STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202510,26380510,마라336773,2,9,1810,24.5,7
202510,26380510,마라336773,2,9,1810,24.5,6
202510,26380520,마라336773,2,9,3540,21.0,14
202510,26380520,마라336773,2,9,3540,21.0,12
202510,26380520,마라336773,2,9,3540,21.0,7
202510,26380520,마라336773,2,9,3540,21.0,6
202510,26380540,마라336773,2,9,1760,35.0,14
202510,26380540,마라336773,2,9,1760,35.0,12
202510,26380540,마라336773,2,9,1760,35.0,7
202510,26380540,마라336773,2,9,1760,35.0,6
202510,26380550,마라336773,2,9,1500,7.0,14
202510,26380550,마라336773,2,9,1500,7.0,12
202510,26380550,마라336773,2,9,1500,7.0,7
202510,26380550,마라336773,2,9,1500,7.0,6
202510,26380561,마라336773,2,9,7390,24.5,14
202510,26380561,마라336773,2,9,7390,24.5,12
202510,26380561,마라336773,2,9,7390,24.5,7
202510,26380561,마라336773,2,9,7390,24.5,6
202510,26380562,마라336773,2,9,2480,17.5,14
202510,26380562,마라336773,2,9,2480,17.5,12
202510,26380562,마라336773,2,9,2480,17.5,7
202510,26380562,마라336773,2,9,2480,17.5,6
202510,26380601,마라336773,2,9,1540,28.0,14
202510,26380601,마라336773,2,9,1540,28.0,12
202510,26380601,마라336773,2,9,1540,28.0,7
202510,26380601,마라336773,2,9,1540,28.0,6
202510,26380602,마라336773,2,9,3350,45.5,14
202510,26380602,마라336773,2,9,3350,45.5,12
202510,26380602,마라336773,2,9,3350,45.5,7
202510,26380602,마라336773,2,9,3350,45.5,6
202510,26380610,마라336773,2,9,610,3.5,14
202510,26380610,마라336773,2,9,610,3.5,12
202510,26380610,마라336773,2,9,610,3.5,7
202510,26380610,마라336773,2,9,610,3.5,6
202510,26380620,마라336773,2,9,1740,17.5,14
202510,26380620,마라336773,2,9,1740,17.5,12
202510,26380620,마라336773,2,9,1740,17.5,7
202510,26380620,마라336773,2,9,1740,17.5,6
202510,26440535,마라336773,2,9,850,3.5,14
202510,26440535,마라336773,2,9,850,3.5,12
202510,26440535,마라336773,2,9,850,3.5,7
202510,26440535,마라336773,2,9,850,3.5,6
202510,26470660,마라336773,2,9,5790,3.5,14
202510,26470660,마라336773,2,9,5790,3.5,12
202510,26470660,마라336773,2,9,5790,3.5,7
202510,26470660,마라336773,2,9,5790,3.5,6
202510,26530660,마라336773,2,9,5800,3.5,14
202510,26530660,마라336773,2,9,5800,3.5,12
202510,26530660,마라336773,2,9,5800,3.5,7
202510,26530660,마라336773,2,9,5800,3.5,6
202510,마라329771,마라336773,2,9,740,7.0,14
202510,마라329771,마라336773,2,9,740,7.0,12
202510,마라329771,마라336773,2,9,740,7.0,7
202510,마라329771,마라336773,2,9,740,7.0,6
202510,마라329791,마라336773,2,9,40,3.5,14
202510,마라329791,마라336773,2,9,40,3.5,12
202510,마라329791,마라336773,2,9,40,3.5,7
202510,마라329791,마라336773,2,9,40,3.5,6
202510,마라334766,마라336773,2,9,800,3.5,14
202510,마라334766,마라336773,2,9,800,3.5,12
202510,마라334766,마라336773,2,9,800,3.5,7
202510,마라334766,마라336773,2,9,800,3.5,6
202510,마라334768,마라336773,2,9,410,24.5,14
202510,마라334768,마라336773,2,9,410,24.5,12
202510,마라334768,마라336773,2,9,410,24.5,7
202510,마라334768,마라336773,2,9,410,24.5,6
202510,마라335770,마라336773,2,9,490,3.5,14
202510,마라335770,마라336773,2,9,490,3.5,12
202510,마라335770,마라336773,2,9,490,3.5,7
202510,마라335770,마라336773,2,9,490,3.5,6
202510,마라335790,마라336773,2,9,1310,14.0,14
202510,마라335790,마라336773,2,9,1310,14.0,12
202510,마라335790,마라336773,2,9,1310,14.0,7
202510,마라335790,마라336773,2,9,1310,14.0,6
202510,마라336771,마라336773,2,9,2380,14.0,14
202510,마라336771,마라336773,2,9,2380,14.0,12
202510,마라336771,마라336773,2,9,2380,14.0,7
202510,마라336771,마라336773,2,9,2380,14.0,6
202510,마라338773,마라336773,2,9,580,28.0,14
202510,마라338773,마라336773,2,9,580,28.0,12
202510,마라338773,마라336773,2,9,580,28.0,7
202510,마라338773,마라336773,2,9,580,28.0,6
202510,마라339770,마라336773,2,9,140,3.5,14
202510,마라339770,마라336773,2,9,140,3.5,12
202510,마라339770,마라336773,2,9,140,3.5,7
202510,마라339770,마라336773,2,9,140,3.5,6
202510,마라339774,마라336773,2,9,480,3.5,14
202510,마라339774,마라336773,2,9,480,3.5,12
202510,마라339774,마라336773,2,9,480,3.5,7
202510,마라339774,마라336773,2,9,480,3.5,6
202510,마라339775,마라336773,2,9,150,3.5,14
202510,마라339775,마라336773,2,9,150,3.5,12
202510,마라339775,마라336773,2,9,150,3.5,7
202510,마라339775,마라336773,2,9,150,3.5,6
202510,마라341774,마라336773,2,9,100,7.0,14
202510,마라341774,마라336773,2,9,100,7.0,12
202510,마라341774,마라336773,2,9,100,7.0,7
202510,마라341774,마라336773,2,9,100,7.0,6
202510,마라341787,마라336773,2,9,580,3.5,14
202510,마라341787,마라336773,2,9,580,3.5,12
202510,마라341787,마라336773,2,9,580,3.5,7
202510,마라341787,마라336773,2,9,580,3.5,6
202510,마라342759,마라336773,2,9,1050,3.5,14
202510,마라342759,마라336773,2,9,1050,3.5,12
202510,마라342759,마라336773,2,9,1050,3.5,7
202510,마라342759,마라336773,2,9,1050,3.5,6
202510,마라342762,마라336773,2,9,500,7.0,14
202510,마라342762,마라336773,2,9,500,7.0,12
202510,마라342762,마라336773,2,9,500,7.0,7
202510,마라342762,마라336773,2,9,500,7.0,6
202510,마라342764,마라336773,2,9,500,3.5,14
202510,마라342764,마라336773,2,9,500,3.5,12
202510,마라342764,마라336773,2,9,500,3.5,7
202510,마라342764,마라336773,2,9,500,3.5,6
202510,마라342769,마라336773,2,9,510,7.0,14
202510,마라342769,마라336773,2,9,510,7.0,12
202510,마라342769,마라336773,2,9,510,7.0,7
202510,마라342769,마라336773,2,9,510,7.0,6
202510,마라342771,마라336773,2,9,340,14.0,14
202510,마라342771,마라336773,2,9,340,14.0,12
202510,마라342771,마라336773,2,9,340,14.0,7
202510,마라342771,마라336773,2,9,340,14.0,6
202510,마라343783,마라336773,2,9,600,7.0,14
202510,마라343783,마라336773,2,9,600,7.0,12
202510,마라343783,마라336773,2,9,600,7.0,7
202510,마라343783,마라336773,2,9,600,7.0,6
202510,마라343786,마라336773,2,9,1020,10.5,14
202510,마라343786,마라336773,2,9,1020,10.5,12
202510,마라343786,마라336773,2,9,1020,10.5,7
202510,마라343786,마라336773,2,9,1020,10.5,6
202510,마라345784,마라336773,2,9,3750,3.5,14
202510,마라345784,마라336773,2,9,3750,3.5,12
202510,마라345784,마라336773,2,9,3750,3.5,7
202510,마라345784,마라336773,2,9,3750,3.5,6
202510,마라346864,마라336773,2,9,10580,3.5,14
202510,마라346864,마라336773,2,9,10580,3.5,12
202510,마라346864,마라336773,2,9,10580,3.5,7
202510,마라346864,마라336773,2,9,10580,3.5,6
202510,마라347783,마라336773,2,9,3680,14.0,14
202510,마라347783,마라336773,2,9,3680,14.0,12
202510,마라347783,마라336773,2,9,3680,14.0,7
202510,마라347783,마라336773,2,9,3680,14.0,6
202510,마라348784,마라336773,2,9,3390,7.0,14
202510,마라348784,마라336773,2,9,3390,7.0,12
202510,마라348784,마라336773,2,9,3390,7.0,7
202510,마라348784,마라336773,2,9,3390,7.0,6
202510,마라351766,마라336773,2,9,740,7.0,14
202510,마라351766,마라336773,2,9,740,7.0,12
202510,마라351766,마라336773,2,9,740,7.0,7
202510,마라351766,마라336773,2,9,740,7.0,6
202510,마라352762,마라336773,2,9,580,3.5,14
202510,마라352762,마라336773,2,9,580,3.5,12
202510,마라352762,마라336773,2,9,580,3.5,7
202510,마라352762,마라336773,2,9,580,3.5,6
202510,마라352865,마라336773,2,9,3240,3.5,14
202510,마라352865,마라336773,2,9,3240,3.5,12
202510,마라352865,마라336773,2,9,3240,3.5,7
202510,마라352865,마라336773,2,9,3240,3.5,6
202510,마라391859,마라336773,2,9,4570,3.5,14
202510,마라391859,마라336773,2,9,4570,3.5,12
202510,마라391859,마라336773,2,9,4570,3.5,7
202510,마라391859,마라336773,2,9,4570,3.5,6
202510,11230710,마라336773,4,0,18880,7.0,14
202510,11230710,마라336773,4,0,18880,7.0,12
202510,11230710,마라336773,4,0,18880,7.0,7
202510,11230710,마라336773,4,0,18880,7.0,6
202510,11410615,마라336773,4,0,15500,3.5,14
202510,11410615,마라336773,4,0,15500,3.5,12
202510,11410615,마라336773,4,0,15500,3.5,7
202510,11410615,마라336773,4,0,15500,3.5,6
202510,11680750,마라336773,4,0,15870,3.5,14
202510,11680750,마라336773,4,0,15870,3.5,12
202510,11680750,마라336773,4,0,15870,3.5,7
202510,11680750,마라336773,4,0,15870,3.5,6
202510,26110510,마라336773,4,0,3310,35.0,14
202510,26110510,마라336773,4,0,3310,35.0,12
202510,26110510,마라336773,4,0,3310,35.0,7
202510,26110510,마라336773,4,0,3310,35.0,6
202510,26110520,마라336773,4,0,3980,7.0,14
202510,26110520,마라336773,4,0,3980,7.0,12
202510,26110520,마라336773,4,0,3980,7.0,7
202510,26110520,마라336773,4,0,3980,7.0,6
202510,26110530,마라336773,4,0,1550,17.5,14
202510,26110530,마라336773,4,0,1550,17.5,12
202510,26110530,마라336773,4,0,1550,17.5,7
202510,26110530,마라336773,4,0,1550,17.5,6
202510,26110545,마라336773,4,0,3700,7.0,14
202510,26110545,마라336773,4,0,3700,7.0,12
202510,26110545,마라336773,4,0,3700,7.0,7
202510,26110545,마라336773,4,0,3700,7.0,6
202510,26110560,마라336773,4,0,5710,35.0,14
202510,26110560,마라336773,4,0,5710,35.0,12
202510,26110560,마라336773,4,0,5710,35.0,7
202510,26110560,마라336773,4,0,5710,35.0,6
202510,26110570,마라336773,4,0,2570,3.5,14
202510,26110570,마라336773,4,0,2570,3.5,12
202510,26110570,마라336773,4,0,2570,3.5,7
202510,26110570,마라336773,4,0,2570,3.5,6
202510,26110580,마라336773,4,0,1920,21.0,14
202510,26110580,마라336773,4,0,1920,21.0,12
202510,26110580,마라336773,4,0,1920,21.0,7
202510,26110580,마라336773,4,0,1920,21.0,6
202510,26110600,마라336773,4,0,1970,14.0,14
202510,26110600,마라336773,4,0,1970,14.0,12
202510,26110600,마라336773,4,0,1970,14.0,7
202510,26110600,마라336773,4,0,1970,14.0,6
202510,26140520,마라336773,4,0,6200,3.5,14
202510,26140520,마라336773,4,0,6200,3.5,12
202510,26140520,마라336773,4,0,6200,3.5,7
202510,26140520,마라336773,4,0,6200,3.5,6
202510,26140530,마라336773,4,0,1890,21.0,14
202510,26140530,마라336773,4,0,1890,21.0,12
202510,26140530,마라336773,4,0,1890,21.0,7
202510,26140530,마라336773,4,0,1890,21.0,6
202510,26140540,마라336773,4,0,1780,3.5,14
202510,26140540,마라336773,4,0,1780,3.5,12
202510,26140540,마라336773,4,0,1780,3.5,7
202510,26140540,마라336773,4,0,1780,3.5,6
202510,26140560,마라336773,4,0,3640,7.0,14
202510,26140560,마라336773,4,0,3640,7.0,12
202510,26140560,마라336773,4,0,3640,7.0,7
202510,26140560,마라336773,4,0,3640,7.0,6
202510,26140570,마라336773,4,0,3530,24.5,14
202510,26140570,마라336773,4,0,3530,24.5,12
202510,26140570,마라336773,4,0,3530,24.5,7
202510,26140570,마라336773,4,0,3530,24.5,6
202510,26140590,마라336773,4,0,1250,10.5,14
202510,26140590,마라336773,4,0,1250,10.5,12
202510,26140590,마라336773,4,0,1250,10.5,7
202510,26140590,마라336773,4,0,1250,10.5,6
202510,26140615,마라336773,4,0,1010,3.5,14
202510,26140615,마라336773,4,0,1010,3.5,12
202510,26140615,마라336773,4,0,1010,3.5,7
202510,26140615,마라336773,4,0,1010,3.5,6
202510,26140630,마라336773,4,0,1050,3.5,14
202510,26140630,마라336773,4,0,1050,3.5,12
202510,26140630,마라336773,4,0,1050,3.5,7
202510,26140630,마라336773,4,0,1050,3.5,6
202510,26140640,마라336773,4,0,3860,21.0,14
202510,26140640,마라336773,4,0,3860,21.0,12
202510,26140640,마라336773,4,0,3860,21.0,7
202510,26140640,마라336773,4,0,3860,21.0,6
202510,26140650,마라336773,4,0,2820,3.5,14
202510,26140650,마라336773,4,0,2820,3.5,12
202510,26140650,마라336773,4,0,2820,3.5,7
202510,26140650,마라336773,4,0,2820,3.5,6
202510,26140660,마라336773,4,0,840,10.5,14
202510,26140660,마라336773,4,0,840,10.5,12
202510,26140660,마라336773,4,0,840,10.5,7
202510,26140660,마라336773,4,0,840,10.5,6
202510,26140680,마라336773,4,0,1950,133.0,14
202510,26140680,마라336773,4,0,1950,133.0,12
202510,26140680,마라336773,4,0,1950,133.0,7
202510,26140680,마라336773,4,0,1950,133.0,6
202510,26170520,마라336773,4,0,3570,3.5,14
202510,26170520,마라336773,4,0,3570,3.5,12
202510,26170520,마라336773,4,0,3570,3.5,7
202510,26170520,마라336773,4,0,3570,3.5,6
202510,26170530,마라336773,4,0,2870,21.0,14
202510,26170530,마라336773,4,0,2870,21.0,12
202510,26170530,마라336773,4,0,2870,21.0,7
202510,26170530,마라336773,4,0,2870,21.0,6
202510,26170560,마라336773,4,0,3760,17.5,14
202510,26170560,마라336773,4,0,3760,17.5,12
202510,26170560,마라336773,4,0,3760,17.5,7
202510,26170560,마라336773,4,0,3760,17.5,6
202510,26170600,마라336773,4,0,4370,7.0,14
202510,26170600,마라336773,4,0,4370,7.0,12
202510,26170600,마라336773,4,0,4370,7.0,7
202510,26170600,마라336773,4,0,4370,7.0,6
202510,26170645,마라336773,4,0,5740,3.5,14
202510,26170645,마라336773,4,0,5740,3.5,12
202510,26170645,마라336773,4,0,5740,3.5,7
202510,26170645,마라336773,4,0,5740,3.5,6
202510,26170650,마라336773,4,0,5250,7.0,14
202510,26170650,마라336773,4,0,5250,7.0,12
202510,26170650,마라336773,4,0,5250,7.0,7
202510,26170650,마라336773,4,0,5250,7.0,6
202510,26170660,마라336773,4,0,2960,21.0,14
202510,26170660,마라336773,4,0,2960,21.0,12
202510,26170660,마라336773,4,0,2960,21.0,7
202510,26170660,마라336773,4,0,2960,21.0,6
202510,26170680,마라336773,4,0,5610,7.0,14
202510,26170680,마라336773,4,0,5610,7.0,12
202510,26170680,마라336773,4,0,5610,7.0,7
202510,26170680,마라336773,4,0,5610,7.0,6
202510,26200530,마라336773,4,0,3010,17.5,14
202510,26200530,마라336773,4,0,3010,17.5,12
202510,26200530,마라336773,4,0,3010,17.5,7
202510,26200530,마라336773,4,0,3010,17.5,6
202510,26200590,마라336773,4,0,1760,7.0,14
202510,26200590,마라336773,4,0,1760,7.0,12
202510,26200590,마라336773,4,0,1760,7.0,7
202510,26200590,마라336773,4,0,1760,7.0,6
202510,26200630,마라336773,4,0,4370,17.5,14
202510,26200630,마라336773,4,0,4370,17.5,12
202510,26200630,마라336773,4,0,4370,17.5,7
202510,26200630,마라336773,4,0,4370,17.5,6
202510,26200640,마라336773,4,0,2450,45.5,14
202510,26200640,마라336773,4,0,2450,45.5,12
202510,26200640,마라336773,4,0,2450,45.5,7
202510,26200640,마라336773,4,0,2450,45.5,6
202510,26200650,마라336773,4,0,2190,38.5,14
202510,26200650,마라336773,4,0,2190,38.5,12
202510,26200650,마라336773,4,0,2190,38.5,7
202510,26200650,마라336773,4,0,2190,38.5,6
202510,26200660,마라336773,4,0,2660,7.0,14
202510,26200660,마라336773,4,0,2660,7.0,12
202510,26200660,마라336773,4,0,2660,7.0,7
202510,26200660,마라336773,4,0,2660,7.0,6
202510,26200670,마라336773,4,0,9430,3.5,14
202510,26200670,마라336773,4,0,9430,3.5,12
202510,26200670,마라336773,4,0,9430,3.5,7
202510,26200670,마라336773,4,0,9430,3.5,6
202510,26230510,마라336773,4,0,4670,14.0,14
202510,26230510,마라336773,4,0,4670,14.0,12
202510,26230510,마라336773,4,0,4670,14.0,7
202510,26230510,마라336773,4,0,4670,14.0,6
202510,26230520,마라336773,4,0,5460,31.5,14
202510,26230520,마라336773,4,0,5460,31.5,12
202510,26230520,마라336773,4,0,5460,31.5,7
202510,26230520,마라336773,4,0,5460,31.5,6
202510,26230550,마라336773,4,0,3450,17.5,14
202510,26230550,마라336773,4,0,3450,17.5,12
202510,26230550,마라336773,4,0,3450,17.5,7
202510,26230550,마라336773,4,0,3450,17.5,6
202510,26230560,마라336773,4,0,3530,14.0,14
202510,26230560,마라336773,4,0,3530,14.0,12
202510,26230560,마라336773,4,0,3530,14.0,7
202510,26230560,마라336773,4,0,3530,14.0,6
202510,26230600,마라336773,4,0,4070,17.5,14
202510,26230600,마라336773,4,0,4070,17.5,12
202510,26230600,마라336773,4,0,4070,17.5,7
202510,26230600,마라336773,4,0,4070,17.5,6
202510,26230610,마라336773,4,0,3040,7.0,14
202510,26230610,마라336773,4,0,3040,7.0,12
202510,26230610,마라336773,4,0,3040,7.0,7
202510,26230610,마라336773,4,0,3040,7.0,6
202510,26230710,마라336773,4,0,2840,14.0,14
202510,26230710,마라336773,4,0,2840,14.0,12
202510,26230710,마라336773,4,0,2840,14.0,7
202510,26230710,마라336773,4,0,2840,14.0,6
202510,26230720,마라336773,4,0,5420,10.5,14
202510,26230720,마라336773,4,0,5420,10.5,12
202510,26230720,마라336773,4,0,5420,10.5,7
202510,26230720,마라336773,4,0,5420,10.5,6
202510,26230740,마라336773,4,0,2890,17.5,14
202510,26230740,마라336773,4,0,2890,17.5,12
202510,26230740,마라336773,4,0,2890,17.5,7
202510,26230740,마라336773,4,0,2890,17.5,6
202510,26230770,마라336773,4,0,3530,14.0,14
202510,26230770,마라336773,4,0,3530,14.0,12
202510,26230770,마라336773,4,0,3530,14.0,7
202510,26230770,마라336773,4,0,3530,14.0,6
202510,26260510,마라336773,4,0,5030,10.5,14
202510,26260510,마라336773,4,0,5030,10.5,12
202510,26260510,마라336773,4,0,5030,10.5,7
202510,26260510,마라336773,4,0,5030,10.5,6
202510,26260545,마라336773,4,0,2960,7.0,14
202510,26260545,마라336773,4,0,2960,7.0,12
202510,26260545,마라336773,4,0,2960,7.0,7
202510,26260545,마라336773,4,0,2960,7.0,6
202510,26260550,마라336773,4,0,3970,10.5,14
202510,26260550,마라336773,4,0,3970,10.5,12
202510,26260550,마라336773,4,0,3970,10.5,7
202510,26260550,마라336773,4,0,3970,10.5,6
202510,26260560,마라336773,4,0,8970,10.5,14
202510,26260560,마라336773,4,0,8970,10.5,12
202510,26260560,마라336773,4,0,8970,10.5,7
202510,26260560,마라336773,4,0,8970,10.5,6
202510,26260570,마라336773,4,0,2410,3.5,14
202510,26260570,마라336773,4,0,2410,3.5,12
202510,26260570,마라336773,4,0,2410,3.5,7
202510,26260570,마라336773,4,0,2410,3.5,6
202510,26260580,마라336773,4,0,6750,10.5,14
202510,26260580,마라336773,4,0,6750,10.5,12
202510,26260580,마라336773,4,0,6750,10.5,7
202510,26260580,마라336773,4,0,6750,10.5,6
202510,26260590,마라336773,4,0,6590,3.5,14
202510,26260590,마라336773,4,0,6590,3.5,12
202510,26260590,마라336773,4,0,6590,3.5,7
202510,26260590,마라336773,4,0,6590,3.5,6
202510,26260600,마라336773,4,0,3360,3.5,14
202510,26260600,마라336773,4,0,3360,3.5,12
202510,26260600,마라336773,4,0,3360,3.5,7
202510,26260600,마라336773,4,0,3360,3.5,6
202510,26260750,마라336773,4,0,4000,7.0,14
202510,26260750,마라336773,4,0,4000,7.0,12
202510,26260750,마라336773,4,0,4000,7.0,7
202510,26260750,마라336773,4,0,4000,7.0,6
202510,26260761,마라336773,4,0,3650,7.0,14
202510,26260761,마라336773,4,0,3650,7.0,12
202510,26260761,마라336773,4,0,3650,7.0,7
202510,26260761,마라336773,4,0,3650,7.0,6
202510,26260762,마라336773,4,0,3760,3.5,14
202510,26260762,마라336773,4,0,3760,3.5,12
202510,26260762,마라336773,4,0,3760,3.5,7
202510,26260762,마라336773,4,0,3760,3.5,6
202510,26290510,마라336773,4,0,3060,14.0,14
202510,26290510,마라336773,4,0,3060,14.0,12
202510,26290510,마라336773,4,0,3060,14.0,7
202510,26290510,마라336773,4,0,3060,14.0,6
202510,26290530,마라336773,4,0,4660,21.0,14
202510,26290530,마라336773,4,0,4660,21.0,12
202510,26290530,마라336773,4,0,4660,21.0,7
202510,26290530,마라336773,4,0,4660,21.0,6
202510,26290540,마라336773,4,0,4470,3.5,14
202510,26290540,마라336773,4,0,4470,3.5,12
202510,26290540,마라336773,4,0,4470,3.5,7
202510,26290540,마라336773,4,0,4470,3.5,6
202510,26290550,마라336773,4,0,2340,3.5,14
202510,26290550,마라336773,4,0,2340,3.5,12
202510,26290550,마라336773,4,0,2340,3.5,7
202510,26290550,마라336773,4,0,2340,3.5,6
202510,26290560,마라336773,4,0,6650,3.5,14
202510,26290560,마라336773,4,0,6650,3.5,12
202510,26290560,마라336773,4,0,6650,3.5,7
202510,26290560,마라336773,4,0,6650,3.5,6
202510,26290570,마라336773,4,0,4010,14.0,14
202510,26290570,마라336773,4,0,4010,14.0,12
202510,26290570,마라336773,4,0,4010,14.0,7
202510,26290570,마라336773,4,0,4010,14.0,6
202510,26290580,마라336773,4,0,7250,10.5,14
202510,26290580,마라336773,4,0,7250,10.5,12
202510,26290580,마라336773,4,0,7250,10.5,7
202510,26290580,마라336773,4,0,7250,10.5,6
202510,26290590,마라336773,4,0,6460,3.5,14
202510,26290590,마라336773,4,0,6460,3.5,12
202510,26290590,마라336773,4,0,6460,3.5,7
202510,26290590,마라336773,4,0,6460,3.5,6
202510,26290610,마라336773,4,0,3880,14.0,14
202510,26290610,마라336773,4,0,3880,14.0,12
202510,26290610,마라336773,4,0,3880,14.0,7
202510,26290610,마라336773,4,0,3880,14.0,6
202510,26290620,마라336773,4,0,3220,14.0,14
202510,26290620,마라336773,4,0,3220,14.0,12
202510,26290620,마라336773,4,0,3220,14.0,7
202510,26290620,마라336773,4,0,3220,14.0,6
202510,26290645,마라336773,4,0,1740,3.5,14
202510,26290645,마라336773,4,0,1740,3.5,12
202510,26290645,마라336773,4,0,1740,3.5,7
202510,26290645,마라336773,4,0,1740,3.5,6
202510,26290680,마라336773,4,0,7250,7.0,14
202510,26290680,마라336773,4,0,7250,7.0,12
202510,26290680,마라336773,4,0,7250,7.0,7
202510,26290680,마라336773,4,0,7250,7.0,6
202510,26290690,마라336773,4,0,3330,14.0,14
202510,26290690,마라336773,4,0,3330,14.0,12
202510,26290690,마라336773,4,0,3330,14.0,7
202510,26290690,마라336773,4,0,3330,14.0,6
202510,26290710,마라336773,4,0,3580,3.5,14
202510,26290710,마라336773,4,0,3580,3.5,12
202510,26290710,마라336773,4,0,3580,3.5,7
202510,26290710,마라336773,4,0,3580,3.5,6
202510,26320510,마라336773,4,0,3160,7.0,14
202510,26320510,마라336773,4,0,3160,7.0,12
202510,26320510,마라336773,4,0,3160,7.0,7
202510,26320510,마라336773,4,0,3160,7.0,6
202510,26320520,마라336773,4,0,3010,17.5,14
202510,26320520,마라336773,4,0,3010,17.5,12
202510,26320520,마라336773,4,0,3010,17.5,7
202510,26320520,마라336773,4,0,3010,17.5,6
202510,26320521,마라336773,4,0,2470,3.5,14
202510,26320521,마라336773,4,0,2470,3.5,12
202510,26320521,마라336773,4,0,2470,3.5,7
202510,26320521,마라336773,4,0,2470,3.5,6
202510,26320530,마라336773,4,0,2960,28.0,14
202510,26320530,마라336773,4,0,2960,28.0,12
202510,26320530,마라336773,4,0,2960,28.0,7
202510,26320530,마라336773,4,0,2960,28.0,6
202510,26320541,마라336773,4,0,2260,17.5,14
202510,26320541,마라336773,4,0,2260,17.5,12
202510,26320541,마라336773,4,0,2260,17.5,7
202510,26320541,마라336773,4,0,2260,17.5,6
202510,26320542,마라336773,4,0,4120,3.5,14
202510,26320542,마라336773,4,0,4120,3.5,12
202510,26320542,마라336773,4,0,4120,3.5,7
202510,26320542,마라336773,4,0,4120,3.5,6
202510,26320543,마라336773,4,0,4970,14.0,14
202510,26320543,마라336773,4,0,4970,14.0,12
202510,26320543,마라336773,4,0,4970,14.0,7
202510,26320543,마라336773,4,0,4970,14.0,6
202510,26320550,마라336773,4,0,3980,3.5,14
202510,26320550,마라336773,4,0,3980,3.5,12
202510,26320550,마라336773,4,0,3980,3.5,7
202510,26320550,마라336773,4,0,3980,3.5,6
202510,26320560,마라336773,4,0,4010,17.5,14
202510,26320560,마라336773,4,0,4010,17.5,12
202510,26320560,마라336773,4,0,4010,17.5,7
202510,26320560,마라336773,4,0,4010,17.5,6
202510,26320571,마라336773,4,0,3000,21.0,14
202510,26320571,마라336773,4,0,3000,21.0,12
202510,26320571,마라336773,4,0,3000,21.0,7
202510,26320571,마라336773,4,0,3000,21.0,6
202510,26320572,마라336773,4,0,5240,21.0,14
202510,26320572,마라336773,4,0,5240,21.0,12
202510,26320572,마라336773,4,0,5240,21.0,7
202510,26320572,마라336773,4,0,5240,21.0,6
202510,26320573,마라336773,4,0,3230,7.0,14
202510,26320573,마라336773,4,0,3230,7.0,12
202510,26320573,마라336773,4,0,3230,7.0,7
202510,26320573,마라336773,4,0,3230,7.0,6
202510,26350510,마라336773,4,0,4440,21.0,14
202510,26350510,마라336773,4,0,4440,21.0,12
202510,26350510,마라336773,4,0,4440,21.0,7
202510,26350510,마라336773,4,0,4440,21.0,6
202510,26350520,마라336773,4,0,3280,31.5,14
202510,26350520,마라336773,4,0,3280,31.5,12
202510,26350520,마라336773,4,0,3280,31.5,7
202510,26350520,마라336773,4,0,3280,31.5,6
202510,26350525,마라336773,4,0,5940,10.5,14
202510,26350525,마라336773,4,0,5940,10.5,12
202510,26350525,마라336773,4,0,5940,10.5,7
202510,26350525,마라336773,4,0,5940,10.5,6
202510,26350530,마라336773,4,0,4170,56.0,14
202510,26350530,마라336773,4,0,4170,56.0,12
202510,26350530,마라336773,4,0,4170,56.0,7
202510,26350530,마라336773,4,0,4170,56.0,6
202510,26350540,마라336773,4,0,4930,28.0,14
202510,26350540,마라336773,4,0,4930,28.0,12
202510,26350540,마라336773,4,0,4930,28.0,7
202510,26350540,마라336773,4,0,4930,28.0,6
202510,26350551,마라336773,4,0,2170,3.5,14
202510,26350551,마라336773,4,0,2170,3.5,12
202510,26350551,마라336773,4,0,2170,3.5,7
202510,26350551,마라336773,4,0,2170,3.5,6
202510,26350552,마라336773,4,0,3530,14.0,14
202510,26350552,마라336773,4,0,3530,14.0,12
202510,26350552,마라336773,4,0,3530,14.0,7
202510,26350552,마라336773,4,0,3530,14.0,6
202510,26350560,마라336773,4,0,2330,7.0,14
202510,26350560,마라336773,4,0,2330,7.0,12
202510,26350560,마라336773,4,0,2330,7.0,7
202510,26350560,마라336773,4,0,2330,7.0,6
202510,26350570,마라336773,4,0,3200,24.5,14
202510,26350570,마라336773,4,0,3200,24.5,12
202510,26350570,마라336773,4,0,3200,24.5,7
202510,26350570,마라336773,4,0,3200,24.5,6
202510,26350580,마라336773,4,0,3580,3.5,14
202510,26350580,마라336773,4,0,3580,3.5,12
202510,26350580,마라336773,4,0,3580,3.5,7
202510,26350580,마라336773,4,0,3580,3.5,6
202510,26350610,마라336773,4,0,2700,7.0,14
202510,26350610,마라336773,4,0,2700,7.0,12
202510,26350610,마라336773,4,0,2700,7.0,7
202510,26350610,마라336773,4,0,2700,7.0,6
202510,26350650,마라336773,4,0,4550,10.5,14
202510,26350650,마라336773,4,0,4550,10.5,12
202510,26350650,마라336773,4,0,4550,10.5,7
202510,26350650,마라336773,4,0,4550,10.5,6
202510,26380510,마라336773,4,0,3490,49.0,14
202510,26380510,마라336773,4,0,3490,49.0,12
202510,26380510,마라336773,4,0,3490,49.0,7
202510,26380510,마라336773,4,0,3490,49.0,6
202510,26380520,마라336773,4,0,2700,45.5,14
202510,26380520,마라336773,4,0,2700,45.5,12
202510,26380520,마라336773,4,0,2700,45.5,7
