STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202510,마라359854,2,0,3.5,10.5,10.5,21.0,80.5,101.5,962.5,2810.5,5964.0,1452.5,1081.5,500.5,546.0,416.5,252.0,217.0,108.5,42.0,28.0,7.0,10.5,10.5,10.5,7.0
202510,마라359857,2,0,0.0,7.0,0.0,14.0,10.5,56.0,269.5,388.5,315.0,441.0,227.5,105.0,119.0,133.0,52.5,49.0,17.5,38.5,14.0,10.5,7.0,7.0,0.0,7.0
202510,마라359867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202510,마라360868,2,0,3.5,28.0,14.0,21.0,38.5,136.5,290.5,728.0,1337.0,1186.5,1337.0,658.0,469.0,476.0,294.0,238.0,210.0,318.5,224.0,269.5,147.0,105.0,52.5,0.0
202510,마라360869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0
202510,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,707.0,465.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,360.5,161.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라361868,2,0,3.5,21.0,7.0,14.0,0.0,17.5,7.0,63.0,924.0,399.0,220.5,392.0,157.5,231.0,112.0,59.5,63.0,52.5,31.5,31.5,7.0,28.0,14.0,0.0
202510,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,98.0,126.0,119.0,73.5,38.5,14.0,17.5,3.5,17.5,7.0,0.0,0.0,0.0,0.0,0.0
202510,마라363869,2,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,17.5,28.0,17.5,17.5,28.0,52.5,14.0,7.0,10.5,14.0,28.0,17.5,7.0,3.5,0.0,0.0
202510,마라363870,2,0,0.0,17.5,21.0,14.0,21.0,31.5,115.5,721.0,3832.5,3727.5,3598.0,2443.0,1799.0,2061.5,997.5,602.0,255.5,290.5,94.5,73.5,49.0,38.5,24.5,3.5
202510,마라363873,2,0,0.0,0.0,7.0,3.5,3.5,7.0,45.5,133.0,654.5,1606.5,1529.5,1428.0,784.0,871.5,465.5,255.5,94.5,94.5,10.5,7.0,7.0,14.0,7.0,0.0
202510,마라364866,2,0,3.5,24.5,31.5,0.0,17.5,21.0,63.0,311.5,1351.0,1998.5,1526.0,717.5,581.0,448.0,269.5,178.5,66.5,56.0,24.5,42.0,10.5,10.5,14.0,0.0
202510,마라364867,2,0,0.0,0.0,0.0,0.0,3.5,7.0,21.0,98.0,609.0,154.0,140.0,49.0,70.0,73.5,56.0,17.5,10.5,7.0,21.0,7.0,0.0,3.5,3.5,0.0
202510,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.0,105.0,122.5,49.0,66.5,31.5,10.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,80.5,122.5,140.0,136.5,56.0,35.0,7.0,10.5,0.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라365865,2,0,0.0,24.5,17.5,7.0,17.5,52.5,42.0,122.5,1148.0,2586.5,1841.0,840.0,511.0,630.0,423.5,259.0,94.5,66.5,63.0,63.0,24.5,24.5,10.5,0.0
202510,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,35.0,28.0,7.0,10.5,14.0,3.5,14.0,7.0,3.5,0.0,24.5,3.5,3.5,0.0,0.0
202510,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.5,24.5,10.5,14.0,21.0,28.0,35.0,38.5,56.0,28.0,7.0,3.5,0.0,7.0,0.0,3.5,0.0
202510,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,17.5,17.5,24.5,21.0,21.0,21.0,14.0,28.0,24.5,3.5,0.0,7.0,0.0,3.5,0.0,0.0
202510,마라337842,4,0,3.5,14.0,14.0,126.0,140.0,273.0,1060.5,360.5,360.5,479.5,493.5,402.5,532.0,591.5,556.5,507.5,388.5,297.5,108.5,45.5,38.5,59.5,21.0,31.5
202510,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.5,10.5,3.5,21.0,3.5,10.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,52.5,35.0,66.5,49.0,52.5,49.0,28.0,31.5,52.5,10.5,3.5,17.5,0.0,0.0,0.0,0.0
202510,마라339838,4,0,0.0,28.0,56.0,94.5,301.0,269.5,2163.0,2233.0,2453.5,2639.0,2555.0,2803.5,3111.5,3220.0,2667.0,2327.5,1743.0,1106.0,717.5,378.0,262.5,220.5,175.0,98.0
202510,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.5,3.5,0.0,7.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.5,7.0,10.5,21.0,14.0,21.0,14.0,10.5,7.0,0.0,0.0,0.0,0.0,3.5,3.5
202510,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,115.5,56.0,45.5,45.5,35.0,52.5,77.0,63.0,66.5,49.0,10.5,7.0,14.0,0.0,3.5,0.0,7.0
202510,마라340846,4,0,0.0,0.0,35.0,21.0,42.0,164.5,808.5,588.0,644.0,710.5,763.0,766.5,896.0,1018.5,920.5,966.0,745.5,514.5,311.5,357.0,161.0,136.5,112.0,52.5
202510,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,3.5,10.5,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라341846,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,94.5,59.5,84.0,66.5,66.5,73.5,105.0,101.5,91.0,77.0,28.0,24.5,17.5,14.0,14.0,10.5,0.0
202510,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,7.0,38.5,17.5,24.5,42.0,21.0,31.5,17.5,31.5,17.5,17.5,0.0,0.0,7.0,0.0,0.0,0.0
202510,마라342836,4,0,0.0,17.5,17.5,17.5,56.0,49.0,266.0,231.0,308.0,343.0,294.0,371.0,392.0,458.5,490.0,437.5,350.0,332.5,224.0,259.0,105.0,133.0,122.5,84.0
202510,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,17.5,24.5,38.5,24.5,31.5,21.0,21.0,7.0,7.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342856,4,0,3.5,14.0,14.0,14.0,66.5,185.5,273.0,322.0,448.0,521.5,598.5,735.0,931.0,833.0,672.0,623.0,710.5,602.0,399.0,224.0,185.5,91.0,77.0,56.0
202510,마라343844,4,0,3.5,7.0,3.5,0.0,45.5,28.0,73.5,227.5,94.5,133.0,140.0,147.0,136.5,80.5,119.0,140.0,105.0,45.5,28.0,31.5,10.5,17.5,7.0,3.5
202510,마라343849,4,0,3.5,238.0,28.0,45.5,84.0,378.0,1802.5,1022.0,1183.0,1337.0,1253.0,1316.0,1557.5,1543.5,1568.0,1508.5,1449.0,1582.0,1417.5,1165.5,770.0,357.0,269.5,157.5
202510,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,42.0,28.0,63.0,38.5,7.0,21.0,28.0,21.0,42.0,10.5,0.0,3.5,10.5,7.0,0.0,0.0
202510,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,56.0,24.5,49.0,31.5,28.0,52.5,35.0,70.0,21.0,14.0,14.0,0.0,0.0,63.0,7.0,52.5,0.0
202510,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,7.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,38.5,52.5,35.0,45.5,108.5,80.5,35.0,59.5,66.5,80.5,17.5,28.0,24.5,28.0,10.5,3.5,0.0
202510,마라344867,4,0,3.5,28.0,28.0,38.5,126.0,581.0,969.5,987.0,1603.0,1473.5,1494.5,1162.0,1176.0,1431.5,1505.0,1085.0,952.0,651.0,549.5,514.5,462.0,325.5,245.0,98.0
202510,마라345851,4,0,7.0,66.5,28.0,35.0,77.0,161.0,819.0,668.5,801.5,1011.5,903.0,850.5,1060.5,1340.5,1312.5,1053.5,927.5,777.0,661.5,490.0,371.0,276.5,196.0,87.5
202510,마라345859,4,0,3.5,3.5,0.0,3.5,0.0,14.0,122.5,245.0,353.5,192.5,248.5,143.5,133.0,154.0,143.5,143.5,164.5,80.5,42.0,59.5,28.0,7.0,0.0,0.0
202510,마라345862,4,0,3.5,14.0,17.5,3.5,101.5,378.0,619.5,892.5,1141.0,850.5,948.5,938.0,1239.0,1298.5,1186.5,994.0,682.5,465.5,472.5,476.0,241.5,280.0,133.0,56.0
202510,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,42.0,38.5,24.5,45.5,73.5,84.0,87.5,77.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0
202510,마라345864,4,0,0.0,0.0,0.0,0.0,3.5,0.0,14.0,42.0,52.5,374.5,1197.0,2037.0,2058.0,2247.0,1981.0,1718.5,1512.0,1270.5,1064.0,710.5,441.0,108.5,17.5,0.0
202510,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,10.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5
202510,마라346860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라346861,4,0,0.0,3.5,3.5,3.5,3.5,3.5,24.5,63.0,52.5,66.5,52.5,231.0,318.5,175.0,101.5,91.0,66.5,136.5,105.0,70.0,42.0,21.0,10.5,0.0
202510,마라346864,4,0,21.0,91.0,84.0,73.5,70.0,164.5,353.5,402.5,892.5,1606.5,3766.0,6401.5,7066.5,5761.0,5113.5,4396.0,4546.5,4987.5,5327.0,4193.0,2894.5,1659.0,605.5,259.0
202510,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,10.5,0.0,0.0,0.0,0.0
202510,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라346870,4,0,3.5,14.0,10.5,14.0,14.0,21.0,161.0,238.0,416.5,297.5,378.0,455.0,416.5,367.5,395.5,434.0,504.0,521.5,483.0,371.0,255.5,227.5,182.0,77.0
202510,마라347852,4,0,0.0,35.0,157.5,199.5,528.5,612.5,609.0,560.0,521.5,441.0,374.5,535.5,514.5,458.5,518.0,458.5,346.5,287.0,276.5,143.5,87.5,108.5,143.5,56.0
202510,마라347854,4,0,0.0,7.0,3.5,7.0,3.5,0.0,35.0,91.0,157.5,108.5,154.0,227.5,301.0,196.0,182.0,189.0,189.0,252.0,238.0,154.0,80.5,122.5,112.0,70.0
202510,마라347859,4,0,24.5,126.0,119.0,115.5,126.0,252.0,1298.5,1788.5,3220.0,3034.5,3104.5,3640.0,3843.0,3836.0,3258.5,3125.5,2908.5,1914.5,1179.5,1074.5,777.0,521.5,595.0,203.0
202510,마라347861,4,0,14.0,31.5,91.0,38.5,84.0,66.5,129.5,147.0,276.5,304.5,395.5,791.0,777.0,500.5,441.0,287.0,318.5,504.0,602.0,455.0,472.5,395.5,287.0,115.5
202510,마라347862,4,0,7.0,45.5,35.0,17.5,31.5,28.0,87.5,49.0,122.5,122.5,143.5,276.5,315.0,252.0,168.0,101.5,129.5,234.5,252.0,189.0,150.5,129.5,126.0,28.0
202510,마라347863,4,0,3.5,0.0,0.0,0.0,0.0,7.0,35.0,77.0,91.0,224.0,241.5,493.5,507.5,451.5,325.5,280.0,196.0,322.0,385.0,259.0,185.5,112.0,94.5,10.5
202510,마라347864,4,0,0.0,7.0,14.0,7.0,14.0,10.5,10.5,10.5,38.5,17.5,66.5,136.5,164.5,175.0,87.5,108.5,80.5,94.5,108.5,108.5,66.5,24.5,14.0,7.0
202510,마라347865,4,0,0.0,0.0,0.0,3.5,3.5,0.0,28.0,42.0,52.5,38.5,52.5,59.5,66.5,84.0,87.5,119.0,94.5,210.0,294.0,157.5,94.5,73.5,59.5,14.0
202510,마라347866,4,0,0.0,17.5,35.0,24.5,56.0,52.5,98.0,185.5,157.5,220.5,273.0,283.5,308.0,301.0,364.0,420.0,427.0,696.5,878.5,570.5,525.0,416.5,444.5,171.5
202510,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,21.0,28.0,17.5,28.0,3.5,24.5,38.5,42.0,35.0,24.5,38.5,38.5,28.0,24.5,17.5,3.5
202510,마라348855,4,0,3.5,45.5,38.5,56.0,52.5,154.0,203.0,203.0,430.5,388.5,511.0,927.5,777.0,700.0,497.0,633.5,651.0,707.0,868.0,434.0,280.0,164.5,161.0,52.5
202510,마라348857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348858,4,0,0.0,0.0,0.0,0.0,0.0,28.0,56.0,87.5,192.5,108.5,122.5,87.5,119.0,122.5,126.0,122.5,73.5,31.5,14.0,3.5,7.0,0.0,7.0,0.0
202510,마라348861,4,0,3.5,3.5,0.0,3.5,42.0,91.0,192.5,178.5,409.5,420.0,514.5,994.0,987.0,735.0,507.5,465.5,462.0,756.0,889.0,777.0,581.0,574.0,339.5,157.5
202510,마라348862,4,0,7.0,45.5,28.0,28.0,21.0,24.5,21.0,31.5,154.0,94.5,136.5,178.5,196.0,147.0,101.5,115.5,105.0,143.5,245.0,227.5,182.0,150.5,112.0,49.0
202510,마라348863,4,0,35.0,94.5,59.5,31.5,45.5,178.5,241.5,290.5,329.0,521.5,532.0,798.0,798.0,703.5,759.5,812.0,1008.0,1015.0,1246.0,875.0,714.0,605.5,553.0,196.0
202510,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,14.0,10.5,3.5,0.0,0.0
202510,마라348867,4,0,3.5,31.5,7.0,14.0,17.5,24.5,73.5,87.5,168.0,175.0,168.0,164.5,259.0,203.0,252.0,297.5,350.0,490.0,584.5,556.5,280.0,297.5,224.0,52.5
202510,마라348868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라349849,4,0,3.5,3.5,3.5,3.5,14.0,42.0,245.0,175.0,189.0,80.5,66.5,63.0,77.0,80.5,80.5,49.0,59.5,52.5,45.5,24.5,17.5,42.0,28.0,21.0
202510,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,66.5,73.5,52.5,24.5,31.5,84.0,42.0,38.5,28.0,31.5,38.5,63.0,7.0,7.0,14.0,7.0,7.0
202510,마라349863,4,0,7.0,17.5,0.0,14.0,24.5,10.5,38.5,119.0,206.5,315.0,325.5,311.5,367.5,385.0,315.0,336.0,402.5,444.5,385.0,360.5,262.5,308.0,262.5,80.5
202510,마라349864,4,0,14.0,49.0,38.5,21.0,31.5,49.0,115.5,231.0,262.5,234.5,318.5,651.0,815.5,707.0,416.5,406.0,560.0,997.5,1109.5,924.0,675.5,588.0,528.5,192.5
202510,마라349865,4,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,10.5,3.5,10.5,31.5,42.0,56.0,42.0,87.5,66.5,119.0,150.5,164.5,171.5,115.5,87.5,45.5,7.0
202510,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.5,70.0,52.5,101.5,66.5,70.0,94.5,129.5,70.0,77.0,105.0,63.0,10.5,7.0,21.0,0.0
202510,마라350849,4,0,0.0,7.0,3.5,14.0,3.5,24.5,154.0,269.5,192.5,161.0,129.5,129.5,150.5,269.5,185.5,224.0,112.0,87.5,49.0,24.5,0.0,0.0,3.5,0.0
202510,마라350852,4,0,24.5,91.0,59.5,171.5,276.5,395.5,840.0,577.5,973.0,976.5,861.0,721.0,857.5,1148.0,1165.5,927.5,735.0,637.0,343.0,252.0,315.0,182.0,105.0,35.0
202510,마라350855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
202510,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,3.5,3.5,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라350863,4,0,7.0,31.5,17.5,7.0,28.0,283.5,343.0,406.0,451.5,542.5,913.5,1743.0,1932.0,1557.5,1382.5,1253.0,1442.0,1396.5,1445.5,997.5,535.5,315.0,185.5,70.0
202510,마라350864,4,0,28.0,119.0,80.5,56.0,122.5,129.5,189.0,252.0,346.5,567.0,679.0,749.0,878.5,875.0,801.5,892.5,987.0,1403.5,1760.5,1421.0,1018.5,924.0,759.5,304.5
202510,마라350866,4,0,10.5,38.5,31.5,21.0,24.5,42.0,241.5,189.0,262.5,325.5,392.0,276.5,308.0,364.0,388.5,315.0,399.0,665.0,591.5,595.0,469.0,420.0,437.5,175.0
202510,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라351854,4,0,0.0,42.0,10.5,17.5,52.5,73.5,336.0,136.5,360.5,402.5,493.5,514.5,343.0,437.5,392.0,444.5,437.5,665.0,707.0,255.5,171.5,168.0,112.0,52.5
202510,마라351855,4,0,0.0,0.0,0.0,0.0,3.5,0.0,21.0,122.5,105.0,91.0,63.0,52.5,70.0,35.0,80.5,73.5,84.0,87.5,56.0,14.0,10.5,7.0,7.0,3.5
202510,마라351856,4,0,14.0,56.0,28.0,84.0,164.5,511.0,675.5,1053.5,1400.0,1375.5,1410.5,1995.0,2082.5,2103.5,1659.0,1669.5,1550.5,1711.5,1865.5,1011.5,798.0,532.0,584.5,315.0
202510,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,52.5,66.5,129.5,168.0,234.5,273.0,161.0,157.5,168.0,115.5,252.0,248.5,168.0,35.0,3.5,10.5,3.5
202510,마라351862,4,0,0.0,10.5,0.0,0.0,0.0,49.0,35.0,49.0,122.5,133.0,178.5,206.5,220.5,252.0,227.5,287.0,269.5,308.0,294.0,213.5,150.5,98.0,73.5,56.0
202510,마라351863,4,0,21.0,154.0,168.0,119.0,101.5,168.0,381.5,819.0,1599.5,1711.5,1935.5,3164.0,3360.0,3076.5,3024.0,3066.0,3248.0,4189.5,4364.5,3430.0,2282.0,1599.5,1260.0,539.0
202510,마라351864,4,0,28.0,115.5,122.5,84.0,94.5,182.0,192.5,388.5,682.5,987.0,1351.0,2037.0,2695.0,2541.0,2009.0,2037.0,2450.0,3605.0,4606.0,3465.0,2240.0,1893.5,1403.5,476.0
202510,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,0.0
202510,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,7.0,0.0,0.0,0.0
202510,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,24.5,17.5,35.0,38.5,52.5,21.0,35.0,14.0,21.0,28.0,21.0,24.5,28.0,7.0,0.0,0.0
202510,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,35.0,17.5,31.5,52.5,52.5,24.5,17.5,24.5,35.0,59.5,70.0,24.5,28.0,21.0,14.0,14.0
202510,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,3.5,10.5,7.0,24.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.5,42.0,31.5,45.5,154.0,101.5,63.0,52.5,35.0,38.5,63.0,42.0,42.0,14.0,14.0,7.0,7.0
202510,마라352861,4,0,10.5,52.5,52.5,56.0,42.0,140.0,364.0,409.5,896.0,1715.0,1862.0,2429.0,2317.0,2065.0,1960.0,1666.0,1536.5,2040.5,2065.0,1235.5,899.5,682.5,553.0,231.0
202510,마라352862,4,0,84.0,427.0,318.5,234.5,213.5,525.0,1186.5,1036.0,1687.0,2866.5,2709.0,3475.5,4214.0,4116.0,3510.5,3433.5,4259.5,7962.5,10325.0,8085.0,6377.0,5036.5,3773.0,1312.5
202510,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5
202510,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.5,73.5,21.0,52.5,42.0,38.5,42.0,52.5,133.0,315.0,465.5,406.0,273.0,171.5,136.5,17.5
202510,마라352865,4,0,14.0,56.0,24.5,35.0,126.0,73.5,150.5,126.0,196.0,350.0,427.0,339.5,353.5,409.5,360.5,413.0,406.0,833.0,1403.5,938.0,703.5,658.0,444.5,129.5
202510,마라352866,4,0,0.0,7.0,3.5,3.5,14.0,63.0,91.0,112.0,84.0,112.0,140.0,238.0,192.5,161.0,164.5,210.0,238.0,367.5,469.0,381.5,301.0,339.5,315.0,112.0
202510,마라353850,4,0,0.0,3.5,3.5,0.0,3.5,7.0,38.5,66.5,66.5,59.5,133.0,105.0,98.0,147.0,108.5,87.5,91.0,108.5,94.5,66.5,35.0,49.0,24.5,17.5
202510,마라353852,4,0,0.0,7.0,3.5,10.5,0.0,42.0,157.5,206.5,283.5,122.5,115.5,136.5,178.5,178.5,157.5,150.5,217.0,112.0,112.0,63.0,59.5,24.5,28.0,14.0
202510,마라353856,4,0,0.0,10.5,3.5,3.5,14.0,21.0,115.5,108.5,276.5,413.0,378.0,521.5,598.5,483.0,546.0,493.5,476.0,542.5,535.5,259.0,297.5,157.5,112.0,80.5
202510,마라353857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라353858,4,0,3.5,38.5,31.5,56.0,108.5,87.5,185.5,367.5,647.5,1067.5,780.5,973.0,1176.0,1001.0,770.0,833.0,815.5,917.0,1197.0,584.5,430.5,276.5,402.5,164.5
202510,마라353860,4,0,14.0,31.5,24.5,21.0,35.0,70.0,213.5,192.5,273.0,360.5,497.0,539.0,780.5,661.5,668.5,598.5,549.5,689.5,745.5,511.0,451.5,399.0,462.0,213.5
202510,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,3.5,3.5,3.5,7.0,7.0,3.5,0.0,3.5,7.0,0.0,3.5,0.0
202510,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,10.5,66.5,45.5,45.5,38.5,49.0,45.5,24.5,17.5,35.0,45.5,21.0,28.0,7.0,10.5,3.5
202510,마라353865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202510,마라354852,4,0,7.0,38.5,35.0,31.5,87.5,374.5,1074.5,752.5,1806.0,1680.0,1883.0,2723.0,3059.0,2940.0,2184.0,2058.0,1946.0,2303.0,2527.0,1512.0,661.5,476.0,329.0,182.0
202510,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.5,10.5,3.5,0.0,0.0,0.0,0.0,7.0,3.5,3.5,0.0,0.0
202510,마라354856,4,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,21.0,24.5,21.0,31.5,52.5,49.0,70.0,70.0,63.0,45.5,56.0,73.5,52.5,31.5,14.0,7.0,7.0
202510,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,42.0,35.0,52.5,73.5,77.0,73.5,59.5,59.5,42.0,21.0,56.0,42.0,31.5,3.5,10.5,10.5,3.5
202510,마라354860,4,0,0.0,3.5,7.0,3.5,3.5,10.5,21.0,14.0,28.0,56.0,17.5,49.0,24.5,24.5,45.5,24.5,56.0,52.5,115.5,91.0,31.5,21.0,31.5,0.0
202510,마라354861,4,0,0.0,0.0,0.0,3.5,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,14.0,0.0,3.5,0.0,7.0,14.0,3.5,3.5,0.0,0.0
202510,마라354863,4,0,0.0,0.0,0.0,0.0,0.0,7.0,45.5,94.5,119.0,157.5,196.0,259.0,318.5,227.5,210.0,206.5,178.5,297.5,367.5,297.5,178.5,70.0,112.0,35.0
