STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202510,마라341774,2,0,0.0,10.5,0.0,3.5,14.0,24.5,388.5,1995.0,518.0,175.0,94.5,70.0,70.0,63.0,31.5,56.0,77.0,10.5,7.0,0.0,14.0,7.0,14.0,0.0
202510,마라341776,2,0,0.0,7.0,3.5,10.5,0.0,10.5,259.0,297.5,357.0,234.5,80.5,77.0,80.5,87.5,63.0,28.0,10.5,3.5,10.5,0.0,7.0,0.0,3.5,0.0
202510,마라341784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.5,3.5,0.0,3.5,3.5,7.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,2086.0,1725.5,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라341787,2,0,0.0,0.0,3.5,7.0,14.0,35.0,101.5,238.0,371.0,119.0,70.0,31.5,59.5,66.5,87.5,70.0,73.5,28.0,17.5,14.0,24.5,10.5,21.0,3.5
202510,마라342759,2,0,0.0,3.5,3.5,10.5,10.5,7.0,231.0,1613.5,1568.0,511.0,210.0,122.5,73.5,73.5,80.5,73.5,42.0,21.0,14.0,7.0,10.5,21.0,17.5,3.5
202510,마라342762,2,0,3.5,0.0,10.5,10.5,10.5,42.0,731.5,3451.0,3426.5,819.0,668.5,434.0,336.0,297.5,301.0,262.5,168.0,115.5,45.5,31.5,14.0,17.5,10.5,3.5
202510,마라342764,2,0,0.0,3.5,14.0,17.5,14.0,70.0,658.0,2124.5,1967.0,252.0,213.5,248.5,175.0,98.0,80.5,28.0,63.0,14.0,7.0,14.0,14.0,7.0,10.5,7.0
202510,마라342766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342767,2,0,0.0,3.5,0.0,0.0,3.5,3.5,28.0,178.5,178.5,24.5,21.0,24.5,14.0,0.0,14.0,49.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,28.0,3.5,10.5,3.5,0.0,0.0,3.5,0.0,0.0,10.5,7.0,0.0,3.5,0.0,0.0,0.0
202510,마라342769,2,0,0.0,3.5,0.0,7.0,3.5,21.0,203.0,885.5,1736.0,511.0,161.0,105.0,175.0,178.5,56.0,45.5,24.5,17.5,10.5,17.5,0.0,10.5,0.0,0.0
202510,마라342771,2,0,3.5,28.0,21.0,31.5,49.0,126.0,1050.0,4683.0,4371.5,1442.0,633.5,455.0,451.5,413.0,364.0,367.5,322.0,154.0,56.0,56.0,31.5,21.0,31.5,10.5
202510,마라342778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,154.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342782,2,0,0.0,7.0,7.0,17.5,31.5,213.5,1298.5,3934.0,4700.5,1141.0,598.5,287.0,402.5,346.5,280.0,161.0,105.0,24.5,10.5,3.5,0.0,0.0,3.5,0.0
202510,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,35.0,31.5,45.5,21.0,17.5,10.5,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라342785,2,0,0.0,0.0,0.0,3.5,3.5,0.0,7.0,49.0,38.5,17.5,17.5,17.5,28.0,28.0,52.5,49.0,31.5,3.5,7.0,14.0,0.0,3.5,3.5,10.5
202510,마라342787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,196.0,80.5,38.5,66.5,31.5,10.5,14.0,17.5,10.5,14.0,7.0,0.0,0.0,3.5,0.0,0.0,0.0
202510,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,7.0,24.5,311.5,101.5,14.0,7.0,7.0,28.0,3.5,10.5,0.0,0.0,3.5,3.5,0.0,3.5,0.0,3.5,0.0
202510,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,430.5,168.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,514.5,409.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라343779,2,0,0.0,0.0,0.0,0.0,7.0,10.5,52.5,455.0,10.5,3.5,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라343781,2,0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,52.5,304.5,280.0,213.5,129.5,63.0,52.5,80.5,7.0,0.0,14.0,0.0,0.0,3.5,0.0,0.0,0.0
202510,마라343783,2,0,3.5,0.0,3.5,17.5,17.5,14.0,119.0,605.5,1505.0,521.5,308.0,266.0,395.5,385.0,318.5,133.0,112.0,101.5,45.5,21.0,10.5,10.5,7.0,3.5
202510,마라343785,2,0,0.0,3.5,0.0,7.0,7.0,10.5,52.5,308.0,311.5,231.0,122.5,150.5,105.0,175.0,94.5,94.5,63.0,87.5,17.5,0.0,10.5,7.0,3.5,0.0
202510,마라343786,2,0,3.5,3.5,14.0,0.0,10.5,42.0,161.0,598.5,1015.0,147.0,189.0,154.0,206.5,168.0,108.5,52.5,112.0,49.0,31.5,10.5,10.5,21.0,3.5,3.5
202510,마라344763,2,0,0.0,0.0,0.0,0.0,3.5,7.0,45.5,364.0,280.0,73.5,38.5,31.5,28.0,21.0,17.5,77.0,52.5,10.5,7.0,0.0,0.0,10.5,0.0,0.0
202510,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,1550.5,416.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,59.5,42.0,0.0,10.5,3.5,28.0,21.0,31.5,35.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,224.0,52.5,28.0,7.0,7.0,3.5,7.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202510,마라344773,2,0,0.0,10.5,14.0,7.0,21.0,56.0,469.0,1386.0,668.5,227.5,192.5,157.5,80.5,143.5,150.5,70.0,98.0,45.5,35.0,28.0,45.5,24.5,35.0,3.5
202510,마라344785,2,0,0.0,3.5,0.0,0.0,21.0,21.0,77.0,451.5,889.0,399.0,136.5,77.0,108.5,66.5,157.5,38.5,42.0,21.0,7.0,3.5,3.5,3.5,7.0,3.5
202510,마라345770,2,0,3.5,7.0,0.0,7.0,10.5,45.5,598.5,2793.0,2460.5,784.0,339.5,150.5,206.5,185.5,252.0,133.0,91.0,56.0,35.0,24.5,17.5,0.0,7.0,3.5
202510,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,28.0,101.5,24.5,3.5,3.5,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,815.5,213.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라345782,2,0,0.0,10.5,7.0,7.0,31.5,35.0,220.5,983.5,1522.5,451.5,395.5,168.0,105.0,126.0,147.0,98.0,91.0,56.0,31.5,21.0,3.5,21.0,7.0,3.5
202510,마라345784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,63.0,231.0,77.0,49.0,63.0,42.0,31.5,28.0,28.0,38.5,17.5,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라345785,2,0,0.0,0.0,3.5,0.0,3.5,14.0,14.0,70.0,105.0,220.5,133.0,87.5,49.0,35.0,42.0,84.0,84.0,42.0,24.5,21.0,3.5,3.5,14.0,3.5
202510,마라345786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,28.0,3.5,7.0,3.5,0.0,10.5,10.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라345787,2,0,0.0,3.5,0.0,0.0,0.0,3.5,14.0,80.5,143.5,35.0,31.5,24.5,45.5,87.5,28.0,59.5,21.0,35.0,7.0,17.5,3.5,7.0,3.5,0.0
202510,마라346758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라346763,2,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,63.0,224.0,24.5,14.0,28.0,17.5,52.5,17.5,10.5,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202510,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,7.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라346771,2,0,0.0,14.0,3.5,10.5,21.0,70.0,269.5,1816.5,2849.0,1925.0,794.5,441.0,423.5,399.0,381.5,308.0,143.5,101.5,42.0,31.5,24.5,14.0,24.5,3.5
202510,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,3269.0,1942.5,161.0,10.5,10.5,10.5,17.5,17.5,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0
202510,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,290.5,133.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라346779,2,0,3.5,7.0,14.0,14.0,38.5,147.0,2618.0,12257.0,2863.0,808.5,231.0,189.0,220.5,87.5,59.5,45.5,38.5,3.5,3.5,3.5,0.0,0.0,0.0,3.5
202510,마라346781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,406.0,339.5,126.0,91.0,84.0,42.0,49.0,49.0,35.0,17.5,14.0,3.5,3.5,0.0,3.5,0.0,0.0
202510,마라346783,2,0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,31.5,35.0,31.5,17.5,56.0,45.5,17.5,28.0,21.0,10.5,3.5,3.5,0.0,3.5,0.0,0.0,0.0
202510,마라346787,2,0,0.0,7.0,7.0,0.0,3.5,28.0,94.5,185.5,77.0,14.0,24.5,35.0,35.0,38.5,24.5,28.0,35.0,14.0,7.0,7.0,0.0,3.5,10.5,3.5
202510,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.5,101.5,14.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라347759,2,0,10.5,10.5,7.0,10.5,24.5,87.5,616.0,6013.0,5677.0,1442.0,847.0,584.5,500.5,598.5,287.0,224.0,157.5,112.0,35.0,45.5,52.5,21.0,24.5,3.5
202510,마라347767,2,0,21.0,38.5,35.0,56.0,56.0,150.5,1246.0,4816.0,5890.5,1564.5,1109.5,948.5,619.5,640.5,497.0,378.0,343.0,143.5,70.0,73.5,42.0,45.5,38.5,14.0
202510,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,171.5,31.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.5,0.0,3.5,10.5,49.0,66.5,7.0,28.0,28.0,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라347772,2,0,7.0,17.5,3.5,3.5,24.5,73.5,693.0,2110.5,3983.0,1774.5,731.5,644.0,595.0,539.0,399.0,276.5,234.5,178.5,70.0,70.0,45.5,38.5,10.5,3.5
202510,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,84.0,21.0,227.5,28.0,28.0,105.0,45.5,42.0,10.5,3.5,7.0,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라347777,2,0,14.0,21.0,3.5,14.0,28.0,77.0,892.5,5908.0,2394.0,808.5,357.0,318.5,273.0,311.5,196.0,161.0,143.5,42.0,45.5,52.5,31.5,7.0,7.0,0.0
202510,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1291.5,259.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라347782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라347783,2,0,0.0,3.5,7.0,3.5,10.5,35.0,129.5,357.0,763.0,301.0,360.5,140.0,168.0,108.5,101.5,115.5,154.0,49.0,42.0,10.5,3.5,7.0,10.5,0.0
202510,마라347784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,966.0,378.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,28.0,7.0,31.5,38.5,7.0,7.0,3.5,14.0,14.0,14.0,17.5,10.5,3.5,0.0,0.0,0.0,0.0
202510,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,84.0,357.0,7.0,14.0,7.0,3.5,0.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348772,2,0,0.0,3.5,7.0,3.5,10.5,17.5,203.0,273.0,259.0,119.0,161.0,101.5,49.0,49.0,66.5,31.5,31.5,17.5,14.0,7.0,3.5,10.5,31.5,3.5
202510,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,133.0,308.0,52.5,14.0,17.5,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,1372.0,241.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,3.5,0.0,3.5,3.5,3.5,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202510,마라348783,2,0,0.0,0.0,3.5,3.5,10.5,3.5,21.0,133.0,427.0,119.0,70.0,59.5,91.0,49.0,49.0,7.0,35.0,28.0,10.5,3.5,10.5,0.0,0.0,0.0
202510,마라348784,2,0,7.0,17.5,10.5,3.5,63.0,42.0,203.0,1851.5,1666.0,406.0,231.0,224.0,220.5,147.0,122.5,119.0,136.5,49.0,49.0,31.5,17.5,21.0,21.0,3.5
202510,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,21.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라349767,2,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,52.5,10.5,28.0,73.5,42.0,24.5,31.5,17.5,7.0,10.5,10.5,0.0,0.0,0.0,3.5,0.0,0.0
202510,마라349782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,612.5,1494.5,325.5,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라349786,2,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,56.0,17.5,3.5,10.5,3.5,14.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라350760,2,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,10.5,10.5,0.0,14.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,199.5,56.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,77.0,77.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,24.5,24.5,112.0,17.5,77.0,17.5,3.5,24.5,0.0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0
202510,마라350775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,192.5,77.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라351766,2,0,0.0,0.0,3.5,0.0,0.0,7.0,98.0,196.0,129.5,98.0,35.0,35.0,14.0,24.5,17.5,17.5,7.0,7.0,7.0,3.5,14.0,7.0,0.0,0.0
202510,마라351767,2,0,0.0,0.0,7.0,0.0,10.5,7.0,28.0,150.5,115.5,63.0,24.5,70.0,56.0,28.0,28.0,49.0,28.0,14.0,3.5,10.5,0.0,10.5,10.5,0.0
202510,마라351768,2,0,3.5,7.0,17.5,3.5,3.5,42.0,756.0,2947.0,2758.0,472.5,140.0,112.0,87.5,66.5,115.5,224.0,1274.0,441.0,84.0,10.5,10.5,10.5,10.5,0.0
202510,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,112.0,3.5,21.0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,3.5,0.0,3.5,0.0,0.0,0.0
202510,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,367.5,129.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라351776,2,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,175.0,91.0,28.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,21.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라352762,2,0,0.0,7.0,3.5,3.5,7.0,24.5,133.0,343.0,406.0,360.5,175.0,171.5,126.0,63.0,56.0,28.0,21.0,14.0,0.0,3.5,14.0,0.0,3.5,0.0
202510,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,42.0,14.0,3.5,7.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라352767,2,0,0.0,0.0,0.0,7.0,0.0,3.5,28.0,14.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라323767,4,0,0.0,0.0,31.5,14.0,59.5,164.5,892.5,444.5,539.0,507.5,567.0,507.5,549.5,637.0,444.5,402.5,406.0,168.0,164.5,84.0,49.0,56.0,59.5,28.0
202510,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,10.5,91.0,157.5,175.0,245.0,147.0,84.0,199.5,147.0,147.0,140.0,42.0,38.5,14.0,31.5,10.5,7.0,10.5,0.0
202510,마라323772,4,0,3.5,31.5,42.0,24.5,21.0,329.0,1025.5,542.5,871.5,882.0,857.5,826.0,903.0,966.0,931.0,861.0,633.5,318.5,329.0,392.0,217.0,175.0,147.0,66.5
202510,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,28.0,7.0,28.0,3.5,7.0,17.5,3.5,3.5,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202510,마라325778,4,0,0.0,0.0,3.5,0.0,3.5,3.5,35.0,24.5,35.0,28.0,17.5,17.5,10.5,10.5,17.5,14.0,14.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0
202510,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,7.0,3.5,3.5,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,7.0,49.0,63.0,38.5,52.5,105.0,66.5,45.5,80.5,84.0,84.0,28.0,31.5,31.5,42.0,21.0,3.5,10.5,3.5
202510,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,42.0,0.0,3.5,3.5,7.0,17.5,14.0,28.0,3.5,3.5,17.5,0.0,3.5,0.0,3.5,0.0,0.0
202510,마라327786,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,119.0,52.5,38.5,52.5,63.0,87.5,66.5,28.0,42.0,77.0,45.5,10.5,0.0,10.5,0.0,7.0,3.5
202510,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,59.5,38.5,28.0,31.5,35.0,35.0,56.0,52.5,38.5,28.0,38.5,38.5,10.5,17.5,14.0,3.5
202510,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,21.0,49.0,38.5,45.5,56.0,45.5,49.0,59.5,42.0,66.5,45.5,73.5,49.0,31.5,14.0,10.5,3.5
202510,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,94.5,56.0,31.5,31.5,10.5,35.0,63.0,28.0,31.5,28.0,45.5,35.0,21.0,10.5,14.0,0.0,3.5
202510,마라328790,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,24.5,14.0,24.5,56.0,77.0,77.0,63.0,31.5,59.5,73.5,231.0,245.0,140.0,115.5,84.0,101.5,17.5
202510,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,14.0,21.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라329771,4,0,7.0,35.0,28.0,63.0,94.5,210.0,1130.5,584.5,812.0,717.5,882.0,1032.5,1081.5,934.5,973.0,1099.0,980.0,584.5,528.5,738.5,371.0,378.0,192.5,133.0
202510,마라329791,4,0,3.5,42.0,52.5,80.5,42.0,255.5,308.0,395.5,791.0,1099.0,1284.5,2058.0,2313.5,1711.5,1393.0,1330.0,1792.0,2268.0,2397.5,1585.5,1011.5,794.5,913.5,385.0
202510,마라330783,4,0,3.5,31.5,24.5,66.5,45.5,129.5,1851.5,1029.0,1424.5,2429.0,2145.5,2107.0,3640.0,3993.5,3143.0,2758.0,2348.5,1788.5,1463.0,994.0,682.5,437.5,423.5,220.5
202510,마라330786,4,0,3.5,7.0,3.5,3.5,7.0,14.0,322.0,255.5,350.0,164.5,154.0,84.0,259.0,276.5,266.0,154.0,105.0,77.0,73.5,49.0,28.0,24.5,21.0,14.0
202510,마라330788,4,0,14.0,80.5,80.5,52.5,66.5,175.0,287.0,371.0,500.5,959.0,892.5,2061.5,2453.5,1508.5,952.0,955.5,1221.5,2250.5,2362.5,1820.0,1032.5,672.0,591.5,150.5
202510,마라330790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,70.0,52.5,63.0,157.5,182.0,126.0,115.5,98.0,91.0,140.0,136.5,154.0,108.5,73.5,52.5,28.0
202510,마라330791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202510,마라331768,4,0,3.5,14.0,7.0,31.5,24.5,115.5,1193.5,413.0,546.0,623.0,703.5,577.5,836.5,983.5,714.0,833.0,665.0,329.0,231.0,217.0,108.5,105.0,52.5,38.5
202510,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,14.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0
202510,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,73.5,77.0,63.0,80.5,70.0,49.0,80.5,38.5,31.5,21.0,24.5,52.5,14.0,7.0,3.5,3.5,0.0
202510,마라331786,4,0,14.0,24.5,14.0,56.0,42.0,504.0,1802.5,819.0,1078.0,1088.5,997.5,1025.5,1106.0,1323.0,1281.0,1365.0,1060.5,1368.5,1382.5,791.0,672.0,332.5,364.0,171.5
202510,마라331787,4,0,0.0,0.0,0.0,0.0,3.5,31.5,56.0,77.0,80.5,66.5,63.0,42.0,42.0,80.5,63.0,70.0,59.5,59.5,52.5,38.5,28.0,21.0,21.0,3.5
202510,마라332763,4,0,3.5,59.5,42.0,28.0,77.0,115.5,756.0,269.5,290.5,385.0,322.0,350.0,535.5,591.5,486.5,504.0,448.0,248.5,91.0,70.0,108.5,35.0,28.0,52.5
202510,마라332772,4,0,0.0,0.0,0.0,0.0,0.0,7.0,17.5,119.0,115.5,108.5,112.0,101.5,101.5,108.5,98.0,112.0,164.5,66.5,38.5,91.0,24.5,17.5,14.0,35.0
202510,마라332784,4,0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,10.5,7.0,3.5,14.0,17.5,14.0,17.5,0.0,3.5,7.0,0.0,7.0,7.0,0.0,7.0,0.0
202510,마라332786,4,0,0.0,3.5,3.5,0.0,17.5,0.0,63.0,59.5,52.5,80.5,31.5,42.0,49.0,66.5,73.5,35.0,24.5,38.5,91.0,73.5,14.0,17.5,0.0,0.0
202510,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,7.0,42.0,168.0,56.0,24.5,126.0,108.5,108.5,52.5,70.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0
