STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202510,마라345864,마라351854,2,2,5070,3.5,5
202510,마라348855,마라351854,2,2,110,17.5,6
202510,마라348855,마라351854,2,2,110,17.5,5
202510,마라350852,마라351854,2,2,1180,3.5,6
202510,마라350852,마라351854,2,2,1180,3.5,5
202510,마라350863,마라351854,2,2,14600,3.5,6
202510,마라350863,마라351854,2,2,14600,3.5,5
202510,마라350864,마라351854,2,2,520,7.0,6
202510,마라350864,마라351854,2,2,520,7.0,5
202510,마라351856,마라351854,2,2,290,7.0,6
202510,마라351856,마라351854,2,2,290,7.0,5
202510,마라352862,마라351854,2,2,2660,14.0,6
202510,마라352862,마라351854,2,2,2660,14.0,5
202510,마라353856,마라351854,2,2,140,3.5,6
202510,마라353856,마라351854,2,2,140,3.5,5
202510,마라353858,마라351854,2,2,60,3.5,6
202510,마라353858,마라351854,2,2,60,3.5,5
202510,마라354852,마라351854,2,2,3230,3.5,6
202510,마라354852,마라351854,2,2,3230,3.5,5
202510,마라358854,마라351854,2,2,80,3.5,6
202510,마라358854,마라351854,2,2,80,3.5,5
202510,마라385856,마라351854,2,2,350,3.5,6
202510,마라385856,마라351854,2,2,350,3.5,5
202510,마라396867,마라351854,2,2,2710,14.0,6
202510,마라396867,마라351854,2,2,2710,14.0,5
202510,마라405856,마라351854,2,2,3890,17.5,6
202510,마라405856,마라351854,2,2,3890,17.5,5
202510,26140540,마라351854,2,3,5330,3.5,6
202510,26140540,마라351854,2,3,5330,3.5,5
202510,26230750,마라351854,2,3,3920,10.5,6
202510,26230750,마라351854,2,3,3920,10.5,5
202510,26380520,마라351854,2,3,4070,3.5,6
202510,26380520,마라351854,2,3,4070,3.5,5
202510,26500740,마라351854,2,3,4530,3.5,6
202510,26500740,마라351854,2,3,4530,3.5,5
202510,26530580,마라351854,2,3,2570,3.5,6
202510,26530580,마라351854,2,3,2570,3.5,5
202510,26530591,마라351854,2,3,5220,3.5,6
202510,26530591,마라351854,2,3,5220,3.5,5
202510,26530600,마라351854,2,3,1620,28.0,6
202510,26530600,마라351854,2,3,1620,28.0,5
202510,26530610,마라351854,2,3,1560,35.0,6
202510,26530610,마라351854,2,3,1560,35.0,5
202510,26530660,마라351854,2,3,2460,3.5,6
202510,26530660,마라351854,2,3,2460,3.5,5
202510,마라342856,마라351854,2,3,500,10.5,6
202510,마라342856,마라351854,2,3,500,10.5,5
202510,마라345864,마라351854,2,3,1790,10.5,6
202510,마라345864,마라351854,2,3,1790,10.5,5
202510,마라346864,마라351854,2,3,1560,3.5,6
202510,마라346864,마라351854,2,3,1560,3.5,5
202510,마라347852,마라351854,2,3,3000,21.0,6
202510,마라347852,마라351854,2,3,3000,21.0,5
202510,마라347854,마라351854,2,3,300,3.5,6
202510,마라347854,마라351854,2,3,300,3.5,5
202510,마라347859,마라351854,2,3,2160,7.0,6
202510,마라347859,마라351854,2,3,2160,7.0,5
202510,마라348855,마라351854,2,3,3740,7.0,6
202510,마라348855,마라351854,2,3,3740,7.0,5
202510,마라349864,마라351854,2,3,1970,17.5,6
202510,마라349864,마라351854,2,3,1970,17.5,5
202510,마라350852,마라351854,2,3,340,28.0,6
202510,마라350852,마라351854,2,3,340,28.0,5
202510,마라350864,마라351854,2,3,270,7.0,6
202510,마라350864,마라351854,2,3,270,7.0,5
202510,마라351855,마라351854,2,3,1110,7.0,6
202510,마라351855,마라351854,2,3,1110,7.0,5
202510,마라351856,마라351854,2,3,2520,10.5,6
202510,마라351856,마라351854,2,3,2520,10.5,5
202510,마라352862,마라351854,2,3,830,10.5,6
202510,마라352862,마라351854,2,3,830,10.5,5
202510,마라353856,마라351854,2,3,1390,14.0,6
202510,마라353856,마라351854,2,3,1390,14.0,5
202510,마라353858,마라351854,2,3,1130,10.5,6
202510,마라353858,마라351854,2,3,1130,10.5,5
202510,마라353860,마라351854,2,3,1100,73.5,6
202510,마라353860,마라351854,2,3,1100,73.5,5
202510,마라354852,마라351854,2,3,310,7.0,6
202510,마라354852,마라351854,2,3,310,7.0,5
202510,마라355858,마라351854,2,3,2060,28.0,6
202510,마라355858,마라351854,2,3,2060,28.0,5
202510,마라355859,마라351854,2,3,1980,17.5,6
202510,마라355859,마라351854,2,3,1980,17.5,5
202510,마라383853,마라351854,2,3,650,3.5,6
202510,마라383853,마라351854,2,3,650,3.5,5
202510,48330253,마라351854,2,4,4530,10.5,6
202510,48330253,마라351854,2,4,4530,10.5,5
202510,마라347854,마라351854,2,4,500,3.5,6
202510,마라347854,마라351854,2,4,500,3.5,5
202510,26110545,마라351854,2,9,2790,24.5,6
202510,26110545,마라351854,2,9,2790,24.5,5
202510,26110600,마라351854,2,9,2110,10.5,6
202510,26110600,마라351854,2,9,2110,10.5,5
202510,26140510,마라351854,2,9,3900,3.5,6
202510,26140510,마라351854,2,9,3900,3.5,5
202510,26140540,마라351854,2,9,7220,3.5,6
202510,26140540,마라351854,2,9,7220,3.5,5
202510,26140570,마라351854,2,9,280,3.5,6
202510,26140570,마라351854,2,9,280,3.5,5
202510,26170645,마라351854,2,9,3420,7.0,6
202510,26170645,마라351854,2,9,3420,7.0,5
202510,26230560,마라351854,2,9,4940,7.0,6
202510,26230560,마라351854,2,9,4940,7.0,5
202510,26230750,마라351854,2,9,2430,56.0,6
202510,26230750,마라351854,2,9,2430,56.0,5
202510,26260580,마라351854,2,9,3620,3.5,6
202510,26260580,마라351854,2,9,3620,3.5,5
202510,26320541,마라351854,2,9,3030,3.5,6
202510,26320541,마라351854,2,9,3030,3.5,5
202510,26320543,마라351854,2,9,4550,31.5,6
202510,26320543,마라351854,2,9,4550,31.5,5
202510,26320550,마라351854,2,9,3350,10.5,6
202510,26320550,마라351854,2,9,3350,10.5,5
202510,26380520,마라351854,2,9,3150,3.5,6
202510,26380520,마라351854,2,9,3150,3.5,5
202510,26410610,마라351854,2,9,8370,3.5,6
202510,26410610,마라351854,2,9,8370,3.5,5
202510,26440510,마라351854,2,9,3820,21.0,6
202510,26440510,마라351854,2,9,3820,21.0,5
202510,26470680,마라351854,2,9,3710,3.5,6
202510,26470680,마라351854,2,9,3710,3.5,5
202510,26530593,마라351854,2,9,1900,7.0,6
202510,26530593,마라351854,2,9,1900,7.0,5
202510,26530600,마라351854,2,9,1290,10.5,6
202510,26530600,마라351854,2,9,1290,10.5,5
202510,26530610,마라351854,2,9,2170,35.0,6
202510,26530610,마라351854,2,9,2170,35.0,5
202510,26530660,마라351854,2,9,3100,21.0,6
202510,26530660,마라351854,2,9,3100,21.0,5
202510,26530661,마라351854,2,9,210,3.5,6
202510,26530661,마라351854,2,9,210,3.5,5
202510,26530680,마라351854,2,9,1810,3.5,6
202510,26530680,마라351854,2,9,1810,3.5,5
202510,마라339838,마라351854,2,9,1620,7.0,6
202510,마라339838,마라351854,2,9,1620,7.0,5
202510,마라342856,마라351854,2,9,30,7.0,6
202510,마라342856,마라351854,2,9,30,7.0,5
202510,마라347852,마라351854,2,9,1080,10.5,6
202510,마라347852,마라351854,2,9,1080,10.5,5
202510,마라347859,마라351854,2,9,530,3.5,6
202510,마라347859,마라351854,2,9,530,3.5,5
202510,마라348855,마라351854,2,9,250,7.0,6
202510,마라348855,마라351854,2,9,250,7.0,5
202510,마라349864,마라351854,2,9,610,7.0,6
202510,마라349864,마라351854,2,9,610,7.0,5
202510,마라350852,마라351854,2,9,840,10.5,6
202510,마라350852,마라351854,2,9,840,10.5,5
202510,마라351855,마라351854,2,9,30,3.5,6
202510,마라351855,마라351854,2,9,30,3.5,5
202510,마라352862,마라351854,2,9,730,3.5,6
202510,마라352862,마라351854,2,9,730,3.5,5
202510,마라353858,마라351854,2,9,590,7.0,6
202510,마라353858,마라351854,2,9,590,7.0,5
202510,마라353860,마라351854,2,9,510,3.5,6
202510,마라353860,마라351854,2,9,510,3.5,5
202510,마라354852,마라351854,2,9,150,3.5,6
202510,마라354852,마라351854,2,9,150,3.5,5
202510,마라358854,마라351854,2,9,10,3.5,6
202510,마라358854,마라351854,2,9,10,3.5,5
202510,마라360868,마라351854,2,9,380,3.5,6
202510,마라360868,마라351854,2,9,380,3.5,5
202510,마라381854,마라351854,2,9,3580,7.0,6
202510,마라381854,마라351854,2,9,3580,7.0,5
202510,마라385856,마라351854,2,9,1670,3.5,6
202510,마라385856,마라351854,2,9,1670,3.5,5
202510,마라391861,마라351854,2,9,1680,3.5,6
202510,마라391861,마라351854,2,9,1680,3.5,5
202510,마라396867,마라351854,2,9,2940,31.5,6
202510,마라396867,마라351854,2,9,2940,31.5,5
202510,11350625,마라351854,4,0,24880,3.5,6
202510,11350625,마라351854,4,0,24880,3.5,5
202510,11500620,마라351854,4,0,3070,3.5,6
202510,11500620,마라351854,4,0,3070,3.5,5
202510,11620545,마라351854,4,0,21400,7.0,6
202510,11620545,마라351854,4,0,21400,7.0,5
202510,11680510,마라351854,4,0,19650,3.5,6
202510,11680510,마라351854,4,0,19650,3.5,5
202510,26110510,마라351854,4,0,3770,31.5,6
202510,26110510,마라351854,4,0,3770,31.5,5
202510,26110530,마라351854,4,0,1370,7.0,6
202510,26110530,마라351854,4,0,1370,7.0,5
202510,26110560,마라351854,4,0,1300,21.0,6
202510,26110560,마라351854,4,0,1300,21.0,5
202510,26110570,마라351854,4,0,1860,3.5,6
202510,26110570,마라351854,4,0,1860,3.5,5
202510,26110580,마라351854,4,0,7380,7.0,6
202510,26110580,마라351854,4,0,7380,7.0,5
202510,26110600,마라351854,4,0,2120,3.5,6
202510,26110600,마라351854,4,0,2120,3.5,5
202510,26140510,마라351854,4,0,1030,7.0,6
202510,26140510,마라351854,4,0,1030,7.0,5
202510,26140520,마라351854,4,0,1430,3.5,6
202510,26140520,마라351854,4,0,1430,3.5,5
202510,26140530,마라351854,4,0,3440,17.5,6
202510,26140530,마라351854,4,0,3440,17.5,5
202510,26140540,마라351854,4,0,3700,10.5,6
202510,26140540,마라351854,4,0,3700,10.5,5
202510,26140560,마라351854,4,0,1080,3.5,6
202510,26140560,마라351854,4,0,1080,3.5,5
202510,26140570,마라351854,4,0,1590,17.5,6
202510,26140570,마라351854,4,0,1590,17.5,5
202510,26140660,마라351854,4,0,1920,3.5,6
202510,26140660,마라351854,4,0,1920,3.5,5
202510,26140680,마라351854,4,0,1900,21.0,6
202510,26140680,마라351854,4,0,1900,21.0,5
202510,26170510,마라351854,4,0,4900,3.5,6
202510,26170510,마라351854,4,0,4900,3.5,5
202510,26170520,마라351854,4,0,4190,14.0,6
202510,26170520,마라351854,4,0,4190,14.0,5
202510,26170530,마라351854,4,0,2050,21.0,6
202510,26170530,마라351854,4,0,2050,21.0,5
202510,26170550,마라351854,4,0,1150,3.5,6
202510,26170550,마라351854,4,0,1150,3.5,5
202510,26170570,마라351854,4,0,3790,3.5,6
202510,26170570,마라351854,4,0,3790,3.5,5
202510,26170590,마라351854,4,0,2560,7.0,6
202510,26170590,마라351854,4,0,2560,7.0,5
202510,26170650,마라351854,4,0,1000,3.5,6
202510,26170650,마라351854,4,0,1000,3.5,5
202510,26170660,마라351854,4,0,2470,3.5,6
202510,26170660,마라351854,4,0,2470,3.5,5
202510,26170680,마라351854,4,0,1460,3.5,6
202510,26170680,마라351854,4,0,1460,3.5,5
202510,26200605,마라351854,4,0,6080,7.0,6
202510,26200605,마라351854,4,0,6080,7.0,5
202510,26200640,마라351854,4,0,2960,3.5,6
202510,26200640,마라351854,4,0,2960,3.5,5
202510,26200650,마라351854,4,0,3160,3.5,6
202510,26200650,마라351854,4,0,3160,3.5,5
202510,26200660,마라351854,4,0,4360,10.5,6
202510,26200660,마라351854,4,0,4360,10.5,5
202510,26230510,마라351854,4,0,3860,10.5,6
202510,26230510,마라351854,4,0,3860,10.5,5
202510,26230520,마라351854,4,0,1820,14.0,6
202510,26230520,마라351854,4,0,1820,14.0,5
202510,26230540,마라351854,4,0,1200,10.5,6
202510,26230540,마라351854,4,0,1200,10.5,5
202510,26230550,마라351854,4,0,2470,80.5,6
202510,26230550,마라351854,4,0,2470,80.5,5
202510,26230560,마라351854,4,0,1910,52.5,6
202510,26230560,마라351854,4,0,1910,52.5,5
202510,26230570,마라351854,4,0,2020,10.5,6
202510,26230570,마라351854,4,0,2020,10.5,5
202510,26230600,마라351854,4,0,7910,14.0,6
202510,26230600,마라351854,4,0,7910,14.0,5
202510,26230610,마라351854,4,0,2330,28.0,6
202510,26230610,마라351854,4,0,2330,28.0,5
202510,26230640,마라351854,4,0,2530,7.0,6
202510,26230640,마라351854,4,0,2530,7.0,5
202510,26230710,마라351854,4,0,1880,10.5,6
202510,26230710,마라351854,4,0,1880,10.5,5
202510,26230720,마라351854,4,0,8530,7.0,6
202510,26230720,마라351854,4,0,8530,7.0,5
202510,26230740,마라351854,4,0,4420,14.0,6
202510,26230740,마라351854,4,0,4420,14.0,5
202510,26230750,마라351854,4,0,1050,14.0,6
202510,26230750,마라351854,4,0,1050,14.0,5
202510,26230770,마라351854,4,0,1660,21.0,6
202510,26230770,마라351854,4,0,1660,21.0,5
202510,26230780,마라351854,4,0,6710,3.5,6
202510,26230780,마라351854,4,0,6710,3.5,5
202510,26260510,마라351854,4,0,2640,17.5,6
202510,26260510,마라351854,4,0,2640,17.5,5
202510,26260520,마라351854,4,0,3590,7.0,6
202510,26260520,마라351854,4,0,3590,7.0,5
202510,26260545,마라351854,4,0,3860,10.5,6
202510,26260545,마라351854,4,0,3860,10.5,5
202510,26260550,마라351854,4,0,5050,3.5,6
202510,26260550,마라351854,4,0,5050,3.5,5
202510,26260560,마라351854,4,0,2690,7.0,6
202510,26260560,마라351854,4,0,2690,7.0,5
202510,26260570,마라351854,4,0,3320,10.5,6
202510,26260570,마라351854,4,0,3320,10.5,5
202510,26260580,마라351854,4,0,3480,3.5,6
202510,26260580,마라351854,4,0,3480,3.5,5
202510,26260590,마라351854,4,0,3480,14.0,6
202510,26260590,마라351854,4,0,3480,14.0,5
202510,26260740,마라351854,4,0,4120,10.5,6
202510,26260740,마라351854,4,0,4120,10.5,5
202510,26260750,마라351854,4,0,1670,3.5,6
202510,26260750,마라351854,4,0,1670,3.5,5
202510,26260761,마라351854,4,0,3660,7.0,6
202510,26260761,마라351854,4,0,3660,7.0,5
202510,26290510,마라351854,4,0,2480,14.0,6
202510,26290510,마라351854,4,0,2480,14.0,5
202510,26290530,마라351854,4,0,4740,7.0,6
202510,26290530,마라351854,4,0,4740,7.0,5
202510,26290540,마라351854,4,0,1990,10.5,6
202510,26290540,마라351854,4,0,1990,10.5,5
202510,26290550,마라351854,4,0,2770,14.0,6
202510,26290550,마라351854,4,0,2770,14.0,5
202510,26290570,마라351854,4,0,6380,10.5,6
202510,26290570,마라351854,4,0,6380,10.5,5
202510,26290580,마라351854,4,0,4640,10.5,6
202510,26290580,마라351854,4,0,4640,10.5,5
202510,26290610,마라351854,4,0,2770,17.5,6
202510,26290610,마라351854,4,0,2770,17.5,5
202510,26290620,마라351854,4,0,1860,7.0,6
202510,26290620,마라351854,4,0,1860,7.0,5
202510,26290645,마라351854,4,0,1260,3.5,6
202510,26290645,마라351854,4,0,1260,3.5,5
202510,26290690,마라351854,4,0,2770,10.5,6
202510,26290690,마라351854,4,0,2770,10.5,5
202510,26290700,마라351854,4,0,3000,31.5,6
202510,26290700,마라351854,4,0,3000,31.5,5
202510,26320510,마라351854,4,0,4590,21.0,6
202510,26320510,마라351854,4,0,4590,21.0,5
202510,26320520,마라351854,4,0,1550,31.5,6
202510,26320520,마라351854,4,0,1550,31.5,5
202510,26320521,마라351854,4,0,1510,17.5,6
202510,26320521,마라351854,4,0,1510,17.5,5
202510,26320530,마라351854,4,0,2950,28.0,6
202510,26320530,마라351854,4,0,2950,28.0,5
202510,26320541,마라351854,4,0,1880,66.5,6
202510,26320541,마라351854,4,0,1880,66.5,5
202510,26320542,마라351854,4,0,1360,7.0,6
202510,26320542,마라351854,4,0,1360,7.0,5
202510,26320543,마라351854,4,0,1710,24.5,6
202510,26320543,마라351854,4,0,1710,24.5,5
202510,26320550,마라351854,4,0,2510,24.5,6
202510,26320550,마라351854,4,0,2510,24.5,5
202510,26320560,마라351854,4,0,1460,28.0,6
202510,26320560,마라351854,4,0,1460,28.0,5
202510,26320561,마라351854,4,0,1930,17.5,6
202510,26320561,마라351854,4,0,1930,17.5,5
202510,26320571,마라351854,4,0,2940,7.0,6
202510,26320571,마라351854,4,0,2940,7.0,5
202510,26320572,마라351854,4,0,2850,42.0,6
202510,26320572,마라351854,4,0,2850,42.0,5
202510,26320573,마라351854,4,0,1590,10.5,6
202510,26320573,마라351854,4,0,1590,10.5,5
202510,26350510,마라351854,4,0,2810,14.0,6
202510,26350510,마라351854,4,0,2810,14.0,5
202510,26350520,마라351854,4,0,2730,17.5,6
202510,26350520,마라351854,4,0,2730,17.5,5
202510,26350530,마라351854,4,0,3870,14.0,6
202510,26350530,마라351854,4,0,3870,14.0,5
202510,26350552,마라351854,4,0,9040,7.0,6
202510,26350552,마라351854,4,0,9040,7.0,5
202510,26350553,마라351854,4,0,3100,21.0,6
202510,26350553,마라351854,4,0,3100,21.0,5
202510,26350554,마라351854,4,0,4990,7.0,6
202510,26350554,마라351854,4,0,4990,7.0,5
202510,26350560,마라351854,4,0,4920,21.0,6
202510,26350560,마라351854,4,0,4920,21.0,5
202510,26350570,마라351854,4,0,2910,28.0,6
202510,26350570,마라351854,4,0,2910,28.0,5
202510,26350650,마라351854,4,0,2630,10.5,6
202510,26350650,마라351854,4,0,2630,10.5,5
202510,26380510,마라351854,4,0,1670,10.5,6
202510,26380510,마라351854,4,0,1670,10.5,5
202510,26380520,마라351854,4,0,1230,7.0,6
202510,26380520,마라351854,4,0,1230,7.0,5
202510,26380550,마라351854,4,0,4560,7.0,6
202510,26380550,마라351854,4,0,4560,7.0,5
202510,26380561,마라351854,4,0,1420,21.0,6
202510,26380561,마라351854,4,0,1420,21.0,5
202510,26380562,마라351854,4,0,1400,10.5,6
202510,26380562,마라351854,4,0,1400,10.5,5
202510,26380601,마라351854,4,0,2240,24.5,6
202510,26380601,마라351854,4,0,2240,24.5,5
202510,26380602,마라351854,4,0,3090,21.0,6
202510,26380602,마라351854,4,0,3090,21.0,5
202510,26380610,마라351854,4,0,3850,7.0,6
202510,26380610,마라351854,4,0,3850,7.0,5
202510,26380620,마라351854,4,0,5360,7.0,6
202510,26380620,마라351854,4,0,5360,7.0,5
202510,26410555,마라351854,4,0,2020,3.5,6
202510,26410555,마라351854,4,0,2020,3.5,5
202510,26410570,마라351854,4,0,2380,3.5,6
202510,26410570,마라351854,4,0,2380,3.5,5
202510,26410580,마라351854,4,0,3500,7.0,6
202510,26410580,마라351854,4,0,3500,7.0,5
202510,26410590,마라351854,4,0,2680,14.0,6
202510,26410590,마라351854,4,0,2680,14.0,5
202510,26410600,마라351854,4,0,1990,3.5,6
202510,26410600,마라351854,4,0,1990,3.5,5
202510,26410665,마라351854,4,0,3420,7.0,6
202510,26410665,마라351854,4,0,3420,7.0,5
202510,26410670,마라351854,4,0,4350,17.5,6
202510,26410670,마라351854,4,0,4350,17.5,5
202510,26410680,마라351854,4,0,5270,7.0,6
202510,26410680,마라351854,4,0,5270,7.0,5
202510,26410700,마라351854,4,0,1770,10.5,6
202510,26410700,마라351854,4,0,1770,10.5,5
202510,26440510,마라351854,4,0,2760,35.0,6
202510,26440510,마라351854,4,0,2760,35.0,5
202510,26440520,마라351854,4,0,2170,105.0,6
202510,26440520,마라351854,4,0,2170,105.0,5
202510,26440530,마라351854,4,0,3170,17.5,6
202510,26440530,마라351854,4,0,3170,17.5,5
202510,26440535,마라351854,4,0,2080,45.5,6
202510,26440535,마라351854,4,0,2080,45.5,5
202510,26440545,마라351854,4,0,2540,21.0,6
202510,26440545,마라351854,4,0,2540,21.0,5
202510,26440550,마라351854,4,0,1910,17.5,6
202510,26440550,마라351854,4,0,1910,17.5,5
202510,26440560,마라351854,4,0,3120,126.0,6
202510,26440560,마라351854,4,0,3120,126.0,5
202510,26440580,마라351854,4,0,3280,28.0,6
202510,26440580,마라351854,4,0,3280,28.0,5
202510,26440590,마라351854,4,0,8180,7.0,6
202510,26440590,마라351854,4,0,8180,7.0,5
202510,26470610,마라351854,4,0,2660,10.5,6
202510,26470610,마라351854,4,0,2660,10.5,5
202510,26470620,마라351854,4,0,3430,10.5,6
202510,26470620,마라351854,4,0,3430,10.5,5
202510,26470630,마라351854,4,0,3360,7.0,6
202510,26470630,마라351854,4,0,3360,7.0,5
202510,26470640,마라351854,4,0,2020,14.0,6
202510,26470640,마라351854,4,0,2020,14.0,5
202510,26470650,마라351854,4,0,3410,3.5,6
202510,26470650,마라351854,4,0,3410,3.5,5
202510,26470660,마라351854,4,0,2340,7.0,6
202510,26470660,마라351854,4,0,2340,7.0,5
202510,26470690,마라351854,4,0,2020,3.5,6
202510,26470690,마라351854,4,0,2020,3.5,5
202510,26470730,마라351854,4,0,3030,3.5,6
202510,26470730,마라351854,4,0,3030,3.5,5
202510,26500660,마라351854,4,0,6140,10.5,6
202510,26500660,마라351854,4,0,6140,10.5,5
202510,26500730,마라351854,4,0,3970,3.5,6
202510,26500730,마라351854,4,0,3970,3.5,5
202510,26500760,마라351854,4,0,3170,3.5,6
202510,26500760,마라351854,4,0,3170,3.5,5
202510,26500770,마라351854,4,0,5050,3.5,6
202510,26500770,마라351854,4,0,5050,3.5,5
202510,26500790,마라351854,4,0,1760,3.5,6
202510,26500790,마라351854,4,0,1760,3.5,5
202510,26500800,마라351854,4,0,4560,24.5,6
202510,26500800,마라351854,4,0,4560,24.5,5
202510,26530580,마라351854,4,0,3930,52.5,6
202510,26530580,마라351854,4,0,3930,52.5,5
202510,26530591,마라351854,4,0,3060,59.5,6
202510,26530591,마라351854,4,0,3060,59.5,5
202510,26530593,마라351854,4,0,950,17.5,6
202510,26530593,마라351854,4,0,950,17.5,5
202510,26530600,마라351854,4,0,2810,28.0,6
202510,26530600,마라351854,4,0,2810,28.0,5
202510,26530610,마라351854,4,0,1320,59.5,6
202510,26530610,마라351854,4,0,1320,59.5,5
202510,26530650,마라351854,4,0,2830,38.5,6
202510,26530650,마라351854,4,0,2830,38.5,5
202510,26530660,마라351854,4,0,900,21.0,6
202510,26530660,마라351854,4,0,900,21.0,5
202510,26530670,마라351854,4,0,1480,112.0,6
202510,26530670,마라351854,4,0,1480,112.0,5
202510,26530680,마라351854,4,0,1970,45.5,6
202510,26530680,마라351854,4,0,1970,45.5,5
202510,26710250,마라351854,4,0,8300,14.0,6
202510,26710250,마라351854,4,0,8300,14.0,5
202510,26710253,마라351854,4,0,5120,14.0,6
202510,26710253,마라351854,4,0,5120,14.0,5
202510,26710256,마라351854,4,0,4480,35.0,6
202510,26710256,마라351854,4,0,4480,35.0,5
202510,26710259,마라351854,4,0,4550,7.0,6
202510,26710259,마라351854,4,0,4550,7.0,5
202510,27140540,마라351854,4,0,10730,7.0,6
202510,27140540,마라351854,4,0,10730,7.0,5
202510,27170675,마라351854,4,0,6120,3.5,6
202510,27170675,마라351854,4,0,6120,3.5,5
202510,27260550,마라351854,4,0,6950,3.5,6
202510,27260550,마라351854,4,0,6950,3.5,5
202510,27260630,마라351854,4,0,6400,7.0,6
202510,27260630,마라351854,4,0,6400,7.0,5
202510,27260680,마라351854,4,0,10350,3.5,6
202510,27260680,마라351854,4,0,10350,3.5,5
202510,27710265,마라351854,4,0,6780,3.5,6
202510,27710265,마라351854,4,0,6780,3.5,5
202510,27710330,마라351854,4,0,8600,3.5,6
202510,27710330,마라351854,4,0,8600,3.5,5
202510,31110610,마라351854,4,0,6810,7.0,6
202510,31110610,마라351854,4,0,6810,7.0,5
202510,31140520,마라351854,4,0,8800,3.5,6
202510,31140520,마라351854,4,0,8800,3.5,5
202510,31140530,마라351854,4,0,7140,3.5,6
202510,31140530,마라351854,4,0,7140,3.5,5
202510,31140600,마라351854,4,0,7450,3.5,6
202510,31140600,마라351854,4,0,7450,3.5,5
202510,31140670,마라351854,4,0,4320,3.5,6
202510,31140670,마라351854,4,0,4320,3.5,5
202510,31170510,마라351854,4,0,5420,7.0,6
202510,31170510,마라351854,4,0,5420,7.0,5
202510,31200510,마라351854,4,0,4850,3.5,6
202510,31200510,마라351854,4,0,4850,3.5,5
202510,31200530,마라351854,4,0,10390,7.0,6
202510,31200530,마라351854,4,0,10390,7.0,5
202510,31200560,마라351854,4,0,6820,3.5,6
202510,31200560,마라351854,4,0,6820,3.5,5
202510,31710250,마라351854,4,0,6330,3.5,6
202510,31710250,마라351854,4,0,6330,3.5,5
202510,31710253,마라351854,4,0,7710,7.0,6
202510,31710253,마라351854,4,0,7710,7.0,5
202510,31710265,마라351854,4,0,7040,7.0,6
202510,31710265,마라351854,4,0,7040,7.0,5
202510,31710310,마라351854,4,0,4290,3.5,6
202510,31710310,마라351854,4,0,4290,3.5,5
202510,31710340,마라351854,4,0,3340,3.5,6
202510,31710340,마라351854,4,0,3340,3.5,5
202510,36110523,마라351854,4,0,11970,3.5,6
202510,36110523,마라351854,4,0,11970,3.5,5
202510,41450630,마라351854,4,0,35210,3.5,6
202510,41450630,마라351854,4,0,35210,3.5,5
202510,43130385,마라351854,4,0,16160,17.5,6
202510,43130385,마라351854,4,0,16160,17.5,5
202510,43760250,마라351854,4,0,11460,3.5,6
202510,43760250,마라351854,4,0,11460,3.5,5
202510,43760330,마라351854,4,0,16350,3.5,6
202510,43760330,마라351854,4,0,16350,3.5,5
202510,44200250,마라351854,4,0,16050,3.5,6
202510,44200250,마라351854,4,0,16050,3.5,5
202510,46130820,마라351854,4,0,17570,3.5,6
202510,46130820,마라351854,4,0,17570,3.5,5
202510,46150350,마라351854,4,0,20940,3.5,6
202510,46150350,마라351854,4,0,20940,3.5,5
202510,46170620,마라351854,4,0,17650,3.5,6
202510,46170620,마라351854,4,0,17650,3.5,5
202510,46870310,마라351854,4,0,23090,7.0,6
202510,46870310,마라351854,4,0,23090,7.0,5
202510,47130380,마라351854,4,0,7580,7.0,6
202510,47130380,마라351854,4,0,7580,7.0,5
202510,47130530,마라351854,4,0,5590,7.0,6
202510,47130530,마라351854,4,0,5590,7.0,5
202510,47130615,마라351854,4,0,7390,7.0,6
202510,47130615,마라351854,4,0,7390,7.0,5
202510,47230390,마라351854,4,0,9650,7.0,6
202510,47230390,마라351854,4,0,9650,7.0,5
202510,47230520,마라351854,4,0,5550,3.5,6
202510,47230520,마라351854,4,0,5550,3.5,5
202510,47230540,마라351854,4,0,5360,3.5,6
202510,47230540,마라351854,4,0,5360,3.5,5
202510,47820350,마라351854,4,0,4860,7.0,6
202510,47820350,마라351854,4,0,4860,7.0,5
202510,47840380,마라351854,4,0,6140,3.5,6
202510,47840380,마라351854,4,0,6140,3.5,5
202510,47900400,마라351854,4,0,13080,10.5,6
202510,47900400,마라351854,4,0,13080,10.5,5
202510,48121250,마라351854,4,0,5630,3.5,6
202510,48121250,마라351854,4,0,5630,3.5,5
202510,48121310,마라351854,4,0,10790,3.5,6
202510,48121310,마라351854,4,0,10790,3.5,5
202510,48121320,마라351854,4,0,17580,7.0,6
202510,48121320,마라351854,4,0,17580,7.0,5
202510,48121520,마라351854,4,0,3610,7.0,6
202510,48121520,마라351854,4,0,3610,7.0,5
202510,48123510,마라351854,4,0,5960,7.0,6
202510,48123510,마라351854,4,0,5960,7.0,5
202510,48123515,마라351854,4,0,3320,17.5,6
202510,48123515,마라351854,4,0,3320,17.5,5
202510,48123520,마라351854,4,0,7020,3.5,6
202510,48123520,마라351854,4,0,7020,3.5,5
202510,48123530,마라351854,4,0,2490,3.5,6
202510,48123530,마라351854,4,0,2490,3.5,5
202510,48123540,마라351854,4,0,5190,10.5,6
202510,48123540,마라351854,4,0,5190,10.5,5
202510,48123550,마라351854,4,0,2790,10.5,6
