STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라341776,2,0,3.99,17.04,0.0,0.0,3.99,17.16,160.32,446.18,186.58,201.97,51.75,69.82,64.99,87.79,33.25,14.51,6.59,3.81,7.01,0.0,0.0,0.0,7.98,0.0
202502,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,336.28,1009.72,1485.74,566.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341787,2,0,0.0,0.0,2.36,0.0,14.86,21.65,20.95,65.39,171.06,145.03,64.37,30.92,102.37,43.44,31.54,49.4,19.51,20.56,17.66,10.1,3.19,3.4,0.0,3.4
202502,마라341788,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.97,7.94,3.97,3.97,3.97,3.97,0.0,0.0,0.0,3.97,3.97,3.97,0.0,0.0,0.0
202502,마라342759,2,0,7.06,3.5,15.3,11.87,3.07,10.75,208.94,1536.76,1880.31,541.15,295.36,125.86,168.7,84.91,75.14,50.63,43.42,14.25,7.4,3.9,3.5,7.32,4.11,3.9
202502,마라342762,2,0,3.8,15.34,0.0,6.38,40.16,51.63,382.35,3561.85,3977.07,1121.57,610.21,555.02,351.33,247.86,278.6,136.93,189.34,40.45,44.46,27.5,34.29,13.62,3.9,0.0
202502,마라342764,2,0,0.0,22.69,4.09,8.23,4.25,36.32,434.77,2324.16,2038.3,302.06,334.75,279.92,173.6,151.55,138.82,100.69,84.59,18.71,10.47,22.99,7.88,11.36,0.0,0.0
202502,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,75.41,67.49,54.21,55.81,0.0,15.13,2.79,4.25,43.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,53.16,8.31,2.79,0.0,2.92,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342769,2,0,3.5,0.0,0.0,9.48,7.0,17.92,207.94,623.25,1895.59,617.25,196.87,206.42,124.3,234.36,102.22,73.35,57.33,21.02,19.3,7.75,3.5,0.0,0.0,0.0
202502,마라342771,2,0,11.19,10.47,17.35,11.87,47.39,55.28,574.01,3289.12,3617.89,1600.41,1014.47,584.97,528.86,469.86,374.4,424.19,409.94,185.2,73.87,52.31,21.75,26.27,35.72,0.0
202502,마라342782,2,0,0.0,18.23,3.07,17.25,36.45,184.58,952.68,4874.36,5242.65,1505.24,640.23,405.9,457.48,371.15,398.46,258.85,171.58,98.31,42.24,37.53,40.65,14.21,14.23,0.0
202502,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,3.19,0.0,39.44,27.23,34.8,37.8,25.0,8.75,7.0,13.29,5.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342785,2,0,3.28,0.0,0.0,0.0,3.65,0.0,7.88,49.1,60.89,66.15,13.34,12.73,25.23,17.53,52.14,43.99,2.89,9.59,0.0,3.28,0.0,0.0,0.0,0.0
202502,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,84.67,197.68,87.22,30.63,45.71,12.48,12.25,18.42,3.42,3.42,4.25,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343761,2,0,3.94,0.0,0.0,0.0,0.0,3.88,19.38,289.78,110.15,43.78,11.74,3.53,0.0,0.0,0.0,2.62,0.0,0.0,3.88,0.0,0.0,0.0,0.0,0.0
202502,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,117.14,229.32,176.53,149.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,88.46,257.41,322.53,69.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,79.89,0.0,6.25,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343778,2,0,0.0,2.58,0.0,0.0,0.0,3.22,14.92,227.94,63.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라343781,2,0,0.0,0.0,3.5,0.0,0.0,2.94,35.43,52.68,385.73,294.17,146.76,98.0,77.21,132.02,96.52,0.0,13.09,10.0,3.28,0.0,0.0,0.0,0.0,0.0
202502,마라343783,2,0,0.0,0.0,6.17,3.5,8.91,16.05,26.47,300.95,915.0,502.57,232.46,231.26,261.67,233.55,260.5,161.96,119.42,70.38,24.8,16.32,7.26,5.76,16.61,2.89
202502,마라343785,2,0,0.0,3.82,0.0,6.47,0.0,6.63,30.46,214.72,324.63,284.19,181.09,154.74,81.3,54.9,99.25,73.17,56.46,58.82,2.95,0.0,3.87,0.0,2.89,0.0
202502,마라343786,2,0,0.0,6.54,5.52,10.65,8.62,24.34,78.86,246.65,772.58,210.76,139.88,149.53,134.6,100.97,68.07,46.76,94.62,36.23,12.78,18.65,19.11,7.26,5.99,2.76
202502,마라344763,2,0,0.0,0.0,3.42,0.0,0.0,10.98,97.92,372.93,458.39,85.02,24.06,14.2,9.85,23.81,8.68,26.58,58.24,6.5,0.0,3.24,0.0,0.0,0.0,0.0
202502,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,316.45,655.74,520.3,354.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,59.38,2.12,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,99.88,16.21,6.48,3.24,0.0,3.24,9.72,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344773,2,0,6.17,8.42,7.97,13.45,22.88,49.07,514.9,1314.51,702.65,298.19,359.25,198.49,156.2,146.83,130.9,102.6,81.12,35.03,18.13,14.58,5.44,9.53,8.42,0.0
202502,마라344785,2,0,3.5,4.2,0.0,3.4,10.78,5.94,117.94,527.47,1281.04,455.33,194.73,168.9,138.2,104.86,157.88,88.86,22.29,35.71,19.05,8.91,7.37,0.0,3.4,3.4
202502,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,7.37,66.91,14.81,43.75,8.79,7.49,7.49,5.9,2.89,0.0,0.0,2.89,0.0,2.89,0.0,0.0,0.0
202502,마라345763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18,60.66,0.0,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345770,2,0,0.0,10.14,15.14,14.03,14.51,74.77,531.88,2539.98,2394.69,651.2,469.0,281.76,222.39,261.7,286.76,181.89,89.63,30.58,29.77,15.98,14.47,10.51,0.0,0.0
202502,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,84.12,140.86,163.27,73.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라345782,2,0,2.35,3.92,10.82,10.94,26.99,22.78,223.95,1463.9,2031.84,544.81,337.23,166.06,148.52,152.58,108.11,62.49,92.88,23.15,16.97,12.94,24.98,6.56,16.45,14.62
202502,마라345784,2,0,0.0,0.0,3.0,0.0,3.19,0.0,0.0,81.36,245.66,169.55,123.95,113.07,89.11,61.2,27.62,25.51,15.32,15.58,3.19,0.0,0.0,6.38,6.18,0.0
202502,마라345785,2,0,0.0,5.39,0.0,0.0,0.0,6.38,5.78,83.06,178.41,144.78,170.94,108.24,116.21,63.6,28.85,114.92,93.42,14.32,0.0,11.77,0.0,2.81,0.0,0.0
202502,마라345787,2,0,0.0,0.0,0.0,0.0,7.0,2.37,10.58,164.52,156.0,67.9,31.14,59.86,63.14,48.78,11.62,12.3,15.31,9.44,2.37,3.5,6.55,0.0,3.05,3.5
202502,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,36.37,175.67,299.62,80.97,58.97,25.25,51.63,61.91,12.41,4.26,12.59,8.52,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,3.69,11.07,44.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346771,2,0,7.71,16.86,5.97,17.2,32.02,89.62,432.41,1109.67,2784.08,1921.7,898.42,601.61,526.25,514.79,467.93,182.9,95.26,70.52,24.83,24.18,35.32,17.57,35.76,10.79
202502,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,359.3,1160.86,1212.54,501.77,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,83.4,189.42,255.49,110.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346779,2,0,0.0,3.14,8.17,10.03,31.58,126.34,2647.0,14083.38,2995.69,730.89,272.22,237.49,260.49,194.57,84.97,81.99,29.73,18.77,14.13,8.52,6.24,3.49,24.65,0.0
202502,마라346783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.39,17.79,113.13,54.9,20.04,21.12,38.88,39.86,12.45,13.06,14.16,2.36,6.57,0.0,5.55,0.0,0.0,0.0
202502,마라346787,2,0,0.0,3.76,0.0,3.92,0.0,0.0,17.06,123.99,223.44,20.55,39.84,46.46,59.78,42.73,17.24,19.42,7.57,0.0,13.97,3.76,0.0,3.76,0.0,0.0
202502,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.41,198.97,40.27,34.32,12.65,7.18,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347759,2,0,0.0,6.13,34.51,41.3,41.78,66.94,937.75,6652.18,6212.62,1614.41,864.42,816.31,707.77,597.03,429.45,299.65,174.45,154.44,36.98,41.45,27.76,12.39,3.69,3.35
202502,마라347762,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347767,2,0,4.15,21.85,19.89,33.03,54.4,142.34,699.91,3609.31,4974.98,1587.58,1104.29,793.98,829.27,533.43,561.05,479.88,232.61,148.91,97.39,57.16,21.72,43.61,45.08,11.11
202502,마라347769,2,0,0.0,0.0,0.0,4.15,0.0,0.0,12.45,61.76,209.6,49.38,3.53,0.0,0.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347770,2,0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,66.79,11.11,19.5,11.7,7.8,3.9,0.0,0.0,0.0,0.0,0.0
202502,마라347772,2,0,3.58,10.28,24.77,15.3,33.37,28.2,625.03,1711.98,3894.79,1488.12,582.9,518.71,444.92,405.67,295.43,280.64,285.86,148.54,111.04,69.12,83.61,14.32,12.41,9.59
202502,마라347773,2,0,0.0,3.66,3.26,0.0,0.0,0.0,6.52,98.07,30.38,25.52,13.56,25.74,57.0,44.22,10.59,7.09,3.9,0.0,7.97,0.0,0.0,0.0,0.0,0.0
202502,마라347777,2,0,7.27,16.31,25.17,32.78,68.21,255.37,2424.46,9786.86,6210.55,2118.88,1078.68,821.09,871.84,751.9,480.48,362.16,280.81,230.1,119.03,48.6,62.26,75.47,54.05,3.95
202502,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,170.36,847.09,540.11,217.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라347783,2,0,0.0,0.0,3.5,0.0,3.5,7.1,66.99,280.96,775.5,614.33,281.21,166.77,146.73,203.18,140.2,75.98,119.56,33.65,41.89,9.1,12.87,0.0,9.63,6.87
202502,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,118.4,346.68,399.97,230.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04,33.29,3.68,0.0,0.0,5.02,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.08,122.61,157.07,3.58,0.0,0.0,7.99,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348772,2,0,4.07,4.31,7.21,4.25,11.99,27.01,149.81,144.78,195.35,182.46,65.62,47.49,31.67,59.09,47.97,78.25,26.88,19.14,23.07,11.68,10.97,11.14,7.99,0.0
202502,마라348773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,0.0,3.5,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0
202502,마라348775,2,0,0.0,2.73,0.0,14.0,10.5,28.57,4.07,72.87,395.69,8.22,4.07,13.63,21.68,11.79,19.31,19.31,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,235.88,735.53,558.26,103.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라348783,2,0,0.0,10.67,0.0,3.07,0.0,6.29,115.1,444.58,869.31,196.58,102.83,106.12,112.6,96.08,58.22,57.48,38.5,52.94,44.43,17.04,6.14,3.07,6.47,0.0
202502,마라348785,2,0,0.0,6.23,0.0,0.0,52.6,19.98,74.23,448.59,637.67,369.53,216.46,246.86,173.38,137.55,87.81,102.54,118.28,55.62,22.93,9.4,14.15,15.45,3.91,3.91
202502,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,44.46,49.43,27.48,23.73,11.76,18.53,7.53,13.62,7.68,12.2,7.0,27.3,3.5,0.0,2.44,0.0,0.0
202502,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,260.26,532.03,560.39,179.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,3.63,10.59,37.39,3.07,13.25,22.28,22.15,14.62,3.48,10.17,23.12,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,31.02,39.32,31.38,25.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,8.88,20.77,23.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,11.37,38.51,44.24,23.39,86.33,32.92,39.02,51.26,41.49,18.12,0.0,0.0,0.0,3.5,4.25,0.0,0.0,0.0,0.0
202502,마라350775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.01,0.0,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,55.28,43.25,21.15,41.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351766,2,0,0.0,0.0,4.06,0.0,0.0,6.73,56.54,247.69,202.74,67.64,26.65,17.11,7.3,16.86,5.34,0.0,7.32,0.0,3.2,0.0,0.0,3.2,3.2,0.0
202502,마라351767,2,0,0.0,0.0,0.0,0.0,0.0,7.98,11.73,124.9,105.19,47.36,38.57,41.19,10.43,28.84,25.08,21.61,3.43,7.52,8.14,7.29,3.84,10.45,3.45,0.0
202502,마라351768,2,0,4.25,0.0,6.22,15.48,14.4,36.07,434.45,1331.81,1621.51,595.95,198.92,102.95,147.96,96.44,84.5,144.58,179.38,30.56,28.64,28.94,28.65,12.29,6.48,0.0
202502,마라351769,2,0,0.0,4.03,0.0,0.0,0.0,0.0,0.0,44.96,88.28,11.63,30.86,8.06,0.0,3.54,0.0,4.03,12.09,8.06,4.03,0.0,0.0,0.0,0.0,0.0
202502,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,63.42,186.8,137.71,84.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,193.15,108.27,50.61,15.57,6.4,7.32,10.59,4.05,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.83,30.1,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352762,2,0,0.0,3.75,0.0,4.26,11.48,28.33,200.01,684.46,591.21,449.88,246.07,213.63,144.79,58.86,62.08,29.65,25.31,16.4,0.0,3.91,0.0,4.26,4.26,0.0
202502,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.72,0.0,0.0,27.44,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라323767,4,0,0.0,4.08,10.34,29.01,21.81,62.87,959.24,497.32,485.64,478.57,668.56,559.12,615.42,617.49,566.97,587.67,400.99,191.28,63.37,75.14,46.46,42.35,49.1,21.99
202502,마라323771,4,0,0.0,0.0,0.0,4.28,0.0,0.0,100.02,55.97,65.29,258.38,140.48,104.99,156.58,85.31,96.23,69.01,14.69,7.32,3.09,21.51,3.93,3.0,0.0,0.0
202502,마라323772,4,0,4.1,24.73,15.0,42.3,16.44,205.59,475.57,459.51,516.07,782.68,736.14,805.58,713.22,711.77,900.46,882.16,722.31,246.99,167.65,113.76,112.76,174.41,144.15,42.65
202502,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202502,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,2.68,12.24,22.13,13.91,35.3,6.67,5.36,19.48,8.53,2.17,0.0,6.55,3.28,0.0,2.98,0.0,0.0,0.0,0.0
202502,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,11.17,0.0,22.76,7.06,17.94,18.97,21.2,12.49,21.55,12.3,7.56,5.56,4.16,0.0,3.76,0.0,0.0
202502,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.56,0.0,0.0,2.58,0.0,0.0,0.0,0.0,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라327772,4,0,0.0,0.0,0.0,3.69,0.0,26.55,23.66,22.98,17.88,70.54,72.17,53.68,87.59,93.62,62.13,64.22,62.46,25.18,18.15,54.12,6.94,6.74,3.5,0.0
202502,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,43.52,7.08,20.04,9.26,13.57,9.99,7.56,16.16,7.68,23.59,15.66,1.89,0.0,2.16,0.0,0.0,0.0
202502,마라327789,4,0,0.0,4.28,0.0,0.0,18.65,8.48,26.21,10.26,21.74,17.72,27.29,55.57,26.12,7.34,26.98,22.92,20.57,9.75,2.58,14.99,21.2,0.0,0.0,0.0
202502,마라327791,4,0,0.0,0.0,0.0,0.0,2.63,13.75,7.33,50.12,55.83,25.16,21.59,78.08,61.61,57.51,62.9,33.02,74.0,67.34,47.91,26.27,32.28,7.99,7.29,3.8
202502,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,6.93,39.94,109.14,55.06,25.58,30.43,21.88,39.26,21.63,23.33,37.11,24.28,21.66,38.63,22.41,0.0,2.15,0.0,2.15
202502,마라328789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라328790,4,0,3.04,2.11,0.0,3.68,5.09,19.13,34.19,21.26,16.59,32.07,37.69,52.5,103.58,38.65,49.14,66.84,70.49,207.99,227.78,171.07,121.52,65.31,73.81,24.72
202502,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,6.1,0.0,18.93,0.0,10.97,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라329771,4,0,5.12,14.36,35.78,33.69,35.34,151.89,747.79,373.68,689.09,875.32,922.51,1227.1,1098.61,1216.67,1231.21,1190.29,1059.25,606.4,556.78,718.04,306.26,290.27,131.49,46.42
202502,마라329788,4,0,0.0,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.65,0.0,0.0,3.36,0.0,0.0,0.0,0.0,0.0,2.76,0.0,0.0
202502,마라329791,4,0,26.35,39.38,48.35,43.56,62.83,115.41,447.37,377.85,699.95,1109.85,1233.41,2270.32,2572.17,1894.46,1824.82,1468.93,1818.78,2523.35,2639.13,1657.94,962.65,844.46,778.12,454.86
202502,마라330783,4,0,14.84,40.44,52.33,43.65,54.98,117.0,1462.76,952.01,1183.9,2394.5,2409.25,2152.48,3265.45,3981.56,3095.43,2966.43,2432.99,1965.67,1810.46,1121.8,684.59,515.64,514.92,231.08
202502,마라330786,4,0,0.0,0.0,0.0,0.0,3.26,8.96,168.04,147.87,378.42,165.14,257.54,152.44,261.72,290.28,254.13,138.17,162.52,93.1,53.11,34.4,47.16,25.57,51.01,16.91
202502,마라330788,4,0,21.04,118.69,77.85,95.9,64.06,228.66,335.33,461.22,433.73,898.57,1003.32,2394.25,2644.16,1732.55,1208.6,1111.89,1347.33,2395.38,2745.54,2052.18,1143.71,864.06,571.33,246.74
202502,마라330790,4,0,6.89,17.41,9.6,11.61,7.67,23.98,28.27,77.54,44.3,87.39,76.23,135.06,155.87,163.54,61.91,44.8,87.36,165.43,158.42,94.57,84.4,55.16,45.15,14.96
202502,마라331768,4,0,0.0,9.17,5.21,49.29,27.74,72.75,1231.04,394.12,420.92,549.63,639.6,528.8,666.18,832.18,691.46,736.15,553.07,259.61,187.38,214.31,138.52,92.17,32.94,23.06
202502,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,13.26,0.0,3.03,0.0,6.97,0.0,3.03,0.0,0.0,4.42,0.0,0.0,0.0,0.0,0.0
202502,마라331777,4,0,0.0,0.0,0.0,0.0,3.24,41.53,45.03,92.04,83.99,118.49,69.61,51.94,94.09,90.08,39.31,46.04,85.57,71.76,100.55,13.18,6.7,10.5,3.81,0.0
202502,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,0.0,3.79,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라331786,4,0,3.54,18.75,19.62,34.51,65.55,565.9,1473.46,954.7,779.08,966.18,904.82,887.07,1275.07,1411.77,1110.73,1064.89,1194.09,1619.15,1119.49,706.07,726.09,302.13,373.27,168.41
202502,마라331787,4,0,0.0,11.24,3.27,3.1,0.0,14.01,36.61,26.29,21.46,54.76,46.01,30.9,66.44,98.49,47.3,45.85,29.07,49.18,61.08,26.22,34.52,10.2,7.75,6.76
202502,마라332763,4,0,9.22,48.81,24.49,24.11,22.96,72.73,840.71,308.14,311.3,305.13,351.51,359.51,497.94,579.66,391.52,508.09,387.02,116.61,136.31,71.77,42.18,82.23,45.39,6.22
202502,마라332772,4,0,0.0,0.0,22.45,22.73,9.08,18.57,74.71,99.69,52.53,54.97,87.76,155.68,93.57,75.64,97.15,91.9,113.84,80.15,17.95,80.53,22.65,12.14,7.88,0.0
202502,마라332784,4,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.41,8.57,7.49,13.8,17.5,38.75,15.43,14.17,17.38,7.0,0.0,0.0,10.19,0.0,3.36,0.0,0.0
202502,마라332786,4,0,0.0,3.81,0.0,5.95,0.0,10.37,66.15,55.06,52.41,21.93,23.89,37.92,44.86,61.1,31.45,33.41,41.54,49.81,47.49,26.25,34.85,10.95,8.65,0.0
202502,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,43.64,91.89,106.85,108.33,88.57,91.83,212.33,108.4,39.82,35.24,13.42,21.03,5.71,2.55,0.0,0.0,0.0
202502,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,20.88,66.26,19.34,205.64,329.09,349.76,415.86,395.23,450.07,599.19,649.57,492.68,470.35,303.53,162.58,27.9,0.0,0.0
202502,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,4.31,25.07,5.11,7.02,2.0,0.0,3.42,3.91,0.0,0.0,0.0,0.0
202502,마라333786,4,0,4.16,4.3,3.5,0.0,17.21,48.47,118.52,85.79,218.71,143.06,171.52,348.1,292.98,275.24,313.53,289.18,276.46,375.37,290.78,223.74,188.17,85.53,42.87,40.05
202502,마라333787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,3.89,19.6,6.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,0.0,0.0,0.0,0.0,6.76,0.0,3.38,3.06,0.0,0.0,0.0
202502,마라333790,4,0,0.0,8.1,11.87,13.77,23.68,38.22,135.87,114.9,165.04,132.09,186.2,187.31,222.31,323.62,262.19,258.36,144.67,241.64,245.25,237.85,153.22,169.31,155.68,58.46
202502,마라334766,4,0,2.67,3.27,0.0,0.0,0.0,2.31,0.0,25.39,51.42,53.74,55.06,37.27,84.72,139.12,58.65,75.24,53.4,49.59,65.55,41.8,24.25,14.16,42.47,37.63
202502,마라334767,4,0,0.0,0.0,0.0,0.0,6.38,3.4,0.0,6.11,10.51,25.17,6.47,19.39,8.38,28.8,2.69,7.82,11.18,16.19,37.49,14.85,19.26,15.16,11.16,11.37
