STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202502,마라353858,마라351863,4,0,1940,16.7,3
202502,마라353860,마라351863,4,0,5580,3.7,16
202502,마라353860,마라351863,4,0,5580,3.7,3
202502,마라354852,마라351863,4,0,8110,16.1,16
202502,마라354852,마라351863,4,0,8110,16.1,3
202502,마라354860,마라351863,4,0,3910,3.9,16
202502,마라354860,마라351863,4,0,3910,3.9,3
202502,마라354863,마라351863,4,0,110,3.5,16
202502,마라354863,마라351863,4,0,110,3.5,3
202502,마라355858,마라351863,4,0,10,3.8,16
202502,마라355858,마라351863,4,0,10,3.8,3
202502,마라355860,마라351863,4,0,1080,3.8,16
202502,마라355860,마라351863,4,0,1080,3.8,3
202502,마라355864,마라351863,4,0,7160,6.7,16
202502,마라355864,마라351863,4,0,7160,6.7,3
202502,마라357850,마라351863,4,0,320,13.4,16
202502,마라357850,마라351863,4,0,320,13.4,3
202502,마라357854,마라351863,4,0,1560,8.7,16
202502,마라357854,마라351863,4,0,1560,8.7,3
202502,마라359849,마라351863,4,0,380,12.2,16
202502,마라359849,마라351863,4,0,380,12.2,3
202502,마라359854,마라351863,4,0,320,7.1,16
202502,마라359854,마라351863,4,0,320,7.1,3
202502,마라359857,마라351863,4,0,90,17.5,16
202502,마라359857,마라351863,4,0,90,17.5,3
202502,마라360868,마라351863,4,0,400,26.5,16
202502,마라360868,마라351863,4,0,400,26.5,3
202502,마라361868,마라351863,4,0,1150,11.5,16
202502,마라361868,마라351863,4,0,1150,11.5,3
202502,마라363870,마라351863,4,0,1100,26.1,16
202502,마라363870,마라351863,4,0,1100,26.1,3
202502,마라363873,마라351863,4,0,140,6.6,16
202502,마라363873,마라351863,4,0,140,6.6,3
202502,마라364866,마라351863,4,0,700,8.0,16
202502,마라364866,마라351863,4,0,700,8.0,3
202502,마라365865,마라351863,4,0,610,3.7,16
202502,마라365865,마라351863,4,0,610,3.7,3
202502,마라380862,마라351863,4,0,640,3.7,16
202502,마라380862,마라351863,4,0,640,3.7,3
202502,마라382857,마라351863,4,0,7000,4.0,16
202502,마라382857,마라351863,4,0,7000,4.0,3
202502,마라383853,마라351863,4,0,3460,3.4,16
202502,마라383853,마라351863,4,0,3460,3.4,3
202502,마라383854,마라351863,4,0,6980,7.6,16
202502,마라383854,마라351863,4,0,6980,7.6,3
202502,마라387860,마라351863,4,0,1050,4.0,16
202502,마라387860,마라351863,4,0,1050,4.0,3
202502,마라388856,마라351863,4,0,10740,7.7,16
202502,마라388856,마라351863,4,0,10740,7.7,3
202502,마라389867,마라351863,4,0,1120,17.2,16
202502,마라389867,마라351863,4,0,1120,17.2,3
202502,마라390871,마라351863,4,0,2390,9.9,16
202502,마라390871,마라351863,4,0,2390,9.9,3
202502,마라391877,마라351863,4,0,1510,7.4,16
202502,마라391877,마라351863,4,0,1510,7.4,3
202502,마라396867,마라351863,4,0,1890,3.9,16
202502,마라396867,마라351863,4,0,1890,3.9,3
202502,마라397871,마라351863,4,0,14060,3.0,16
202502,마라397871,마라351863,4,0,14060,3.0,3
202502,마라397872,마라351863,4,0,2250,3.3,16
202502,마라397872,마라351863,4,0,2250,3.3,3
202502,마라398870,마라351863,4,0,4320,7.1,16
202502,마라398870,마라351863,4,0,4320,7.1,3
202502,마라399864,마라351863,4,0,1700,2.9,16
202502,마라399864,마라351863,4,0,1700,2.9,3
202502,마라399869,마라351863,4,0,1300,10.5,16
202502,마라399869,마라351863,4,0,1300,10.5,3
202502,마라400869,마라351863,4,0,2070,5.6,16
202502,마라400869,마라351863,4,0,2070,5.6,3
202502,마라400874,마라351863,4,0,1570,7.7,16
202502,마라400874,마라351863,4,0,1570,7.7,3
202502,마라402865,마라351863,4,0,480,2.7,16
202502,마라402865,마라351863,4,0,480,2.7,3
202502,마라402866,마라351863,4,0,1680,3.5,16
202502,마라402866,마라351863,4,0,1680,3.5,3
202502,마라402871,마라351863,4,0,1430,3.4,16
202502,마라402871,마라351863,4,0,1430,3.4,3
202502,마라403862,마라351863,4,0,1330,3.5,16
202502,마라403862,마라351863,4,0,1330,3.5,3
202502,마라403868,마라351863,4,0,100,3.7,16
202502,마라403868,마라351863,4,0,100,3.7,3
202502,마라412861,마라351863,4,0,1980,4.3,16
202502,마라412861,마라351863,4,0,1980,4.3,3
202502,26110510,마라351863,4,1,2650,9.0,16
202502,26110510,마라351863,4,1,2650,9.0,3
202502,26110520,마라351863,4,1,6560,2.0,16
202502,26110520,마라351863,4,1,6560,2.0,3
202502,26110530,마라351863,4,1,3440,6.1,16
202502,26110530,마라351863,4,1,3440,6.1,3
202502,26110545,마라351863,4,1,1850,23.7,16
202502,26110545,마라351863,4,1,1850,23.7,3
202502,26110560,마라351863,4,1,2350,27.4,16
202502,26110560,마라351863,4,1,2350,27.4,3
202502,26110570,마라351863,4,1,3200,12.0,16
202502,26110570,마라351863,4,1,3200,12.0,3
202502,26110580,마라351863,4,1,2570,27.5,16
202502,26110580,마라351863,4,1,2570,27.5,3
202502,26110600,마라351863,4,1,3000,5.1,16
202502,26110600,마라351863,4,1,3000,5.1,3
202502,26140520,마라351863,4,1,2000,3.4,16
202502,26140520,마라351863,4,1,2000,3.4,3
202502,26140530,마라351863,4,1,2700,43.5,16
202502,26140530,마라351863,4,1,2700,43.5,3
202502,26140540,마라351863,4,1,3300,14.0,16
202502,26140540,마라351863,4,1,3300,14.0,3
202502,26140570,마라351863,4,1,3880,13.5,16
202502,26140570,마라351863,4,1,3880,13.5,3
202502,26140590,마라351863,4,1,2080,10.6,16
202502,26140590,마라351863,4,1,2080,10.6,3
202502,26140615,마라351863,4,1,4180,9.6,16
202502,26140615,마라351863,4,1,4180,9.6,3
202502,26140630,마라351863,4,1,4150,3.2,16
202502,26140630,마라351863,4,1,4150,3.2,3
202502,26140640,마라351863,4,1,6180,3.5,16
202502,26140640,마라351863,4,1,6180,3.5,3
202502,26140680,마라351863,4,1,8530,11.7,16
202502,26140680,마라351863,4,1,8530,11.7,3
202502,26170520,마라351863,4,1,2330,3.5,16
202502,26170520,마라351863,4,1,2330,3.5,3
202502,26170530,마라351863,4,1,2090,7.0,16
202502,26170530,마라351863,4,1,2090,7.0,3
202502,26170550,마라351863,4,1,2360,4.5,16
202502,26170550,마라351863,4,1,2360,4.5,3
202502,26170560,마라351863,4,1,2770,2.1,16
202502,26170560,마라351863,4,1,2770,2.1,3
202502,26170600,마라351863,4,1,1530,7.6,16
202502,26170600,마라351863,4,1,1530,7.6,3
202502,26170650,마라351863,4,1,2490,6.3,16
202502,26170650,마라351863,4,1,2490,6.3,3
202502,26170660,마라351863,4,1,2200,15.2,16
202502,26170660,마라351863,4,1,2200,15.2,3
202502,26170680,마라351863,4,1,2710,5.4,16
202502,26170680,마라351863,4,1,2710,5.4,3
202502,26200550,마라351863,4,1,2980,7.4,16
202502,26200550,마라351863,4,1,2980,7.4,3
202502,26200590,마라351863,4,1,4580,7.3,16
202502,26200590,마라351863,4,1,4580,7.3,3
202502,26200605,마라351863,4,1,2500,4.1,16
202502,26200605,마라351863,4,1,2500,4.1,3
202502,26200630,마라351863,4,1,4500,2.8,16
202502,26200630,마라351863,4,1,4500,2.8,3
202502,26200650,마라351863,4,1,4480,13.0,16
202502,26200650,마라351863,4,1,4480,13.0,3
202502,26200660,마라351863,4,1,6630,28.1,16
202502,26200660,마라351863,4,1,6630,28.1,3
202502,26200670,마라351863,4,1,4510,3.4,16
202502,26200670,마라351863,4,1,4510,3.4,3
202502,26230510,마라351863,4,1,2090,51.9,16
202502,26230510,마라351863,4,1,2090,51.9,3
202502,26230520,마라351863,4,1,2900,76.1,16
202502,26230520,마라351863,4,1,2900,76.1,3
202502,26230540,마라351863,4,1,4470,6.4,16
202502,26230540,마라351863,4,1,4470,6.4,3
202502,26230550,마라351863,4,1,1230,2.5,16
202502,26230550,마라351863,4,1,1230,2.5,3
202502,26230560,마라351863,4,1,2510,23.6,16
202502,26230560,마라351863,4,1,2510,23.6,3
202502,26230570,마라351863,4,1,2140,12.5,16
202502,26230570,마라351863,4,1,2140,12.5,3
202502,26230600,마라351863,4,1,2850,24.2,16
202502,26230600,마라351863,4,1,2850,24.2,3
202502,26230610,마라351863,4,1,2250,32.9,16
202502,26230610,마라351863,4,1,2250,32.9,3
202502,26230640,마라351863,4,1,1850,20.7,16
202502,26230640,마라351863,4,1,1850,20.7,3
202502,26230710,마라351863,4,1,1880,42.6,16
202502,26230710,마라351863,4,1,1880,42.6,3
202502,26230720,마라351863,4,1,1470,30.8,16
202502,26230720,마라351863,4,1,1470,30.8,3
202502,26230740,마라351863,4,1,1470,72.8,16
202502,26230740,마라351863,4,1,1470,72.8,3
202502,26230750,마라351863,4,1,1870,38.7,16
202502,26230750,마라351863,4,1,1870,38.7,3
202502,26230770,마라351863,4,1,3940,3.8,16
202502,26230770,마라351863,4,1,3940,3.8,3
202502,26230780,마라351863,4,1,2960,13.0,16
202502,26230780,마라351863,4,1,2960,13.0,3
202502,26260510,마라351863,4,1,3390,10.1,16
202502,26260510,마라351863,4,1,3390,10.1,3
202502,26260520,마라351863,4,1,6050,4.1,16
202502,26260520,마라351863,4,1,6050,4.1,3
202502,26260550,마라351863,4,1,4340,11.4,16
202502,26260550,마라351863,4,1,4340,11.4,3
202502,26260560,마라351863,4,1,2440,12.7,16
202502,26260560,마라351863,4,1,2440,12.7,3
202502,26260570,마라351863,4,1,3150,11.8,16
202502,26260570,마라351863,4,1,3150,11.8,3
202502,26260580,마라351863,4,1,2230,5.7,16
202502,26260580,마라351863,4,1,2230,5.7,3
202502,26260750,마라351863,4,1,5390,4.5,16
202502,26260750,마라351863,4,1,5390,4.5,3
202502,26290530,마라351863,4,1,2280,12.3,16
202502,26290530,마라351863,4,1,2280,12.3,3
202502,26290540,마라351863,4,1,3240,3.5,16
202502,26290540,마라351863,4,1,3240,3.5,3
202502,26290550,마라351863,4,1,5840,3.7,16
202502,26290550,마라351863,4,1,5840,3.7,3
202502,26290560,마라351863,4,1,1210,3.1,16
202502,26290560,마라351863,4,1,1210,3.1,3
202502,26290580,마라351863,4,1,3170,2.3,16
202502,26290580,마라351863,4,1,3170,2.3,3
202502,26290610,마라351863,4,1,3290,6.5,16
202502,26290610,마라351863,4,1,3290,6.5,3
202502,26290645,마라351863,4,1,4890,6.3,16
202502,26290645,마라351863,4,1,4890,6.3,3
202502,26290680,마라351863,4,1,4340,2.4,16
202502,26290680,마라351863,4,1,4340,2.4,3
202502,26290690,마라351863,4,1,3430,13.2,16
202502,26290690,마라351863,4,1,3430,13.2,3
202502,26320510,마라351863,4,1,2830,69.3,16
202502,26320510,마라351863,4,1,2830,69.3,3
202502,26320520,마라351863,4,1,2740,44.0,16
202502,26320520,마라351863,4,1,2740,44.0,3
202502,26320521,마라351863,4,1,2310,92.3,16
202502,26320521,마라351863,4,1,2310,92.3,3
202502,26320530,마라351863,4,1,3940,16.6,16
202502,26320530,마라351863,4,1,3940,16.6,3
202502,26320541,마라351863,4,1,2430,25.7,16
202502,26320541,마라351863,4,1,2430,25.7,3
202502,26320542,마라351863,4,1,1070,3.4,16
202502,26320542,마라351863,4,1,1070,3.4,3
202502,26320543,마라351863,4,1,2590,19.2,16
202502,26320543,마라351863,4,1,2590,19.2,3
202502,26320550,마라351863,4,1,2760,37.9,16
202502,26320550,마라351863,4,1,2760,37.9,3
202502,26320560,마라351863,4,1,2380,43.4,16
202502,26320560,마라351863,4,1,2380,43.4,3
202502,26320561,마라351863,4,1,2510,10.9,16
202502,26320561,마라351863,4,1,2510,10.9,3
202502,26320571,마라351863,4,1,2560,27.9,16
202502,26320571,마라351863,4,1,2560,27.9,3
202502,26320572,마라351863,4,1,2960,20.0,16
202502,26320572,마라351863,4,1,2960,20.0,3
202502,26320573,마라351863,4,1,2640,19.9,16
202502,26320573,마라351863,4,1,2640,19.9,3
202502,26350540,마라351863,4,1,7680,3.5,16
202502,26350540,마라351863,4,1,7680,3.5,3
202502,26350551,마라351863,4,1,2320,4.0,16
202502,26350551,마라351863,4,1,2320,4.0,3
202502,26350570,마라351863,4,1,5070,6.5,16
202502,26350570,마라351863,4,1,5070,6.5,3
202502,26380510,마라351863,4,1,2280,10.4,16
202502,26380510,마라351863,4,1,2280,10.4,3
202502,26380530,마라351863,4,1,3840,5.1,16
202502,26380530,마라351863,4,1,3840,5.1,3
202502,26380540,마라351863,4,1,3420,7.8,16
202502,26380540,마라351863,4,1,3420,7.8,3
202502,26380550,마라351863,4,1,3490,14.7,16
202502,26380550,마라351863,4,1,3490,14.7,3
202502,26380561,마라351863,4,1,2600,82.5,16
202502,26380561,마라351863,4,1,2600,82.5,3
202502,26380562,마라351863,4,1,2100,165.5,16
202502,26380562,마라351863,4,1,2100,165.5,3
202502,26380601,마라351863,4,1,4080,24.4,16
202502,26380601,마라351863,4,1,4080,24.4,3
202502,26380602,마라351863,4,1,3780,22.0,16
202502,26380602,마라351863,4,1,3780,22.0,3
202502,26380610,마라351863,4,1,2710,6.8,16
202502,26380610,마라351863,4,1,2710,6.8,3
202502,26380620,마라351863,4,1,2840,6.7,16
202502,26380620,마라351863,4,1,2840,6.7,3
202502,26380630,마라351863,4,1,5140,1.3,16
202502,26380630,마라351863,4,1,5140,1.3,3
202502,26410610,마라351863,4,1,3700,7.4,16
202502,26410610,마라351863,4,1,3700,7.4,3
202502,26410670,마라351863,4,1,2700,2.6,16
202502,26410670,마라351863,4,1,2700,2.6,3
202502,26440510,마라351863,4,1,2000,7.7,16
202502,26440510,마라351863,4,1,2000,7.7,3
202502,26440520,마라351863,4,1,2100,97.3,16
202502,26440520,마라351863,4,1,2100,97.3,3
202502,26440530,마라351863,4,1,1160,2.8,16
202502,26440530,마라351863,4,1,1160,2.8,3
202502,26440535,마라351863,4,1,3190,75.4,16
202502,26440535,마라351863,4,1,3190,75.4,3
202502,26440545,마라351863,4,1,3860,14.8,16
202502,26440545,마라351863,4,1,3860,14.8,3
202502,26440560,마라351863,4,1,4560,16.1,16
202502,26440560,마라351863,4,1,4560,16.1,3
202502,26440590,마라351863,4,1,4070,2.8,16
202502,26440590,마라351863,4,1,4070,2.8,3
202502,26470610,마라351863,4,1,2290,6.6,16
202502,26470610,마라351863,4,1,2290,6.6,3
202502,26470630,마라351863,4,1,3930,2.7,16
202502,26470630,마라351863,4,1,3930,2.7,3
202502,26470660,마라351863,4,1,3170,14.7,16
202502,26470660,마라351863,4,1,3170,14.7,3
202502,26470690,마라351863,4,1,3600,10.0,16
202502,26470690,마라351863,4,1,3600,10.0,3
202502,26470700,마라351863,4,1,2370,5.6,16
202502,26470700,마라351863,4,1,2370,5.6,3
202502,26500740,마라351863,4,1,3510,4.3,16
202502,26500740,마라351863,4,1,3510,4.3,3
202502,26500750,마라351863,4,1,7580,4.1,16
202502,26500750,마라351863,4,1,7580,4.1,3
202502,26500770,마라351863,4,1,5310,6.8,16
202502,26500770,마라351863,4,1,5310,6.8,3
202502,26500800,마라351863,4,1,2800,2.0,16
202502,26500800,마라351863,4,1,2800,2.0,3
202502,26530580,마라351863,4,1,1390,47.7,16
202502,26530580,마라351863,4,1,1390,47.7,3
202502,26530591,마라351863,4,1,1770,476.4,16
202502,26530591,마라351863,4,1,1770,476.4,3
202502,26530593,마라351863,4,1,2470,128.8,16
202502,26530593,마라351863,4,1,2470,128.8,3
202502,26530600,마라351863,4,1,1450,172.2,16
202502,26530600,마라351863,4,1,1450,172.2,3
202502,26530610,마라351863,4,1,1340,394.1,16
202502,26530610,마라351863,4,1,1340,394.1,3
202502,26530650,마라351863,4,1,1610,185.5,16
202502,26530650,마라351863,4,1,1610,185.5,3
202502,26530660,마라351863,4,1,1930,153.5,16
202502,26530660,마라351863,4,1,1930,153.5,3
202502,26530661,마라351863,4,1,2410,60.7,16
202502,26530661,마라351863,4,1,2410,60.7,3
202502,26530670,마라351863,4,1,1730,248.7,16
202502,26530670,마라351863,4,1,1730,248.7,3
202502,26530680,마라351863,4,1,2010,306.6,16
202502,26530680,마라351863,4,1,2010,306.6,3
202502,26710256,마라351863,4,1,4670,3.9,16
202502,26710256,마라351863,4,1,4670,3.9,3
202502,27140747,마라351863,4,1,8830,2.9,16
202502,27140747,마라351863,4,1,8830,2.9,3
202502,31710256,마라351863,4,1,6100,3.5,16
202502,31710256,마라351863,4,1,6100,3.5,3
202502,48125510,마라351863,4,1,5310,3.1,16
202502,48125510,마라351863,4,1,5310,3.1,3
202502,48125630,마라351863,4,1,6500,2.4,16
202502,48125630,마라351863,4,1,6500,2.4,3
202502,48127610,마라351863,4,1,3930,3.0,16
202502,48127610,마라351863,4,1,3930,3.0,3
202502,48129650,마라351863,4,1,7010,7.4,16
202502,48129650,마라351863,4,1,7010,7.4,3
202502,48250330,마라351863,4,1,3660,2.9,16
202502,48250330,마라351863,4,1,3660,2.9,3
202502,48250530,마라351863,4,1,3120,5.5,16
202502,48250530,마라351863,4,1,3120,5.5,3
202502,48250540,마라351863,4,1,2390,6.9,16
202502,48250540,마라351863,4,1,2390,6.9,3
202502,48250580,마라351863,4,1,6670,6.2,16
202502,48250580,마라351863,4,1,6670,6.2,3
202502,48250590,마라351863,4,1,3360,10.3,16
202502,48250590,마라351863,4,1,3360,10.3,3
202502,48250610,마라351863,4,1,3710,3.6,16
202502,48250610,마라351863,4,1,3710,3.6,3
202502,48330253,마라351863,4,1,2210,4.0,16
202502,48330253,마라351863,4,1,2210,4.0,3
202502,48330310,마라351863,4,1,6010,6.3,16
202502,48330310,마라351863,4,1,6010,6.3,3
202502,48330330,마라351863,4,1,4480,2.7,16
202502,48330330,마라351863,4,1,4480,2.7,3
202502,48330340,마라351863,4,1,6550,3.9,16
202502,48330340,마라351863,4,1,6550,3.9,3
202502,48330510,마라351863,4,1,6990,1.8,16
202502,48330510,마라351863,4,1,6990,1.8,3
202502,48330520,마라351863,4,1,3930,4.2,16
202502,48330520,마라351863,4,1,3930,4.2,3
202502,48740400,마라351863,4,1,11320,3.4,16
202502,48740400,마라351863,4,1,11320,3.4,3
202502,마라329791,마라351863,4,1,2070,10.3,16
202502,마라329791,마라351863,4,1,2070,10.3,3
202502,마라330783,마라351863,4,1,1580,6.8,16
202502,마라330783,마라351863,4,1,1580,6.8,3
202502,마라330788,마라351863,4,1,1530,10.3,16
202502,마라330788,마라351863,4,1,1530,10.3,3
202502,마라333790,마라351863,4,1,2100,4.4,16
202502,마라333790,마라351863,4,1,2100,4.4,3
202502,마라334788,마라351863,4,1,2330,5.8,16
202502,마라334788,마라351863,4,1,2330,5.8,3
202502,마라335790,마라351863,4,1,2050,3.4,16
202502,마라335790,마라351863,4,1,2050,3.4,3
202502,마라336773,마라351863,4,1,2370,3.3,16
202502,마라336773,마라351863,4,1,2370,3.3,3
202502,마라337770,마라351863,4,1,2910,11.1,16
202502,마라337770,마라351863,4,1,2910,11.1,3
202502,마라337784,마라351863,4,1,2170,3.8,16
202502,마라337784,마라351863,4,1,2170,3.8,3
202502,마라337842,마라351863,4,1,830,8.0,16
202502,마라337842,마라351863,4,1,830,8.0,3
202502,마라339838,마라351863,4,1,1330,59.0,16
202502,마라339838,마라351863,4,1,1330,59.0,3
202502,마라340784,마라351863,4,1,2660,9.7,16
202502,마라340784,마라351863,4,1,2660,9.7,3
202502,마라340846,마라351863,4,1,1080,25.6,16
202502,마라340846,마라351863,4,1,1080,25.6,3
202502,마라341774,마라351863,4,1,3030,2.5,16
202502,마라341774,마라351863,4,1,3030,2.5,3
202502,마라342762,마라351863,4,1,3190,4.1,16
202502,마라342762,마라351863,4,1,3190,4.1,3
202502,마라342771,마라351863,4,1,3870,14.2,16
202502,마라342771,마라351863,4,1,3870,14.2,3
202502,마라342782,마라351863,4,1,2680,2.8,16
202502,마라342782,마라351863,4,1,2680,2.8,3
202502,마라342836,마라351863,4,1,2670,24.1,16
202502,마라342836,마라351863,4,1,2670,24.1,3
202502,마라342856,마라351863,4,1,960,13.8,16
202502,마라342856,마라351863,4,1,960,13.8,3
202502,마라343783,마라351863,4,1,2480,3.3,16
202502,마라343783,마라351863,4,1,2480,3.3,3
202502,마라343786,마라351863,4,1,3110,9.1,16
202502,마라343786,마라351863,4,1,3110,9.1,3
202502,마라343844,마라351863,4,1,490,3.1,16
202502,마라343844,마라351863,4,1,490,3.1,3
202502,마라343849,마라351863,4,1,1060,17.5,16
202502,마라343849,마라351863,4,1,1060,17.5,3
202502,마라344867,마라351863,4,1,1540,9.4,16
202502,마라344867,마라351863,4,1,1540,9.4,3
202502,마라345851,마라351863,4,1,940,13.3,16
202502,마라345851,마라351863,4,1,940,13.3,3
202502,마라345864,마라351863,4,1,2190,4.0,16
202502,마라345864,마라351863,4,1,2190,4.0,3
202502,마라346852,마라351863,4,1,2610,7.3,16
202502,마라346852,마라351863,4,1,2610,7.3,3
202502,마라346864,마라351863,4,1,1010,22.3,16
202502,마라346864,마라351863,4,1,1010,22.3,3
202502,마라346870,마라351863,4,1,1070,15.8,16
202502,마라346870,마라351863,4,1,1070,15.8,3
202502,마라347767,마라351863,4,1,4340,11.2,16
202502,마라347767,마라351863,4,1,4340,11.2,3
202502,마라347777,마라351863,4,1,4770,3.8,16
202502,마라347777,마라351863,4,1,4770,3.8,3
202502,마라347854,마라351863,4,1,1500,8.7,16
202502,마라347854,마라351863,4,1,1500,8.7,3
202502,마라347859,마라351863,4,1,1340,19.2,16
202502,마라347859,마라351863,4,1,1340,19.2,3
202502,마라347861,마라351863,4,1,3490,3.0,16
202502,마라347861,마라351863,4,1,3490,3.0,3
202502,마라347862,마라351863,4,1,130,3.6,16
202502,마라347862,마라351863,4,1,130,3.6,3
202502,마라347864,마라351863,4,1,2490,4.4,16
202502,마라347864,마라351863,4,1,2490,4.4,3
202502,마라348772,마라351863,4,1,3430,8.2,16
202502,마라348772,마라351863,4,1,3430,8.2,3
202502,마라348855,마라351863,4,1,450,14.2,16
202502,마라348855,마라351863,4,1,450,14.2,3
202502,마라348861,마라351863,4,1,480,11.5,16
202502,마라348861,마라351863,4,1,480,11.5,3
202502,마라348862,마라351863,4,1,50,9.8,16
202502,마라348862,마라351863,4,1,50,9.8,3
202502,마라348867,마라351863,4,1,3950,8.3,16
202502,마라348867,마라351863,4,1,3950,8.3,3
202502,마라349860,마라351863,4,1,60,3.6,16
202502,마라349860,마라351863,4,1,60,3.6,3
202502,마라349863,마라351863,4,1,1770,7.6,16
202502,마라349863,마라351863,4,1,1770,7.6,3
202502,마라349864,마라351863,4,1,990,17.1,16
202502,마라349864,마라351863,4,1,990,17.1,3
202502,마라350852,마라351863,4,1,650,3.5,16
202502,마라350852,마라351863,4,1,650,3.5,3
202502,마라350863,마라351863,4,1,220,88.2,16
202502,마라350863,마라351863,4,1,220,88.2,3
202502,마라350864,마라351863,4,1,620,20.2,16
202502,마라350864,마라351863,4,1,620,20.2,3
202502,마라350866,마라351863,4,1,120,10.4,16
202502,마라350866,마라351863,4,1,120,10.4,3
202502,마라351854,마라351863,4,1,7000,3.4,16
202502,마라351854,마라351863,4,1,7000,3.4,3
202502,마라351856,마라351863,4,1,1110,31.9,16
202502,마라351856,마라351863,4,1,1110,31.9,3
202502,마라351860,마라351863,4,1,230,7.7,16
202502,마라351860,마라351863,4,1,230,7.7,3
202502,마라351862,마라351863,4,1,320,32.8,16
202502,마라351862,마라351863,4,1,320,32.8,3
202502,마라351864,마라351863,4,1,760,83.8,16
202502,마라351864,마라351863,4,1,760,83.8,3
202502,마라351867,마라351863,4,1,560,1.9,16
202502,마라351867,마라351863,4,1,560,1.9,3
202502,마라352762,마라351863,4,1,2450,3.0,16
202502,마라352762,마라351863,4,1,2450,3.0,3
202502,마라352858,마라351863,4,1,7030,4.5,16
202502,마라352858,마라351863,4,1,7030,4.5,3
202502,마라352860,마라351863,4,1,640,15.6,16
202502,마라352860,마라351863,4,1,640,15.6,3
202502,마라352861,마라351863,4,1,800,18.2,16
202502,마라352861,마라351863,4,1,800,18.2,3
202502,마라352862,마라351863,4,1,330,118.4,16
202502,마라352862,마라351863,4,1,330,118.4,3
202502,마라352864,마라351863,4,1,20,3.5,16
202502,마라352864,마라351863,4,1,20,3.5,3
202502,마라352865,마라351863,4,1,60,4.5,16
202502,마라352865,마라351863,4,1,60,4.5,3
202502,마라353852,마라351863,4,1,560,7.3,16
202502,마라353852,마라351863,4,1,560,7.3,3
202502,마라353856,마라351863,4,1,2730,7.5,16
202502,마라353856,마라351863,4,1,2730,7.5,3
202502,마라353858,마라351863,4,1,910,38.1,16
202502,마라353858,마라351863,4,1,910,38.1,3
202502,마라353860,마라351863,4,1,480,12.4,16
202502,마라353860,마라351863,4,1,480,12.4,3
202502,마라353861,마라351863,4,1,760,3.2,16
202502,마라353861,마라351863,4,1,760,3.2,3
202502,마라354852,마라351863,4,1,760,47.0,16
202502,마라354852,마라351863,4,1,760,47.0,3
202502,마라354859,마라351863,4,1,530,3.0,16
202502,마라354859,마라351863,4,1,530,3.0,3
202502,마라354863,마라351863,4,1,140,3.3,16
202502,마라354863,마라351863,4,1,140,3.3,3
202502,마라355858,마라351863,4,1,910,21.5,16
202502,마라355858,마라351863,4,1,910,21.5,3
202502,마라355864,마라351863,4,1,640,3.8,16
202502,마라355864,마라351863,4,1,640,3.8,3
202502,마라356848,마라351863,4,1,400,2.5,16
202502,마라356848,마라351863,4,1,400,2.5,3
202502,마라357850,마라351863,4,1,1090,31.4,16
202502,마라357850,마라351863,4,1,1090,31.4,3
202502,마라357854,마라351863,4,1,1240,25.9,16
202502,마라357854,마라351863,4,1,1240,25.9,3
202502,마라357861,마라351863,4,1,290,3.5,16
202502,마라357861,마라351863,4,1,290,3.5,3
202502,마라359849,마라351863,4,1,1460,16.1,16
202502,마라359849,마라351863,4,1,1460,16.1,3
202502,마라359852,마라351863,4,1,740,9.5,16
202502,마라359852,마라351863,4,1,740,9.5,3
202502,마라359854,마라351863,4,1,810,8.2,16
202502,마라359854,마라351863,4,1,810,8.2,3
202502,마라359857,마라351863,4,1,1560,14.4,16
202502,마라359857,마라351863,4,1,1560,14.4,3
202502,마라360868,마라351863,4,1,1050,23.1,16
202502,마라360868,마라351863,4,1,1050,23.1,3
202502,마라363870,마라351863,4,1,1150,26.3,16
202502,마라363870,마라351863,4,1,1150,26.3,3
202502,마라363873,마라351863,4,1,820,12.1,16
202502,마라363873,마라351863,4,1,820,12.1,3
202502,마라364866,마라351863,4,1,1040,3.5,16
202502,마라364866,마라351863,4,1,1040,3.5,3
202502,마라364867,마라351863,4,1,1300,4.1,16
202502,마라364867,마라351863,4,1,1300,4.1,3
202502,마라381854,마라351863,4,1,780,13.1,16
202502,마라381854,마라351863,4,1,780,13.1,3
202502,마라382852,마라351863,4,1,3270,3.4,16
202502,마라382852,마라351863,4,1,3270,3.4,3
202502,마라383853,마라351863,4,1,2430,6.9,16
202502,마라383853,마라351863,4,1,2430,6.9,3
202502,마라388856,마라351863,4,1,6300,4.0,16
202502,마라388856,마라351863,4,1,6300,4.0,3
202502,마라389867,마라351863,4,1,740,9.8,16
202502,마라389867,마라351863,4,1,740,9.8,3
202502,마라389873,마라351863,4,1,3010,2.9,16
202502,마라389873,마라351863,4,1,3010,2.9,3
202502,마라390861,마라351863,4,1,1600,11.2,16
202502,마라390861,마라351863,4,1,1600,11.2,3
202502,마라390864,마라351863,4,1,3780,3.5,16
202502,마라390864,마라351863,4,1,3780,3.5,3
202502,마라390871,마라351863,4,1,2310,4.5,16
202502,마라390871,마라351863,4,1,2310,4.5,3
202502,마라391859,마라351863,4,1,1080,24.7,16
202502,마라391859,마라351863,4,1,1080,24.7,3
202502,마라391872,마라351863,4,1,2170,12.5,16
202502,마라391872,마라351863,4,1,2170,12.5,3
202502,마라391877,마라351863,4,1,1640,7.7,16
202502,마라391877,마라351863,4,1,1640,7.7,3
