STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라394872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74,33.78,17.9,0.0,7.51,4.13,4.13,3.38,3.38,0.0,0.0,7.51,0.0,0.0,0.0,0.0,0.0
202502,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,8.82,17.82,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라394875,2,0,0.0,0.0,0.0,5.48,0.0,11.94,256.64,802.59,1164.41,680.1,139.7,80.93,165.69,180.06,97.42,130.2,77.66,15.78,20.98,10.53,8.14,0.0,6.36,0.0
202502,마라395867,2,0,0.0,3.31,0.0,0.0,0.0,0.0,0.0,7.56,77.22,11.89,3.31,0.0,2.52,0.0,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,13.5,7.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,165.48,447.51,555.98,300.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,30.96,18.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라395879,2,0,0.0,0.0,3.59,4.22,3.41,11.3,75.62,211.54,280.34,114.55,55.13,26.43,13.42,20.36,16.66,20.48,23.74,21.45,3.41,3.59,3.41,10.49,0.0,6.74
202502,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11,82.19,42.85,0.0,0.0,2.23,0.0,0.0,2.55,0.0,0.0,0.0,0.0,4.03,0.0,0.0,0.0
202502,마라396861,2,0,0.0,9.05,12.22,8.53,26.82,63.14,69.65,232.68,675.5,268.51,266.22,180.77,195.87,191.58,190.3,96.02,96.98,18.21,45.16,24.53,14.85,0.0,34.73,7.84
202502,마라396862,2,0,0.0,4.07,4.02,3.73,0.0,16.53,12.63,27.81,201.75,59.93,23.98,39.68,16.14,23.57,19.8,20.62,15.72,15.8,8.57,4.3,23.49,4.3,12.24,0.0
202502,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,32.76,65.32,47.68,95.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라396864,2,0,0.0,4.03,2.57,3.98,3.98,3.5,103.51,333.68,534.44,504.02,167.27,150.01,123.72,132.83,185.15,401.61,217.05,64.69,34.1,15.14,20.07,14.7,12.96,0.0
202502,마라396867,2,0,3.81,0.0,2.52,6.16,14.8,25.61,362.36,860.05,1731.43,838.59,516.46,328.22,281.37,313.4,235.93,271.37,158.13,69.54,63.22,16.17,11.44,12.26,14.65,12.33
202502,마라396876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라397860,2,0,0.0,6.48,2.83,1.7,7.93,4.5,19.07,70.04,709.27,87.64,48.19,65.25,64.37,54.22,18.8,24.28,22.87,24.2,8.79,5.4,2.12,5.12,3.0,5.52
202502,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,77.43,101.81,192.29,160.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,34.12,181.53,240.03,174.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,82.08,4.32,0.0,0.0,0.0,3.81,26.67,3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,70.33,172.41,297.99,170.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라397871,2,0,3.84,7.92,6.99,5.91,0.0,2.83,57.56,192.75,393.81,255.82,165.4,135.08,112.79,86.64,51.4,25.86,67.55,21.75,18.79,3.84,12.21,4.22,4.22,0.0
202502,마라397872,2,0,3.42,6.86,3.33,15.92,3.64,13.26,213.56,481.46,904.45,394.03,205.15,153.99,182.35,229.45,182.03,148.17,128.01,70.08,72.44,25.43,35.04,34.04,30.97,11.63
202502,마라397876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,0.0,0.0,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202502,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,63.88,86.91,211.43,101.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,25.02,31.54,15.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,359.12,1365.28,1697.44,542.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라398870,2,0,7.26,7.8,9.99,21.97,16.0,39.79,222.85,1167.17,2733.71,1891.63,1103.13,547.25,487.53,538.04,547.82,390.26,261.1,116.69,62.0,30.51,24.48,8.15,12.22,0.0
202502,마라398874,2,0,0.0,4.22,3.54,0.0,10.81,14.39,127.86,278.87,799.57,214.1,149.33,109.99,183.79,84.62,96.22,123.57,81.48,46.98,24.44,21.73,6.36,15.54,8.06,3.86
202502,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64,16.52,2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라399863,2,0,0.0,2.39,3.48,3.59,12.0,68.41,113.97,411.46,664.64,419.52,165.31,104.69,133.29,115.3,83.45,95.88,57.04,24.79,11.11,13.66,19.07,13.22,0.0,3.9
202502,마라399864,2,0,0.0,10.95,12.19,20.35,31.09,71.99,223.5,580.6,1254.67,726.28,445.68,293.09,213.68,144.24,173.48,131.29,116.59,89.68,38.72,25.34,22.05,3.5,5.84,7.77
202502,마라399866,2,0,0.0,0.0,0.0,12.98,15.2,3.98,24.12,210.69,199.88,104.87,51.2,55.35,24.72,62.14,38.62,97.61,109.88,29.16,10.3,9.7,11.84,6.37,0.0,4.5
202502,마라399869,2,0,0.0,0.0,6.36,2.52,2.79,23.26,19.66,121.7,209.51,115.05,99.47,85.22,78.81,36.66,62.51,41.72,50.31,19.11,10.21,5.85,10.78,6.85,22.08,6.19
202502,마라399871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,5.56,2.78,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,8.48,8.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24
202502,마라400869,2,0,3.41,6.83,12.69,35.95,63.09,129.08,282.7,1223.13,3333.05,1573.1,1009.03,735.73,626.11,834.45,685.88,478.22,476.41,196.5,100.35,51.06,43.49,24.68,9.56,11.17
202502,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,23.66,11.68,33.87,71.6,66.69,25.59,30.73,19.92,3.81,8.48,4.24,4.24,3.41,0.0,7.22,0.0,3.41
202502,마라400874,2,0,0.0,3.5,0.0,0.0,0.0,3.5,74.51,500.99,936.29,331.84,264.82,168.44,164.8,121.18,57.98,67.98,48.7,61.48,27.12,7.63,7.13,3.41,7.74,0.0
202502,마라401856,2,0,6.12,14.17,6.45,13.73,16.19,32.42,155.18,689.97,1801.23,456.45,275.15,235.43,241.61,310.85,131.31,192.96,150.29,86.81,56.5,19.52,11.41,23.28,4.24,0.0
202502,마라401865,2,0,3.54,0.0,3.98,0.0,13.73,4.07,75.11,149.13,339.85,101.12,43.74,42.76,69.42,80.07,106.17,55.56,46.69,13.98,6.86,0.0,6.85,25.87,4.22,0.0
202502,마라401866,2,0,0.0,7.84,6.19,7.38,14.22,19.25,83.25,235.88,699.9,619.4,267.63,202.59,255.74,228.1,143.78,86.9,106.41,35.23,14.27,28.46,13.56,6.05,6.44,2.07
202502,마라402855,2,0,3.74,10.69,6.58,8.04,12.22,8.5,17.77,82.2,441.6,133.0,143.76,70.01,96.38,130.46,76.92,96.68,88.31,15.41,14.33,18.91,1.62,17.03,11.04,0.0
202502,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66,0.0,0.0,4.5,2.98,0.0,18.0,11.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라402858,2,0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,7.0,7.0,7.0,3.5,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
202502,마라402862,2,0,0.0,9.73,6.78,3.5,3.86,17.86,55.11,198.45,521.11,359.59,115.71,118.52,129.84,92.88,133.26,99.39,79.33,42.73,34.64,9.01,20.0,7.65,3.01,3.98
202502,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,85.32,163.47,194.23,132.11,54.75,3.75,4.3,23.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라402865,2,0,6.07,4.88,14.5,13.66,17.15,29.97,598.64,2140.49,4807.67,1335.16,422.73,207.84,165.78,229.61,133.31,199.0,213.63,71.23,48.67,31.1,25.99,3.65,8.6,3.71
202502,마라402866,2,0,11.78,20.92,11.28,28.76,35.89,99.1,432.22,1682.7,4728.47,3872.28,2617.08,1794.42,1453.42,1227.78,1052.26,766.29,636.06,173.71,106.47,78.24,24.78,35.08,7.71,10.07
202502,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,3.59,7.18,0.0,0.0,0.0,0.0,11.9,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,3.39,0.0,13.99,20.95,16.75,35.49,24.53,12.07,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라402871,2,0,0.0,8.52,8.03,20.04,27.87,13.28,100.7,1036.55,1593.92,596.19,391.98,376.1,269.23,342.27,164.73,171.77,110.97,54.15,21.26,6.94,7.28,23.15,4.02,8.52
202502,마라403857,2,0,2.63,7.98,8.99,16.32,17.17,36.19,133.06,316.17,987.98,251.71,284.6,173.95,163.38,165.45,262.66,132.47,133.17,77.09,40.4,27.86,16.23,5.26,6.41,0.0
202502,마라403862,2,0,9.82,16.94,11.3,19.88,30.92,21.13,137.5,402.67,649.29,325.09,249.8,206.04,156.22,112.49,104.25,71.62,60.59,98.6,42.46,11.64,16.49,11.42,8.19,7.36
202502,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,317.63,350.21,363.54,239.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,8.28,139.23,265.1,227.98,157.37,14.85,24.48,11.51,6.17,40.2,5.34,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0
202502,마라403867,2,0,0.0,0.0,0.0,0.0,3.2,10.42,4.02,19.16,190.64,77.2,128.52,77.12,61.92,96.95,33.4,40.36,36.82,11.61,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라403868,2,0,1.7,0.0,4.3,0.0,4.5,14.99,51.01,400.62,1174.1,932.02,491.09,461.02,323.5,235.75,180.62,170.93,152.04,49.96,32.38,29.7,8.11,7.71,3.89,0.0
202502,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.31,5.48,151.61,126.64,62.19,61.21,20.35,3.93,0.0,3.98,0.0,6.12,0.0,0.0,0.0,4.25,0.0,0.0
202502,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,83.13,126.44,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,177.18,434.89,379.35,208.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라404856,2,0,0.0,0.0,0.0,0.0,3.98,4.54,0.0,85.38,363.6,49.42,53.99,27.02,49.91,77.71,52.1,4.04,10.39,1.95,0.0,4.04,1.95,1.95,0.0,0.0
202502,마라404870,2,0,0.0,3.77,3.33,0.0,7.24,7.44,46.45,164.04,297.82,54.62,43.19,81.79,65.18,33.76,36.06,19.95,20.57,3.98,3.64,3.77,0.0,0.0,0.0,0.0
202502,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,76.36,135.52,162.62,43.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라405856,2,0,0.0,7.69,5.16,2.21,22.06,60.1,318.3,511.4,1463.71,819.99,401.61,336.38,276.56,351.9,184.69,134.38,121.9,87.86,28.11,11.78,7.22,6.83,1.95,2.16
202502,마라405863,2,0,3.86,3.86,10.18,13.66,26.99,31.92,83.74,420.41,451.22,248.58,213.73,124.96,161.85,130.27,128.78,86.1,102.98,67.61,34.41,17.95,18.42,22.08,25.01,3.06
202502,마라405864,2,0,8.35,0.0,21.9,10.89,6.99,43.54,56.72,218.77,297.02,144.42,80.13,77.34,42.26,103.33,55.19,57.69,27.02,19.85,27.77,15.0,12.1,28.46,15.38,4.1
202502,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,4.64,20.88,4.64,0.0,0.0,2.32,0.0,0.0,6.96,0.0,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,44.69,92.12,19.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,24.87,93.33,61.62,42.0,3.63,3.63,3.5,10.92,15.27,48.59,27.67,8.14,4.07,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라407856,2,0,0.0,3.81,3.38,0.0,2.84,0.0,24.12,20.08,53.99,61.72,48.35,21.23,25.2,13.41,8.22,21.25,11.48,12.66,9.49,3.38,0.0,0.0,0.0,0.0
202502,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.35,35.67,12.74,14.94,30.04,3.19,3.37,9.09,6.74,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라408857,2,0,0.0,3.98,20.61,21.28,41.27,100.98,455.9,1472.53,2948.28,644.13,299.64,142.13,194.96,245.19,92.55,145.22,99.19,245.64,42.39,38.96,16.41,16.27,8.1,2.42
202502,마라409863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라410858,2,0,3.98,11.69,13.11,22.71,23.1,70.41,387.17,1244.55,3370.33,1101.39,644.03,403.87,494.44,383.83,268.15,243.23,186.12,186.59,55.78,16.82,26.31,17.79,14.99,9.24
202502,마라411857,2,0,11.19,14.33,17.49,36.82,44.56,72.16,260.21,1559.31,3727.76,1143.85,541.74,326.3,327.27,328.32,342.32,168.04,134.2,57.85,97.43,27.31,43.36,52.04,25.38,3.5
202502,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,9.72,0.0,191.92,284.71,66.88,18.74,62.94,10.35,44.64,22.63,0.0,2.26,0.0,0.0,0.0,0.0,12.28,0.0,0.0
202502,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,55.54,22.28,7.44,0.0,0.0,3.7,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라412858,2,0,0.0,0.0,2.92,5.84,12.94,15.55,192.01,591.97,631.2,316.17,102.18,145.49,166.88,87.04,35.25,27.17,49.41,32.72,14.11,0.0,0.0,11.47,2.26,0.0
202502,마라412859,2,0,0.0,13.59,7.1,16.42,14.38,58.18,419.75,693.7,1962.4,914.03,236.26,169.55,206.2,232.79,148.7,73.83,63.4,26.49,19.09,15.48,0.0,9.78,12.99,7.78
202502,마라412861,2,0,0.0,3.39,3.77,24.81,10.93,16.18,77.97,223.86,156.26,135.79,133.41,72.97,86.84,104.16,87.15,23.29,48.41,18.26,17.84,33.85,15.25,26.41,10.62,0.0
202502,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,6.92,10.28,0.0,3.71,4.29,2.63,0.0,7.92,0.0,8.48,3.61,3.65,0.0,0.0,0.0,0.0
202502,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,3.5,16.28,7.92,2.23,0.0,0.0,10.99,3.5,8.0,3.71,0.0,11.98,0.0,2.72,2.56,5.12,0.0,0.0,0.0
202502,마라380862,4,0,4.32,6.26,0.0,2.97,6.47,32.26,33.02,76.76,105.92,90.18,103.15,140.62,87.98,125.24,86.14,82.49,99.8,58.27,101.04,81.23,37.76,104.54,108.1,52.73
202502,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,3.01,7.71,5.07,19.34,8.92,14.26,32.87,25.85,22.63,27.34,31.58,88.44,56.47,34.51,25.89,18.7,15.69,0.0,9.21
202502,마라381854,4,0,9.74,23.52,18.29,24.51,66.63,75.47,215.78,254.78,339.29,487.41,525.36,672.8,717.49,828.8,824.09,804.47,804.34,1013.35,1072.16,710.54,554.52,359.8,304.59,140.25
202502,마라382852,4,0,3.42,38.31,23.37,35.61,26.11,57.97,248.97,282.63,427.43,781.2,744.74,809.19,1107.87,1083.5,1045.26,1143.94,1004.05,927.21,1201.02,890.72,646.6,501.42,395.09,165.06
202502,마라382857,4,0,3.69,11.51,3.5,11.8,27.68,52.05,524.78,232.1,368.25,387.03,402.07,351.6,416.21,308.93,319.87,235.62,270.83,308.65,441.75,213.66,203.81,204.63,340.02,135.32
202502,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,8.16,3.48,0.0,2.26,7.02,0.0,7.04,0.0,0.0,0.0,0.0
202502,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,0.0,0.0,6.01,10.13,6.72,0.0,10.71,0.0,0.0,3.75,2.27,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라383853,4,0,14.38,19.2,25.26,46.26,33.34,96.54,272.51,244.89,349.79,376.54,635.26,682.62,800.06,777.69,756.51,842.77,973.97,1033.16,1189.87,833.12,471.99,496.84,557.52,273.43
202502,마라383854,4,0,2.25,30.87,9.47,50.55,20.95,83.67,264.77,275.51,392.91,591.8,729.93,990.07,1019.2,1086.02,996.28,1110.62,1016.0,1288.31,1451.5,841.79,552.26,282.42,387.19,177.52
202502,마라383856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라383857,4,0,3.98,15.0,12.44,21.05,14.54,20.52,59.11,93.22,60.41,109.46,75.57,53.53,121.18,80.04,95.92,84.23,109.56,214.55,157.55,158.73,161.35,183.68,227.77,131.27
202502,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.0,3.01,0.0,2.25,6.53,4.3,6.76,8.05,0.0,6.76,0.0,0.0
202502,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,0.0,6.53,0.0,0.0,4.14,0.0,0.0,4.21,4.32,0.0,0.0,0.0,0.0,0.0
202502,마라385853,4,0,0.0,0.0,4.11,0.0,2.12,6.95,18.41,35.84,39.37,58.74,36.01,90.84,111.45,94.84,62.93,155.36,133.35,173.54,164.87,108.73,58.09,39.85,15.19,4.14
202502,마라385856,4,0,17.64,22.99,22.56,34.99,66.31,251.99,334.78,270.49,515.68,1008.73,910.91,919.62,1310.18,1360.69,1343.19,1303.53,1430.31,1110.59,1118.33,835.76,627.16,503.1,502.74,262.28
202502,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,2.36,0.0,2.25,2.25,2.36,0.0,2.36,0.0,0.0,0.0,0.0,4.27
202502,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85
202502,마라386859,4,0,3.54,4.27,0.0,8.0,0.0,0.0,2.25,10.9,9.85,16.33,63.62,20.57,16.89,33.57,101.36,38.23,28.52,50.47,27.16,28.09,7.12,12.97,12.7,2.46
202502,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.33,13.16,2.16,0.0,11.56,0.0,0.0,6.89,3.76,0.0,4.2,0.0,8.6,8.6,0.0,4.1,2.98,0.0
202502,마라386874,4,0,0.0,0.0,0.0,3.53,0.0,0.0,3.5,0.0,14.93,0.0,3.42,7.06,13.28,13.41,6.58,6.52,6.64,0.0,8.91,3.5,6.99,3.53,7.34,4.23
202502,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,74.84,0.0,88.04,175.35,162.28,91.63,28.58,75.68,83.97,78.44,32.87,10.81,17.8,16.63,4.02,7.6,3.68,2.3
202502,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,0.0,14.63,7.71,9.95,13.19,48.76,9.76,12.57,14.42,10.59,3.52,8.12,7.48,8.12,0.0,7.61,3.53
202502,마라387859,4,0,7.23,27.99,21.12,54.66,41.59,73.18,103.33,173.74,265.57,404.49,421.52,457.23,503.98,566.23,572.87,604.73,463.4,647.43,537.28,598.48,341.17,312.43,424.08,153.13
202502,마라387860,4,0,4.32,8.73,7.71,10.28,13.25,15.48,25.38,42.4,74.88,63.79,64.18,93.25,110.16,136.53,88.14,86.96,196.57,321.17,170.76,210.35,176.87,144.09,198.06,172.86
202502,마라387862,4,0,3.71,6.81,36.07,24.58,38.96,35.71,113.53,219.25,369.75,497.05,318.56,380.15,352.45,522.63,480.33,385.12,357.58,374.01,357.53,293.49,149.1,299.9,379.49,159.02
202502,마라388856,4,0,17.63,61.71,15.58,42.64,72.9,125.23,297.76,361.71,1034.59,1363.23,1523.07,1784.27,1876.72,1663.61,1577.32,1483.18,1360.76,1662.18,1748.84,1215.98,729.2,626.93,767.68,283.8
202502,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71
202502,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0
202502,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,0.0,0.0,0.0,0.0,0.0
202502,마라389860,4,0,0.0,0.0,0.0,7.0,0.0,18.39,33.18,51.19,73.73,50.79,36.13,41.68,25.43,35.97,34.63,70.06,82.72,49.63,78.49,55.73,20.06,21.98,0.0,3.44
202502,마라389863,4,0,9.79,7.24,32.47,18.31,53.76,109.39,92.32,130.55,242.8,156.29,188.88,201.43,270.0,260.17,242.49,213.13,203.2,216.89,293.44,269.78,343.49,380.79,671.5,372.06
202502,마라389864,4,0,0.0,0.0,4.11,0.0,0.0,0.0,20.77,51.71,63.26,43.44,38.57,48.38,45.69,7.44,37.53,48.74,37.37,18.56,16.77,10.45,7.4,0.0,10.35,8.28
202502,마라389867,4,0,7.77,3.5,16.67,26.11,28.49,82.94,780.02,282.02,518.13,540.58,415.73,535.79,586.09,765.43,303.91,333.83,300.29,311.79,304.75,201.74,148.52,114.3,112.97,65.34
202502,마라389873,4,0,0.0,8.74,27.42,16.6,9.86,54.65,75.41,133.07,253.89,526.56,573.94,432.56,411.99,388.69,435.71,382.94,330.24,385.49,293.14,234.23,156.66,221.41,271.89,95.66
202502,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,3.18,2.24,2.55,0.0,0.0
202502,마라390857,4,0,0.0,2.77,21.62,24.02,19.96,60.06,77.56,78.24,106.78,141.48,111.51,191.23,168.66,210.02,207.72,181.06,131.43,151.06,171.93,126.05,68.64,39.57,66.89,39.43
202502,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.76,10.45,9.39,6.9,4.03,6.9,0.0,22.4,13.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390860,4,0,0.0,0.0,3.5,4.29,0.0,4.14,9.4,14.17,2.36,28.23,12.72,16.26,11.68,13.72,40.09,41.18,30.81,19.3,13.61,26.35,11.96,0.0,5.93,0.0
202502,마라390861,4,0,0.0,12.63,11.41,18.57,47.89,169.96,269.62,280.18,347.17,502.27,578.87,563.65,524.73,529.13,666.44,686.96,894.88,711.97,691.47,502.19,244.16,89.1,62.26,33.58
202502,마라390864,4,0,8.2,17.28,18.88,0.0,16.7,29.26,141.84,115.31,141.45,136.35,198.53,273.53,386.62,323.53,295.32,303.99,331.11,266.83,287.11,192.57,221.25,252.23,234.72,108.75
202502,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,0.0,0.0,0.0
202502,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라390871,4,0,6.41,20.96,15.27,28.08,36.59,113.47,151.65,219.51,303.71,430.23,571.75,945.29,1050.89,628.68,566.95,603.39,563.17,657.42,747.05,644.74,414.23,388.79,640.24,280.17
