STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202502,26110520,마라338773,4,2,4670,8.0,14
202502,26110520,마라338773,4,2,4670,8.0,12
202502,26110520,마라338773,4,2,4670,8.0,6
202502,26110530,마라338773,4,2,6760,3.0,14
202502,26110530,마라338773,4,2,6760,3.0,12
202502,26110530,마라338773,4,2,6760,3.0,6
202502,26110560,마라338773,4,2,2470,4.0,14
202502,26110560,마라338773,4,2,2470,4.0,12
202502,26110560,마라338773,4,2,2470,4.0,6
202502,26110580,마라338773,4,2,4670,15.2,14
202502,26110580,마라338773,4,2,4670,15.2,12
202502,26110580,마라338773,4,2,4670,15.2,6
202502,26110600,마라338773,4,2,16560,3.5,14
202502,26110600,마라338773,4,2,16560,3.5,12
202502,26110600,마라338773,4,2,16560,3.5,6
202502,26140510,마라338773,4,2,2590,45.2,14
202502,26140510,마라338773,4,2,2590,45.2,12
202502,26140510,마라338773,4,2,2590,45.2,6
202502,26140530,마라338773,4,2,5360,1.6,14
202502,26140530,마라338773,4,2,5360,1.6,12
202502,26140530,마라338773,4,2,5360,1.6,6
202502,26140540,마라338773,4,2,2590,9.4,14
202502,26140540,마라338773,4,2,2590,9.4,12
202502,26140540,마라338773,4,2,2590,9.4,6
202502,26140560,마라338773,4,2,2370,7.7,14
202502,26140560,마라338773,4,2,2370,7.7,12
202502,26140560,마라338773,4,2,2370,7.7,6
202502,26140570,마라338773,4,2,17380,7.0,14
202502,26140570,마라338773,4,2,17380,7.0,12
202502,26140570,마라338773,4,2,17380,7.0,6
202502,26140590,마라338773,4,2,2650,2.8,14
202502,26140590,마라338773,4,2,2650,2.8,12
202502,26140590,마라338773,4,2,2650,2.8,6
202502,26140615,마라338773,4,2,2580,3.2,14
202502,26140615,마라338773,4,2,2580,3.2,12
202502,26140615,마라338773,4,2,2580,3.2,6
202502,26140640,마라338773,4,2,2970,3.6,14
202502,26140640,마라338773,4,2,2970,3.6,12
202502,26140640,마라338773,4,2,2970,3.6,6
202502,26170520,마라338773,4,2,14090,9.4,14
202502,26170520,마라338773,4,2,14090,9.4,12
202502,26170520,마라338773,4,2,14090,9.4,6
202502,26170530,마라338773,4,2,3400,9.8,14
202502,26170530,마라338773,4,2,3400,9.8,12
202502,26170530,마라338773,4,2,3400,9.8,6
202502,26170645,마라338773,4,2,17460,3.1,14
202502,26170645,마라338773,4,2,17460,3.1,12
202502,26170645,마라338773,4,2,17460,3.1,6
202502,26170660,마라338773,4,2,3600,2.7,14
202502,26170660,마라338773,4,2,3600,2.7,12
202502,26170660,마라338773,4,2,3600,2.7,6
202502,26170680,마라338773,4,2,2550,3.8,14
202502,26170680,마라338773,4,2,2550,3.8,12
202502,26170680,마라338773,4,2,2550,3.8,6
202502,26200530,마라338773,4,2,11490,3.0,14
202502,26200530,마라338773,4,2,11490,3.0,12
202502,26200530,마라338773,4,2,11490,3.0,6
202502,26200585,마라338773,4,2,3950,2.8,14
202502,26200585,마라338773,4,2,3950,2.8,12
202502,26200585,마라338773,4,2,3950,2.8,6
202502,26200630,마라338773,4,2,20360,3.4,14
202502,26200630,마라338773,4,2,20360,3.4,12
202502,26200630,마라338773,4,2,20360,3.4,6
202502,26200640,마라338773,4,2,4080,4.5,14
202502,26200640,마라338773,4,2,4080,4.5,12
202502,26200640,마라338773,4,2,4080,4.5,6
202502,26230520,마라338773,4,2,3500,9.9,14
202502,26230520,마라338773,4,2,3500,9.9,12
202502,26230520,마라338773,4,2,3500,9.9,6
202502,26230550,마라338773,4,2,4260,2.2,14
202502,26230550,마라338773,4,2,4260,2.2,12
202502,26230550,마라338773,4,2,4260,2.2,6
202502,26230560,마라338773,4,2,4010,8.3,14
202502,26230560,마라338773,4,2,4010,8.3,12
202502,26230560,마라338773,4,2,4010,8.3,6
202502,26230570,마라338773,4,2,3700,2.4,14
202502,26230570,마라338773,4,2,3700,2.4,12
202502,26230570,마라338773,4,2,3700,2.4,6
202502,26230610,마라338773,4,2,2140,2.7,14
202502,26230610,마라338773,4,2,2140,2.7,12
202502,26230610,마라338773,4,2,2140,2.7,6
202502,26230770,마라338773,4,2,4300,6.9,14
202502,26230770,마라338773,4,2,4300,6.9,12
202502,26230770,마라338773,4,2,4300,6.9,6
202502,26230780,마라338773,4,2,4430,3.3,14
202502,26230780,마라338773,4,2,4430,3.3,12
202502,26230780,마라338773,4,2,4430,3.3,6
202502,26260510,마라338773,4,2,4330,2.7,14
202502,26260510,마라338773,4,2,4330,2.7,12
202502,26260510,마라338773,4,2,4330,2.7,6
202502,26260550,마라338773,4,2,5260,5.1,14
202502,26260550,마라338773,4,2,5260,5.1,12
202502,26260550,마라338773,4,2,5260,5.1,6
202502,26260570,마라338773,4,2,6140,3.6,14
202502,26260570,마라338773,4,2,6140,3.6,12
202502,26260570,마라338773,4,2,6140,3.6,6
202502,26260600,마라338773,4,2,4040,3.6,14
202502,26260600,마라338773,4,2,4040,3.6,12
202502,26260600,마라338773,4,2,4040,3.6,6
202502,26260740,마라338773,4,2,5900,5.3,14
202502,26260740,마라338773,4,2,5900,5.3,12
202502,26260740,마라338773,4,2,5900,5.3,6
202502,26260750,마라338773,4,2,16660,6.4,14
202502,26260750,마라338773,4,2,16660,6.4,12
202502,26260750,마라338773,4,2,16660,6.4,6
202502,26260761,마라338773,4,2,4580,3.5,14
202502,26260761,마라338773,4,2,4580,3.5,12
202502,26260761,마라338773,4,2,4580,3.5,6
202502,26290510,마라338773,4,2,6740,3.6,14
202502,26290510,마라338773,4,2,6740,3.6,12
202502,26290510,마라338773,4,2,6740,3.6,6
202502,26290530,마라338773,4,2,15320,1.4,14
202502,26290530,마라338773,4,2,15320,1.4,12
202502,26290530,마라338773,4,2,15320,1.4,6
202502,26290645,마라338773,4,2,4430,2.2,14
202502,26290645,마라338773,4,2,4430,2.2,12
202502,26290645,마라338773,4,2,4430,2.2,6
202502,26290690,마라338773,4,2,6260,3.3,14
202502,26290690,마라338773,4,2,6260,3.3,12
202502,26290690,마라338773,4,2,6260,3.3,6
202502,26320510,마라338773,4,2,4310,2.7,14
202502,26320510,마라338773,4,2,4310,2.7,12
202502,26320510,마라338773,4,2,4310,2.7,6
202502,26320541,마라338773,4,2,4130,3.5,14
202502,26320541,마라338773,4,2,4130,3.5,12
202502,26320541,마라338773,4,2,4130,3.5,6
202502,26320560,마라338773,4,2,6830,2.0,14
202502,26320560,마라338773,4,2,6830,2.0,12
202502,26320560,마라338773,4,2,6830,2.0,6
202502,26320571,마라338773,4,2,10760,3.8,14
202502,26320571,마라338773,4,2,10760,3.8,12
202502,26320571,마라338773,4,2,10760,3.8,6
202502,26320572,마라338773,4,2,5220,3.5,14
202502,26320572,마라338773,4,2,5220,3.5,12
202502,26320572,마라338773,4,2,5220,3.5,6
202502,26350510,마라338773,4,2,10150,1.9,14
202502,26350510,마라338773,4,2,10150,1.9,12
202502,26350510,마라338773,4,2,10150,1.9,6
202502,26350520,마라338773,4,2,2910,5.1,14
202502,26350520,마라338773,4,2,2910,5.1,12
202502,26350520,마라338773,4,2,2910,5.1,6
202502,26350530,마라338773,4,2,2490,2.9,14
202502,26350530,마라338773,4,2,2490,2.9,12
202502,26350530,마라338773,4,2,2490,2.9,6
202502,26350552,마라338773,4,2,7220,3.6,14
202502,26350552,마라338773,4,2,7220,3.6,12
202502,26350552,마라338773,4,2,7220,3.6,6
202502,26350570,마라338773,4,2,7670,2.8,14
202502,26350570,마라338773,4,2,7670,2.8,12
202502,26350570,마라338773,4,2,7670,2.8,6
202502,26350595,마라338773,4,2,6410,2.4,14
202502,26350595,마라338773,4,2,6410,2.4,12
202502,26350595,마라338773,4,2,6410,2.4,6
202502,26380510,마라338773,4,2,4830,8.1,14
202502,26380510,마라338773,4,2,4830,8.1,12
202502,26380510,마라338773,4,2,4830,8.1,6
202502,26380520,마라338773,4,2,7050,7.8,14
202502,26380520,마라338773,4,2,7050,7.8,12
202502,26380520,마라338773,4,2,7050,7.8,6
202502,26380530,마라338773,4,2,2160,71.0,14
202502,26380530,마라338773,4,2,2160,71.0,12
202502,26380530,마라338773,4,2,2160,71.0,6
202502,26380540,마라338773,4,2,6230,19.0,14
202502,26380540,마라338773,4,2,6230,19.0,12
202502,26380540,마라338773,4,2,6230,19.0,6
202502,26380550,마라338773,4,2,2930,44.1,14
202502,26380550,마라338773,4,2,2930,44.1,12
202502,26380550,마라338773,4,2,2930,44.1,6
202502,26380561,마라338773,4,2,6350,27.0,14
202502,26380561,마라338773,4,2,6350,27.0,12
202502,26380561,마라338773,4,2,6350,27.0,6
202502,26380562,마라338773,4,2,3370,33.9,14
202502,26380562,마라338773,4,2,3370,33.9,12
202502,26380562,마라338773,4,2,3370,33.9,6
202502,26380601,마라338773,4,2,7330,31.2,14
202502,26380601,마라338773,4,2,7330,31.2,12
202502,26380601,마라338773,4,2,7330,31.2,6
202502,26380602,마라338773,4,2,6590,3.7,14
202502,26380602,마라338773,4,2,6590,3.7,12
202502,26380602,마라338773,4,2,6590,3.7,6
202502,26380610,마라338773,4,2,6760,3.4,14
202502,26380610,마라338773,4,2,6760,3.4,12
202502,26380610,마라338773,4,2,6760,3.4,6
202502,26380620,마라338773,4,2,3450,5.5,14
202502,26380620,마라338773,4,2,3450,5.5,12
202502,26380620,마라338773,4,2,3450,5.5,6
202502,26410530,마라338773,4,2,4510,8.0,14
202502,26410530,마라338773,4,2,4510,8.0,12
202502,26410530,마라338773,4,2,4510,8.0,6
202502,26410590,마라338773,4,2,4280,3.9,14
202502,26410590,마라338773,4,2,4280,3.9,12
202502,26410590,마라338773,4,2,4280,3.9,6
202502,26410610,마라338773,4,2,5030,2.3,14
202502,26410610,마라338773,4,2,5030,2.3,12
202502,26410610,마라338773,4,2,5030,2.3,6
202502,26410635,마라338773,4,2,4940,3.5,14
202502,26410635,마라338773,4,2,4940,3.5,12
202502,26410635,마라338773,4,2,4940,3.5,6
202502,26410670,마라338773,4,2,4880,2.2,14
202502,26410670,마라338773,4,2,4880,2.2,12
202502,26410670,마라338773,4,2,4880,2.2,6
202502,26410680,마라338773,4,2,6260,10.4,14
202502,26410680,마라338773,4,2,6260,10.4,12
202502,26410680,마라338773,4,2,6260,10.4,6
202502,26440520,마라338773,4,2,9140,4.1,14
202502,26440520,마라338773,4,2,9140,4.1,12
202502,26440520,마라338773,4,2,9140,4.1,6
202502,26440535,마라338773,4,2,13380,5.9,14
202502,26440535,마라338773,4,2,13380,5.9,12
202502,26440535,마라338773,4,2,13380,5.9,6
202502,26470660,마라338773,4,2,6040,5.4,14
202502,26470660,마라338773,4,2,6040,5.4,12
202502,26470660,마라338773,4,2,6040,5.4,6
202502,26470670,마라338773,4,2,5190,3.5,14
202502,26470670,마라338773,4,2,5190,3.5,12
202502,26470670,마라338773,4,2,5190,3.5,6
202502,26470680,마라338773,4,2,4770,7.0,14
202502,26470680,마라338773,4,2,4770,7.0,12
202502,26470680,마라338773,4,2,4770,7.0,6
202502,26470690,마라338773,4,2,4880,7.4,14
202502,26470690,마라338773,4,2,4880,7.4,12
202502,26470690,마라338773,4,2,4880,7.4,6
202502,26470700,마라338773,4,2,9400,2.6,14
202502,26470700,마라338773,4,2,9400,2.6,12
202502,26470700,마라338773,4,2,9400,2.6,6
202502,26470730,마라338773,4,2,3500,2.9,14
202502,26470730,마라338773,4,2,3500,2.9,12
202502,26470730,마라338773,4,2,3500,2.9,6
202502,26500660,마라338773,4,2,6400,9.3,14
202502,26500660,마라338773,4,2,6400,9.3,12
202502,26500660,마라338773,4,2,6400,9.3,6
202502,26500670,마라338773,4,2,10500,2.7,14
202502,26500670,마라338773,4,2,10500,2.7,12
202502,26500670,마라338773,4,2,10500,2.7,6
202502,26500740,마라338773,4,2,8630,5.7,14
202502,26500740,마라338773,4,2,8630,5.7,12
202502,26500740,마라338773,4,2,8630,5.7,6
202502,26530660,마라338773,4,2,1660,3.0,14
202502,26530660,마라338773,4,2,1660,3.0,12
202502,26530660,마라338773,4,2,1660,3.0,6
202502,26530680,마라338773,4,2,8120,3.3,14
202502,26530680,마라338773,4,2,8120,3.3,12
202502,26530680,마라338773,4,2,8120,3.3,6
202502,26710259,마라338773,4,2,7700,4.4,14
202502,26710259,마라338773,4,2,7700,4.4,12
202502,26710259,마라338773,4,2,7700,4.4,6
202502,27110680,마라338773,4,2,6110,2.6,14
202502,27110680,마라338773,4,2,6110,2.6,12
202502,27110680,마라338773,4,2,6110,2.6,6
202502,30170570,마라338773,4,2,13530,3.5,14
202502,30170570,마라338773,4,2,13530,3.5,12
202502,30170570,마라338773,4,2,13530,3.5,6
202502,48330253,마라338773,4,2,6280,10.0,14
202502,48330253,마라338773,4,2,6280,10.0,12
202502,48330253,마라338773,4,2,6280,10.0,6
202502,48330310,마라338773,4,2,5320,7.8,14
202502,48330310,마라338773,4,2,5320,7.8,12
202502,48330310,마라338773,4,2,5320,7.8,6
202502,48330560,마라338773,4,2,3400,3.5,14
202502,48330560,마라338773,4,2,3400,3.5,12
202502,48330560,마라338773,4,2,3400,3.5,6
202502,48330570,마라338773,4,2,3230,2.8,14
202502,48330570,마라338773,4,2,3230,2.8,12
202502,48330570,마라338773,4,2,3230,2.8,6
202502,마라330783,마라338773,4,2,6340,12.6,14
202502,마라330783,마라338773,4,2,6340,12.6,12
202502,마라330783,마라338773,4,2,6340,12.6,6
202502,마라330788,마라338773,4,2,1910,2.3,14
202502,마라330788,마라338773,4,2,1910,2.3,12
202502,마라330788,마라338773,4,2,1910,2.3,6
202502,마라331786,마라338773,4,2,1010,3.6,14
202502,마라331786,마라338773,4,2,1010,3.6,12
202502,마라331786,마라338773,4,2,1010,3.6,6
202502,마라333790,마라338773,4,2,3110,3.0,14
202502,마라333790,마라338773,4,2,3110,3.0,12
202502,마라333790,마라338773,4,2,3110,3.0,6
202502,마라334768,마라338773,4,2,14500,9.6,14
202502,마라334768,마라338773,4,2,14500,9.6,12
202502,마라334768,마라338773,4,2,14500,9.6,6
202502,마라335767,마라338773,4,2,100,3.0,14
202502,마라335767,마라338773,4,2,100,3.0,12
202502,마라335767,마라338773,4,2,100,3.0,6
202502,마라335772,마라338773,4,2,13590,5.4,14
202502,마라335772,마라338773,4,2,13590,5.4,12
202502,마라335772,마라338773,4,2,13590,5.4,6
202502,마라336773,마라338773,4,2,90,5.7,14
202502,마라336773,마라338773,4,2,90,5.7,12
202502,마라336773,마라338773,4,2,90,5.7,6
202502,마라337770,마라338773,4,2,70,2.4,14
202502,마라337770,마라338773,4,2,70,2.4,12
202502,마라337770,마라338773,4,2,70,2.4,6
202502,마라339775,마라338773,4,2,1540,3.6,14
202502,마라339775,마라338773,4,2,1540,3.6,12
202502,마라339775,마라338773,4,2,1540,3.6,6
202502,마라341774,마라338773,4,2,3000,10.3,14
202502,마라341774,마라338773,4,2,3000,10.3,12
202502,마라341774,마라338773,4,2,3000,10.3,6
202502,마라342771,마라338773,4,2,4050,7.1,14
202502,마라342771,마라338773,4,2,4050,7.1,12
202502,마라342771,마라338773,4,2,4050,7.1,6
202502,마라342782,마라338773,4,2,6070,3.1,14
202502,마라342782,마라338773,4,2,6070,3.1,12
202502,마라342782,마라338773,4,2,6070,3.1,6
202502,마라344773,마라338773,4,2,180,5.5,14
202502,마라344773,마라338773,4,2,180,5.5,12
202502,마라344773,마라338773,4,2,180,5.5,6
202502,마라345770,마라338773,4,2,5860,3.9,14
202502,마라345770,마라338773,4,2,5860,3.9,12
202502,마라345770,마라338773,4,2,5860,3.9,6
202502,마라346771,마라338773,4,2,190,3.5,14
202502,마라346771,마라338773,4,2,190,3.5,12
202502,마라346771,마라338773,4,2,190,3.5,6
202502,마라346864,마라338773,4,2,4570,3.5,14
202502,마라346864,마라338773,4,2,4570,3.5,12
202502,마라346864,마라338773,4,2,4570,3.5,6
202502,마라347767,마라338773,4,2,20860,4.1,14
202502,마라347767,마라338773,4,2,20860,4.1,12
202502,마라347767,마라338773,4,2,20860,4.1,6
202502,마라347772,마라338773,4,2,1110,6.8,14
202502,마라347772,마라338773,4,2,1110,6.8,12
202502,마라347772,마라338773,4,2,1110,6.8,6
202502,마라347777,마라338773,4,2,17500,9.9,14
202502,마라347777,마라338773,4,2,17500,9.9,12
202502,마라347777,마라338773,4,2,17500,9.9,6
202502,마라347783,마라338773,4,2,1780,3.5,14
202502,마라347783,마라338773,4,2,1780,3.5,12
202502,마라347783,마라338773,4,2,1780,3.5,6
202502,마라348772,마라338773,4,2,300,3.3,14
202502,마라348772,마라338773,4,2,300,3.3,12
202502,마라348772,마라338773,4,2,300,3.3,6
202502,마라351768,마라338773,4,2,6630,7.6,14
202502,마라351768,마라338773,4,2,6630,7.6,12
202502,마라351768,마라338773,4,2,6630,7.6,6
202502,마라352860,마라338773,4,2,8410,2.8,14
202502,마라352860,마라338773,4,2,8410,2.8,12
202502,마라352860,마라338773,4,2,8410,2.8,6
202502,마라389867,마라338773,4,2,4540,3.0,14
202502,마라389867,마라338773,4,2,4540,3.0,12
202502,마라389867,마라338773,4,2,4540,3.0,6
202502,마라402871,마라338773,4,2,9280,3.5,14
202502,마라402871,마라338773,4,2,9280,3.5,12
202502,마라402871,마라338773,4,2,9280,3.5,6
202502,26140680,마라338773,4,3,4890,10.6,14
202502,26140680,마라338773,4,3,4890,10.6,12
202502,26140680,마라338773,4,3,4890,10.6,6
202502,26380510,마라338773,4,3,3240,4.1,14
202502,26380510,마라338773,4,3,3240,4.1,12
202502,26380510,마라338773,4,3,3240,4.1,6
202502,26380530,마라338773,4,3,4890,1.9,14
202502,26380530,마라338773,4,3,4890,1.9,12
202502,26380530,마라338773,4,3,4890,1.9,6
202502,26380540,마라338773,4,3,2890,13.2,14
202502,26380540,마라338773,4,3,2890,13.2,12
202502,26380540,마라338773,4,3,2890,13.2,6
202502,26380550,마라338773,4,3,4500,4.0,14
202502,26380550,마라338773,4,3,4500,4.0,12
202502,26380550,마라338773,4,3,4500,4.0,6
202502,26380561,마라338773,4,3,5870,20.6,14
202502,26380561,마라338773,4,3,5870,20.6,12
202502,26380561,마라338773,4,3,5870,20.6,6
202502,26380562,마라338773,4,3,2720,14.4,14
202502,26380562,마라338773,4,3,2720,14.4,12
202502,26380562,마라338773,4,3,2720,14.4,6
202502,26380601,마라338773,4,3,4250,9.6,14
202502,26380601,마라338773,4,3,4250,9.6,12
202502,26380601,마라338773,4,3,4250,9.6,6
202502,26380602,마라338773,4,3,3590,47.6,14
202502,26380602,마라338773,4,3,3590,47.6,12
202502,26380602,마라338773,4,3,3590,47.6,6
202502,26380610,마라338773,4,3,2150,22.6,14
202502,26380610,마라338773,4,3,2150,22.6,12
202502,26380610,마라338773,4,3,2150,22.6,6
202502,26380620,마라338773,4,3,6750,13.0,14
202502,26380620,마라338773,4,3,6750,13.0,12
202502,26380620,마라338773,4,3,6750,13.0,6
202502,26380630,마라338773,4,3,920,3.3,14
202502,26380630,마라338773,4,3,920,3.3,12
202502,26380630,마라338773,4,3,920,3.3,6
202502,26440545,마라338773,4,3,22150,3.5,14
202502,26440545,마라338773,4,3,22150,3.5,12
202502,26440545,마라338773,4,3,22150,3.5,6
202502,마라323772,마라338773,4,3,2120,5.4,14
202502,마라323772,마라338773,4,3,2120,5.4,12
202502,마라323772,마라338773,4,3,2120,5.4,6
202502,마라329771,마라338773,4,3,890,33.6,14
202502,마라329771,마라338773,4,3,890,33.6,12
202502,마라329771,마라338773,4,3,890,33.6,6
202502,마라329791,마라338773,4,3,2000,17.1,14
202502,마라329791,마라338773,4,3,2000,17.1,12
202502,마라329791,마라338773,4,3,2000,17.1,6
202502,마라330783,마라338773,4,3,4430,11.3,14
202502,마라330783,마라338773,4,3,4430,11.3,12
202502,마라330783,마라338773,4,3,4430,11.3,6
202502,마라330788,마라338773,4,3,13560,3.1,14
202502,마라330788,마라338773,4,3,13560,3.1,12
202502,마라330788,마라338773,4,3,13560,3.1,6
202502,마라331768,마라338773,4,3,1220,54.7,14
202502,마라331768,마라338773,4,3,1220,54.7,12
202502,마라331768,마라338773,4,3,1220,54.7,6
202502,마라331777,마라338773,4,3,970,3.1,14
202502,마라331777,마라338773,4,3,970,3.1,12
202502,마라331777,마라338773,4,3,970,3.1,6
202502,마라332772,마라338773,4,3,1170,6.7,14
202502,마라332772,마라338773,4,3,1170,6.7,12
202502,마라332772,마라338773,4,3,1170,6.7,6
202502,마라334766,마라338773,4,3,1220,2.7,14
202502,마라334766,마라338773,4,3,1220,2.7,12
202502,마라334766,마라338773,4,3,1220,2.7,6
202502,마라334767,마라338773,4,3,860,4.4,14
202502,마라334767,마라338773,4,3,860,4.4,12
202502,마라334767,마라338773,4,3,860,4.4,6
202502,마라334768,마라338773,4,3,1190,46.0,14
202502,마라334768,마라338773,4,3,1190,46.0,12
202502,마라334768,마라338773,4,3,1190,46.0,6
202502,마라335767,마라338773,4,3,2600,30.2,14
202502,마라335767,마라338773,4,3,2600,30.2,12
202502,마라335767,마라338773,4,3,2600,30.2,6
202502,마라335770,마라338773,4,3,770,7.4,14
202502,마라335770,마라338773,4,3,770,7.4,12
202502,마라335770,마라338773,4,3,770,7.4,6
202502,마라335772,마라338773,4,3,970,98.9,14
202502,마라335772,마라338773,4,3,970,98.9,12
202502,마라335772,마라338773,4,3,970,98.9,6
202502,마라335776,마라338773,4,3,1530,20.7,14
202502,마라335776,마라338773,4,3,1530,20.7,12
202502,마라335776,마라338773,4,3,1530,20.7,6
202502,마라335777,마라338773,4,3,240,3.5,14
202502,마라335777,마라338773,4,3,240,3.5,12
202502,마라335777,마라338773,4,3,240,3.5,6
202502,마라335790,마라338773,4,3,2220,4.0,14
202502,마라335790,마라338773,4,3,2220,4.0,12
202502,마라335790,마라338773,4,3,2220,4.0,6
202502,마라336771,마라338773,4,3,2310,55.9,14
202502,마라336771,마라338773,4,3,2310,55.9,12
202502,마라336771,마라338773,4,3,2310,55.9,6
202502,마라336773,마라338773,4,3,770,104.9,14
202502,마라336773,마라338773,4,3,770,104.9,12
202502,마라336773,마라338773,4,3,770,104.9,6
202502,마라336777,마라338773,4,3,13810,3.5,14
202502,마라336777,마라338773,4,3,13810,3.5,12
202502,마라336777,마라338773,4,3,13810,3.5,6
202502,마라336783,마라338773,4,3,1560,3.0,14
202502,마라336783,마라338773,4,3,1560,3.0,12
202502,마라336783,마라338773,4,3,1560,3.0,6
202502,마라337770,마라338773,4,3,980,176.3,14
202502,마라337770,마라338773,4,3,980,176.3,12
202502,마라337770,마라338773,4,3,980,176.3,6
202502,마라338771,마라338773,4,3,310,3.4,14
202502,마라338771,마라338773,4,3,310,3.4,12
202502,마라338771,마라338773,4,3,310,3.4,6
202502,마라338772,마라338773,4,3,2490,9.5,14
202502,마라338772,마라338773,4,3,2490,9.5,12
202502,마라338772,마라338773,4,3,2490,9.5,6
202502,마라339770,마라338773,4,3,1130,15.8,14
202502,마라339770,마라338773,4,3,1130,15.8,12
202502,마라339770,마라338773,4,3,1130,15.8,6
202502,마라339774,마라338773,4,3,1090,76.1,14
202502,마라339774,마라338773,4,3,1090,76.1,12
202502,마라339774,마라338773,4,3,1090,76.1,6
202502,마라339775,마라338773,4,3,990,51.9,14
202502,마라339775,마라338773,4,3,990,51.9,12
202502,마라339775,마라338773,4,3,990,51.9,6
202502,마라340769,마라338773,4,3,1830,8.2,14
202502,마라340769,마라338773,4,3,1830,8.2,12
202502,마라340769,마라338773,4,3,1830,8.2,6
202502,마라340771,마라338773,4,3,630,43.2,14
202502,마라340771,마라338773,4,3,630,43.2,12
202502,마라340771,마라338773,4,3,630,43.2,6
202502,마라340774,마라338773,4,3,50,9.2,14
202502,마라340774,마라338773,4,3,50,9.2,12
202502,마라340774,마라338773,4,3,50,9.2,6
202502,마라340784,마라338773,4,3,2910,12.6,14
202502,마라340784,마라338773,4,3,2910,12.6,12
202502,마라340784,마라338773,4,3,2910,12.6,6
202502,마라341774,마라338773,4,3,940,97.5,14
202502,마라341774,마라338773,4,3,940,97.5,12
202502,마라341774,마라338773,4,3,940,97.5,6
202502,마라341776,마라338773,4,3,340,9.7,14
202502,마라341776,마라338773,4,3,340,9.7,12
202502,마라341776,마라338773,4,3,340,9.7,6
202502,마라341787,마라338773,4,3,3650,3.2,14
202502,마라341787,마라338773,4,3,3650,3.2,12
202502,마라341787,마라338773,4,3,3650,3.2,6
202502,마라342759,마라338773,4,3,1910,14.8,14
202502,마라342759,마라338773,4,3,1910,14.8,12
202502,마라342759,마라338773,4,3,1910,14.8,6
202502,마라342762,마라338773,4,3,1380,45.5,14
202502,마라342762,마라338773,4,3,1380,45.5,12
202502,마라342762,마라338773,4,3,1380,45.5,6
202502,마라342764,마라338773,4,3,1670,37.4,14
202502,마라342764,마라338773,4,3,1670,37.4,12
202502,마라342764,마라338773,4,3,1670,37.4,6
202502,마라342769,마라338773,4,3,940,51.9,14
202502,마라342769,마라338773,4,3,940,51.9,12
202502,마라342769,마라338773,4,3,940,51.9,6
202502,마라342771,마라338773,4,3,1150,191.0,14
202502,마라342771,마라338773,4,3,1150,191.0,12
202502,마라342771,마라338773,4,3,1150,191.0,6
202502,마라342782,마라338773,4,3,1700,2.8,14
202502,마라342782,마라338773,4,3,1700,2.8,12
202502,마라342782,마라338773,4,3,1700,2.8,6
202502,마라343761,마라338773,4,3,1500,7.7,14
202502,마라343761,마라338773,4,3,1500,7.7,12
202502,마라343761,마라338773,4,3,1500,7.7,6
202502,마라343781,마라338773,4,3,210,7.0,14
202502,마라343781,마라338773,4,3,210,7.0,12
202502,마라343781,마라338773,4,3,210,7.0,6
202502,마라343783,마라338773,4,3,2580,2.9,14
202502,마라343783,마라338773,4,3,2580,2.9,12
202502,마라343783,마라338773,4,3,2580,2.9,6
202502,마라343785,마라338773,4,3,2340,3.6,14
202502,마라343785,마라338773,4,3,2340,3.6,12
202502,마라343785,마라338773,4,3,2340,3.6,6
202502,마라344771,마라338773,4,3,650,3.8,14
202502,마라344771,마라338773,4,3,650,3.8,12
202502,마라344771,마라338773,4,3,650,3.8,6
202502,마라344773,마라338773,4,3,620,22.2,14
202502,마라344773,마라338773,4,3,620,22.2,12
202502,마라344773,마라338773,4,3,620,22.2,6
202502,마라344785,마라338773,4,3,1230,3.2,14
202502,마라344785,마라338773,4,3,1230,3.2,12
202502,마라344785,마라338773,4,3,1230,3.2,6
202502,마라345770,마라338773,4,3,1380,50.4,14
202502,마라345770,마라338773,4,3,1380,50.4,12
202502,마라345770,마라338773,4,3,1380,50.4,6
202502,마라346771,마라338773,4,3,1640,57.6,14
202502,마라346771,마라338773,4,3,1640,57.6,12
202502,마라346771,마라338773,4,3,1640,57.6,6
202502,마라346779,마라338773,4,3,12510,6.4,14
202502,마라346779,마라338773,4,3,12510,6.4,12
202502,마라346779,마라338773,4,3,12510,6.4,6
202502,마라346783,마라338773,4,3,1620,3.0,14
202502,마라346783,마라338773,4,3,1620,3.0,12
202502,마라346783,마라338773,4,3,1620,3.0,6
202502,마라347759,마라338773,4,3,2500,26.0,14
202502,마라347759,마라338773,4,3,2500,26.0,12
202502,마라347759,마라338773,4,3,2500,26.0,6
202502,마라347767,마라338773,4,3,2130,45.9,14
202502,마라347767,마라338773,4,3,2130,45.9,12
202502,마라347767,마라338773,4,3,2130,45.9,6
202502,마라347772,마라338773,4,3,540,1.9,14
202502,마라347772,마라338773,4,3,540,1.9,12
202502,마라347772,마라338773,4,3,540,1.9,6
202502,마라347777,마라338773,4,3,1220,46.3,14
202502,마라347777,마라338773,4,3,1220,46.3,12
202502,마라347777,마라338773,4,3,1220,46.3,6
202502,마라347783,마라338773,4,3,2110,2.7,14
202502,마라347783,마라338773,4,3,2110,2.7,12
202502,마라347783,마라338773,4,3,2110,2.7,6
202502,마라348772,마라338773,4,3,1200,11.8,14
202502,마라348772,마라338773,4,3,1200,11.8,12
