STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202502,마라359849,2,0,3.43,13.24,13.38,12.69,25.09,124.52,1150.79,6038.36,10360.48,2422.05,1281.58,757.47,559.33,407.95,200.51,109.04,121.21,97.14,18.9,9.44,6.63,21.89,6.7,0.0
202502,마라359852,2,0,0.0,0.0,0.0,0.0,0.0,14.16,119.62,393.35,690.86,497.87,133.9,57.28,60.77,30.56,16.87,30.6,17.61,8.68,6.55,0.0,2.66,0.0,6.89,0.0
202502,마라359854,2,0,0.0,16.21,7.95,0.0,49.38,52.34,823.1,3100.23,6187.53,1772.66,847.0,721.14,667.45,426.77,239.58,259.3,166.6,79.03,32.68,32.25,20.91,2.36,2.23,0.0
202502,마라359857,2,0,0.0,5.78,9.64,6.26,10.01,10.01,114.32,469.64,383.32,288.45,179.86,57.3,51.32,116.52,59.2,52.65,33.75,18.59,15.37,2.84,0.0,6.91,3.43,7.1
202502,마라359867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0
202502,마라360868,2,0,10.87,17.98,9.98,34.57,30.23,66.64,434.02,379.8,859.13,870.96,371.86,436.95,266.27,211.87,143.41,62.54,70.3,99.31,78.12,117.77,105.28,94.03,51.97,0.0
202502,마라360869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,54.49,135.72,88.57,53.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,140.65,106.27,85.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라361868,2,0,8.54,9.0,3.43,10.51,8.29,3.43,11.02,96.94,188.51,683.61,210.06,79.08,92.93,54.19,61.53,47.45,17.9,21.69,34.99,35.07,14.03,30.59,10.53,0.0
202502,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,12.86,7.1,0.0,4.5,0.0,4.18,0.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,0.0,5.5,2.75,0.0,0.0,0.0,0.0,2.52,1.75,0.0,0.0,4.5,4.46,0.0,0.0
202502,마라363870,2,0,0.0,5.95,2.45,5.94,3.36,15.66,51.17,178.21,985.8,1942.18,1064.47,520.0,397.14,297.75,177.69,101.91,65.8,86.85,13.71,4.39,8.83,0.0,8.32,0.0
202502,마라363873,2,0,0.0,0.0,0.0,0.0,3.93,4.5,30.41,21.56,101.63,542.95,501.87,151.27,95.18,53.84,58.93,24.74,0.0,6.3,3.27,0.0,0.0,0.0,0.0,0.0
202502,마라364866,2,0,0.0,3.9,0.0,0.0,0.0,0.0,18.81,128.31,516.08,1322.21,736.79,286.86,207.45,220.12,91.6,58.69,36.97,3.43,8.35,37.88,9.7,29.92,3.02,0.0
202502,마라364867,2,0,0.0,0.0,0.0,3.66,3.54,4.2,4.2,10.63,86.82,519.69,131.55,59.0,79.63,85.18,12.9,0.0,4.5,0.0,4.5,0.0,6.4,0.0,0.0,0.0
202502,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,13.26,21.78,8.07,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54,134.1,37.88,3.53,10.82,0.0,7.38,3.92,0.0,0.0,0.0,3.79,0.0,0.0,0.0,0.0
202502,마라365865,2,0,0.0,0.0,3.7,0.0,0.0,5.66,18.9,17.77,177.84,420.61,506.62,194.89,139.89,238.62,91.29,78.57,31.05,26.86,5.57,66.58,23.36,14.75,6.88,0.0
202502,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,1.53,14.64,26.16,13.82,3.49,15.79,32.26,0.0,0.0,2.89,18.38,3.91,26.6,0.0,0.0
202502,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,3.14,6.45,28.66,10.69,19.13,13.71,20.09,8.82,43.44,23.91,37.75,37.38,14.7,3.54,7.61,3.79,3.54,3.67,3.67
202502,마라337841,4,0,0.0,0.0,0.0,3.5,0.0,6.35,17.94,36.6,7.2,14.15,42.47,7.24,30.79,2.25,55.95,33.58,25.8,2.83,0.0,5.41,6.74,3.37,6.99,0.0
202502,마라337842,4,0,3.5,13.33,8.6,181.92,121.59,141.21,1054.59,315.91,450.42,425.02,432.85,548.43,565.31,587.49,616.24,535.13,680.36,323.41,219.92,120.87,61.92,11.47,3.38,5.57
202502,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,25.08,7.45,23.75,3.01,6.51,20.84,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.82,0.0,0.0,2.68,10.9,10.56,4.04,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,10.73,151.42,124.61,69.38,109.44,82.92,74.5,65.12,98.63,41.47,52.97,35.36,27.6,16.74,35.91,0.0,0.0,0.0,0.0
202502,마라339838,4,0,0.0,24.98,60.33,44.77,144.53,213.23,2562.27,2048.43,2272.84,2367.32,2295.49,2892.33,2870.91,2837.4,2546.66,2350.76,1747.53,1104.07,555.47,254.19,238.9,172.02,201.39,153.04
202502,마라339839,4,0,0.0,0.0,3.58,0.0,0.0,0.0,0.0,6.18,7.72,31.91,18.06,38.31,27.19,5.75,12.33,0.0,0.0,7.26,6.86,7.37,0.0,0.0,0.0,0.0
202502,마라340839,4,0,0.0,0.0,0.0,0.0,3.58,0.0,3.57,52.52,10.5,11.84,9.19,11.69,20.53,14.6,10.29,62.57,7.15,3.63,3.36,0.0,6.27,0.0,0.0,6.3
202502,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,3.56,0.0,0.0,7.33,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라340842,4,0,3.5,0.0,0.0,18.7,3.5,49.22,126.12,106.8,60.93,90.67,58.16,59.56,69.03,65.38,42.24,40.96,33.99,24.66,0.0,21.47,15.19,0.0,0.0,0.0
202502,마라340846,4,0,0.0,13.22,7.38,13.75,31.82,106.58,727.93,527.75,563.47,694.38,721.76,664.5,805.42,943.38,869.5,922.87,850.68,634.34,357.59,254.06,181.43,120.33,134.13,42.8
202502,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,6.25,14.01,14.78,4.0,0.0,10.78,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,0.0,0.0,0.0,3.21,0.0,4.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라341846,4,0,0.0,3.5,0.0,3.47,3.47,77.13,149.53,69.56,74.71,65.51,67.12,68.26,88.8,81.2,135.66,90.98,63.88,34.84,14.87,3.45,3.55,15.11,1.72,0.0
202502,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,13.73,25.39,0.0,12.24,19.31,21.52,9.25,18.68,44.72,13.11,25.37,23.68,6.34,8.1,6.65,2.46,0.0,2.46,0.0
202502,마라342836,4,0,9.65,16.52,28.28,14.15,52.84,92.35,417.56,260.13,317.39,404.07,423.18,403.55,593.98,531.39,530.06,518.8,694.97,412.2,338.89,244.19,170.58,175.25,208.21,113.38
202502,마라342839,4,0,0.0,0.0,0.0,0.0,3.76,22.58,12.83,87.6,34.62,64.47,82.23,104.77,84.71,51.99,71.92,60.68,33.27,6.72,3.53,2.24,3.76,3.67,0.0,0.0
202502,마라342845,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,6.44,2.55,2.55,4.12,12.67,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라342856,4,0,3.12,3.7,22.86,7.42,61.73,71.08,228.97,365.78,468.37,543.82,585.57,763.44,933.73,927.16,921.62,876.82,676.89,751.02,613.14,247.03,176.66,129.11,83.74,31.35
202502,마라343844,4,0,0.0,3.5,0.0,2.29,4.08,27.55,130.87,112.83,94.62,78.69,93.29,162.21,145.16,97.02,82.77,181.02,83.53,14.46,11.35,6.55,3.5,17.78,13.48,3.34
202502,마라343849,4,0,9.85,10.79,19.82,47.2,60.21,295.03,1564.78,824.49,1032.19,951.72,1017.53,1228.49,1320.1,1388.56,1411.76,1471.45,1487.75,1405.05,1439.18,1055.29,777.53,410.94,302.73,116.52
202502,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.5,44.15,25.82,31.38,13.26,17.17,34.29,39.79,13.52,20.46,7.32,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,12.01,97.17,48.07,33.94,19.13,43.07,30.83,48.12,58.99,27.37,27.53,45.9,3.43,0.0,0.0,44.13,16.04,57.12,0.0
202502,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,3.7,0.0,2.67,0.0,6.44,2.48,7.63,2.48,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라344862,4,0,0.0,0.0,0.0,0.0,3.74,2.85,16.05,16.16,40.05,27.14,39.71,25.45,36.51,28.93,39.22,23.28,29.95,17.17,20.08,15.26,11.17,7.95,16.57,0.0
202502,마라344867,4,0,2.31,18.46,8.95,6.78,13.65,44.78,371.67,305.26,490.31,483.31,482.49,447.34,740.15,944.41,941.19,953.68,978.14,1228.25,650.62,238.84,191.99,163.69,132.04,110.83
202502,마라345851,4,0,14.78,24.62,23.1,60.93,117.06,133.31,726.42,578.37,850.7,850.03,881.64,962.98,1120.65,1233.06,1083.05,1176.41,1109.43,752.36,424.94,491.81,323.46,178.2,178.68,82.45
202502,마라345859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,68.53,144.88,158.33,126.23,171.03,105.01,121.58,140.97,77.43,126.92,68.98,60.15,24.08,22.93,6.38,3.15,0.0,3.38
202502,마라345862,4,0,11.73,17.67,7.74,16.3,13.18,45.21,318.45,401.46,742.94,675.48,653.13,642.72,868.42,1010.95,785.2,751.86,560.36,489.24,379.89,290.96,154.18,150.34,107.83,38.3
202502,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,19.91,15.64,8.28,29.67,35.1,35.58,29.93,20.18,38.81,10.88,20.99,9.77,0.0,3.0,0.0,0.0,0.0
202502,마라345864,4,0,0.0,2.56,0.0,0.0,2.54,13.02,50.22,24.79,146.57,447.09,1097.18,1537.74,1794.66,1990.3,2162.15,1948.12,1665.54,1422.13,1119.6,897.36,583.84,378.32,156.25,31.84
202502,마라346852,4,0,8.45,18.66,162.02,193.37,336.39,520.07,524.05,401.76,527.23,458.51,410.24,534.04,516.26,538.93,420.21,351.71,343.65,317.2,205.27,131.87,89.0,105.31,116.94,37.58
202502,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,2.55,3.43,3.43,7.65,3.94,0.0,7.65,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346861,4,0,0.0,0.0,3.68,2.36,0.0,8.2,6.0,108.58,148.71,120.88,138.99,330.36,286.84,143.03,61.23,71.89,86.54,180.53,203.59,161.77,57.78,33.25,21.91,8.46
202502,마라346864,4,0,29.71,61.8,53.88,94.61,110.63,176.76,186.76,409.66,668.44,1081.67,2989.91,5826.64,7153.62,5478.29,4902.22,4720.42,4304.53,4439.14,5395.15,4191.34,2828.01,1464.04,591.25,211.64
202502,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,2.67,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,3.67,3.5,7.0,3.67,0.0,0.0,0.0,0.0
202502,마라346870,4,0,0.0,12.32,11.13,20.15,46.74,48.29,111.09,163.13,259.55,251.15,271.15,406.39,376.51,434.2,405.23,344.83,464.23,509.55,421.32,311.59,262.68,180.91,227.84,94.78
202502,마라347854,4,0,0.0,0.0,15.95,2.36,16.66,19.66,15.86,107.17,139.29,127.06,128.15,183.94,211.86,143.82,158.32,152.68,162.75,205.66,192.89,122.63,124.63,91.75,145.49,72.97
202502,마라347859,4,0,12.83,77.02,87.99,85.98,96.54,177.94,880.78,1364.86,3095.15,2740.74,2826.61,3064.14,3514.23,3406.04,3257.84,3084.05,2734.41,1737.35,1150.38,887.64,593.66,543.55,459.37,171.6
202502,마라347861,4,0,2.57,73.22,93.75,60.82,44.88,66.5,125.1,175.96,347.11,352.77,520.55,1479.5,1592.39,882.1,635.56,505.86,448.43,916.66,1051.8,902.25,620.21,626.26,455.19,147.24
202502,마라347862,4,0,8.05,29.1,23.88,15.04,38.26,53.96,46.54,55.12,69.07,90.52,149.71,291.95,372.9,241.59,153.76,169.34,126.41,197.94,256.94,195.26,132.25,177.9,158.85,34.39
202502,마라347863,4,0,0.0,43.08,6.25,15.78,24.76,35.19,43.48,72.98,69.69,159.03,265.37,602.98,728.08,419.14,356.57,217.38,264.37,339.97,389.37,294.13,241.59,137.29,129.38,49.91
202502,마라347864,4,0,0.0,0.0,0.0,3.0,3.96,0.0,29.07,40.05,2.87,35.1,65.99,109.67,119.91,118.3,77.02,46.9,72.59,104.03,86.15,27.42,43.07,33.35,7.35,2.4
202502,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,0.0,15.2,0.0,7.49,0.0,0.0,3.51,0.0,0.0
202502,마라347866,4,0,6.61,21.32,25.64,7.37,16.96,32.1,47.64,95.52,156.76,200.93,310.34,300.64,383.82,429.98,304.95,350.0,449.08,736.98,927.91,586.04,456.09,404.75,337.25,165.91
202502,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,0.0,2.84,0.0,0.0,0.0,0.0,0.0
202502,마라347869,4,0,0.0,3.47,0.0,0.0,2.85,0.0,19.95,7.03,40.75,19.61,12.34,24.85,19.04,19.14,24.24,21.48,42.74,47.18,18.42,4.25,6.57,26.62,6.44,0.0
202502,마라348855,4,0,0.0,7.89,6.53,22.27,55.01,101.16,166.47,213.03,243.57,446.33,521.29,786.93,621.37,577.34,523.71,473.56,533.64,1024.45,888.33,438.83,276.54,220.59,105.42,64.81
202502,마라348858,4,0,0.0,14.87,3.5,0.0,7.02,13.0,28.71,50.94,139.5,122.65,124.05,125.87,94.1,138.9,140.34,145.48,87.95,49.27,17.06,6.6,0.0,9.98,0.0,2.76
202502,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,33.84,3.41,0.0,0.0,0.0,5.93,14.59,12.42,8.27,19.18,7.52,0.0,0.0,0.0,0.0,0.0
202502,마라348861,4,0,6.83,6.9,14.4,26.57,24.61,51.74,119.45,184.28,267.42,272.95,421.5,861.74,991.0,646.03,390.37,286.37,272.26,550.51,655.63,529.24,392.7,409.3,357.38,140.55
202502,마라348862,4,0,0.0,15.94,11.45,11.26,8.02,10.34,18.63,41.39,75.88,67.01,14.43,147.07,138.08,129.97,54.88,34.31,42.64,57.97,121.57,115.13,88.46,83.74,102.25,37.86
202502,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,24.09,2.55,3.31,3.91,0.0,0.0
202502,마라348867,4,0,7.4,27.37,8.87,9.85,30.79,52.18,52.59,92.2,132.32,125.35,100.32,283.94,246.09,276.34,250.2,284.87,303.98,474.55,464.32,326.88,224.52,244.34,241.35,132.24
202502,마라349849,4,0,0.0,2.36,0.0,3.73,4.04,22.23,76.46,58.29,78.42,63.86,52.87,99.04,93.93,94.63,74.94,61.69,55.19,53.35,50.59,14.36,10.99,24.21,14.08,10.3
202502,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.26,3.63,2.86,2.86,0.0,0.0,10.89,0.0,3.63,0.0,0.0,0.0,0.0,0.0
202502,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,7.41,17.63,85.81,29.59,20.42,14.3,49.69,41.73,55.99,49.49,46.53,32.17,32.94,41.58,25.09,6.57,3.5,2.59,0.0
202502,마라349861,4,0,0.0,2.76,0.0,0.0,2.76,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라349863,4,0,0.0,9.69,2.75,0.0,7.64,10.76,76.9,119.33,147.37,259.86,243.27,268.91,334.79,261.49,293.34,287.95,231.83,228.06,379.76,187.6,196.35,105.19,135.98,25.23
202502,마라349864,4,0,9.09,20.84,33.38,42.15,32.32,92.98,243.5,297.67,342.94,364.2,530.3,714.4,873.12,810.34,622.62,516.27,784.2,1161.55,1654.24,1327.75,859.36,729.43,592.25,208.31
202502,마라349865,4,0,0.0,3.5,0.0,0.0,4.15,0.0,7.2,12.02,7.28,34.44,14.15,25.07,29.2,47.47,42.61,76.29,99.84,159.48,269.78,125.5,87.61,73.11,19.95,19.23
202502,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,4.24,4.24,0.0,0.0,3.79,0.0,7.77,3.79,0.0
202502,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.12,12.29,36.44,46.99,64.7,134.04,117.03,62.86,116.09,99.24,95.7,91.46,116.95,52.96,13.08,9.7,17.06,4.39
202502,마라350849,4,0,0.0,0.0,0.0,3.62,3.91,33.59,130.6,244.84,247.16,131.35,97.15,57.45,132.41,217.31,143.28,179.91,104.7,40.18,15.23,19.96,10.1,4.38,9.82,12.32
202502,마라350852,4,0,42.91,58.91,104.7,84.27,154.04,361.18,777.88,644.32,1078.12,989.79,861.61,751.78,753.28,1104.92,1209.63,947.41,738.13,627.51,344.48,229.75,239.57,170.82,111.55,59.08
202502,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,2.72,2.72,0.0,0.0,3.5,2.72
202502,마라350861,4,0,3.79,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,0.0,10.16,0.0,3.25,3.93,0.0,0.0,0.0,3.79,2.33,0.0,0.0
202502,마라350863,4,0,48.5,91.6,121.97,137.39,87.01,251.78,634.01,880.58,1211.42,1878.57,2142.75,3829.85,4472.52,3992.8,3398.7,3585.98,3505.77,4482.14,4745.54,3681.25,2357.87,1673.59,1193.1,516.06
202502,마라350864,4,0,14.21,65.88,38.35,52.48,52.47,86.63,84.38,168.57,183.98,333.62,364.02,644.17,699.46,662.51,539.65,605.16,659.2,983.74,1270.45,1133.26,683.15,509.24,417.28,172.87
202502,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66,0.0,0.0,0.0
202502,마라350866,4,0,17.94,51.51,42.09,13.29,34.66,79.38,123.79,168.71,206.45,284.89,310.41,378.52,299.34,473.83,465.67,430.93,477.55,689.99,795.94,645.82,531.57,500.45,501.45,180.73
202502,마라351854,4,0,3.4,23.53,22.16,21.69,74.13,89.05,226.93,118.74,332.52,456.99,459.5,399.5,316.32,536.5,494.73,548.9,547.33,691.56,587.53,306.54,162.83,115.33,170.62,73.33
202502,마라351855,4,0,0.0,3.5,2.67,64.84,50.35,47.26,73.31,108.11,91.15,52.13,91.08,61.33,59.69,47.76,82.15,86.49,58.96,47.53,27.1,17.9,7.36,0.0,9.52,3.92
202502,마라351856,4,0,0.0,38.38,15.18,25.43,98.61,134.08,359.02,721.9,1055.49,1100.93,1255.01,1613.66,1893.1,1672.91,1501.75,1183.78,1204.03,1413.21,1436.34,945.52,609.29,526.0,500.08,163.97
202502,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,132.44,24.49,60.69,78.32,118.32,113.18,281.6,293.9,155.55,162.97,143.76,112.09,164.16,169.2,84.28,39.25,14.2,0.0,3.5
202502,마라351862,4,0,16.38,75.28,44.78,30.96,46.93,107.51,319.52,307.14,676.58,946.65,1289.66,1540.93,1754.38,1833.63,1634.02,1619.81,1597.32,1864.24,2078.22,1465.92,979.57,765.2,728.4,336.59
202502,마라351863,4,0,20.94,136.74,152.24,87.97,74.22,116.8,327.04,340.42,669.5,713.06,834.09,1586.93,1876.17,1831.83,1636.16,1820.2,1740.93,2228.49,2679.35,2086.29,1432.24,1366.38,931.47,312.96
202502,마라351864,4,0,28.04,143.23,160.13,118.51,107.71,118.21,140.58,444.5,684.52,938.21,1264.52,1688.04,2164.68,2369.34,2025.36,1974.07,2282.69,3490.72,4636.63,3425.97,2282.94,1727.24,1167.47,396.58
202502,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,3.22
202502,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라351867,4,0,0.0,0.0,0.0,0.0,16.36,10.44,16.25,6.7,6.95,5.57,0.0,6.96,10.58,14.42,5.55,14.43,7.25,3.68,7.18,33.58,3.53,0.0,0.0,0.0
202502,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,15.67,29.87,33.31,39.65,41.71,56.2,32.16,28.99,21.01,17.94,48.2,74.67,21.5,22.02,5.96,11.77,0.0
202502,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59,6.99,0.0,0.0,0.0,11.83,2.66,9.85,14.58,24.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202502,마라352858,4,0,0.0,0.0,0.0,7.38,0.0,3.7,3.27,21.61,25.26,52.85,40.65,126.67,82.4,43.35,53.53,53.13,82.66,88.5,76.56,59.16,17.38,5.54,16.9,13.17
202502,마라352860,4,0,2.58,47.09,44.52,28.92,13.49,50.38,269.08,260.9,497.19,736.19,934.21,619.86,717.19,863.07,886.53,856.18,687.2,879.57,1105.2,756.26,646.01,581.98,464.0,179.17
202502,마라352861,4,0,3.87,55.93,87.25,19.66,36.31,100.21,417.92,331.09,831.62,1518.76,1504.08,2472.62,2313.7,1891.81,1576.35,1522.41,1353.76,1714.22,2033.97,1194.56,818.39,514.05,353.88,197.53
202502,마라352862,4,0,119.34,426.52,310.08,200.97,218.86,384.37,1223.56,798.89,1398.89,2113.21,2575.0,3679.61,4408.91,3826.0,3438.88,3445.32,4302.45,8177.24,11310.18,8548.89,6506.14,4932.4,3354.93,1314.97
202502,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0
202502,마라352864,4,0,0.0,6.33,0.0,0.0,4.38,4.04,2.61,0.0,39.02,59.19,33.01,53.5,72.31,35.11,70.52,48.88,95.32,319.93,433.7,306.21,164.52,122.04,93.23,14.3
202502,마라352865,4,0,0.0,10.44,10.99,7.42,12.3,15.59,18.57,37.11,97.82,54.22,136.21,117.03,93.92,73.98,93.24,103.0,107.02,95.7,129.05,112.39,130.3,102.1,94.75,46.0
202502,마라352866,4,0,0.0,8.05,8.84,9.94,14.99,12.64,28.7,38.44,85.37,52.71,71.77,79.64,53.52,99.6,82.49,86.95,46.59,113.33,122.25,118.92,127.52,142.2,125.37,63.63
202502,마라353850,4,0,0.0,2.36,0.0,3.81,3.55,46.57,35.8,45.48,112.62,71.75,115.38,126.34,132.17,112.52,96.42,118.2,93.85,145.1,56.73,62.17,42.55,16.22,36.33,6.61
202502,마라353852,4,0,1.06,0.0,3.35,0.0,20.68,95.08,194.74,141.86,236.6,119.16,100.43,150.32,162.84,136.37,141.44,139.81,109.84,139.96,69.83,41.08,18.02,31.96,42.61,0.0
202502,마라353856,4,0,0.0,17.98,15.87,13.09,6.16,8.11,96.63,65.12,163.32,372.8,412.3,490.92,504.63,564.43,591.12,465.6,544.33,628.76,554.92,318.95,177.84,202.02,162.13,56.18
202502,마라353858,4,0,16.39,39.29,18.59,27.92,76.07,73.15,178.79,467.51,734.18,901.07,721.56,1004.43,1098.64,1048.44,852.09,971.22,898.02,991.75,1064.95,648.94,449.04,396.54,490.46,258.5
202502,마라353860,4,0,9.19,26.36,36.21,35.6,28.3,63.72,130.5,243.08,303.65,335.62,390.66,602.46,764.11,599.92,524.21,561.49,538.36,715.53,732.18,563.78,366.12,304.22,356.28,172.11
202502,마라353861,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,8.24,0.0,2.39,3.5,3.11,3.5,3.5,10.0,0.0
202502,마라353862,4,0,0.0,0.0,4.45,0.0,0.0,0.0,3.38,5.6,18.13,12.13,19.46,42.9,33.12,38.18,7.54,28.03,15.62,22.13,40.68,18.66,13.69,14.3,5.06,0.0
202502,마라354852,4,0,13.99,36.96,33.23,30.14,25.54,238.66,807.38,777.3,1398.89,1987.15,1989.74,2611.46,3072.32,2480.15,2309.41,2238.06,2203.75,2302.03,2706.59,1594.37,623.38,408.41,298.67,128.27
202502,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,13.84,3.46,0.0,0.0,3.46,2.83,0.0,3.4,2.83,0.0,0.0,0.0
202502,마라354856,4,0,0.0,0.0,0.0,0.0,3.5,4.39,11.24,13.42,13.08,27.53,40.2,56.83,30.1,70.33,50.49,73.9,62.57,41.96,20.65,38.78,24.76,39.14,11.79,2.66
202502,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,29.12,11.56,34.02,25.02,44.09,68.47,67.45,47.03,52.79,29.72,80.24,53.75,43.55,9.66,9.37,3.53,7.57
202502,마라354860,4,0,3.07,0.0,3.5,5.83,0.0,22.86,2.89,5.56,9.04,61.83,49.06,34.98,33.01,30.5,54.74,25.09,41.12,100.5,113.98,73.19,36.03,37.69,33.09,7.83
202502,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,3.21,3.01,0.0,0.0,0.0,0.0,0.0,0.0
