STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202502,마라387853,마라393875,4,1,1440,1.9,15
202502,마라387859,마라393875,4,1,1180,14.9,15
202502,마라387860,마라393875,4,1,830,2.6,15
202502,마라387862,마라393875,4,1,950,16.0,15
202502,마라388856,마라393875,4,1,870,15.0,15
202502,마라389863,마라393875,4,1,970,20.0,15
202502,마라389864,마라393875,4,1,460,3.8,15
202502,마라389867,마라393875,4,1,1120,74.2,15
202502,마라389873,마라393875,4,1,2070,105.6,15
202502,마라389874,마라393875,4,1,260,1.7,15
202502,마라390857,마라393875,4,1,610,15.3,15
202502,마라390861,마라393875,4,1,460,7.4,15
202502,마라390864,마라393875,4,1,1340,93.9,15
202502,마라390869,마라393875,4,1,740,25.0,15
202502,마라390871,마라393875,4,1,2350,111.3,15
202502,마라391859,마라393875,4,1,980,30.6,15
202502,마라391861,마라393875,4,1,580,7.8,15
202502,마라391864,마라393875,4,1,2100,102.9,15
202502,마라391872,마라393875,4,1,1930,111.1,15
202502,마라391877,마라393875,4,1,1300,63.2,15
202502,마라392864,마라393875,4,1,4970,4.1,15
202502,마라392867,마라393875,4,1,210,4.2,15
202502,마라392877,마라393875,4,1,2080,66.6,15
202502,마라392878,마라393875,4,1,40,4.0,15
202502,마라393859,마라393875,4,1,720,3.8,15
202502,마라393868,마라393875,4,1,2690,75.8,15
202502,마라394859,마라393875,4,1,1820,3.4,15
202502,마라394861,마라393875,4,1,650,25.9,15
202502,마라394863,마라393875,4,1,550,27.1,15
202502,마라394864,마라393875,4,1,1280,12.0,15
202502,마라394872,마라393875,4,1,630,4.5,15
202502,마라394875,마라393875,4,1,1990,108.9,15
202502,마라394878,마라393875,4,1,2050,2.0,15
202502,마라395867,마라393875,4,1,4030,7.0,15
202502,마라395875,마라393875,4,1,310,4.3,15
202502,마라395877,마라393875,4,1,820,3.4,15
202502,마라395878,마라393875,4,1,2810,10.4,15
202502,마라395879,마라393875,4,1,1140,16.9,15
202502,마라396861,마라393875,4,1,890,83.7,15
202502,마라396862,마라393875,4,1,1810,8.5,15
202502,마라396864,마라393875,4,1,1790,8.0,15
202502,마라396867,마라393875,4,1,1450,71.5,15
202502,마라396875,마라393875,4,1,930,3.5,15
202502,마라396876,마라393875,4,1,80,4.5,15
202502,마라396877,마라393875,4,1,2120,4.0,15
202502,마라397860,마라393875,4,1,1170,12.3,15
202502,마라397865,마라393875,4,1,380,2.4,15
202502,마라397871,마라393875,4,1,1550,30.7,15
202502,마라397872,마라393875,4,1,1350,149.6,15
202502,마라397876,마라393875,4,1,1680,3.4,15
202502,마라398870,마라393875,4,1,790,126.3,15
202502,마라398874,마라393875,4,1,5480,207.7,15
202502,마라399863,마라393875,4,1,1020,35.4,15
202502,마라399864,마라393875,4,1,820,40.6,15
202502,마라399866,마라393875,4,1,2830,7.5,15
202502,마라399869,마라393875,4,1,570,5.7,15
202502,마라400869,마라393875,4,1,780,189.5,15
202502,마라400874,마라393875,4,1,610,43.6,15
202502,마라401856,마라393875,4,1,1440,10.5,15
202502,마라401865,마라393875,4,1,750,11.4,15
202502,마라401866,마라393875,4,1,1210,50.4,15
202502,마라402855,마라393875,4,1,1140,3.5,15
202502,마라402862,마라393875,4,1,820,10.5,15
202502,마라402864,마라393875,4,1,350,11.6,15
202502,마라402865,마라393875,4,1,850,39.8,15
202502,마라402866,마라393875,4,1,740,143.9,15
202502,마라402868,마라393875,4,1,9960,4.3,15
202502,마라402871,마라393875,4,1,290,10.0,15
202502,마라403857,마라393875,4,1,1030,17.6,15
202502,마라403862,마라393875,4,1,790,26.6,15
202502,마라403867,마라393875,4,1,840,12.5,15
202502,마라403868,마라393875,4,1,670,23.3,15
202502,마라403869,마라393875,4,1,770,7.2,15
202502,마라404856,마라393875,4,1,1170,4.2,15
202502,마라405856,마라393875,4,1,1040,4.3,15
202502,마라405863,마라393875,4,1,840,41.0,15
202502,마라405864,마라393875,4,1,460,8.1,15
202502,마라407856,마라393875,4,1,2830,7.6,15
202502,마라407864,마라393875,4,1,610,4.0,15
202502,마라408857,마라393875,4,1,2240,32.3,15
202502,마라410858,마라393875,4,1,1470,13.2,15
202502,마라410859,마라393875,4,1,1020,3.6,15
202502,마라411857,마라393875,4,1,1490,13.8,15
202502,마라411858,마라393875,4,1,2470,2.9,15
202502,마라412858,마라393875,4,1,1340,18.2,15
202502,마라412859,마라393875,4,1,1180,10.9,15
202502,26110510,마라393875,4,2,2370,23.4,15
202502,26110570,마라393875,4,2,2680,3.0,15
202502,26110600,마라393875,4,2,16060,3.5,15
202502,26140510,마라393875,4,2,4130,2.5,15
202502,26140630,마라393875,4,2,5610,2.5,15
202502,26140660,마라393875,4,2,2880,3.7,15
202502,26170530,마라393875,4,2,2610,6.5,15
202502,26170560,마라393875,4,2,1760,1.7,15
202502,26170660,마라393875,4,2,11620,3.0,15
202502,26200650,마라393875,4,2,5290,3.1,15
202502,26230510,마라393875,4,2,15820,7.0,15
202502,26230520,마라393875,4,2,18070,7.3,15
202502,26230570,마라393875,4,2,3040,3.3,15
202502,26230610,마라393875,4,2,6320,8.1,15
202502,26230640,마라393875,4,2,11310,3.5,15
202502,26230740,마라393875,4,2,20,4.3,15
202502,26260550,마라393875,4,2,4230,13.7,15
202502,26260560,마라393875,4,2,3500,6.7,15
202502,26260570,마라393875,4,2,9720,18.6,15
202502,26260600,마라393875,4,2,2180,3.2,15
202502,26290510,마라393875,4,2,4240,2.4,15
202502,26290530,마라393875,4,2,4050,3.8,15
202502,26290550,마라393875,4,2,3420,5.8,15
202502,26290610,마라393875,4,2,4870,7.6,15
202502,26320510,마라393875,4,2,2840,3.2,15
202502,26320520,마라393875,4,2,6890,4.0,15
202502,26320530,마라393875,4,2,3950,7.2,15
202502,26320541,마라393875,4,2,3680,7.8,15
202502,26320542,마라393875,4,2,3840,4.8,15
202502,26320543,마라393875,4,2,5330,3.6,15
202502,26320550,마라393875,4,2,6140,3.7,15
202502,26320560,마라393875,4,2,4380,15.7,15
202502,26320571,마라393875,4,2,2620,11.3,15
202502,26320573,마라393875,4,2,7410,11.3,15
202502,26350510,마라393875,4,2,10290,10.7,15
202502,26350520,마라393875,4,2,3680,9.6,15
202502,26350530,마라393875,4,2,4600,9.7,15
202502,26350540,마라393875,4,2,5680,4.8,15
202502,26350551,마라393875,4,2,8690,2.0,15
202502,26350552,마라393875,4,2,3810,3.6,15
202502,26350554,마라393875,4,2,4820,10.8,15
202502,26350595,마라393875,4,2,3320,3.3,15
202502,26350610,마라393875,4,2,3780,8.3,15
202502,26380540,마라393875,4,2,4090,2.5,15
202502,26380561,마라393875,4,2,4640,3.8,15
202502,26380601,마라393875,4,2,5870,11.6,15
202502,26380602,마라393875,4,2,5330,3.1,15
202502,26410520,마라393875,4,2,5120,3.1,15
202502,26410580,마라393875,4,2,4060,5.3,15
202502,26410590,마라393875,4,2,5280,13.6,15
202502,26410600,마라393875,4,2,3280,6.8,15
202502,26410610,마라393875,4,2,4350,6.3,15
202502,26410635,마라393875,4,2,4760,3.7,15
202502,26410670,마라393875,4,2,6430,2.6,15
202502,26410680,마라393875,4,2,6110,3.5,15
202502,26410690,마라393875,4,2,5510,3.6,15
202502,26440510,마라393875,4,2,5820,6.0,15
202502,26440520,마라393875,4,2,11490,7.0,15
202502,26440535,마라393875,4,2,14430,3.5,15
202502,26440560,마라393875,4,2,10700,4.0,15
202502,26470610,마라393875,4,2,6810,11.0,15
202502,26470650,마라393875,4,2,4090,1.9,15
202502,26470670,마라393875,4,2,4970,5.2,15
202502,26500660,마라393875,4,2,3910,23.8,15
202502,26500730,마라393875,4,2,3200,3.0,15
202502,26500770,마라393875,4,2,3100,3.4,15
202502,26500780,마라393875,4,2,2910,7.4,15
202502,26500790,마라393875,4,2,5840,3.7,15
202502,26530580,마라393875,4,2,2930,3.4,15
202502,26530600,마라393875,4,2,2570,3.4,15
202502,26530610,마라393875,4,2,2500,38.0,15
202502,26530660,마라393875,4,2,8020,2.7,15
202502,26710250,마라393875,4,2,5480,23.1,15
202502,26710256,마라393875,4,2,6570,3.0,15
202502,27140540,마라393875,4,2,8130,4.1,15
202502,31170510,마라393875,4,2,11720,3.1,15
202502,48250320,마라393875,4,2,11790,3.5,15
202502,48250370,마라393875,4,2,15990,4.0,15
202502,48250530,마라393875,4,2,3810,9.5,15
202502,48330253,마라393875,4,2,12060,21.1,15
202502,48330540,마라393875,4,2,10030,3.0,15
202502,48330570,마라393875,4,2,3000,1.7,15
202502,마라336771,마라393875,4,2,3540,2.4,15
202502,마라347859,마라393875,4,2,1630,4.1,15
202502,마라348785,마라393875,4,2,4790,3.0,15
202502,마라350864,마라393875,4,2,1170,3.5,15
202502,마라381854,마라393875,4,2,2980,1.4,15
202502,마라383853,마라393875,4,2,7780,3.5,15
202502,마라389867,마라393875,4,2,5950,4.2,15
202502,마라389873,마라393875,4,2,12800,10.5,15
202502,마라390864,마라393875,4,2,9600,3.5,15
202502,마라391872,마라393875,4,2,310,2.8,15
202502,마라394875,마라393875,4,2,940,15.6,15
202502,마라396861,마라393875,4,2,250,4.3,15
202502,마라397871,마라393875,4,2,20,3.5,15
202502,마라397872,마라393875,4,2,130,3.1,15
202502,마라398870,마라393875,4,2,14220,2.1,15
202502,마라398874,마라393875,4,2,15550,8.1,15
202502,마라399869,마라393875,4,2,70,4.4,15
202502,마라400869,마라393875,4,2,120,4.4,15
202502,마라402865,마라393875,4,2,30,3.1,15
202502,마라402871,마라393875,4,2,2640,5.6,15
202502,마라403857,마라393875,4,2,10050,3.7,15
202502,마라412858,마라393875,4,2,6900,2.4,15
202502,26230510,마라393875,4,3,3420,15.6,15
202502,26230540,마라393875,4,3,2660,12.8,15
202502,26230550,마라393875,4,3,2300,11.5,15
202502,26230560,마라393875,4,3,3510,4.0,15
202502,26230600,마라393875,4,3,5260,3.2,15
202502,26230610,마라393875,4,3,3280,7.6,15
202502,26230640,마라393875,4,3,2190,87.9,15
202502,26230710,마라393875,4,3,3310,23.0,15
202502,26230720,마라393875,4,3,2350,30.4,15
202502,26230740,마라393875,4,3,3720,14.0,15
202502,26230750,마라393875,4,3,2890,5.8,15
202502,26230780,마라393875,4,3,3930,8.3,15
202502,26260590,마라393875,4,3,23080,7.4,15
202502,26320561,마라393875,4,3,6790,3.2,15
202502,26470610,마라393875,4,3,3650,2.9,15
202502,26470620,마라393875,4,3,2440,3.9,15
202502,26530593,마라393875,4,3,1860,2.3,15
202502,26530660,마라393875,4,3,1400,2.6,15
202502,마라359849,마라393875,4,3,3240,3.5,15
202502,마라382857,마라393875,4,3,2540,3.6,15
202502,마라385860,마라393875,4,3,2580,4.0,15
202502,마라388856,마라393875,4,3,2450,7.2,15
202502,마라389863,마라393875,4,3,1530,15.7,15
202502,마라389867,마라393875,4,3,960,92.2,15
202502,마라389872,마라393875,4,3,160,2.4,15
202502,마라389873,마라393875,4,3,3420,188.5,15
202502,마라390864,마라393875,4,3,2170,19.5,15
202502,마라390869,마라393875,4,3,1130,12.5,15
202502,마라390871,마라393875,4,3,1090,141.5,15
202502,마라391859,마라393875,4,3,2810,5.7,15
202502,마라391864,마라393875,4,3,1510,58.5,15
202502,마라391869,마라393875,4,3,620,4.2,15
202502,마라391872,마라393875,4,3,1040,188.0,15
202502,마라391877,마라393875,4,3,810,197.4,15
202502,마라392864,마라393875,4,3,1450,4.3,15
202502,마라392877,마라393875,4,3,1840,111.3,15
202502,마라392878,마라393875,4,3,370,6.6,15
202502,마라393868,마라393875,4,3,2730,70.7,15
202502,마라393876,마라393875,4,3,1380,3.0,15
202502,마라394861,마라393875,4,3,2490,13.1,15
202502,마라394863,마라393875,4,3,4550,4.5,15
202502,마라394864,마라393875,4,3,8020,11.4,15
202502,마라394872,마라393875,4,3,750,14.7,15
202502,마라394875,마라393875,4,3,990,253.7,15
202502,마라394877,마라393875,4,3,510,2.5,15
202502,마라394878,마라393875,4,3,210,7.4,15
202502,마라395870,마라393875,4,3,610,2.6,15
202502,마라395877,마라393875,4,3,680,3.4,15
202502,마라395878,마라393875,4,3,1250,17.3,15
202502,마라395879,마라393875,4,3,1000,47.0,15
202502,마라396861,마라393875,4,3,2110,51.5,15
202502,마라396862,마라393875,4,3,340,2.9,15
202502,마라396864,마라393875,4,3,3880,9.0,15
202502,마라396867,마라393875,4,3,1490,68.9,15
202502,마라396872,마라393875,4,3,630,12.2,15
202502,마라396875,마라393875,4,3,90,4.2,15
202502,마라397871,마라393875,4,3,1350,68.6,15
202502,마라397872,마라393875,4,3,1450,242.3,15
202502,마라397874,마라393875,4,3,1310,17.4,15
202502,마라397876,마라393875,4,3,660,6.6,15
202502,마라398870,마라393875,4,3,1010,143.9,15
202502,마라398874,마라393875,4,3,1710,179.4,15
202502,마라399863,마라393875,4,3,2050,20.6,15
202502,마라399864,마라393875,4,3,1850,21.2,15
202502,마라399866,마라393875,4,3,1330,5.6,15
202502,마라399869,마라393875,4,3,1460,19.4,15
202502,마라400869,마라393875,4,3,840,201.5,15
202502,마라400871,마라393875,4,3,1240,22.7,15
202502,마라400874,마라393875,4,3,2830,74.4,15
202502,마라401856,마라393875,4,3,2400,4.2,15
202502,마라401865,마라393875,4,3,1420,8.0,15
202502,마라401866,마라393875,4,3,1740,17.6,15
202502,마라402862,마라393875,4,3,11980,13.3,15
202502,마라402865,마라393875,4,3,1160,2.3,15
202502,마라402866,마라393875,4,3,1710,63.7,15
202502,마라402868,마라393875,4,3,1060,3.0,15
202502,마라402871,마라393875,4,3,1220,38.3,15
202502,마라403857,마라393875,4,3,2700,3.5,15
202502,마라403862,마라393875,4,3,3220,28.8,15
202502,마라403867,마라393875,4,3,2280,10.4,15
202502,마라403868,마라393875,4,3,4420,8.1,15
202502,마라403869,마라393875,4,3,3130,3.8,15
202502,마라404870,마라393875,4,3,490,4.4,15
202502,마라405863,마라393875,4,3,2590,8.2,15
202502,마라408857,마라393875,4,3,7770,10.6,15
202502,마라410858,마라393875,4,3,3070,8.3,15
202502,마라411857,마라393875,4,3,4170,6.3,15
202502,11500620,마라393875,4,4,5940,5.2,15
202502,41115660,마라393875,4,4,14090,2.4,15
202502,41410540,마라393875,4,4,19520,3.7,15
202502,41465585,마라393875,4,4,16270,3.2,15
202502,41610610,마라393875,4,4,24780,3.0,15
202502,41670250,마라393875,4,4,20760,3.3,15
202502,46130670,마라393875,4,4,10830,2.8,15
202502,46150661,마라393875,4,4,10740,2.3,15
202502,47190535,마라393875,4,4,11620,3.5,15
202502,48250530,마라393875,4,4,19230,1.6,15
202502,48860380,마라393875,4,4,7600,4.2,15
202502,26110510,마라393875,4,9,5120,4.5,15
202502,26110520,마라393875,4,9,3110,3.0,15
202502,26110570,마라393875,4,9,6320,3.0,15
202502,26140640,마라393875,4,9,3110,3.2,15
202502,26170520,마라393875,4,9,4570,11.6,15
202502,26170570,마라393875,4,9,2730,3.6,15
202502,26170645,마라393875,4,9,2190,3.4,15
202502,26170650,마라393875,4,9,1650,3.4,15
202502,26170660,마라393875,4,9,3470,13.7,15
202502,26170680,마라393875,4,9,4690,11.4,15
202502,26200605,마라393875,4,9,3420,6.8,15
202502,26230510,마라393875,4,9,2240,56.6,15
202502,26230520,마라393875,4,9,2640,26.3,15
202502,26230540,마라393875,4,9,2360,11.9,15
202502,26230550,마라393875,4,9,1800,89.3,15
202502,26230560,마라393875,4,9,2620,28.5,15
202502,26230570,마라393875,4,9,2830,32.1,15
202502,26230600,마라393875,4,9,2850,24.3,15
202502,26230610,마라393875,4,9,2110,2.5,15
202502,26230640,마라393875,4,9,1580,48.0,15
202502,26230710,마라393875,4,9,2000,72.9,15
202502,26230720,마라393875,4,9,2220,63.9,15
202502,26230740,마라393875,4,9,1830,38.9,15
202502,26230750,마라393875,4,9,2050,51.1,15
202502,26230770,마라393875,4,9,3000,18.8,15
202502,26230780,마라393875,4,9,1940,22.3,15
202502,26260510,마라393875,4,9,3390,6.5,15
202502,26260545,마라393875,4,9,5010,3.7,15
202502,26260560,마라393875,4,9,4170,7.2,15
202502,26260570,마라393875,4,9,4260,14.5,15
202502,26260580,마라393875,4,9,4610,4.4,15
202502,26260590,마라393875,4,9,4310,13.6,15
202502,26260600,마라393875,4,9,2600,3.6,15
202502,26260740,마라393875,4,9,2740,2.4,15
202502,26260761,마라393875,4,9,5120,3.6,15
202502,26290530,마라393875,4,9,3140,10.0,15
202502,26290550,마라393875,4,9,5410,3.5,15
202502,26290560,마라393875,4,9,4840,17.5,15
202502,26290570,마라393875,4,9,3140,6.9,15
202502,26290645,마라393875,4,9,3760,3.5,15
202502,26290680,마라393875,4,9,3350,3.5,15
202502,26290690,마라393875,4,9,2530,10.3,15
202502,26290700,마라393875,4,9,3080,6.2,15
202502,26290710,마라393875,4,9,2960,3.1,15
202502,26320510,마라393875,4,9,1890,3.2,15
202502,26320520,마라393875,4,9,2460,30.8,15
202502,26320521,마라393875,4,9,2000,5.8,15
202502,26320541,마라393875,4,9,5290,3.6,15
202502,26320550,마라393875,4,9,3760,2.1,15
202502,26320560,마라393875,4,9,4550,4.4,15
202502,26320571,마라393875,4,9,3790,3.8,15
202502,26320572,마라393875,4,9,3370,3.5,15
202502,26350520,마라393875,4,9,4830,2.0,15
202502,26350530,마라393875,4,9,5780,2.9,15
202502,26350560,마라393875,4,9,7130,3.4,15
202502,26350660,마라393875,4,9,6060,4.5,15
202502,26380562,마라393875,4,9,8250,6.8,15
202502,26410555,마라393875,4,9,3690,4.2,15
202502,26410591,마라393875,4,9,9440,4.2,15
202502,26440510,마라393875,4,9,2870,5.0,15
202502,26440520,마라393875,4,9,4400,4.4,15
202502,26470610,마라393875,4,9,3340,31.2,15
202502,26470620,마라393875,4,9,2870,21.8,15
202502,26470640,마라393875,4,9,3890,20.4,15
202502,26470650,마라393875,4,9,3420,9.6,15
202502,26470660,마라393875,4,9,3410,19.9,15
202502,26470680,마라393875,4,9,2230,12.3,15
202502,26470690,마라393875,4,9,3260,26.9,15
202502,26470720,마라393875,4,9,3970,2.8,15
202502,26470730,마라393875,4,9,3280,12.2,15
202502,26500760,마라393875,4,9,5290,2.9,15
202502,26500770,마라393875,4,9,6120,3.5,15
202502,26500780,마라393875,4,9,2670,3.5,15
202502,26500800,마라393875,4,9,5310,5.9,15
202502,26530580,마라393875,4,9,4720,17.5,15
202502,26530591,마라393875,4,9,2500,9.3,15
202502,26530593,마라393875,4,9,3270,3.5,15
202502,26530610,마라393875,4,9,1550,3.4,15
202502,26530650,마라393875,4,9,2690,23.8,15
202502,26530660,마라393875,4,9,2650,29.7,15
202502,26530670,마라393875,4,9,2690,14.5,15
202502,26530680,마라393875,4,9,3670,8.5,15
202502,48250370,마라393875,4,9,3210,3.5,15
202502,마라339835,마라393875,4,9,3210,2.2,15
202502,마라342856,마라393875,4,9,2640,3.6,15
202502,마라345851,마라393875,4,9,3420,4.0,15
202502,마라347859,마라393875,4,9,11760,3.7,15
202502,마라349849,마라393875,4,9,3050,3.9,15
202502,마라351855,마라393875,4,9,2900,3.5,15
202502,마라352862,마라393875,4,9,3940,4.0,15
202502,마라357850,마라393875,4,9,1910,3.6,15
202502,마라359849,마라393875,4,9,2250,3.9,15
202502,마라381854,마라393875,4,9,3920,3.0,15
202502,마라383853,마라393875,4,9,2450,2.5,15
202502,마라385856,마라393875,4,9,1270,9.0,15
202502,마라387859,마라393875,4,9,2920,13.3,15
202502,마라388856,마라393875,4,9,2180,4.0,15
202502,마라389863,마라393875,4,9,800,22.9,15
202502,마라389867,마라393875,4,9,3320,30.6,15
202502,마라389873,마라393875,4,9,910,15.6,15
202502,마라390864,마라393875,4,9,590,12.8,15
202502,마라391859,마라393875,4,9,3350,8.3,15
202502,마라391864,마라393875,4,9,760,19.4,15
202502,마라391872,마라393875,4,9,5920,7.2,15
202502,마라391877,마라393875,4,9,450,40.8,15
202502,마라392867,마라393875,4,9,470,3.7,15
202502,마라392877,마라393875,4,9,1420,11.6,15
202502,마라393868,마라393875,4,9,1980,35.9,15
202502,마라394863,마라393875,4,9,1040,4.0,15
202502,마라394864,마라393875,4,9,1330,15.6,15
202502,마라394875,마라393875,4,9,1270,33.4,15
202502,마라395879,마라393875,4,9,6020,2.1,15
202502,마라396861,마라393875,4,9,910,16.8,15
202502,마라396862,마라393875,4,9,860,4.5,15
202502,마라396864,마라393875,4,9,640,15.3,15
202502,마라396867,마라393875,4,9,2720,30.5,15
202502,마라396875,마라393875,4,9,260,2.7,15
202502,마라396876,마라393875,4,9,1760,6.8,15
202502,마라397872,마라393875,4,9,1220,11.9,15
202502,마라398870,마라393875,4,9,1290,15.8,15
202502,마라398874,마라393875,4,9,1010,16.9,15
202502,마라399863,마라393875,4,9,540,11.6,15
202502,마라399864,마라393875,4,9,900,15.9,15
202502,마라399866,마라393875,4,9,2010,6.0,15
202502,마라400869,마라393875,4,9,1840,46.4,15
202502,마라400874,마라393875,4,9,1880,19.5,15
202502,마라401856,마라393875,4,9,1320,10.8,15
202502,마라401866,마라393875,4,9,510,4.6,15
202502,마라402865,마라393875,4,9,640,4.8,15
202502,마라402866,마라393875,4,9,780,16.2,15
202502,마라402871,마라393875,4,9,460,15.8,15
202502,마라403857,마라393875,4,9,2190,3.8,15
202502,마라403862,마라393875,4,9,680,10.7,15
202502,마라403868,마라393875,4,9,790,10.6,15
202502,마라403869,마라393875,4,9,470,10.3,15
202502,마라404870,마라393875,4,9,760,3.9,15
202502,마라405856,마라393875,4,9,2060,2.0,15
202502,마라405863,마라393875,4,9,1240,7.2,15
202502,마라408857,마라393875,4,9,2000,3.5,15
202502,마라412859,마라393875,4,9,1810,2.4,15
202502,26170680,마라394859,1,0,1360,3.6,6
202502,26230520,마라394859,1,0,2310,7.1,6
202502,26230610,마라394859,1,0,1030,3.5,6
202502,26230710,마라394859,1,0,280,7.0,6
202502,26230720,마라394859,1,0,190,7.0,6
202502,26230740,마라394859,1,0,220,17.2,6
202502,26350525,마라394859,1,0,2270,3.5,6
202502,26350551,마라394859,1,0,1670,3.6,6
202502,26350560,마라394859,1,0,1770,3.5,6
202502,26380601,마라394859,1,0,25710,3.6,6
202502,26440535,마라394859,1,0,1610,3.5,6
202502,26500670,마라394859,1,0,2610,3.5,6
202502,26710250,마라394859,1,0,5990,7.8,6
202502,마라343856,마라394859,1,0,13080,3.6,6
202502,마라394861,마라394859,1,0,350,4.2,6
202502,마라402866,마라394859,1,0,110,4.3,6
202502,26110510,마라394859,1,1,940,3.5,6
202502,26230510,마라394859,1,1,1690,4.3,6
202502,26230520,마라394859,1,1,1720,7.4,6
202502,26230560,마라394859,1,1,4710,7.2,6
202502,26230710,마라394859,1,1,270,4.3,6
202502,26230740,마라394859,1,1,1930,4.3,6
202502,26410665,마라394859,1,1,4380,4.3,6
202502,마라402866,마라394859,1,1,530,4.3,6
202502,26320550,마라394859,1,2,3970,10.1,6
202502,26530610,마라394859,1,2,1790,3.5,6
202502,마라352862,마라394859,1,2,1730,4.4,6
202502,마라394861,마라394859,1,2,60,4.2,6
202502,26170660,마라394859,1,3,4640,3.5,6
202502,26230710,마라394859,1,3,1550,18.2,6
202502,26230720,마라394859,1,3,130,3.5,6
202502,26230740,마라394859,1,3,1080,8.6,6
202502,마라391859,마라394859,1,3,140,4.2,6
202502,마라394861,마라394859,1,3,470,28.5,6
202502,26110580,마라394859,1,9,5550,3.5,6
202502,26230510,마라394859,1,9,4150,3.5,6
202502,26230610,마라394859,1,9,1440,3.5,6
202502,26230710,마라394859,1,9,260,3.5,6
202502,26230740,마라394859,1,9,300,4.3,6
202502,26350650,마라394859,1,9,4340,4.3,6
202502,마라342856,마라394859,1,9,4180,4.3,6
202502,마라345851,마라394859,1,9,2490,4.3,6
202502,마라394861,마라394859,1,9,2360,3.9,6
202502,마라402866,마라394859,1,9,3660,4.3,6
202502,26230710,마라394859,2,0,310,18.2,6
202502,26320530,마라394859,2,0,1980,39.0,6
202502,26230710,마라394859,2,1,180,4.0,6
202502,26230710,마라394859,2,3,2000,2.0,6
202502,26230710,마라394859,2,9,340,10.1,6
202502,26170530,마라394859,4,0,1170,3.5,6
202502,26170570,마라394859,4,0,490,3.5,6
202502,26170660,마라394859,4,0,1860,3.9,6
202502,26170680,마라394859,4,0,390,2.4,6
202502,26200650,마라394859,4,0,4710,2.9,6
202502,26230510,마라394859,4,0,1190,10.8,6
202502,26230640,마라394859,4,0,500,12.9,6
202502,26230710,마라394859,4,0,110,3.0,6
202502,26230770,마라394859,4,0,930,4.2,6
202502,26260570,마라394859,4,0,1810,3.5,6
202502,26260750,마라394859,4,0,1810,3.8,6
202502,26290540,마라394859,4,0,26830,4.1,6
202502,26320520,마라394859,4,0,4870,3.8,6
202502,26320530,마라394859,4,0,10590,3.1,6
202502,26320543,마라394859,4,0,1100,2.4,6
202502,26380530,마라394859,4,0,11350,3.1,6
202502,26380562,마라394859,4,0,1650,2.2,6
202502,26500660,마라394859,4,0,4160,4.1,6
202502,26530650,마라394859,4,0,500,4.9,6
202502,26710256,마라394859,4,0,5590,3.8,6
202502,48250540,마라394859,4,0,2260,2.2,6
202502,48330310,마라394859,4,0,3260,3.6,6
202502,48330330,마라394859,4,0,3920,3.9,6
202502,48330510,마라394859,4,0,4900,1.7,6
202502,50110620,마라394859,4,0,26170,2.3,6
202502,마라347772,마라394859,4,0,1740,2.3,6
202502,마라387859,마라394859,4,0,13300,8.5,6
202502,마라390857,마라394859,4,0,9530,3.5,6
202502,마라390864,마라394859,4,0,210,4.0,6
202502,마라390871,마라394859,4,0,230,8.8,6
202502,마라391859,마라394859,4,0,130,4.0,6
202502,마라396861,마라394859,4,0,10,3.9,6
202502,마라410858,마라394859,4,0,5590,3.5,6
202502,26170530,마라394859,4,1,2310,3.6,6
202502,26230510,마라394859,4,1,1500,6.2,6
202502,26230710,마라394859,4,1,230,15.2,6
202502,26230740,마라394859,4,1,840,2.3,6
202502,26230750,마라394859,4,1,5720,8.3,6
202502,26230770,마라394859,4,1,1730,2.2,6
202502,26380562,마라394859,4,1,2770,3.4,6
202502,26470610,마라394859,4,1,1400,6.6,6
202502,26530610,마라394859,4,1,1380,3.5,6
202502,26530660,마라394859,4,1,350,7.1,6
202502,26530661,마라394859,4,1,1430,7.8,6
202502,26530670,마라394859,4,1,2580,4.5,6
202502,마라354863,마라394859,4,1,5100,3.5,6
202502,마라385856,마라394859,4,1,540,3.8,6
202502,마라390864,마라394859,4,1,390,4.0,6
202502,마라390871,마라394859,4,1,560,2.9,6
202502,마라391859,마라394859,4,1,3460,14.5,6
202502,마라391861,마라394859,4,1,840,4.1,6
202502,마라391877,마라394859,4,1,1220,2.6,6
202502,마라394861,마라394859,4,1,20,3.5,6
202502,마라396861,마라394859,4,1,310,4.3,6
202502,마라396867,마라394859,4,1,470,4.0,6
202502,마라399869,마라394859,4,1,1830,2.9,6
202502,마라400869,마라394859,4,1,2000,6.7,6
202502,마라403862,마라394859,4,1,400,3.7,6
202502,26230520,마라394859,4,2,3550,2.2,6
202502,26290590,마라394859,4,2,3440,3.1,6
202502,26320560,마라394859,4,2,2010,2.5,6
202502,26350551,마라394859,4,2,3690,17.0,6
202502,26380561,마라394859,4,2,6810,3.8,6
202502,26440510,마라394859,4,2,4880,2.2,6
202502,마라346870,마라394859,4,2,2570,2.9,6
202502,26230710,마라394859,4,3,4320,16.7,6
202502,26230720,마라394859,4,3,1270,3.5,6
202502,26230740,마라394859,4,3,6730,4.0,6
202502,26230750,마라394859,4,3,6430,2.3,6
202502,마라390861,마라394859,4,3,950,8.0,6
202502,마라390871,마라394859,4,3,970,5.8,6
202502,마라391859,마라394859,4,3,750,12.2,6
202502,마라391861,마라394859,4,3,2050,4.0,6
202502,마라391872,마라394859,4,3,3390,2.4,6
202502,마라394861,마라394859,4,3,740,4.2,6
