STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,48310600,마라336773,4,0,6770,5.9,12
202402,48310600,마라336773,4,0,6770,5.9,7
202402,48310600,마라336773,4,0,6770,5.9,6
202402,48330253,마라336773,4,0,4600,30.6,14
202402,48330253,마라336773,4,0,4600,30.6,12
202402,48330253,마라336773,4,0,4600,30.6,7
202402,48330253,마라336773,4,0,4600,30.6,6
202402,48330310,마라336773,4,0,3520,50.3,14
202402,48330310,마라336773,4,0,3520,50.3,12
202402,48330310,마라336773,4,0,3520,50.3,7
202402,48330310,마라336773,4,0,3520,50.3,6
202402,48330320,마라336773,4,0,5140,14.9,14
202402,48330320,마라336773,4,0,5140,14.9,12
202402,48330320,마라336773,4,0,5140,14.9,7
202402,48330320,마라336773,4,0,5140,14.9,6
202402,48330330,마라336773,4,0,5840,23.1,14
202402,48330330,마라336773,4,0,5840,23.1,12
202402,48330330,마라336773,4,0,5840,23.1,7
202402,48330330,마라336773,4,0,5840,23.1,6
202402,48330340,마라336773,4,0,4470,6.7,14
202402,48330340,마라336773,4,0,4470,6.7,12
202402,48330340,마라336773,4,0,4470,6.7,7
202402,48330340,마라336773,4,0,4470,6.7,6
202402,48330510,마라336773,4,0,2520,3.4,14
202402,48330510,마라336773,4,0,2520,3.4,12
202402,48330510,마라336773,4,0,2520,3.4,7
202402,48330510,마라336773,4,0,2520,3.4,6
202402,48330515,마라336773,4,0,9990,7.6,14
202402,48330515,마라336773,4,0,9990,7.6,12
202402,48330515,마라336773,4,0,9990,7.6,7
202402,48330515,마라336773,4,0,9990,7.6,6
202402,48330520,마라336773,4,0,3610,20.9,14
202402,48330520,마라336773,4,0,3610,20.9,12
202402,48330520,마라336773,4,0,3610,20.9,7
202402,48330520,마라336773,4,0,3610,20.9,6
202402,48330530,마라336773,4,0,4600,28.5,14
202402,48330530,마라336773,4,0,4600,28.5,12
202402,48330530,마라336773,4,0,4600,28.5,7
202402,48330530,마라336773,4,0,4600,28.5,6
202402,48330550,마라336773,4,0,6820,6.9,14
202402,48330550,마라336773,4,0,6820,6.9,12
202402,48330550,마라336773,4,0,6820,6.9,7
202402,48330550,마라336773,4,0,6820,6.9,6
202402,48330560,마라336773,4,0,4730,42.3,14
202402,48330560,마라336773,4,0,4730,42.3,12
202402,48330560,마라336773,4,0,4730,42.3,7
202402,48330560,마라336773,4,0,4730,42.3,6
202402,48330570,마라336773,4,0,12820,4.2,14
202402,48330570,마라336773,4,0,12820,4.2,12
202402,48330570,마라336773,4,0,12820,4.2,7
202402,48330570,마라336773,4,0,12820,4.2,6
202402,48720250,마라336773,4,0,5200,2.8,14
202402,48720250,마라336773,4,0,5200,2.8,12
202402,48720250,마라336773,4,0,5200,2.8,7
202402,48720250,마라336773,4,0,5200,2.8,6
202402,48720340,마라336773,4,0,4490,5.8,14
202402,48720340,마라336773,4,0,4490,5.8,12
202402,48720340,마라336773,4,0,4490,5.8,7
202402,48720340,마라336773,4,0,4490,5.8,6
202402,48730320,마라336773,4,0,19060,4.3,14
202402,48730320,마라336773,4,0,19060,4.3,12
202402,48730320,마라336773,4,0,19060,4.3,7
202402,48730320,마라336773,4,0,19060,4.3,6
202402,48730330,마라336773,4,0,7920,11.4,14
202402,48730330,마라336773,4,0,7920,11.4,12
202402,48730330,마라336773,4,0,7920,11.4,7
202402,48730330,마라336773,4,0,7920,11.4,6
202402,48730350,마라336773,4,0,4520,2.9,14
202402,48730350,마라336773,4,0,4520,2.9,12
202402,48730350,마라336773,4,0,4520,2.9,7
202402,48730350,마라336773,4,0,4520,2.9,6
202402,48730380,마라336773,4,0,7950,3.0,14
202402,48730380,마라336773,4,0,7950,3.0,12
202402,48730380,마라336773,4,0,7950,3.0,7
202402,48730380,마라336773,4,0,7950,3.0,6
202402,48820310,마라336773,4,0,7000,3.2,14
202402,48820310,마라336773,4,0,7000,3.2,12
202402,48820310,마라336773,4,0,7000,3.2,7
202402,48820310,마라336773,4,0,7000,3.2,6
202402,48820390,마라336773,4,0,4000,3.5,14
202402,48820390,마라336773,4,0,4000,3.5,12
202402,48820390,마라336773,4,0,4000,3.5,7
202402,48820390,마라336773,4,0,4000,3.5,6
202402,48850350,마라336773,4,0,6240,11.0,14
202402,48850350,마라336773,4,0,6240,11.0,12
202402,48850350,마라336773,4,0,6240,11.0,7
202402,48850350,마라336773,4,0,6240,11.0,6
202402,48850360,마라336773,4,0,13010,3.7,14
202402,48850360,마라336773,4,0,13010,3.7,12
202402,48850360,마라336773,4,0,13010,3.7,7
202402,48850360,마라336773,4,0,13010,3.7,6
202402,48870250,마라336773,4,0,9800,2.6,14
202402,48870250,마라336773,4,0,9800,2.6,12
202402,48870250,마라336773,4,0,9800,2.6,7
202402,48870250,마라336773,4,0,9800,2.6,6
202402,48880250,마라336773,4,0,11190,6.5,14
202402,48880250,마라336773,4,0,11190,6.5,12
202402,48880250,마라336773,4,0,11190,6.5,7
202402,48880250,마라336773,4,0,11190,6.5,6
202402,52113570,마라336773,4,0,22010,8.0,14
202402,52113570,마라336773,4,0,22010,8.0,12
202402,52113570,마라336773,4,0,22010,8.0,7
202402,52113570,마라336773,4,0,22010,8.0,6
202402,52113580,마라336773,4,0,12450,3.5,14
202402,52113580,마라336773,4,0,12450,3.5,12
202402,52113580,마라336773,4,0,12450,3.5,7
202402,52113580,마라336773,4,0,12450,3.5,6
202402,52730320,마라336773,4,0,16430,3.3,14
202402,52730320,마라336773,4,0,16430,3.3,12
202402,52730320,마라336773,4,0,16430,3.3,7
202402,52730320,마라336773,4,0,16430,3.3,6
202402,마라323767,마라336773,4,0,690,46.0,14
202402,마라323767,마라336773,4,0,690,46.0,12
202402,마라323767,마라336773,4,0,690,46.0,7
202402,마라323767,마라336773,4,0,690,46.0,6
202402,마라323771,마라336773,4,0,180,6.4,14
202402,마라323771,마라336773,4,0,180,6.4,12
202402,마라323771,마라336773,4,0,180,6.4,7
202402,마라323771,마라336773,4,0,180,6.4,6
202402,마라323772,마라336773,4,0,350,41.6,14
202402,마라323772,마라336773,4,0,350,41.6,12
202402,마라323772,마라336773,4,0,350,41.6,7
202402,마라323772,마라336773,4,0,350,41.6,6
202402,마라327791,마라336773,4,0,450,4.4,14
202402,마라327791,마라336773,4,0,450,4.4,12
202402,마라327791,마라336773,4,0,450,4.4,7
202402,마라327791,마라336773,4,0,450,4.4,6
202402,마라328790,마라336773,4,0,360,2.9,14
202402,마라328790,마라336773,4,0,360,2.9,12
202402,마라328790,마라336773,4,0,360,2.9,7
202402,마라328790,마라336773,4,0,360,2.9,6
202402,마라329771,마라336773,4,0,2790,32.9,14
202402,마라329771,마라336773,4,0,2790,32.9,12
202402,마라329771,마라336773,4,0,2790,32.9,7
202402,마라329771,마라336773,4,0,2790,32.9,6
202402,마라329786,마라336773,4,0,1880,7.3,14
202402,마라329786,마라336773,4,0,1880,7.3,12
202402,마라329786,마라336773,4,0,1880,7.3,7
202402,마라329786,마라336773,4,0,1880,7.3,6
202402,마라329791,마라336773,4,0,850,45.7,14
202402,마라329791,마라336773,4,0,850,45.7,12
202402,마라329791,마라336773,4,0,850,45.7,7
202402,마라329791,마라336773,4,0,850,45.7,6
202402,마라330783,마라336773,4,0,1640,79.4,14
202402,마라330783,마라336773,4,0,1640,79.4,12
202402,마라330783,마라336773,4,0,1640,79.4,7
202402,마라330783,마라336773,4,0,1640,79.4,6
202402,마라330788,마라336773,4,0,2210,22.0,14
202402,마라330788,마라336773,4,0,2210,22.0,12
202402,마라330788,마라336773,4,0,2210,22.0,7
202402,마라330788,마라336773,4,0,2210,22.0,6
202402,마라330790,마라336773,4,0,340,2.6,14
202402,마라330790,마라336773,4,0,340,2.6,12
202402,마라330790,마라336773,4,0,340,2.6,7
202402,마라330790,마라336773,4,0,340,2.6,6
202402,마라331777,마라336773,4,0,13750,2.8,14
202402,마라331777,마라336773,4,0,13750,2.8,12
202402,마라331777,마라336773,4,0,13750,2.8,7
202402,마라331777,마라336773,4,0,13750,2.8,6
202402,마라331786,마라336773,4,0,350,15.2,14
202402,마라331786,마라336773,4,0,350,15.2,12
202402,마라331786,마라336773,4,0,350,15.2,7
202402,마라331786,마라336773,4,0,350,15.2,6
202402,마라332763,마라336773,4,0,640,28.3,14
202402,마라332763,마라336773,4,0,640,28.3,12
202402,마라332763,마라336773,4,0,640,28.3,7
202402,마라332763,마라336773,4,0,640,28.3,6
202402,마라332768,마라336773,4,0,2400,70.5,14
202402,마라332768,마라336773,4,0,2400,70.5,12
202402,마라332768,마라336773,4,0,2400,70.5,7
202402,마라332768,마라336773,4,0,2400,70.5,6
202402,마라332771,마라336773,4,0,130,4.5,14
202402,마라332771,마라336773,4,0,130,4.5,12
202402,마라332771,마라336773,4,0,130,4.5,7
202402,마라332771,마라336773,4,0,130,4.5,6
202402,마라333786,마라336773,4,0,430,3.8,14
202402,마라333786,마라336773,4,0,430,3.8,12
202402,마라333786,마라336773,4,0,430,3.8,7
202402,마라333786,마라336773,4,0,430,3.8,6
202402,마라333790,마라336773,4,0,360,7.3,14
202402,마라333790,마라336773,4,0,360,7.3,12
202402,마라333790,마라336773,4,0,360,7.3,7
202402,마라333790,마라336773,4,0,360,7.3,6
202402,마라334766,마라336773,4,0,290,7.1,14
202402,마라334766,마라336773,4,0,290,7.1,12
202402,마라334766,마라336773,4,0,290,7.1,7
202402,마라334766,마라336773,4,0,290,7.1,6
202402,마라334768,마라336773,4,0,3460,53.7,14
202402,마라334768,마라336773,4,0,3460,53.7,12
202402,마라334768,마라336773,4,0,3460,53.7,7
202402,마라334768,마라336773,4,0,3460,53.7,6
202402,마라334788,마라336773,4,0,3200,3.5,14
202402,마라334788,마라336773,4,0,3200,3.5,12
202402,마라334788,마라336773,4,0,3200,3.5,7
202402,마라334788,마라336773,4,0,3200,3.5,6
202402,마라335767,마라336773,4,0,2740,51.1,14
202402,마라335767,마라336773,4,0,2740,51.1,12
202402,마라335767,마라336773,4,0,2740,51.1,7
202402,마라335767,마라336773,4,0,2740,51.1,6
202402,마라335770,마라336773,4,0,230,10.5,14
202402,마라335770,마라336773,4,0,230,10.5,12
202402,마라335770,마라336773,4,0,230,10.5,7
202402,마라335770,마라336773,4,0,230,10.5,6
202402,마라335772,마라336773,4,0,4320,104.9,14
202402,마라335772,마라336773,4,0,4320,104.9,12
202402,마라335772,마라336773,4,0,4320,104.9,7
202402,마라335772,마라336773,4,0,4320,104.9,6
202402,마라335776,마라336773,4,0,910,13.9,14
202402,마라335776,마라336773,4,0,910,13.9,12
202402,마라335776,마라336773,4,0,910,13.9,7
202402,마라335776,마라336773,4,0,910,13.9,6
202402,마라335777,마라336773,4,0,180,5.6,14
202402,마라335777,마라336773,4,0,180,5.6,12
202402,마라335777,마라336773,4,0,180,5.6,7
202402,마라335777,마라336773,4,0,180,5.6,6
202402,마라335783,마라336773,4,0,3020,19.6,14
202402,마라335783,마라336773,4,0,3020,19.6,12
202402,마라335783,마라336773,4,0,3020,19.6,7
202402,마라335783,마라336773,4,0,3020,19.6,6
202402,마라336771,마라336773,4,0,3840,64.7,14
202402,마라336771,마라336773,4,0,3840,64.7,12
202402,마라336771,마라336773,4,0,3840,64.7,7
202402,마라336771,마라336773,4,0,3840,64.7,6
202402,마라336777,마라336773,4,0,2060,25.8,14
202402,마라336777,마라336773,4,0,2060,25.8,12
202402,마라336777,마라336773,4,0,2060,25.8,7
202402,마라336777,마라336773,4,0,2060,25.8,6
202402,마라336789,마라336773,4,0,620,3.1,14
202402,마라336789,마라336773,4,0,620,3.1,12
202402,마라336789,마라336773,4,0,620,3.1,7
202402,마라336789,마라336773,4,0,620,3.1,6
202402,마라336790,마라336773,4,0,1370,16.7,14
202402,마라336790,마라336773,4,0,1370,16.7,12
202402,마라336790,마라336773,4,0,1370,16.7,7
202402,마라336790,마라336773,4,0,1370,16.7,6
202402,마라337770,마라336773,4,0,2460,41.6,14
202402,마라337770,마라336773,4,0,2460,41.6,12
202402,마라337770,마라336773,4,0,2460,41.6,7
202402,마라337770,마라336773,4,0,2460,41.6,6
202402,마라337771,마라336773,4,0,250,12.8,14
202402,마라337771,마라336773,4,0,250,12.8,12
202402,마라337771,마라336773,4,0,250,12.8,7
202402,마라337771,마라336773,4,0,250,12.8,6
202402,마라337779,마라336773,4,0,28810,3.9,14
202402,마라337779,마라336773,4,0,28810,3.9,12
202402,마라337779,마라336773,4,0,28810,3.9,7
202402,마라337779,마라336773,4,0,28810,3.9,6
202402,마라338771,마라336773,4,0,1670,11.1,14
202402,마라338771,마라336773,4,0,1670,11.1,12
202402,마라338771,마라336773,4,0,1670,11.1,7
202402,마라338771,마라336773,4,0,1670,11.1,6
202402,마라338772,마라336773,4,0,5630,2.3,14
202402,마라338772,마라336773,4,0,5630,2.3,12
202402,마라338772,마라336773,4,0,5630,2.3,7
202402,마라338772,마라336773,4,0,5630,2.3,6
202402,마라338785,마라336773,4,0,660,3.9,14
202402,마라338785,마라336773,4,0,660,3.9,12
202402,마라338785,마라336773,4,0,660,3.9,7
202402,마라338785,마라336773,4,0,660,3.9,6
202402,마라339770,마라336773,4,0,13730,3.6,14
202402,마라339770,마라336773,4,0,13730,3.6,12
202402,마라339770,마라336773,4,0,13730,3.6,7
202402,마라339770,마라336773,4,0,13730,3.6,6
202402,마라339775,마라336773,4,0,1270,15.7,14
202402,마라339775,마라336773,4,0,1270,15.7,12
202402,마라339775,마라336773,4,0,1270,15.7,7
202402,마라339775,마라336773,4,0,1270,15.7,6
202402,마라339838,마라336773,4,0,6290,11.5,14
202402,마라339838,마라336773,4,0,6290,11.5,12
202402,마라339838,마라336773,4,0,6290,11.5,7
202402,마라339838,마라336773,4,0,6290,11.5,6
202402,마라340769,마라336773,4,0,930,8.1,14
202402,마라340769,마라336773,4,0,930,8.1,12
202402,마라340769,마라336773,4,0,930,8.1,7
202402,마라340769,마라336773,4,0,930,8.1,6
202402,마라340771,마라336773,4,0,520,18.3,14
202402,마라340771,마라336773,4,0,520,18.3,12
202402,마라340771,마라336773,4,0,520,18.3,7
202402,마라340771,마라336773,4,0,520,18.3,6
202402,마라340785,마라336773,4,0,2410,28.0,14
202402,마라340785,마라336773,4,0,2410,28.0,12
202402,마라340785,마라336773,4,0,2410,28.0,7
202402,마라340785,마라336773,4,0,2410,28.0,6
202402,마라340846,마라336773,4,0,7180,13.5,14
202402,마라340846,마라336773,4,0,7180,13.5,12
202402,마라340846,마라336773,4,0,7180,13.5,7
202402,마라340846,마라336773,4,0,7180,13.5,6
202402,마라341776,마라336773,4,0,1240,31.2,14
202402,마라341776,마라336773,4,0,1240,31.2,12
202402,마라341776,마라336773,4,0,1240,31.2,7
202402,마라341776,마라336773,4,0,1240,31.2,6
202402,마라342759,마라336773,4,0,2910,24.2,14
202402,마라342759,마라336773,4,0,2910,24.2,12
202402,마라342759,마라336773,4,0,2910,24.2,7
202402,마라342759,마라336773,4,0,2910,24.2,6
202402,마라342762,마라336773,4,0,6090,49.1,14
202402,마라342762,마라336773,4,0,6090,49.1,12
202402,마라342762,마라336773,4,0,6090,49.1,7
202402,마라342762,마라336773,4,0,6090,49.1,6
202402,마라342764,마라336773,4,0,270,19.6,14
202402,마라342764,마라336773,4,0,270,19.6,12
202402,마라342764,마라336773,4,0,270,19.6,7
202402,마라342764,마라336773,4,0,270,19.6,6
202402,마라342767,마라336773,4,0,5980,8.0,14
202402,마라342767,마라336773,4,0,5980,8.0,12
202402,마라342767,마라336773,4,0,5980,8.0,7
202402,마라342767,마라336773,4,0,5980,8.0,6
202402,마라342769,마라336773,4,0,7460,19.7,14
202402,마라342769,마라336773,4,0,7460,19.7,12
202402,마라342769,마라336773,4,0,7460,19.7,7
202402,마라342769,마라336773,4,0,7460,19.7,6
202402,마라342771,마라336773,4,0,2400,72.5,14
202402,마라342771,마라336773,4,0,2400,72.5,12
202402,마라342771,마라336773,4,0,2400,72.5,7
202402,마라342771,마라336773,4,0,2400,72.5,6
202402,마라342782,마라336773,4,0,3110,23.7,14
202402,마라342782,마라336773,4,0,3110,23.7,12
202402,마라342782,마라336773,4,0,3110,23.7,7
202402,마라342782,마라336773,4,0,3110,23.7,6
202402,마라342856,마라336773,4,0,1500,19.0,14
202402,마라342856,마라336773,4,0,1500,19.0,12
202402,마라342856,마라336773,4,0,1500,19.0,7
202402,마라342856,마라336773,4,0,1500,19.0,6
202402,마라343761,마라336773,4,0,400,3.3,14
202402,마라343761,마라336773,4,0,400,3.3,12
202402,마라343761,마라336773,4,0,400,3.3,7
202402,마라343761,마라336773,4,0,400,3.3,6
202402,마라343781,마라336773,4,0,120,7.9,14
202402,마라343781,마라336773,4,0,120,7.9,12
202402,마라343781,마라336773,4,0,120,7.9,7
202402,마라343781,마라336773,4,0,120,7.9,6
202402,마라343783,마라336773,4,0,8740,13.7,14
202402,마라343783,마라336773,4,0,8740,13.7,12
202402,마라343783,마라336773,4,0,8740,13.7,7
202402,마라343783,마라336773,4,0,8740,13.7,6
202402,마라343786,마라336773,4,0,280,3.2,14
202402,마라343786,마라336773,4,0,280,3.2,12
202402,마라343786,마라336773,4,0,280,3.2,7
202402,마라343786,마라336773,4,0,280,3.2,6
202402,마라343849,마라336773,4,0,1250,5.8,14
202402,마라343849,마라336773,4,0,1250,5.8,12
202402,마라343849,마라336773,4,0,1250,5.8,7
202402,마라343849,마라336773,4,0,1250,5.8,6
202402,마라344763,마라336773,4,0,13230,10.1,14
202402,마라344763,마라336773,4,0,13230,10.1,12
202402,마라344763,마라336773,4,0,13230,10.1,7
202402,마라344763,마라336773,4,0,13230,10.1,6
202402,마라344773,마라336773,4,0,1490,22.7,14
202402,마라344773,마라336773,4,0,1490,22.7,12
202402,마라344773,마라336773,4,0,1490,22.7,7
202402,마라344773,마라336773,4,0,1490,22.7,6
202402,마라344785,마라336773,4,0,2350,3.2,14
202402,마라344785,마라336773,4,0,2350,3.2,12
202402,마라344785,마라336773,4,0,2350,3.2,7
202402,마라344785,마라336773,4,0,2350,3.2,6
202402,마라345770,마라336773,4,0,5020,12.2,14
202402,마라345770,마라336773,4,0,5020,12.2,12
202402,마라345770,마라336773,4,0,5020,12.2,7
202402,마라345770,마라336773,4,0,5020,12.2,6
202402,마라345782,마라336773,4,0,2160,5.0,14
202402,마라345782,마라336773,4,0,2160,5.0,12
202402,마라345782,마라336773,4,0,2160,5.0,7
202402,마라345782,마라336773,4,0,2160,5.0,6
202402,마라345784,마라336773,4,0,15040,13.0,14
202402,마라345784,마라336773,4,0,15040,13.0,12
202402,마라345784,마라336773,4,0,15040,13.0,7
202402,마라345784,마라336773,4,0,15040,13.0,6
202402,마라345862,마라336773,4,0,1710,7.2,14
202402,마라345862,마라336773,4,0,1710,7.2,12
202402,마라345862,마라336773,4,0,1710,7.2,7
202402,마라345862,마라336773,4,0,1710,7.2,6
202402,마라346763,마라336773,4,0,8200,4.5,14
202402,마라346763,마라336773,4,0,8200,4.5,12
202402,마라346763,마라336773,4,0,8200,4.5,7
202402,마라346763,마라336773,4,0,8200,4.5,6
202402,마라346771,마라336773,4,0,330,44.8,14
202402,마라346771,마라336773,4,0,330,44.8,12
202402,마라346771,마라336773,4,0,330,44.8,7
202402,마라346771,마라336773,4,0,330,44.8,6
202402,마라346780,마라336773,4,0,3930,11.9,14
202402,마라346780,마라336773,4,0,3930,11.9,12
202402,마라346780,마라336773,4,0,3930,11.9,7
202402,마라346780,마라336773,4,0,3930,11.9,6
202402,마라346787,마라336773,4,0,2050,11.1,14
202402,마라346787,마라336773,4,0,2050,11.1,12
202402,마라346787,마라336773,4,0,2050,11.1,7
202402,마라346787,마라336773,4,0,2050,11.1,6
202402,마라346864,마라336773,4,0,1560,7.4,14
202402,마라346864,마라336773,4,0,1560,7.4,12
202402,마라346864,마라336773,4,0,1560,7.4,7
202402,마라346864,마라336773,4,0,1560,7.4,6
202402,마라347759,마라336773,4,0,2040,39.4,14
202402,마라347759,마라336773,4,0,2040,39.4,12
202402,마라347759,마라336773,4,0,2040,39.4,7
202402,마라347759,마라336773,4,0,2040,39.4,6
202402,마라347767,마라336773,4,0,5790,47.4,14
202402,마라347767,마라336773,4,0,5790,47.4,12
202402,마라347767,마라336773,4,0,5790,47.4,7
202402,마라347767,마라336773,4,0,5790,47.4,6
202402,마라347772,마라336773,4,0,1490,65.7,14
202402,마라347772,마라336773,4,0,1490,65.7,12
202402,마라347772,마라336773,4,0,1490,65.7,7
202402,마라347772,마라336773,4,0,1490,65.7,6
202402,마라347777,마라336773,4,0,560,54.3,14
202402,마라347777,마라336773,4,0,560,54.3,12
202402,마라347777,마라336773,4,0,560,54.3,7
202402,마라347777,마라336773,4,0,560,54.3,6
202402,마라347783,마라336773,4,0,12580,25.0,14
202402,마라347783,마라336773,4,0,12580,25.0,12
202402,마라347783,마라336773,4,0,12580,25.0,7
202402,마라347783,마라336773,4,0,12580,25.0,6
202402,마라347859,마라336773,4,0,2460,49.4,14
202402,마라347859,마라336773,4,0,2460,49.4,12
202402,마라347859,마라336773,4,0,2460,49.4,7
202402,마라347859,마라336773,4,0,2460,49.4,6
202402,마라347862,마라336773,4,0,1390,4.4,14
202402,마라347862,마라336773,4,0,1390,4.4,12
202402,마라347862,마라336773,4,0,1390,4.4,7
202402,마라347862,마라336773,4,0,1390,4.4,6
202402,마라347866,마라336773,4,0,1050,3.7,14
202402,마라347866,마라336773,4,0,1050,3.7,12
202402,마라347866,마라336773,4,0,1050,3.7,7
202402,마라347866,마라336773,4,0,1050,3.7,6
202402,마라348772,마라336773,4,0,470,19.0,14
202402,마라348772,마라336773,4,0,470,19.0,12
202402,마라348772,마라336773,4,0,470,19.0,7
202402,마라348772,마라336773,4,0,470,19.0,6
202402,마라348775,마라336773,4,0,2810,3.3,14
202402,마라348775,마라336773,4,0,2810,3.3,12
202402,마라348775,마라336773,4,0,2810,3.3,7
202402,마라348775,마라336773,4,0,2810,3.3,6
202402,마라348855,마라336773,4,0,5440,7.2,14
202402,마라348855,마라336773,4,0,5440,7.2,12
202402,마라348855,마라336773,4,0,5440,7.2,7
202402,마라348855,마라336773,4,0,5440,7.2,6
202402,마라349766,마라336773,4,0,4800,3.8,14
202402,마라349766,마라336773,4,0,4800,3.8,12
202402,마라349766,마라336773,4,0,4800,3.8,7
202402,마라349766,마라336773,4,0,4800,3.8,6
202402,마라349786,마라336773,4,0,250,3.2,14
202402,마라349786,마라336773,4,0,250,3.2,12
202402,마라349786,마라336773,4,0,250,3.2,7
202402,마라349786,마라336773,4,0,250,3.2,6
202402,마라349864,마라336773,4,0,1230,6.8,14
202402,마라349864,마라336773,4,0,1230,6.8,12
202402,마라349864,마라336773,4,0,1230,6.8,7
202402,마라349864,마라336773,4,0,1230,6.8,6
202402,마라350866,마라336773,4,0,4480,3.7,14
202402,마라350866,마라336773,4,0,4480,3.7,12
202402,마라350866,마라336773,4,0,4480,3.7,7
202402,마라350866,마라336773,4,0,4480,3.7,6
202402,마라351766,마라336773,4,0,490,7.4,14
202402,마라351766,마라336773,4,0,490,7.4,12
202402,마라351766,마라336773,4,0,490,7.4,7
202402,마라351766,마라336773,4,0,490,7.4,6
202402,마라351767,마라336773,4,0,6110,8.5,14
202402,마라351767,마라336773,4,0,6110,8.5,12
202402,마라351767,마라336773,4,0,6110,8.5,7
202402,마라351767,마라336773,4,0,6110,8.5,6
202402,마라351768,마라336773,4,0,3650,22.5,14
202402,마라351768,마라336773,4,0,3650,22.5,12
202402,마라351768,마라336773,4,0,3650,22.5,7
202402,마라351768,마라336773,4,0,3650,22.5,6
202402,마라351776,마라336773,4,0,5000,7.5,14
202402,마라351776,마라336773,4,0,5000,7.5,12
202402,마라351776,마라336773,4,0,5000,7.5,7
202402,마라351776,마라336773,4,0,5000,7.5,6
202402,마라351855,마라336773,4,0,6770,4.0,14
202402,마라351855,마라336773,4,0,6770,4.0,12
202402,마라351855,마라336773,4,0,6770,4.0,7
202402,마라351855,마라336773,4,0,6770,4.0,6
202402,마라351856,마라336773,4,0,4080,3.4,14
202402,마라351856,마라336773,4,0,4080,3.4,12
202402,마라351856,마라336773,4,0,4080,3.4,7
202402,마라351856,마라336773,4,0,4080,3.4,6
202402,마라351864,마라336773,4,0,1420,11.6,14
202402,마라351864,마라336773,4,0,1420,11.6,12
202402,마라351864,마라336773,4,0,1420,11.6,7
202402,마라351864,마라336773,4,0,1420,11.6,6
202402,마라352762,마라336773,4,0,3200,23.8,14
202402,마라352762,마라336773,4,0,3200,23.8,12
202402,마라352762,마라336773,4,0,3200,23.8,7
202402,마라352762,마라336773,4,0,3200,23.8,6
202402,마라352861,마라336773,4,0,4680,7.5,14
202402,마라352861,마라336773,4,0,4680,7.5,12
202402,마라352861,마라336773,4,0,4680,7.5,7
202402,마라352861,마라336773,4,0,4680,7.5,6
202402,마라352862,마라336773,4,0,7630,7.1,14
202402,마라352862,마라336773,4,0,7630,7.1,12
202402,마라352862,마라336773,4,0,7630,7.1,7
202402,마라352862,마라336773,4,0,7630,7.1,6
202402,마라352865,마라336773,4,0,3200,2.6,14
202402,마라352865,마라336773,4,0,3200,2.6,12
202402,마라352865,마라336773,4,0,3200,2.6,7
202402,마라352865,마라336773,4,0,3200,2.6,6
202402,마라353850,마라336773,4,0,1160,7.9,14
202402,마라353850,마라336773,4,0,1160,7.9,12
202402,마라353850,마라336773,4,0,1160,7.9,7
202402,마라353850,마라336773,4,0,1160,7.9,6
202402,마라354852,마라336773,4,0,10370,3.8,14
202402,마라354852,마라336773,4,0,10370,3.8,12
202402,마라354852,마라336773,4,0,10370,3.8,7
202402,마라354852,마라336773,4,0,10370,3.8,6
202402,마라357850,마라336773,4,0,6320,4.1,14
202402,마라357850,마라336773,4,0,6320,4.1,12
202402,마라357850,마라336773,4,0,6320,4.1,7
202402,마라357850,마라336773,4,0,6320,4.1,6
202402,마라357854,마라336773,4,0,1900,11.8,14
202402,마라357854,마라336773,4,0,1900,11.8,12
202402,마라357854,마라336773,4,0,1900,11.8,7
202402,마라357854,마라336773,4,0,1900,11.8,6
202402,마라359849,마라336773,4,0,2470,6.9,14
202402,마라359849,마라336773,4,0,2470,6.9,12
202402,마라359849,마라336773,4,0,2470,6.9,7
202402,마라359849,마라336773,4,0,2470,6.9,6
202402,마라359858,마라336773,4,0,2270,2.5,14
202402,마라359858,마라336773,4,0,2270,2.5,12
202402,마라359858,마라336773,4,0,2270,2.5,7
202402,마라359858,마라336773,4,0,2270,2.5,6
202402,마라382857,마라336773,4,0,1670,2.7,14
202402,마라382857,마라336773,4,0,1670,2.7,12
202402,마라382857,마라336773,4,0,1670,2.7,7
202402,마라382857,마라336773,4,0,1670,2.7,6
202402,마라383857,마라336773,4,0,6440,3.8,14
202402,마라383857,마라336773,4,0,6440,3.8,12
202402,마라383857,마라336773,4,0,6440,3.8,7
202402,마라383857,마라336773,4,0,6440,3.8,6
202402,마라387862,마라336773,4,0,6600,10.5,14
202402,마라387862,마라336773,4,0,6600,10.5,12
202402,마라387862,마라336773,4,0,6600,10.5,7
202402,마라387862,마라336773,4,0,6600,10.5,6
202402,마라389867,마라336773,4,0,3410,5.5,14
202402,마라389867,마라336773,4,0,3410,5.5,12
202402,마라389867,마라336773,4,0,3410,5.5,7
202402,마라389867,마라336773,4,0,3410,5.5,6
202402,마라390871,마라336773,4,0,4480,16.4,14
202402,마라390871,마라336773,4,0,4480,16.4,12
202402,마라390871,마라336773,4,0,4480,16.4,7
202402,마라390871,마라336773,4,0,4480,16.4,6
202402,마라391872,마라336773,4,0,1760,1.8,14
202402,마라391872,마라336773,4,0,1760,1.8,12
202402,마라391872,마라336773,4,0,1760,1.8,7
202402,마라391872,마라336773,4,0,1760,1.8,6
202402,마라391877,마라336773,4,0,2440,4.0,14
202402,마라391877,마라336773,4,0,2440,4.0,12
202402,마라391877,마라336773,4,0,2440,4.0,7
