STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라396862,2,0,0.0,0.0,0.0,8.7,7.15,11.64,86.38,95.6,217.48,59.14,31.88,35.51,40.41,27.74,29.31,17.96,20.16,20.69,7.62,4.5,20.07,18.86,7.38,19.05
202402,마라396863,2,0,0.0,0.0,0.0,0.0,2.95,0.0,40.43,53.21,114.58,91.89,29.26,4.18,4.18,8.36,0.0,0.0,0.0,0.0,4.18,0.0,0.0,0.0,0.0,0.0
202402,마라396864,2,0,0.0,6.53,3.49,3.27,10.19,3.77,99.39,205.38,590.49,317.4,202.75,88.71,92.08,123.69,154.2,325.02,215.35,53.53,38.87,14.06,4.44,12.11,6.55,11.27
202402,마라396867,2,0,4.69,0.0,0.0,8.96,18.81,31.66,194.49,770.06,1466.42,660.56,522.44,305.92,302.23,204.6,176.45,147.05,89.07,53.92,18.41,19.99,17.98,5.52,12.31,3.35
202402,마라397860,2,0,0.0,8.26,3.89,0.0,5.81,26.61,84.19,115.49,249.72,91.18,97.97,55.17,83.97,30.62,20.52,22.26,28.75,15.48,14.38,5.0,6.44,5.59,0.0,0.0
202402,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,81.23,242.31,321.11,208.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,119.28,341.61,248.02,210.56,0.0,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,50.81,15.73,4.12,0.0,0.0,0.0,4.2,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,75.54,143.44,100.22,101.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라397871,2,0,3.89,9.17,6.42,3.56,0.0,7.4,31.67,206.63,812.21,354.58,316.88,156.7,208.91,103.84,40.09,62.8,59.55,32.0,9.07,13.66,7.78,2.41,3.89,0.0
202402,마라397872,2,0,3.49,14.74,7.11,3.49,13.59,31.04,279.96,490.67,1344.13,391.18,297.74,194.14,181.54,136.2,113.35,95.74,96.41,47.72,51.8,33.81,18.36,32.66,31.53,9.77
202402,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,10.5,31.5,10.5,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라397876,2,0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,33.27,8.62,2.44,0.0,0.0,2.44,4.88,2.44,11.99,4.81,2.44,2.44,0.0,0.0,2.44,0.0,0.0
202402,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77,22.47,23.77,0.0,0.0,2.66,3.94,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,6.9,3.2,9.38,3.5,23.7,0.0,3.2,10.5,7.1,0.0,3.9,0.0,1.6,0.0,0.0,0.0
202402,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.04,143.18,155.9,107.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.5,24.51,18.38,3.98,0.0,0.0,0.0,0.0,3.98,0.0,7.96,11.94,0.0,0.0,0.0,0.0,0.0
202402,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,385.24,848.56,803.46,601.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라398870,2,0,3.67,14.15,13.02,14.09,16.5,71.36,343.51,1233.71,1914.6,1493.88,1100.75,571.23,535.83,518.69,478.7,332.19,345.76,144.73,74.7,30.03,13.83,17.13,16.43,9.36
202402,마라398874,2,0,0.0,0.0,0.0,2.05,3.67,18.49,64.96,54.3,143.83,107.91,43.52,35.17,20.36,36.59,10.79,33.93,21.94,14.98,15.8,15.34,15.98,2.05,3.62,0.0
202402,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,15.3,0.0,0.0,2.55,2.55,0.0,0.0,0.0,0.0,0.0
202402,마라399863,2,0,0.0,0.0,5.03,0.0,3.73,73.95,49.11,376.14,702.57,285.06,177.5,134.37,126.58,158.4,133.61,59.05,57.76,39.77,17.89,27.28,16.01,3.19,16.38,3.56
202402,마라399864,2,0,0.0,32.23,15.48,20.59,46.37,79.88,151.32,371.06,1201.55,713.32,322.98,353.49,178.97,337.57,228.24,116.86,134.15,90.74,30.3,19.92,17.37,12.57,17.0,6.48
202402,마라399866,2,0,0.0,0.0,3.89,11.14,4.38,39.09,90.97,225.53,306.91,326.18,277.61,183.34,112.35,104.93,129.59,130.11,126.61,77.15,39.82,10.31,12.01,8.63,17.16,0.0
202402,마라399869,2,0,0.0,0.0,3.78,0.0,9.0,34.53,52.13,169.68,213.21,325.6,134.21,143.72,96.98,104.34,103.86,131.44,99.18,40.5,63.2,40.2,10.79,36.58,16.04,19.97
202402,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,33.54,0.0,0.0,0.0,0.0,3.62,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라399873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.12,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라400857,2,0,0.0,0.0,0.0,0.0,0.0,8.13,23.5,4.14,70.11,15.17,9.1,44.88,6.39,7.16,2.81,0.0,1.92,1.92,3.58,0.0,1.92,0.0,1.92,0.0
202402,마라400869,2,0,2.31,20.32,0.0,11.79,18.34,83.48,181.1,882.41,2576.64,1446.91,1013.42,592.44,714.36,462.53,570.07,584.96,351.06,190.08,114.96,58.35,62.35,45.56,28.05,6.38
202402,마라400871,2,0,0.0,0.0,0.0,0.0,3.88,11.64,0.0,25.75,10.0,139.19,23.3,46.8,27.26,27.16,16.39,8.07,8.8,4.44,7.34,0.0,0.0,0.0,0.0,0.0
202402,마라400874,2,0,4.13,7.61,7.43,15.71,12.52,23.01,140.15,297.15,536.39,417.97,151.47,125.72,81.18,124.16,95.15,56.47,54.48,24.37,19.75,28.36,22.46,17.96,7.76,3.78
202402,마라401856,2,0,0.0,16.41,11.44,8.94,9.04,40.34,170.97,971.53,2286.74,811.02,570.36,424.56,451.26,407.01,288.47,169.75,275.25,77.66,45.74,52.43,30.38,23.74,5.59,4.75
202402,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라401865,2,0,4.0,19.82,2.03,0.0,0.0,9.98,34.55,111.06,281.84,229.51,102.09,56.89,178.58,150.96,133.96,119.08,69.13,40.48,26.94,14.46,5.64,0.0,3.63,0.0
202402,마라401866,2,0,0.0,0.0,8.03,5.7,27.37,22.15,89.53,381.7,517.28,560.3,544.36,217.71,329.66,211.51,113.88,114.72,72.59,25.41,19.83,5.73,0.0,3.84,0.0,0.0
202402,마라402855,2,0,2.54,12.32,21.81,1.84,23.32,61.1,137.69,237.55,479.69,365.43,219.5,127.8,118.45,140.22,124.46,102.84,107.3,49.42,34.09,37.35,28.95,22.76,18.05,2.27
202402,마라402856,2,0,0.0,0.0,0.0,3.71,0.0,3.71,0.0,14.5,11.13,0.0,0.0,0.0,0.0,0.0,3.71,0.0,3.71,0.0,0.0,0.0,3.71,0.0,3.71,3.71
202402,마라402857,2,0,0.0,0.0,0.0,0.0,4.13,16.07,20.65,27.38,49.29,29.09,37.11,14.48,0.0,14.79,27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라402862,2,0,7.54,10.94,8.47,5.77,18.41,10.6,81.88,443.69,808.39,353.47,252.35,112.84,114.35,82.85,152.37,94.42,56.86,60.31,35.53,27.72,6.97,8.9,16.31,5.33
202402,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,74.56,139.78,197.87,171.82,13.82,21.72,22.08,32.78,10.59,4.81,3.73,0.0,0.0,7.46,0.0,0.0,0.0,0.0
202402,마라402865,2,0,3.89,6.55,3.89,4.01,9.0,63.46,811.05,1974.63,3379.15,1401.69,595.35,300.23,249.76,164.65,141.88,153.99,113.46,71.6,35.83,21.73,34.12,27.14,15.16,12.15
202402,마라402866,2,0,13.03,31.05,11.78,13.7,56.28,127.89,479.34,1921.91,5045.69,3776.44,2211.15,1389.4,1130.37,1045.91,969.62,652.62,605.91,277.63,107.14,89.97,48.83,46.7,53.96,9.38
202402,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,3.98,0.0,7.96,59.28,41.51,14.52,20.86,2.79,0.0,3.55,0.0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0
202402,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,3.78,8.09,53.53,90.68,44.07,29.68,29.79,33.04,87.95,28.3,28.44,32.94,7.56,8.55,0.0,0.0,0.0,0.0,0.0
202402,마라402871,2,0,0.0,6.39,5.95,21.34,7.5,12.39,179.49,1037.86,1409.35,619.15,344.24,261.96,306.73,296.73,322.98,200.15,125.86,77.27,34.79,35.86,15.95,3.56,0.0,0.0
202402,마라403857,2,0,3.24,8.33,6.94,6.5,12.96,19.0,111.86,287.13,607.1,224.84,218.72,115.56,162.71,212.67,128.53,133.24,105.29,60.61,30.02,11.58,18.96,12.46,0.0,8.31
202402,마라403862,2,0,0.0,6.73,0.0,0.0,15.98,22.84,108.0,194.66,601.44,477.87,288.86,136.79,119.26,71.9,42.04,36.38,77.72,23.51,24.6,8.52,10.55,19.54,0.0,4.5
202402,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,163.99,261.42,171.3,144.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라403865,2,0,0.0,0.0,3.98,3.98,0.0,15.05,190.48,348.43,393.88,284.86,64.37,31.21,42.72,32.5,41.94,19.42,19.2,6.67,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,3.24,6.11,13.14,134.87,92.51,149.29,42.5,58.86,36.84,51.96,27.96,0.0,14.98,3.98,3.98,0.0,0.0,0.0,0.0
202402,마라403868,2,0,0.0,7.97,2.83,7.92,21.9,20.62,79.78,387.65,1195.95,952.07,567.18,381.43,283.82,348.46,186.23,168.52,249.6,39.82,35.05,18.71,6.6,2.5,9.34,0.0
202402,마라403869,2,0,0.0,3.97,7.44,0.0,0.0,7.31,44.38,48.01,20.17,89.47,8.06,42.51,14.21,23.14,6.57,19.27,25.47,4.24,4.03,0.0,11.97,3.77,7.44,3.97
202402,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,70.44,81.65,171.85,92.65,3.09,0.0,0.0,3.09,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,67.26,148.5,153.09,50.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라404856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,32.64,98.62,70.44,71.98,15.74,6.12,71.78,10.76,14.94,4.72,12.48,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,8.93,13.43,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라404872,2,0,0.0,11.16,3.67,0.0,3.78,3.65,97.63,300.5,852.37,220.13,95.52,44.89,19.06,11.01,17.91,26.68,6.5,15.4,13.27,7.96,0.0,9.96,3.72,11.37
202402,마라405856,2,0,7.23,0.0,6.62,11.81,58.88,48.44,187.46,381.55,1771.93,771.1,376.96,231.02,250.52,362.96,143.33,119.38,109.94,74.3,17.88,12.94,0.0,3.31,6.23,0.0
202402,마라405863,2,0,3.5,6.15,11.12,19.49,60.36,105.46,99.44,327.78,444.49,258.4,208.27,140.05,153.91,165.53,116.52,114.77,112.34,94.81,36.1,27.09,23.09,7.68,25.98,0.0
202402,마라405864,2,0,0.0,3.5,0.0,0.0,2.57,8.94,17.32,83.04,165.61,47.83,102.19,56.02,36.54,46.45,40.72,28.8,29.4,10.4,13.06,13.05,0.0,8.35,0.0,0.0
202402,마라405868,2,0,0.0,0.0,0.0,0.0,2.02,4.04,12.12,4.04,7.72,3.68,11.4,5.7,7.36,0.0,0.0,2.02,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,58.15,72.83,64.76,37.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,34.71,44.44,105.84,78.38,15.09,5.58,8.6,41.68,30.86,14.75,35.31,3.21,3.21,0.0,0.0,0.0,0.0,0.0
202402,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,34.58,19.9,35.82,2.66,0.0,0.0,4.21,11.73,21.05,12.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라407856,2,0,0.0,0.0,0.0,6.74,4.98,6.18,53.85,56.92,221.4,112.02,41.5,14.66,25.67,17.47,35.94,21.25,12.67,16.6,6.22,0.0,2.36,11.21,7.63,0.0
202402,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,53.29,25.96,5.4,0.0,0.0,0.0,0.0,0.0,4.37,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라408857,2,0,8.31,26.52,3.38,16.31,20.22,60.01,269.67,1281.75,3447.52,807.68,431.94,165.14,259.96,269.12,93.76,104.59,120.43,170.49,131.79,39.71,15.18,16.05,25.37,9.78
202402,마라410858,2,0,2.01,10.52,13.02,35.76,26.79,48.63,266.66,1116.7,2113.59,803.64,462.89,302.48,260.54,313.82,221.72,157.62,127.34,134.71,132.38,23.54,6.42,22.27,37.2,9.79
202402,마라411857,2,0,0.0,0.0,4.5,0.0,0.0,2.79,57.26,194.8,172.65,142.98,76.5,48.75,13.67,33.53,18.44,12.25,11.75,6.89,2.39,0.0,3.36,0.0,0.0,2.39
202402,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,3.01,27.51,264.68,531.03,76.22,5.14,21.37,12.24,72.2,24.2,4.2,8.53,4.2,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,15.52,15.52,7.76,3.88,3.88,3.88,0.0,3.88,3.88,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라412858,2,0,5.82,0.0,7.14,5.88,20.94,9.01,159.58,445.11,708.71,181.6,150.94,50.81,41.51,99.02,37.76,45.37,18.69,3.15,7.45,6.01,24.6,10.44,0.0,0.0
202402,마라412859,2,0,11.2,12.35,11.76,14.22,17.16,42.93,249.35,1004.59,2111.23,592.76,314.29,191.64,148.93,152.92,153.72,76.22,41.65,23.05,8.04,22.65,9.74,3.5,10.33,2.83
202402,마라412861,2,0,4.03,4.03,14.96,14.35,25.39,44.26,253.81,315.11,410.61,129.15,181.96,104.79,83.88,93.14,59.22,83.1,70.59,46.22,20.38,12.29,14.9,11.05,33.74,5.27
202402,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,3.11,10.82,14.9,7.99,4.5,0.0,3.49,0.0,0.0,0.0,7.35,2.27,2.35,0.0,0.0,0.0,2.22
202402,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,3.44,2.35,0.0,3.65,2.83,0.0,0.0,3.88,3.41,2.2,2.96,0.0,2.96,0.0,0.0,0.0
202402,마라380862,4,0,0.0,2.62,3.15,0.0,7.36,13.12,131.46,87.57,71.02,130.02,90.83,65.97,88.23,88.9,98.84,66.5,115.11,114.2,121.02,77.16,81.48,77.14,81.25,36.36
202402,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,6.12,5.51,2.62,13.7,10.3,7.54,18.02,36.5,49.08,51.28,55.13,81.51,59.8,58.99,65.53,23.14,13.25,9.79,7.89
202402,마라381854,4,0,4.29,14.58,33.06,33.26,21.0,66.44,240.85,197.8,355.39,440.61,432.14,447.04,511.63,701.17,655.17,642.65,693.92,674.27,654.83,603.73,382.48,271.02,319.7,102.28
202402,마라382852,4,0,3.57,44.19,25.16,13.89,49.35,125.01,205.66,256.35,339.93,496.92,649.4,781.98,834.58,917.42,1028.36,916.62,863.48,892.13,947.05,700.46,447.63,406.98,365.79,172.19
202402,마라382857,4,0,0.0,3.0,14.29,17.17,19.04,41.5,120.35,185.19,228.03,259.34,184.46,165.65,212.95,262.12,163.27,207.69,264.92,319.23,281.02,316.39,248.03,288.41,406.43,149.1
202402,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,54.26,36.68,36.59,26.72,6.72,14.66,27.08,7.5,13.74,0.0,10.75,3.35,3.9,4.35,8.13,7.7,3.35,0.0
202402,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,3.76,3.76,7.52,0.0,4.29,0.0,4.48,14.91,0.0,0.0,3.85,4.22,0.0,4.29,0.0,0.0,0.0,0.0,0.0
202402,마라383853,4,0,1.93,31.5,11.59,35.51,50.7,105.33,285.46,315.16,365.14,667.61,670.81,981.22,912.37,987.33,1066.9,1006.09,991.04,1075.64,1272.14,889.89,598.22,452.91,478.88,193.31
202402,마라383854,4,0,9.69,19.19,28.45,35.34,17.0,46.22,211.77,204.63,303.28,329.41,565.54,575.61,665.88,715.38,1038.97,849.8,895.1,844.81,1104.35,745.63,384.56,297.18,321.66,125.94
202402,마라383857,4,0,0.0,23.78,5.2,0.0,30.2,43.89,47.85,108.35,116.06,168.9,108.63,118.81,140.99,121.52,155.55,171.47,154.95,235.97,206.65,216.75,166.04,183.44,222.91,105.27
202402,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12,3.15,0.0,0.0,0.0,0.0,0.0,0.0,3.9,4.12,15.2,3.97,4.12,0.0,0.0,0.0
202402,마라385853,4,0,0.0,0.0,0.0,3.61,3.61,35.81,7.88,25.99,18.48,58.78,58.96,87.21,90.2,121.96,110.93,105.0,100.5,126.3,192.53,98.8,51.87,30.09,70.85,3.47
202402,마라385856,4,0,4.23,25.13,25.8,15.73,28.94,257.02,307.46,444.52,611.49,958.26,742.43,991.19,1138.43,1236.83,1355.48,985.71,1160.72,1004.87,1094.98,1046.43,620.11,452.09,500.78,302.97
202402,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,2.88,2.22,2.22,0.0,2.22,2.22,2.27,0.0,17.69,2.95,10.86,2.22,0.0,0.0,0.0,2.88
202402,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라386856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,3.8,0.0
202402,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,4.26,0.0,14.14,22.62,22.41,45.2,26.09,64.44,27.44,26.77,49.45,56.87,42.68,38.81,31.22,12.02,22.23,35.76,16.29
202402,마라386869,4,0,0.0,0.0,0.0,2.02,0.0,4.42,10.58,16.73,10.7,15.88,21.31,22.01,23.17,15.29,19.52,9.87,4.22,39.58,26.63,20.27,12.06,24.09,30.5,4.37
202402,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.87,6.84,13.82,3.24,7.29,7.54,3.5,7.17,11.18,21.28,7.1,3.23,12.01,1.74,3.59,3.5,0.0,6.31
202402,마라387856,4,0,0.0,0.0,3.61,3.61,0.0,0.0,0.0,4.23,9.87,14.4,20.42,31.52,24.69,31.49,11.44,19.75,12.48,30.6,25.48,23.67,20.29,29.12,13.37,0.0
202402,마라387859,4,0,0.0,4.46,31.31,13.77,33.48,27.64,104.17,106.86,175.52,270.98,350.14,343.77,367.72,384.07,345.19,428.93,425.08,398.2,402.48,397.43,310.14,283.12,323.96,153.69
202402,마라387860,4,0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라387862,4,0,0.0,26.71,24.81,15.02,33.02,59.21,167.89,197.82,390.92,474.81,366.82,353.08,407.47,355.61,395.37,403.95,338.84,419.62,305.69,384.19,259.88,191.16,308.69,125.59
202402,마라388856,4,0,45.7,133.34,98.26,125.98,93.33,211.69,436.88,575.87,1244.74,1832.53,1989.56,2117.19,2041.89,2293.66,2307.57,2074.39,1892.89,2070.25,2300.38,1761.09,1199.05,1137.61,1261.59,569.2
202402,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.56,0.0
202402,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,3.5,0.0
202402,마라389855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.12,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,4.23,0.0,0.0,0.0,0.0,0.0
202402,마라389860,4,0,0.0,4.26,2.22,3.5,6.5,4.37,57.16,31.54,56.11,63.02,50.37,25.98,46.1,50.76,41.57,47.45,55.43,97.05,52.71,36.43,49.98,49.88,40.82,29.13
202402,마라389863,4,0,0.0,3.75,17.51,2.37,7.99,66.56,294.92,106.8,192.01,174.72,241.63,247.02,320.48,191.26,277.76,314.61,329.62,389.69,353.12,337.97,437.74,387.92,693.72,354.96
202402,마라389864,4,0,0.0,0.0,0.0,3.18,0.0,3.19,2.24,7.63,79.83,59.29,39.99,39.3,4.78,38.07,60.84,41.1,25.24,22.28,16.41,29.11,32.45,20.61,3.35,13.19
202402,마라389867,4,0,10.42,9.54,11.74,10.93,9.35,82.15,164.12,151.85,322.93,395.26,405.3,400.87,489.52,744.01,493.66,305.27,258.91,238.51,350.35,260.33,161.92,169.02,141.47,33.43
202402,마라389873,4,0,4.16,14.26,3.57,19.25,15.05,59.45,170.13,108.94,68.43,73.7,102.7,93.61,116.32,104.48,97.63,104.27,127.96,151.39,65.45,96.1,77.21,53.57,103.46,32.21
202402,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.02,0.0,1.9,0.0,0.0
202402,마라390857,4,0,0.0,5.63,7.18,23.22,10.92,23.56,42.24,40.79,78.24,80.75,131.12,227.14,169.08,188.0,89.37,186.13,150.24,134.77,132.8,122.85,107.46,77.55,60.85,41.75
202402,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.26,13.49,0.0,7.44,5.35,22.05,6.97,27.7,5.08,9.99,10.97,6.94,10.45,3.01,0.0,0.0
202402,마라390860,4,0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,15.22,22.36,7.22,9.14,21.75,8.42,5.72,8.16,33.33,25.54,6.51,8.55,2.84,3.65,0.0
202402,마라390861,4,0,0.0,13.62,7.73,19.94,35.63,138.5,195.88,290.17,386.57,433.98,477.49,496.38,507.93,547.41,565.38,648.26,692.93,682.61,601.31,471.13,303.29,155.39,94.62,63.68
202402,마라390864,4,0,1.74,21.22,10.79,13.97,32.73,60.34,78.09,76.57,116.94,152.91,191.01,205.93,356.57,348.23,286.24,220.84,278.68,268.4,287.89,284.88,181.85,195.94,234.96,94.13
202402,마라390867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라390871,4,0,7.0,22.37,19.99,34.47,51.15,81.65,214.75,217.77,295.16,495.42,627.93,904.73,986.95,937.03,698.46,629.22,714.32,817.02,952.04,614.39,419.9,309.87,489.46,202.44
202402,마라390879,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,0.0,4.03,0.0,0.0,0.0,0.0
202402,마라391854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0
202402,마라391859,4,0,9.19,46.39,64.67,47.43,52.38,133.52,267.54,487.67,702.84,754.32,687.2,636.64,759.33,759.07,938.59,994.21,982.39,1207.49,969.28,850.57,786.69,795.61,777.87,429.99
202402,마라391861,4,0,0.0,0.0,0.0,4.36,0.0,27.89,121.11,109.44,87.27,120.99,72.47,64.58,85.1,84.01,135.41,145.93,181.17,168.85,206.37,169.22,204.27,185.21,326.72,134.02
202402,마라391864,4,0,0.0,0.0,0.0,0.0,4.05,0.0,67.28,16.35,17.36,26.23,24.37,10.51,21.79,24.19,20.9,26.62,33.57,23.61,15.69,16.73,24.22,20.48,29.88,11.77
202402,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.98,4.0,0.0,4.0,0.0,0.0,0.0,8.0,4.0,7.96,0.0,7.96
202402,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,0.0,0.0
202402,마라391869,4,0,2.05,2.65,0.0,0.0,0.0,3.79,5.46,25.71,32.83,44.79,40.95,15.03,30.98,71.7,153.34,33.51,69.24,52.27,119.08,73.42,25.5,18.57,13.27,5.83
202402,마라391870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,3.69,0.0,3.23,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라391872,4,0,5.9,46.96,25.35,47.03,68.3,142.72,147.27,112.68,225.55,304.01,373.68,421.52,477.36,530.55,520.29,629.92,515.35,653.04,542.0,491.32,414.67,304.11,293.98,141.79
