STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,48129640,마라350852,4,0,3380,54.9,5
202402,48129650,마라350852,4,0,5230,61.9,5
202402,48170565,마라350852,4,0,7390,4.3,5
202402,48170673,마라350852,4,0,7140,2.7,5
202402,48170680,마라350852,4,0,5430,7.9,5
202402,48170710,마라350852,4,0,6340,2.6,5
202402,48170730,마라350852,4,0,7460,1.5,5
202402,48170750,마라350852,4,0,3990,4.3,5
202402,48220330,마라350852,4,0,10770,3.2,5
202402,48220340,마라350852,4,0,7980,10.2,5
202402,48220510,마라350852,4,0,5010,3.3,5
202402,48240350,마라350852,4,0,6900,3.1,5
202402,48250250,마라350852,4,0,2480,40.7,5
202402,48250320,마라350852,4,0,3080,118.5,5
202402,48250330,마라350852,4,0,3710,114.8,5
202402,48250340,마라350852,4,0,5230,25.3,5
202402,48250350,마라350852,4,0,2810,16.5,5
202402,48250360,마라350852,4,0,3340,20.1,5
202402,48250370,마라350852,4,0,3140,19.2,5
202402,48250510,마라350852,4,0,5020,2.5,5
202402,48250520,마라350852,4,0,3240,4.1,5
202402,48250530,마라350852,4,0,4260,13.5,5
202402,48250540,마라350852,4,0,3480,104.9,5
202402,48250550,마라350852,4,0,4100,55.6,5
202402,48250565,마라350852,4,0,1850,38.5,5
202402,48250580,마라350852,4,0,2530,37.1,5
202402,48250590,마라350852,4,0,4030,72.0,5
202402,48250600,마라350852,4,0,2050,12.4,5
202402,48250610,마라350852,4,0,2180,157.0,5
202402,48250620,마라350852,4,0,4260,20.9,5
202402,48250630,마라350852,4,0,2330,59.5,5
202402,48270250,마라350852,4,0,3210,23.7,5
202402,48270253,마라350852,4,0,2560,3.1,5
202402,48270330,마라350852,4,0,4200,6.6,5
202402,48270360,마라350852,4,0,2500,3.4,5
202402,48270520,마라350852,4,0,4100,9.4,5
202402,48270530,마라350852,4,0,2840,3.0,5
202402,48310310,마라350852,4,0,8490,2.7,5
202402,48310370,마라350852,4,0,5460,2.2,5
202402,48310390,마라350852,4,0,4850,9.6,5
202402,48310540,마라350852,4,0,4900,7.1,5
202402,48310560,마라350852,4,0,5110,12.5,5
202402,48310570,마라350852,4,0,4090,1.6,5
202402,48310580,마라350852,4,0,3820,1.8,5
202402,48310590,마라350852,4,0,5040,3.0,5
202402,48310600,마라350852,4,0,5910,2.4,5
202402,48330253,마라350852,4,0,3560,205.3,5
202402,48330310,마라350852,4,0,4400,74.6,5
202402,48330320,마라350852,4,0,4760,6.8,5
202402,48330330,마라350852,4,0,2790,12.8,5
202402,48330340,마라350852,4,0,4270,4.5,5
202402,48330510,마라350852,4,0,3670,14.3,5
202402,48330515,마라350852,4,0,2520,9.0,5
202402,48330520,마라350852,4,0,7370,39.6,5
202402,48330530,마라350852,4,0,4100,31.1,5
202402,48330540,마라350852,4,0,5370,14.1,5
202402,48330550,마라350852,4,0,3610,6.9,5
202402,48330570,마라350852,4,0,6100,7.7,5
202402,48730250,마라350852,4,0,7470,3.9,5
202402,48730320,마라350852,4,0,6450,3.0,5
202402,48730330,마라350852,4,0,12530,3.5,5
202402,48730340,마라350852,4,0,5350,7.7,5
202402,48740253,마라350852,4,0,5460,12.2,5
202402,48740310,마라350852,4,0,4620,3.5,5
202402,48740330,마라350852,4,0,4630,3.6,5
202402,48740370,마라350852,4,0,4560,3.5,5
202402,48740400,마라350852,4,0,4230,3.8,5
202402,48820340,마라350852,4,0,4630,2.1,5
202402,48820420,마라350852,4,0,5750,2.0,5
202402,48840250,마라350852,4,0,6090,3.3,5
202402,48840310,마라350852,4,0,7790,5.7,5
202402,48840380,마라350852,4,0,9930,3.4,5
202402,48860250,마라350852,4,0,10120,4.3,5
202402,48870350,마라350852,4,0,8180,3.0,5
202402,48890330,마라350852,4,0,5830,2.9,5
202402,51130590,마라350852,4,0,22340,3.5,5
202402,52710256,마라350852,4,0,9990,4.1,5
202402,52730250,마라350852,4,0,14160,3.1,5
202402,52730330,마라350852,4,0,11430,3.3,5
202402,마라329791,마라350852,4,0,1390,17.7,5
202402,마라330783,마라350852,4,0,1190,2.8,5
202402,마라331777,마라350852,4,0,7600,2.8,5
202402,마라332763,마라350852,4,0,1410,3.8,5
202402,마라332768,마라350852,4,0,1780,3.9,5
202402,마라334766,마라350852,4,0,3100,3.3,5
202402,마라334768,마라350852,4,0,7210,3.6,5
202402,마라335767,마라350852,4,0,3000,3.5,5
202402,마라335772,마라350852,4,0,1370,3.5,5
202402,마라336771,마라350852,4,0,1920,3.4,5
202402,마라336773,마라350852,4,0,3720,8.0,5
202402,마라337842,마라350852,4,0,5480,15.1,5
202402,마라338783,마라350852,4,0,970,3.7,5
202402,마라339775,마라350852,4,0,1490,9.2,5
202402,마라339835,마라350852,4,0,680,3.3,5
202402,마라339838,마라350852,4,0,4060,42.7,5
202402,마라340785,마라350852,4,0,2140,7.3,5
202402,마라340842,마라350852,4,0,10000,10.5,5
202402,마라340846,마라350852,4,0,2120,12.3,5
202402,마라341838,마라350852,4,0,810,6.3,5
202402,마라342771,마라350852,4,0,6150,6.5,5
202402,마라342836,마라350852,4,0,2750,6.8,5
202402,마라342856,마라350852,4,0,2620,13.7,5
202402,마라343759,마라350852,4,0,4310,3.4,5
202402,마라343849,마라350852,4,0,3060,16.6,5
202402,마라344867,마라350852,4,0,520,7.9,5
202402,마라345851,마라350852,4,0,1210,53.9,5
202402,마라346852,마라350852,4,0,1380,59.7,5
202402,마라346864,마라350852,4,0,4690,14.8,5
202402,마라347759,마라350852,4,0,2560,6.2,5
202402,마라347772,마라350852,4,0,2480,3.0,5
202402,마라347777,마라350852,4,0,8630,8.1,5
202402,마라347854,마라350852,4,0,2850,3.7,5
202402,마라347859,마라350852,4,0,3340,34.2,5
202402,마라347862,마라350852,4,0,5920,6.1,5
202402,마라347863,마라350852,4,0,280,3.8,5
202402,마라347864,마라350852,4,0,490,2.7,5
202402,마라347866,마라350852,4,0,1970,7.5,5
202402,마라347869,마라350852,4,0,570,3.6,5
202402,마라348855,마라350852,4,0,4050,26.7,5
202402,마라348867,마라350852,4,0,38170,3.3,5
202402,마라349863,마라350852,4,0,450,3.9,5
202402,마라349867,마라350852,4,0,450,3.7,5
202402,마라351854,마라350852,4,0,90,8.9,5
202402,마라351855,마라350852,4,0,90,3.2,5
202402,마라351864,마라350852,4,0,710,8.5,5
202402,마라352762,마라350852,4,0,1750,4.4,5
202402,마라352858,마라350852,4,0,4730,3.8,5
202402,마라352861,마라350852,4,0,440,4.1,5
202402,마라352862,마라350852,4,0,6510,12.4,5
202402,마라353850,마라350852,4,0,80,10.3,5
202402,마라353852,마라350852,4,0,2970,10.4,5
202402,마라353858,마라350852,4,0,11490,13.7,5
202402,마라354852,마라350852,4,0,2620,53.6,5
202402,마라355860,마라350852,4,0,270,8.4,5
202402,마라355864,마라350852,4,0,500,4.5,5
202402,마라357850,마라350852,4,0,3660,14.7,5
202402,마라357854,마라350852,4,0,230,3.7,5
202402,마라357865,마라350852,4,0,680,3.8,5
202402,마라359849,마라350852,4,0,2180,57.5,5
202402,마라359854,마라350852,4,0,5780,3.7,5
202402,마라380862,마라350852,4,0,830,3.6,5
202402,마라387859,마라350852,4,0,510,3.2,5
202402,마라387862,마라350852,4,0,20,3.7,5
202402,마라388856,마라350852,4,0,3600,9.6,5
202402,마라389867,마라350852,4,0,2650,7.4,5
202402,마라391859,마라350852,4,0,1070,1.9,5
202402,마라391872,마라350852,4,0,2220,2.7,5
202402,마라393876,마라350852,4,0,1070,3.3,5
202402,마라394861,마라350852,4,0,650,2.1,5
202402,마라394875,마라350852,4,0,1680,3.3,5
202402,마라397872,마라350852,4,0,1970,7.4,5
202402,마라398870,마라350852,4,0,1160,1.8,5
202402,마라399863,마라350852,4,0,1120,9.4,5
202402,마라399864,마라350852,4,0,4370,4.0,5
202402,마라400869,마라350852,4,0,3640,4.4,5
202402,마라401865,마라350852,4,0,1910,1.8,5
202402,마라402857,마라350852,4,0,940,3.8,5
202402,마라402866,마라350852,4,0,930,4.4,5
202402,마라403868,마라350852,4,0,1730,3.1,5
202402,마라408857,마라350852,4,0,1520,7.3,5
202402,26110510,마라350852,4,1,10330,5.0,5
202402,26110530,마라350852,4,1,1320,5.8,5
202402,26110545,마라350852,4,1,1630,2.6,5
202402,26110560,마라350852,4,1,1390,11.5,5
202402,26110580,마라350852,4,1,2660,13.3,5
202402,26140510,마라350852,4,1,720,5.6,5
202402,26140520,마라350852,4,1,890,3.8,5
202402,26140530,마라350852,4,1,2610,7.0,5
202402,26140540,마라350852,4,1,2620,11.2,5
202402,26140560,마라350852,4,1,2430,3.6,5
202402,26140570,마라350852,4,1,2030,3.5,5
202402,26140590,마라350852,4,1,1510,3.4,5
202402,26140615,마라350852,4,1,1610,4.3,5
202402,26140640,마라350852,4,1,2670,3.6,5
202402,26140650,마라350852,4,1,1980,3.5,5
202402,26140680,마라350852,4,1,5380,3.3,5
202402,26170520,마라350852,4,1,2470,5.5,5
202402,26170530,마라350852,4,1,1590,3.0,5
202402,26170660,마라350852,4,1,2580,2.1,5
202402,26200530,마라350852,4,1,3100,3.7,5
202402,26200550,마라350852,4,1,1970,3.3,5
202402,26200585,마라350852,4,1,2270,7.0,5
202402,26200605,마라350852,4,1,1630,8.8,5
202402,26200640,마라350852,4,1,3510,8.8,5
202402,26200650,마라350852,4,1,2990,13.0,5
202402,26200670,마라350852,4,1,2300,2.6,5
202402,26230510,마라350852,4,1,1670,29.9,5
202402,26230520,마라350852,4,1,2150,22.6,5
202402,26230550,마라350852,4,1,3030,9.2,5
202402,26230560,마라350852,4,1,4460,14.6,5
202402,26230570,마라350852,4,1,3610,3.6,5
202402,26230600,마라350852,4,1,1600,3.8,5
202402,26230610,마라350852,4,1,1690,11.4,5
202402,26230710,마라350852,4,1,1610,25.1,5
202402,26230720,마라350852,4,1,1770,24.5,5
202402,26230740,마라350852,4,1,2000,37.6,5
202402,26230750,마라350852,4,1,630,6.6,5
202402,26230770,마라350852,4,1,1770,3.5,5
202402,26230780,마라350852,4,1,2200,11.7,5
202402,26260545,마라350852,4,1,2370,3.5,5
202402,26260550,마라350852,4,1,2090,8.3,5
202402,26260560,마라350852,4,1,3620,16.9,5
202402,26290560,마라350852,4,1,1720,4.1,5
202402,26290700,마라350852,4,1,1600,3.0,5
202402,26290710,마라350852,4,1,5010,3.1,5
202402,26320510,마라350852,4,1,1150,4.6,5
202402,26320520,마라350852,4,1,1900,45.2,5
202402,26320521,마라350852,4,1,3120,2.9,5
202402,26320530,마라350852,4,1,3030,10.9,5
202402,26320541,마라350852,4,1,2690,62.9,5
202402,26320542,마라350852,4,1,1720,6.3,5
202402,26320543,마라350852,4,1,2290,11.2,5
202402,26320550,마라350852,4,1,1380,6.1,5
202402,26320560,마라350852,4,1,2680,20.5,5
202402,26320561,마라350852,4,1,2660,11.8,5
202402,26320571,마라350852,4,1,2660,20.7,5
202402,26320572,마라350852,4,1,3390,12.6,5
202402,26320573,마라350852,4,1,1770,57.0,5
202402,26350551,마라350852,4,1,6080,3.6,5
202402,26350552,마라350852,4,1,11380,4.2,5
202402,26350554,마라350852,4,1,3320,3.3,5
202402,26350660,마라350852,4,1,3650,10.7,5
202402,26380510,마라350852,4,1,2590,18.2,5
202402,26380530,마라350852,4,1,1240,6.9,5
202402,26380540,마라350852,4,1,4660,9.0,5
202402,26380550,마라350852,4,1,5930,6.5,5
202402,26380561,마라350852,4,1,1280,22.2,5
202402,26380562,마라350852,4,1,2250,41.7,5
202402,26380601,마라350852,4,1,2060,11.1,5
202402,26380602,마라350852,4,1,2360,12.0,5
202402,26380610,마라350852,4,1,2750,11.6,5
202402,26380620,마라350852,4,1,1330,7.7,5
202402,26410530,마라350852,4,1,3550,12.8,5
202402,26410555,마라350852,4,1,2040,3.2,5
202402,26410610,마라350852,4,1,2950,3.5,5
202402,26410670,마라350852,4,1,2160,2.4,5
202402,26440510,마라350852,4,1,1180,26.5,5
202402,26440520,마라350852,4,1,1200,11.5,5
202402,26440530,마라350852,4,1,8810,3.3,5
202402,26440535,마라350852,4,1,2760,16.6,5
202402,26440545,마라350852,4,1,3100,3.9,5
202402,26440560,마라350852,4,1,2250,17.3,5
202402,26470700,마라350852,4,1,3370,3.9,5
202402,26470730,마라350852,4,1,3970,3.1,5
202402,26500660,마라350852,4,1,3170,5.7,5
202402,26500730,마라350852,4,1,5440,2.8,5
202402,26500780,마라350852,4,1,2780,2.6,5
202402,26500800,마라350852,4,1,3370,4.3,5
202402,26530580,마라350852,4,1,1110,41.3,5
202402,26530591,마라350852,4,1,1330,146.9,5
202402,26530593,마라350852,4,1,2170,20.9,5
202402,26530600,마라350852,4,1,1100,76.3,5
202402,26530610,마라350852,4,1,1500,57.3,5
202402,26530650,마라350852,4,1,1130,21.6,5
202402,26530660,마라350852,4,1,3680,83.5,5
202402,26530661,마라350852,4,1,1250,17.7,5
202402,26530670,마라350852,4,1,1860,88.4,5
202402,26530680,마라350852,4,1,1290,181.7,5
202402,26710253,마라350852,4,1,5350,2.5,5
202402,48127250,마라350852,4,1,3060,3.2,5
202402,48250370,마라350852,4,1,1550,3.6,5
202402,48330520,마라350852,4,1,2370,2.3,5
202402,마라334788,마라350852,4,1,1010,3.9,5
202402,마라337842,마라350852,4,1,11390,3.8,5
202402,마라339838,마라350852,4,1,540,32.9,5
202402,마라340842,마라350852,4,1,650,3.9,5
202402,마라340846,마라350852,4,1,1020,3.7,5
202402,마라342836,마라350852,4,1,2060,4.2,5
202402,마라342856,마라350852,4,1,4890,2.5,5
202402,마라343849,마라350852,4,1,1030,4.3,5
202402,마라345851,마라350852,4,1,570,7.8,5
202402,마라345864,마라350852,4,1,410,7.2,5
202402,마라346780,마라350852,4,1,1460,3.1,5
202402,마라346852,마라350852,4,1,980,30.8,5
202402,마라346864,마라350852,4,1,980,44.7,5
202402,마라346870,마라350852,4,1,1890,4.0,5
202402,마라347759,마라350852,4,1,1850,3.9,5
202402,마라347767,마라350852,4,1,3600,19.1,5
202402,마라347854,마라350852,4,1,2350,17.1,5
202402,마라347859,마라350852,4,1,750,13.8,5
202402,마라347861,마라350852,4,1,940,7.8,5
202402,마라347863,마라350852,4,1,760,13.8,5
202402,마라347866,마라350852,4,1,520,3.8,5
202402,마라348855,마라350852,4,1,1040,15.5,5
202402,마라348862,마라350852,4,1,5180,3.1,5
202402,마라348867,마라350852,4,1,1750,7.3,5
202402,마라349863,마라350852,4,1,210,5.9,5
202402,마라349867,마라350852,4,1,1110,30.8,5
202402,마라350864,마라350852,4,1,510,3.7,5
202402,마라351854,마라350852,4,1,4520,5.5,5
202402,마라351855,마라350852,4,1,1840,11.8,5
202402,마라351856,마라350852,4,1,1800,22.8,5
202402,마라351864,마라350852,4,1,3510,16.1,5
202402,마라352855,마라350852,4,1,420,4.2,5
202402,마라352862,마라350852,4,1,1070,24.7,5
202402,마라353850,마라350852,4,1,4660,5.1,5
202402,마라353852,마라350852,4,1,2150,8.0,5
202402,마라353858,마라350852,4,1,110,7.6,5
202402,마라354852,마라350852,4,1,1970,35.7,5
202402,마라354856,마라350852,4,1,7730,3.7,5
202402,마라354863,마라350852,4,1,470,3.2,5
202402,마라355864,마라350852,4,1,650,3.5,5
202402,마라357854,마라350852,4,1,2890,2.3,5
202402,마라359849,마라350852,4,1,4750,4.5,5
202402,마라359854,마라350852,4,1,450,5.2,5
202402,마라359858,마라350852,4,1,980,6.2,5
202402,마라381853,마라350852,4,1,6010,3.3,5
202402,마라382852,마라350852,4,1,970,3.9,5
202402,마라383853,마라350852,4,1,2470,10.6,5
202402,마라385856,마라350852,4,1,2600,4.2,5
202402,마라388856,마라350852,4,1,2440,19.8,5
202402,마라390861,마라350852,4,1,1500,3.7,5
202402,마라393875,마라350852,4,1,2260,3.6,5
202402,마라393876,마라350852,4,1,2180,3.6,5
202402,마라394859,마라350852,4,1,7160,5.9,5
202402,마라396861,마라350852,4,1,1560,4.2,5
202402,마라396864,마라350852,4,1,2840,3.0,5
202402,마라397860,마라350852,4,1,1430,2.5,5
202402,마라397872,마라350852,4,1,4380,3.8,5
202402,마라399866,마라350852,4,1,1270,3.2,5
202402,마라402862,마라350852,4,1,2150,4.0,5
202402,마라402866,마라350852,4,1,2800,11.7,5
202402,마라405856,마라350852,4,1,1640,2.7,5
202402,11230740,마라350852,4,2,16150,3.5,5
202402,26140510,마라350852,4,2,4210,3.1,5
202402,26140660,마라350852,4,2,12310,4.0,5
202402,26170510,마라350852,4,2,7350,2.6,5
202402,26170520,마라350852,4,2,6150,2.1,5
202402,26170530,마라350852,4,2,1100,4.5,5
202402,26170650,마라350852,4,2,6080,12.9,5
202402,26170660,마라350852,4,2,14090,2.2,5
202402,26170680,마라350852,4,2,4030,7.2,5
202402,26200670,마라350852,4,2,28990,4.2,5
202402,26230510,마라350852,4,2,5770,6.5,5
202402,26230520,마라350852,4,2,2180,5.9,5
202402,26230550,마라350852,4,2,2200,2.7,5
202402,26230610,마라350852,4,2,7110,4.2,5
202402,26230770,마라350852,4,2,2440,2.2,5
202402,26230780,마라350852,4,2,2300,20.9,5
202402,26260545,마라350852,4,2,7640,9.2,5
202402,26260580,마라350852,4,2,9450,1.1,5
202402,26260590,마라350852,4,2,10610,2.4,5
202402,26290510,마라350852,4,2,1810,2.6,5
202402,26290530,마라350852,4,2,2710,14.5,5
202402,26290540,마라350852,4,2,25720,3.4,5
202402,26290550,마라350852,4,2,3810,3.7,5
202402,26290620,마라350852,4,2,7470,16.9,5
202402,26290645,마라350852,4,2,1010,2.2,5
202402,26320510,마라350852,4,2,4670,2.6,5
202402,26320520,마라350852,4,2,5260,4.2,5
202402,26320521,마라350852,4,2,5600,3.2,5
202402,26320530,마라350852,4,2,4550,9.7,5
202402,26320541,마라350852,4,2,3080,26.8,5
202402,26320542,마라350852,4,2,2030,6.8,5
202402,26320543,마라350852,4,2,1970,3.1,5
202402,26320550,마라350852,4,2,2640,2.7,5
202402,26320560,마라350852,4,2,2020,2.3,5
202402,26320561,마라350852,4,2,6280,3.7,5
202402,26320572,마라350852,4,2,3460,13.4,5
202402,26350510,마라350852,4,2,2720,1.8,5
202402,26350520,마라350852,4,2,2520,3.8,5
202402,26350530,마라350852,4,2,5620,3.5,5
202402,26350570,마라350852,4,2,4480,2.8,5
202402,26350650,마라350852,4,2,3860,3.1,5
202402,26350660,마라350852,4,2,3300,14.8,5
202402,26380540,마라350852,4,2,12980,7.5,5
202402,26380601,마라350852,4,2,5680,4.1,5
202402,26410555,마라350852,4,2,3670,7.2,5
202402,26410670,마라350852,4,2,4440,7.6,5
202402,26440550,마라350852,4,2,16140,3.2,5
202402,26440560,마라350852,4,2,4390,3.3,5
202402,26470690,마라350852,4,2,4230,2.3,5
202402,26470730,마라350852,4,2,6380,6.9,5
202402,26500740,마라350852,4,2,8240,5.9,5
202402,26500750,마라350852,4,2,4290,3.6,5
202402,26500770,마라350852,4,2,1880,3.5,5
202402,26500780,마라350852,4,2,7920,3.5,5
202402,26500790,마라350852,4,2,4150,3.6,5
202402,26500800,마라350852,4,2,4090,4.3,5
202402,26530591,마라350852,4,2,4090,3.8,5
202402,26530610,마라350852,4,2,11510,3.7,5
202402,26530660,마라350852,4,2,210,2.7,5
202402,26530670,마라350852,4,2,3210,17.4,5
202402,26530680,마라350852,4,2,20430,3.5,5
202402,26710253,마라350852,4,2,6130,3.7,5
202402,48250340,마라350852,4,2,1280,2.8,5
202402,48250580,마라350852,4,2,4020,3.0,5
202402,48250590,마라350852,4,2,4140,7.4,5
202402,48250630,마라350852,4,2,5890,1.2,5
202402,48330253,마라350852,4,2,3250,4.5,5
202402,48330310,마라350852,4,2,4520,17.4,5
202402,48330520,마라350852,4,2,12240,7.3,5
202402,마라346852,마라350852,4,2,380,15.0,5
202402,마라346864,마라350852,4,2,60,7.4,5
202402,마라348861,마라350852,4,2,8890,3.7,5
202402,마라350866,마라350852,4,2,2490,3.8,5
202402,마라351855,마라350852,4,2,60,3.2,5
202402,마라352862,마라350852,4,2,2430,6.8,5
202402,마라354852,마라350852,4,2,4840,2.6,5
202402,마라355864,마라350852,4,2,3030,7.8,5
202402,마라357854,마라350852,4,2,10630,7.3,5
202402,마라398857,마라350852,4,2,2350,3.9,5
202402,마라403857,마라350852,4,2,2190,4.0,5
202402,26140530,마라350852,4,3,46270,3.5,5
202402,26230710,마라350852,4,3,4410,2.3,5
202402,26230720,마라350852,4,3,8060,3.5,5
202402,26230740,마라350852,4,3,2640,2.4,5
202402,26230750,마라350852,4,3,2690,2.3,5
202402,26380540,마라350852,4,3,2620,3.9,5
202402,26380562,마라350852,4,3,4180,7.4,5
202402,26440520,마라350852,4,3,2990,6.0,5
202402,26530580,마라350852,4,3,2890,13.3,5
202402,26530593,마라350852,4,3,12220,3.4,5
202402,26530600,마라350852,4,3,3450,12.5,5
202402,26530610,마라350852,4,3,1790,7.1,5
202402,26530650,마라350852,4,3,1610,10.9,5
202402,26530660,마라350852,4,3,1990,5.5,5
202402,26530661,마라350852,4,3,2970,2.8,5
202402,26530670,마라350852,4,3,2050,130.5,5
202402,26530680,마라350852,4,3,10210,8.7,5
202402,마라339838,마라350852,4,3,2670,7.7,5
202402,마라340846,마라350852,4,3,3660,3.7,5
202402,마라342856,마라350852,4,3,370,10.8,5
202402,마라343849,마라350852,4,3,4180,44.8,5
202402,마라345851,마라350852,4,3,1160,38.7,5
202402,마라346852,마라350852,4,3,880,101.8,5
202402,마라346864,마라350852,4,3,2190,10.0,5
202402,마라347854,마라350852,4,3,540,60.5,5
202402,마라347859,마라350852,4,3,610,10.5,5
202402,마라347861,마라350852,4,3,1680,2.6,5
202402,마라347866,마라350852,4,3,2110,3.8,5
202402,마라348855,마라350852,4,3,1090,17.6,5
202402,마라348861,마라350852,4,3,1110,3.8,5
202402,마라349863,마라350852,4,3,1260,3.8,5
202402,마라349864,마라350852,4,3,1650,10.7,5
202402,마라349867,마라350852,4,3,1820,10.9,5
202402,마라350864,마라350852,4,3,930,4.2,5
202402,마라351854,마라350852,4,3,820,8.8,5
202402,마라351855,마라350852,4,3,870,6.4,5
202402,마라351864,마라350852,4,3,3760,3.5,5
202402,마라352855,마라350852,4,3,150,3.7,5
202402,마라352858,마라350852,4,3,970,7.5,5
202402,마라352860,마라350852,4,3,1620,7.9,5
202402,마라352861,마라350852,4,3,500,4.1,5
202402,마라352862,마라350852,4,3,720,6.9,5
202402,마라352865,마라350852,4,3,1950,8.0,5
202402,마라353850,마라350852,4,3,1830,9.5,5
202402,마라353852,마라350852,4,3,3560,6.8,5
202402,마라353856,마라350852,4,3,1020,3.7,5
202402,마라353858,마라350852,4,3,550,6.9,5
202402,마라353860,마라350852,4,3,1310,8.1,5
202402,마라354852,마라350852,4,3,810,28.6,5
202402,마라354860,마라350852,4,3,680,3.8,5
202402,마라355852,마라350852,4,3,590,2.6,5
202402,마라355858,마라350852,4,3,870,7.3,5
202402,마라355864,마라350852,4,3,2830,8.2,5
202402,마라357850,마라350852,4,3,920,7.6,5
202402,마라357854,마라350852,4,3,890,5.2,5
202402,마라357865,마라350852,4,3,990,3.7,5
202402,마라358853,마라350852,4,3,1740,3.6,5
202402,마라359849,마라350852,4,3,3370,7.2,5
202402,마라394859,마라350852,4,3,4530,3.0,5
202402,마라402862,마라350852,4,3,2780,4.0,5
202402,26320550,마라350852,4,4,13380,3.5,5
202402,41115670,마라350852,4,4,16650,4.1,5
202402,46230530,마라350852,4,4,6150,3.0,5
202402,47150380,마라350852,4,4,12390,3.5,5
202402,48330320,마라350852,4,4,7550,2.2,5
202402,48840250,마라350852,4,4,6890,2.6,5
202402,50110660,마라350852,4,4,8780,3.5,5
202402,52113611,마라350852,4,4,14830,4.1,5
202402,52710340,마라350852,4,4,17650,3.6,5
202402,26110510,마라350852,4,9,3610,5.0,5
202402,26110530,마라350852,4,9,2360,2.3,5
202402,26110560,마라350852,4,9,2610,1.6,5
202402,26140510,마라350852,4,9,5580,2.7,5
202402,26140540,마라350852,4,9,3040,14.6,5
202402,26140570,마라350852,4,9,2450,3.1,5
202402,26140590,마라350852,4,9,2750,3.3,5
202402,26140630,마라350852,4,9,3730,2.8,5
202402,26170650,마라350852,4,9,3600,2.7,5
202402,26170660,마라350852,4,9,2770,4.2,5
202402,26200530,마라350852,4,9,3110,3.7,5
202402,26230520,마라350852,4,9,2360,3.3,5
202402,26230550,마라350852,4,9,2760,2.7,5
202402,26230560,마라350852,4,9,3330,4.1,5
202402,26230610,마라350852,4,9,3330,3.2,5
202402,26230640,마라350852,4,9,3880,8.3,5
202402,26230710,마라350852,4,9,3550,13.0,5
202402,26230720,마라350852,4,9,3240,10.5,5
202402,26230740,마라350852,4,9,1610,21.8,5
202402,26230750,마라350852,4,9,2110,8.7,5
202402,26230770,마라350852,4,9,3580,3.5,5
202402,26290690,마라350852,4,9,3020,2.5,5
202402,26320510,마라350852,4,9,2190,3.2,5
202402,26320520,마라350852,4,9,3770,10.8,5
202402,26320521,마라350852,4,9,2700,6.2,5
202402,26320541,마라350852,4,9,3400,6.3,5
202402,26320542,마라350852,4,9,3920,2.6,5
202402,26320550,마라350852,4,9,4440,5.8,5
202402,26320560,마라350852,4,9,4030,2.9,5
202402,26320572,마라350852,4,9,3250,2.0,5
202402,26380530,마라350852,4,9,3100,6.9,5
202402,26380540,마라350852,4,9,3010,8.4,5
202402,26380550,마라350852,4,9,3370,5.9,5
202402,26380561,마라350852,4,9,2190,7.5,5
202402,26380562,마라350852,4,9,3520,7.7,5
202402,26440510,마라350852,4,9,3300,7.2,5
202402,26440520,마라350852,4,9,4490,36.3,5
202402,26440535,마라350852,4,9,4800,7.4,5
202402,26470660,마라350852,4,9,3680,2.8,5
202402,26470680,마라350852,4,9,3990,2.8,5
202402,26530580,마라350852,4,9,1080,7.5,5
202402,26530591,마라350852,4,9,2960,39.6,5
202402,26530600,마라350852,4,9,1560,36.5,5
202402,26530610,마라350852,4,9,2730,17.8,5
202402,26530650,마라350852,4,9,1260,33.6,5
202402,26530660,마라350852,4,9,1790,14.2,5
202402,26530661,마라350852,4,9,1420,7.4,5
202402,26530670,마라350852,4,9,1100,60.5,5
202402,26530680,마라350852,4,9,1530,23.4,5
202402,48250590,마라350852,4,9,4910,2.0,5
202402,마라335767,마라350852,4,9,2970,2.7,5
202402,마라339838,마라350852,4,9,2020,7.2,5
202402,마라340846,마라350852,4,9,780,3.1,5
202402,마라342856,마라350852,4,9,210,3.0,5
202402,마라343844,마라350852,4,9,440,4.5,5
202402,마라343849,마라350852,4,9,3000,4.3,5
202402,마라344849,마라350852,4,9,600,3.4,5
202402,마라345851,마라350852,4,9,390,19.3,5
202402,마라346852,마라350852,4,9,520,10.0,5
202402,마라346861,마라350852,4,9,690,3.7,5
202402,마라346864,마라350852,4,9,2500,7.6,5
202402,마라347859,마라350852,4,9,1720,11.1,5
202402,마라347863,마라350852,4,9,670,6.2,5
202402,마라348862,마라350852,4,9,420,3.3,5
202402,마라349867,마라350852,4,9,1810,3.7,5
202402,마라351864,마라350852,4,9,830,3.7,5
202402,마라352860,마라350852,4,9,3670,4.3,5
202402,마라352861,마라350852,4,9,1430,3.8,5
202402,마라352862,마라350852,4,9,490,4.1,5
202402,마라353850,마라350852,4,9,1090,11.8,5
202402,마라353858,마라350852,4,9,1940,16.5,5
202402,마라354852,마라350852,4,9,560,10.3,5
202402,마라355858,마라350852,4,9,700,7.5,5
202402,마라355864,마라350852,4,9,610,4.5,5
202402,마라356848,마라350852,4,9,870,4.2,5
202402,마라357850,마라350852,4,9,830,7.0,5
202402,마라359849,마라350852,4,9,400,11.1,5
202402,마라359858,마라350852,4,9,480,3.7,5
202402,마라360868,마라350852,4,9,1590,3.7,5
202402,마라363870,마라350852,4,9,1140,3.9,5
202402,마라380862,마라350852,4,9,2770,4.1,5
