STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202402,마라342768,2,0,0.0,3.49,0.0,0.0,8.43,3.49,54.91,374.45,395.23,73.74,46.43,89.74,18.31,9.69,13.83,8.99,5.86,0.0,0.0,0.0,3.51,0.0,0.0,0.0
202402,마라342769,2,0,3.49,0.0,3.91,7.84,12.14,19.25,119.09,317.96,1205.13,434.56,315.01,144.16,93.71,183.52,98.52,64.88,80.18,55.42,7.39,10.22,3.88,11.31,3.88,0.0
202402,마라342771,2,0,6.82,17.01,18.1,19.29,33.8,151.63,1514.64,3498.15,3800.05,1654.06,1013.94,655.55,611.46,538.11,461.36,423.74,278.95,129.35,80.52,18.72,30.02,18.29,14.87,6.54
202402,마라342782,2,0,0.0,7.61,26.1,9.16,51.5,168.32,1159.93,6695.21,4366.77,1547.44,886.18,562.59,438.2,396.14,283.83,275.65,256.37,133.62,50.25,36.31,27.9,12.96,3.34,3.43
202402,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,49.28,223.02,11.21,47.48,16.89,20.61,27.33,11.82,40.46,25.31,8.2,19.61,3.05,3.86,0.0,0.0,0.0
202402,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,6.33,16.04,44.99,76.69,67.23,38.12,6.81,15.44,6.64,6.33,12.12,16.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343757,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343759,2,0,0.0,0.0,0.0,0.0,3.4,0.0,18.47,216.45,281.19,46.9,10.91,37.1,28.96,14.75,12.89,17.32,7.22,0.0,0.0,3.82,0.0,0.0,0.0,0.0
202402,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,6.31,25.46,523.51,241.88,35.79,10.34,14.01,0.0,0.0,0.0,10.96,7.0,0.0,0.0,3.82,3.82,0.0,3.82,0.0
202402,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,208.63,189.66,91.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,83.54,269.89,208.12,151.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,176.55,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343781,2,0,0.0,0.0,0.0,7.0,0.0,3.5,63.91,117.87,350.59,303.62,163.96,115.98,80.18,108.66,101.07,19.73,48.81,29.4,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라343783,2,0,0.0,15.35,14.96,0.0,7.11,32.29,218.88,519.94,1311.43,537.53,390.87,380.33,365.95,407.29,300.33,196.1,183.19,139.69,44.27,48.98,34.63,21.6,14.36,0.0
202402,마라343785,2,0,0.0,0.0,0.0,0.0,0.0,6.47,52.88,180.78,217.89,240.92,106.21,43.63,74.89,185.63,167.79,47.87,32.29,42.1,8.52,7.31,11.78,3.26,6.58,0.0
202402,마라343786,2,0,3.85,3.18,17.8,3.34,35.47,36.1,44.12,153.55,616.39,100.07,148.17,106.4,150.12,164.18,127.42,107.56,96.03,44.57,10.73,3.34,10.99,5.92,0.0,0.0
202402,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,27.51,89.17,510.6,262.91,115.51,100.96,35.63,34.13,29.71,13.37,12.42,54.06,23.84,3.09,0.0,0.0,0.0,0.0,0.0
202402,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,289.36,668.53,569.8,321.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.42,261.67,122.72,50.5,15.0,14.74,9.86,7.54,5.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344773,2,0,0.0,0.0,0.0,0.0,0.0,7.13,253.93,319.87,124.5,44.13,15.18,20.11,33.98,22.95,88.89,24.56,7.78,0.0,3.26,3.25,0.0,18.13,0.0,0.0
202402,마라344782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,137.02,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라344785,2,0,0.0,0.0,0.0,3.85,0.0,17.16,170.81,280.75,810.83,357.35,203.11,151.81,138.05,129.68,187.32,45.89,64.3,39.21,47.18,3.26,7.85,3.18,23.92,0.0
202402,마라344786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,42.6,132.38,25.35,3.26,20.58,11.0,3.87,10.54,3.64,18.2,21.84,3.64,0.0,0.0,0.0,0.0,0.0
202402,마라345770,2,0,3.81,8.76,9.95,0.0,16.08,19.6,703.58,2626.94,2334.83,516.95,335.2,229.05,184.53,214.13,150.69,119.52,127.24,36.11,17.47,29.93,7.68,5.93,7.58,0.0
202402,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,7.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.56,26.64,44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라345782,2,0,4.31,8.62,2.95,13.38,34.51,44.67,383.81,1619.42,3208.68,701.24,358.48,246.96,248.06,158.64,98.86,93.8,92.82,95.66,35.48,25.8,13.99,13.84,14.17,2.99
202402,마라345783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.0,2.34,0.0,0.0,2.34,0.0,0.0,0.0,0.0,0.0
202402,마라345784,2,0,0.0,0.0,0.0,0.0,3.73,14.53,9.86,29.44,179.0,116.96,14.18,13.7,6.68,3.33,0.0,3.13,9.78,6.52,0.0,0.0,9.78,0.0,0.0,0.0
202402,마라345785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.44,34.92,155.1,189.17,141.94,77.67,29.27,44.41,24.71,39.56,25.76,9.22,3.02,8.11,4.11,0.0,0.0,4.11
202402,마라345787,2,0,0.0,0.0,3.34,0.0,9.2,14.7,32.0,200.73,209.95,58.31,76.15,57.85,110.95,28.52,37.67,47.72,40.72,33.98,3.32,9.71,0.0,0.0,13.1,11.45
202402,마라346763,2,0,7.07,0.0,0.0,0.0,0.0,7.96,85.28,418.2,427.4,264.66,101.6,111.3,51.68,61.41,48.97,35.7,54.45,25.08,12.03,4.07,7.15,0.0,0.0,3.89
202402,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라346771,2,0,0.0,16.63,20.44,20.71,28.67,76.39,370.9,1251.01,2817.52,1986.9,846.0,524.82,420.69,499.04,515.74,305.49,156.39,94.1,42.52,46.75,18.6,21.96,55.7,11.37
202402,마라346772,2,0,0.0,3.85,0.0,0.0,10.47,8.52,436.58,1276.65,1109.65,573.73,3.5,3.85,7.47,12.2,4.35,8.2,12.67,21.8,0.0,0.0,0.0,0.0,0.0,4.35
202402,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,65.15,250.49,201.0,141.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라346780,2,0,0.0,14.09,3.56,6.01,22.95,97.59,2343.71,11444.77,3084.26,901.15,295.76,181.95,234.3,94.51,94.88,94.74,69.8,31.03,15.02,13.6,7.03,6.52,17.6,3.5
202402,마라346783,2,0,0.0,3.34,4.0,4.0,3.34,10.68,13.6,101.76,63.47,94.44,54.08,35.42,15.26,41.36,10.94,29.93,22.37,13.64,6.76,7.19,0.0,4.0,3.85,0.0
202402,마라346787,2,0,0.0,2.62,0.0,7.1,5.93,21.6,96.64,253.08,346.97,108.37,97.16,145.11,86.93,127.48,46.68,25.16,34.92,55.46,21.79,15.92,21.49,11.72,7.2,3.5
202402,마라347758,2,0,0.0,0.0,0.0,0.0,3.5,0.0,38.92,99.89,217.5,11.68,4.26,3.71,3.5,0.0,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347759,2,0,3.51,18.85,17.88,21.13,27.57,105.42,1174.02,6350.71,6311.87,1667.01,841.68,673.27,567.58,492.49,342.04,253.01,148.68,28.1,69.17,14.34,41.24,26.15,32.38,7.07
202402,마라347767,2,0,9.85,29.69,31.58,12.81,59.86,94.39,707.83,3799.01,5286.39,1778.35,1158.45,740.35,819.61,663.29,592.69,429.18,395.61,231.07,84.15,80.65,47.9,59.42,36.7,8.97
202402,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.39,88.02,47.38,13.11,14.79,25.13,3.46,3.46,10.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.56,25.38,0.0,6.97,13.1,0.0,0.0,13.94,65.25,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347772,2,0,17.96,11.68,14.57,9.49,37.42,85.39,841.27,2647.79,3580.6,1608.04,958.69,591.84,546.88,420.24,390.13,368.69,264.77,132.5,56.29,52.92,32.62,23.36,46.62,15.91
202402,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,57.73,154.82,40.34,32.72,3.54,46.35,26.78,27.26,6.35,14.68,4.09,10.29,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347777,2,0,7.41,34.94,42.89,43.51,75.81,236.1,2495.25,9640.14,6691.36,2186.05,975.16,912.75,614.97,650.42,546.6,316.91,212.59,153.25,87.88,48.16,52.63,22.44,26.71,13.12
202402,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,318.72,827.17,501.82,220.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라347783,2,0,4.02,4.29,0.0,4.29,12.35,14.26,71.25,310.99,716.77,418.08,352.08,233.83,248.11,132.4,155.58,198.53,134.45,61.18,24.86,29.79,4.29,15.16,4.29,4.29
202402,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,259.21,443.65,384.77,225.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,124.11,0.0,10.47,27.92,6.98,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.45,167.9,124.21,37.51,3.25,7.22,7.16,0.0,0.0,3.25,6.5,0.0,3.25,0.0,3.25,0.0,3.25,0.0
202402,마라348772,2,0,6.18,11.83,10.86,3.82,18.03,13.9,258.25,655.41,386.1,142.47,81.07,66.35,73.42,84.87,97.16,39.79,35.95,48.23,28.47,10.7,12.0,3.13,23.85,6.95
202402,마라348773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,3.6,17.74,89.34,333.18,37.4,21.7,10.01,20.8,10.84,14.31,22.2,19.05,14.68,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,355.34,945.9,610.76,131.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348783,2,0,0.0,0.0,13.83,4.5,4.5,21.63,599.29,194.59,255.77,222.92,156.52,122.98,114.77,118.97,101.32,104.53,146.13,70.99,32.64,52.67,23.23,48.36,44.3,10.56
202402,마라348785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,14.72,3.68,0.0,3.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349766,2,0,0.0,4.34,0.0,0.0,17.8,6.16,45.67,174.56,293.93,120.38,80.87,65.62,51.06,97.01,36.02,29.39,24.65,12.93,12.55,7.42,0.0,0.0,3.88,0.0
202402,마라349767,2,0,0.0,0.0,0.0,3.88,0.0,11.67,11.64,34.02,70.91,43.96,37.77,23.1,12.63,25.4,3.81,0.0,22.94,0.0,0.0,0.0,0.0,3.81,0.0,0.0
202402,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,593.84,263.5,200.53,123.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라349786,2,0,0.0,7.28,3.69,0.0,24.71,5.37,38.86,218.7,193.68,158.97,179.98,89.33,74.88,89.28,57.32,45.71,34.81,10.07,8.68,7.0,8.58,7.6,0.0,0.0
202402,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,85.94,313.07,265.19,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.62,21.99,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라350773,2,0,3.0,0.0,0.0,0.0,0.0,0.0,15.46,42.75,66.38,12.2,8.5,14.69,8.81,44.22,2.48,3.54,3.75,6.0,3.0,0.0,0.0,2.48,0.0,0.0
202402,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,78.17,66.59,17.04,13.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351766,2,0,0.0,0.0,0.0,3.06,6.87,19.94,77.81,160.46,354.88,105.42,31.5,34.47,40.51,21.91,19.3,0.0,11.77,7.88,4.38,7.39,0.0,4.38,4.38,0.0
202402,마라351767,2,0,0.0,3.33,4.31,0.0,0.0,3.67,20.7,95.26,102.31,45.52,40.09,43.47,27.19,23.03,28.84,22.67,62.07,30.25,14.94,14.88,14.73,7.31,19.19,8.14
202402,마라351768,2,0,0.0,0.0,3.71,11.69,11.63,7.04,399.38,819.14,878.22,495.83,135.57,70.75,76.16,100.1,56.62,84.29,38.35,41.64,17.23,28.14,13.78,4.35,11.48,0.0
202402,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.06,28.22,104.43,71.97,18.41,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.78,25.46,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,6.89,46.31,456.09,111.84,11.41,15.4,12.17,10.28,12.71,6.53,19.85,7.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,33.96,0.0,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라352762,2,0,0.0,7.48,0.0,7.94,8.74,14.65,110.03,397.86,482.05,301.33,158.79,155.72,142.35,87.72,43.02,49.11,49.03,50.81,24.08,14.13,15.72,18.93,0.0,11.35
202402,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,11.26,19.98,18.14,22.17,10.69,3.33,0.0,2.76,2.76,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라323767,4,0,0.0,0.0,0.0,5.82,27.79,112.99,912.7,352.34,281.37,272.18,482.63,486.03,428.0,450.44,418.25,386.08,317.58,163.28,59.92,78.86,37.13,30.25,24.0,4.15
202402,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,31.04,74.07,69.45,257.38,70.08,88.69,89.93,112.8,63.41,43.9,38.19,10.64,8.61,0.0,3.57,0.0,3.57,0.0
202402,마라323772,4,0,3.45,2.96,15.05,3.84,36.72,65.22,241.56,329.29,405.18,781.48,635.18,566.75,570.85,690.44,560.7,605.28,585.55,193.62,172.73,97.5,107.31,101.73,100.97,51.04
202402,마라325764,4,0,0.0,0.0,0.0,4.26,0.0,3.02,38.23,32.38,51.17,35.11,42.15,44.39,42.78,36.59,24.72,35.69,55.71,6.39,5.67,9.27,5.78,6.39,0.0,0.0
202402,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,2.76,51.31,32.66,78.3,76.14,49.58,33.99,57.66,83.19,58.11,45.52,15.68,16.55,13.1,9.74,6.36,12.76,0.0,0.0
202402,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.03,3.42,0.0,6.22,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,32.06,2.29,0.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,15.08,15.71,20.95,20.6,16.49,39.33,36.09,49.44,56.94,67.96,50.68,23.91,9.7,23.37,3.49,3.71,6.55,7.71,0.0
202402,마라327781,4,0,0.0,0.0,2.95,0.0,0.0,3.48,0.0,26.94,17.12,40.46,18.82,6.93,14.13,40.31,49.64,9.15,6.6,22.08,3.13,0.0,0.0,0.0,2.22,0.0
202402,마라327789,4,0,0.0,0.0,0.0,0.0,10.09,10.27,98.92,14.37,52.14,20.97,24.96,17.88,19.02,29.51,43.08,26.52,11.27,3.86,7.94,7.6,3.86,12.14,0.0,0.0
202402,마라327791,4,0,0.0,3.5,0.0,2.74,9.89,14.16,144.77,37.45,119.03,42.15,54.88,44.48,77.47,45.61,79.15,66.13,101.6,86.43,86.08,52.1,48.36,42.69,15.93,0.0
202402,마라328790,4,0,3.36,4.5,1.64,71.39,9.92,9.37,10.28,30.03,28.11,37.76,20.19,47.85,49.07,49.03,64.83,84.3,127.92,231.72,322.19,230.34,177.73,128.88,87.52,27.11
202402,마라329769,4,0,0.0,10.3,6.26,7.02,12.5,27.61,90.97,129.76,38.94,29.74,59.35,42.19,44.48,46.6,66.38,104.32,54.88,49.11,25.72,14.88,9.87,6.28,2.67,0.0
202402,마라329771,4,0,3.5,13.63,25.07,18.89,67.24,129.48,634.26,402.66,508.55,514.46,655.3,784.93,861.66,746.24,670.99,676.99,623.89,499.42,426.82,457.65,171.91,286.31,119.65,30.09
202402,마라329786,4,0,0.0,0.0,0.0,2.85,2.85,7.47,169.32,86.6,213.67,273.12,225.98,190.12,237.58,272.4,177.64,153.33,112.49,71.39,81.0,72.79,29.34,39.54,47.34,7.24
202402,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0,0.0,2.09,0.0,0.0,0.0
202402,마라329791,4,0,4.41,33.53,34.82,39.82,53.95,109.9,372.48,360.82,864.1,1031.61,1408.47,1951.07,2054.47,1683.1,1638.16,1515.34,1882.89,2481.12,2578.94,1696.31,1216.07,855.92,900.77,458.26
202402,마라330783,4,0,8.64,28.76,13.3,43.5,50.67,164.84,1538.69,1030.28,1305.29,2058.04,2179.03,2098.55,3091.65,3829.01,2815.28,2664.31,2099.96,1824.87,1460.14,1005.37,841.74,673.36,752.68,411.09
202402,마라330788,4,0,14.46,68.39,54.33,50.16,63.44,233.56,201.53,383.62,447.02,464.02,574.96,1402.75,1720.61,1107.64,688.68,740.81,1096.7,1963.21,2188.38,1685.3,1098.1,767.56,598.71,263.72
202402,마라330790,4,0,0.0,14.03,17.66,15.15,22.53,14.98,38.99,22.97,31.69,47.76,74.97,110.61,104.03,86.33,81.41,79.03,54.85,157.76,163.38,211.84,48.45,63.55,47.73,34.1
202402,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,0.0,0.0,0.0,7.41,0.0,5.48,8.59,8.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라331777,4,0,0.0,2.68,0.0,6.44,0.0,43.51,112.02,90.23,89.77,55.58,64.11,122.41,102.69,85.37,46.48,72.98,59.72,25.81,45.08,63.97,24.85,20.71,18.17,3.5
202402,마라331786,4,0,7.48,6.7,4.46,3.49,69.34,49.37,708.8,257.52,419.38,492.13,425.0,321.15,460.95,514.25,608.73,506.28,477.19,539.16,323.93,191.56,158.76,237.31,216.12,167.12
202402,마라331787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,37.67,11.84,43.84,32.35,18.65,21.26,28.42,47.83,38.74,38.77,16.19,49.06,31.63,12.62,24.86,2.38,12.04,18.2
202402,마라332763,4,0,14.11,23.3,14.78,76.01,101.52,101.86,881.47,263.47,349.85,312.1,341.19,333.25,593.1,582.38,454.18,453.13,297.45,129.02,95.67,109.55,163.74,32.77,67.31,23.78
202402,마라332768,4,0,0.0,20.42,20.48,24.94,24.57,92.8,888.04,430.26,579.41,556.79,592.57,449.63,594.46,754.77,572.81,704.6,599.53,256.94,215.7,177.65,150.54,95.35,97.73,33.39
202402,마라332771,4,0,0.0,0.0,7.87,11.25,18.83,48.65,114.38,49.93,69.34,69.85,92.79,141.42,72.06,63.26,50.36,75.67,82.47,58.03,16.34,24.17,21.03,42.91,7.32,13.49
202402,마라332784,4,0,0.0,0.0,0.0,0.0,14.0,24.5,3.5,0.0,4.01,3.85,19.44,10.48,10.4,27.46,3.5,5.75,0.0,17.99,10.1,0.0,3.4,2.29,0.0,0.0
202402,마라332786,4,0,0.0,0.0,4.07,0.0,0.0,0.0,60.65,36.93,40.8,23.34,41.36,42.77,39.98,46.26,45.29,52.01,28.67,47.31,10.38,3.97,18.72,3.82,6.45,3.5
202402,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68,66.86,217.32,78.69,69.1,83.86,218.2,124.05,71.65,51.35,30.6,24.12,0.0,4.44,0.0,0.0,0.0
202402,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,21.23,50.85,151.78,195.87,201.81,215.63,255.05,311.84,377.49,367.21,425.59,260.01,238.38,103.89,18.32,1.7,0.0
202402,마라332792,4,0,0.0,0.0,3.89,0.0,0.0,3.06,3.5,11.59,15.52,14.32,10.71,8.31,27.33,11.24,17.61,15.97,7.61,25.61,50.26,17.76,9.93,2.8,19.12,8.21
202402,마라333786,4,0,0.0,12.29,21.95,2.45,11.29,41.64,149.71,89.47,158.83,143.27,178.89,205.78,243.4,335.24,224.5,180.41,348.36,278.22,337.4,270.81,134.16,103.55,67.86,14.01
202402,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202402,마라333790,4,0,3.17,22.56,13.52,3.57,14.94,26.54,451.43,185.14,170.26,145.81,164.28,212.31,238.2,278.72,231.22,187.18,233.84,253.95,200.92,202.65,124.03,206.21,175.21,109.8
202402,마라334766,4,0,0.0,0.0,2.3,0.0,2.68,5.47,73.69,102.94,95.88,103.98,91.66,40.44,99.12,156.92,69.46,40.06,50.49,67.57,56.58,38.9,46.37,26.06,59.65,23.62
202402,마라334767,4,0,0.0,0.0,0.0,7.2,14.79,5.56,21.15,14.45,18.47,32.39,19.13,14.58,26.93,41.73,14.45,31.48,7.06,34.57,22.94,39.72,40.86,19.99,33.08,2.85
202402,마라334768,4,0,7.41,5.3,10.57,28.58,85.93,116.32,253.11,210.38,249.44,248.29,226.91,205.17,334.13,361.56,321.07,372.65,493.27,386.82,457.13,218.11,248.66,205.56,209.78,77.03
202402,마라334786,4,0,0.0,0.0,0.0,4.44,7.94,0.0,0.0,28.7,13.85,31.5,45.23,24.05,31.83,87.56,108.66,97.39,42.3,71.14,60.4,22.47,12.79,25.6,15.52,3.55
202402,마라334788,4,0,2.48,10.7,10.41,18.62,22.63,47.02,56.5,87.38,117.84,208.56,223.36,295.71,204.2,196.11,187.15,199.06,203.31,263.57,321.9,266.02,280.27,253.16,323.24,239.94
202402,마라335767,4,0,2.68,9.56,11.23,15.84,25.86,56.96,121.28,100.04,185.51,104.28,148.78,172.38,193.05,180.38,207.89,221.76,154.71,269.46,226.84,155.44,127.79,93.4,241.08,111.46
202402,마라335769,4,0,0.0,0.0,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.0,0.0
202402,마라335770,4,0,3.5,3.5,0.0,0.0,7.1,64.09,87.22,106.53,100.24,84.26,108.49,125.64,175.35,142.62,101.0,92.93,174.55,175.31,167.86,152.65,79.53,38.94,24.2,0.0
202402,마라335772,4,0,0.0,13.44,7.85,4.39,5.77,120.11,363.99,119.71,292.68,340.84,507.38,841.01,897.61,660.42,703.3,615.56,604.41,716.1,664.43,502.95,218.23,200.64,105.22,44.11
202402,마라335776,4,0,0.0,3.09,6.22,11.0,10.49,98.66,378.12,292.22,311.48,382.81,452.97,450.0,461.56,578.18,466.61,441.22,325.41,183.7,200.43,161.5,157.02,104.64,63.11,18.05
202402,마라335777,4,0,0.0,0.0,0.0,0.0,0.0,3.85,43.53,103.41,164.74,126.0,168.23,138.93,146.28,193.99,217.57,169.17,99.19,118.97,77.6,33.95,59.86,49.94,47.68,17.65
202402,마라335783,4,0,0.0,11.9,3.5,9.63,31.92,292.01,1375.96,672.76,639.51,688.52,764.28,817.04,1121.75,1188.93,1018.93,826.34,730.34,460.46,398.31,403.45,272.13,113.1,105.97,54.59
202402,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,0.0,0.0,0.0
202402,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,3.21,0.0,0.0,0.0
