STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202402,마라394863,마라399863,1,3,1150,224.6,11
202402,마라394864,마라399863,1,3,1270,130.2,13
202402,마라394864,마라399863,1,3,1270,130.2,11
202402,마라394875,마라399863,1,3,3040,23.5,13
202402,마라394875,마라399863,1,3,3040,23.5,11
202402,마라395867,마라399863,1,3,1140,27.6,13
202402,마라395867,마라399863,1,3,1140,27.6,11
202402,마라395868,마라399863,1,3,1160,8.3,13
202402,마라395868,마라399863,1,3,1160,8.3,11
202402,마라396861,마라399863,1,3,870,508.2,13
202402,마라396861,마라399863,1,3,870,508.2,11
202402,마라396862,마라399863,1,3,1020,1345.4,13
202402,마라396862,마라399863,1,3,1020,1345.4,11
202402,마라396863,마라399863,1,3,410,146.6,13
202402,마라396863,마라399863,1,3,410,146.6,11
202402,마라396864,마라399863,1,3,770,196.4,13
202402,마라396864,마라399863,1,3,770,196.4,11
202402,마라396867,마라399863,1,3,950,236.6,13
202402,마라396867,마라399863,1,3,950,236.6,11
202402,마라396878,마라399863,1,3,3070,35.0,13
202402,마라396878,마라399863,1,3,3070,35.0,11
202402,마라397860,마라399863,1,3,1800,55.9,13
202402,마라397860,마라399863,1,3,1800,55.9,11
202402,마라397862,마라399863,1,3,80,8.1,13
202402,마라397862,마라399863,1,3,80,8.1,11
202402,마라397865,마라399863,1,3,610,23.9,13
202402,마라397865,마라399863,1,3,610,23.9,11
202402,마라397871,마라399863,1,3,1040,49.8,13
202402,마라397871,마라399863,1,3,1040,49.8,11
202402,마라397872,마라399863,1,3,830,12.3,13
202402,마라397872,마라399863,1,3,830,12.3,11
202402,마라398870,마라399863,1,3,910,226.1,13
202402,마라398870,마라399863,1,3,910,226.1,11
202402,마라398874,마라399863,1,3,1600,7.9,13
202402,마라398874,마라399863,1,3,1600,7.9,11
202402,마라399861,마라399863,1,3,1450,63.6,13
202402,마라399861,마라399863,1,3,1450,63.6,11
202402,마라399864,마라399863,1,3,670,993.9,13
202402,마라399864,마라399863,1,3,670,993.9,11
202402,마라399866,마라399863,1,3,770,129.5,13
202402,마라399866,마라399863,1,3,770,129.5,11
202402,마라399869,마라399863,1,3,760,64.5,13
202402,마라399869,마라399863,1,3,760,64.5,11
202402,마라400869,마라399863,1,3,1100,439.1,13
202402,마라400869,마라399863,1,3,1100,439.1,11
202402,마라400871,마라399863,1,3,850,13.8,13
202402,마라400871,마라399863,1,3,850,13.8,11
202402,마라400874,마라399863,1,3,2250,31.2,13
202402,마라400874,마라399863,1,3,2250,31.2,11
202402,마라401856,마라399863,1,3,1010,20.8,13
202402,마라401856,마라399863,1,3,1010,20.8,11
202402,마라401865,마라399863,1,3,2190,15.3,13
202402,마라401865,마라399863,1,3,2190,15.3,11
202402,마라401866,마라399863,1,3,590,66.3,13
202402,마라401866,마라399863,1,3,590,66.3,11
202402,마라402862,마라399863,1,3,950,189.8,13
202402,마라402862,마라399863,1,3,950,189.8,11
202402,마라402864,마라399863,1,3,290,24.2,13
202402,마라402864,마라399863,1,3,290,24.2,11
202402,마라402865,마라399863,1,3,1150,121.2,13
202402,마라402865,마라399863,1,3,1150,121.2,11
202402,마라402866,마라399863,1,3,1090,959.5,13
202402,마라402866,마라399863,1,3,1090,959.5,11
202402,마라402868,마라399863,1,3,710,7.6,13
202402,마라402868,마라399863,1,3,710,7.6,11
202402,마라402871,마라399863,1,3,1440,89.6,13
202402,마라402871,마라399863,1,3,1440,89.6,11
202402,마라403857,마라399863,1,3,660,36.6,13
202402,마라403857,마라399863,1,3,660,36.6,11
202402,마라403862,마라399863,1,3,860,140.8,13
202402,마라403862,마라399863,1,3,860,140.8,11
202402,마라403865,마라399863,1,3,360,7.6,13
202402,마라403865,마라399863,1,3,360,7.6,11
202402,마라403867,마라399863,1,3,1100,15.4,13
202402,마라403867,마라399863,1,3,1100,15.4,11
202402,마라403868,마라399863,1,3,1080,132.2,13
202402,마라403868,마라399863,1,3,1080,132.2,11
202402,마라403872,마라399863,1,3,2440,4.4,13
202402,마라403872,마라399863,1,3,2440,4.4,11
202402,마라404872,마라399863,1,3,1610,4.4,13
202402,마라404872,마라399863,1,3,1610,4.4,11
202402,마라405863,마라399863,1,3,700,43.2,13
202402,마라405863,마라399863,1,3,700,43.2,11
202402,마라405864,마라399863,1,3,940,20.3,13
202402,마라405864,마라399863,1,3,940,20.3,11
202402,마라407856,마라399863,1,3,1510,4.1,13
202402,마라407856,마라399863,1,3,1510,4.1,11
202402,마라408857,마라399863,1,3,2030,92.5,13
202402,마라408857,마라399863,1,3,2030,92.5,11
202402,마라410858,마라399863,1,3,2200,22.0,13
202402,마라410858,마라399863,1,3,2200,22.0,11
202402,마라411858,마라399863,1,3,2570,16.0,13
202402,마라411858,마라399863,1,3,2570,16.0,11
202402,마라412858,마라399863,1,3,1010,4.2,13
202402,마라412858,마라399863,1,3,1010,4.2,11
202402,마라412859,마라399863,1,3,1640,7.9,13
202402,마라412859,마라399863,1,3,1640,7.9,11
202402,11140540,마라399863,1,4,14300,4.1,13
202402,11140540,마라399863,1,4,14300,4.1,11
202402,11440660,마라399863,1,4,11250,3.7,13
202402,11440660,마라399863,1,4,11250,3.7,11
202402,27170675,마라399863,1,4,7010,3.7,13
202402,27170675,마라399863,1,4,7010,3.7,11
202402,28200521,마라399863,1,4,13000,3.7,13
202402,28200521,마라399863,1,4,13000,3.7,11
202402,30110515,마라399863,1,4,7750,4.4,13
202402,30110515,마라399863,1,4,7750,4.4,11
202402,30170555,마라399863,1,4,15750,13.3,13
202402,30170555,마라399863,1,4,15750,13.3,11
202402,30200580,마라399863,1,4,21190,2.8,13
202402,30200580,마라399863,1,4,21190,2.8,11
202402,36110360,마라399863,1,4,10170,4.2,13
202402,36110360,마라399863,1,4,10170,4.2,11
202402,41113650,마라399863,1,4,14340,1.9,13
202402,41113650,마라399863,1,4,14340,1.9,11
202402,41115730,마라399863,1,4,14370,2.3,13
202402,41115730,마라399863,1,4,14370,2.3,11
202402,41117530,마라399863,1,4,18130,3.2,13
202402,41117530,마라399863,1,4,18130,3.2,11
202402,41210655,마라399863,1,4,9410,3.2,13
202402,41210655,마라399863,1,4,9410,3.2,11
202402,41220256,마라399863,1,4,15390,4.4,13
202402,41220256,마라399863,1,4,15390,4.4,11
202402,41450530,마라399863,1,4,30500,3.7,13
202402,41450530,마라399863,1,4,30500,3.7,11
202402,44210550,마라399863,1,4,13850,4.2,13
202402,44210550,마라399863,1,4,13850,4.2,11
202402,46130250,마라399863,1,4,9730,3.3,13
202402,46130250,마라399863,1,4,9730,3.3,11
202402,46150560,마라399863,1,4,7840,3.5,13
202402,46150560,마라399863,1,4,7840,3.5,11
202402,46170320,마라399863,1,4,13000,4.2,13
202402,46170320,마라399863,1,4,13000,4.2,11
202402,46770420,마라399863,1,4,10760,4.2,13
202402,46770420,마라399863,1,4,10760,4.2,11
202402,48170740,마라399863,1,4,12840,3.6,13
202402,48170740,마라399863,1,4,12840,3.6,11
202402,48220250,마라399863,1,4,12030,4.2,13
202402,48220250,마라399863,1,4,12030,4.2,11
202402,48330320,마라399863,1,4,14190,2.9,13
202402,48330320,마라399863,1,4,14190,2.9,11
202402,50110580,마라399863,1,4,8730,22.1,13
202402,50110580,마라399863,1,4,8730,22.1,11
202402,50110690,마라399863,1,4,1400,3.2,13
202402,50110690,마라399863,1,4,1400,3.2,11
202402,50130253,마라399863,1,4,17850,3.6,13
202402,50130253,마라399863,1,4,17850,3.6,11
202402,마라396861,마라399863,1,4,100,7.7,13
202402,마라396861,마라399863,1,4,100,7.7,11
202402,마라399864,마라399863,1,4,3240,4.4,13
202402,마라399864,마라399863,1,4,3240,4.4,11
202402,26110510,마라399863,1,9,4860,12.4,13
202402,26110510,마라399863,1,9,4860,12.4,11
202402,26110530,마라399863,1,9,4020,17.5,13
202402,26110530,마라399863,1,9,4020,17.5,11
202402,26110560,마라399863,1,9,4610,7.9,13
202402,26110560,마라399863,1,9,4610,7.9,11
202402,26110570,마라399863,1,9,11090,25.3,13
202402,26110570,마라399863,1,9,11090,25.3,11
202402,26110580,마라399863,1,9,4600,12.4,13
202402,26110580,마라399863,1,9,4600,12.4,11
202402,26140510,마라399863,1,9,3310,7.7,13
202402,26140510,마라399863,1,9,3310,7.7,11
202402,26140530,마라399863,1,9,5850,4.2,13
202402,26140530,마라399863,1,9,5850,4.2,11
202402,26140570,마라399863,1,9,3290,14.8,13
202402,26140570,마라399863,1,9,3290,14.8,11
202402,26140680,마라399863,1,9,3110,4.2,13
202402,26140680,마라399863,1,9,3110,4.2,11
202402,26170510,마라399863,1,9,4740,3.7,13
202402,26170510,마라399863,1,9,4740,3.7,11
202402,26170520,마라399863,1,9,3120,17.4,13
202402,26170520,마라399863,1,9,3120,17.4,11
202402,26170530,마라399863,1,9,3140,34.4,13
202402,26170530,마라399863,1,9,3140,34.4,11
202402,26170550,마라399863,1,9,2380,3.4,13
202402,26170550,마라399863,1,9,2380,3.4,11
202402,26170560,마라399863,1,9,4500,2.1,13
202402,26170560,마라399863,1,9,4500,2.1,11
202402,26170570,마라399863,1,9,1870,4.2,13
202402,26170570,마라399863,1,9,1870,4.2,11
202402,26170645,마라399863,1,9,2410,3.7,13
202402,26170645,마라399863,1,9,2410,3.7,11
202402,26170660,마라399863,1,9,2690,145.6,13
202402,26170660,마라399863,1,9,2690,145.6,11
202402,26170680,마라399863,1,9,2560,33.1,13
202402,26170680,마라399863,1,9,2560,33.1,11
202402,26200640,마라399863,1,9,5650,7.7,13
202402,26200640,마라399863,1,9,5650,7.7,11
202402,26200660,마라399863,1,9,5980,7.6,13
202402,26200660,마라399863,1,9,5980,7.6,11
202402,26230510,마라399863,1,9,1990,276.8,13
202402,26230510,마라399863,1,9,1990,276.8,11
202402,26230520,마라399863,1,9,1950,450.7,13
202402,26230520,마라399863,1,9,1950,450.7,11
202402,26230540,마라399863,1,9,2350,41.4,13
202402,26230540,마라399863,1,9,2350,41.4,11
202402,26230550,마라399863,1,9,2180,200.2,13
202402,26230550,마라399863,1,9,2180,200.2,11
202402,26230560,마라399863,1,9,2090,87.2,13
202402,26230560,마라399863,1,9,2090,87.2,11
202402,26230570,마라399863,1,9,3960,51.2,13
202402,26230570,마라399863,1,9,3960,51.2,11
202402,26230600,마라399863,1,9,2070,114.6,13
202402,26230600,마라399863,1,9,2070,114.6,11
202402,26230610,마라399863,1,9,2880,159.5,13
202402,26230610,마라399863,1,9,2880,159.5,11
202402,26230640,마라399863,1,9,1520,139.7,13
202402,26230640,마라399863,1,9,1520,139.7,11
202402,26230710,마라399863,1,9,850,130.7,13
202402,26230710,마라399863,1,9,850,130.7,11
202402,26230720,마라399863,1,9,1210,135.9,13
202402,26230720,마라399863,1,9,1210,135.9,11
202402,26230740,마라399863,1,9,1750,128.6,13
202402,26230740,마라399863,1,9,1750,128.6,11
202402,26230750,마라399863,1,9,1730,66.0,13
202402,26230750,마라399863,1,9,1730,66.0,11
202402,26230770,마라399863,1,9,2350,88.8,13
202402,26230770,마라399863,1,9,2350,88.8,11
202402,26230780,마라399863,1,9,1600,37.4,13
202402,26230780,마라399863,1,9,1600,37.4,11
202402,26260510,마라399863,1,9,2910,36.8,13
202402,26260510,마라399863,1,9,2910,36.8,11
202402,26260520,마라399863,1,9,4410,4.2,13
202402,26260520,마라399863,1,9,4410,4.2,11
202402,26260545,마라399863,1,9,3450,34.2,13
202402,26260545,마라399863,1,9,3450,34.2,11
202402,26260560,마라399863,1,9,2960,19.5,13
202402,26260560,마라399863,1,9,2960,19.5,11
202402,26260570,마라399863,1,9,5010,11.8,13
202402,26260570,마라399863,1,9,5010,11.8,11
202402,26260580,마라399863,1,9,2830,8.3,13
202402,26260580,마라399863,1,9,2830,8.3,11
202402,26260590,마라399863,1,9,3380,11.8,13
202402,26260590,마라399863,1,9,3380,11.8,11
202402,26260600,마라399863,1,9,3140,7.9,13
202402,26260600,마라399863,1,9,3140,7.9,11
202402,26260740,마라399863,1,9,4640,38.9,13
202402,26260740,마라399863,1,9,4640,38.9,11
202402,26260750,마라399863,1,9,5420,16.9,13
202402,26260750,마라399863,1,9,5420,16.9,11
202402,26260762,마라399863,1,9,4590,8.8,13
202402,26260762,마라399863,1,9,4590,8.8,11
202402,26290510,마라399863,1,9,4560,7.9,13
202402,26290510,마라399863,1,9,4560,7.9,11
202402,26290530,마라399863,1,9,3130,49.8,13
202402,26290530,마라399863,1,9,3130,49.8,11
202402,26290540,마라399863,1,9,4100,7.7,13
202402,26290540,마라399863,1,9,4100,7.7,11
202402,26290560,마라399863,1,9,3610,69.9,13
202402,26290560,마라399863,1,9,3610,69.9,11
202402,26290570,마라399863,1,9,4210,3.2,13
202402,26290570,마라399863,1,9,4210,3.2,11
202402,26290590,마라399863,1,9,4710,7.0,13
202402,26290590,마라399863,1,9,4710,7.0,11
202402,26290600,마라399863,1,9,4760,2.8,13
202402,26290600,마라399863,1,9,4760,2.8,11
202402,26290610,마라399863,1,9,6320,3.9,13
202402,26290610,마라399863,1,9,6320,3.9,11
202402,26290620,마라399863,1,9,3050,4.2,13
202402,26290620,마라399863,1,9,3050,4.2,11
202402,26290645,마라399863,1,9,4530,7.6,13
202402,26290645,마라399863,1,9,4530,7.6,11
202402,26290680,마라399863,1,9,4840,21.0,13
202402,26290680,마라399863,1,9,4840,21.0,11
202402,26290690,마라399863,1,9,2610,45.5,13
202402,26290690,마라399863,1,9,2610,45.5,11
202402,26290700,마라399863,1,9,4580,4.2,13
202402,26290700,마라399863,1,9,4580,4.2,11
202402,26290710,마라399863,1,9,8380,4.3,13
202402,26290710,마라399863,1,9,8380,4.3,11
202402,26320510,마라399863,1,9,3600,8.9,13
202402,26320510,마라399863,1,9,3600,8.9,11
202402,26320520,마라399863,1,9,4200,10.3,13
202402,26320520,마라399863,1,9,4200,10.3,11
202402,26320521,마라399863,1,9,2040,6.3,13
202402,26320521,마라399863,1,9,2040,6.3,11
202402,26320550,마라399863,1,9,3900,8.9,13
202402,26320550,마라399863,1,9,3900,8.9,11
202402,26320560,마라399863,1,9,3950,14.9,13
202402,26320560,마라399863,1,9,3950,14.9,11
202402,26350510,마라399863,1,9,9020,12.3,13
202402,26350510,마라399863,1,9,9020,12.3,11
202402,26350520,마라399863,1,9,4440,9.9,13
202402,26350520,마라399863,1,9,4440,9.9,11
202402,26350525,마라399863,1,9,4260,4.2,13
202402,26350525,마라399863,1,9,4260,4.2,11
202402,26350530,마라399863,1,9,6760,3.4,13
202402,26350530,마라399863,1,9,6760,3.4,11
202402,26350570,마라399863,1,9,4590,3.8,13
202402,26350570,마라399863,1,9,4590,3.8,11
202402,26350650,마라399863,1,9,4580,10.3,13
202402,26350650,마라399863,1,9,4580,10.3,11
202402,26380530,마라399863,1,9,6150,3.7,13
202402,26380530,마라399863,1,9,6150,3.7,11
202402,26380550,마라399863,1,9,7060,8.6,13
202402,26380550,마라399863,1,9,7060,8.6,11
202402,26380561,마라399863,1,9,4680,4.4,13
202402,26380561,마라399863,1,9,4680,4.4,11
202402,26380562,마라399863,1,9,4090,40.3,13
202402,26380562,마라399863,1,9,4090,40.3,11
202402,26410530,마라399863,1,9,3240,4.5,13
202402,26410530,마라399863,1,9,3240,4.5,11
202402,26410555,마라399863,1,9,4700,8.0,13
202402,26410555,마라399863,1,9,4700,8.0,11
202402,26410590,마라399863,1,9,5930,3.7,13
202402,26410590,마라399863,1,9,5930,3.7,11
202402,26410591,마라399863,1,9,4320,20.7,13
202402,26410591,마라399863,1,9,4320,20.7,11
202402,26440510,마라399863,1,9,4470,4.0,13
202402,26440510,마라399863,1,9,4470,4.0,11
202402,26440520,마라399863,1,9,3310,20.2,13
202402,26440520,마라399863,1,9,3310,20.2,11
202402,26470610,마라399863,1,9,3090,91.8,13
202402,26470610,마라399863,1,9,3090,91.8,11
202402,26470620,마라399863,1,9,4360,58.9,13
202402,26470620,마라399863,1,9,4360,58.9,11
202402,26470630,마라399863,1,9,3440,23.5,13
202402,26470630,마라399863,1,9,3440,23.5,11
202402,26470640,마라399863,1,9,2530,18.4,13
202402,26470640,마라399863,1,9,2530,18.4,11
202402,26470650,마라399863,1,9,3220,66.9,13
202402,26470650,마라399863,1,9,3220,66.9,11
202402,26470660,마라399863,1,9,3260,15.3,13
202402,26470660,마라399863,1,9,3260,15.3,11
202402,26470670,마라399863,1,9,2250,8.8,13
202402,26470670,마라399863,1,9,2250,8.8,11
202402,26470680,마라399863,1,9,2200,25.1,13
202402,26470680,마라399863,1,9,2200,25.1,11
202402,26470690,마라399863,1,9,2600,72.2,13
202402,26470690,마라399863,1,9,2600,72.2,11
202402,26470720,마라399863,1,9,2770,4.4,13
202402,26470720,마라399863,1,9,2770,4.4,11
202402,26470730,마라399863,1,9,3090,3.7,13
202402,26470730,마라399863,1,9,3090,3.7,11
202402,26500660,마라399863,1,9,4610,11.2,13
202402,26500660,마라399863,1,9,4610,11.2,11
202402,26500740,마라399863,1,9,3950,24.8,13
202402,26500740,마라399863,1,9,3950,24.8,11
202402,26500750,마라399863,1,9,3540,4.2,13
202402,26500750,마라399863,1,9,3540,4.2,11
202402,26500770,마라399863,1,9,4820,53.3,13
202402,26500770,마라399863,1,9,4820,53.3,11
202402,26500780,마라399863,1,9,6290,3.8,13
202402,26500780,마라399863,1,9,6290,3.8,11
202402,26500800,마라399863,1,9,5150,16.1,13
202402,26500800,마라399863,1,9,5150,16.1,11
202402,26530580,마라399863,1,9,4070,34.1,13
202402,26530580,마라399863,1,9,4070,34.1,11
202402,26530591,마라399863,1,9,3240,34.9,13
202402,26530591,마라399863,1,9,3240,34.9,11
202402,26530593,마라399863,1,9,2590,6.2,13
202402,26530593,마라399863,1,9,2590,6.2,11
202402,26530600,마라399863,1,9,2440,4.4,13
202402,26530600,마라399863,1,9,2440,4.4,11
202402,26530610,마라399863,1,9,3350,13.8,13
202402,26530610,마라399863,1,9,3350,13.8,11
202402,26530650,마라399863,1,9,1850,103.9,13
202402,26530650,마라399863,1,9,1850,103.9,11
202402,26530660,마라399863,1,9,1830,62.8,13
202402,26530660,마라399863,1,9,1830,62.8,11
202402,26530661,마라399863,1,9,1670,20.2,13
202402,26530661,마라399863,1,9,1670,20.2,11
202402,26530670,마라399863,1,9,2820,47.1,13
202402,26530670,마라399863,1,9,2820,47.1,11
202402,26530680,마라399863,1,9,3030,18.5,13
202402,26530680,마라399863,1,9,3030,18.5,11
202402,마라342836,마라399863,1,9,2890,12.1,13
202402,마라342836,마라399863,1,9,2890,12.1,11
202402,마라346861,마라399863,1,9,3820,4.3,13
202402,마라346861,마라399863,1,9,3820,4.3,11
202402,마라346864,마라399863,1,9,2690,4.2,13
202402,마라346864,마라399863,1,9,2690,4.2,11
202402,마라347859,마라399863,1,9,4010,4.2,13
202402,마라347859,마라399863,1,9,4010,4.2,11
202402,마라347863,마라399863,1,9,5110,4.0,13
202402,마라347863,마라399863,1,9,5110,4.0,11
202402,마라348861,마라399863,1,9,1150,3.9,13
202402,마라348861,마라399863,1,9,1150,3.9,11
202402,마라349863,마라399863,1,9,2480,3.4,13
202402,마라349863,마라399863,1,9,2480,3.4,11
202402,마라349864,마라399863,1,9,2280,3.7,13
202402,마라349864,마라399863,1,9,2280,3.7,11
202402,마라350852,마라399863,1,9,2580,11.6,13
202402,마라350852,마라399863,1,9,2580,11.6,11
202402,마라350863,마라399863,1,9,3670,3.3,13
202402,마라350863,마라399863,1,9,3670,3.3,11
202402,마라351864,마라399863,1,9,3030,11.8,13
202402,마라351864,마라399863,1,9,3030,11.8,11
202402,마라352862,마라399863,1,9,2810,11.2,13
202402,마라352862,마라399863,1,9,2810,11.2,11
202402,마라352864,마라399863,1,9,2500,4.4,13
202402,마라352864,마라399863,1,9,2500,4.4,11
202402,마라353860,마라399863,1,9,1890,8.4,13
202402,마라353860,마라399863,1,9,1890,8.4,11
202402,마라354852,마라399863,1,9,2300,9.5,13
202402,마라354852,마라399863,1,9,2300,9.5,11
202402,마라355858,마라399863,1,9,1320,7.2,13
202402,마라355858,마라399863,1,9,1320,7.2,11
202402,마라355859,마라399863,1,9,2610,8.3,13
202402,마라355859,마라399863,1,9,2610,8.3,11
202402,마라357850,마라399863,1,9,1950,35.6,13
202402,마라357850,마라399863,1,9,1950,35.6,11
202402,마라358855,마라399863,1,9,3370,4.4,13
202402,마라358855,마라399863,1,9,3370,4.4,11
202402,마라359854,마라399863,1,9,3050,8.7,13
202402,마라359854,마라399863,1,9,3050,8.7,11
202402,마라381854,마라399863,1,9,820,8.2,13
202402,마라381854,마라399863,1,9,820,8.2,11
202402,마라382852,마라399863,1,9,830,23.1,13
202402,마라382852,마라399863,1,9,830,23.1,11
202402,마라383853,마라399863,1,9,1810,3.5,13
202402,마라383853,마라399863,1,9,1810,3.5,11
202402,마라383854,마라399863,1,9,1400,11.2,13
202402,마라383854,마라399863,1,9,1400,11.2,11
202402,마라383857,마라399863,1,9,1280,4.4,13
202402,마라383857,마라399863,1,9,1280,4.4,11
202402,마라385853,마라399863,1,9,870,4.1,13
202402,마라385853,마라399863,1,9,870,4.1,11
202402,마라385856,마라399863,1,9,830,11.8,13
202402,마라385856,마라399863,1,9,830,11.8,11
202402,마라387859,마라399863,1,9,860,4.0,13
202402,마라387859,마라399863,1,9,860,4.0,11
202402,마라387862,마라399863,1,9,580,8.9,13
202402,마라387862,마라399863,1,9,580,8.9,11
202402,마라388856,마라399863,1,9,1720,32.8,13
202402,마라388856,마라399863,1,9,1720,32.8,11
202402,마라389863,마라399863,1,9,930,8.6,13
202402,마라389863,마라399863,1,9,930,8.6,11
202402,마라389867,마라399863,1,9,2390,10.5,13
202402,마라389867,마라399863,1,9,2390,10.5,11
202402,마라390857,마라399863,1,9,1030,4.1,13
202402,마라390857,마라399863,1,9,1030,4.1,11
202402,마라390861,마라399863,1,9,910,11.6,13
202402,마라390861,마라399863,1,9,910,11.6,11
202402,마라390864,마라399863,1,9,810,16.6,13
202402,마라390864,마라399863,1,9,810,16.6,11
202402,마라390871,마라399863,1,9,2680,38.7,13
202402,마라390871,마라399863,1,9,2680,38.7,11
202402,마라391859,마라399863,1,9,340,24.2,13
202402,마라391859,마라399863,1,9,340,24.2,11
202402,마라391861,마라399863,1,9,580,3.9,13
202402,마라391861,마라399863,1,9,580,3.9,11
202402,마라391872,마라399863,1,9,580,12.7,13
202402,마라391872,마라399863,1,9,580,12.7,11
202402,마라391877,마라399863,1,9,1860,20.8,13
202402,마라391877,마라399863,1,9,1860,20.8,11
202402,마라392867,마라399863,1,9,400,3.9,13
202402,마라392867,마라399863,1,9,400,3.9,11
202402,마라393859,마라399863,1,9,360,3.3,13
202402,마라393859,마라399863,1,9,360,3.3,11
202402,마라394859,마라399863,1,9,30,4.2,13
202402,마라394859,마라399863,1,9,30,4.2,11
202402,마라394861,마라399863,1,9,430,63.9,13
202402,마라394861,마라399863,1,9,430,63.9,11
202402,마라394863,마라399863,1,9,1110,68.6,13
202402,마라394863,마라399863,1,9,1110,68.6,11
202402,마라394864,마라399863,1,9,1070,21.1,13
202402,마라394864,마라399863,1,9,1070,21.1,11
202402,마라394875,마라399863,1,9,1080,9.7,13
202402,마라394875,마라399863,1,9,1080,9.7,11
202402,마라395868,마라399863,1,9,4900,2.6,13
202402,마라395868,마라399863,1,9,4900,2.6,11
202402,마라396856,마라399863,1,9,1150,3.4,13
202402,마라396856,마라399863,1,9,1150,3.4,11
202402,마라396861,마라399863,1,9,710,68.4,13
202402,마라396861,마라399863,1,9,710,68.4,11
202402,마라396862,마라399863,1,9,890,186.0,13
202402,마라396862,마라399863,1,9,890,186.0,11
202402,마라396863,마라399863,1,9,4360,20.8,13
202402,마라396863,마라399863,1,9,4360,20.8,11
202402,마라396864,마라399863,1,9,1300,43.9,13
202402,마라396864,마라399863,1,9,1300,43.9,11
202402,마라396867,마라399863,1,9,860,63.0,13
202402,마라396867,마라399863,1,9,860,63.0,11
202402,마라396881,마라399863,1,9,2870,8.8,13
202402,마라396881,마라399863,1,9,2870,8.8,11
202402,마라397860,마라399863,1,9,90,7.6,13
202402,마라397860,마라399863,1,9,90,7.6,11
202402,마라397862,마라399863,1,9,0,8.1,13
202402,마라397862,마라399863,1,9,0,8.1,11
202402,마라398870,마라399863,1,9,970,48.6,13
202402,마라398870,마라399863,1,9,970,48.6,11
202402,마라398874,마라399863,1,9,2800,2.4,13
202402,마라398874,마라399863,1,9,2800,2.4,11
202402,마라399861,마라399863,1,9,890,22.0,13
202402,마라399861,마라399863,1,9,890,22.0,11
202402,마라399864,마라399863,1,9,1050,130.2,13
202402,마라399864,마라399863,1,9,1050,130.2,11
202402,마라399866,마라399863,1,9,360,32.5,13
202402,마라399866,마라399863,1,9,360,32.5,11
202402,마라399869,마라399863,1,9,480,7.8,13
202402,마라399869,마라399863,1,9,480,7.8,11
202402,마라400869,마라399863,1,9,570,77.5,13
202402,마라400869,마라399863,1,9,570,77.5,11
202402,마라400874,마라399863,1,9,1110,4.5,13
202402,마라400874,마라399863,1,9,1110,4.5,11
202402,마라401856,마라399863,1,9,640,15.2,13
202402,마라401856,마라399863,1,9,640,15.2,11
202402,마라401866,마라399863,1,9,890,44.4,13
202402,마라401866,마라399863,1,9,890,44.4,11
202402,마라402855,마라399863,1,9,580,3.7,13
202402,마라402855,마라399863,1,9,580,3.7,11
202402,마라402862,마라399863,1,9,820,36.8,13
202402,마라402862,마라399863,1,9,820,36.8,11
202402,마라402864,마라399863,1,9,700,7.1,13
202402,마라402864,마라399863,1,9,700,7.1,11
202402,마라402865,마라399863,1,9,1820,12.2,13
202402,마라402865,마라399863,1,9,1820,12.2,11
202402,마라402866,마라399863,1,9,1260,141.9,13
202402,마라402866,마라399863,1,9,1260,141.9,11
202402,마라402867,마라399863,1,9,640,3.2,13
202402,마라402867,마라399863,1,9,640,3.2,11
202402,마라402871,마라399863,1,9,790,23.3,13
202402,마라402871,마라399863,1,9,790,23.3,11
202402,마라403857,마라399863,1,9,550,16.3,13
202402,마라403857,마라399863,1,9,550,16.3,11
202402,마라403862,마라399863,1,9,1100,12.3,13
202402,마라403862,마라399863,1,9,1100,12.3,11
202402,마라403868,마라399863,1,9,920,38.6,13
202402,마라403868,마라399863,1,9,920,38.6,11
202402,마라404872,마라399863,1,9,7600,8.9,13
202402,마라404872,마라399863,1,9,7600,8.9,11
202402,마라405856,마라399863,1,9,710,3.2,13
202402,마라405856,마라399863,1,9,710,3.2,11
202402,마라405863,마라399863,1,9,430,7.6,13
202402,마라405863,마라399863,1,9,430,7.6,11
202402,마라407856,마라399863,1,9,1060,8.4,13
202402,마라407856,마라399863,1,9,1060,8.4,11
202402,마라408857,마라399863,1,9,240,16.1,13
202402,마라408857,마라399863,1,9,240,16.1,11
202402,마라410858,마라399863,1,9,920,17.2,13
202402,마라410858,마라399863,1,9,920,17.2,11
202402,마라411858,마라399863,1,9,1230,4.2,13
202402,마라411858,마라399863,1,9,1230,4.2,11
202402,마라412858,마라399863,1,9,1610,8.9,13
202402,마라412858,마라399863,1,9,1610,8.9,11
202402,마라412859,마라399863,1,9,1080,6.9,13
202402,마라412859,마라399863,1,9,1080,6.9,11
202402,마라412861,마라399863,1,9,850,4.2,13
202402,마라412861,마라399863,1,9,850,4.2,11
202402,26110510,마라399863,2,0,1550,2.1,13
202402,26110510,마라399863,2,0,1550,2.1,11
202402,26110570,마라399863,2,0,2070,3.5,13
202402,26110570,마라399863,2,0,2070,3.5,11
202402,26140530,마라399863,2,0,1570,20.3,13
202402,26140530,마라399863,2,0,1570,20.3,11
202402,26140540,마라399863,2,0,150,8.5,13
202402,26140540,마라399863,2,0,150,8.5,11
202402,26170660,마라399863,2,0,25390,3.5,13
202402,26170660,마라399863,2,0,25390,3.5,11
202402,26200530,마라399863,2,0,1480,3.9,13
