STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,마라381854,마라350864,1,0,1540,7.0,3
202509,마라383853,마라350864,1,0,290,3.5,3
202509,마라388856,마라350864,1,0,420,7.0,3
202509,마라389873,마라350864,1,0,6980,3.5,3
202509,마라392877,마라350864,1,0,9440,3.5,3
202509,마라393875,마라350864,1,0,1720,7.0,3
202509,마라396861,마라350864,1,0,3910,3.5,3
202509,마라399864,마라350864,1,0,9390,3.5,3
202509,마라400869,마라350864,1,0,1620,3.5,3
202509,마라401866,마라350864,1,0,2770,3.5,3
202509,마라402866,마라350864,1,0,1260,3.5,3
202509,마라403862,마라350864,1,0,1050,3.5,3
202509,26110510,마라350864,1,1,3940,7.0,3
202509,26110545,마라350864,1,1,2530,3.5,3
202509,26110560,마라350864,1,1,1870,7.0,3
202509,26110570,마라350864,1,1,1770,7.0,3
202509,26110580,마라350864,1,1,2090,17.5,3
202509,26140510,마라350864,1,1,2720,3.5,3
202509,26140530,마라350864,1,1,1610,21.0,3
202509,26140570,마라350864,1,1,1670,7.0,3
202509,26140640,마라350864,1,1,1720,3.5,3
202509,26140680,마라350864,1,1,5260,7.0,3
202509,26170530,마라350864,1,1,2430,10.5,3
202509,26170570,마라350864,1,1,2380,7.0,3
202509,26170645,마라350864,1,1,6120,3.5,3
202509,26170650,마라350864,1,1,1680,3.5,3
202509,26170680,마라350864,1,1,2330,3.5,3
202509,26200530,마라350864,1,1,3260,17.5,3
202509,26200640,마라350864,1,1,2340,3.5,3
202509,26200650,마라350864,1,1,2900,7.0,3
202509,26200670,마라350864,1,1,3050,3.5,3
202509,26230510,마라350864,1,1,2640,31.5,3
202509,26230520,마라350864,1,1,2380,175.0,3
202509,26230540,마라350864,1,1,3770,17.5,3
202509,26230550,마라350864,1,1,3590,10.5,3
202509,26230560,마라350864,1,1,2380,3.5,3
202509,26230600,마라350864,1,1,3050,17.5,3
202509,26230610,마라350864,1,1,3160,21.0,3
202509,26230640,마라350864,1,1,2370,17.5,3
202509,26230710,마라350864,1,1,3150,21.0,3
202509,26230720,마라350864,1,1,2570,31.5,3
202509,26230740,마라350864,1,1,1560,38.5,3
202509,26230750,마라350864,1,1,1810,10.5,3
202509,26230770,마라350864,1,1,3700,3.5,3
202509,26230780,마라350864,1,1,1880,3.5,3
202509,26260510,마라350864,1,1,4520,10.5,3
202509,26260580,마라350864,1,1,1840,3.5,3
202509,26260590,마라350864,1,1,1620,3.5,3
202509,26260750,마라350864,1,1,3040,3.5,3
202509,26290510,마라350864,1,1,3260,7.0,3
202509,26290530,마라350864,1,1,2110,7.0,3
202509,26290540,마라350864,1,1,2040,3.5,3
202509,26290570,마라350864,1,1,1470,3.5,3
202509,26290580,마라350864,1,1,2390,3.5,3
202509,26290600,마라350864,1,1,2940,3.5,3
202509,26290690,마라350864,1,1,1150,3.5,3
202509,26320510,마라350864,1,1,2170,31.5,3
202509,26320520,마라350864,1,1,1690,105.0,3
202509,26320521,마라350864,1,1,2270,14.0,3
202509,26320530,마라350864,1,1,4150,10.5,3
202509,26320541,마라350864,1,1,650,7.0,3
202509,26320543,마라350864,1,1,2680,14.0,3
202509,26320550,마라350864,1,1,2990,24.5,3
202509,26320560,마라350864,1,1,2310,63.0,3
202509,26320571,마라350864,1,1,3160,3.5,3
202509,26320572,마라350864,1,1,2320,7.0,3
202509,26320573,마라350864,1,1,2220,3.5,3
202509,26350510,마라350864,1,1,5860,3.5,3
202509,26350525,마라350864,1,1,3730,3.5,3
202509,26350554,마라350864,1,1,2290,3.5,3
202509,26380510,마라350864,1,1,6200,3.5,3
202509,26380530,마라350864,1,1,1940,3.5,3
202509,26380540,마라350864,1,1,2160,3.5,3
202509,26380550,마라350864,1,1,2370,17.5,3
202509,26380561,마라350864,1,1,1560,3.5,3
202509,26380562,마라350864,1,1,1770,73.5,3
202509,26380601,마라350864,1,1,4220,24.5,3
202509,26380602,마라350864,1,1,5630,7.0,3
202509,26380620,마라350864,1,1,2750,7.0,3
202509,26410610,마라350864,1,1,3300,3.5,3
202509,26440510,마라350864,1,1,2210,3.5,3
202509,26440520,마라350864,1,1,1480,77.0,3
202509,26440530,마라350864,1,1,2850,7.0,3
202509,26440535,마라350864,1,1,3060,24.5,3
202509,26440545,마라350864,1,1,3950,3.5,3
202509,26440560,마라350864,1,1,2930,38.5,3
202509,26470610,마라350864,1,1,4930,10.5,3
202509,26470620,마라350864,1,1,2580,7.0,3
202509,26470660,마라350864,1,1,6550,7.0,3
202509,26470680,마라350864,1,1,2590,3.5,3
202509,26470690,마라350864,1,1,4110,3.5,3
202509,26500660,마라350864,1,1,4320,3.5,3
202509,26500740,마라350864,1,1,3130,3.5,3
202509,26500770,마라350864,1,1,1310,3.5,3
202509,26500800,마라350864,1,1,1830,3.5,3
202509,26530580,마라350864,1,1,1450,77.0,3
202509,26530591,마라350864,1,1,1480,220.5,3
202509,26530593,마라350864,1,1,1680,101.5,3
202509,26530600,마라350864,1,1,1230,91.0,3
202509,26530610,마라350864,1,1,1110,129.5,3
202509,26530650,마라350864,1,1,1510,49.0,3
202509,26530660,마라350864,1,1,1860,70.0,3
202509,26530661,마라350864,1,1,1360,17.5,3
202509,26530670,마라350864,1,1,1470,196.0,3
202509,26530680,마라350864,1,1,1420,140.0,3
202509,26710259,마라350864,1,1,2590,3.5,3
202509,31710265,마라350864,1,1,3380,3.5,3
202509,48123510,마라350864,1,1,11850,3.5,3
202509,48125310,마라350864,1,1,7150,3.5,3
202509,48127590,마라350864,1,1,4470,3.5,3
202509,48250320,마라350864,1,1,3480,3.5,3
202509,48250590,마라350864,1,1,2250,3.5,3
202509,48250610,마라350864,1,1,1130,10.5,3
202509,48310310,마라350864,1,1,6160,3.5,3
202509,48310360,마라350864,1,1,20430,3.5,3
202509,48310510,마라350864,1,1,7650,3.5,3
202509,48310580,마라350864,1,1,5440,3.5,3
202509,48330310,마라350864,1,1,2700,3.5,3
202509,48330330,마라350864,1,1,4100,3.5,3
202509,48330520,마라350864,1,1,1620,3.5,3
202509,마라332763,마라350864,1,1,4770,3.5,3
202509,마라336783,마라350864,1,1,4160,3.5,3
202509,마라339838,마라350864,1,1,1350,66.5,3
202509,마라340846,마라350864,1,1,3390,3.5,3
202509,마라342856,마라350864,1,1,3300,3.5,3
202509,마라343844,마라350864,1,1,1430,3.5,3
202509,마라344867,마라350864,1,1,600,3.5,3
202509,마라345851,마라350864,1,1,3500,10.5,3
202509,마라345862,마라350864,1,1,1840,7.0,3
202509,마라345864,마라350864,1,1,350,3.5,3
202509,마라346864,마라350864,1,1,750,21.0,3
202509,마라347852,마라350864,1,1,800,3.5,3
202509,마라347859,마라350864,1,1,700,24.5,3
202509,마라347862,마라350864,1,1,710,3.5,3
202509,마라347865,마라350864,1,1,10,3.5,3
202509,마라348861,마라350864,1,1,2350,3.5,3
202509,마라348863,마라350864,1,1,260,14.0,3
202509,마라348867,마라350864,1,1,970,3.5,3
202509,마라349863,마라350864,1,1,880,14.0,3
202509,마라349864,마라350864,1,1,850,17.5,3
202509,마라350773,마라350864,1,1,2580,3.5,3
202509,마라350852,마라350864,1,1,1000,7.0,3
202509,마라350863,마라350864,1,1,980,17.5,3
202509,마라350864,마라350864,1,1,700,21.0,3
202509,마라350866,마라350864,1,1,180,7.0,3
202509,마라351854,마라350864,1,1,1180,7.0,3
202509,마라351856,마라350864,1,1,570,59.5,3
202509,마라351860,마라350864,1,1,540,10.5,3
202509,마라351862,마라350864,1,1,640,7.0,3
202509,마라351863,마라350864,1,1,440,17.5,3
202509,마라351864,마라350864,1,1,660,63.0,3
202509,마라352861,마라350864,1,1,1000,14.0,3
202509,마라352862,마라350864,1,1,1150,73.5,3
202509,마라352866,마라350864,1,1,580,7.0,3
202509,마라353850,마라350864,1,1,3560,3.5,3
202509,마라353858,마라350864,1,1,1470,24.5,3
202509,마라353860,마라350864,1,1,990,21.0,3
202509,마라354852,마라350864,1,1,780,24.5,3
202509,마라354859,마라350864,1,1,10,3.5,3
202509,마라354863,마라350864,1,1,600,7.0,3
202509,마라355858,마라350864,1,1,520,14.0,3
202509,마라355860,마라350864,1,1,140,3.5,3
202509,마라355864,마라350864,1,1,230,10.5,3
202509,마라357850,마라350864,1,1,3030,7.0,3
202509,마라357854,마라350864,1,1,430,7.0,3
202509,마라358853,마라350864,1,1,1520,3.5,3
202509,마라359849,마라350864,1,1,1430,31.5,3
202509,마라359857,마라350864,1,1,1320,17.5,3
202509,마라360868,마라350864,1,1,1260,21.0,3
202509,마라363870,마라350864,1,1,1830,3.5,3
202509,마라364866,마라350864,1,1,1150,7.0,3
202509,마라365865,마라350864,1,1,2900,3.5,3
202509,마라382852,마라350864,1,1,680,7.0,3
202509,마라383853,마라350864,1,1,1100,3.5,3
202509,마라383854,마라350864,1,1,2290,3.5,3
202509,마라388856,마라350864,1,1,890,10.5,3
202509,마라396864,마라350864,1,1,740,3.5,3
202509,마라399863,마라350864,1,1,5160,3.5,3
202509,마라401866,마라350864,1,1,2880,3.5,3
202509,마라402866,마라350864,1,1,1760,10.5,3
202509,마라403857,마라350864,1,1,3170,7.0,3
202509,마라408857,마라350864,1,1,1200,3.5,3
202509,마라410858,마라350864,1,1,2180,3.5,3
202509,마라412858,마라350864,1,1,1860,3.5,3
202509,마라412859,마라350864,1,1,1640,3.5,3
202509,11170530,마라350864,1,2,14420,3.5,3
202509,11560540,마라350864,1,2,18650,3.5,3
202509,11650530,마라350864,1,2,18180,3.5,3
202509,11710580,마라350864,1,2,18750,3.5,3
202509,11710710,마라350864,1,2,20110,3.5,3
202509,26110510,마라350864,1,2,3400,59.5,3
202509,26110530,마라350864,1,2,4040,14.0,3
202509,26110545,마라350864,1,2,5910,3.5,3
202509,26110560,마라350864,1,2,4420,38.5,3
202509,26110570,마라350864,1,2,2290,7.0,3
202509,26110580,마라350864,1,2,3550,94.5,3
202509,26140530,마라350864,1,2,5320,7.0,3
202509,26140540,마라350864,1,2,1470,21.0,3
202509,26140570,마라350864,1,2,5800,3.5,3
202509,26140615,마라350864,1,2,2930,17.5,3
202509,26140640,마라350864,1,2,4490,3.5,3
202509,26140660,마라350864,1,2,3310,3.5,3
202509,26140680,마라350864,1,2,3480,10.5,3
202509,26170510,마라350864,1,2,4250,3.5,3
202509,26170520,마라350864,1,2,3050,17.5,3
202509,26170530,마라350864,1,2,2970,108.5,3
202509,26170560,마라350864,1,2,2220,7.0,3
202509,26170570,마라350864,1,2,1320,3.5,3
202509,26170645,마라350864,1,2,2220,7.0,3
202509,26170650,마라350864,1,2,2770,10.5,3
202509,26170660,마라350864,1,2,3500,91.0,3
202509,26170680,마라350864,1,2,2850,14.0,3
202509,26200530,마라350864,1,2,3360,31.5,3
202509,26200550,마라350864,1,2,4440,3.5,3
202509,26200590,마라350864,1,2,3650,10.5,3
202509,26200650,마라350864,1,2,9000,7.0,3
202509,26230510,마라350864,1,2,2530,122.5,3
202509,26230520,마라350864,1,2,2710,476.0,3
202509,26230540,마라350864,1,2,3960,10.5,3
202509,26230550,마라350864,1,2,4390,21.0,3
202509,26230560,마라350864,1,2,3760,24.5,3
202509,26230570,마라350864,1,2,4480,21.0,3
202509,26230600,마라350864,1,2,3000,273.0,3
202509,26230610,마라350864,1,2,3460,140.0,3
202509,26230640,마라350864,1,2,3420,17.5,3
202509,26230710,마라350864,1,2,1720,59.5,3
202509,26230720,마라350864,1,2,1460,17.5,3
202509,26230740,마라350864,1,2,2620,14.0,3
202509,26230750,마라350864,1,2,3550,10.5,3
202509,26230770,마라350864,1,2,2810,105.0,3
202509,26230780,마라350864,1,2,4190,14.0,3
202509,26260510,마라350864,1,2,14210,7.0,3
202509,26260545,마라350864,1,2,3250,42.0,3
202509,26260550,마라350864,1,2,4070,14.0,3
202509,26260560,마라350864,1,2,2040,3.5,3
202509,26260570,마라350864,1,2,3910,17.5,3
202509,26260580,마라350864,1,2,3730,7.0,3
202509,26260590,마라350864,1,2,2070,3.5,3
202509,26260740,마라350864,1,2,5910,7.0,3
202509,26260750,마라350864,1,2,4570,3.5,3
202509,26290510,마라350864,1,2,2180,14.0,3
202509,26290530,마라350864,1,2,3570,56.0,3
202509,26290540,마라350864,1,2,3500,14.0,3
202509,26290550,마라350864,1,2,4190,10.5,3
202509,26290560,마라350864,1,2,2610,28.0,3
202509,26290570,마라350864,1,2,4810,3.5,3
202509,26290580,마라350864,1,2,3690,14.0,3
202509,26290600,마라350864,1,2,5740,3.5,3
202509,26290610,마라350864,1,2,3210,14.0,3
202509,26290620,마라350864,1,2,9930,3.5,3
202509,26290645,마라350864,1,2,3060,3.5,3
202509,26290690,마라350864,1,2,3020,17.5,3
202509,26290700,마라350864,1,2,1690,3.5,3
202509,26290710,마라350864,1,2,4720,7.0,3
202509,26320510,마라350864,1,2,2630,98.0,3
202509,26320520,마라350864,1,2,1670,154.0,3
202509,26320521,마라350864,1,2,2810,21.0,3
202509,26320530,마라350864,1,2,2910,42.0,3
202509,26320541,마라350864,1,2,910,3.5,3
202509,26320542,마라350864,1,2,2030,70.0,3
202509,26320543,마라350864,1,2,2670,59.5,3
202509,26320550,마라350864,1,2,2070,77.0,3
202509,26320560,마라350864,1,2,2800,224.0,3
202509,26320561,마라350864,1,2,10210,3.5,3
202509,26320571,마라350864,1,2,3020,14.0,3
202509,26320572,마라350864,1,2,2650,3.5,3
202509,26350510,마라350864,1,2,4610,35.0,3
202509,26350520,마라350864,1,2,4010,185.5,3
202509,26350525,마라350864,1,2,5070,28.0,3
202509,26350530,마라350864,1,2,3840,31.5,3
202509,26350540,마라350864,1,2,4360,10.5,3
202509,26350551,마라350864,1,2,4790,49.0,3
202509,26350552,마라350864,1,2,4170,45.5,3
202509,26350554,마라350864,1,2,6420,7.0,3
202509,26350560,마라350864,1,2,4070,21.0,3
202509,26350595,마라350864,1,2,2010,3.5,3
202509,26350610,마라350864,1,2,4240,14.0,3
202509,26350650,마라350864,1,2,4210,17.5,3
202509,26350660,마라350864,1,2,2900,7.0,3
202509,26380520,마라350864,1,2,2530,3.5,3
202509,26380540,마라350864,1,2,2700,7.0,3
202509,26380550,마라350864,1,2,3850,3.5,3
202509,26380561,마라350864,1,2,1980,3.5,3
202509,26380562,마라350864,1,2,4400,3.5,3
202509,26380601,마라350864,1,2,2610,45.5,3
202509,26380602,마라350864,1,2,3710,21.0,3
202509,26380620,마라350864,1,2,2960,10.5,3
202509,26410510,마라350864,1,2,2170,10.5,3
202509,26410555,마라350864,1,2,2880,3.5,3
202509,26410580,마라350864,1,2,2930,7.0,3
202509,26410600,마라350864,1,2,1750,3.5,3
202509,26410610,마라350864,1,2,4050,28.0,3
202509,26410635,마라350864,1,2,6870,3.5,3
202509,26410665,마라350864,1,2,4500,17.5,3
202509,26410670,마라350864,1,2,3830,10.5,3
202509,26410680,마라350864,1,2,2640,3.5,3
202509,26410700,마라350864,1,2,2140,10.5,3
202509,26440510,마라350864,1,2,2520,63.0,3
202509,26440520,마라350864,1,2,3620,101.5,3
202509,26440530,마라350864,1,2,2910,21.0,3
202509,26440535,마라350864,1,2,4630,17.5,3
202509,26440545,마라350864,1,2,5410,7.0,3
202509,26440550,마라350864,1,2,2880,17.5,3
202509,26440560,마라350864,1,2,4800,14.0,3
202509,26470610,마라350864,1,2,3470,80.5,3
202509,26470620,마라350864,1,2,3480,7.0,3
202509,26470630,마라350864,1,2,1880,3.5,3
202509,26470650,마라350864,1,2,4210,24.5,3
202509,26470660,마라350864,1,2,2620,14.0,3
202509,26470680,마라350864,1,2,3380,42.0,3
202509,26470690,마라350864,1,2,3810,31.5,3
202509,26470700,마라350864,1,2,5130,21.0,3
202509,26470730,마라350864,1,2,1670,10.5,3
202509,26500660,마라350864,1,2,2970,70.0,3
202509,26500670,마라350864,1,2,7930,3.5,3
202509,26500730,마라350864,1,2,4320,17.5,3
202509,26500740,마라350864,1,2,3850,35.0,3
202509,26500750,마라350864,1,2,13580,3.5,3
202509,26500760,마라350864,1,2,4920,21.0,3
202509,26500770,마라350864,1,2,3740,59.5,3
202509,26500780,마라350864,1,2,4850,24.5,3
202509,26500800,마라350864,1,2,3660,38.5,3
202509,26530580,마라350864,1,2,3820,98.0,3
202509,26530591,마라350864,1,2,3020,129.5,3
202509,26530593,마라350864,1,2,1560,10.5,3
202509,26530600,마라350864,1,2,2330,189.0,3
202509,26530610,마라350864,1,2,1940,147.0,3
202509,26530650,마라350864,1,2,1830,105.0,3
202509,26530660,마라350864,1,2,1880,112.0,3
202509,26530661,마라350864,1,2,2420,45.5,3
202509,26530670,마라350864,1,2,2140,38.5,3
202509,26530680,마라350864,1,2,7430,24.5,3
202509,26710250,마라350864,1,2,5560,35.0,3
202509,26710256,마라350864,1,2,2710,3.5,3
202509,26710259,마라350864,1,2,5710,10.5,3
202509,26710330,마라350864,1,2,9650,3.5,3
202509,27110565,마라350864,1,2,11410,3.5,3
202509,27230526,마라350864,1,2,9500,3.5,3
202509,27260510,마라350864,1,2,5690,3.5,3
202509,27260640,마라350864,1,2,6080,3.5,3
202509,27260652,마라350864,1,2,9720,3.5,3
202509,27290535,마라350864,1,2,6560,3.5,3
202509,31710256,마라350864,1,2,6450,3.5,3
202509,41220510,마라350864,1,2,12680,3.5,3
202509,47170690,마라350864,1,2,11500,3.5,3
202509,47190535,마라350864,1,2,15360,3.5,3
202509,48121310,마라350864,1,2,6760,3.5,3
202509,48123510,마라350864,1,2,2440,7.0,3
202509,48250320,마라350864,1,2,5000,38.5,3
202509,48250330,마라350864,1,2,12650,3.5,3
202509,48250350,마라350864,1,2,6660,7.0,3
202509,48250360,마라350864,1,2,10360,3.5,3
202509,48250370,마라350864,1,2,3330,3.5,3
202509,48250510,마라350864,1,2,2290,3.5,3
202509,48250520,마라350864,1,2,1820,3.5,3
202509,48250530,마라350864,1,2,4250,31.5,3
202509,48250540,마라350864,1,2,2970,10.5,3
202509,48250550,마라350864,1,2,3090,24.5,3
202509,48250565,마라350864,1,2,3320,14.0,3
202509,48250580,마라350864,1,2,2060,14.0,3
202509,48250590,마라350864,1,2,3190,49.0,3
202509,48250610,마라350864,1,2,4020,17.5,3
202509,48250630,마라350864,1,2,4730,21.0,3
202509,48310390,마라350864,1,2,12580,3.5,3
202509,48330253,마라350864,1,2,4140,42.0,3
202509,48330310,마라350864,1,2,3290,56.0,3
202509,48330330,마라350864,1,2,5150,3.5,3
202509,48330340,마라350864,1,2,6460,3.5,3
202509,48330515,마라350864,1,2,2760,28.0,3
202509,48330520,마라350864,1,2,6780,3.5,3
202509,48330530,마라350864,1,2,3660,14.0,3
202509,48330540,마라350864,1,2,5280,7.0,3
202509,48330570,마라350864,1,2,7430,7.0,3
202509,마라330783,마라350864,1,2,3920,7.0,3
202509,마라336783,마라350864,1,2,3190,24.5,3
202509,마라337842,마라350864,1,2,1220,3.5,3
202509,마라339838,마라350864,1,2,820,66.5,3
202509,마라340846,마라350864,1,2,620,3.5,3
202509,마라342782,마라350864,1,2,4350,7.0,3
202509,마라342856,마라350864,1,2,1850,7.0,3
202509,마라343849,마라350864,1,2,2510,49.0,3
202509,마라344867,마라350864,1,2,1160,28.0,3
202509,마라345851,마라350864,1,2,4000,10.5,3
202509,마라345862,마라350864,1,2,2870,24.5,3
202509,마라345863,마라350864,1,2,1150,3.5,3
202509,마라345864,마라350864,1,2,2530,87.5,3
202509,마라346861,마라350864,1,2,1020,3.5,3
202509,마라346864,마라350864,1,2,1460,203.0,3
202509,마라346870,마라350864,1,2,1140,17.5,3
202509,마라347759,마라350864,1,2,1620,7.0,3
202509,마라347767,마라350864,1,2,1620,3.5,3
202509,마라347852,마라350864,1,2,800,3.5,3
202509,마라347859,마라350864,1,2,4560,17.5,3
202509,마라347861,마라350864,1,2,5210,3.5,3
202509,마라347863,마라350864,1,2,1500,3.5,3
202509,마라347865,마라350864,1,2,1200,7.0,3
202509,마라347866,마라350864,1,2,2610,7.0,3
202509,마라348863,마라350864,1,2,620,49.0,3
202509,마라348867,마라350864,1,2,1300,24.5,3
202509,마라349863,마라350864,1,2,1680,21.0,3
202509,마라349864,마라350864,1,2,1960,77.0,3
202509,마라349867,마라350864,1,2,3250,3.5,3
202509,마라350852,마라350864,1,2,5200,3.5,3
202509,마라350863,마라350864,1,2,2200,35.0,3
202509,마라350864,마라350864,1,2,2590,10.5,3
202509,마라350866,마라350864,1,2,2920,21.0,3
202509,마라351854,마라350864,1,2,6640,3.5,3
202509,마라351856,마라350864,1,2,2150,52.5,3
202509,마라351862,마라350864,1,2,2380,10.5,3
202509,마라351863,마라350864,1,2,2990,196.0,3
202509,마라351864,마라350864,1,2,2080,161.0,3
202509,마라352860,마라350864,1,2,3190,3.5,3
202509,마라352861,마라350864,1,2,2180,126.0,3
202509,마라352862,마라350864,1,2,2000,287.0,3
202509,마라352865,마라350864,1,2,920,31.5,3
202509,마라353852,마라350864,1,2,5240,3.5,3
202509,마라353856,마라350864,1,2,1050,10.5,3
202509,마라353858,마라350864,1,2,970,52.5,3
202509,마라353860,마라350864,1,2,2790,115.5,3
202509,마라353862,마라350864,1,2,330,3.5,3
202509,마라354852,마라350864,1,2,2740,17.5,3
202509,마라354859,마라350864,1,2,3080,17.5,3
202509,마라354860,마라350864,1,2,4010,10.5,3
202509,마라354863,마라350864,1,2,1400,10.5,3
202509,마라355858,마라350864,1,2,1470,42.0,3
202509,마라355859,마라350864,1,2,340,7.0,3
202509,마라355860,마라350864,1,2,2030,24.5,3
202509,마라355861,마라350864,1,2,2170,7.0,3
202509,마라355862,마라350864,1,2,470,7.0,3
202509,마라355864,마라350864,1,2,1340,77.0,3
202509,마라356857,마라350864,1,2,1560,3.5,3
202509,마라357850,마라350864,1,2,1970,7.0,3
202509,마라357854,마라350864,1,2,1310,28.0,3
202509,마라357861,마라350864,1,2,1190,10.5,3
202509,마라359849,마라350864,1,2,3010,24.5,3
202509,마라359852,마라350864,1,2,10460,10.5,3
202509,마라359854,마라350864,1,2,5620,59.5,3
202509,마라359857,마라350864,1,2,530,21.0,3
202509,마라360868,마라350864,1,2,510,35.0,3
202509,마라381854,마라350864,1,2,1650,14.0,3
202509,마라382852,마라350864,1,2,2360,24.5,3
202509,마라382857,마라350864,1,2,19600,3.5,3
202509,마라383853,마라350864,1,2,8770,3.5,3
202509,마라383854,마라350864,1,2,1280,10.5,3
202509,마라385853,마라350864,1,2,4120,3.5,3
202509,마라386860,마라350864,1,2,1000,3.5,3
202509,마라388856,마라350864,1,2,2800,14.0,3
202509,마라389867,마라350864,1,2,9480,3.5,3
202509,마라390864,마라350864,1,2,600,3.5,3
202509,마라393875,마라350864,1,2,2680,3.5,3
202509,마라396861,마라350864,1,2,1940,3.5,3
202509,마라399863,마라350864,1,2,5480,14.0,3
202509,마라401856,마라350864,1,2,4590,3.5,3
202509,마라402865,마라350864,1,2,1330,7.0,3
202509,마라402866,마라350864,1,2,1900,3.5,3
202509,마라402871,마라350864,1,2,3760,3.5,3
202509,마라405856,마라350864,1,2,1560,7.0,3
202509,마라410858,마라350864,1,2,1320,3.5,3
202509,마라412858,마라350864,1,2,1960,14.0,3
202509,마라412859,마라350864,1,2,2350,10.5,3
202509,26230510,마라350864,1,3,2940,3.5,3
202509,26290530,마라350864,1,3,4130,3.5,3
202509,26320510,마라350864,1,3,2220,7.0,3
202509,26320520,마라350864,1,3,6570,3.5,3
202509,26320560,마라350864,1,3,4420,10.5,3
202509,26410610,마라350864,1,3,3630,3.5,3
202509,26440510,마라350864,1,3,1760,3.5,3
202509,26440520,마라350864,1,3,6520,45.5,3
202509,26440560,마라350864,1,3,3380,3.5,3
202509,26470680,마라350864,1,3,1600,7.0,3
202509,26530580,마라350864,1,3,1920,276.5,3
202509,26530591,마라350864,1,3,3430,59.5,3
202509,26530600,마라350864,1,3,1100,633.5,3
202509,26530610,마라350864,1,3,2430,175.0,3
202509,26530650,마라350864,1,3,2290,7.0,3
202509,26530660,마라350864,1,3,5560,17.5,3
202509,26530661,마라350864,1,3,3030,24.5,3
202509,26530670,마라350864,1,3,2510,52.5,3
202509,26530680,마라350864,1,3,2400,7.0,3
202509,48250530,마라350864,1,3,20,3.5,3
202509,48330253,마라350864,1,3,5610,3.5,3
202509,마라337842,마라350864,1,3,2560,7.0,3
202509,마라339838,마라350864,1,3,2330,21.0,3
202509,마라340846,마라350864,1,3,570,3.5,3
202509,마라342856,마라350864,1,3,820,7.0,3
202509,마라343849,마라350864,1,3,2610,59.5,3
202509,마라344867,마라350864,1,3,1390,49.0,3
202509,마라345851,마라350864,1,3,2520,24.5,3
202509,마라345862,마라350864,1,3,2280,42.0,3
202509,마라345863,마라350864,1,3,880,14.0,3
202509,마라345864,마라350864,1,3,1110,66.5,3
202509,마라346861,마라350864,1,3,1890,17.5,3
202509,마라346864,마라350864,1,3,830,427.0,3
202509,마라346870,마라350864,1,3,1830,35.0,3
202509,마라347859,마라350864,1,3,810,77.0,3
202509,마라347861,마라350864,1,3,530,38.5,3
202509,마라347862,마라350864,1,3,1050,10.5,3
202509,마라347863,마라350864,1,3,1160,28.0,3
202509,마라347864,마라350864,1,3,340,3.5,3
202509,마라347865,마라350864,1,3,610,73.5,3
202509,마라347866,마라350864,1,3,940,77.0,3
202509,마라347869,마라350864,1,3,1760,3.5,3
202509,마라348855,마라350864,1,3,1160,10.5,3
202509,마라348861,마라350864,1,3,870,66.5,3
202509,마라348862,마라350864,1,3,3220,10.5,3
202509,마라348863,마라350864,1,3,690,168.0,3
202509,마라348867,마라350864,1,3,800,28.0,3
202509,마라349863,마라350864,1,3,840,129.5,3
202509,마라349864,마라350864,1,3,590,409.5,3
202509,마라349865,마라350864,1,3,660,28.0,3
202509,마라349867,마라350864,1,3,1520,3.5,3
202509,마라350852,마라350864,1,3,740,3.5,3
202509,마라350863,마라350864,1,3,580,164.5,3
202509,마라350864,마라350864,1,3,550,136.5,3
202509,마라350866,마라350864,1,3,700,122.5,3
202509,마라351854,마라350864,1,3,1150,7.0,3
202509,마라351856,마라350864,1,3,890,157.5,3
202509,마라351860,마라350864,1,3,840,21.0,3
202509,마라351862,마라350864,1,3,310,28.0,3
202509,마라351863,마라350864,1,3,850,451.5,3
202509,마라351864,마라350864,1,3,920,609.0,3
202509,마라352855,마라350864,1,3,1220,3.5,3
202509,마라352858,마라350864,1,3,1770,3.5,3
202509,마라352860,마라350864,1,3,1330,28.0,3
202509,마라352861,마라350864,1,3,850,189.0,3
202509,마라352862,마라350864,1,3,750,801.5,3
202509,마라352864,마라350864,1,3,570,24.5,3
202509,마라352865,마라350864,1,3,640,77.0,3
202509,마라352866,마라350864,1,3,940,31.5,3
202509,마라353856,마라350864,1,3,730,14.0,3
202509,마라353858,마라350864,1,3,920,115.5,3
202509,마라353860,마라350864,1,3,1550,175.0,3
202509,마라353862,마라350864,1,3,1790,10.5,3
202509,마라354852,마라350864,1,3,1190,38.5,3
202509,마라354856,마라350864,1,3,0,3.5,3
202509,마라354859,마라350864,1,3,480,14.0,3
202509,마라354860,마라350864,1,3,350,10.5,3
202509,마라354863,마라350864,1,3,590,52.5,3
202509,마라355858,마라350864,1,3,1480,80.5,3
202509,마라355859,마라350864,1,3,320,3.5,3
202509,마라355860,마라350864,1,3,580,31.5,3
202509,마라355861,마라350864,1,3,350,14.0,3
202509,마라355862,마라350864,1,3,220,14.0,3
202509,마라355864,마라350864,1,3,530,133.0,3
202509,마라356857,마라350864,1,3,1710,14.0,3
202509,마라357850,마라350864,1,3,1920,10.5,3
202509,마라357854,마라350864,1,3,2130,17.5,3
202509,마라357861,마라350864,1,3,670,14.0,3
202509,마라359849,마라350864,1,3,3940,24.5,3
202509,마라359854,마라350864,1,3,4150,7.0,3
202509,마라359857,마라350864,1,3,2400,35.0,3
202509,마라360868,마라350864,1,3,2640,84.0,3
