STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202509,마라359867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라360868,2,0,7.0,24.5,14.0,21.0,35.0,150.5,308.0,787.5,1963.5,1676.5,2026.5,777.0,651.0,616.0,402.5,406.0,308.0,315.0,283.5,360.5,164.5,73.5,80.5,0.0
202509,마라360869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202509,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,1046.5,577.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,500.5,217.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라361868,2,0,7.0,14.0,7.0,7.0,3.5,0.0,28.0,70.0,1232.0,637.0,315.0,560.0,231.0,311.5,129.5,56.0,42.0,42.0,24.5,21.0,24.5,21.0,7.0,0.0
202509,마라362870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,157.5,164.5,147.0,143.5,77.0,45.5,59.5,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라363869,2,0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,3.5,24.5,63.0,31.5,17.5,14.0,35.0,10.5,10.5,17.5,24.5,10.5,28.0,14.0,0.0,0.0,0.0
202509,마라363870,2,0,7.0,14.0,17.5,17.5,14.0,24.5,119.0,871.5,4417.0,4371.5,4697.0,3552.5,2380.0,2712.5,1295.0,1008.0,395.5,343.0,143.5,66.5,70.0,31.5,24.5,3.5
202509,마라363873,2,0,0.0,0.0,0.0,10.5,7.0,10.5,49.0,140.0,983.5,2047.5,2166.5,2117.5,1036.0,1218.0,595.0,290.5,133.0,101.5,17.5,24.5,3.5,0.0,3.5,0.0
202509,마라364866,2,0,3.5,3.5,3.5,10.5,14.0,14.0,56.0,476.0,1778.0,2702.0,2348.5,829.5,570.5,745.5,451.5,304.5,66.5,101.5,52.5,42.0,24.5,10.5,31.5,0.0
202509,마라364867,2,0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,84.0,717.5,252.0,164.5,94.5,84.0,112.0,80.5,21.0,21.0,3.5,10.5,3.5,0.0,0.0,10.5,0.0
202509,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.5,112.0,178.5,77.0,105.0,59.5,24.5,7.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,91.0,161.0,143.5,143.5,56.0,66.5,38.5,7.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라365865,2,0,0.0,0.0,3.5,0.0,7.0,14.0,28.0,206.5,1442.0,3321.5,2397.5,1011.5,696.5,668.5,577.5,455.0,150.5,73.5,91.0,108.5,31.5,24.5,10.5,0.0
202509,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,59.5,28.0,7.0,14.0,0.0,3.5,35.0,10.5,14.0,10.5,10.5,3.5,0.0,0.0,0.0
202509,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,59.5,17.5,45.5,14.0,14.0,17.5,21.0,42.0,35.0,66.5,28.0,0.0,10.5,3.5,0.0,3.5,0.0
202509,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,17.5,10.5,10.5,10.5,7.0,24.5,28.0,21.0,42.0,17.5,0.0,10.5,0.0,3.5,3.5,0.0,3.5
202509,마라337842,4,0,0.0,10.5,7.0,98.0,129.5,336.0,1032.5,402.5,455.0,535.5,493.5,556.5,598.5,654.5,588.0,532.0,490.0,385.0,175.0,94.5,66.5,52.5,31.5,38.5
202509,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,0.0,3.5,3.5,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202509,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,73.5,70.0,63.0,59.5,63.0,56.0,49.0,63.0,45.5,38.5,56.0,7.0,21.0,0.0,3.5,3.5,0.0
202509,마라339838,4,0,10.5,38.5,28.0,143.5,168.0,339.5,2555.0,2583.0,2555.0,2887.5,2814.0,3321.5,3451.0,3132.5,2936.5,2779.0,2114.0,1263.5,637.0,420.0,297.5,108.5,245.0,129.5
202509,마라339839,4,0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,3.5,0.0,3.5,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,10.5,3.5,10.5,17.5,14.0,17.5,14.0,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0
202509,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.5,31.5,45.5,38.5,73.5,42.0,52.5,59.5,98.0,42.0,10.5,0.0,17.5,0.0,0.0,3.5,0.0
202509,마라340846,4,0,10.5,10.5,42.0,31.5,49.0,192.5,1319.5,658.0,703.5,948.5,847.0,952.0,980.0,1193.5,1011.5,1067.5,906.5,707.0,385.0,255.5,154.0,150.5,143.5,52.5
202509,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341846,4,0,0.0,0.0,0.0,0.0,0.0,3.5,35.0,73.5,49.0,66.5,98.0,56.0,91.0,87.5,126.0,112.0,80.5,56.0,24.5,3.5,0.0,7.0,3.5,0.0
202509,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,7.0,31.5,7.0,3.5,24.5,17.5,21.0,21.0,31.5,14.0,14.0,10.5,31.5,10.5,10.5,17.5,7.0,0.0,0.0
202509,마라342836,4,0,0.0,14.0,21.0,31.5,28.0,56.0,514.5,322.0,416.5,490.0,434.0,378.0,486.5,626.5,619.5,637.0,409.5,364.0,420.0,427.0,185.5,171.5,161.0,80.5
202509,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,63.0,63.0,87.5,38.5,59.5,49.0,49.0,38.5,45.5,21.0,10.5,10.5,10.5,0.0,0.0,0.0
202509,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202509,마라342856,4,0,0.0,7.0,17.5,10.5,49.0,259.0,269.5,231.0,609.0,647.5,658.0,1008.0,994.0,976.5,896.0,759.5,857.5,742.0,451.5,252.0,217.0,115.5,171.5,45.5
202509,마라343844,4,0,0.0,0.0,0.0,3.5,10.5,28.0,115.5,224.0,122.5,178.5,87.5,94.5,182.0,94.5,150.5,189.0,87.5,45.5,24.5,35.0,0.0,17.5,7.0,7.0
202509,마라343849,4,0,10.5,126.0,14.0,49.0,126.0,518.0,1988.0,1102.5,1197.0,1372.0,1361.5,1505.0,1655.5,1736.0,1995.0,1837.5,1865.5,1792.0,1963.5,1512.0,920.5,525.0,318.5,101.5
202509,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,31.5,42.0,70.0,35.0,10.5,52.5,21.0,28.0,31.5,14.0,0.0,0.0,7.0,3.5,10.5,0.0
202509,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,59.5,24.5,31.5,38.5,38.5,42.0,45.5,42.0,42.0,31.5,7.0,3.5,3.5,14.0,10.5,70.0,10.5
202509,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,70.0,38.5,63.0,98.0,84.0,87.5,45.5,84.0,80.5,31.5,31.5,28.0,14.0,28.0,10.5,3.5,0.0
202509,마라344867,4,0,3.5,42.0,35.0,126.0,178.5,560.0,1046.5,1008.0,1655.5,2121.0,1757.0,1071.0,1183.0,1127.0,952.0,927.5,1064.0,931.0,717.5,756.0,539.0,595.0,329.0,101.5
202509,마라345851,4,0,14.0,52.5,7.0,24.5,42.0,360.5,962.5,843.5,1081.5,1113.0,1109.5,1081.5,1281.0,1452.5,1368.5,1176.0,1123.5,864.5,605.5,458.5,259.0,199.5,248.5,105.0
202509,마라345859,4,0,0.0,0.0,7.0,3.5,7.0,10.5,91.0,217.0,252.0,203.0,199.5,185.5,168.0,143.5,185.5,133.0,182.0,105.0,42.0,38.5,7.0,10.5,0.0,3.5
202509,마라345862,4,0,7.0,14.0,14.0,21.0,157.5,521.5,952.0,1018.5,1088.5,1001.0,952.0,861.0,1137.5,1242.5,1344.0,1144.5,917.0,717.5,595.0,626.5,409.5,371.0,259.0,56.0
202509,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,38.5,14.0,14.0,35.0,38.5,59.5,45.5,24.5,42.0,17.5,38.5,7.0,10.5,7.0,3.5,0.0
202509,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,17.5,45.5,63.0,98.0,497.0,1459.5,2079.0,2257.5,2422.0,2170.0,1816.5,1767.5,1361.5,1221.5,1001.0,546.0,126.0,21.0,0.0
202509,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,3.5,3.5,0.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202509,마라346860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,17.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346861,4,0,0.0,3.5,7.0,0.0,0.0,10.5,10.5,45.5,42.0,38.5,35.0,164.5,171.5,66.5,59.5,70.0,63.0,73.5,91.0,63.0,28.0,21.0,10.5,3.5
202509,마라346864,4,0,10.5,66.5,143.5,105.0,101.5,175.0,416.5,525.0,850.5,1932.0,4578.0,7707.0,8526.0,6622.0,5551.0,4823.0,4777.5,5901.0,6475.0,5369.0,3584.0,1837.5,850.5,206.5
202509,마라346866,4,0,0.0,0.0,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346870,4,0,3.5,17.5,7.0,14.0,28.0,73.5,241.5,280.0,399.0,339.5,409.5,542.5,560.0,413.0,388.5,434.0,581.0,707.0,668.5,469.0,332.5,224.0,234.5,101.5
202509,마라347852,4,0,3.5,49.0,136.5,196.0,528.5,840.0,826.0,675.5,588.0,521.5,458.5,493.5,654.5,581.0,633.5,451.5,392.0,248.5,273.0,206.5,126.0,91.0,147.0,87.5
202509,마라347854,4,0,0.0,10.5,17.5,10.5,10.5,21.0,49.0,154.0,171.5,185.5,147.0,276.5,252.0,171.5,248.5,185.5,238.0,280.0,262.5,224.0,161.0,105.0,213.5,87.5
202509,마라347859,4,0,14.0,136.5,122.5,105.0,108.5,308.0,1575.0,2009.0,3626.0,3220.0,3671.5,4084.5,4595.5,4382.0,4224.5,3899.0,3283.0,1988.0,1617.0,1074.5,707.0,658.0,581.0,220.5
202509,마라347861,4,0,7.0,87.5,115.5,70.0,70.0,91.0,199.5,150.5,360.5,598.5,714.0,1333.5,1316.0,742.0,644.0,469.0,511.0,983.5,927.5,861.0,707.0,588.0,539.0,175.0
202509,마라347862,4,0,0.0,10.5,21.0,21.0,21.0,21.0,52.5,56.0,112.0,101.5,133.0,290.5,301.0,192.5,119.0,80.5,119.0,224.0,210.0,171.5,157.5,112.0,77.0,49.0
202509,마라347863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,66.5,77.0,175.0,245.0,581.0,546.0,266.0,297.5,273.0,185.5,294.0,322.0,290.5,231.0,143.5,98.0,21.0
202509,마라347864,4,0,3.5,14.0,28.0,3.5,3.5,7.0,7.0,10.5,17.5,77.0,94.5,129.5,168.0,122.5,91.0,98.0,45.5,122.5,140.0,161.0,77.0,56.0,28.0,14.0
202509,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,3.5,31.5,52.5,49.0,42.0,49.0,73.5,101.5,115.5,77.0,98.0,154.0,266.0,350.0,220.5,147.0,129.5,108.5,14.0
202509,마라347866,4,0,10.5,14.0,31.5,21.0,31.5,35.0,77.0,140.0,231.0,308.0,311.5,287.0,406.0,472.5,406.0,406.0,469.0,749.0,976.5,647.5,518.0,462.0,465.5,287.0
202509,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,7.0,7.0,0.0,0.0,0.0,0.0
202509,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,35.0,52.5,28.0,42.0,42.0,28.0,35.0,42.0,49.0,56.0,91.0,38.5,24.5,21.0,45.5,35.0,14.0
202509,마라348855,4,0,3.5,14.0,35.0,45.5,80.5,164.5,304.5,234.5,451.5,455.0,647.5,938.0,934.5,773.5,651.0,693.0,724.5,1074.5,1067.5,626.5,385.0,280.0,241.5,49.0
202509,마라348858,4,0,0.0,0.0,0.0,0.0,21.0,35.0,42.0,115.5,157.5,171.5,119.0,112.0,126.0,122.5,168.0,199.5,154.0,45.5,21.0,14.0,3.5,7.0,0.0,0.0
202509,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,3.5,3.5,14.0,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348861,4,0,0.0,0.0,0.0,7.0,28.0,87.5,168.0,182.0,318.5,318.5,399.0,924.0,833.0,570.5,364.0,290.5,402.5,490.0,693.0,570.5,483.0,385.0,381.5,112.0
202509,마라348862,4,0,0.0,24.5,35.0,31.5,24.5,7.0,42.0,73.5,91.0,108.5,98.0,203.0,224.0,126.0,84.0,59.5,91.0,126.0,192.5,185.5,154.0,105.0,94.5,38.5
202509,마라348863,4,0,42.0,129.5,70.0,49.0,35.0,115.5,283.5,297.5,395.5,521.5,574.0,840.0,924.0,717.5,731.5,798.0,1011.5,1246.0,1298.5,1060.5,889.0,647.5,714.0,290.5
202509,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,3.5,3.5,0.0,0.0
202509,마라348867,4,0,7.0,28.0,24.5,14.0,38.5,3.5,45.5,112.0,157.5,217.0,168.0,290.5,339.5,262.5,374.5,367.5,364.0,574.0,945.0,507.5,318.5,276.5,301.0,101.5
202509,마라349849,4,0,0.0,0.0,0.0,0.0,14.0,31.5,245.0,164.5,161.0,115.5,119.0,143.5,154.0,115.5,115.5,94.5,87.5,101.5,129.5,28.0,21.0,10.5,24.5,14.0
202509,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라349860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,35.0,31.5,28.0,24.5,77.0,49.0,42.0,28.0,49.0,70.0,35.0,10.5,21.0,7.0,0.0,0.0
202509,마라349863,4,0,7.0,35.0,24.5,24.5,21.0,59.5,77.0,252.0,336.0,532.0,703.5,780.5,717.5,689.5,822.5,882.0,819.0,731.5,903.0,731.5,539.0,413.0,504.0,259.0
202509,마라349864,4,0,14.0,59.5,38.5,35.0,35.0,66.5,122.5,192.5,294.0,318.5,448.0,773.5,931.0,822.5,500.5,448.0,570.5,1036.0,1382.5,1151.5,843.5,826.0,626.5,241.5
202509,마라349865,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,17.5,14.0,17.5,35.0,35.0,38.5,45.5,56.0,73.5,133.0,168.0,238.0,185.5,98.0,80.5,45.5,17.5
202509,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라349867,4,0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,24.5,42.0,87.5,87.5,108.5,80.5,70.0,84.0,59.5,70.0,73.5,94.5,49.0,38.5,21.0,24.5,14.0
202509,마라350849,4,0,0.0,21.0,10.5,0.0,10.5,24.5,101.5,336.0,189.0,189.0,154.0,136.5,234.5,280.0,234.5,199.5,161.0,45.5,38.5,7.0,10.5,10.5,0.0,0.0
202509,마라350852,4,0,17.5,52.5,59.5,192.5,308.0,402.5,1207.5,703.5,1162.0,1071.0,826.0,798.0,1032.5,1260.0,1452.5,1130.5,941.5,686.0,357.0,189.0,241.5,241.5,175.0,49.0
202509,마라350855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202509,마라350863,4,0,14.0,59.5,21.0,28.0,49.0,521.5,553.0,504.0,437.5,770.0,1197.0,1883.0,2093.0,1900.5,1417.5,1368.5,1526.0,1417.5,1533.0,1008.0,595.0,350.0,196.0,66.5
202509,마라350864,4,0,28.0,80.5,87.5,31.5,59.5,94.5,105.0,213.5,311.5,437.5,500.5,658.0,819.0,815.5,651.0,766.5,927.5,1312.5,1627.5,1445.5,1032.5,826.0,766.5,308.0
202509,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202509,마라350866,4,0,14.0,49.0,14.0,38.5,42.0,42.0,322.0,252.0,255.5,406.0,339.5,371.0,374.5,399.0,469.0,497.0,465.5,784.0,815.5,605.5,546.0,476.0,507.5,178.5
202509,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351854,4,0,0.0,17.5,38.5,28.0,84.0,63.0,360.5,161.0,311.5,437.5,483.0,633.5,441.0,511.0,553.0,584.5,644.0,934.5,1036.0,427.0,234.5,150.5,143.5,77.0
202509,마라351855,4,0,0.0,0.0,0.0,0.0,0.0,3.5,24.5,129.5,98.0,73.5,80.5,49.0,42.0,84.0,59.5,84.0,91.0,56.0,42.0,10.5,21.0,14.0,7.0,0.0
202509,마라351856,4,0,14.0,98.0,63.0,122.5,185.5,511.0,770.0,1176.0,1491.0,1407.0,1736.0,2166.5,2338.0,2317.0,1676.5,1610.0,1683.5,1967.0,1963.5,1281.0,871.5,728.0,731.5,280.0
202509,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,66.5,108.5,94.5,126.0,231.0,336.0,245.0,178.5,161.0,140.0,248.5,255.5,168.0,94.5,24.5,0.0,3.5
202509,마라351862,4,0,0.0,7.0,7.0,0.0,3.5,63.0,66.5,56.0,98.0,115.5,164.5,238.0,273.0,318.5,238.0,287.0,245.0,290.5,360.5,252.0,164.5,143.5,59.5,35.0
202509,마라351863,4,0,84.0,238.0,262.5,168.0,101.5,276.5,532.0,864.5,1263.5,2065.0,2534.0,3853.5,4074.0,3923.5,3682.0,3902.5,3951.5,4973.5,5470.5,4385.5,3027.5,2205.0,1442.0,623.0
202509,마라351864,4,0,21.0,154.0,154.0,133.0,133.0,154.0,199.5,444.5,738.5,1106.0,1869.0,2534.0,2730.0,2429.0,2037.0,2317.0,2625.0,4186.0,5820.5,3962.0,2915.5,2166.5,1445.5,584.5
202509,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202509,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,10.5,0.0,10.5,0.0,0.0
202509,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,28.0,10.5,10.5,17.5,21.0,42.0,24.5,35.0,35.0,14.0,17.5,38.5,31.5,17.5,3.5,0.0
202509,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,14.0,21.0,24.5,49.0,45.5,35.0,42.0,14.0,31.5,52.5,63.0,21.0,31.5,31.5,3.5,3.5
202509,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,38.5,45.5,45.5,77.0,129.5,119.0,73.5,17.5,28.0,63.0,87.5,45.5,21.0,21.0,21.0,10.5,0.0
202509,마라352860,4,0,3.5,35.0,35.0,31.5,35.0,87.5,213.5,210.0,420.0,539.0,546.0,465.5,504.0,591.5,616.0,605.5,504.0,637.0,745.5,577.5,476.0,392.0,322.0,168.0
202509,마라352861,4,0,10.5,49.0,59.5,59.5,56.0,182.0,371.0,647.5,1106.0,2086.0,2040.5,2929.5,2408.0,2233.0,2072.0,1890.0,1680.0,2236.5,2674.0,1519.0,1092.0,780.5,630.0,283.5
202509,마라352862,4,0,126.0,556.5,364.0,269.5,238.0,504.0,1225.0,889.0,1669.5,3150.0,3213.0,4242.0,4585.0,4676.0,3857.0,3699.5,4973.5,9313.5,13195.0,9551.5,7245.0,5771.5,4329.5,1344.0
202509,마라352863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202509,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,24.5,98.0,17.5,35.0,45.5,35.0,49.0,38.5,108.5,276.5,511.0,357.0,287.0,213.5,136.5,56.0
202509,마라352865,4,0,31.5,63.0,52.5,28.0,126.0,70.0,206.5,196.0,210.0,290.5,367.5,420.0,497.0,521.5,388.5,357.0,581.0,910.0,1316.0,1085.0,808.5,609.0,539.0,129.5
202509,마라352866,4,0,0.0,3.5,7.0,7.0,14.0,84.0,70.0,122.5,136.5,164.5,171.5,213.5,269.5,241.5,206.5,164.5,266.0,448.0,542.5,437.5,353.5,367.5,364.0,129.5
202509,마라353850,4,0,0.0,0.0,0.0,0.0,3.5,7.0,105.0,73.5,70.0,66.5,126.0,94.5,129.5,133.0,115.5,126.0,77.0,87.5,84.0,38.5,21.0,14.0,24.5,0.0
202509,마라353852,4,0,3.5,0.0,0.0,7.0,21.0,35.0,161.0,115.5,217.0,91.0,161.0,175.0,126.0,192.5,143.5,154.0,161.0,98.0,112.0,84.0,42.0,42.0,10.5,7.0
202509,마라353856,4,0,0.0,28.0,14.0,3.5,3.5,28.0,171.5,122.5,357.0,301.0,406.0,511.0,577.5,637.0,675.5,682.5,549.5,595.0,535.5,360.5,266.0,171.5,164.5,87.5
202509,마라353858,4,0,10.5,70.0,45.5,42.0,35.0,122.5,353.5,448.0,689.5,1169.0,861.0,1368.5,1480.5,1127.0,864.5,913.5,910.0,1085.0,1288.0,644.0,476.0,486.5,465.5,238.0
202509,마라353860,4,0,7.0,28.0,21.0,38.5,24.5,73.5,178.5,248.5,287.0,283.5,497.0,605.5,798.0,784.0,682.5,528.5,546.0,735.0,976.5,738.5,532.0,423.5,392.0,252.0
202509,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,10.5,3.5,0.0,3.5,14.0,0.0,0.0,0.0,0.0
202509,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,21.0,35.0,24.5,52.5,42.0,17.5,24.5,49.0,24.5,28.0,49.0,21.0,17.5,17.5,17.5,10.5
202509,마라353865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라354852,4,0,0.0,59.5,45.5,45.5,119.0,413.0,1204.0,889.0,1855.0,2205.0,2457.0,3206.0,3629.5,3150.0,2653.0,2558.5,2614.5,3069.5,3668.0,2002.0,910.0,511.0,332.5,168.0
202509,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,14.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0
202509,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,31.5,73.5,52.5,35.0,52.5,52.5,63.0,73.5,45.5,42.0,66.5,77.0,59.5,24.5,10.5,14.0
202509,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,3.5,56.0,59.5,45.5,49.0,70.0,140.0,101.5,84.0,45.5,28.0,17.5,45.5,28.0,38.5,14.0,3.5,28.0,10.5
202509,마라354860,4,0,3.5,7.0,3.5,7.0,7.0,3.5,14.0,0.0,31.5,70.0,28.0,21.0,31.5,49.0,52.5,38.5,35.0,66.5,161.0,87.5,49.0,31.5,10.5,24.5
202509,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라354863,4,0,0.0,0.0,0.0,3.5,0.0,17.5,59.5,189.0,112.0,199.5,234.5,318.5,322.0,269.5,217.0,266.0,259.0,406.0,378.0,287.0,217.0,150.5,87.5,35.0
202509,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,10.5,10.5,10.5,3.5,7.0,17.5,17.5,17.5,10.5,10.5,28.0,21.0,21.0,10.5,10.5,10.5
