STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,27290535,마라394864,4,0,12170,3.5,14
202509,27290555,마라394864,4,0,6450,3.5,14
202509,27290590,마라394864,4,0,6240,3.5,14
202509,28110628,마라394864,4,0,6510,3.5,14
202509,29200626,마라394864,4,0,23110,3.5,14
202509,31110610,마라394864,4,0,6390,3.5,14
202509,31110650,마라394864,4,0,6820,3.5,14
202509,31170510,마라394864,4,0,4550,3.5,14
202509,31200560,마라394864,4,0,4060,10.5,14
202509,31710259,마라394864,4,0,4550,7.0,14
202509,31710265,마라394864,4,0,3790,3.5,14
202509,31710310,마라394864,4,0,3150,3.5,14
202509,31710340,마라394864,4,0,11790,3.5,14
202509,47111330,마라394864,4,0,7140,3.5,14
202509,47130253,마라394864,4,0,6020,3.5,14
202509,47230555,마라394864,4,0,10820,3.5,14
202509,47820253,마라394864,4,0,4960,10.5,14
202509,48121310,마라394864,4,0,1880,3.5,14
202509,48121520,마라394864,4,0,4030,7.0,14
202509,48123570,마라394864,4,0,5130,3.5,14
202509,48129650,마라394864,4,0,3990,10.5,14
202509,48170673,마라394864,4,0,7120,3.5,14
202509,48220700,마라394864,4,0,11260,3.5,14
202509,48240250,마라394864,4,0,9350,3.5,14
202509,48240350,마라394864,4,0,10920,3.5,14
202509,48250250,마라394864,4,0,5430,3.5,14
202509,48250320,마라394864,4,0,1670,3.5,14
202509,48250350,마라394864,4,0,3350,7.0,14
202509,48250370,마라394864,4,0,3410,38.5,14
202509,48250530,마라394864,4,0,2920,3.5,14
202509,48250540,마라394864,4,0,3660,3.5,14
202509,48250550,마라394864,4,0,2650,3.5,14
202509,48250580,마라394864,4,0,4110,3.5,14
202509,48250590,마라394864,4,0,1680,10.5,14
202509,48250610,마라394864,4,0,3090,10.5,14
202509,48250620,마라394864,4,0,2050,3.5,14
202509,48250630,마라394864,4,0,3420,7.0,14
202509,48270250,마라394864,4,0,9000,3.5,14
202509,48270253,마라394864,4,0,3370,7.0,14
202509,48270360,마라394864,4,0,4920,3.5,14
202509,48270390,마라394864,4,0,5330,3.5,14
202509,48310380,마라394864,4,0,5650,3.5,14
202509,48310390,마라394864,4,0,5870,7.0,14
202509,48330253,마라394864,4,0,4000,7.0,14
202509,48330310,마라394864,4,0,3900,3.5,14
202509,48330330,마라394864,4,0,7160,7.0,14
202509,48330515,마라394864,4,0,2560,10.5,14
202509,48330520,마라394864,4,0,5260,10.5,14
202509,48330530,마라394864,4,0,3340,10.5,14
202509,48330560,마라394864,4,0,3940,3.5,14
202509,48720420,마라394864,4,0,4870,3.5,14
202509,48730390,마라394864,4,0,9090,3.5,14
202509,48820390,마라394864,4,0,6700,3.5,14
202509,48840330,마라394864,4,0,8830,3.5,14
202509,48890430,마라394864,4,0,7710,3.5,14
202509,51170600,마라394864,4,0,22700,3.5,14
202509,마라334788,마라394864,4,0,2670,7.0,14
202509,마라339774,마라394864,4,0,2680,3.5,14
202509,마라343849,마라394864,4,0,1800,3.5,14
202509,마라344867,마라394864,4,0,1520,3.5,14
202509,마라345862,마라394864,4,0,1800,3.5,14
202509,마라346864,마라394864,4,0,5020,3.5,14
202509,마라347859,마라394864,4,0,530,3.5,14
202509,마라348784,마라394864,4,0,1570,3.5,14
202509,마라351856,마라394864,4,0,11040,3.5,14
202509,마라351864,마라394864,4,0,2040,3.5,14
202509,마라352862,마라394864,4,0,6600,3.5,14
202509,마라355858,마라394864,4,0,780,3.5,14
202509,마라382852,마라394864,4,0,650,3.5,14
202509,마라382857,마라394864,4,0,1080,7.0,14
202509,마라385856,마라394864,4,0,380,3.5,14
202509,마라387862,마라394864,4,0,4990,7.0,14
202509,마라389867,마라394864,4,0,1070,45.5,14
202509,마라390864,마라394864,4,0,3150,7.0,14
202509,마라390871,마라394864,4,0,2700,21.0,14
202509,마라391861,마라394864,4,0,410,7.0,14
202509,마라391864,마라394864,4,0,2930,7.0,14
202509,마라391872,마라394864,4,0,7890,7.0,14
202509,마라391877,마라394864,4,0,280,10.5,14
202509,마라392877,마라394864,4,0,430,7.0,14
202509,마라393868,마라394864,4,0,1000,31.5,14
202509,마라393875,마라394864,4,0,400,7.0,14
202509,마라394859,마라394864,4,0,320,3.5,14
202509,마라394861,마라394864,4,0,60,17.5,14
202509,마라394863,마라394864,4,0,4110,101.5,14
202509,마라394875,마라394864,4,0,750,3.5,14
202509,마라396863,마라394864,4,0,280,3.5,14
202509,마라396867,마라394864,4,0,1340,38.5,14
202509,마라397871,마라394864,4,0,320,3.5,14
202509,마라398870,마라394864,4,0,170,7.0,14
202509,마라399857,마라394864,4,0,560,3.5,14
202509,마라399863,마라394864,4,0,1110,17.5,14
202509,마라399864,마라394864,4,0,210,7.0,14
202509,마라400874,마라394864,4,0,620,3.5,14
202509,마라401856,마라394864,4,0,1070,7.0,14
202509,마라401865,마라394864,4,0,520,3.5,14
202509,마라401866,마라394864,4,0,320,7.0,14
202509,마라402865,마라394864,4,0,710,3.5,14
202509,마라402866,마라394864,4,0,500,3.5,14
202509,마라403857,마라394864,4,0,540,3.5,14
202509,마라403868,마라394864,4,0,310,3.5,14
202509,마라405863,마라394864,4,0,300,10.5,14
202509,마라408857,마라394864,4,0,820,17.5,14
202509,마라412861,마라394864,4,0,260,3.5,14
202509,26110510,마라394864,4,1,1850,3.5,14
202509,26110530,마라394864,4,1,5610,3.5,14
202509,26110580,마라394864,4,1,2870,3.5,14
202509,26140640,마라394864,4,1,8670,3.5,14
202509,26140680,마라394864,4,1,3570,3.5,14
202509,26170520,마라394864,4,1,2720,10.5,14
202509,26170530,마라394864,4,1,3460,10.5,14
202509,26170570,마라394864,4,1,3790,7.0,14
202509,26170680,마라394864,4,1,2180,3.5,14
202509,26200640,마라394864,4,1,4540,7.0,14
202509,26200670,마라394864,4,1,4470,3.5,14
202509,26230510,마라394864,4,1,1950,56.0,14
202509,26230520,마라394864,4,1,1650,35.0,14
202509,26230540,마라394864,4,1,2630,35.0,14
202509,26230550,마라394864,4,1,2270,28.0,14
202509,26230560,마라394864,4,1,1390,24.5,14
202509,26230570,마라394864,4,1,1370,3.5,14
202509,26230600,마라394864,4,1,4590,14.0,14
202509,26230610,마라394864,4,1,2610,7.0,14
202509,26230640,마라394864,4,1,1580,24.5,14
202509,26230710,마라394864,4,1,2310,31.5,14
202509,26230720,마라394864,4,1,2410,10.5,14
202509,26230740,마라394864,4,1,370,3.5,14
202509,26230750,마라394864,4,1,1040,7.0,14
202509,26230770,마라394864,4,1,2400,14.0,14
202509,26230780,마라394864,4,1,4300,3.5,14
202509,26260510,마라394864,4,1,2010,10.5,14
202509,26260550,마라394864,4,1,3430,7.0,14
202509,26260590,마라394864,4,1,4590,3.5,14
202509,26260600,마라394864,4,1,2410,3.5,14
202509,26260761,마라394864,4,1,5680,3.5,14
202509,26290530,마라394864,4,1,3720,3.5,14
202509,26290570,마라394864,4,1,7220,3.5,14
202509,26290620,마라394864,4,1,5460,7.0,14
202509,26290645,마라394864,4,1,4100,3.5,14
202509,26290680,마라394864,4,1,1970,7.0,14
202509,26320510,마라394864,4,1,2460,7.0,14
202509,26320520,마라394864,4,1,2520,3.5,14
202509,26320543,마라394864,4,1,3160,3.5,14
202509,26320550,마라394864,4,1,2660,3.5,14
202509,26320560,마라394864,4,1,2480,7.0,14
202509,26350510,마라394864,4,1,3390,7.0,14
202509,26350520,마라394864,4,1,3340,3.5,14
202509,26350525,마라394864,4,1,2370,3.5,14
202509,26350530,마라394864,4,1,2360,3.5,14
202509,26410530,마라394864,4,1,3510,17.5,14
202509,26410600,마라394864,4,1,3030,3.5,14
202509,26410690,마라394864,4,1,4410,3.5,14
202509,26440510,마라394864,4,1,1200,3.5,14
202509,26470620,마라394864,4,1,1350,10.5,14
202509,26470630,마라394864,4,1,5090,3.5,14
202509,26470660,마라394864,4,1,4830,7.0,14
202509,26470680,마라394864,4,1,6370,3.5,14
202509,26470690,마라394864,4,1,2140,17.5,14
202509,26470700,마라394864,4,1,1900,7.0,14
202509,26470730,마라394864,4,1,3420,3.5,14
202509,26500800,마라394864,4,1,6490,3.5,14
202509,26530580,마라394864,4,1,1150,7.0,14
202509,26530591,마라394864,4,1,1920,45.5,14
202509,26530600,마라394864,4,1,1030,7.0,14
202509,26530610,마라394864,4,1,1650,3.5,14
202509,26530650,마라394864,4,1,1860,7.0,14
202509,26530660,마라394864,4,1,1800,52.5,14
202509,26530670,마라394864,4,1,1520,10.5,14
202509,26530680,마라394864,4,1,1420,3.5,14
202509,26710256,마라394864,4,1,3870,3.5,14
202509,마라347777,마라394864,4,1,5370,3.5,14
202509,마라348863,마라394864,4,1,1890,3.5,14
202509,마라352862,마라394864,4,1,1180,3.5,14
202509,마라357854,마라394864,4,1,1720,3.5,14
202509,마라365865,마라394864,4,1,1090,3.5,14
202509,마라381854,마라394864,4,1,770,7.0,14
202509,마라382852,마라394864,4,1,1720,3.5,14
202509,마라383854,마라394864,4,1,1380,7.0,14
202509,마라385856,마라394864,4,1,530,3.5,14
202509,마라386860,마라394864,4,1,460,3.5,14
202509,마라387853,마라394864,4,1,3530,3.5,14
202509,마라387859,마라394864,4,1,580,7.0,14
202509,마라387862,마라394864,4,1,1280,17.5,14
202509,마라388856,마라394864,4,1,1660,17.5,14
202509,마라389863,마라394864,4,1,340,3.5,14
202509,마라389867,마라394864,4,1,420,17.5,14
202509,마라389873,마라394864,4,1,4280,17.5,14
202509,마라390864,마라394864,4,1,940,3.5,14
202509,마라390871,마라394864,4,1,1280,31.5,14
202509,마라391859,마라394864,4,1,940,21.0,14
202509,마라391864,마라394864,4,1,660,17.5,14
202509,마라391872,마라394864,4,1,1000,10.5,14
202509,마라391877,마라394864,4,1,930,7.0,14
202509,마라392867,마라394864,4,1,60,3.5,14
202509,마라392877,마라394864,4,1,440,7.0,14
202509,마라393868,마라394864,4,1,1710,17.5,14
202509,마라393875,마라394864,4,1,610,7.0,14
202509,마라394861,마라394864,4,1,550,17.5,14
202509,마라394863,마라394864,4,1,2930,70.0,14
202509,마라394875,마라394864,4,1,980,3.5,14
202509,마라396861,마라394864,4,1,5850,7.0,14
202509,마라396862,마라394864,4,1,960,3.5,14
202509,마라396864,마라394864,4,1,490,3.5,14
202509,마라396867,마라394864,4,1,1830,14.0,14
202509,마라396876,마라394864,4,1,2000,10.5,14
202509,마라398870,마라394864,4,1,2410,3.5,14
202509,마라398874,마라394864,4,1,70,3.5,14
202509,마라399861,마라394864,4,1,3010,3.5,14
202509,마라399863,마라394864,4,1,1810,14.0,14
202509,마라399864,마라394864,4,1,960,14.0,14
202509,마라399866,마라394864,4,1,670,7.0,14
202509,마라400857,마라394864,4,1,5510,3.5,14
202509,마라400869,마라394864,4,1,1190,7.0,14
202509,마라401865,마라394864,4,1,840,3.5,14
202509,마라401866,마라394864,4,1,1600,3.5,14
202509,마라402866,마라394864,4,1,830,28.0,14
202509,마라405863,마라394864,4,1,530,3.5,14
202509,마라408857,마라394864,4,1,1020,10.5,14
202509,마라411857,마라394864,4,1,1270,3.5,14
202509,마라412858,마라394864,4,1,3790,3.5,14
202509,마라412859,마라394864,4,1,4220,3.5,14
202509,26110510,마라394864,4,2,3320,10.5,14
202509,26110560,마라394864,4,2,5580,7.0,14
202509,26140640,마라394864,4,2,2260,3.5,14
202509,26170520,마라394864,4,2,2080,7.0,14
202509,26170530,마라394864,4,2,2090,3.5,14
202509,26200530,마라394864,4,2,7650,3.5,14
202509,26230510,마라394864,4,2,3130,10.5,14
202509,26230520,마라394864,4,2,2420,3.5,14
202509,26230550,마라394864,4,2,11430,3.5,14
202509,26230570,마라394864,4,2,1110,3.5,14
202509,26230600,마라394864,4,2,830,3.5,14
202509,26230610,마라394864,4,2,4930,3.5,14
202509,26230720,마라394864,4,2,9530,3.5,14
202509,26230740,마라394864,4,2,7700,3.5,14
202509,26290570,마라394864,4,2,3360,3.5,14
202509,26290580,마라394864,4,2,3330,7.0,14
202509,26290690,마라394864,4,2,2440,3.5,14
202509,26290700,마라394864,4,2,3570,3.5,14
202509,26320521,마라394864,4,2,8070,3.5,14
202509,26320543,마라394864,4,2,5300,3.5,14
202509,26320561,마라394864,4,2,4150,3.5,14
202509,26320572,마라394864,4,2,4540,3.5,14
202509,26350520,마라394864,4,2,4180,10.5,14
202509,26350525,마라394864,4,2,6060,3.5,14
202509,26350530,마라394864,4,2,7750,3.5,14
202509,26350570,마라394864,4,2,13020,3.5,14
202509,26350595,마라394864,4,2,30040,3.5,14
202509,26350620,마라394864,4,2,1890,3.5,14
202509,26350660,마라394864,4,2,8400,7.0,14
202509,26380561,마라394864,4,2,6200,3.5,14
202509,26380601,마라394864,4,2,10200,3.5,14
202509,26410530,마라394864,4,2,3520,3.5,14
202509,26410600,마라394864,4,2,3900,3.5,14
202509,26410610,마라394864,4,2,3710,7.0,14
202509,26410665,마라394864,4,2,8250,3.5,14
202509,26410680,마라394864,4,2,8200,3.5,14
202509,26410690,마라394864,4,2,5230,3.5,14
202509,26410700,마라394864,4,2,3150,3.5,14
202509,26440510,마라394864,4,2,3790,3.5,14
202509,26470610,마라394864,4,2,6690,3.5,14
202509,26470690,마라394864,4,2,13120,7.0,14
202509,26470700,마라394864,4,2,6660,3.5,14
202509,26500730,마라394864,4,2,7870,3.5,14
202509,26500750,마라394864,4,2,22820,3.5,14
202509,26500780,마라394864,4,2,3360,3.5,14
202509,26530650,마라394864,4,2,2510,3.5,14
202509,26530660,마라394864,4,2,870,7.0,14
202509,48250550,마라394864,4,2,4270,3.5,14
202509,48330520,마라394864,4,2,5550,3.5,14
202509,마라389863,마라394864,4,2,60,7.0,14
202509,마라389867,마라394864,4,2,4260,3.5,14
202509,마라391864,마라394864,4,2,10,3.5,14
202509,마라392867,마라394864,4,2,10560,3.5,14
202509,마라394861,마라394864,4,2,1970,17.5,14
202509,마라394863,마라394864,4,2,6980,42.0,14
202509,마라398870,마라394864,4,2,16090,7.0,14
202509,마라399863,마라394864,4,2,7450,7.0,14
202509,26170600,마라394864,4,3,2230,3.5,14
202509,26170660,마라394864,4,3,5510,3.5,14
202509,26230510,마라394864,4,3,2960,7.0,14
202509,26230520,마라394864,4,3,1510,7.0,14
202509,26230540,마라394864,4,3,2430,10.5,14
202509,26230550,마라394864,4,3,2060,7.0,14
202509,26230570,마라394864,4,3,2680,7.0,14
202509,26230600,마라394864,4,3,8440,10.5,14
202509,26230610,마라394864,4,3,3650,3.5,14
202509,26230640,마라394864,4,3,3850,24.5,14
202509,26230710,마라394864,4,3,3320,49.0,14
202509,26230720,마라394864,4,3,1820,7.0,14
202509,26230740,마라394864,4,3,4590,10.5,14
202509,26230750,마라394864,4,3,5880,10.5,14
202509,26230770,마라394864,4,3,3850,3.5,14
202509,26230780,마라394864,4,3,4120,3.5,14
202509,26470640,마라394864,4,3,4470,3.5,14
202509,26470690,마라394864,4,3,6240,3.5,14
202509,26530610,마라394864,4,3,3740,3.5,14
202509,26530660,마라394864,4,3,2340,21.0,14
202509,26530670,마라394864,4,3,5380,14.0,14
202509,마라383853,마라394864,4,3,1340,3.5,14
202509,마라383854,마라394864,4,3,2500,10.5,14
202509,마라385856,마라394864,4,3,1850,17.5,14
202509,마라387859,마라394864,4,3,1480,7.0,14
202509,마라387862,마라394864,4,3,1620,14.0,14
202509,마라388856,마라394864,4,3,2560,3.5,14
202509,마라389863,마라394864,4,3,770,77.0,14
202509,마라389867,마라394864,4,3,1000,189.0,14
202509,마라389873,마라394864,4,3,1840,17.5,14
202509,마라390864,마라394864,4,3,1500,42.0,14
202509,마라390871,마라394864,4,3,1390,112.0,14
202509,마라391859,마라394864,4,3,1420,28.0,14
202509,마라391861,마라394864,4,3,510,3.5,14
202509,마라391864,마라394864,4,3,1000,59.5,14
202509,마라391872,마라394864,4,3,2050,3.5,14
202509,마라391877,마라394864,4,3,4380,7.0,14
202509,마라392864,마라394864,4,3,1380,3.5,14
202509,마라392867,마라394864,4,3,140,7.0,14
202509,마라392877,마라394864,4,3,930,3.5,14
202509,마라393868,마라394864,4,3,870,287.0,14
202509,마라393875,마라394864,4,3,3120,10.5,14
202509,마라394859,마라394864,4,3,1310,3.5,14
202509,마라394861,마라394864,4,3,3440,31.5,14
202509,마라394863,마라394864,4,3,740,570.5,14
202509,마라394875,마라394864,4,3,9220,7.0,14
202509,마라396861,마라394864,4,3,1180,17.5,14
202509,마라396862,마라394864,4,3,3390,3.5,14
202509,마라396864,마라394864,4,3,2690,10.5,14
202509,마라396867,마라394864,4,3,790,164.5,14
202509,마라396872,마라394864,4,3,1680,3.5,14
202509,마라396875,마라394864,4,3,2240,7.0,14
202509,마라396876,마라394864,4,3,2990,14.0,14
202509,마라397871,마라394864,4,3,900,3.5,14
202509,마라397872,마라394864,4,3,1160,17.5,14
202509,마라398870,마라394864,4,3,1520,42.0,14
202509,마라398874,마라394864,4,3,2650,14.0,14
202509,마라399863,마라394864,4,3,1500,182.0,14
202509,마라399864,마라394864,4,3,830,35.0,14
202509,마라399866,마라394864,4,3,720,17.5,14
202509,마라400869,마라394864,4,3,2710,17.5,14
202509,마라400874,마라394864,4,3,2060,3.5,14
202509,마라401865,마라394864,4,3,3590,3.5,14
202509,마라402862,마라394864,4,3,2840,7.0,14
202509,마라402865,마라394864,4,3,1150,17.5,14
202509,마라402866,마라394864,4,3,2190,42.0,14
202509,마라402871,마라394864,4,3,14270,3.5,14
202509,마라403857,마라394864,4,3,2560,7.0,14
202509,마라403862,마라394864,4,3,4620,10.5,14
202509,마라403868,마라394864,4,3,2740,7.0,14
202509,마라405863,마라394864,4,3,2210,3.5,14
202509,마라405864,마라394864,4,3,750,3.5,14
202509,마라408857,마라394864,4,3,3570,14.0,14
202509,마라410858,마라394864,4,3,2160,3.5,14
202509,30110515,마라394864,4,4,9620,3.5,14
202509,41590610,마라394864,4,4,15210,3.5,14
202509,44131350,마라394864,4,4,13740,3.5,14
202509,마라390864,마라394864,4,4,1620,3.5,14
202509,마라394863,마라394864,4,4,200,3.5,14
202509,26110510,마라394864,4,9,9370,3.5,14
202509,26110530,마라394864,4,9,4230,3.5,14
202509,26110570,마라394864,4,9,4330,3.5,14
202509,26170510,마라394864,4,9,3680,3.5,14
202509,26170560,마라394864,4,9,3780,3.5,14
202509,26170570,마라394864,4,9,2970,3.5,14
202509,26170660,마라394864,4,9,2150,3.5,14
202509,26170680,마라394864,4,9,4970,10.5,14
202509,26230510,마라394864,4,9,1940,38.5,14
202509,26230520,마라394864,4,9,3470,10.5,14
202509,26230540,마라394864,4,9,2020,3.5,14
202509,26230550,마라394864,4,9,3070,24.5,14
202509,26230560,마라394864,4,9,3700,17.5,14
202509,26230570,마라394864,4,9,2210,14.0,14
202509,26230600,마라394864,4,9,1900,10.5,14
202509,26230610,마라394864,4,9,1230,3.5,14
202509,26230640,마라394864,4,9,2200,31.5,14
202509,26230710,마라394864,4,9,1440,38.5,14
202509,26230720,마라394864,4,9,1380,45.5,14
202509,26230740,마라394864,4,9,1180,17.5,14
202509,26230750,마라394864,4,9,1640,7.0,14
202509,26230770,마라394864,4,9,1910,14.0,14
202509,26230780,마라394864,4,9,1770,10.5,14
202509,26260580,마라394864,4,9,8400,7.0,14
202509,26260590,마라394864,4,9,3510,3.5,14
202509,26260600,마라394864,4,9,2090,7.0,14
202509,26260761,마라394864,4,9,5420,3.5,14
202509,26290540,마라394864,4,9,3190,3.5,14
202509,26290550,마라394864,4,9,3160,3.5,14
202509,26290560,마라394864,4,9,3790,3.5,14
202509,26290620,마라394864,4,9,3730,3.5,14
202509,26290630,마라394864,4,9,4600,3.5,14
202509,26290700,마라394864,4,9,4750,3.5,14
202509,26290710,마라394864,4,9,2780,7.0,14
202509,26320521,마라394864,4,9,2810,7.0,14
202509,26320550,마라394864,4,9,2430,7.0,14
202509,26350520,마라394864,4,9,2990,3.5,14
202509,26350580,마라394864,4,9,5620,3.5,14
202509,26440510,마라394864,4,9,4410,3.5,14
202509,26440520,마라394864,4,9,3540,3.5,14
202509,26470620,마라394864,4,9,4090,7.0,14
202509,26470630,마라394864,4,9,1550,3.5,14
202509,26470640,마라394864,4,9,2130,3.5,14
202509,26470650,마라394864,4,9,10500,3.5,14
202509,26470660,마라394864,4,9,3610,7.0,14
202509,26470690,마라394864,4,9,5300,3.5,14
202509,26470700,마라394864,4,9,2420,10.5,14
202509,26470730,마라394864,4,9,4470,7.0,14
202509,26500670,마라394864,4,9,4930,3.5,14
202509,26500740,마라394864,4,9,3590,7.0,14
202509,26530580,마라394864,4,9,2160,3.5,14
202509,26530591,마라394864,4,9,4770,7.0,14
202509,26530610,마라394864,4,9,2170,3.5,14
202509,26530650,마라394864,4,9,2180,14.0,14
202509,26530660,마라394864,4,9,1460,21.0,14
202509,26530670,마라394864,4,9,4040,17.5,14
202509,마라359849,마라394864,4,9,2240,3.5,14
202509,마라363870,마라394864,4,9,2360,7.0,14
202509,마라363873,마라394864,4,9,3270,3.5,14
202509,마라383853,마라394864,4,9,2180,3.5,14
202509,마라385856,마라394864,4,9,8170,3.5,14
202509,마라386860,마라394864,4,9,910,3.5,14
202509,마라387859,마라394864,4,9,1350,3.5,14
202509,마라387860,마라394864,4,9,1230,3.5,14
202509,마라389863,마라394864,4,9,2190,3.5,14
202509,마라389867,마라394864,4,9,480,28.0,14
202509,마라389873,마라394864,4,9,3670,3.5,14
202509,마라390871,마라394864,4,9,610,3.5,14
202509,마라391859,마라394864,4,9,60,3.5,14
202509,마라391864,마라394864,4,9,4660,7.0,14
202509,마라391872,마라394864,4,9,530,3.5,14
202509,마라392867,마라394864,4,9,490,3.5,14
202509,마라393868,마라394864,4,9,3350,21.0,14
202509,마라393875,마라394864,4,9,850,3.5,14
202509,마라394863,마라394864,4,9,1180,77.0,14
202509,마라396861,마라394864,4,9,780,3.5,14
202509,마라396862,마라394864,4,9,880,3.5,14
202509,마라396864,마라394864,4,9,20400,3.5,14
202509,마라396867,마라394864,4,9,3690,21.0,14
202509,마라396875,마라394864,4,9,630,3.5,14
202509,마라396876,마라394864,4,9,570,3.5,14
202509,마라398870,마라394864,4,9,1210,17.5,14
202509,마라398874,마라394864,4,9,1230,3.5,14
202509,마라399863,마라394864,4,9,1710,28.0,14
202509,마라399864,마라394864,4,9,600,10.5,14
202509,마라400869,마라394864,4,9,1060,7.0,14
202509,마라400874,마라394864,4,9,1510,10.5,14
202509,마라401866,마라394864,4,9,620,3.5,14
202509,마라402862,마라394864,4,9,560,3.5,14
202509,마라402866,마라394864,4,9,850,10.5,14
202509,마라402871,마라394864,4,9,620,7.0,14
202509,마라403857,마라394864,4,9,1890,14.0,14
202509,마라403862,마라394864,4,9,710,3.5,14
202509,마라403868,마라394864,4,9,3940,3.5,14
202509,마라403869,마라394864,4,9,630,3.5,14
202509,마라405863,마라394864,4,9,960,3.5,14
202509,마라408857,마라394864,4,9,290,7.0,14
202509,마라410858,마라394864,4,9,1550,3.5,14
202509,마라412859,마라394864,4,9,1150,3.5,14
202509,26290620,마라394871,1,0,1930,3.5,7
202509,26320530,마라394871,1,0,3190,10.5,7
202509,마라396864,마라394871,1,0,570,3.5,7
202509,26230600,마라394871,1,1,10,3.5,7
202509,26230640,마라394871,1,1,760,7.0,7
202509,26320530,마라394871,1,1,2340,3.5,7
202509,마라396864,마라394871,1,1,940,3.5,7
202509,마라397872,마라394871,1,1,320,3.5,7
202509,마라398870,마라394871,1,1,580,3.5,7
202509,마라400869,마라394871,1,1,550,3.5,7
202509,26320530,마라394871,1,2,1570,3.5,7
202509,마라393875,마라394871,1,3,550,3.5,7
202509,마라396864,마라394871,1,3,490,7.0,7
202509,마라397872,마라394871,1,3,300,7.0,7
202509,마라400869,마라394871,1,3,220,14.0,7
202509,마라402865,마라394871,1,3,2390,7.0,7
202509,마라402866,마라394871,1,3,790,3.5,7
202509,26260560,마라394871,1,9,2220,3.5,7
202509,마라383854,마라394871,1,9,1370,3.5,7
202509,마라396864,마라394871,1,9,410,3.5,7
202509,마라389867,마라394871,2,0,1790,3.5,7
202509,마라391872,마라394871,2,0,240,3.5,7
202509,마라393875,마라394871,2,0,2060,7.0,7
202509,마라394875,마라394871,2,0,20,7.0,7
202509,마라396875,마라394871,2,0,370,14.0,7
202509,마라396876,마라394871,2,0,270,7.0,7
202509,마라396878,마라394871,2,0,440,3.5,7
202509,마라397871,마라394871,2,0,170,3.5,7
202509,마라397872,마라394871,2,0,550,38.5,7
202509,마라398874,마라394871,2,0,650,10.5,7
202509,마라400874,마라394871,2,0,760,14.0,7
202509,마라401866,마라394871,2,0,580,3.5,7
202509,마라389873,마라394871,2,1,200,3.5,7
202509,마라393875,마라394871,2,1,1160,24.5,7
202509,마라394875,마라394871,2,1,170,21.0,7
202509,마라396861,마라394871,2,1,40,7.0,7
202509,마라396875,마라394871,2,1,790,31.5,7
202509,마라397872,마라394871,2,1,750,45.5,7
202509,마라398870,마라394871,2,1,150,3.5,7
202509,마라398874,마라394871,2,1,910,49.0,7
202509,마라400869,마라394871,2,1,190,7.0,7
202509,마라400874,마라394871,2,1,30,3.5,7
202509,마라402871,마라394871,2,1,430,3.5,7
202509,마라397872,마라394871,2,2,640,10.5,7
202509,마라398874,마라394871,2,2,1510,24.5,7
202509,마라400874,마라394871,2,2,240,3.5,7
202509,마라405863,마라394871,2,2,300,3.5,7
202509,26230640,마라394871,2,3,710,3.5,7
202509,마라391872,마라394871,2,3,3290,42.0,7
202509,마라394863,마라394871,2,3,2060,3.5,7
202509,마라394875,마라394871,2,3,350,7.0,7
202509,마라396875,마라394871,2,3,1650,122.5,7
202509,마라396876,마라394871,2,3,290,3.5,7
202509,마라397871,마라394871,2,3,1100,42.0,7
202509,마라397872,마라394871,2,3,1210,227.5,7
202509,마라398870,마라394871,2,3,3240,3.5,7
202509,마라398874,마라394871,2,3,610,126.0,7
202509,마라399863,마라394871,2,3,490,3.5,7
202509,마라399869,마라394871,2,3,600,3.5,7
202509,마라400869,마라394871,2,3,1550,10.5,7
202509,마라400874,마라394871,2,3,1620,80.5,7
202509,마라401866,마라394871,2,3,50,3.5,7
202509,마라393875,마라394871,2,9,300,10.5,7
202509,마라394875,마라394871,2,9,50,14.0,7
202509,마라396875,마라394871,2,9,650,38.5,7
202509,마라397872,마라394871,2,9,990,14.0,7
202509,마라398870,마라394871,2,9,410,7.0,7
202509,마라398874,마라394871,2,9,650,31.5,7
202509,마라400874,마라394871,2,9,1760,17.5,7
202509,마라401866,마라394871,2,9,4170,3.5,7
202509,26140520,마라394871,4,0,2400,3.5,7
202509,26200650,마라394871,4,0,2620,7.0,7
202509,26230710,마라394871,4,0,620,7.0,7
202509,26260550,마라394871,4,0,2610,3.5,7
202509,26260560,마라394871,4,0,1920,3.5,7
202509,26290510,마라394871,4,0,1660,3.5,7
202509,26290530,마라394871,4,0,4490,3.5,7
202509,26290680,마라394871,4,0,1890,3.5,7
202509,26320541,마라394871,4,0,1220,14.0,7
202509,26350520,마라394871,4,0,2490,7.0,7
202509,26410680,마라394871,4,0,2020,3.5,7
202509,26440510,마라394871,4,0,1640,3.5,7
202509,26500740,마라394871,4,0,2330,7.0,7
202509,26710259,마라394871,4,0,4560,3.5,7
202509,31140550,마라394871,4,0,7290,3.5,7
202509,31140670,마라394871,4,0,4970,3.5,7
202509,47130330,마라394871,4,0,12650,3.5,7
202509,48125570,마라394871,4,0,3240,3.5,7
202509,48250250,마라394871,4,0,3190,3.5,7
202509,48250580,마라394871,4,0,1360,7.0,7
202509,48330253,마라394871,4,0,3380,3.5,7
202509,마라387859,마라394871,4,0,720,3.5,7
202509,마라393868,마라394871,4,0,490,3.5,7
202509,마라397871,마라394871,4,0,9140,3.5,7
202509,26140560,마라394871,4,1,1660,3.5,7
202509,26230510,마라394871,4,1,2000,3.5,7
202509,26230520,마라394871,4,1,14110,3.5,7
