STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202509,26290710,마라336773,2,1,3240,3.5,6
202509,26350510,마라336773,2,1,4240,7.0,14
202509,26350510,마라336773,2,1,4240,7.0,12
202509,26350510,마라336773,2,1,4240,7.0,7
202509,26350510,마라336773,2,1,4240,7.0,6
202509,26380510,마라336773,2,1,1610,38.5,14
202509,26380510,마라336773,2,1,1610,38.5,12
202509,26380510,마라336773,2,1,1610,38.5,7
202509,26380510,마라336773,2,1,1610,38.5,6
202509,26380520,마라336773,2,1,1930,91.0,14
202509,26380520,마라336773,2,1,1930,91.0,12
202509,26380520,마라336773,2,1,1930,91.0,7
202509,26380520,마라336773,2,1,1930,91.0,6
202509,26380530,마라336773,2,1,1220,28.0,14
202509,26380530,마라336773,2,1,1220,28.0,12
202509,26380530,마라336773,2,1,1220,28.0,7
202509,26380530,마라336773,2,1,1220,28.0,6
202509,26380540,마라336773,2,1,1420,108.5,14
202509,26380540,마라336773,2,1,1420,108.5,12
202509,26380540,마라336773,2,1,1420,108.5,7
202509,26380540,마라336773,2,1,1420,108.5,6
202509,26380550,마라336773,2,1,1190,157.5,14
202509,26380550,마라336773,2,1,1190,157.5,12
202509,26380550,마라336773,2,1,1190,157.5,7
202509,26380550,마라336773,2,1,1190,157.5,6
202509,26380561,마라336773,2,1,1800,56.0,14
202509,26380561,마라336773,2,1,1800,56.0,12
202509,26380561,마라336773,2,1,1800,56.0,7
202509,26380561,마라336773,2,1,1800,56.0,6
202509,26380562,마라336773,2,1,1930,164.5,14
202509,26380562,마라336773,2,1,1930,164.5,12
202509,26380562,마라336773,2,1,1930,164.5,7
202509,26380562,마라336773,2,1,1930,164.5,6
202509,26380601,마라336773,2,1,1460,339.5,14
202509,26380601,마라336773,2,1,1460,339.5,12
202509,26380601,마라336773,2,1,1460,339.5,7
202509,26380601,마라336773,2,1,1460,339.5,6
202509,26380602,마라336773,2,1,1630,367.5,14
202509,26380602,마라336773,2,1,1630,367.5,12
202509,26380602,마라336773,2,1,1630,367.5,7
202509,26380602,마라336773,2,1,1630,367.5,6
202509,26380610,마라336773,2,1,940,17.5,14
202509,26380610,마라336773,2,1,940,17.5,12
202509,26380610,마라336773,2,1,940,17.5,7
202509,26380610,마라336773,2,1,940,17.5,6
202509,26380620,마라336773,2,1,1620,108.5,14
202509,26380620,마라336773,2,1,1620,108.5,12
202509,26380620,마라336773,2,1,1620,108.5,7
202509,26380620,마라336773,2,1,1620,108.5,6
202509,26440530,마라336773,2,1,1370,7.0,14
202509,26440530,마라336773,2,1,1370,7.0,12
202509,26440530,마라336773,2,1,1370,7.0,7
202509,26440530,마라336773,2,1,1370,7.0,6
202509,26440535,마라336773,2,1,1200,17.5,14
202509,26440535,마라336773,2,1,1200,17.5,12
202509,26440535,마라336773,2,1,1200,17.5,7
202509,26440535,마라336773,2,1,1200,17.5,6
202509,26440560,마라336773,2,1,1540,49.0,14
202509,26440560,마라336773,2,1,1540,49.0,12
202509,26440560,마라336773,2,1,1540,49.0,7
202509,26440560,마라336773,2,1,1540,49.0,6
202509,26440590,마라336773,2,1,2420,3.5,14
202509,26440590,마라336773,2,1,2420,3.5,12
202509,26440590,마라336773,2,1,2420,3.5,7
202509,26440590,마라336773,2,1,2420,3.5,6
202509,26470700,마라336773,2,1,3990,3.5,14
202509,26470700,마라336773,2,1,3990,3.5,12
202509,26470700,마라336773,2,1,3990,3.5,7
202509,26470700,마라336773,2,1,3990,3.5,6
202509,26500800,마라336773,2,1,8110,3.5,14
202509,26500800,마라336773,2,1,8110,3.5,12
202509,26500800,마라336773,2,1,8110,3.5,7
202509,26500800,마라336773,2,1,8110,3.5,6
202509,26530650,마라336773,2,1,2410,7.0,14
202509,26530650,마라336773,2,1,2410,7.0,12
202509,26530650,마라336773,2,1,2410,7.0,7
202509,26530650,마라336773,2,1,2410,7.0,6
202509,26530660,마라336773,2,1,3240,3.5,14
202509,26530660,마라336773,2,1,3240,3.5,12
202509,26530660,마라336773,2,1,3240,3.5,7
202509,26530660,마라336773,2,1,3240,3.5,6
202509,26530661,마라336773,2,1,2810,7.0,14
202509,26530661,마라336773,2,1,2810,7.0,12
202509,26530661,마라336773,2,1,2810,7.0,7
202509,26530661,마라336773,2,1,2810,7.0,6
202509,26530670,마라336773,2,1,630,7.0,14
202509,26530670,마라336773,2,1,630,7.0,12
202509,26530670,마라336773,2,1,630,7.0,7
202509,26530670,마라336773,2,1,630,7.0,6
202509,26530680,마라336773,2,1,1490,59.5,14
202509,26530680,마라336773,2,1,1490,59.5,12
202509,26530680,마라336773,2,1,1490,59.5,7
202509,26530680,마라336773,2,1,1490,59.5,6
202509,48123510,마라336773,2,1,120,3.5,14
202509,48123510,마라336773,2,1,120,3.5,12
202509,48123510,마라336773,2,1,120,3.5,7
202509,48123510,마라336773,2,1,120,3.5,6
202509,48250620,마라336773,2,1,2030,3.5,14
202509,48250620,마라336773,2,1,2030,3.5,12
202509,48250620,마라336773,2,1,2030,3.5,7
202509,48250620,마라336773,2,1,2030,3.5,6
202509,48250630,마라336773,2,1,4390,3.5,14
202509,48250630,마라336773,2,1,4390,3.5,12
202509,48250630,마라336773,2,1,4390,3.5,7
202509,48250630,마라336773,2,1,4390,3.5,6
202509,48330253,마라336773,2,1,5340,3.5,14
202509,48330253,마라336773,2,1,5340,3.5,12
202509,48330253,마라336773,2,1,5340,3.5,7
202509,48330253,마라336773,2,1,5340,3.5,6
202509,48330520,마라336773,2,1,7390,3.5,14
202509,48330520,마라336773,2,1,7390,3.5,12
202509,48330520,마라336773,2,1,7390,3.5,7
202509,48330520,마라336773,2,1,7390,3.5,6
202509,마라329771,마라336773,2,1,330,7.0,14
202509,마라329771,마라336773,2,1,330,7.0,12
202509,마라329771,마라336773,2,1,330,7.0,7
202509,마라329771,마라336773,2,1,330,7.0,6
202509,마라329791,마라336773,2,1,9700,10.5,14
202509,마라329791,마라336773,2,1,9700,10.5,12
202509,마라329791,마라336773,2,1,9700,10.5,7
202509,마라329791,마라336773,2,1,9700,10.5,6
202509,마라330788,마라336773,2,1,8160,10.5,14
202509,마라330788,마라336773,2,1,8160,10.5,12
202509,마라330788,마라336773,2,1,8160,10.5,7
202509,마라330788,마라336773,2,1,8160,10.5,6
202509,마라331768,마라336773,2,1,2230,3.5,14
202509,마라331768,마라336773,2,1,2230,3.5,12
202509,마라331768,마라336773,2,1,2230,3.5,7
202509,마라331768,마라336773,2,1,2230,3.5,6
202509,마라332763,마라336773,2,1,920,3.5,14
202509,마라332763,마라336773,2,1,920,3.5,12
202509,마라332763,마라336773,2,1,920,3.5,7
202509,마라332763,마라336773,2,1,920,3.5,6
202509,마라332772,마라336773,2,1,110,3.5,14
202509,마라332772,마라336773,2,1,110,3.5,12
202509,마라332772,마라336773,2,1,110,3.5,7
202509,마라332772,마라336773,2,1,110,3.5,6
202509,마라334766,마라336773,2,1,770,3.5,14
202509,마라334766,마라336773,2,1,770,3.5,12
202509,마라334766,마라336773,2,1,770,3.5,7
202509,마라334766,마라336773,2,1,770,3.5,6
202509,마라334768,마라336773,2,1,640,42.0,14
202509,마라334768,마라336773,2,1,640,42.0,12
202509,마라334768,마라336773,2,1,640,42.0,7
202509,마라334768,마라336773,2,1,640,42.0,6
202509,마라335767,마라336773,2,1,100,7.0,14
202509,마라335767,마라336773,2,1,100,7.0,12
202509,마라335767,마라336773,2,1,100,7.0,7
202509,마라335767,마라336773,2,1,100,7.0,6
202509,마라335770,마라336773,2,1,1260,14.0,14
202509,마라335770,마라336773,2,1,1260,14.0,12
202509,마라335770,마라336773,2,1,1260,14.0,7
202509,마라335770,마라336773,2,1,1260,14.0,6
202509,마라335772,마라336773,2,1,870,63.0,14
202509,마라335772,마라336773,2,1,870,63.0,12
202509,마라335772,마라336773,2,1,870,63.0,7
202509,마라335772,마라336773,2,1,870,63.0,6
202509,마라335776,마라336773,2,1,860,3.5,14
202509,마라335776,마라336773,2,1,860,3.5,12
202509,마라335776,마라336773,2,1,860,3.5,7
202509,마라335776,마라336773,2,1,860,3.5,6
202509,마라335777,마라336773,2,1,1690,3.5,14
202509,마라335777,마라336773,2,1,1690,3.5,12
202509,마라335777,마라336773,2,1,1690,3.5,7
202509,마라335777,마라336773,2,1,1690,3.5,6
202509,마라335790,마라336773,2,1,1190,17.5,14
202509,마라335790,마라336773,2,1,1190,17.5,12
202509,마라335790,마라336773,2,1,1190,17.5,7
202509,마라335790,마라336773,2,1,1190,17.5,6
202509,마라336771,마라336773,2,1,1000,21.0,14
202509,마라336771,마라336773,2,1,1000,21.0,12
202509,마라336771,마라336773,2,1,1000,21.0,7
202509,마라336771,마라336773,2,1,1000,21.0,6
202509,마라336777,마라336773,2,1,230,3.5,14
202509,마라336777,마라336773,2,1,230,3.5,12
202509,마라336777,마라336773,2,1,230,3.5,7
202509,마라336777,마라336773,2,1,230,3.5,6
202509,마라336783,마라336773,2,1,11550,3.5,14
202509,마라336783,마라336773,2,1,11550,3.5,12
202509,마라336783,마라336773,2,1,11550,3.5,7
202509,마라336783,마라336773,2,1,11550,3.5,6
202509,마라337770,마라336773,2,1,4090,49.0,14
202509,마라337770,마라336773,2,1,4090,49.0,12
202509,마라337770,마라336773,2,1,4090,49.0,7
202509,마라337770,마라336773,2,1,4090,49.0,6
202509,마라338773,마라336773,2,1,620,35.0,14
202509,마라338773,마라336773,2,1,620,35.0,12
202509,마라338773,마라336773,2,1,620,35.0,7
202509,마라338773,마라336773,2,1,620,35.0,6
202509,마라339770,마라336773,2,1,410,7.0,14
202509,마라339770,마라336773,2,1,410,7.0,12
202509,마라339770,마라336773,2,1,410,7.0,7
202509,마라339770,마라336773,2,1,410,7.0,6
202509,마라339774,마라336773,2,1,1830,38.5,14
202509,마라339774,마라336773,2,1,1830,38.5,12
202509,마라339774,마라336773,2,1,1830,38.5,7
202509,마라339774,마라336773,2,1,1830,38.5,6
202509,마라339775,마라336773,2,1,1630,21.0,14
202509,마라339775,마라336773,2,1,1630,21.0,12
202509,마라339775,마라336773,2,1,1630,21.0,7
202509,마라339775,마라336773,2,1,1630,21.0,6
202509,마라340784,마라336773,2,1,1170,31.5,14
202509,마라340784,마라336773,2,1,1170,31.5,12
202509,마라340784,마라336773,2,1,1170,31.5,7
202509,마라340784,마라336773,2,1,1170,31.5,6
202509,마라341774,마라336773,2,1,990,28.0,14
202509,마라341774,마라336773,2,1,990,28.0,12
202509,마라341774,마라336773,2,1,990,28.0,7
202509,마라341774,마라336773,2,1,990,28.0,6
202509,마라341787,마라336773,2,1,1280,7.0,14
202509,마라341787,마라336773,2,1,1280,7.0,12
202509,마라341787,마라336773,2,1,1280,7.0,7
202509,마라341787,마라336773,2,1,1280,7.0,6
202509,마라342759,마라336773,2,1,470,3.5,14
202509,마라342759,마라336773,2,1,470,3.5,12
202509,마라342759,마라336773,2,1,470,3.5,7
202509,마라342759,마라336773,2,1,470,3.5,6
202509,마라342762,마라336773,2,1,530,31.5,14
202509,마라342762,마라336773,2,1,530,31.5,12
202509,마라342762,마라336773,2,1,530,31.5,7
202509,마라342762,마라336773,2,1,530,31.5,6
202509,마라342764,마라336773,2,1,1250,52.5,14
202509,마라342764,마라336773,2,1,1250,52.5,12
202509,마라342764,마라336773,2,1,1250,52.5,7
202509,마라342764,마라336773,2,1,1250,52.5,6
202509,마라342769,마라336773,2,1,2330,7.0,14
202509,마라342769,마라336773,2,1,2330,7.0,12
202509,마라342769,마라336773,2,1,2330,7.0,7
202509,마라342769,마라336773,2,1,2330,7.0,6
202509,마라342771,마라336773,2,1,1270,80.5,14
202509,마라342771,마라336773,2,1,1270,80.5,12
202509,마라342771,마라336773,2,1,1270,80.5,7
202509,마라342771,마라336773,2,1,1270,80.5,6
202509,마라343785,마라336773,2,1,440,7.0,14
202509,마라343785,마라336773,2,1,440,7.0,12
202509,마라343785,마라336773,2,1,440,7.0,7
202509,마라343785,마라336773,2,1,440,7.0,6
202509,마라343786,마라336773,2,1,1170,31.5,14
202509,마라343786,마라336773,2,1,1170,31.5,12
202509,마라343786,마라336773,2,1,1170,31.5,7
202509,마라343786,마라336773,2,1,1170,31.5,6
202509,마라345770,마라336773,2,1,1240,21.0,14
202509,마라345770,마라336773,2,1,1240,21.0,12
202509,마라345770,마라336773,2,1,1240,21.0,7
202509,마라345770,마라336773,2,1,1240,21.0,6
202509,마라345782,마라336773,2,1,50,3.5,14
202509,마라345782,마라336773,2,1,50,3.5,12
202509,마라345782,마라336773,2,1,50,3.5,7
202509,마라345782,마라336773,2,1,50,3.5,6
202509,마라346771,마라336773,2,1,310,21.0,14
202509,마라346771,마라336773,2,1,310,21.0,12
202509,마라346771,마라336773,2,1,310,21.0,7
202509,마라346771,마라336773,2,1,310,21.0,6
202509,마라347759,마라336773,2,1,340,52.5,14
202509,마라347759,마라336773,2,1,340,52.5,12
202509,마라347759,마라336773,2,1,340,52.5,7
202509,마라347759,마라336773,2,1,340,52.5,6
202509,마라347767,마라336773,2,1,990,136.5,14
202509,마라347767,마라336773,2,1,990,136.5,12
202509,마라347767,마라336773,2,1,990,136.5,7
202509,마라347767,마라336773,2,1,990,136.5,6
202509,마라347783,마라336773,2,1,6240,21.0,14
202509,마라347783,마라336773,2,1,6240,21.0,12
202509,마라347783,마라336773,2,1,6240,21.0,7
202509,마라347783,마라336773,2,1,6240,21.0,6
202509,마라347859,마라336773,2,1,2440,3.5,14
202509,마라347859,마라336773,2,1,2440,3.5,12
202509,마라347859,마라336773,2,1,2440,3.5,7
202509,마라347859,마라336773,2,1,2440,3.5,6
202509,마라348772,마라336773,2,1,780,3.5,14
202509,마라348772,마라336773,2,1,780,3.5,12
202509,마라348772,마라336773,2,1,780,3.5,7
202509,마라348772,마라336773,2,1,780,3.5,6
202509,마라349767,마라336773,2,1,420,3.5,14
202509,마라349767,마라336773,2,1,420,3.5,12
202509,마라349767,마라336773,2,1,420,3.5,7
202509,마라349767,마라336773,2,1,420,3.5,6
202509,마라351766,마라336773,2,1,1500,21.0,14
202509,마라351766,마라336773,2,1,1500,21.0,12
202509,마라351766,마라336773,2,1,1500,21.0,7
202509,마라351766,마라336773,2,1,1500,21.0,6
202509,마라351854,마라336773,2,1,2390,3.5,14
202509,마라351854,마라336773,2,1,2390,3.5,12
202509,마라351854,마라336773,2,1,2390,3.5,7
202509,마라351854,마라336773,2,1,2390,3.5,6
202509,마라352762,마라336773,2,1,1120,28.0,14
202509,마라352762,마라336773,2,1,1120,28.0,12
202509,마라352762,마라336773,2,1,1120,28.0,7
202509,마라352762,마라336773,2,1,1120,28.0,6
202509,마라391859,마라336773,2,1,4150,7.0,14
202509,마라391859,마라336773,2,1,4150,7.0,12
202509,마라391859,마라336773,2,1,4150,7.0,7
202509,마라391859,마라336773,2,1,4150,7.0,6
202509,26110520,마라336773,2,2,4740,3.5,14
202509,26110520,마라336773,2,2,4740,3.5,12
202509,26110520,마라336773,2,2,4740,3.5,7
202509,26110520,마라336773,2,2,4740,3.5,6
202509,26110580,마라336773,2,2,8730,3.5,14
202509,26110580,마라336773,2,2,8730,3.5,12
202509,26110580,마라336773,2,2,8730,3.5,7
202509,26110580,마라336773,2,2,8730,3.5,6
202509,26140510,마라336773,2,2,1810,10.5,14
202509,26140510,마라336773,2,2,1810,10.5,12
202509,26140510,마라336773,2,2,1810,10.5,7
202509,26140510,마라336773,2,2,1810,10.5,6
202509,26140530,마라336773,2,2,2430,3.5,14
202509,26140530,마라336773,2,2,2430,3.5,12
202509,26140530,마라336773,2,2,2430,3.5,7
202509,26140530,마라336773,2,2,2430,3.5,6
202509,26140540,마라336773,2,2,9350,3.5,14
202509,26140540,마라336773,2,2,9350,3.5,12
202509,26140540,마라336773,2,2,9350,3.5,7
202509,26140540,마라336773,2,2,9350,3.5,6
202509,26140570,마라336773,2,2,1230,7.0,14
202509,26140570,마라336773,2,2,1230,7.0,12
202509,26140570,마라336773,2,2,1230,7.0,7
202509,26140570,마라336773,2,2,1230,7.0,6
202509,26170520,마라336773,2,2,3710,3.5,14
202509,26170520,마라336773,2,2,3710,3.5,12
202509,26170520,마라336773,2,2,3710,3.5,7
202509,26170520,마라336773,2,2,3710,3.5,6
202509,26200650,마라336773,2,2,3590,3.5,14
202509,26200650,마라336773,2,2,3590,3.5,12
202509,26200650,마라336773,2,2,3590,3.5,7
202509,26200650,마라336773,2,2,3590,3.5,6
202509,26230510,마라336773,2,2,4040,3.5,14
202509,26230510,마라336773,2,2,4040,3.5,12
202509,26230510,마라336773,2,2,4040,3.5,7
202509,26230510,마라336773,2,2,4040,3.5,6
202509,26230560,마라336773,2,2,4990,59.5,14
202509,26230560,마라336773,2,2,4990,59.5,12
202509,26230560,마라336773,2,2,4990,59.5,7
202509,26230560,마라336773,2,2,4990,59.5,6
202509,26230770,마라336773,2,2,5810,42.0,14
202509,26230770,마라336773,2,2,5810,42.0,12
202509,26230770,마라336773,2,2,5810,42.0,7
202509,26230770,마라336773,2,2,5810,42.0,6
202509,26260550,마라336773,2,2,8680,3.5,14
202509,26260550,마라336773,2,2,8680,3.5,12
202509,26260550,마라336773,2,2,8680,3.5,7
202509,26260550,마라336773,2,2,8680,3.5,6
202509,26380520,마라336773,2,2,2610,56.0,14
202509,26380520,마라336773,2,2,2610,56.0,12
202509,26380520,마라336773,2,2,2610,56.0,7
202509,26380520,마라336773,2,2,2610,56.0,6
202509,26380540,마라336773,2,2,3050,7.0,14
202509,26380540,마라336773,2,2,3050,7.0,12
202509,26380540,마라336773,2,2,3050,7.0,7
202509,26380540,마라336773,2,2,3050,7.0,6
202509,26380561,마라336773,2,2,6600,3.5,14
202509,26380561,마라336773,2,2,6600,3.5,12
202509,26380561,마라336773,2,2,6600,3.5,7
202509,26380561,마라336773,2,2,6600,3.5,6
202509,26380562,마라336773,2,2,3240,3.5,14
202509,26380562,마라336773,2,2,3240,3.5,12
202509,26380562,마라336773,2,2,3240,3.5,7
202509,26380562,마라336773,2,2,3240,3.5,6
202509,26380601,마라336773,2,2,6990,7.0,14
202509,26380601,마라336773,2,2,6990,7.0,12
202509,26380601,마라336773,2,2,6990,7.0,7
202509,26380601,마라336773,2,2,6990,7.0,6
202509,26380602,마라336773,2,2,70,7.0,14
202509,26380602,마라336773,2,2,70,7.0,12
202509,26380602,마라336773,2,2,70,7.0,7
202509,26380602,마라336773,2,2,70,7.0,6
202509,26380620,마라336773,2,2,4800,7.0,14
202509,26380620,마라336773,2,2,4800,7.0,12
202509,26380620,마라336773,2,2,4800,7.0,7
202509,26380620,마라336773,2,2,4800,7.0,6
202509,26440510,마라336773,2,2,6930,3.5,14
202509,26440510,마라336773,2,2,6930,3.5,12
202509,26440510,마라336773,2,2,6930,3.5,7
202509,26440510,마라336773,2,2,6930,3.5,6
202509,26440545,마라336773,2,2,23880,10.5,14
202509,26440545,마라336773,2,2,23880,10.5,12
202509,26440545,마라336773,2,2,23880,10.5,7
202509,26440545,마라336773,2,2,23880,10.5,6
202509,26440560,마라336773,2,2,9860,3.5,14
202509,26440560,마라336773,2,2,9860,3.5,12
202509,26440560,마라336773,2,2,9860,3.5,7
202509,26440560,마라336773,2,2,9860,3.5,6
202509,26470620,마라336773,2,2,3230,3.5,14
202509,26470620,마라336773,2,2,3230,3.5,12
202509,26470620,마라336773,2,2,3230,3.5,7
202509,26470620,마라336773,2,2,3230,3.5,6
202509,26470660,마라336773,2,2,3940,45.5,14
202509,26470660,마라336773,2,2,3940,45.5,12
202509,26470660,마라336773,2,2,3940,45.5,7
202509,26470660,마라336773,2,2,3940,45.5,6
202509,26470700,마라336773,2,2,3850,7.0,14
202509,26470700,마라336773,2,2,3850,7.0,12
202509,26470700,마라336773,2,2,3850,7.0,7
202509,26470700,마라336773,2,2,3850,7.0,6
202509,26530610,마라336773,2,2,2130,3.5,14
202509,26530610,마라336773,2,2,2130,3.5,12
202509,26530610,마라336773,2,2,2130,3.5,7
202509,26530610,마라336773,2,2,2130,3.5,6
202509,26530650,마라336773,2,2,1670,3.5,14
202509,26530650,마라336773,2,2,1670,3.5,12
202509,26530650,마라336773,2,2,1670,3.5,7
202509,26530650,마라336773,2,2,1670,3.5,6
202509,26530660,마라336773,2,2,270,3.5,14
202509,26530660,마라336773,2,2,270,3.5,12
202509,26530660,마라336773,2,2,270,3.5,7
202509,26530660,마라336773,2,2,270,3.5,6
202509,26530661,마라336773,2,2,250,7.0,14
202509,26530661,마라336773,2,2,250,7.0,12
202509,26530661,마라336773,2,2,250,7.0,7
202509,26530661,마라336773,2,2,250,7.0,6
202509,48250550,마라336773,2,2,3280,3.5,14
202509,48250550,마라336773,2,2,3280,3.5,12
202509,48250550,마라336773,2,2,3280,3.5,7
202509,48250550,마라336773,2,2,3280,3.5,6
202509,48310560,마라336773,2,2,5260,3.5,14
202509,48310560,마라336773,2,2,5260,3.5,12
202509,48310560,마라336773,2,2,5260,3.5,7
202509,48310560,마라336773,2,2,5260,3.5,6
202509,48330253,마라336773,2,2,6490,45.5,14
202509,48330253,마라336773,2,2,6490,45.5,12
202509,48330253,마라336773,2,2,6490,45.5,7
202509,48330253,마라336773,2,2,6490,45.5,6
202509,마라330783,마라336773,2,2,17510,31.5,14
202509,마라330783,마라336773,2,2,17510,31.5,12
202509,마라330783,마라336773,2,2,17510,31.5,7
202509,마라330783,마라336773,2,2,17510,31.5,6
202509,마라330788,마라336773,2,2,4680,7.0,14
202509,마라330788,마라336773,2,2,4680,7.0,12
202509,마라330788,마라336773,2,2,4680,7.0,7
202509,마라330788,마라336773,2,2,4680,7.0,6
202509,마라332763,마라336773,2,2,800,3.5,14
202509,마라332763,마라336773,2,2,800,3.5,12
202509,마라332763,마라336773,2,2,800,3.5,7
202509,마라332763,마라336773,2,2,800,3.5,6
202509,마라334768,마라336773,2,2,700,3.5,14
202509,마라334768,마라336773,2,2,700,3.5,12
202509,마라334768,마라336773,2,2,700,3.5,7
202509,마라334768,마라336773,2,2,700,3.5,6
202509,마라334788,마라336773,2,2,32370,3.5,14
202509,마라334788,마라336773,2,2,32370,3.5,12
202509,마라334788,마라336773,2,2,32370,3.5,7
202509,마라334788,마라336773,2,2,32370,3.5,6
202509,마라335772,마라336773,2,2,5430,14.0,14
202509,마라335772,마라336773,2,2,5430,14.0,12
202509,마라335772,마라336773,2,2,5430,14.0,7
202509,마라335772,마라336773,2,2,5430,14.0,6
202509,마라335790,마라336773,2,2,14160,7.0,14
202509,마라335790,마라336773,2,2,14160,7.0,12
202509,마라335790,마라336773,2,2,14160,7.0,7
202509,마라335790,마라336773,2,2,14160,7.0,6
202509,마라336783,마라336773,2,2,25330,7.0,14
202509,마라336783,마라336773,2,2,25330,7.0,12
202509,마라336783,마라336773,2,2,25330,7.0,7
202509,마라336783,마라336773,2,2,25330,7.0,6
202509,마라338773,마라336773,2,2,450,10.5,14
202509,마라338773,마라336773,2,2,450,10.5,12
202509,마라338773,마라336773,2,2,450,10.5,7
202509,마라338773,마라336773,2,2,450,10.5,6
202509,마라339774,마라336773,2,2,6870,3.5,14
202509,마라339774,마라336773,2,2,6870,3.5,12
202509,마라339774,마라336773,2,2,6870,3.5,7
202509,마라339774,마라336773,2,2,6870,3.5,6
202509,마라339775,마라336773,2,2,3240,3.5,14
202509,마라339775,마라336773,2,2,3240,3.5,12
202509,마라339775,마라336773,2,2,3240,3.5,7
202509,마라339775,마라336773,2,2,3240,3.5,6
202509,마라342759,마라336773,2,2,670,21.0,14
202509,마라342759,마라336773,2,2,670,21.0,12
202509,마라342759,마라336773,2,2,670,21.0,7
202509,마라342759,마라336773,2,2,670,21.0,6
202509,마라342764,마라336773,2,2,530,3.5,14
202509,마라342764,마라336773,2,2,530,3.5,12
202509,마라342764,마라336773,2,2,530,3.5,7
202509,마라342764,마라336773,2,2,530,3.5,6
202509,마라342771,마라336773,2,2,1890,14.0,14
202509,마라342771,마라336773,2,2,1890,14.0,12
202509,마라342771,마라336773,2,2,1890,14.0,7
202509,마라342771,마라336773,2,2,1890,14.0,6
202509,마라343786,마라336773,2,2,9770,7.0,14
202509,마라343786,마라336773,2,2,9770,7.0,12
202509,마라343786,마라336773,2,2,9770,7.0,7
202509,마라343786,마라336773,2,2,9770,7.0,6
202509,마라347759,마라336773,2,2,60,3.5,14
202509,마라347759,마라336773,2,2,60,3.5,12
202509,마라347759,마라336773,2,2,60,3.5,7
202509,마라347759,마라336773,2,2,60,3.5,6
202509,마라347767,마라336773,2,2,5750,7.0,14
202509,마라347767,마라336773,2,2,5750,7.0,12
202509,마라347767,마라336773,2,2,5750,7.0,7
202509,마라347767,마라336773,2,2,5750,7.0,6
202509,마라347772,마라336773,2,2,6620,3.5,14
202509,마라347772,마라336773,2,2,6620,3.5,12
202509,마라347772,마라336773,2,2,6620,3.5,7
202509,마라347772,마라336773,2,2,6620,3.5,6
202509,마라347783,마라336773,2,2,1550,3.5,14
202509,마라347783,마라336773,2,2,1550,3.5,12
202509,마라347783,마라336773,2,2,1550,3.5,7
202509,마라347783,마라336773,2,2,1550,3.5,6
202509,마라349767,마라336773,2,2,1420,3.5,14
202509,마라349767,마라336773,2,2,1420,3.5,12
202509,마라349767,마라336773,2,2,1420,3.5,7
202509,마라349767,마라336773,2,2,1420,3.5,6
202509,마라352865,마라336773,2,2,3050,3.5,14
202509,마라352865,마라336773,2,2,3050,3.5,12
202509,마라352865,마라336773,2,2,3050,3.5,7
202509,마라352865,마라336773,2,2,3050,3.5,6
202509,마라355864,마라336773,2,2,3380,3.5,14
202509,마라355864,마라336773,2,2,3380,3.5,12
202509,마라355864,마라336773,2,2,3380,3.5,7
202509,마라355864,마라336773,2,2,3380,3.5,6
202509,마라391859,마라336773,2,2,5470,3.5,14
202509,마라391859,마라336773,2,2,5470,3.5,12
202509,마라391859,마라336773,2,2,5470,3.5,7
202509,마라391859,마라336773,2,2,5470,3.5,6
202509,26380510,마라336773,2,3,3810,38.5,14
202509,26380510,마라336773,2,3,3810,38.5,12
202509,26380510,마라336773,2,3,3810,38.5,7
202509,26380510,마라336773,2,3,3810,38.5,6
202509,26380520,마라336773,2,3,2240,3.5,14
202509,26380520,마라336773,2,3,2240,3.5,12
202509,26380520,마라336773,2,3,2240,3.5,7
202509,26380520,마라336773,2,3,2240,3.5,6
202509,26380540,마라336773,2,3,3060,28.0,14
202509,26380540,마라336773,2,3,3060,28.0,12
202509,26380540,마라336773,2,3,3060,28.0,7
202509,26380540,마라336773,2,3,3060,28.0,6
202509,26380550,마라336773,2,3,1510,3.5,14
202509,26380550,마라336773,2,3,1510,3.5,12
202509,26380550,마라336773,2,3,1510,3.5,7
202509,26380550,마라336773,2,3,1510,3.5,6
202509,26380561,마라336773,2,3,3360,21.0,14
202509,26380561,마라336773,2,3,3360,21.0,12
202509,26380561,마라336773,2,3,3360,21.0,7
202509,26380561,마라336773,2,3,3360,21.0,6
202509,26380562,마라336773,2,3,4680,17.5,14
202509,26380562,마라336773,2,3,4680,17.5,12
202509,26380562,마라336773,2,3,4680,17.5,7
202509,26380562,마라336773,2,3,4680,17.5,6
202509,26380601,마라336773,2,3,2920,70.0,14
202509,26380601,마라336773,2,3,2920,70.0,12
202509,26380601,마라336773,2,3,2920,70.0,7
202509,26380601,마라336773,2,3,2920,70.0,6
202509,26380602,마라336773,2,3,4180,70.0,14
202509,26380602,마라336773,2,3,4180,70.0,12
202509,26380602,마라336773,2,3,4180,70.0,7
202509,26380602,마라336773,2,3,4180,70.0,6
202509,26380610,마라336773,2,3,1520,3.5,14
202509,26380610,마라336773,2,3,1520,3.5,12
202509,26380610,마라336773,2,3,1520,3.5,7
202509,26380610,마라336773,2,3,1520,3.5,6
202509,26380620,마라336773,2,3,3440,3.5,14
202509,26380620,마라336773,2,3,3440,3.5,12
202509,26380620,마라336773,2,3,3440,3.5,7
