STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202509,마라339770,2,0,0.0,0.0,14.0,7.0,7.0,17.5,322.0,1337.0,829.5,385.0,168.0,133.0,126.0,87.5,115.5,66.5,45.5,35.0,14.0,14.0,3.5,3.5,0.0,3.5
202509,마라339774,2,0,0.0,0.0,7.0,28.0,14.0,56.0,196.0,1193.5,1116.5,290.5,192.5,136.5,227.5,168.0,119.0,119.0,105.0,28.0,49.0,21.0,0.0,7.0,10.5,0.0
202509,마라339775,2,0,0.0,3.5,3.5,10.5,14.0,87.5,1151.5,3444.0,3440.5,906.5,469.0,311.5,521.5,392.0,143.5,185.5,161.0,59.5,42.0,10.5,10.5,17.5,0.0,0.0
202509,마라340769,2,0,0.0,3.5,3.5,7.0,0.0,3.5,42.0,94.5,210.0,108.5,98.0,45.5,56.0,35.0,7.0,7.0,10.5,7.0,3.5,0.0,7.0,7.0,3.5,0.0
202509,마라340771,2,0,7.0,3.5,7.0,21.0,10.5,52.5,129.5,570.5,1704.5,899.5,493.5,168.0,196.0,189.0,87.5,129.5,147.0,63.0,38.5,14.0,28.0,17.5,24.5,7.0
202509,마라340784,2,0,0.0,0.0,7.0,10.5,28.0,35.0,241.5,1428.0,2782.5,497.0,224.0,182.0,311.5,210.0,77.0,87.5,105.0,52.5,17.5,7.0,14.0,7.0,10.5,3.5
202509,마라340786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,1365.0,322.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라340787,2,0,0.0,0.0,0.0,0.0,3.5,0.0,24.5,0.0,10.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341760,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,84.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341774,2,0,0.0,0.0,7.0,14.0,10.5,80.5,444.5,2569.0,889.0,192.5,164.5,105.0,112.0,77.0,94.5,70.0,52.5,38.5,17.5,17.5,14.0,10.5,17.5,7.0
202509,마라341776,2,0,0.0,7.0,0.0,3.5,10.5,24.5,280.0,388.5,514.5,273.0,154.0,108.5,70.0,115.5,87.5,38.5,17.5,10.5,10.5,3.5,0.0,0.0,3.5,0.0
202509,마라341786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,745.5,2537.5,2107.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라341787,2,0,0.0,0.0,10.5,0.0,3.5,14.0,21.0,178.5,210.0,70.0,49.0,28.0,31.5,45.5,45.5,45.5,66.5,42.0,28.0,21.0,7.0,14.0,3.5,0.0
202509,마라342759,2,0,3.5,0.0,3.5,7.0,0.0,10.5,297.5,1988.0,1932.0,665.0,273.0,133.0,168.0,70.0,70.0,59.5,24.5,28.0,7.0,7.0,10.5,3.5,0.0,0.0
202509,마라342762,2,0,3.5,14.0,3.5,7.0,24.5,59.5,763.0,4242.0,4455.5,913.5,682.5,658.0,451.5,336.0,287.0,301.0,192.5,101.5,24.5,28.0,3.5,10.5,14.0,3.5
202509,마라342764,2,0,3.5,7.0,14.0,10.5,10.5,63.0,651.0,2884.0,2215.5,420.0,371.0,346.5,164.5,129.5,147.0,94.5,52.5,24.5,10.5,14.0,24.5,14.0,14.0,10.5
202509,마라342766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라342767,2,0,0.0,0.0,0.0,0.0,3.5,14.0,21.0,252.0,252.0,10.5,42.0,17.5,3.5,3.5,0.0,49.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,38.5,24.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202509,마라342769,2,0,0.0,3.5,3.5,0.0,10.5,28.0,182.0,1032.5,1953.0,588.0,224.0,182.0,262.5,154.0,52.5,52.5,21.0,10.5,31.5,10.5,10.5,10.5,10.5,3.5
202509,마라342771,2,0,7.0,31.5,10.5,14.0,84.0,133.0,1249.5,5288.5,5666.5,1771.0,903.0,556.5,420.0,570.5,350.0,350.0,423.5,161.0,73.5,80.5,42.0,31.5,31.5,7.0
202509,마라342782,2,0,0.0,10.5,3.5,10.5,52.5,199.5,2376.5,4784.5,6041.0,1599.5,868.0,588.0,367.5,385.0,413.0,290.5,255.5,84.0,21.0,3.5,14.0,10.5,3.5,3.5
202509,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,24.5,42.0,28.0,10.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,59.5,14.0,17.5,14.0,24.5,17.5,14.0,80.5,66.5,24.5,3.5,3.5,0.0,7.0,0.0,0.0,3.5
202509,마라342787,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,10.5,3.5,0.0,10.5,0.0,10.5,0.0,0.0,0.0
202509,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,178.5,108.5,59.5,52.5,24.5,17.5,21.0,14.0,10.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,3.5,24.5,343.0,108.5,3.5,14.0,14.0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,609.0,150.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,588.0,304.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,108.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343779,2,0,0.0,0.0,3.5,0.0,0.0,0.0,91.0,577.5,7.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343781,2,0,0.0,0.0,0.0,3.5,3.5,7.0,17.5,70.0,301.0,304.5,311.5,136.5,126.0,77.0,101.5,3.5,45.5,14.0,0.0,7.0,3.5,0.0,3.5,0.0
202509,마라343782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라343783,2,0,0.0,3.5,7.0,0.0,0.0,21.0,189.0,735.0,1592.5,539.0,297.5,269.5,469.0,479.5,395.5,196.0,84.0,84.0,17.5,24.5,7.0,7.0,3.5,0.0
202509,마라343785,2,0,0.0,0.0,3.5,0.0,3.5,10.5,28.0,234.5,343.0,252.0,154.0,136.5,112.0,171.5,66.5,147.0,63.0,17.5,10.5,14.0,7.0,10.5,7.0,7.0
202509,마라343786,2,0,0.0,7.0,10.5,3.5,14.0,10.5,133.0,556.5,1312.5,182.0,140.0,213.5,245.0,157.5,70.0,42.0,70.0,31.5,24.5,3.5,3.5,3.5,0.0,3.5
202509,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,472.5,413.0,77.0,63.0,28.0,7.0,17.5,7.0,56.0,56.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,682.5,2110.5,721.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,70.0,133.0,3.5,7.0,3.5,31.5,45.5,52.5,21.0,14.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,196.0,66.5,3.5,0.0,7.0,3.5,3.5,3.5,10.5,0.0,3.5,0.0,0.0,0.0,0.0,3.5,3.5
202509,마라344773,2,0,3.5,0.0,0.0,7.0,7.0,38.5,693.0,1946.0,843.5,451.5,322.0,238.0,171.5,185.5,252.0,161.0,112.0,38.5,35.0,17.5,28.0,42.0,24.5,3.5
202509,마라344785,2,0,0.0,0.0,3.5,0.0,24.5,14.0,63.0,507.5,1330.0,339.5,168.0,164.5,262.5,185.5,199.5,108.5,56.0,35.0,17.5,0.0,10.5,3.5,0.0,0.0
202509,마라345770,2,0,0.0,17.5,21.0,17.5,17.5,80.5,717.5,3811.5,3409.0,1288.0,640.5,269.5,182.0,238.0,451.5,115.5,157.5,49.0,49.0,21.0,21.0,17.5,17.5,7.0
202509,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,84.0,14.0,21.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,325.5,878.5,224.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라345782,2,0,0.0,0.0,10.5,7.0,38.5,59.5,318.5,1424.5,2002.0,679.0,434.0,178.5,94.5,136.5,129.5,133.0,94.5,38.5,17.5,21.0,7.0,31.5,21.0,3.5
202509,마라345784,2,0,0.0,0.0,3.5,0.0,0.0,0.0,10.5,42.0,199.5,84.0,80.5,45.5,45.5,24.5,59.5,38.5,31.5,14.0,7.0,3.5,0.0,0.0,3.5,0.0
202509,마라345785,2,0,3.5,3.5,0.0,0.0,7.0,14.0,66.5,133.0,252.0,231.0,241.5,129.5,126.0,91.0,63.0,129.5,157.5,56.0,38.5,10.5,14.0,10.5,0.0,3.5
202509,마라345786,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,80.5,3.5,24.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0
202509,마라345787,2,0,0.0,0.0,3.5,3.5,7.0,14.0,91.0,157.5,171.5,101.5,84.0,56.0,112.0,91.0,31.5,35.0,45.5,17.5,10.5,0.0,14.0,0.0,3.5,3.5
202509,마라346758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,234.5,7.0,31.5,28.0,42.0,73.5,24.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,3.5,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0
202509,마라346771,2,0,0.0,10.5,14.0,3.5,52.5,84.0,420.0,2124.5,3279.5,1949.5,952.0,546.0,493.5,381.5,434.0,329.0,255.5,185.5,45.5,21.0,24.5,24.5,17.5,0.0
202509,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,941.5,4553.5,2488.5,206.5,0.0,3.5,3.5,7.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,430.5,189.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346779,2,0,3.5,14.0,10.5,10.5,21.0,91.0,3601.5,14906.5,3689.0,896.0,311.5,199.5,262.5,241.5,94.5,59.5,28.0,24.5,24.5,0.0,0.0,0.0,3.5,0.0
202509,마라346781,2,0,0.0,0.0,0.0,0.0,0.0,3.5,77.0,521.5,420.0,105.0,91.0,91.0,49.0,49.0,56.0,17.5,28.0,17.5,3.5,3.5,0.0,14.0,7.0,0.0
202509,마라346783,2,0,0.0,0.0,3.5,0.0,0.0,0.0,7.0,49.0,52.5,59.5,52.5,38.5,49.0,31.5,31.5,10.5,24.5,3.5,0.0,0.0,0.0,0.0,14.0,0.0
202509,마라346784,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라346787,2,0,0.0,7.0,0.0,0.0,3.5,7.0,63.0,178.5,77.0,42.0,52.5,49.0,28.0,10.5,35.0,14.0,24.5,10.5,3.5,17.5,10.5,3.5,3.5,3.5
202509,마라347758,2,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,112.0,168.0,42.0,7.0,3.5,21.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라347759,2,0,3.5,10.5,35.0,28.0,28.0,108.5,1221.5,7577.5,6702.5,1963.5,1064.0,836.5,637.0,623.0,395.5,280.0,224.0,77.0,42.0,24.5,38.5,31.5,28.0,3.5
202509,마라347764,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
202509,마라347767,2,0,3.5,21.0,14.0,56.0,66.5,150.5,1389.5,5593.0,7273.0,1862.0,1438.5,1067.5,945.0,710.5,500.5,437.5,318.5,129.5,87.5,77.0,38.5,59.5,38.5,38.5
202509,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,24.5,3.5,7.0,0.0,7.0,35.0,98.0,10.5,38.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라347772,2,0,7.0,14.0,21.0,24.5,80.5,77.0,920.5,2334.5,4679.5,1991.5,882.0,700.0,661.5,714.0,472.5,318.5,262.5,143.5,84.0,80.5,91.0,17.5,42.0,7.0
202509,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,52.5,101.5,10.5,70.0,94.5,59.5,17.5,17.5,3.5,10.5,0.0,7.0,3.5,0.0,0.0,0.0
202509,마라347777,2,0,10.5,14.0,14.0,14.0,14.0,87.5,1596.0,7661.5,2978.5,1039.5,465.5,329.0,318.5,364.0,220.5,126.0,147.0,63.0,28.0,35.0,24.5,24.5,38.5,0.0
202509,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,297.5,1848.0,301.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라347783,2,0,0.0,3.5,3.5,10.5,0.0,28.0,80.5,283.5,945.0,406.0,490.0,154.0,322.0,245.0,189.0,140.0,94.5,42.0,17.5,21.0,3.5,14.0,14.0,10.5
202509,마라347785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,381.5,1281.0,462.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,14.0,45.5,31.5,10.5,3.5,10.5,0.0,3.5,14.0,3.5,3.5,14.0,0.0,3.5,7.0,0.0
202509,마라348770,2,0,0.0,0.0,0.0,0.0,3.5,7.0,45.5,332.5,357.0,7.0,7.0,3.5,10.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202509,마라348772,2,0,0.0,0.0,7.0,7.0,3.5,42.0,332.5,367.5,493.5,161.0,126.0,98.0,105.0,94.5,87.5,49.0,45.5,17.5,35.0,17.5,10.5,10.5,31.5,7.0
202509,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,164.5,213.5,87.5,35.0,3.5,0.0,7.0,7.0,14.0,17.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,2128.0,259.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,7.0,28.0,10.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,0.0,0.0
202509,마라348783,2,0,0.0,0.0,3.5,3.5,0.0,7.0,49.0,192.5,409.5,129.5,91.0,66.5,143.5,52.5,56.0,31.5,80.5,28.0,7.0,0.0,0.0,0.0,0.0,0.0
202509,마라348784,2,0,3.5,0.0,10.5,17.5,70.0,42.0,360.5,2306.5,2166.5,451.5,364.0,434.0,241.5,199.5,164.5,108.5,122.5,84.0,35.0,24.5,45.5,10.5,14.0,0.0
202509,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,17.5,35.0,7.0,10.5,17.5,3.5,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,80.5,24.5,31.5,84.0,35.0,52.5,21.0,14.0,3.5,10.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라349782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,2002.0,434.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라349786,2,0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,87.5,10.5,3.5,21.0,7.0,3.5,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,269.5,94.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,73.5,38.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라350773,2,0,0.0,0.0,0.0,0.0,10.5,28.0,49.0,7.0,45.5,70.0,17.5,35.0,10.5,3.5,17.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202509,마라350775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,185.5,115.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351766,2,0,0.0,3.5,3.5,3.5,0.0,0.0,189.0,269.5,105.0,136.5,59.5,35.0,38.5,31.5,3.5,10.5,3.5,17.5,7.0,0.0,3.5,0.0,10.5,0.0
202509,마라351767,2,0,0.0,0.0,3.5,7.0,0.0,14.0,28.0,178.5,164.5,73.5,52.5,52.5,73.5,45.5,10.5,24.5,21.0,21.0,28.0,7.0,14.0,14.0,10.5,0.0
202509,마라351768,2,0,0.0,10.5,3.5,3.5,17.5,84.0,1064.0,4700.5,3836.0,1050.0,259.0,164.5,164.5,84.0,122.5,308.0,2026.5,637.0,49.0,21.0,14.0,7.0,10.5,0.0
202509,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.5,161.0,3.5,14.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,388.5,206.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,7.0,31.5,185.5,70.0,45.5,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라352762,2,0,0.0,0.0,0.0,0.0,3.5,24.5,140.0,416.5,486.5,441.0,273.0,252.0,182.0,49.0,52.5,38.5,35.0,10.5,7.0,10.5,10.5,3.5,10.5,0.0
202509,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,10.5,35.0,24.5,10.5,52.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라323767,4,0,0.0,7.0,49.0,28.0,101.5,140.0,1207.5,532.0,479.5,616.0,605.5,584.5,647.5,696.5,637.0,640.5,535.5,290.5,189.0,157.5,140.0,87.5,63.0,35.0
202509,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,49.0,52.5,91.0,140.0,213.5,101.5,35.0,101.5,119.0,101.5,122.5,52.5,70.0,10.5,21.0,17.5,3.5,0.0,3.5
202509,마라323772,4,0,0.0,24.5,49.0,45.5,98.0,735.0,913.5,703.5,878.5,920.5,1067.5,917.0,955.5,903.0,1078.0,854.0,878.5,588.0,409.5,420.0,378.0,178.5,178.5,56.0
202509,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,14.0,14.0,3.5,3.5,3.5,17.5,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,10.5,21.0,17.5,7.0,10.5,14.0,24.5,14.0,7.0,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0
202509,마라326768,4,0,0.0,0.0,0.0,0.0,3.5,0.0,28.0,3.5,3.5,3.5,7.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,42.0,63.0,49.0,77.0,59.5,59.5,38.5,49.0,56.0,38.5,38.5,52.5,52.5,7.0,14.0,7.0,7.0
202509,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,94.5,3.5,0.0,10.5,3.5,0.0,3.5,49.0,21.0,10.5,7.0,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라327786,4,0,0.0,0.0,0.0,0.0,3.5,7.0,63.0,94.5,49.0,49.0,45.5,80.5,80.5,42.0,77.0,28.0,77.0,84.0,24.5,0.0,3.5,3.5,3.5,3.5
202509,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,28.0,38.5,35.0,31.5,21.0,31.5,35.0,45.5,38.5,17.5,28.0,52.5,21.0,35.0,10.5,17.5,3.5
202509,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,31.5,35.0,45.5,45.5,73.5,59.5,31.5,14.0,35.0,45.5,24.5,21.0,35.0,17.5,17.5,17.5,0.0
202509,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,101.5,31.5,42.0,56.0,31.5,52.5,63.0,14.0,49.0,28.0,63.0,52.5,21.0,17.5,17.5,17.5,10.5
202509,마라328789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0
202509,마라328790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,24.5,28.0,49.0,87.5,77.0,66.5,63.0,84.0,91.0,199.5,322.0,213.5,105.0,101.5,77.0,35.0
202509,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라329771,4,0,3.5,35.0,56.0,70.0,98.0,259.0,1106.0,665.0,896.0,903.0,1162.0,1284.5,1323.0,1200.5,1221.5,1414.0,1130.5,896.0,787.5,924.0,581.0,371.0,203.0,122.5
202509,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5
202509,마라329791,4,0,0.0,49.0,73.5,49.0,87.5,206.5,392.0,532.0,847.0,1043.0,1540.0,2338.0,2383.5,1666.0,1589.0,1543.5,1967.0,2786.0,2691.5,1652.0,1134.0,955.5,945.0,437.5
202509,마라330783,4,0,7.0,24.5,38.5,59.5,84.0,266.0,1848.0,1214.5,1911.0,3335.5,3335.5,2653.0,4189.5,4574.5,3650.5,3524.5,2880.5,2138.5,1949.5,1018.5,836.5,532.0,437.5,203.0
202509,마라330786,4,0,0.0,0.0,0.0,0.0,10.5,17.5,423.5,196.0,525.0,196.0,217.0,164.5,406.0,395.5,367.5,182.0,126.0,129.5,115.5,56.0,70.0,31.5,38.5,14.0
202509,마라330788,4,0,17.5,101.5,98.0,77.0,59.5,185.5,364.0,434.0,413.0,889.0,1218.0,2366.0,2537.5,1606.5,1106.0,875.0,1211.0,2390.5,2831.5,2051.0,1214.5,927.5,724.5,248.5
202509,마라330790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,45.5,42.0,73.5,140.0,185.5,70.0,77.0,87.5,80.5,182.0,154.0,150.5,80.5,66.5,56.0,14.0
202509,마라331768,4,0,0.0,24.5,3.5,14.0,21.0,150.5,1456.0,497.0,609.0,640.5,843.5,644.0,906.5,1193.5,913.5,955.5,763.0,462.0,297.5,252.0,199.5,115.5,77.0,7.0
