STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202509,마라393875,2,0,7.0,0.0,14.0,3.5,17.5,59.5,182.0,507.5,1298.5,633.5,476.0,388.5,609.0,731.5,364.0,280.0,98.0,119.0,59.5,35.0,24.5,10.5,28.0,3.5
202509,마라393878,2,0,0.0,0.0,0.0,0.0,0.0,0.0,346.5,1242.5,1652.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라394859,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,49.0,45.5,21.0,3.5,3.5,14.0,0.0,14.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라394861,2,0,0.0,7.0,3.5,0.0,21.0,38.5,56.0,294.0,619.5,304.5,126.0,77.0,94.5,28.0,91.0,73.5,80.5,7.0,14.0,17.5,3.5,0.0,0.0,3.5
202509,마라394863,2,0,0.0,10.5,0.0,0.0,3.5,59.5,833.0,3314.5,2254.0,196.0,171.5,66.5,45.5,63.0,35.0,38.5,21.0,17.5,7.0,0.0,10.5,3.5,0.0,0.0
202509,마라394864,2,0,0.0,0.0,7.0,10.5,49.0,98.0,434.0,1277.5,1102.5,178.5,143.5,94.5,101.5,94.5,73.5,91.0,84.0,42.0,38.5,24.5,28.0,28.0,31.5,14.0
202509,마라394871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,171.5,476.0,308.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라394872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,35.0,0.0,0.0,3.5,3.5,3.5,0.0,7.0,3.5,3.5,3.5,0.0,0.0,3.5,3.5,0.0
202509,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,458.5,948.5,584.5,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라394875,2,0,3.5,14.0,7.0,3.5,14.0,21.0,609.0,2023.0,1918.0,486.5,238.0,192.5,241.5,399.0,196.0,213.5,143.5,35.0,49.0,66.5,17.5,14.0,17.5,0.0
202509,마라395867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,196.0,150.5,35.0,66.5,35.0,10.5,3.5,14.0,31.5,10.5,14.0,7.0,10.5,7.0,3.5,14.0,0.0
202509,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,1424.5,1169.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,3.5,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라395879,2,0,0.0,7.0,3.5,7.0,0.0,7.0,105.0,602.0,738.5,45.5,7.0,0.0,52.5,24.5,14.0,45.5,10.5,14.0,14.0,10.5,3.5,0.0,3.5,3.5
202509,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,122.5,7.0,0.0,3.5,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라396861,2,0,0.0,3.5,0.0,3.5,38.5,10.5,112.0,462.0,1137.5,280.0,318.5,238.0,346.5,231.0,112.0,56.0,84.0,21.0,24.5,14.0,28.0,7.0,28.0,3.5
202509,마라396862,2,0,0.0,0.0,0.0,0.0,7.0,66.5,42.0,108.5,255.5,73.5,77.0,98.0,105.0,56.0,31.5,56.0,59.5,24.5,17.5,24.5,31.5,28.0,56.0,10.5
202509,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,255.5,122.5,45.5,0.0,3.5,7.0,0.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202509,마라396864,2,0,3.5,10.5,7.0,0.0,10.5,24.5,192.5,857.5,1130.5,570.5,171.5,171.5,150.5,154.0,161.0,451.5,343.0,84.0,24.5,28.0,21.0,21.0,3.5,0.0
202509,마라396867,2,0,3.5,7.0,10.5,10.5,17.5,136.5,238.0,1344.0,2264.5,934.5,682.5,514.5,563.5,476.0,304.5,241.5,259.0,70.0,52.5,56.0,28.0,24.5,14.0,7.0
202509,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,49.0,73.5,21.0,10.5,3.5,3.5,3.5,3.5,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,10.5,0.0,0.0,0.0,3.5,3.5,7.0,3.5,7.0,0.0,3.5,7.0,7.0,0.0,0.0
202509,마라396875,2,0,0.0,10.5,17.5,14.0,3.5,10.5,143.5,409.5,525.0,140.0,164.5,136.5,105.0,147.0,105.0,185.5,122.5,52.5,38.5,38.5,3.5,21.0,10.5,0.0
202509,마라396876,2,0,3.5,7.0,7.0,7.0,31.5,63.0,77.0,168.0,518.0,301.0,140.0,126.0,199.5,213.5,196.0,112.0,112.0,66.5,28.0,14.0,28.0,24.5,14.0,0.0
202509,마라397860,2,0,0.0,14.0,10.5,3.5,14.0,14.0,52.5,161.0,1081.5,164.5,91.0,28.0,42.0,38.5,38.5,31.5,38.5,49.0,10.5,10.5,3.5,21.0,7.0,0.0
202509,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,637.0,259.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,710.5,241.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,616.0,364.0,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라397871,2,0,7.0,7.0,3.5,7.0,14.0,42.0,105.0,388.5,507.5,322.0,213.5,164.5,126.0,227.5,119.0,77.0,73.5,59.5,21.0,17.5,3.5,3.5,7.0,0.0
202509,마라397872,2,0,0.0,7.0,7.0,3.5,21.0,70.0,140.0,651.0,1270.5,283.5,297.5,175.0,196.0,136.5,154.0,94.5,56.0,45.5,45.5,14.0,21.0,49.0,35.0,3.5
202509,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,10.5,3.5,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,3.5
202509,마라397876,2,0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.0,7.0,3.5,7.0,3.5,7.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라398856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.5,7.0,17.5,21.0,0.0,0.0,0.0,0.0,0.0
202509,마라398857,2,0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,10.5,3.5,7.0,7.0,10.5,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,514.5,388.5,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,112.0,73.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,927.5,2922.5,2590.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라398870,2,0,0.0,7.0,7.0,21.0,17.5,80.5,595.0,1883.0,3752.0,2124.5,1127.0,777.0,633.5,672.0,560.0,339.5,297.5,108.5,70.0,56.0,31.5,21.0,21.0,10.5
202509,마라398874,2,0,3.5,3.5,0.0,14.0,14.0,56.0,255.5,476.0,1022.0,364.0,154.0,175.0,108.5,119.0,98.0,115.5,91.0,73.5,42.0,21.0,28.0,7.0,17.5,7.0
202509,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,3.5,0.0,7.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라399863,2,0,0.0,14.0,7.0,7.0,14.0,66.5,59.5,574.0,836.5,301.0,164.5,150.5,175.0,112.0,101.5,101.5,73.5,28.0,17.5,10.5,14.0,3.5,3.5,0.0
202509,마라399864,2,0,7.0,3.5,7.0,14.0,80.5,105.0,336.0,1120.0,1753.5,693.0,493.5,381.5,206.5,245.0,273.0,231.0,150.5,59.5,45.5,49.0,7.0,21.0,7.0,7.0
202509,마라399866,2,0,0.0,0.0,0.0,7.0,7.0,52.5,59.5,182.0,168.0,164.5,136.5,77.0,49.0,87.5,119.0,105.0,91.0,63.0,35.0,17.5,38.5,28.0,45.5,7.0
202509,마라399869,2,0,0.0,0.0,0.0,3.5,7.0,0.0,38.5,105.0,98.0,108.5,80.5,66.5,42.0,14.0,77.0,66.5,56.0,14.0,14.0,14.0,7.0,10.5,3.5,3.5
202509,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라399875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라400869,2,0,7.0,31.5,10.5,7.0,49.0,143.5,402.5,1729.0,3867.5,1858.5,1316.0,777.0,903.0,868.0,990.5,682.5,532.0,119.0,108.5,49.0,56.0,56.0,28.0,21.0
202509,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,14.0,14.0,28.0,3.5,38.5,14.0,7.0,49.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0
202509,마라400874,2,0,3.5,3.5,7.0,10.5,31.5,21.0,147.0,1102.5,2705.5,528.5,346.5,185.5,234.5,161.0,87.5,98.0,52.5,45.5,21.0,31.5,10.5,21.0,7.0,17.5
202509,마라401856,2,0,3.5,7.0,0.0,17.5,59.5,45.5,350.0,1228.5,2439.5,780.5,521.5,385.0,318.5,367.5,255.5,199.5,122.5,80.5,59.5,49.0,38.5,38.5,14.0,3.5
202509,마라401865,2,0,3.5,7.0,0.0,14.0,3.5,31.5,63.0,210.0,388.5,318.5,203.0,154.0,147.0,304.5,290.5,63.0,70.0,42.0,24.5,17.5,3.5,10.5,10.5,3.5
202509,마라401866,2,0,0.0,7.0,0.0,14.0,7.0,17.5,161.0,371.0,794.5,731.5,493.5,399.0,360.5,290.5,273.0,192.5,101.5,73.5,35.0,38.5,14.0,7.0,7.0,3.5
202509,마라402855,2,0,0.0,10.5,7.0,3.5,17.5,3.5,28.0,129.5,773.5,339.5,276.5,136.5,143.5,220.5,129.5,105.0,101.5,28.0,7.0,10.5,7.0,10.5,10.5,3.5
202509,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,77.0,10.5,7.0,10.5,3.5,10.5,28.0,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라402862,2,0,0.0,3.5,14.0,10.5,17.5,14.0,56.0,465.5,934.5,490.0,360.5,367.5,234.5,164.5,84.0,115.5,91.0,45.5,24.5,14.0,14.0,3.5,3.5,0.0
202509,마라402864,2,0,0.0,3.5,0.0,0.0,0.0,10.5,199.5,360.5,252.0,31.5,24.5,3.5,3.5,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라402865,2,0,0.0,3.5,10.5,7.0,31.5,136.5,1165.5,3307.5,6020.0,1484.0,665.0,483.0,287.0,290.5,388.5,325.5,220.5,129.5,73.5,49.0,28.0,42.0,17.5,10.5
202509,마라402866,2,0,3.5,17.5,28.0,14.0,59.5,126.0,861.0,2513.0,6188.0,4826.5,3202.5,1858.5,1372.0,1554.0,1274.0,717.5,518.0,168.0,140.0,77.0,91.0,35.0,28.0,0.0
202509,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,10.5,3.5,0.0,7.0,10.5,3.5,3.5,7.0,10.5,28.0,17.5,3.5,3.5,3.5,0.0,0.0,0.0
202509,마라402869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,28.0,24.5,3.5,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라402871,2,0,0.0,14.0,7.0,0.0,21.0,42.0,168.0,1578.5,2667.0,1029.0,511.0,318.5,381.5,371.0,290.5,234.5,168.0,77.0,28.0,28.0,7.0,7.0,3.5,0.0
202509,마라403857,2,0,10.5,3.5,14.0,14.0,35.0,63.0,192.5,521.5,938.0,385.0,392.0,322.0,150.5,122.5,143.5,171.5,98.0,80.5,31.5,17.5,17.5,3.5,14.0,0.0
202509,마라403862,2,0,0.0,10.5,14.0,38.5,77.0,91.0,332.5,805.0,1043.0,577.5,322.0,371.0,287.0,164.5,129.5,150.5,175.0,161.0,73.5,14.0,10.5,17.5,38.5,10.5
202509,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,787.5,325.5,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,178.5,581.0,507.5,140.0,91.0,10.5,3.5,14.0,24.5,3.5,14.0,7.0,3.5,10.5,3.5,0.0,0.0,0.0
202509,마라403867,2,0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,21.0,129.5,84.0,203.0,84.0,28.0,52.5,31.5,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라403868,2,0,0.0,3.5,7.0,35.0,14.0,28.0,136.5,710.5,1648.5,1064.0,696.5,469.0,339.5,378.0,297.5,290.5,206.5,87.5,42.0,49.0,7.0,17.5,7.0,0.0
202509,마라403869,2,0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,59.5,119.0,77.0,21.0,17.5,38.5,14.0,10.5,14.0,28.0,3.5,3.5,0.0,0.0,0.0,3.5,0.0
202509,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,294.0,259.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,1648.5,1169.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라404856,2,0,3.5,0.0,0.0,0.0,0.0,0.0,21.0,112.0,7.0,52.5,52.5,87.5,52.5,80.5,24.5,42.0,45.5,17.5,3.5,0.0,0.0,3.5,0.0,0.0
202509,마라404870,2,0,0.0,0.0,3.5,0.0,3.5,7.0,80.5,409.5,234.5,56.0,45.5,35.0,42.0,17.5,7.0,42.0,10.5,3.5,7.0,3.5,3.5,7.0,3.5,3.5
202509,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,122.5,549.5,581.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라405856,2,0,3.5,17.5,7.0,3.5,14.0,94.5,574.0,665.0,2051.0,532.0,318.5,283.5,171.5,381.5,241.5,192.5,126.0,112.0,52.5,21.0,24.5,0.0,7.0,0.0
202509,마라405863,2,0,0.0,0.0,7.0,14.0,10.5,59.5,80.5,686.0,493.5,472.5,210.0,203.0,175.0,255.5,196.0,133.0,101.5,70.0,49.0,17.5,3.5,10.5,7.0,3.5
202509,마라405864,2,0,0.0,3.5,0.0,35.0,45.5,80.5,122.5,252.0,262.5,185.5,112.0,133.0,171.5,129.5,105.0,140.0,133.0,80.5,49.0,49.0,70.0,31.5,14.0,10.5
202509,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,3.5,10.5,0.0,10.5,3.5,0.0,0.0,14.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,108.5,136.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,7.0,119.0,91.0,38.5,31.5,17.5,21.0,10.5,45.5,24.5,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,7.0,10.5,7.0,7.0,14.0,3.5,7.0,7.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202509,마라407856,2,0,0.0,0.0,0.0,0.0,0.0,10.5,38.5,45.5,28.0,31.5,17.5,14.0,14.0,7.0,21.0,14.0,7.0,10.5,0.0,7.0,21.0,0.0,31.5,3.5
202509,마라407864,2,0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,28.0,7.0,7.0,10.5,21.0,14.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라408857,2,0,0.0,28.0,21.0,21.0,35.0,115.5,931.0,1876.0,4459.0,1144.5,504.0,518.0,444.5,322.0,241.5,206.5,206.5,234.5,84.0,45.5,38.5,24.5,31.5,7.0
202509,마라409856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,3.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라410858,2,0,10.5,45.5,24.5,24.5,28.0,59.5,448.0,1487.5,2810.5,836.5,490.0,371.0,525.0,301.0,308.0,238.0,143.5,220.5,105.0,42.0,28.0,7.0,17.5,7.0
202509,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,38.5,231.0,52.5,52.5,31.5,38.5,7.0,31.5,24.5,17.5,21.0,10.5,3.5,3.5,3.5,0.0,0.0
202509,마라411858,2,0,0.0,3.5,0.0,0.0,3.5,21.0,31.5,318.5,371.0,66.5,35.0,24.5,17.5,24.5,28.0,21.0,10.5,14.0,3.5,3.5,3.5,17.5,7.0,0.0
202509,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,52.5,0.0,0.0,3.5,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라412858,2,0,0.0,10.5,3.5,17.5,17.5,10.5,234.5,406.0,843.5,322.0,94.5,115.5,189.0,129.5,49.0,35.0,17.5,14.0,3.5,10.5,42.0,14.0,7.0,3.5
202509,마라412859,2,0,0.0,0.0,7.0,17.5,49.0,192.5,1547.0,948.5,2306.5,808.5,304.5,276.5,276.5,220.5,206.5,140.0,108.5,52.5,10.5,3.5,10.5,3.5,0.0,0.0
202509,마라412861,2,0,0.0,0.0,10.5,10.5,35.0,185.5,140.0,290.5,283.5,168.0,231.0,126.0,101.5,84.0,115.5,70.0,80.5,35.0,42.0,45.5,56.0,45.5,42.0,21.0
202509,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.5,0.0,0.0,3.5,7.0,7.0,3.5,7.0,3.5,7.0,3.5,7.0,0.0,3.5,0.0,0.0
202509,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,17.5,14.0,10.5,3.5,7.0,21.0,7.0,7.0,7.0,7.0,0.0,3.5,10.5,10.5,7.0,7.0,0.0
202509,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라380862,4,0,0.0,17.5,0.0,7.0,14.0,24.5,31.5,122.5,112.0,70.0,63.0,91.0,105.0,175.0,119.0,101.5,140.0,94.5,140.0,59.5,73.5,115.5,84.0,56.0
202509,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,10.5,7.0,24.5,35.0,7.0,24.5,31.5,101.5,49.0,42.0,59.5,35.0,52.5,31.5,21.0
202509,마라381854,4,0,0.0,14.0,38.5,14.0,56.0,105.0,238.0,325.5,476.0,469.0,602.0,728.0,815.5,728.0,735.0,882.0,997.5,1102.5,1417.5,924.0,616.0,521.5,381.5,206.5
202509,마라382852,4,0,14.0,70.0,31.5,35.0,70.0,157.5,465.5,388.5,574.0,819.0,1015.0,1183.0,1064.0,1018.5,1046.5,1326.5,1291.5,1795.5,1855.0,1505.0,861.0,791.0,612.5,322.0
202509,마라382856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,0.0,3.5,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,3.5,0.0,0.0
202509,마라382857,4,0,0.0,21.0,14.0,14.0,45.5,129.5,231.0,231.0,343.0,283.5,329.0,378.0,315.0,385.0,371.0,325.5,448.0,451.5,339.5,262.5,245.0,294.0,336.0,189.0
202509,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,7.0,3.5,7.0,17.5,0.0,0.0,0.0
202509,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라383853,4,0,7.0,10.5,56.0,21.0,45.5,157.5,458.5,266.0,395.5,539.0,437.5,717.5,658.0,745.5,714.0,717.5,710.5,1022.0,1004.5,889.0,577.5,486.5,518.0,206.5
202509,마라383854,4,0,7.0,42.0,35.0,14.0,24.5,45.5,353.5,290.5,458.5,525.0,787.5,871.5,959.0,962.5,896.0,1099.0,966.0,1127.0,1298.5,766.5,546.0,416.5,357.0,168.0
202509,마라383855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,3.5,3.5,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라383856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202509,마라383857,4,0,3.5,10.5,10.5,17.5,10.5,24.5,84.0,154.0,196.0,87.5,87.5,115.5,136.5,129.5,129.5,126.0,192.5,217.0,220.5,259.0,161.0,210.0,371.0,136.5
202509,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0
202509,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,3.5,0.0
202509,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,17.5,49.0,73.5,91.0,91.0,112.0,84.0,94.5,63.0,84.0,150.5,154.0,129.5,73.5,63.0,10.5,7.0
202509,마라385856,4,0,3.5,21.0,45.5,24.5,84.0,280.0,378.0,525.0,819.0,1113.0,1204.0,1221.5,1372.0,1459.5,1372.0,1396.5,1634.5,1428.0,1228.5,983.5,602.0,476.0,504.0,259.0
202509,마라385857,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,3.5,17.5,7.0,3.5,0.0,0.0,10.5,3.5,3.5,0.0,7.0,21.0,0.0,0.0,3.5,0.0
202509,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202509,마라386858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
202509,마라386859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.0,10.5,35.0,63.0,14.0,24.5,45.5,24.5,28.0,49.0,31.5,17.5,17.5,45.5,17.5,24.5,3.5
202509,마라386860,4,0,3.5,21.0,21.0,17.5,38.5,59.5,56.0,150.5,189.0,241.5,217.0,213.5,262.5,248.5,315.0,224.0,290.5,276.5,353.5,217.0,189.0,182.0,287.0,94.5
202509,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.5,0.0,0.0,0.0,7.0,17.5,3.5,0.0,3.5,7.0,28.0,3.5,31.5,10.5,3.5
202509,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.0,7.0,7.0,14.0,10.5,3.5,7.0,7.0,10.5,10.5,7.0,7.0,7.0,3.5,0.0,10.5,7.0
202509,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,98.0,210.0,213.5,122.5,24.5,91.0,122.5,59.5,35.0,7.0,10.5,7.0,7.0,0.0,0.0,0.0
202509,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,14.0,21.0,24.5,63.0,17.5,87.5,28.0,21.0,24.5,14.0,17.5,17.5,0.0,3.5,7.0
202509,마라387859,4,0,3.5,31.5,31.5,14.0,31.5,63.0,199.5,238.0,280.0,395.5,539.0,402.5,427.0,539.0,612.5,588.0,525.0,549.5,472.5,357.0,476.0,262.5,343.0,171.5
202509,마라387860,4,0,3.5,7.0,10.5,7.0,7.0,49.0,59.5,59.5,133.0,42.0,63.0,73.5,80.5,49.0,49.0,77.0,105.0,112.0,143.5,136.5,140.0,203.0,259.0,119.0
202509,마라387862,4,0,0.0,10.5,21.0,45.5,59.5,122.5,189.0,189.0,609.0,577.5,416.5,525.0,472.5,497.0,497.0,504.0,535.5,322.0,269.5,287.0,241.5,283.5,304.5,143.5
202509,마라388856,4,0,21.0,70.0,87.5,63.0,91.0,129.5,416.5,567.0,1060.5,1501.5,1498.0,1904.0,1963.5,1816.5,1788.5,1683.5,1788.5,2026.5,2114.0,1197.0,903.0,773.5,752.5,318.5
