STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26320510,마라396861,4,0,8310,6.9,6
202508,26320530,마라396861,4,0,4470,17.6,6
202508,26320541,마라396861,4,0,1880,16.4,6
202508,26320543,마라396861,4,0,3180,6.6,6
202508,26320550,마라396861,4,0,1900,3.9,6
202508,26320560,마라396861,4,0,6550,4.5,6
202508,26320561,마라396861,4,0,6220,2.3,6
202508,26320573,마라396861,4,0,1460,2.0,6
202508,26350510,마라396861,4,0,3490,10.5,6
202508,26350520,마라396861,4,0,2390,39.2,6
202508,26350525,마라396861,4,0,4020,2.5,6
202508,26350530,마라396861,4,0,2630,14.6,6
202508,26350540,마라396861,4,0,3020,2.1,6
202508,26350551,마라396861,4,0,3950,4.4,6
202508,26350552,마라396861,4,0,2920,7.2,6
202508,26350553,마라396861,4,0,2480,4.2,6
202508,26350570,마라396861,4,0,2710,3.2,6
202508,26350620,마라396861,4,0,10820,6.8,6
202508,26350650,마라396861,4,0,2190,4.4,6
202508,26350660,마라396861,4,0,7970,6.4,6
202508,26380530,마라396861,4,0,2460,8.7,6
202508,26380540,마라396861,4,0,5310,4.1,6
202508,26380550,마라396861,4,0,2990,3.0,6
202508,26380562,마라396861,4,0,9680,6.1,6
202508,26380601,마라396861,4,0,3580,6.6,6
202508,26380602,마라396861,4,0,7830,10.7,6
202508,26380620,마라396861,4,0,3130,7.5,6
202508,26410510,마라396861,4,0,2030,3.0,6
202508,26410530,마라396861,4,0,2310,3.8,6
202508,26410555,마라396861,4,0,1940,2.4,6
202508,26410580,마라396861,4,0,3280,6.0,6
202508,26410590,마라396861,4,0,5830,3.3,6
202508,26410600,마라396861,4,0,3170,18.8,6
202508,26410610,마라396861,4,0,6000,6.8,6
202508,26410670,마라396861,4,0,3880,10.0,6
202508,26410690,마라396861,4,0,6320,3.0,6
202508,26440510,마라396861,4,0,6970,6.5,6
202508,26440520,마라396861,4,0,2400,28.8,6
202508,26440530,마라396861,4,0,4160,17.7,6
202508,26440535,마라396861,4,0,4840,36.2,6
202508,26440545,마라396861,4,0,4480,47.5,6
202508,26440550,마라396861,4,0,2990,2.4,6
202508,26440560,마라396861,4,0,3460,54.3,6
202508,26440580,마라396861,4,0,4430,2.7,6
202508,26440590,마라396861,4,0,4300,4.1,6
202508,26470610,마라396861,4,0,3020,8.8,6
202508,26470620,마라396861,4,0,3720,19.4,6
202508,26470660,마라396861,4,0,1310,11.4,6
202508,26470680,마라396861,4,0,2530,3.4,6
202508,26470690,마라396861,4,0,1580,9.7,6
202508,26470700,마라396861,4,0,1540,3.4,6
202508,26470720,마라396861,4,0,1430,10.6,6
202508,26470730,마라396861,4,0,1990,8.7,6
202508,26500660,마라396861,4,0,5620,7.7,6
202508,26500670,마라396861,4,0,1990,4.9,6
202508,26500730,마라396861,4,0,3790,8.0,6
202508,26500750,마라396861,4,0,2130,14.4,6
202508,26500760,마라396861,4,0,4170,2.9,6
202508,26500770,마라396861,4,0,1680,18.8,6
202508,26500780,마라396861,4,0,5030,5.6,6
202508,26500790,마라396861,4,0,2210,2.8,6
202508,26500800,마라396861,4,0,2170,17.4,6
202508,26530580,마라396861,4,0,1090,6.2,6
202508,26530593,마라396861,4,0,2090,7.2,6
202508,26530600,마라396861,4,0,2950,7.0,6
202508,26530610,마라396861,4,0,1680,7.4,6
202508,26530650,마라396861,4,0,690,13.7,6
202508,26530660,마라396861,4,0,950,25.7,6
202508,26530661,마라396861,4,0,610,3.7,6
202508,26530670,마라396861,4,0,1830,11.2,6
202508,26530680,마라396861,4,0,1910,28.2,6
202508,26710250,마라396861,4,0,4370,16.1,6
202508,26710256,마라396861,4,0,4880,13.2,6
202508,26710259,마라396861,4,0,3440,6.7,6
202508,27110585,마라396861,4,0,9050,2.1,6
202508,27140670,마라396861,4,0,6650,2.5,6
202508,27260510,마라396861,4,0,11980,3.7,6
202508,27290571,마라396861,4,0,6840,3.4,6
202508,28200660,마라396861,4,0,29970,3.5,6
202508,31110530,마라396861,4,0,6590,2.3,6
202508,31110600,마라396861,4,0,8920,6.5,6
202508,31140595,마라396861,4,0,4040,3.8,6
202508,31140600,마라396861,4,0,3950,3.8,6
202508,31170550,마라396861,4,0,7080,3.2,6
202508,31710256,마라396861,4,0,3120,3.5,6
202508,31710265,마라396861,4,0,4380,1.5,6
202508,31710380,마라396861,4,0,5100,3.8,6
202508,43113760,마라396861,4,0,13440,2.7,6
202508,44200330,마라396861,4,0,16670,4.0,6
202508,44800250,마라396861,4,0,18630,2.5,6
202508,46230250,마라396861,4,0,9350,7.6,6
202508,46780380,마라396861,4,0,12800,2.5,6
202508,47130259,마라396861,4,0,5630,3.0,6
202508,47130660,마라396861,4,0,6640,2.9,6
202508,47150320,마라396861,4,0,6600,3.4,6
202508,47280600,마라396861,4,0,13040,3.9,6
202508,47290541,마라396861,4,0,17110,4.7,6
202508,47760310,마라396861,4,0,11860,2.6,6
202508,47820253,마라396861,4,0,3640,8.2,6
202508,47820350,마라396861,4,0,7850,11.1,6
202508,48121310,마라396861,4,0,3310,3.2,6
202508,48123515,마라396861,4,0,8740,2.1,6
202508,48123540,마라396861,4,0,3310,11.1,6
202508,48123570,마라396861,4,0,8470,3.4,6
202508,48125330,마라396861,4,0,5930,2.0,6
202508,48125520,마라396861,4,0,6150,8.0,6
202508,48127250,마라396861,4,0,4510,3.5,6
202508,48127550,마라396861,4,0,9580,3.4,6
202508,48129650,마라396861,4,0,8630,12.3,6
202508,48170515,마라396861,4,0,5220,2.5,6
202508,48170680,마라396861,4,0,6350,3.6,6
202508,48250250,마라396861,4,0,3970,3.6,6
202508,48250320,마라396861,4,0,2250,5.8,6
202508,48250340,마라396861,4,0,4320,3.5,6
202508,48250350,마라396861,4,0,3890,3.8,6
202508,48250360,마라396861,4,0,2850,15.2,6
202508,48250370,마라396861,4,0,4640,6.7,6
202508,48250530,마라396861,4,0,4230,6.2,6
202508,48250540,마라396861,4,0,5820,3.5,6
202508,48250565,마라396861,4,0,7750,1.9,6
202508,48250580,마라396861,4,0,4350,10.5,6
202508,48250590,마라396861,4,0,3260,23.6,6
202508,48250600,마라396861,4,0,6120,7.6,6
202508,48250610,마라396861,4,0,2860,9.2,6
202508,48250620,마라396861,4,0,6690,2.6,6
202508,48250630,마라396861,4,0,9590,5.5,6
202508,48270250,마라396861,4,0,3910,3.5,6
202508,48270310,마라396861,4,0,5970,3.7,6
202508,48270320,마라396861,4,0,5470,10.2,6
202508,48270350,마라396861,4,0,6930,15.4,6
202508,48270390,마라396861,4,0,7210,2.4,6
202508,48270520,마라396861,4,0,3120,1.5,6
202508,48310560,마라396861,4,0,5360,5.4,6
202508,48330253,마라396861,4,0,4870,36.5,6
202508,48330310,마라396861,4,0,3980,15.5,6
202508,48330330,마라396861,4,0,3620,5.1,6
202508,48330340,마라396861,4,0,3660,2.7,6
202508,48330520,마라396861,4,0,4540,12.3,6
202508,48330540,마라396861,4,0,4390,2.4,6
202508,48330560,마라396861,4,0,4120,5.7,6
202508,48330570,마라396861,4,0,5000,1.3,6
202508,48720250,마라396861,4,0,9290,6.4,6
202508,48730250,마라396861,4,0,4040,3.9,6
202508,48730320,마라396861,4,0,2630,2.3,6
202508,48740360,마라396861,4,0,6330,3.0,6
202508,48820250,마라396861,4,0,8170,4.5,6
202508,48820310,마라396861,4,0,10490,4.5,6
202508,48890360,마라396861,4,0,9400,1.9,6
202508,마라327786,마라396861,4,0,4210,12.4,6
202508,마라329771,마라396861,4,0,10760,5.7,6
202508,마라335767,마라396861,4,0,26040,2.8,6
202508,마라335772,마라396861,4,0,2540,7.6,6
202508,마라335790,마라396861,4,0,3370,11.4,6
202508,마라339775,마라396861,4,0,4160,3.5,6
202508,마라339838,마라396861,4,0,1570,4.2,6
202508,마라345864,마라396861,4,0,4200,3.5,6
202508,마라346779,마라396861,4,0,3430,3.3,6
202508,마라347772,마라396861,4,0,1680,3.5,6
202508,마라347852,마라396861,4,0,1740,3.3,6
202508,마라348783,마라396861,4,0,3700,2.8,6
202508,마라350864,마라396861,4,0,1590,3.6,6
202508,마라351768,마라396861,4,0,2560,2.8,6
202508,마라352862,마라396861,4,0,70,3.2,6
202508,마라353860,마라396861,4,0,6270,2.7,6
202508,마라354852,마라396861,4,0,1070,2.3,6
202508,마라357850,마라396861,4,0,3280,3.8,6
202508,마라359854,마라396861,4,0,1060,3.1,6
202508,마라383857,마라396861,4,0,700,3.7,6
202508,마라385856,마라396861,4,0,8430,3.4,6
202508,마라388856,마라396861,4,0,260,7.4,6
202508,마라389867,마라396861,4,0,470,3.5,6
202508,마라389873,마라396861,4,0,600,2.5,6
202508,마라390864,마라396861,4,0,11030,3.7,6
202508,마라390871,마라396861,4,0,370,5.4,6
202508,마라391859,마라396861,4,0,350,24.0,6
202508,마라393875,마라396861,4,0,430,9.1,6
202508,마라394861,마라396861,4,0,160,21.1,6
202508,마라394875,마라396861,4,0,3530,2.9,6
202508,마라395878,마라396861,4,0,600,3.2,6
202508,마라396862,마라396861,4,0,5860,3.8,6
202508,마라396867,마라396861,4,0,310,6.4,6
202508,마라397860,마라396861,4,0,720,21.1,6
202508,마라397872,마라396861,4,0,20750,3.5,6
202508,마라398870,마라396861,4,0,340,4.3,6
202508,마라399863,마라396861,4,0,1960,55.0,6
202508,마라399864,마라396861,4,0,1180,22.1,6
202508,마라400869,마라396861,4,0,340,7.5,6
202508,마라401856,마라396861,4,0,4800,3.7,6
202508,마라401866,마라396861,4,0,2680,6.7,6
202508,마라402855,마라396861,4,0,5990,2.1,6
202508,마라402862,마라396861,4,0,830,14.0,6
202508,마라402865,마라396861,4,0,520,3.5,6
202508,마라403857,마라396861,4,0,5060,4.1,6
202508,마라403862,마라396861,4,0,1980,2.1,6
202508,마라403868,마라396861,4,0,580,4.1,6
202508,마라405863,마라396861,4,0,30,4.1,6
202508,마라408857,마라396861,4,0,160,6.9,6
202508,마라410858,마라396861,4,0,3240,3.5,6
202508,11140540,마라396861,4,1,14690,5.2,6
202508,11170530,마라396861,4,1,12310,3.8,6
202508,11440660,마라396861,4,1,13460,2.9,6
202508,11680730,마라396861,4,1,14690,3.4,6
202508,11710600,마라396861,4,1,14040,2.8,6
202508,26110510,마라396861,4,1,3150,6.7,6
202508,26110545,마라396861,4,1,4240,4.0,6
202508,26110580,마라396861,4,1,2690,7.2,6
202508,26140680,마라396861,4,1,2980,3.5,6
202508,26170530,마라396861,4,1,3840,9.2,6
202508,26170600,마라396861,4,1,970,3.2,6
202508,26170645,마라396861,4,1,3510,1.9,6
202508,26170650,마라396861,4,1,1210,3.0,6
202508,26170660,마라396861,4,1,2200,19.8,6
202508,26200530,마라396861,4,1,3830,3.8,6
202508,26230510,마라396861,4,1,1910,71.3,6
202508,26230520,마라396861,4,1,1680,100.3,6
202508,26230540,마라396861,4,1,800,2.6,6
202508,26230550,마라396861,4,1,1330,30.3,6
202508,26230560,마라396861,4,1,1720,11.0,6
202508,26230570,마라396861,4,1,1580,6.7,6
202508,26230600,마라396861,4,1,2450,13.1,6
202508,26230610,마라396861,4,1,2390,31.6,6
202508,26230640,마라396861,4,1,990,14.2,6
202508,26230710,마라396861,4,1,3300,35.9,6
202508,26230720,마라396861,4,1,2100,4.1,6
202508,26230740,마라396861,4,1,2490,3.1,6
202508,26230750,마라396861,4,1,710,3.7,6
202508,26230770,마라396861,4,1,2180,44.4,6
202508,26230780,마라396861,4,1,4050,17.0,6
202508,26260510,마라396861,4,1,2080,4.4,6
202508,26260520,마라396861,4,1,4000,3.8,6
202508,26260545,마라396861,4,1,2980,4.3,6
202508,26260550,마라396861,4,1,1560,4.2,6
202508,26260560,마라396861,4,1,2860,2.5,6
202508,26260580,마라396861,4,1,4350,14.9,6
202508,26260600,마라396861,4,1,2640,3.0,6
202508,26290530,마라396861,4,1,2360,1.7,6
202508,26290540,마라396861,4,1,7620,4.2,6
202508,26290550,마라396861,4,1,3690,2.1,6
202508,26290560,마라396861,4,1,1490,2.8,6
202508,26290645,마라396861,4,1,2220,2.3,6
202508,26290690,마라396861,4,1,1810,2.6,6
202508,26320510,마라396861,4,1,930,2.8,6
202508,26320520,마라396861,4,1,1960,7.0,6
202508,26320521,마라396861,4,1,3210,1.9,6
202508,26320541,마라396861,4,1,5840,4.5,6
202508,26320543,마라396861,4,1,3070,3.3,6
202508,26320550,마라396861,4,1,3490,3.8,6
202508,26320560,마라396861,4,1,3530,4.8,6
202508,26410555,마라396861,4,1,4160,3.0,6
202508,26410591,마라396861,4,1,3570,2.7,6
202508,26440560,마라396861,4,1,1560,3.7,6
202508,26470610,마라396861,4,1,710,2.4,6
202508,26470620,마라396861,4,1,1810,3.1,6
202508,26470640,마라396861,4,1,3380,3.2,6
202508,26470660,마라396861,4,1,1670,6.1,6
202508,26470690,마라396861,4,1,3190,13.5,6
202508,26470700,마라396861,4,1,2220,3.3,6
202508,26470730,마라396861,4,1,2760,3.7,6
202508,26500660,마라396861,4,1,2760,9.0,6
202508,26500770,마라396861,4,1,1720,5.1,6
202508,26530591,마라396861,4,1,3080,18.2,6
202508,26530593,마라396861,4,1,2850,7.1,6
202508,26530600,마라396861,4,1,1540,6.1,6
202508,26530610,마라396861,4,1,2170,15.1,6
202508,26530650,마라396861,4,1,1950,15.0,6
202508,26530660,마라396861,4,1,1250,17.9,6
202508,26530661,마라396861,4,1,840,3.7,6
202508,26530670,마라396861,4,1,1360,10.9,6
202508,26530680,마라396861,4,1,2810,34.6,6
202508,48330310,마라396861,4,1,4100,3.3,6
202508,48330560,마라396861,4,1,4100,4.0,6
202508,마라337842,마라396861,4,1,2920,2.5,6
202508,마라342836,마라396861,4,1,1070,4.4,6
202508,마라346864,마라396861,4,1,1490,2.6,6
202508,마라347859,마라396861,4,1,1180,2.0,6
202508,마라348861,마라396861,4,1,1370,2.0,6
202508,마라351856,마라396861,4,1,830,3.7,6
202508,마라382852,마라396861,4,1,1260,4.8,6
202508,마라385856,마라396861,4,1,1720,2.1,6
202508,마라387859,마라396861,4,1,730,2.8,6
202508,마라388856,마라396861,4,1,2800,3.4,6
202508,마라389867,마라396861,4,1,2610,11.2,6
202508,마라389873,마라396861,4,1,630,4.1,6
202508,마라390871,마라396861,4,1,780,11.2,6
202508,마라391859,마라396861,4,1,1130,6.5,6
202508,마라391872,마라396861,4,1,800,2.4,6
202508,마라391877,마라396861,4,1,560,5.8,6
202508,마라392877,마라396861,4,1,600,3.2,6
202508,마라393868,마라396861,4,1,2230,14.2,6
202508,마라393875,마라396861,4,1,620,25.7,6
202508,마라394861,마라396861,4,1,2000,26.8,6
202508,마라394863,마라396861,4,1,1080,5.7,6
202508,마라394875,마라396861,4,1,720,9.9,6
202508,마라396862,마라396861,4,1,3710,6.8,6
202508,마라396863,마라396861,4,1,3690,3.7,6
202508,마라396867,마라396861,4,1,630,1.9,6
202508,마라396875,마라396861,4,1,1360,22.5,6
202508,마라397860,마라396861,4,1,2000,14.0,6
202508,마라397871,마라396861,4,1,1270,2.4,6
202508,마라397872,마라396861,4,1,1810,3.5,6
202508,마라398870,마라396861,4,1,880,19.1,6
202508,마라398874,마라396861,4,1,1440,4.5,6
202508,마라399863,마라396861,4,1,2820,28.2,6
202508,마라399864,마라396861,4,1,620,9.4,6
202508,마라399866,마라396861,4,1,1110,1.9,6
202508,마라399869,마라396861,4,1,1070,5.1,6
202508,마라400874,마라396861,4,1,1280,3.6,6
202508,마라401856,마라396861,4,1,5330,2.3,6
202508,마라401865,마라396861,4,1,670,3.6,6
202508,마라401866,마라396861,4,1,2220,7.1,6
202508,마라402866,마라396861,4,1,7210,11.4,6
202508,마라403862,마라396861,4,1,3830,8.1,6
202508,마라405863,마라396861,4,1,20,2.9,6
202508,마라410858,마라396861,4,1,2320,3.9,6
202508,11170530,마라396861,4,2,13300,3.4,6
202508,11650520,마라396861,4,2,20060,2.3,6
202508,26110510,마라396861,4,2,3380,3.3,6
202508,26110560,마라396861,4,2,3950,3.9,6
202508,26110580,마라396861,4,2,2730,3.5,6
202508,26140530,마라396861,4,2,10040,3.5,6
202508,26170520,마라396861,4,2,3890,4.4,6
202508,26170570,마라396861,4,2,5480,3.8,6
202508,26170660,마라396861,4,2,9260,48.9,6
202508,26200585,마라396861,4,2,3030,3.7,6
202508,26200605,마라396861,4,2,3950,8.2,6
202508,26230510,마라396861,4,2,5590,11.0,6
202508,26230520,마라396861,4,2,18640,3.5,6
202508,26230540,마라396861,4,2,5140,7.3,6
202508,26230550,마라396861,4,2,7730,1.8,6
202508,26230560,마라396861,4,2,1780,3.0,6
202508,26230570,마라396861,4,2,1820,13.3,6
202508,26230600,마라396861,4,2,11500,3.5,6
202508,26230610,마라396861,4,2,1690,3.5,6
202508,26230710,마라396861,4,2,1780,12.6,6
202508,26230720,마라396861,4,2,3010,3.8,6
202508,26230770,마라396861,4,2,2330,1.9,6
202508,26260510,마라396861,4,2,5430,3.6,6
202508,26260520,마라396861,4,2,4680,4.3,6
202508,26260545,마라396861,4,2,2670,2.2,6
202508,26260550,마라396861,4,2,4250,4.4,6
202508,26260600,마라396861,4,2,3380,12.1,6
202508,26290510,마라396861,4,2,2780,2.8,6
202508,26290530,마라396861,4,2,3470,8.7,6
202508,26290580,마라396861,4,2,7220,3.8,6
202508,26290590,마라396861,4,2,5040,2.6,6
202508,26320510,마라396861,4,2,4430,3.7,6
202508,26320520,마라396861,4,2,4100,3.9,6
202508,26320550,마라396861,4,2,3220,4.0,6
202508,26320571,마라396861,4,2,4510,6.3,6
202508,26350510,마라396861,4,2,4760,8.1,6
202508,26350520,마라396861,4,2,3770,18.4,6
202508,26350525,마라396861,4,2,5730,2.5,6
202508,26350570,마라396861,4,2,3580,2.6,6
202508,26350580,마라396861,4,2,2950,7.3,6
202508,26350620,마라396861,4,2,4560,7.2,6
202508,26410580,마라396861,4,2,3150,2.4,6
202508,26410610,마라396861,4,2,2840,2.9,6
202508,26410670,마라396861,4,2,3810,3.7,6
202508,26410680,마라396861,4,2,6250,4.4,6
202508,26410690,마라396861,4,2,2970,6.5,6
202508,26440550,마라396861,4,2,8010,2.2,6
202508,26470620,마라396861,4,2,7120,10.5,6
202508,26470690,마라396861,4,2,1580,2.5,6
202508,26470700,마라396861,4,2,1920,3.3,6
202508,26500660,마라396861,4,2,3360,13.5,6
202508,26500730,마라396861,4,2,1900,3.8,6
202508,26500760,마라396861,4,2,5670,3.3,6
202508,26500770,마라396861,4,2,4300,23.6,6
202508,26500790,마라396861,4,2,2840,4.5,6
202508,26500800,마라396861,4,2,8400,3.7,6
202508,26530600,마라396861,4,2,2980,2.4,6
202508,26530660,마라396861,4,2,3460,2.5,6
202508,26530670,마라396861,4,2,3610,4.0,6
202508,27290555,마라396861,4,2,9930,3.9,6
202508,29110655,마라396861,4,2,15740,4.0,6
202508,31710380,마라396861,4,2,15720,4.3,6
202508,48250590,마라396861,4,2,5030,10.5,6
202508,48330253,마라396861,4,2,5910,2.9,6
202508,48330515,마라396861,4,2,3130,3.5,6
202508,마라346864,마라396861,4,2,1370,4.9,6
202508,마라347859,마라396861,4,2,1350,2.7,6
202508,마라348783,마라396861,4,2,4130,2.8,6
202508,마라350864,마라396861,4,2,1200,2.9,6
202508,마라351863,마라396861,4,2,2250,3.1,6
202508,마라387859,마라396861,4,2,30,3.9,6
202508,마라390864,마라396861,4,2,6090,3.7,6
202508,마라391872,마라396861,4,2,9600,3.5,6
202508,마라394861,마라396861,4,2,30,3.5,6
202508,마라397860,마라396861,4,2,1180,7.4,6
202508,마라399863,마라396861,4,2,17530,3.7,6
202508,마라402866,마라396861,4,2,13580,4.4,6
202508,마라403857,마라396861,4,2,8350,4.2,6
202508,마라403862,마라396861,4,2,8390,3.9,6
202508,26170660,마라396861,4,3,16220,6.0,6
202508,26230510,마라396861,4,3,2840,27.8,6
202508,26230520,마라396861,4,3,3000,19.2,6
202508,26230550,마라396861,4,3,8460,9.4,6
202508,26230570,마라396861,4,3,2590,2.7,6
202508,26230610,마라396861,4,3,3290,6.9,6
202508,26230640,마라396861,4,3,2540,7.7,6
202508,26230710,마라396861,4,3,1560,201.0,6
202508,26230720,마라396861,4,3,980,16.5,6
202508,26230740,마라396861,4,3,4180,14.4,6
202508,26230750,마라396861,4,3,4500,3.1,6
202508,26230780,마라396861,4,3,3790,17.5,6
202508,26290680,마라396861,4,3,4350,3.8,6
202508,26290690,마라396861,4,3,3230,3.2,6
202508,26350660,마라396861,4,3,5430,3.7,6
202508,26470640,마라396861,4,3,5020,1.8,6
202508,26470690,마라396861,4,3,30,3.5,6
202508,26530650,마라396861,4,3,4730,8.7,6
202508,26530660,마라396861,4,3,3690,4.4,6
202508,26530661,마라396861,4,3,3000,2.7,6
202508,마라383853,마라396861,4,3,1690,4.5,6
202508,마라383857,마라396861,4,3,4020,4.4,6
202508,마라385856,마라396861,4,3,1440,7.0,6
202508,마라386860,마라396861,4,3,490,4.0,6
202508,마라387859,마라396861,4,3,1450,9.9,6
202508,마라387862,마라396861,4,3,1160,5.7,6
202508,마라388856,마라396861,4,3,4360,7.0,6
202508,마라389867,마라396861,4,3,2290,8.1,6
202508,마라389873,마라396861,4,3,3100,5.8,6
202508,마라390861,마라396861,4,3,800,11.6,6
202508,마라390871,마라396861,4,3,1200,7.5,6
202508,마라391859,마라396861,4,3,1090,25.0,6
202508,마라391861,마라396861,4,3,1020,4.0,6
202508,마라392877,마라396861,4,3,3130,2.9,6
202508,마라393875,마라396861,4,3,1870,3.2,6
202508,마라394859,마라396861,4,3,280,2.8,6
202508,마라394861,마라396861,4,3,1230,61.7,6
202508,마라394863,마라396861,4,3,1910,24.1,6
202508,마라394864,마라396861,4,3,1050,14.4,6
202508,마라394875,마라396861,4,3,2060,10.8,6
202508,마라396862,마라396861,4,3,850,38.1,6
202508,마라396864,마라396861,4,3,1910,13.6,6
202508,마라396867,마라396861,4,3,1700,43.1,6
202508,마라396875,마라396861,4,3,2810,31.5,6
202508,마라397860,마라396861,4,3,680,88.3,6
202508,마라397871,마라396861,4,3,2880,5.2,6
202508,마라397872,마라396861,4,3,1400,7.0,6
202508,마라398870,마라396861,4,3,860,18.8,6
202508,마라398874,마라396861,4,3,2000,9.0,6
202508,마라399863,마라396861,4,3,850,186.5,6
202508,마라399864,마라396861,4,3,800,110.8,6
202508,마라399866,마라396861,4,3,870,3.8,6
202508,마라400869,마라396861,4,3,2600,32.6,6
202508,마라400874,마라396861,4,3,2110,6.8,6
202508,마라401856,마라396861,4,3,590,5.4,6
202508,마라401866,마라396861,4,3,3030,2.7,6
202508,마라402862,마라396861,4,3,1240,64.1,6
202508,마라402864,마라396861,4,3,630,6.6,6
202508,마라402865,마라396861,4,3,720,4.2,6
202508,마라402866,마라396861,4,3,1050,51.7,6
202508,마라403862,마라396861,4,3,1580,14.4,6
202508,마라403868,마라396861,4,3,1620,7.5,6
202508,마라408857,마라396861,4,3,2240,2.0,6
202508,11620745,마라396861,4,4,14720,3.4,6
202508,30110515,마라396861,4,4,12200,7.5,6
202508,41171650,마라396861,4,4,11350,2.6,6
202508,41210655,마라396861,4,4,11490,6.8,6
202508,44200253,마라396861,4,4,12700,2.0,6
202508,44825250,마라396861,4,4,19090,4.6,6
202508,47150320,마라396861,4,4,6750,3.4,6
202508,48240550,마라396861,4,4,9260,4.5,6
202508,50110580,마라396861,4,4,9800,2.2,6
202508,26110545,마라396861,4,9,4110,8.1,6
202508,26110580,마라396861,4,9,24770,3.5,6
202508,26140540,마라396861,4,9,3930,2.6,6
202508,26140560,마라396861,4,9,3950,3.8,6
202508,26170530,마라396861,4,9,4150,6.5,6
202508,26170645,마라396861,4,9,4420,3.4,6
202508,26170650,마라396861,4,9,3320,12.1,6
202508,26170660,마라396861,4,9,2960,2.6,6
202508,26170680,마라396861,4,9,2900,13.2,6
202508,26200590,마라396861,4,9,2720,2.0,6
202508,26230510,마라396861,4,9,1090,19.2,6
202508,26230520,마라396861,4,9,1550,17.0,6
202508,26230540,마라396861,4,9,3470,6.6,6
202508,26230550,마라396861,4,9,2000,54.7,6
202508,26230560,마라396861,4,9,2150,4.3,6
202508,26230600,마라396861,4,9,1630,21.1,6
202508,26230610,마라396861,4,9,2420,26.0,6
202508,26230640,마라396861,4,9,1610,10.1,6
202508,26230710,마라396861,4,9,1570,50.0,6
202508,26230720,마라396861,4,9,3150,26.9,6
202508,26230740,마라396861,4,9,980,52.2,6
202508,26230750,마라396861,4,9,1310,19.6,6
202508,26230770,마라396861,4,9,1970,16.6,6
202508,26230780,마라396861,4,9,2080,24.0,6
202508,26260510,마라396861,4,9,2680,2.3,6
202508,26260550,마라396861,4,9,3200,3.7,6
202508,26260570,마라396861,4,9,2770,3.2,6
202508,26260600,마라396861,4,9,3700,3.1,6
202508,26260761,마라396861,4,9,4670,12.8,6
202508,26290510,마라396861,4,9,3480,2.8,6
202508,26290590,마라396861,4,9,3780,2.6,6
202508,26290645,마라396861,4,9,5970,2.3,6
202508,26290690,마라396861,4,9,3930,1.8,6
202508,26290700,마라396861,4,9,3170,18.1,6
202508,26290710,마라396861,4,9,3360,2.9,6
202508,26320520,마라396861,4,9,2680,3.9,6
202508,26320541,마라396861,4,9,5410,1.5,6
202508,26320560,마라396861,4,9,3150,5.7,6
202508,26320572,마라396861,4,9,7250,6.4,6
202508,26320573,마라396861,4,9,8690,3.8,6
202508,26350510,마라396861,4,9,5220,3.2,6
202508,26350520,마라396861,4,9,5870,2.7,6
202508,26410580,마라396861,4,9,3270,2.3,6
202508,26410591,마라396861,4,9,3170,4.2,6
202508,26410610,마라396861,4,9,6960,8.4,6
202508,26440520,마라396861,4,9,3430,3.6,6
202508,26470610,마라396861,4,9,2730,4.4,6
202508,26470620,마라396861,4,9,7290,9.3,6
202508,26470630,마라396861,4,9,2550,9.5,6
202508,26470640,마라396861,4,9,3720,7.2,6
202508,26470660,마라396861,4,9,2020,5.3,6
202508,26470680,마라396861,4,9,2610,4.1,6
202508,26470690,마라396861,4,9,4180,14.9,6
202508,26500660,마라396861,4,9,6200,3.9,6
202508,26500740,마라396861,4,9,4110,3.6,6
202508,26500760,마라396861,4,9,4210,6.9,6
202508,26500770,마라396861,4,9,4950,3.5,6
202508,26530580,마라396861,4,9,2360,2.8,6
202508,26530593,마라396861,4,9,2920,2.9,6
202508,26530600,마라396861,4,9,2630,2.4,6
202508,26530610,마라396861,4,9,3280,5.3,6
202508,26530650,마라396861,4,9,1460,7.7,6
202508,26530660,마라396861,4,9,1210,12.3,6
202508,26530661,마라396861,4,9,1480,2.7,6
202508,26530670,마라396861,4,9,2930,15.9,6
202508,26530680,마라396861,4,9,3370,16.2,6
202508,마라342836,마라396861,4,9,2650,2.6,6
202508,마라343849,마라396861,4,9,2380,3.8,6
202508,마라346779,마라396861,4,9,13430,2.8,6
202508,마라346864,마라396861,4,9,4090,4.0,6
202508,마라348861,마라396861,4,9,2140,3.8,6
202508,마라353858,마라396861,4,9,1470,7.6,6
202508,마라354852,마라396861,4,9,1720,3.1,6
202508,마라359857,마라396861,4,9,1470,4.1,6
202508,마라381854,마라396861,4,9,840,7.0,6
202508,마라382852,마라396861,4,9,1070,8.3,6
202508,마라382857,마라396861,4,9,740,7.4,6
202508,마라383857,마라396861,4,9,1340,3.6,6
202508,마라385856,마라396861,4,9,2160,10.9,6
202508,마라388856,마라396861,4,9,970,3.9,6
202508,마라389867,마라396861,4,9,770,2.9,6
202508,마라391859,마라396861,4,9,1170,11.1,6
202508,마라391872,마라396861,4,9,1270,3.0,6
202508,마라393868,마라396861,4,9,730,8.0,6
202508,마라394861,마라396861,4,9,1640,8.4,6
202508,마라394863,마라396861,4,9,590,3.8,6
202508,마라395878,마라396861,4,9,1170,9.6,6
202508,마라396875,마라396861,4,9,990,9.1,6
202508,마라397860,마라396861,4,9,1670,6.6,6
