STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26290620,마라338773,1,9,11280,5.8,6
202508,26380510,마라338773,1,9,1540,4.8,14
202508,26380510,마라338773,1,9,1540,4.8,12
202508,26380510,마라338773,1,9,1540,4.8,6
202508,26380520,마라338773,1,9,6180,2.8,14
202508,26380520,마라338773,1,9,6180,2.8,12
202508,26380520,마라338773,1,9,6180,2.8,6
202508,26380530,마라338773,1,9,2010,25.6,14
202508,26380530,마라338773,1,9,2010,25.6,12
202508,26380530,마라338773,1,9,2010,25.6,6
202508,26380540,마라338773,1,9,1900,26.9,14
202508,26380540,마라338773,1,9,1900,26.9,12
202508,26380540,마라338773,1,9,1900,26.9,6
202508,26380550,마라338773,1,9,2470,55.2,14
202508,26380550,마라338773,1,9,2470,55.2,12
202508,26380550,마라338773,1,9,2470,55.2,6
202508,26380561,마라338773,1,9,1390,33.8,14
202508,26380561,마라338773,1,9,1390,33.8,12
202508,26380561,마라338773,1,9,1390,33.8,6
202508,26380562,마라338773,1,9,2150,93.5,14
202508,26380562,마라338773,1,9,2150,93.5,12
202508,26380562,마라338773,1,9,2150,93.5,6
202508,26380601,마라338773,1,9,2100,159.0,14
202508,26380601,마라338773,1,9,2100,159.0,12
202508,26380601,마라338773,1,9,2100,159.0,6
202508,26380602,마라338773,1,9,1830,85.5,14
202508,26380602,마라338773,1,9,1830,85.5,12
202508,26380602,마라338773,1,9,1830,85.5,6
202508,26380610,마라338773,1,9,1330,21.5,14
202508,26380610,마라338773,1,9,1330,21.5,12
202508,26380610,마라338773,1,9,1330,21.5,6
202508,26380620,마라338773,1,9,1940,33.3,14
202508,26380620,마라338773,1,9,1940,33.3,12
202508,26380620,마라338773,1,9,1940,33.3,6
202508,26440535,마라338773,1,9,3300,71.2,14
202508,26440535,마라338773,1,9,3300,71.2,12
202508,26440535,마라338773,1,9,3300,71.2,6
202508,26440545,마라338773,1,9,3430,8.8,14
202508,26440545,마라338773,1,9,3430,8.8,12
202508,26440545,마라338773,1,9,3430,8.8,6
202508,26440560,마라338773,1,9,11170,5.8,14
202508,26440560,마라338773,1,9,11170,5.8,12
202508,26440560,마라338773,1,9,11170,5.8,6
202508,26440590,마라338773,1,9,25580,8.9,14
202508,26440590,마라338773,1,9,25580,8.9,12
202508,26440590,마라338773,1,9,25580,8.9,6
202508,26500800,마라338773,1,9,4120,3.5,14
202508,26500800,마라338773,1,9,4120,3.5,12
202508,26500800,마라338773,1,9,4120,3.5,6
202508,26530610,마라338773,1,9,8950,3.5,14
202508,26530610,마라338773,1,9,8950,3.5,12
202508,26530610,마라338773,1,9,8950,3.5,6
202508,26530680,마라338773,1,9,2090,3.0,14
202508,26530680,마라338773,1,9,2090,3.0,12
202508,26530680,마라338773,1,9,2090,3.0,6
202508,48250370,마라338773,1,9,12370,3.5,14
202508,48250370,마라338773,1,9,12370,3.5,12
202508,48250370,마라338773,1,9,12370,3.5,6
202508,48330515,마라338773,1,9,5430,2.5,14
202508,48330515,마라338773,1,9,5430,2.5,12
202508,48330515,마라338773,1,9,5430,2.5,6
202508,마라323771,마라338773,1,9,30,2.6,14
202508,마라323771,마라338773,1,9,30,2.6,12
202508,마라323771,마라338773,1,9,30,2.6,6
202508,마라323772,마라338773,1,9,8350,2.6,14
202508,마라323772,마라338773,1,9,8350,2.6,12
202508,마라323772,마라338773,1,9,8350,2.6,6
202508,마라329771,마라338773,1,9,2240,13.8,14
202508,마라329771,마라338773,1,9,2240,13.8,12
202508,마라329771,마라338773,1,9,2240,13.8,6
202508,마라329791,마라338773,1,9,580,6.6,14
202508,마라329791,마라338773,1,9,580,6.6,12
202508,마라329791,마라338773,1,9,580,6.6,6
202508,마라330783,마라338773,1,9,840,5.9,14
202508,마라330783,마라338773,1,9,840,5.9,12
202508,마라330783,마라338773,1,9,840,5.9,6
202508,마라330788,마라338773,1,9,710,5.7,14
202508,마라330788,마라338773,1,9,710,5.7,12
202508,마라330788,마라338773,1,9,710,5.7,6
202508,마라331768,마라338773,1,9,4360,8.3,14
202508,마라331768,마라338773,1,9,4360,8.3,12
202508,마라331768,마라338773,1,9,4360,8.3,6
202508,마라331786,마라338773,1,9,2200,10.1,14
202508,마라331786,마라338773,1,9,2200,10.1,12
202508,마라331786,마라338773,1,9,2200,10.1,6
202508,마라333786,마라338773,1,9,1130,2.6,14
202508,마라333786,마라338773,1,9,1130,2.6,12
202508,마라333786,마라338773,1,9,1130,2.6,6
202508,마라333790,마라338773,1,9,840,3.7,14
202508,마라333790,마라338773,1,9,840,3.7,12
202508,마라333790,마라338773,1,9,840,3.7,6
202508,마라334768,마라338773,1,9,620,8.6,14
202508,마라334768,마라338773,1,9,620,8.6,12
202508,마라334768,마라338773,1,9,620,8.6,6
202508,마라334786,마라338773,1,9,1460,3.1,14
202508,마라334786,마라338773,1,9,1460,3.1,12
202508,마라334786,마라338773,1,9,1460,3.1,6
202508,마라335767,마라338773,1,9,280,2.4,14
202508,마라335767,마라338773,1,9,280,2.4,12
202508,마라335767,마라338773,1,9,280,2.4,6
202508,마라335772,마라338773,1,9,870,11.8,14
202508,마라335772,마라338773,1,9,870,11.8,12
202508,마라335772,마라338773,1,9,870,11.8,6
202508,마라335776,마라338773,1,9,140,2.6,14
202508,마라335776,마라338773,1,9,140,2.6,12
202508,마라335776,마라338773,1,9,140,2.6,6
202508,마라336771,마라338773,1,9,280,7.6,14
202508,마라336771,마라338773,1,9,280,7.6,12
202508,마라336771,마라338773,1,9,280,7.6,6
202508,마라336773,마라338773,1,9,1720,19.9,14
202508,마라336773,마라338773,1,9,1720,19.9,12
202508,마라336773,마라338773,1,9,1720,19.9,6
202508,마라336783,마라338773,1,9,610,12.5,14
202508,마라336783,마라338773,1,9,610,12.5,12
202508,마라336783,마라338773,1,9,610,12.5,6
202508,마라337770,마라338773,1,9,310,24.6,14
202508,마라337770,마라338773,1,9,310,24.6,12
202508,마라337770,마라338773,1,9,310,24.6,6
202508,마라338783,마라338773,1,9,870,14.0,14
202508,마라338783,마라338773,1,9,870,14.0,12
202508,마라338783,마라338773,1,9,870,14.0,6
202508,마라339774,마라338773,1,9,1400,18.1,14
202508,마라339774,마라338773,1,9,1400,18.1,12
202508,마라339774,마라338773,1,9,1400,18.1,6
202508,마라339775,마라338773,1,9,430,5.8,14
202508,마라339775,마라338773,1,9,430,5.8,12
202508,마라339775,마라338773,1,9,430,5.8,6
202508,마라340769,마라338773,1,9,140,10.4,14
202508,마라340769,마라338773,1,9,140,10.4,12
202508,마라340769,마라338773,1,9,140,10.4,6
202508,마라340771,마라338773,1,9,1170,5.4,14
202508,마라340771,마라338773,1,9,1170,5.4,12
202508,마라340771,마라338773,1,9,1170,5.4,6
202508,마라341774,마라338773,1,9,950,31.0,14
202508,마라341774,마라338773,1,9,950,31.0,12
202508,마라341774,마라338773,1,9,950,31.0,6
202508,마라341787,마라338773,1,9,880,2.9,14
202508,마라341787,마라338773,1,9,880,2.9,12
202508,마라341787,마라338773,1,9,880,2.9,6
202508,마라342759,마라338773,1,9,780,3.3,14
202508,마라342759,마라338773,1,9,780,3.3,12
202508,마라342759,마라338773,1,9,780,3.3,6
202508,마라342762,마라338773,1,9,660,13.2,14
202508,마라342762,마라338773,1,9,660,13.2,12
202508,마라342762,마라338773,1,9,660,13.2,6
202508,마라342764,마라338773,1,9,670,2.7,14
202508,마라342764,마라338773,1,9,670,2.7,12
202508,마라342764,마라338773,1,9,670,2.7,6
202508,마라342769,마라338773,1,9,470,11.9,14
202508,마라342769,마라338773,1,9,470,11.9,12
202508,마라342769,마라338773,1,9,470,11.9,6
202508,마라342771,마라338773,1,9,1000,55.3,14
202508,마라342771,마라338773,1,9,1000,55.3,12
202508,마라342771,마라338773,1,9,1000,55.3,6
202508,마라343781,마라338773,1,9,830,13.8,14
202508,마라343781,마라338773,1,9,830,13.8,12
202508,마라343781,마라338773,1,9,830,13.8,6
202508,마라343783,마라338773,1,9,550,15.5,14
202508,마라343783,마라338773,1,9,550,15.5,12
202508,마라343783,마라338773,1,9,550,15.5,6
202508,마라343785,마라338773,1,9,910,3.1,14
202508,마라343785,마라338773,1,9,910,3.1,12
202508,마라343785,마라338773,1,9,910,3.1,6
202508,마라344773,마라338773,1,9,1060,13.4,14
202508,마라344773,마라338773,1,9,1060,13.4,12
202508,마라344773,마라338773,1,9,1060,13.4,6
202508,마라345770,마라338773,1,9,1040,3.2,14
202508,마라345770,마라338773,1,9,1040,3.2,12
202508,마라345770,마라338773,1,9,1040,3.2,6
202508,마라345782,마라338773,1,9,640,3.2,14
202508,마라345782,마라338773,1,9,640,3.2,12
202508,마라345782,마라338773,1,9,640,3.2,6
202508,마라345784,마라338773,1,9,1090,3.5,14
202508,마라345784,마라338773,1,9,1090,3.5,12
202508,마라345784,마라338773,1,9,1090,3.5,6
202508,마라346771,마라338773,1,9,760,21.3,14
202508,마라346771,마라338773,1,9,760,21.3,12
202508,마라346771,마라338773,1,9,760,21.3,6
202508,마라346772,마라338773,1,9,360,2.8,14
202508,마라346772,마라338773,1,9,360,2.8,12
202508,마라346772,마라338773,1,9,360,2.8,6
202508,마라346864,마라338773,1,9,3840,5.1,14
202508,마라346864,마라338773,1,9,3840,5.1,12
202508,마라346864,마라338773,1,9,3840,5.1,6
202508,마라347758,마라338773,1,9,720,3.2,14
202508,마라347758,마라338773,1,9,720,3.2,12
202508,마라347758,마라338773,1,9,720,3.2,6
202508,마라347759,마라338773,1,9,880,29.2,14
202508,마라347759,마라338773,1,9,880,29.2,12
202508,마라347759,마라338773,1,9,880,29.2,6
202508,마라347767,마라338773,1,9,1160,35.8,14
202508,마라347767,마라338773,1,9,1160,35.8,12
202508,마라347767,마라338773,1,9,1160,35.8,6
202508,마라347772,마라338773,1,9,470,11.2,14
202508,마라347772,마라338773,1,9,470,11.2,12
202508,마라347772,마라338773,1,9,470,11.2,6
202508,마라347773,마라338773,1,9,690,5.0,14
202508,마라347773,마라338773,1,9,690,5.0,12
202508,마라347773,마라338773,1,9,690,5.0,6
202508,마라347777,마라338773,1,9,550,5.3,14
202508,마라347777,마라338773,1,9,550,5.3,12
202508,마라347777,마라338773,1,9,550,5.3,6
202508,마라347783,마라338773,1,9,730,9.5,14
202508,마라347783,마라338773,1,9,730,9.5,12
202508,마라347783,마라338773,1,9,730,9.5,6
202508,마라347859,마라338773,1,9,3980,2.7,14
202508,마라347859,마라338773,1,9,3980,2.7,12
202508,마라347859,마라338773,1,9,3980,2.7,6
202508,마라348772,마라338773,1,9,1720,7.7,14
202508,마라348772,마라338773,1,9,1720,7.7,12
202508,마라348772,마라338773,1,9,1720,7.7,6
202508,마라348775,마라338773,1,9,580,28.9,14
202508,마라348775,마라338773,1,9,580,28.9,12
202508,마라348775,마라338773,1,9,580,28.9,6
202508,마라348784,마라338773,1,9,1460,3.3,14
202508,마라348784,마라338773,1,9,1460,3.3,12
202508,마라348784,마라338773,1,9,1460,3.3,6
202508,마라350773,마라338773,1,9,750,17.4,14
202508,마라350773,마라338773,1,9,750,17.4,12
202508,마라350773,마라338773,1,9,750,17.4,6
202508,마라351766,마라338773,1,9,1010,3.1,14
202508,마라351766,마라338773,1,9,1010,3.1,12
202508,마라351766,마라338773,1,9,1010,3.1,6
202508,26110510,마라338773,2,0,4460,17.7,14
202508,26110510,마라338773,2,0,4460,17.7,12
202508,26110510,마라338773,2,0,4460,17.7,6
202508,26110530,마라338773,2,0,1530,3.3,14
202508,26110530,마라338773,2,0,1530,3.3,12
202508,26110530,마라338773,2,0,1530,3.3,6
202508,26110545,마라338773,2,0,1740,58.3,14
202508,26110545,마라338773,2,0,1740,58.3,12
202508,26110545,마라338773,2,0,1740,58.3,6
202508,26110600,마라338773,2,0,1610,2.3,14
202508,26110600,마라338773,2,0,1610,2.3,12
202508,26110600,마라338773,2,0,1610,2.3,6
202508,26140510,마라338773,2,0,1010,4.0,14
202508,26140510,마라338773,2,0,1010,4.0,12
202508,26140510,마라338773,2,0,1010,4.0,6
202508,26140530,마라338773,2,0,1810,2.5,14
202508,26140530,마라338773,2,0,1810,2.5,12
202508,26140530,마라338773,2,0,1810,2.5,6
202508,26140540,마라338773,2,0,1720,2.7,14
202508,26140540,마라338773,2,0,1720,2.7,12
202508,26140540,마라338773,2,0,1720,2.7,6
202508,26140570,마라338773,2,0,1280,25.6,14
202508,26140570,마라338773,2,0,1280,25.6,12
202508,26140570,마라338773,2,0,1280,25.6,6
202508,26140680,마라338773,2,0,2700,70.7,14
202508,26140680,마라338773,2,0,2700,70.7,12
202508,26140680,마라338773,2,0,2700,70.7,6
202508,26170530,마라338773,2,0,4510,11.4,14
202508,26170530,마라338773,2,0,4510,11.4,12
202508,26170530,마라338773,2,0,4510,11.4,6
202508,26170680,마라338773,2,0,1920,42.8,14
202508,26170680,마라338773,2,0,1920,42.8,12
202508,26170680,마라338773,2,0,1920,42.8,6
202508,26200530,마라338773,2,0,3280,5.8,14
202508,26200530,마라338773,2,0,3280,5.8,12
202508,26200530,마라338773,2,0,3280,5.8,6
202508,26200590,마라338773,2,0,1520,26.9,14
202508,26200590,마라338773,2,0,1520,26.9,12
202508,26200590,마라338773,2,0,1520,26.9,6
202508,26200650,마라338773,2,0,5090,2.4,14
202508,26200650,마라338773,2,0,5090,2.4,12
202508,26200650,마라338773,2,0,5090,2.4,6
202508,26230510,마라338773,2,0,3340,29.4,14
202508,26230510,마라338773,2,0,3340,29.4,12
202508,26230510,마라338773,2,0,3340,29.4,6
202508,26230550,마라338773,2,0,2520,15.8,14
202508,26230550,마라338773,2,0,2520,15.8,12
202508,26230550,마라338773,2,0,2520,15.8,6
202508,26230570,마라338773,2,0,1910,19.6,14
202508,26230570,마라338773,2,0,1910,19.6,12
202508,26230570,마라338773,2,0,1910,19.6,6
202508,26230610,마라338773,2,0,2890,13.6,14
202508,26230610,마라338773,2,0,2890,13.6,12
202508,26230610,마라338773,2,0,2890,13.6,6
202508,26260750,마라338773,2,0,2010,2.8,14
202508,26260750,마라338773,2,0,2010,2.8,12
202508,26260750,마라338773,2,0,2010,2.8,6
202508,26290570,마라338773,2,0,1970,28.6,14
202508,26290570,마라338773,2,0,1970,28.6,12
202508,26290570,마라338773,2,0,1970,28.6,6
202508,26290590,마라338773,2,0,2190,14.3,14
202508,26290590,마라338773,2,0,2190,14.3,12
202508,26290590,마라338773,2,0,2190,14.3,6
202508,26320520,마라338773,2,0,6830,3.4,14
202508,26320520,마라338773,2,0,6830,3.4,12
202508,26320520,마라338773,2,0,6830,3.4,6
202508,26320530,마라338773,2,0,2420,52.9,14
202508,26320530,마라338773,2,0,2420,52.9,12
202508,26320530,마라338773,2,0,2420,52.9,6
202508,26320541,마라338773,2,0,2200,4.1,14
202508,26320541,마라338773,2,0,2200,4.1,12
202508,26320541,마라338773,2,0,2200,4.1,6
202508,26320550,마라338773,2,0,1760,8.2,14
202508,26320550,마라338773,2,0,1760,8.2,12
202508,26320550,마라338773,2,0,1760,8.2,6
202508,26350520,마라338773,2,0,2200,6.2,14
202508,26350520,마라338773,2,0,2200,6.2,12
202508,26350520,마라338773,2,0,2200,6.2,6
202508,26350560,마라338773,2,0,4600,2.8,14
202508,26350560,마라338773,2,0,4600,2.8,12
202508,26350560,마라338773,2,0,4600,2.8,6
202508,26350620,마라338773,2,0,6530,36.1,14
202508,26350620,마라338773,2,0,6530,36.1,12
202508,26350620,마라338773,2,0,6530,36.1,6
202508,26380510,마라338773,2,0,1970,62.0,14
202508,26380510,마라338773,2,0,1970,62.0,12
202508,26380510,마라338773,2,0,1970,62.0,6
202508,26380520,마라338773,2,0,1000,12.5,14
202508,26380520,마라338773,2,0,1000,12.5,12
202508,26380520,마라338773,2,0,1000,12.5,6
202508,26380530,마라338773,2,0,1010,19.5,14
202508,26380530,마라338773,2,0,1010,19.5,12
202508,26380530,마라338773,2,0,1010,19.5,6
202508,26380540,마라338773,2,0,1200,24.6,14
202508,26380540,마라338773,2,0,1200,24.6,12
202508,26380540,마라338773,2,0,1200,24.6,6
202508,26380550,마라338773,2,0,880,31.9,14
202508,26380550,마라338773,2,0,880,31.9,12
202508,26380550,마라338773,2,0,880,31.9,6
202508,26380561,마라338773,2,0,840,187.0,14
202508,26380561,마라338773,2,0,840,187.0,12
202508,26380561,마라338773,2,0,840,187.0,6
202508,26380562,마라338773,2,0,880,76.0,14
202508,26380562,마라338773,2,0,880,76.0,12
202508,26380562,마라338773,2,0,880,76.0,6
202508,26380601,마라338773,2,0,670,76.5,14
202508,26380601,마라338773,2,0,670,76.5,12
202508,26380601,마라338773,2,0,670,76.5,6
202508,26380602,마라338773,2,0,810,85.0,14
202508,26380602,마라338773,2,0,810,85.0,12
202508,26380602,마라338773,2,0,810,85.0,6
202508,26380610,마라338773,2,0,1060,90.7,14
202508,26380610,마라338773,2,0,1060,90.7,12
202508,26380610,마라338773,2,0,1060,90.7,6
202508,26410590,마라338773,2,0,2870,11.0,14
202508,26410590,마라338773,2,0,2870,11.0,12
202508,26410590,마라338773,2,0,2870,11.0,6
202508,26410610,마라338773,2,0,2810,3.4,14
202508,26410610,마라338773,2,0,2810,3.4,12
202508,26410610,마라338773,2,0,2810,3.4,6
202508,26440520,마라338773,2,0,3480,57.7,14
202508,26440520,마라338773,2,0,3480,57.7,12
202508,26440520,마라338773,2,0,3480,57.7,6
202508,26440535,마라338773,2,0,1630,108.9,14
202508,26440535,마라338773,2,0,1630,108.9,12
202508,26440535,마라338773,2,0,1630,108.9,6
202508,26440545,마라338773,2,0,1700,2.6,14
202508,26440545,마라338773,2,0,1700,2.6,12
202508,26440545,마라338773,2,0,1700,2.6,6
202508,26440560,마라338773,2,0,2690,25.2,14
202508,26440560,마라338773,2,0,2690,25.2,12
202508,26440560,마라338773,2,0,2690,25.2,6
202508,26530580,마라338773,2,0,2020,3.3,14
202508,26530580,마라338773,2,0,2020,3.3,12
202508,26530580,마라338773,2,0,2020,3.3,6
202508,26530591,마라338773,2,0,2230,78.6,14
202508,26530591,마라338773,2,0,2230,78.6,12
202508,26530591,마라338773,2,0,2230,78.6,6
202508,26530600,마라338773,2,0,2120,2.8,14
202508,26530600,마라338773,2,0,2120,2.8,12
202508,26530600,마라338773,2,0,2120,2.8,6
202508,26530650,마라338773,2,0,2560,4.9,14
202508,26530650,마라338773,2,0,2560,4.9,12
202508,26530650,마라338773,2,0,2560,4.9,6
202508,26530660,마라338773,2,0,2250,41.0,14
202508,26530660,마라338773,2,0,2250,41.0,12
202508,26530660,마라338773,2,0,2250,41.0,6
202508,26710250,마라338773,2,0,2960,4.8,14
202508,26710250,마라338773,2,0,2960,4.8,12
202508,26710250,마라338773,2,0,2960,4.8,6
202508,27140730,마라338773,2,0,4990,2.6,14
202508,27140730,마라338773,2,0,4990,2.6,12
202508,27140730,마라338773,2,0,4990,2.6,6
202508,31710262,마라338773,2,0,11700,3.9,14
202508,31710262,마라338773,2,0,11700,3.9,12
202508,31710262,마라338773,2,0,11700,3.9,6
202508,31710380,마라338773,2,0,8500,3.3,14
202508,31710380,마라338773,2,0,8500,3.3,12
202508,31710380,마라338773,2,0,8500,3.3,6
202508,44200253,마라338773,2,0,18850,2.6,14
202508,44200253,마라338773,2,0,18850,2.6,12
202508,44200253,마라338773,2,0,18850,2.6,6
202508,46230530,마라338773,2,0,8670,2.9,14
202508,46230530,마라338773,2,0,8670,2.9,12
202508,46230530,마라338773,2,0,8670,2.9,6
202508,46880360,마라338773,2,0,15920,2.9,14
202508,46880360,마라338773,2,0,15920,2.9,12
202508,46880360,마라338773,2,0,15920,2.9,6
202508,47130530,마라338773,2,0,4700,2.6,14
202508,47130530,마라338773,2,0,4700,2.6,12
202508,47130530,마라338773,2,0,4700,2.6,6
202508,48123510,마라338773,2,0,3560,13.1,14
202508,48123510,마라338773,2,0,3560,13.1,12
202508,48123510,마라338773,2,0,3560,13.1,6
202508,48123530,마라338773,2,0,6600,6.6,14
202508,48123530,마라338773,2,0,6600,6.6,12
202508,48123530,마라338773,2,0,6600,6.6,6
202508,48123540,마라338773,2,0,4790,5.2,14
202508,48123540,마라338773,2,0,4790,5.2,12
202508,48123540,마라338773,2,0,4790,5.2,6
202508,48123550,마라338773,2,0,1720,5.2,14
202508,48123550,마라338773,2,0,1720,5.2,12
202508,48123550,마라338773,2,0,1720,5.2,6
202508,48129600,마라338773,2,0,2600,4.1,14
202508,48129600,마라338773,2,0,2600,4.1,12
202508,48129600,마라338773,2,0,2600,4.1,6
202508,48170370,마라338773,2,0,6060,2.4,14
202508,48170370,마라338773,2,0,6060,2.4,12
202508,48170370,마라338773,2,0,6060,2.4,6
202508,48250250,마라338773,2,0,2510,2.6,14
202508,48250250,마라338773,2,0,2510,2.6,12
202508,48250250,마라338773,2,0,2510,2.6,6
202508,48250530,마라338773,2,0,2890,3.4,14
202508,48250530,마라338773,2,0,2890,3.4,12
202508,48250530,마라338773,2,0,2890,3.4,6
202508,48250620,마라338773,2,0,4470,1.6,14
202508,48250620,마라338773,2,0,4470,1.6,12
202508,48250620,마라338773,2,0,4470,1.6,6
202508,48330310,마라338773,2,0,4430,2.3,14
202508,48330310,마라338773,2,0,4430,2.3,12
202508,48330310,마라338773,2,0,4430,2.3,6
202508,48860380,마라338773,2,0,9630,3.9,14
202508,48860380,마라338773,2,0,9630,3.9,12
202508,48860380,마라338773,2,0,9630,3.9,6
202508,마라329771,마라338773,2,0,11590,2.5,14
202508,마라329771,마라338773,2,0,11590,2.5,12
202508,마라329771,마라338773,2,0,11590,2.5,6
202508,마라329791,마라338773,2,0,1650,3.5,14
202508,마라329791,마라338773,2,0,1650,3.5,12
202508,마라329791,마라338773,2,0,1650,3.5,6
202508,마라330783,마라338773,2,0,2300,36.2,14
202508,마라330783,마라338773,2,0,2300,36.2,12
202508,마라330783,마라338773,2,0,2300,36.2,6
202508,마라330788,마라338773,2,0,160,20.7,14
202508,마라330788,마라338773,2,0,160,20.7,12
202508,마라330788,마라338773,2,0,160,20.7,6
202508,마라331777,마라338773,2,0,310,4.0,14
202508,마라331777,마라338773,2,0,310,4.0,12
202508,마라331777,마라338773,2,0,310,4.0,6
202508,마라335767,마라338773,2,0,610,15.8,14
202508,마라335767,마라338773,2,0,610,15.8,12
202508,마라335767,마라338773,2,0,610,15.8,6
202508,마라335770,마라338773,2,0,110,6.7,14
202508,마라335770,마라338773,2,0,110,6.7,12
202508,마라335770,마라338773,2,0,110,6.7,6
202508,마라335776,마라338773,2,0,30,3.0,14
202508,마라335776,마라338773,2,0,30,3.0,12
202508,마라335776,마라338773,2,0,30,3.0,6
202508,마라335790,마라338773,2,0,670,15.1,14
202508,마라335790,마라338773,2,0,670,15.1,12
202508,마라335790,마라338773,2,0,670,15.1,6
202508,마라336771,마라338773,2,0,830,8.3,14
202508,마라336771,마라338773,2,0,830,8.3,12
202508,마라336771,마라338773,2,0,830,8.3,6
202508,마라336773,마라338773,2,0,2270,71.1,14
202508,마라336773,마라338773,2,0,2270,71.1,12
202508,마라336773,마라338773,2,0,2270,71.1,6
202508,마라336777,마라338773,2,0,220,2.7,14
202508,마라336777,마라338773,2,0,220,2.7,12
202508,마라336777,마라338773,2,0,220,2.7,6
202508,마라336783,마라338773,2,0,380,4.1,14
202508,마라336783,마라338773,2,0,380,4.1,12
202508,마라336783,마라338773,2,0,380,4.1,6
202508,마라337770,마라338773,2,0,490,13.2,14
202508,마라337770,마라338773,2,0,490,13.2,12
202508,마라337770,마라338773,2,0,490,13.2,6
202508,마라339770,마라338773,2,0,180,3.2,14
202508,마라339770,마라338773,2,0,180,3.2,12
202508,마라339770,마라338773,2,0,180,3.2,6
202508,마라339774,마라338773,2,0,320,88.3,14
202508,마라339774,마라338773,2,0,320,88.3,12
202508,마라339774,마라338773,2,0,320,88.3,6
202508,마라340769,마라338773,2,0,1030,4.8,14
202508,마라340769,마라338773,2,0,1030,4.8,12
202508,마라340769,마라338773,2,0,1030,4.8,6
202508,마라340771,마라338773,2,0,60,7.4,14
202508,마라340771,마라338773,2,0,60,7.4,12
202508,마라340771,마라338773,2,0,60,7.4,6
202508,마라340784,마라338773,2,0,150,38.7,14
202508,마라340784,마라338773,2,0,150,38.7,12
202508,마라340784,마라338773,2,0,150,38.7,6
202508,마라341774,마라338773,2,0,500,24.9,14
202508,마라341774,마라338773,2,0,500,24.9,12
202508,마라341774,마라338773,2,0,500,24.9,6
202508,마라341776,마라338773,2,0,140,3.4,14
202508,마라341776,마라338773,2,0,140,3.4,12
202508,마라341776,마라338773,2,0,140,3.4,6
202508,마라341787,마라338773,2,0,620,9.4,14
202508,마라341787,마라338773,2,0,620,9.4,12
202508,마라341787,마라338773,2,0,620,9.4,6
202508,마라342759,마라338773,2,0,240,4.4,14
202508,마라342759,마라338773,2,0,240,4.4,12
202508,마라342759,마라338773,2,0,240,4.4,6
202508,마라342762,마라338773,2,0,340,84.8,14
202508,마라342762,마라338773,2,0,340,84.8,12
202508,마라342762,마라338773,2,0,340,84.8,6
202508,마라342769,마라338773,2,0,210,3.9,14
202508,마라342769,마라338773,2,0,210,3.9,12
202508,마라342769,마라338773,2,0,210,3.9,6
202508,마라342771,마라338773,2,0,2250,27.2,14
202508,마라342771,마라338773,2,0,2250,27.2,12
202508,마라342771,마라338773,2,0,2250,27.2,6
202508,마라342782,마라338773,2,0,190,13.0,14
202508,마라342782,마라338773,2,0,190,13.0,12
202508,마라342782,마라338773,2,0,190,13.0,6
202508,마라343783,마라338773,2,0,110,3.4,14
202508,마라343783,마라338773,2,0,110,3.4,12
202508,마라343783,마라338773,2,0,110,3.4,6
202508,마라345770,마라338773,2,0,230,7.5,14
202508,마라345770,마라338773,2,0,230,7.5,12
202508,마라345770,마라338773,2,0,230,7.5,6
202508,마라345785,마라338773,2,0,220,2.7,14
202508,마라345785,마라338773,2,0,220,2.7,12
202508,마라345785,마라338773,2,0,220,2.7,6
202508,마라346779,마라338773,2,0,190,1.6,14
202508,마라346779,마라338773,2,0,190,1.6,12
202508,마라346779,마라338773,2,0,190,1.6,6
202508,마라346864,마라338773,2,0,2010,4.1,14
202508,마라346864,마라338773,2,0,2010,4.1,12
202508,마라346864,마라338773,2,0,2010,4.1,6
202508,마라347759,마라338773,2,0,1690,26.9,14
202508,마라347759,마라338773,2,0,1690,26.9,12
202508,마라347759,마라338773,2,0,1690,26.9,6
202508,마라347767,마라338773,2,0,120,6.8,14
202508,마라347767,마라338773,2,0,120,6.8,12
202508,마라347767,마라338773,2,0,120,6.8,6
202508,마라347772,마라338773,2,0,430,24.2,14
202508,마라347772,마라338773,2,0,430,24.2,12
202508,마라347772,마라338773,2,0,430,24.2,6
202508,마라347777,마라338773,2,0,10440,3.2,14
202508,마라347777,마라338773,2,0,10440,3.2,12
202508,마라347777,마라338773,2,0,10440,3.2,6
202508,마라348775,마라338773,2,0,7960,3.2,14
202508,마라348775,마라338773,2,0,7960,3.2,12
202508,마라348775,마라338773,2,0,7960,3.2,6
202508,마라348863,마라338773,2,0,2790,2.6,14
202508,마라348863,마라338773,2,0,2790,2.6,12
202508,마라348863,마라338773,2,0,2790,2.6,6
202508,마라351767,마라338773,2,0,290,25.8,14
202508,마라351767,마라338773,2,0,290,25.8,12
202508,마라351767,마라338773,2,0,290,25.8,6
202508,마라351768,마라338773,2,0,130,6.4,14
202508,마라351768,마라338773,2,0,130,6.4,12
202508,마라351768,마라338773,2,0,130,6.4,6
202508,마라355864,마라338773,2,0,1760,2.8,14
202508,마라355864,마라338773,2,0,1760,2.8,12
202508,마라355864,마라338773,2,0,1760,2.8,6
202508,마라359849,마라338773,2,0,2980,2.6,14
202508,마라359849,마라338773,2,0,2980,2.6,12
202508,마라359849,마라338773,2,0,2980,2.6,6
202508,마라381854,마라338773,2,0,2120,35.0,14
202508,마라381854,마라338773,2,0,2120,35.0,12
