STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202508,마라396861,2,0,0.0,3.56,2.47,0.0,36.55,46.52,77.33,205.04,917.93,250.5,183.93,105.77,140.95,158.24,45.8,32.69,34.53,17.18,6.79,13.18,0.0,0.0,0.0,0.0
202508,마라396862,2,0,0.0,0.0,0.0,4.06,12.32,129.8,76.0,114.73,239.86,63.73,66.28,173.16,68.96,76.03,38.91,51.15,51.34,54.84,16.59,27.77,27.88,42.04,60.93,9.0
202508,마라396863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,76.17,161.9,95.04,60.58,11.61,14.3,8.01,0.0,8.2,0.0,10.89,8.01,7.1,0.0,3.5,3.89,4.41,0.0
202508,마라396864,2,0,3.8,4.63,0.0,0.0,7.61,6.29,159.91,565.93,729.5,470.24,179.72,109.49,84.51,103.86,171.03,260.65,212.72,57.26,42.35,19.37,18.87,24.31,7.6,9.34
202508,마라396867,2,0,2.77,3.94,0.0,7.86,24.3,61.1,139.4,1269.82,1772.83,863.02,505.61,488.81,404.01,335.25,276.06,229.07,265.52,91.28,41.74,28.28,0.0,3.6,0.0,0.0
202508,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,54.98,62.21,40.08,7.44,0.0,10.34,16.44,10.65,6.62,20.91,6.84,3.2,3.42,0.0,0.0,0.0,0.0
202508,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,6.4,3.2,3.2,3.2,0.0,0.0,0.0,3.2,3.2,0.0,6.4,0.0,0.0,3.2,0.0,0.0
202508,마라396875,2,0,3.2,9.28,9.32,4.02,7.94,46.66,129.53,375.63,522.41,194.41,122.04,137.07,102.4,80.2,94.33,35.98,70.93,50.37,37.41,38.33,25.07,13.17,30.37,0.0
202508,마라396876,2,0,0.0,3.71,10.61,18.79,12.72,62.68,47.71,162.09,341.81,141.11,141.92,83.93,105.33,78.56,71.56,54.26,53.6,10.52,29.6,7.77,3.9,8.82,3.71,0.0
202508,마라397860,2,0,0.0,4.67,0.0,0.0,7.61,16.12,20.01,131.55,746.6,128.0,41.17,37.47,35.76,16.56,12.79,15.71,20.85,18.81,0.0,2.25,2.47,0.0,3.73,0.0
202508,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,90.78,314.05,155.74,117.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,105.42,391.46,259.95,135.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15,3.95,0.0,0.0,0.0,6.62,9.93,6.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,119.55,319.21,291.9,100.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라397871,2,0,4.02,12.92,5.3,7.14,9.51,6.68,67.96,153.8,164.23,261.59,197.94,180.5,126.33,105.15,89.42,98.65,73.66,24.31,14.4,5.59,13.38,9.7,4.02,7.2
202508,마라397872,2,0,0.0,12.75,4.71,18.72,21.0,50.15,106.88,439.15,960.96,320.51,261.25,237.24,145.19,128.03,168.36,159.96,101.34,52.35,44.58,58.43,31.58,16.24,11.47,3.18
202508,마라397874,2,0,0.0,0.0,2.89,3.42,3.2,3.2,3.42,12.8,6.62,16.35,6.62,2.89,2.89,0.0,6.84,8.67,12.18,0.0,0.0,3.2,2.89,3.42,0.0,2.89
202508,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,86.64,324.45,167.1,112.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,22.07,49.78,53.26,7.08,8.82,0.0,0.0,0.0,0.0,4.41,4.41,0.0,0.0,0.0,4.41,0.0,0.0,0.0
202508,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,577.18,1597.23,1535.44,735.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라398870,2,0,0.0,13.29,7.6,14.36,20.92,53.45,414.06,1278.55,2829.63,1994.47,1128.86,441.26,646.28,508.41,492.01,281.3,256.59,122.11,83.61,46.19,22.79,15.86,6.34,6.31
202508,마라398874,2,0,3.2,0.0,4.0,15.95,18.29,13.46,94.68,172.95,445.79,195.5,89.72,115.92,129.37,86.13,88.67,27.34,67.04,37.56,26.75,25.61,19.16,18.02,17.24,12.92
202508,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.0,4.03,4.03,12.09,4.03,0.0,0.0,8.06,4.03,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라399863,2,0,0.0,7.98,8.76,0.0,11.84,81.55,96.2,323.45,446.79,222.41,177.6,121.24,150.38,77.99,77.54,87.22,75.59,59.39,6.28,17.56,10.09,3.79,3.11,0.0
202508,마라399864,2,0,0.0,10.84,13.95,24.65,32.51,70.54,251.51,853.19,1295.31,591.12,399.5,278.13,182.29,199.35,185.16,128.1,108.48,58.07,25.47,31.18,14.46,10.4,13.09,6.63
202508,마라399866,2,0,0.0,0.0,0.0,0.0,0.0,44.34,11.16,144.04,136.28,126.7,89.91,74.58,50.02,45.66,61.57,62.51,58.61,22.93,12.1,4.26,19.81,4.26,17.76,0.0
202508,마라399869,2,0,0.0,0.0,3.2,6.4,0.0,3.5,31.61,94.33,81.25,52.96,50.95,38.86,8.83,28.3,27.93,37.91,46.75,42.6,11.55,16.77,6.73,0.0,0.0,6.03
202508,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.53,3.46,11.37,0.0,7.8,3.46,11.26,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라399875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,3.46,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라400869,2,0,0.0,27.13,5.59,0.0,23.37,123.61,348.24,1223.88,2911.38,1548.79,1128.37,869.92,739.9,668.17,852.23,546.35,406.0,199.84,101.67,75.41,48.93,42.52,31.23,8.62
202508,마라400871,2,0,0.0,0.0,0.0,0.0,4.28,0.0,0.0,0.0,6.42,2.14,6.87,13.18,13.95,12.84,2.14,9.66,15.54,0.0,0.0,0.0,2.59,0.0,0.0,0.0
202508,마라400874,2,0,3.94,17.07,7.21,3.76,22.4,33.62,127.83,758.58,1476.84,337.47,260.73,170.86,185.71,126.97,83.31,99.8,48.02,27.56,11.69,37.14,46.4,17.92,13.79,0.0
202508,마라401856,2,0,5.5,11.67,8.22,7.45,13.46,68.68,145.41,895.28,2030.96,560.81,436.15,258.11,218.42,228.89,174.5,144.66,137.2,49.54,36.61,14.63,17.08,5.02,7.22,6.4
202508,마라401858,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라401865,2,0,0.0,5.93,9.74,11.5,13.03,25.2,66.83,174.96,275.93,228.22,111.23,66.84,115.43,152.7,182.96,98.4,47.48,45.22,16.91,43.87,16.8,24.34,15.12,3.53
202508,마라401866,2,0,0.0,2.93,0.0,3.61,5.94,6.66,153.28,213.57,495.38,462.37,353.42,237.73,197.78,167.05,138.36,62.0,44.89,31.41,13.75,18.0,13.65,0.0,2.5,2.79
202508,마라402855,2,0,0.0,0.0,5.16,0.0,14.84,17.26,30.8,153.7,600.16,269.76,221.85,101.37,76.48,102.76,73.01,62.24,30.0,22.16,9.33,14.3,10.2,7.69,0.0,0.0
202508,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78,9.0,13.5,4.5,0.0,4.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라402862,2,0,3.6,10.75,3.11,7.05,16.92,21.05,104.04,352.52,576.56,307.35,367.67,249.11,212.16,114.58,59.9,75.15,70.34,40.07,24.85,20.04,13.84,4.35,12.05,0.0
202508,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,106.23,179.5,120.39,68.15,4.35,7.23,0.0,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라402865,2,0,0.0,3.5,8.86,4.98,29.65,138.9,677.25,2327.65,4481.82,1441.97,474.95,345.99,187.01,203.55,276.12,233.8,140.59,66.25,68.52,33.48,15.97,21.32,17.4,8.86
202508,마라402866,2,0,15.3,2.0,7.59,16.21,73.42,117.1,632.87,1780.9,4818.57,3864.08,2416.56,1342.13,1135.88,1052.17,926.63,575.55,324.3,170.85,116.07,62.79,32.91,33.84,25.94,14.37
202508,마라402871,2,0,3.91,0.0,2.41,16.37,8.53,51.82,141.11,1290.41,1689.89,714.88,403.49,332.87,267.75,316.14,284.06,225.7,141.25,68.25,51.02,46.79,10.39,3.8,9.79,3.5
202508,마라403857,2,0,0.0,3.5,4.3,10.71,6.07,33.64,55.9,313.57,846.64,281.92,307.02,172.59,129.82,125.52,71.64,90.52,105.17,28.11,35.75,16.57,7.12,3.11,11.95,5.67
202508,마라403862,2,0,0.0,7.63,0.0,15.42,45.51,38.04,185.87,505.07,463.66,335.33,180.79,141.87,160.25,104.52,125.52,49.62,78.59,99.32,45.98,12.85,17.66,8.54,10.32,4.26
202508,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,376.87,641.9,311.53,217.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,4.28,177.05,432.72,328.25,134.31,40.67,9.88,9.28,17.58,29.81,0.0,0.0,0.0,3.8,0.0,0.0,3.23,0.0,0.0
202508,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,3.42,0.0,27.9,102.43,62.14,184.04,31.29,23.85,10.34,9.76,9.45,9.81,3.15,0.0,3.46,0.0,0.0,0.0,0.0
202508,마라403868,2,0,3.53,6.92,6.09,3.5,11.09,36.38,74.45,488.34,1004.2,731.34,551.62,368.77,296.41,307.39,156.95,143.04,160.05,60.73,33.66,9.16,13.72,9.1,2.3,0.0
202508,마라403869,2,0,0.0,0.0,0.0,0.0,8.0,4.03,12.28,51.95,73.87,71.34,32.28,26.31,18.65,15.95,21.2,15.9,0.0,4.5,0.0,4.03,0.0,0.0,0.0,0.0
202508,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,167.04,167.99,43.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,205.04,741.27,499.18,130.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라404856,2,0,0.0,0.0,0.0,0.0,3.5,0.0,3.43,75.14,26.04,18.24,28.23,5.67,47.09,31.0,13.81,17.83,5.21,3.42,3.43,0.0,3.5,0.0,0.0,0.0
202508,마라404870,2,0,0.0,0.0,4.14,0.0,0.0,19.06,99.95,370.03,231.76,47.29,69.54,37.08,52.07,16.89,14.64,7.2,4.14,0.0,0.0,0.0,3.5,3.76,4.03,4.03
202508,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,78.82,445.16,371.78,20.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라405856,2,0,3.49,4.06,10.21,3.22,28.71,51.37,258.67,544.79,1588.23,604.56,290.16,262.2,106.97,372.88,187.88,78.9,95.97,99.96,9.71,14.02,7.0,9.61,7.56,3.03
202508,마라405863,2,0,0.0,6.53,7.26,3.47,16.35,70.83,115.52,548.5,474.93,544.25,232.95,168.02,197.87,177.89,126.53,134.73,80.41,56.66,34.18,31.32,16.4,0.0,7.0,3.47
202508,마라405864,2,0,0.0,8.29,3.18,8.72,42.84,113.8,131.06,233.08,358.49,152.35,155.14,60.77,106.31,138.33,85.74,131.61,103.06,56.94,41.11,46.53,49.57,6.81,24.11,13.61
202508,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,93.22,60.52,38.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,10.33,6.23,51.49,54.67,2.13,0.0,3.43,11.56,12.16,22.35,14.56,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,11.4,43.87,8.06,3.8,0.0,0.0,16.12,0.0,0.0,0.0,0.0,3.8,0.0
202508,마라407856,2,0,0.0,0.0,3.53,0.0,4.68,20.57,53.22,38.47,44.82,17.21,22.96,32.65,29.58,24.86,15.09,8.66,11.82,20.6,2.13,6.75,18.13,20.35,13.53,1.53
202508,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,11.3,2.6,6.36,3.5,7.0,0.0,3.76,3.5,7.26,7.52,7.26,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라408857,2,0,3.5,32.69,22.53,16.96,21.42,73.8,998.61,1361.98,3326.18,618.49,372.18,255.05,313.5,186.97,104.39,122.47,126.07,170.35,68.37,36.64,32.03,44.4,30.62,6.26
202508,마라409863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,3.8,0.0,0.0,0.0,3.8,3.8,7.6,3.8,3.8,0.0,0.0,3.8,0.0,0.0,0.0,0.0
202508,마라410858,2,0,2.93,19.05,13.24,15.81,74.28,38.73,261.93,1174.27,1927.82,648.06,332.01,283.02,460.01,236.96,192.04,145.8,122.41,183.2,68.08,41.34,16.28,33.1,14.46,13.66
202508,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,12.76,146.92,35.26,28.26,3.86,8.4,9.96,3.04,3.19,3.76,4.5,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라411858,2,0,0.0,0.0,0.0,0.0,0.0,2.61,11.09,264.09,295.02,57.94,13.7,60.32,16.43,6.14,8.51,14.2,5.22,0.0,3.5,0.0,0.0,2.95,0.0,0.0
202508,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,17.54,23.12,12.34,27.6,6.54,8.58,4.29,4.64,8.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라412858,2,0,0.0,3.57,3.94,6.92,9.56,8.77,200.77,337.32,505.28,176.82,51.16,109.61,118.71,107.8,6.8,16.84,5.94,8.43,4.14,3.5,15.22,9.9,6.73,0.0
202508,마라412859,2,0,0.0,3.5,0.0,2.44,41.33,79.89,808.15,810.32,1886.9,576.49,257.97,262.53,191.66,218.07,168.26,71.71,67.02,49.06,19.56,12.66,14.45,16.78,0.0,1.88
202508,마라412861,2,0,0.0,0.0,3.76,3.12,22.35,103.68,67.69,248.75,287.59,110.56,190.09,96.29,128.23,98.13,60.14,70.64,54.12,44.19,24.09,34.61,40.72,22.19,31.36,3.76
202508,마라378857,4,0,3.57,0.0,0.0,2.14,0.0,0.0,0.0,2.62,3.19,0.0,0.0,3.55,0.0,0.0,0.0,8.98,6.56,3.08,5.79,0.0,0.0,0.0,0.0,0.0
202508,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,4.57,4.86,10.84,0.0,6.46,0.0,8.84,6.28,5.3,3.63,9.03,0.0,7.76,10.79,10.34,4.5,8.52,3.84,0.0
202508,마라380862,4,0,0.0,3.95,17.32,2.55,11.59,15.36,56.94,75.09,139.51,119.54,88.12,89.36,52.69,106.93,67.86,76.68,100.92,106.75,97.16,50.85,50.45,81.37,107.42,45.82
202508,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,9.12,5.7,0.0,14.24,9.41,15.65,15.0,23.41,29.16,52.45,42.05,44.02,31.19,19.29,8.99,11.27,12.15
202508,마라381854,4,0,4.04,23.6,38.31,24.06,37.3,88.61,178.06,180.72,371.0,402.86,449.15,580.13,739.48,823.7,749.62,827.53,807.18,981.03,1033.86,807.82,550.11,450.1,331.7,142.58
202508,마라382852,4,0,15.2,54.95,63.26,41.1,44.12,104.18,317.44,350.1,568.05,748.87,960.05,974.06,1326.1,1236.84,1107.49,1211.68,1226.07,1197.4,1551.14,1251.02,707.56,648.73,571.72,291.65
202508,마라382856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.46,8.35,0.0,0.0,4.5,4.35,0.0
202508,마라382857,4,0,3.95,12.53,26.77,28.72,45.73,134.69,128.97,245.25,481.98,391.09,296.84,280.21,240.33,320.62,260.81,248.66,279.16,379.0,223.33,229.58,202.7,237.63,276.31,140.79
202508,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,2.27,0.0,0.0,0.0,2.27,0.0,0.0,3.1,0.0,4.15,8.65,3.86,0.0,0.0,20.95,24.42,0.0,0.0,0.0
202508,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51,4.06,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라383853,4,0,0.0,20.28,36.93,19.93,40.15,100.87,327.73,191.95,362.92,491.9,467.38,614.0,591.99,530.42,586.54,626.77,709.31,919.6,1095.64,676.91,571.15,506.32,470.98,242.42
202508,마라383854,4,0,0.0,31.4,40.94,17.22,40.61,107.62,378.02,265.3,466.78,497.13,668.31,833.02,824.51,885.74,744.9,821.09,700.94,1068.52,1030.61,675.8,443.89,389.64,345.1,88.92
202508,마라383855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,4.5,9.0,9.0,13.5,0.0,0.0,0.0,0.0
202508,마라383857,4,0,0.0,13.36,13.95,11.62,23.54,14.07,60.68,92.82,124.09,76.35,143.54,112.34,107.65,124.84,122.72,180.6,159.99,190.21,230.91,173.25,249.05,208.94,359.46,130.76
202508,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,0.0,0.0,4.2,7.82,0.0,3.5,0.0
202508,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,0.0,13.38,0.0,0.0,0.0,0.0,0.0
202508,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,21.51,24.95,20.07,22.59,23.57,60.88,75.71,79.66,93.0,94.35,51.24,100.92,155.19,84.56,33.35,30.51,20.04,10.05
202508,마라385856,4,0,3.31,34.89,33.78,24.74,38.81,254.66,319.01,395.98,788.2,1094.72,932.13,931.52,1283.69,1387.13,1231.53,1370.22,1503.63,1186.83,1242.44,944.87,609.54,442.74,475.13,232.67
202508,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,8.64,18.46,19.5,0.0,2.16,0.0,0.0,0.0,7.65,0.0,2.16,29.61,4.36,0.0,3.29,0.0
202508,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,3.58,0.0,0.0,3.58,0.0,7.16,0.0,0.0,0.0,0.0,4.17
202508,마라386859,4,0,0.0,3.25,0.0,0.0,0.0,3.25,0.0,16.09,24.37,38.98,24.15,24.71,24.34,24.15,35.35,8.99,14.0,8.23,17.26,15.17,11.84,14.71,14.04,7.83
202508,마라386860,4,0,10.02,14.86,14.82,32.53,24.24,80.49,41.71,90.77,136.7,198.34,171.98,178.16,224.87,231.37,178.61,176.94,194.44,208.03,247.18,220.78,109.88,231.33,261.22,108.26
202508,마라386869,4,0,0.0,0.0,4.05,0.0,0.0,0.0,2.37,0.0,16.27,0.0,3.9,3.28,4.06,7.16,7.92,18.24,1.6,0.0,2.6,6.48,18.42,15.68,8.0,7.23
202508,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.52,10.42,21.94,9.91,13.64,12.84,9.77,5.27,21.34,8.4,0.0,6.5,0.0,3.83,6.17,0.0,0.0
202508,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,8.52,112.66,198.39,132.63,93.03,22.49,40.64,94.73,52.07,27.35,3.79,14.11,3.19,0.0,3.78,0.0,0.0
202508,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,19.04,6.26,4.66,10.28,11.74,36.34,19.05,28.9,8.02,15.01,4.28,6.16,7.36,0.0,11.83,3.2,0.0
202508,마라387859,4,0,2.89,21.22,8.5,8.38,42.66,44.43,138.09,210.14,222.8,306.87,362.57,351.98,433.43,427.73,425.94,469.22,441.85,476.88,470.4,388.72,334.21,282.95,322.49,159.87
202508,마라387860,4,0,3.5,6.02,10.9,9.76,17.39,13.79,32.79,49.9,38.59,33.46,45.15,63.18,53.66,59.55,86.23,71.78,109.59,96.91,164.76,123.3,141.88,171.53,186.68,75.91
202508,마라387862,4,0,7.79,4.07,21.75,22.03,80.06,132.72,194.6,141.55,497.92,502.41,439.7,364.17,472.31,458.83,381.41,348.62,407.12,286.45,286.81,274.35,177.48,304.95,313.8,126.12
202508,마라388856,4,0,3.5,42.91,47.83,66.41,78.37,127.16,319.84,443.11,996.11,1311.58,1437.18,1686.75,1794.83,1436.1,1509.7,1329.61,1300.07,1581.61,1988.26,1426.66,776.75,737.77,618.84,251.57
202508,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,0.0
202508,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,2.94,0.0
202508,마라389860,4,0,0.0,7.79,0.0,0.0,10.94,25.68,30.64,18.43,27.99,33.0,34.21,42.49,21.82,21.14,16.33,41.73,57.76,24.74,26.26,39.25,58.48,4.1,16.84,12.27
202508,마라389863,4,0,0.0,7.68,3.72,3.64,26.85,282.0,161.48,113.55,216.11,121.69,243.04,254.66,305.32,238.52,233.34,224.93,290.46,338.86,287.77,290.91,336.66,476.67,911.34,339.48
202508,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,8.18,5.3,48.18,34.02,39.55,31.58,22.29,14.3,9.15,19.49,23.33,24.82,10.84,18.52,3.72,14.42,23.81,7.71,4.15
202508,마라389867,4,0,3.72,7.73,5.29,7.28,35.73,92.01,169.29,308.64,370.86,383.2,323.07,302.49,390.59,558.76,484.51,387.98,327.57,260.8,299.8,251.13,201.95,158.6,189.22,70.98
202508,마라389872,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,2.57,0.0,2.57,0.0,2.57,0.0,2.57,0.0
202508,마라389873,4,0,0.0,18.54,9.45,24.65,93.89,169.09,194.54,208.8,437.63,501.16,370.28,446.85,334.14,471.28,311.66,382.59,431.23,413.8,368.12,288.91,263.14,281.93,286.37,97.65
202508,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0
202508,마라390857,4,0,0.0,3.56,3.5,6.08,0.0,18.27,12.52,20.31,88.66,138.04,134.01,176.55,233.66,241.03,193.26,170.69,156.93,150.25,218.99,82.78,51.44,30.3,52.11,19.84
202508,마라390858,4,0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,3.37,18.31,6.34,2.9,3.17,0.0,3.28,3.8,9.62,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,26.36,4.41,19.07,25.68,15.39,3.8,16.45,37.87,19.07,25.04,14.88,0.0,3.37,9.35,4.1
202508,마라390861,4,0,6.4,7.86,14.74,19.79,59.31,110.59,263.01,201.28,377.92,403.8,310.17,335.85,277.85,357.25,351.87,421.52,495.19,487.34,428.25,255.56,140.39,87.14,69.4,64.33
202508,마라390864,4,0,4.03,12.76,18.83,8.53,39.13,68.0,85.33,115.75,281.19,231.9,227.5,321.85,398.1,347.92,337.48,237.05,322.12,292.9,298.1,208.8,233.92,182.62,255.06,96.19
202508,마라390871,4,0,8.55,24.47,15.11,19.12,43.36,117.34,238.34,336.89,406.89,329.11,406.33,845.32,1051.78,739.18,620.5,560.7,660.23,744.91,801.69,566.03,341.67,490.55,460.83,239.21
202508,마라391855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라391859,4,0,23.95,108.32,74.04,59.98,109.42,189.86,388.9,524.42,762.39,704.29,687.69,648.23,698.24,788.37,673.98,757.64,911.7,920.77,937.25,824.35,691.71,640.4,782.57,350.52
202508,마라391861,4,0,3.19,2.13,17.07,11.37,17.11,57.61,86.99,141.54,173.88,205.52,122.41,144.34,134.47,135.05,162.61,156.27,173.97,184.59,165.27,140.55,115.5,97.46,88.82,28.05
202508,마라391864,4,0,3.75,12.5,7.38,13.04,25.59,48.77,71.85,73.03,154.32,175.49,140.04,177.27,95.98,175.57,162.43,171.2,237.59,268.94,200.98,148.68,128.36,137.95,149.45,56.65
202508,마라391866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
202508,마라391867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202508,마라391868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,4.86,0.0,4.86,0.0,0.0
202508,마라391869,4,0,0.0,3.07,2.39,0.0,0.0,0.0,6.04,5.75,10.13,7.61,19.99,19.76,23.13,21.39,37.37,26.7,24.07,46.71,41.3,7.89,7.52,4.92,9.12,2.32
202508,마라391872,4,0,5.73,10.5,20.79,41.71,86.0,46.64,140.87,182.04,212.94,363.8,301.48,335.93,331.06,462.05,429.64,516.13,440.12,454.35,572.86,570.97,415.41,340.8,359.57,134.41
202508,마라391877,4,0,0.0,3.95,2.51,14.71,88.44,44.25,227.88,175.78,217.34,357.02,297.7,257.03,319.53,344.29,340.15,323.34,311.21,292.07,241.7,130.02,126.06,171.7,174.97,87.2
202508,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,29.61,3.91,0.0,7.54,15.52,7.2,5.94,2.43,8.0,0.0,10.99,5.97,7.27,0.0,3.91,4.27,3.77,0.0
