STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202508,26530661,마라351862,4,9,4290,4.2,16
202508,26530661,마라351862,4,9,4290,4.2,3
202508,26530670,마라351862,4,9,6710,16.1,16
202508,26530670,마라351862,4,9,6710,16.1,3
202508,26530680,마라351862,4,9,2470,2.9,16
202508,26530680,마라351862,4,9,2470,2.9,3
202508,마라334788,마라351862,4,9,2990,3.1,16
202508,마라334788,마라351862,4,9,2990,3.1,3
202508,마라335790,마라351862,4,9,3810,3.1,16
202508,마라335790,마라351862,4,9,3810,3.1,3
202508,마라349864,마라351862,4,9,3200,3.5,16
202508,마라349864,마라351862,4,9,3200,3.5,3
202508,마라351863,마라351862,4,9,1720,3.3,16
202508,마라351863,마라351862,4,9,1720,3.3,3
202508,마라351864,마라351862,4,9,20,2.4,16
202508,마라351864,마라351862,4,9,20,2.4,3
202508,마라352862,마라351862,4,9,30,2.7,16
202508,마라352862,마라351862,4,9,30,2.7,3
202508,마라353858,마라351862,4,9,1930,7.9,16
202508,마라353858,마라351862,4,9,1930,7.9,3
202508,마라354852,마라351862,4,9,680,2.4,16
202508,마라354852,마라351862,4,9,680,2.4,3
202508,마라360868,마라351862,4,9,1030,3.0,16
202508,마라360868,마라351862,4,9,1030,3.0,3
202508,마라363873,마라351862,4,9,1380,4.0,16
202508,마라363873,마라351862,4,9,1380,4.0,3
202508,마라364866,마라351862,4,9,1210,4.2,16
202508,마라364866,마라351862,4,9,1210,4.2,3
202508,마라386860,마라351862,4,9,1050,3.8,16
202508,마라386860,마라351862,4,9,1050,3.8,3
202508,마라389867,마라351862,4,9,3310,3.5,16
202508,마라389867,마라351862,4,9,3310,3.5,3
202508,마라393868,마라351862,4,9,2860,8.1,16
202508,마라393868,마라351862,4,9,2860,8.1,3
202508,마라397872,마라351862,4,9,2160,3.2,16
202508,마라397872,마라351862,4,9,2160,3.2,3
202508,11500620,마라351863,1,0,6500,14.9,16
202508,11500620,마라351863,1,0,6500,14.9,3
202508,11650560,마라351863,1,0,17550,11.6,16
202508,11650560,마라351863,1,0,17550,11.6,3
202508,11650581,마라351863,1,0,17060,11.3,16
202508,11650581,마라351863,1,0,17060,11.3,3
202508,26110510,마라351863,1,0,910,4.8,16
202508,26110510,마라351863,1,0,910,4.8,3
202508,26110560,마라351863,1,0,1130,3.5,16
202508,26110560,마라351863,1,0,1130,3.5,3
202508,26110570,마라351863,1,0,890,6.2,16
202508,26110570,마라351863,1,0,890,6.2,3
202508,26140530,마라351863,1,0,3350,16.5,16
202508,26140530,마라351863,1,0,3350,16.5,3
202508,26140540,마라351863,1,0,1360,3.7,16
202508,26140540,마라351863,1,0,1360,3.7,3
202508,26140560,마라351863,1,0,1720,3.7,16
202508,26140560,마라351863,1,0,1720,3.7,3
202508,26140570,마라351863,1,0,1200,6.9,16
202508,26140570,마라351863,1,0,1200,6.9,3
202508,26140615,마라351863,1,0,9990,3.7,16
202508,26140615,마라351863,1,0,9990,3.7,3
202508,26140660,마라351863,1,0,1290,3.6,16
202508,26140660,마라351863,1,0,1290,3.6,3
202508,26140680,마라351863,1,0,2070,6.2,16
202508,26140680,마라351863,1,0,2070,6.2,3
202508,26170510,마라351863,1,0,10,2.4,16
202508,26170510,마라351863,1,0,10,2.4,3
202508,26170530,마라351863,1,0,1880,4.5,16
202508,26170530,마라351863,1,0,1880,4.5,3
202508,26170660,마라351863,1,0,2330,12.5,16
202508,26170660,마라351863,1,0,2330,12.5,3
202508,26200550,마라351863,1,0,3090,4.0,16
202508,26200550,마라351863,1,0,3090,4.0,3
202508,26200650,마라351863,1,0,4250,15.7,16
202508,26200650,마라351863,1,0,4250,15.7,3
202508,26200660,마라351863,1,0,2530,7.2,16
202508,26200660,마라351863,1,0,2530,7.2,3
202508,26230520,마라351863,1,0,1320,17.2,16
202508,26230520,마라351863,1,0,1320,17.2,3
202508,26230570,마라351863,1,0,2720,3.6,16
202508,26230570,마라351863,1,0,2720,3.6,3
202508,26230600,마라351863,1,0,1310,10.4,16
202508,26230600,마라351863,1,0,1310,10.4,3
202508,26230640,마라351863,1,0,1760,3.8,16
202508,26230640,마라351863,1,0,1760,3.8,3
202508,26230710,마라351863,1,0,1180,6.0,16
202508,26230710,마라351863,1,0,1180,6.0,3
202508,26230720,마라351863,1,0,980,9.1,16
202508,26230720,마라351863,1,0,980,9.1,3
202508,26230750,마라351863,1,0,1180,8.3,16
202508,26230750,마라351863,1,0,1180,8.3,3
202508,26230770,마라351863,1,0,1100,3.7,16
202508,26230770,마라351863,1,0,1100,3.7,3
202508,26260510,마라351863,1,0,3440,6.9,16
202508,26260510,마라351863,1,0,3440,6.9,3
202508,26260545,마라351863,1,0,4370,7.5,16
202508,26260545,마라351863,1,0,4370,7.5,3
202508,26260550,마라351863,1,0,2430,17.9,16
202508,26260550,마라351863,1,0,2430,17.9,3
202508,26260580,마라351863,1,0,2560,3.7,16
202508,26260580,마라351863,1,0,2560,3.7,3
202508,26260590,마라351863,1,0,1800,3.5,16
202508,26260590,마라351863,1,0,1800,3.5,3
202508,26260600,마라351863,1,0,2770,1.3,16
202508,26260600,마라351863,1,0,2770,1.3,3
202508,26260740,마라351863,1,0,5810,3.5,16
202508,26260740,마라351863,1,0,5810,3.5,3
202508,26260750,마라351863,1,0,2430,7.6,16
202508,26260750,마라351863,1,0,2430,7.6,3
202508,26290580,마라351863,1,0,6300,3.7,16
202508,26290580,마라351863,1,0,6300,3.7,3
202508,26290680,마라351863,1,0,2610,4.2,16
202508,26290680,마라351863,1,0,2610,4.2,3
202508,26290690,마라351863,1,0,1550,3.7,16
202508,26290690,마라351863,1,0,1550,3.7,3
202508,26320510,마라351863,1,0,720,6.8,16
202508,26320510,마라351863,1,0,720,6.8,3
202508,26320520,마라351863,1,0,2830,11.1,16
202508,26320520,마라351863,1,0,2830,11.1,3
202508,26320521,마라351863,1,0,1280,6.8,16
202508,26320521,마라351863,1,0,1280,6.8,3
202508,26320530,마라351863,1,0,2620,4.5,16
202508,26320530,마라351863,1,0,2620,4.5,3
202508,26320542,마라351863,1,0,1600,29.2,16
202508,26320542,마라351863,1,0,1600,29.2,3
202508,26320543,마라351863,1,0,1520,14.5,16
202508,26320543,마라351863,1,0,1520,14.5,3
202508,26320550,마라351863,1,0,1470,7.7,16
202508,26320550,마라351863,1,0,1470,7.7,3
202508,26320560,마라351863,1,0,900,9.5,16
202508,26320560,마라351863,1,0,900,9.5,3
202508,26320571,마라351863,1,0,2340,6.6,16
202508,26320571,마라351863,1,0,2340,6.6,3
202508,26320572,마라351863,1,0,1600,7.8,16
202508,26320572,마라351863,1,0,1600,7.8,3
202508,26350510,마라351863,1,0,4570,19.5,16
202508,26350510,마라351863,1,0,4570,19.5,3
202508,26350520,마라351863,1,0,7520,8.1,16
202508,26350520,마라351863,1,0,7520,8.1,3
202508,26350525,마라351863,1,0,4980,7.2,16
202508,26350525,마라351863,1,0,4980,7.2,3
202508,26350530,마라351863,1,0,3340,7.0,16
202508,26350530,마라351863,1,0,3340,7.0,3
202508,26350540,마라351863,1,0,4950,2.6,16
202508,26350540,마라351863,1,0,4950,2.6,3
202508,26350551,마라351863,1,0,3490,8.5,16
202508,26350551,마라351863,1,0,3490,8.5,3
202508,26350560,마라351863,1,0,4650,11.3,16
202508,26350560,마라351863,1,0,4650,11.3,3
202508,26350650,마라351863,1,0,2430,8.8,16
202508,26350650,마라351863,1,0,2430,8.8,3
202508,26380550,마라351863,1,0,1000,3.5,16
202508,26380550,마라351863,1,0,1000,3.5,3
202508,26380561,마라351863,1,0,1920,10.1,16
202508,26380561,마라351863,1,0,1920,10.1,3
202508,26380562,마라351863,1,0,3720,29.2,16
202508,26380562,마라351863,1,0,3720,29.2,3
202508,26380601,마라351863,1,0,2500,66.6,16
202508,26380601,마라351863,1,0,2500,66.6,3
202508,26380602,마라351863,1,0,4170,4.5,16
202508,26380602,마라351863,1,0,4170,4.5,3
202508,26380610,마라351863,1,0,1850,3.2,16
202508,26380610,마라351863,1,0,1850,3.2,3
202508,26380620,마라351863,1,0,1450,3.7,16
202508,26380620,마라351863,1,0,1450,3.7,3
202508,26410555,마라351863,1,0,2510,4.5,16
202508,26410555,마라351863,1,0,2510,4.5,3
202508,26410600,마라351863,1,0,1910,2.5,16
202508,26410600,마라351863,1,0,1910,2.5,3
202508,26440510,마라351863,1,0,3910,69.4,16
202508,26440510,마라351863,1,0,3910,69.4,3
202508,26440520,마라351863,1,0,3560,136.9,16
202508,26440520,마라351863,1,0,3560,136.9,3
202508,26440530,마라351863,1,0,2680,7.6,16
202508,26440530,마라351863,1,0,2680,7.6,3
202508,26440535,마라351863,1,0,2820,70.5,16
202508,26440535,마라351863,1,0,2820,70.5,3
202508,26440545,마라351863,1,0,2480,49.0,16
202508,26440545,마라351863,1,0,2480,49.0,3
202508,26440560,마라351863,1,0,3550,75.4,16
202508,26440560,마라351863,1,0,3550,75.4,3
202508,26440580,마라351863,1,0,3620,8.7,16
202508,26440580,마라351863,1,0,3620,8.7,3
202508,26440590,마라351863,1,0,17310,9.9,16
202508,26440590,마라351863,1,0,17310,9.9,3
202508,26470620,마라351863,1,0,5020,2.1,16
202508,26470620,마라351863,1,0,5020,2.1,3
202508,26470650,마라351863,1,0,2160,9.0,16
202508,26470650,마라351863,1,0,2160,9.0,3
202508,26470660,마라351863,1,0,1390,3.5,16
202508,26470660,마라351863,1,0,1390,3.5,3
202508,26470690,마라351863,1,0,840,3.8,16
202508,26470690,마라351863,1,0,840,3.8,3
202508,26500660,마라351863,1,0,1770,7.2,16
202508,26500660,마라351863,1,0,1770,7.2,3
202508,26500730,마라351863,1,0,4370,4.5,16
202508,26500730,마라351863,1,0,4370,4.5,3
202508,26500770,마라351863,1,0,2120,7.1,16
202508,26500770,마라351863,1,0,2120,7.1,3
202508,26500780,마라351863,1,0,1470,3.2,16
202508,26500780,마라351863,1,0,1470,3.2,3
202508,26500800,마라351863,1,0,4080,8.0,16
202508,26500800,마라351863,1,0,4080,8.0,3
202508,26530580,마라351863,1,0,410,28.2,16
202508,26530580,마라351863,1,0,410,28.2,3
202508,26530591,마라351863,1,0,3590,43.6,16
202508,26530591,마라351863,1,0,3590,43.6,3
202508,26530600,마라351863,1,0,680,28.7,16
202508,26530600,마라351863,1,0,680,28.7,3
202508,26530610,마라351863,1,0,210,64.8,16
202508,26530610,마라351863,1,0,210,64.8,3
202508,26530650,마라351863,1,0,810,27.1,16
202508,26530650,마라351863,1,0,810,27.1,3
202508,26530660,마라351863,1,0,370,15.3,16
202508,26530660,마라351863,1,0,370,15.3,3
202508,26530661,마라351863,1,0,540,3.2,16
202508,26530661,마라351863,1,0,540,3.2,3
202508,26530670,마라351863,1,0,530,32.7,16
202508,26530670,마라351863,1,0,530,32.7,3
202508,26530680,마라351863,1,0,1330,26.5,16
202508,26530680,마라351863,1,0,1330,26.5,3
202508,26710250,마라351863,1,0,5250,9.9,16
202508,26710250,마라351863,1,0,5250,9.9,3
202508,26710253,마라351863,1,0,3830,4.0,16
202508,26710253,마라351863,1,0,3830,4.0,3
202508,26710256,마라351863,1,0,3010,13.4,16
202508,26710256,마라351863,1,0,3010,13.4,3
202508,26710259,마라351863,1,0,5620,11.6,16
202508,26710259,마라351863,1,0,5620,11.6,3
202508,26710330,마라351863,1,0,3090,12.5,16
202508,26710330,마라351863,1,0,3090,12.5,3
202508,27110545,마라351863,1,0,7070,3.7,16
202508,27110545,마라351863,1,0,7070,3.7,3
202508,27140540,마라351863,1,0,7190,3.3,16
202508,27140540,마라351863,1,0,7190,3.3,3
202508,27260560,마라351863,1,0,7140,3.2,16
202508,27260560,마라351863,1,0,7140,3.2,3
202508,27260680,마라351863,1,0,5000,3.7,16
202508,27260680,마라351863,1,0,5000,3.7,3
202508,29140745,마라351863,1,0,11860,3.2,16
202508,29140745,마라351863,1,0,11860,3.2,3
202508,30200550,마라351863,1,0,15920,4.0,16
202508,30200550,마라351863,1,0,15920,4.0,3
202508,31140570,마라351863,1,0,5660,3.7,16
202508,31140570,마라351863,1,0,5660,3.7,3
202508,31140595,마라351863,1,0,4960,3.5,16
202508,31140595,마라351863,1,0,4960,3.5,3
202508,31140640,마라351863,1,0,4420,7.5,16
202508,31140640,마라351863,1,0,4420,7.5,3
202508,31710253,마라351863,1,0,4080,4.3,16
202508,31710253,마라351863,1,0,4080,4.3,3
202508,31710262,마라351863,1,0,8800,3.2,16
202508,31710262,마라351863,1,0,8800,3.2,3
202508,31710265,마라351863,1,0,8090,3.5,16
202508,31710265,마라351863,1,0,8090,3.5,3
202508,31710380,마라351863,1,0,5080,7.2,16
202508,31710380,마라351863,1,0,5080,7.2,3
202508,31710400,마라351863,1,0,2690,3.9,16
202508,31710400,마라351863,1,0,2690,3.9,3
202508,41820310,마라351863,1,0,21930,4.2,16
202508,41820310,마라351863,1,0,21930,4.2,3
202508,46110705,마라351863,1,0,13990,3.5,16
202508,46110705,마라351863,1,0,13990,3.5,3
202508,46110756,마라351863,1,0,12880,4.0,16
202508,46110756,마라351863,1,0,12880,4.0,3
202508,46150661,마라351863,1,0,12270,3.9,16
202508,46150661,마라351863,1,0,12270,3.9,3
202508,46230250,마라351863,1,0,10600,3.8,16
202508,46230250,마라351863,1,0,10600,3.8,3
202508,46730340,마라351863,1,0,14110,3.8,16
202508,46730340,마라351863,1,0,14110,3.8,3
202508,46820250,마라351863,1,0,23870,2.8,16
202508,46820250,마라351863,1,0,23870,2.8,3
202508,46840253,마라351863,1,0,11320,4.0,16
202508,46840253,마라351863,1,0,11320,4.0,3
202508,47111256,마라351863,1,0,6580,3.5,16
202508,47111256,마라351863,1,0,6580,3.5,3
202508,47113320,마라351863,1,0,8210,7.9,16
202508,47113320,마라351863,1,0,8210,7.9,3
202508,47113655,마라351863,1,0,8680,7.0,16
202508,47113655,마라351863,1,0,8680,7.0,3
202508,47130515,마라351863,1,0,4270,4.7,16
202508,47130515,마라351863,1,0,4270,4.7,3
202508,47130570,마라351863,1,0,5520,12.9,16
202508,47130570,마라351863,1,0,5520,12.9,3
202508,47130605,마라351863,1,0,4410,3.2,16
202508,47130605,마라351863,1,0,4410,3.2,3
202508,47130630,마라351863,1,0,6370,2.0,16
202508,47130630,마라351863,1,0,6370,2.0,3
202508,47130660,마라351863,1,0,8190,7.3,16
202508,47130660,마라351863,1,0,8190,7.3,3
202508,47150575,마라351863,1,0,9600,3.7,16
202508,47150575,마라351863,1,0,9600,3.7,3
202508,47170250,마라351863,1,0,13010,3.2,16
202508,47170250,마라351863,1,0,13010,3.2,3
202508,47230310,마라351863,1,0,6510,3.5,16
202508,47230310,마라351863,1,0,6510,3.5,3
202508,47230520,마라351863,1,0,5640,3.8,16
202508,47230520,마라351863,1,0,5640,3.8,3
202508,47770310,마라351863,1,0,16700,3.7,16
202508,47770310,마라351863,1,0,16700,3.7,3
202508,47820250,마라351863,1,0,4460,4.5,16
202508,47820250,마라351863,1,0,4460,4.5,3
202508,47820253,마라351863,1,0,4520,15.0,16
202508,47820253,마라351863,1,0,4520,15.0,3
202508,47820350,마라351863,1,0,5200,4.2,16
202508,47820350,마라351863,1,0,5200,4.2,3
202508,47920320,마라351863,1,0,20400,4.4,16
202508,47920320,마라351863,1,0,20400,4.4,3
202508,47930330,마라351863,1,0,13900,2.4,16
202508,47930330,마라351863,1,0,13900,2.4,3
202508,48121320,마라351863,1,0,4670,1.4,16
202508,48121320,마라351863,1,0,4670,1.4,3
202508,48121540,마라351863,1,0,4750,4.5,16
202508,48121540,마라351863,1,0,4750,4.5,3
202508,48123515,마라351863,1,0,1960,3.7,16
202508,48123515,마라351863,1,0,1960,3.7,3
202508,48123520,마라351863,1,0,2950,7.6,16
202508,48123520,마라351863,1,0,2950,7.6,3
202508,48123530,마라351863,1,0,4450,3.7,16
202508,48123530,마라351863,1,0,4450,3.7,3
202508,48123560,마라351863,1,0,4320,3.5,16
202508,48123560,마라351863,1,0,4320,3.5,3
202508,48123570,마라351863,1,0,9830,3.2,16
202508,48123570,마라351863,1,0,9830,3.2,3
202508,48125530,마라351863,1,0,6600,3.7,16
202508,48125530,마라351863,1,0,6600,3.7,3
202508,48127610,마라351863,1,0,14540,2.8,16
202508,48127610,마라351863,1,0,14540,2.8,3
202508,48129530,마라351863,1,0,2600,4.1,16
202508,48129530,마라351863,1,0,2600,4.1,3
202508,48129620,마라351863,1,0,3900,3.2,16
202508,48129620,마라351863,1,0,3900,3.2,3
202508,48129650,마라351863,1,0,2600,4.5,16
202508,48129650,마라351863,1,0,2600,4.5,3
202508,48170730,마라351863,1,0,9330,3.6,16
202508,48170730,마라351863,1,0,9330,3.6,3
202508,48220340,마라351863,1,0,5850,3.5,16
202508,48220340,마라351863,1,0,5850,3.5,3
202508,48250250,마라351863,1,0,2850,15.3,16
202508,48250250,마라351863,1,0,2850,15.3,3
202508,48250320,마라351863,1,0,3150,3.8,16
202508,48250320,마라351863,1,0,3150,3.8,3
202508,48250340,마라351863,1,0,2450,8.0,16
202508,48250340,마라351863,1,0,2450,8.0,3
202508,48250350,마라351863,1,0,2040,11.6,16
202508,48250350,마라351863,1,0,2040,11.6,3
202508,48250360,마라351863,1,0,3770,3.9,16
202508,48250360,마라351863,1,0,3770,3.9,3
202508,48250370,마라351863,1,0,2220,33.1,16
202508,48250370,마라351863,1,0,2220,33.1,3
202508,48250540,마라351863,1,0,2320,15.0,16
202508,48250540,마라351863,1,0,2320,15.0,3
202508,48250550,마라351863,1,0,2260,10.3,16
202508,48250550,마라351863,1,0,2260,10.3,3
202508,48250580,마라351863,1,0,3760,12.3,16
202508,48250580,마라351863,1,0,3760,12.3,3
202508,48250590,마라351863,1,0,3020,11.5,16
202508,48250590,마라351863,1,0,3020,11.5,3
202508,48250610,마라351863,1,0,3090,27.5,16
202508,48250610,마라351863,1,0,3090,27.5,3
202508,48250620,마라351863,1,0,1670,7.1,16
202508,48250620,마라351863,1,0,1670,7.1,3
202508,48250630,마라351863,1,0,2890,14.4,16
202508,48250630,마라351863,1,0,2890,14.4,3
202508,48270250,마라351863,1,0,3220,11.2,16
202508,48270250,마라351863,1,0,3220,11.2,3
202508,48270253,마라351863,1,0,4590,12.5,16
202508,48270253,마라351863,1,0,4590,12.5,3
202508,48270330,마라351863,1,0,3120,8.3,16
202508,48270330,마라351863,1,0,3120,8.3,3
202508,48270340,마라351863,1,0,4050,3.2,16
202508,48270340,마라351863,1,0,4050,3.2,3
202508,48270350,마라351863,1,0,4630,7.2,16
202508,48270350,마라351863,1,0,4630,7.2,3
202508,48270520,마라351863,1,0,5260,3.2,16
202508,48270520,마라351863,1,0,5260,3.2,3
202508,48270530,마라351863,1,0,3770,12.9,16
202508,48270530,마라351863,1,0,3770,12.9,3
202508,48270550,마라351863,1,0,3300,8.8,16
202508,48270550,마라351863,1,0,3300,8.8,3
202508,48310340,마라351863,1,0,6560,3.7,16
202508,48310340,마라351863,1,0,6560,3.7,3
202508,48310360,마라351863,1,0,5620,4.4,16
202508,48310360,마라351863,1,0,5620,4.4,3
202508,48310380,마라351863,1,0,4390,8.6,16
202508,48310380,마라351863,1,0,4390,8.6,3
202508,48310390,마라351863,1,0,11420,8.1,16
202508,48310390,마라351863,1,0,11420,8.1,3
202508,48330253,마라351863,1,0,7840,40.4,16
202508,48330253,마라351863,1,0,7840,40.4,3
202508,48330310,마라351863,1,0,5090,24.9,16
202508,48330310,마라351863,1,0,5090,24.9,3
202508,48330320,마라351863,1,0,3840,11.8,16
202508,48330320,마라351863,1,0,3840,11.8,3
202508,48330340,마라351863,1,0,4190,7.6,16
202508,48330340,마라351863,1,0,4190,7.6,3
202508,48330510,마라351863,1,0,4920,7.3,16
202508,48330510,마라351863,1,0,4920,7.3,3
202508,48720420,마라351863,1,0,6860,3.9,16
202508,48720420,마라351863,1,0,6860,3.9,3
202508,48730253,마라351863,1,0,7040,3.5,16
202508,48730253,마라351863,1,0,7040,3.5,3
202508,48730320,마라351863,1,0,3700,3.2,16
202508,48730320,마라351863,1,0,3700,3.2,3
202508,48730380,마라351863,1,0,8980,2.8,16
202508,48730380,마라351863,1,0,8980,2.8,3
202508,48740253,마라351863,1,0,3380,3.5,16
202508,48740253,마라351863,1,0,3380,3.5,3
202508,48820430,마라351863,1,0,4840,3.5,16
202508,48820430,마라351863,1,0,4840,3.5,3
202508,48840250,마라351863,1,0,10010,4.3,16
202508,48840250,마라351863,1,0,10010,4.3,3
202508,48840370,마라351863,1,0,8820,3.9,16
202508,48840370,마라351863,1,0,8820,3.9,3
202508,48850370,마라351863,1,0,4670,2.3,16
202508,48850370,마라351863,1,0,4670,2.3,3
202508,48860360,마라351863,1,0,11240,3.5,16
202508,48860360,마라351863,1,0,11240,3.5,3
202508,48880350,마라351863,1,0,11800,2.6,16
202508,48880350,마라351863,1,0,11800,2.6,3
202508,48880400,마라351863,1,0,9520,4.3,16
202508,48880400,마라351863,1,0,9520,4.3,3
202508,50110580,마라351863,1,0,4340,11.1,16
202508,50110580,마라351863,1,0,4340,11.1,3
202508,52111605,마라351863,1,0,14110,4.0,16
202508,52111605,마라351863,1,0,14110,4.0,3
202508,마라336783,마라351863,1,0,830,2.3,16
202508,마라336783,마라351863,1,0,830,2.3,3
202508,마라338773,마라351863,1,0,1810,3.2,16
202508,마라338773,마라351863,1,0,1810,3.2,3
202508,마라339774,마라351863,1,0,1810,3.5,16
202508,마라339774,마라351863,1,0,1810,3.5,3
202508,마라339838,마라351863,1,0,1970,12.2,16
202508,마라339838,마라351863,1,0,1970,12.2,3
202508,마라342856,마라351863,1,0,380,4.1,16
202508,마라342856,마라351863,1,0,380,4.1,3
202508,마라345864,마라351863,1,0,20,3.3,16
202508,마라345864,마라351863,1,0,20,3.3,3
202508,마라346864,마라351863,1,0,810,6.0,16
202508,마라346864,마라351863,1,0,810,6.0,3
202508,마라346870,마라351863,1,0,10,3.5,16
202508,마라346870,마라351863,1,0,10,3.5,3
202508,마라347852,마라351863,1,0,310,3.6,16
202508,마라347852,마라351863,1,0,310,3.6,3
202508,마라347859,마라351863,1,0,3780,3.7,16
202508,마라347859,마라351863,1,0,3780,3.7,3
202508,마라347861,마라351863,1,0,350,8.2,16
202508,마라347861,마라351863,1,0,350,8.2,3
202508,마라348861,마라351863,1,0,130,3.6,16
202508,마라348861,마라351863,1,0,130,3.6,3
202508,마라348862,마라351863,1,0,4230,6.2,16
202508,마라348862,마라351863,1,0,4230,6.2,3
202508,마라348863,마라351863,1,0,250,12.9,16
202508,마라348863,마라351863,1,0,250,12.9,3
202508,마라349849,마라351863,1,0,240,3.6,16
202508,마라349849,마라351863,1,0,240,3.6,3
202508,마라349863,마라351863,1,0,980,22.6,16
202508,마라349863,마라351863,1,0,980,22.6,3
202508,마라349864,마라351863,1,0,1090,13.4,16
202508,마라349864,마라351863,1,0,1090,13.4,3
202508,마라350852,마라351863,1,0,360,11.0,16
202508,마라350852,마라351863,1,0,360,11.0,3
202508,마라350863,마라351863,1,0,140,7.9,16
202508,마라350863,마라351863,1,0,140,7.9,3
202508,마라350864,마라351863,1,0,950,32.9,16
202508,마라350864,마라351863,1,0,950,32.9,3
202508,마라351854,마라351863,1,0,30,3.0,16
202508,마라351854,마라351863,1,0,30,3.0,3
202508,마라351856,마라351863,1,0,20,7.6,16
202508,마라351856,마라351863,1,0,20,7.6,3
202508,마라351860,마라351863,1,0,40,3.5,16
202508,마라351860,마라351863,1,0,40,3.5,3
202508,마라351864,마라351863,1,0,80,30.2,16
202508,마라351864,마라351863,1,0,80,30.2,3
202508,마라352860,마라351863,1,0,2540,15.0,16
202508,마라352860,마라351863,1,0,2540,15.0,3
202508,마라352861,마라351863,1,0,50,17.8,16
202508,마라352861,마라351863,1,0,50,17.8,3
202508,마라352862,마라351863,1,0,160,53.5,16
202508,마라352862,마라351863,1,0,160,53.5,3
202508,마라352865,마라351863,1,0,70,10.8,16
202508,마라352865,마라351863,1,0,70,10.8,3
202508,마라352866,마라351863,1,0,30,3.8,16
202508,마라352866,마라351863,1,0,30,3.8,3
202508,마라353850,마라351863,1,0,80,6.4,16
202508,마라353850,마라351863,1,0,80,6.4,3
202508,마라353858,마라351863,1,0,1140,3.2,16
202508,마라353858,마라351863,1,0,1140,3.2,3
202508,마라353860,마라351863,1,0,240,6.9,16
202508,마라353860,마라351863,1,0,240,6.9,3
202508,마라354852,마라351863,1,0,2460,15.1,16
202508,마라354852,마라351863,1,0,2460,15.1,3
202508,마라355864,마라351863,1,0,70,2.1,16
202508,마라355864,마라351863,1,0,70,2.1,3
202508,마라357850,마라351863,1,0,1080,3.5,16
202508,마라357850,마라351863,1,0,1080,3.5,3
202508,마라359849,마라351863,1,0,680,2.8,16
202508,마라359849,마라351863,1,0,680,2.8,3
202508,마라359857,마라351863,1,0,870,3.5,16
202508,마라359857,마라351863,1,0,870,3.5,3
202508,마라360868,마라351863,1,0,220,17.0,16
202508,마라360868,마라351863,1,0,220,17.0,3
202508,마라363870,마라351863,1,0,4260,3.5,16
202508,마라363870,마라351863,1,0,4260,3.5,3
202508,마라363873,마라351863,1,0,1120,3.5,16
202508,마라363873,마라351863,1,0,1120,3.5,3
202508,마라364866,마라351863,1,0,340,3.5,16
202508,마라364866,마라351863,1,0,340,3.5,3
202508,마라367863,마라351863,1,0,900,7.0,16
202508,마라367863,마라351863,1,0,900,7.0,3
202508,마라387862,마라351863,1,0,1150,3.3,16
202508,마라387862,마라351863,1,0,1150,3.3,3
202508,마라388856,마라351863,1,0,1320,3.7,16
202508,마라388856,마라351863,1,0,1320,3.7,3
202508,마라400869,마라351863,1,0,3920,4.2,16
202508,마라400869,마라351863,1,0,3920,4.2,3
202508,마라401866,마라351863,1,0,6040,3.2,16
202508,마라401866,마라351863,1,0,6040,3.2,3
202508,마라403868,마라351863,1,0,6960,4.0,16
202508,마라403868,마라351863,1,0,6960,4.0,3
202508,26110530,마라351863,1,1,3460,3.7,16
202508,26110530,마라351863,1,1,3460,3.7,3
202508,26110560,마라351863,1,1,6700,2.8,16
202508,26110560,마라351863,1,1,6700,2.8,3
202508,26110570,마라351863,1,1,3520,3.7,16
202508,26110570,마라351863,1,1,3520,3.7,3
202508,26110580,마라351863,1,1,2040,3.7,16
202508,26110580,마라351863,1,1,2040,3.7,3
202508,26140530,마라351863,1,1,2360,8.3,16
202508,26140530,마라351863,1,1,2360,8.3,3
202508,26140615,마라351863,1,1,5460,3.7,16
202508,26140615,마라351863,1,1,5460,3.7,3
202508,26170530,마라351863,1,1,12200,3.5,16
202508,26170530,마라351863,1,1,12200,3.5,3
202508,26170680,마라351863,1,1,1780,4.0,16
202508,26170680,마라351863,1,1,1780,4.0,3
202508,26200630,마라351863,1,1,2550,3.7,16
202508,26200630,마라351863,1,1,2550,3.7,3
202508,26200650,마라351863,1,1,5100,3.5,16
202508,26200650,마라351863,1,1,5100,3.5,3
202508,26230520,마라351863,1,1,3430,43.3,16
202508,26230520,마라351863,1,1,3430,43.3,3
202508,26230550,마라351863,1,1,1280,4.0,16
202508,26230550,마라351863,1,1,1280,4.0,3
202508,26230600,마라351863,1,1,3040,13.3,16
202508,26230600,마라351863,1,1,3040,13.3,3
202508,26230610,마라351863,1,1,2530,6.8,16
202508,26230610,마라351863,1,1,2530,6.8,3
202508,26230710,마라351863,1,1,4220,3.6,16
202508,26230710,마라351863,1,1,4220,3.6,3
202508,26230740,마라351863,1,1,1200,7.3,16
202508,26230740,마라351863,1,1,1200,7.3,3
202508,26230750,마라351863,1,1,2020,4.3,16
202508,26230750,마라351863,1,1,2020,4.3,3
202508,26260545,마라351863,1,1,1660,3.9,16
202508,26260545,마라351863,1,1,1660,3.9,3
202508,26260550,마라351863,1,1,3740,16.2,16
202508,26260550,마라351863,1,1,3740,16.2,3
202508,26260560,마라351863,1,1,3020,3.2,16
