STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202403,26380561,마라337785,1,3,1830,11.0,1
202403,26380562,마라337785,1,3,2230,4.0,1
202403,마라330783,마라337785,1,3,220,21.4,1
202403,마라330788,마라337785,1,3,1190,8.3,1
202403,마라331786,마라337785,1,3,650,11.5,1
202403,마라332790,마라337785,1,3,1040,3.8,1
202403,마라333786,마라337785,1,3,250,3.8,1
202403,마라337784,마라337785,1,3,580,3.9,1
202403,마라337785,마라337785,1,3,470,7.5,1
202403,마라340771,마라337785,1,3,1780,4.5,1
202403,마라342782,마라337785,1,3,5360,4.1,1
202403,마라342783,마라337785,1,3,540,12.1,1
202403,마라342785,마라337785,1,3,1430,45.0,1
202403,마라343783,마라337785,1,3,6150,17.2,1
202403,마라343785,마라337785,1,3,960,4.2,1
202403,마라343786,마라337785,1,3,1340,6.7,1
202403,마라346787,마라337785,1,3,390,3.3,1
202403,26110510,마라337785,1,9,3080,3.3,1
202403,26140570,마라337785,1,9,3710,4.5,1
202403,26380510,마라337785,1,9,1110,3.6,1
202403,26380530,마라337785,1,9,2110,3.7,1
202403,26380562,마라337785,1,9,1800,8.8,1
202403,26530650,마라337785,1,9,4020,3.7,1
202403,마라329791,마라337785,1,9,550,3.1,1
202403,마라330783,마라337785,1,9,300,4.0,1
202403,마라332790,마라337785,1,9,1740,7.1,1
202403,마라333786,마라337785,1,9,20,8.8,1
202403,마라337770,마라337785,1,9,1670,4.0,1
202403,마라337785,마라337785,1,9,500,4.0,1
202403,마라341776,마라337785,1,9,740,3.1,1
202403,마라343783,마라337785,1,9,1270,4.5,1
202403,마라343785,마라337785,1,9,300,3.8,1
202403,마라343786,마라337785,1,9,190,4.2,1
202403,마라347772,마라337785,1,9,2660,3.8,1
202403,26230710,마라337785,2,0,3540,6.0,1
202403,26380601,마라337785,2,0,870,4.4,1
202403,26380602,마라337785,2,0,760,35.0,1
202403,26380620,마라337785,2,0,940,3.3,1
202403,26440520,마라337785,2,0,2080,2.9,1
202403,26440535,마라337785,2,0,1330,9.3,1
202403,26440545,마라337785,2,0,1180,3.7,1
202403,26440560,마라337785,2,0,1510,16.4,1
202403,26470610,마라337785,2,0,4480,25.9,1
202403,26470650,마라337785,2,0,6500,8.6,1
202403,47190510,마라337785,2,0,7790,3.3,1
202403,48250630,마라337785,2,0,2090,18.0,1
202403,48820330,마라337785,2,0,6620,2.9,1
202403,마라330783,마라337785,2,0,960,8.8,1
202403,마라335783,마라337785,2,0,60,3.7,1
202403,마라337784,마라337785,2,0,1170,3.7,1
202403,마라340785,마라337785,2,0,190,3.8,1
202403,마라342782,마라337785,2,0,9030,17.2,1
202403,마라345782,마라337785,2,0,310,3.8,1
202403,마라345784,마라337785,2,0,30,3.8,1
202403,마라346783,마라337785,2,0,440,3.3,1
202403,마라347772,마라337785,2,0,120,15.3,1
202403,마라408857,마라337785,2,0,3240,21.0,1
202403,26170530,마라337785,2,1,1550,4.5,1
202403,26230710,마라337785,2,1,3230,3.6,1
202403,26380602,마라337785,2,1,200,4.4,1
202403,26380620,마라337785,2,1,690,3.3,1
202403,26440535,마라337785,2,1,3240,3.5,1
202403,26440560,마라337785,2,1,10,2.7,1
202403,마라330783,마라337785,2,1,320,9.2,1
202403,마라342783,마라337785,2,1,8900,7.6,1
202403,마라397860,마라337785,2,1,2610,8.4,1
202403,26140530,마라337785,2,2,5090,3.8,1
202403,26380601,마라337785,2,2,1830,3.8,1
202403,26440560,마라337785,2,2,24470,2.7,1
202403,마라330783,마라337785,2,2,240,27.4,1
202403,마라337784,마라337785,2,2,270,11.7,1
202403,마라340785,마라337785,2,2,1080,30.6,1
202403,마라346787,마라337785,2,2,300,3.8,1
202403,마라347772,마라337785,2,2,70,7.6,1
202403,26380540,마라337785,2,3,1540,7.6,1
202403,26380550,마라337785,2,3,1590,3.3,1
202403,26380620,마라337785,2,3,11290,3.3,1
202403,마라329791,마라337785,2,3,1380,3.3,1
202403,마라330783,마라337785,2,3,800,28.4,1
202403,마라335783,마라337785,2,3,1840,3.5,1
202403,마라337784,마라337785,2,3,450,10.3,1
202403,마라340785,마라337785,2,3,1140,19.1,1
202403,마라342782,마라337785,2,3,4610,3.8,1
202403,마라342783,마라337785,2,3,30,3.8,1
202403,마라343783,마라337785,2,3,2120,7.1,1
202403,마라346787,마라337785,2,3,1570,7.6,1
202403,마라347772,마라337785,2,3,1980,14.4,1
202403,26380602,마라337785,2,9,1900,39.3,1
202403,26440535,마라337785,2,9,3320,7.3,1
202403,26440560,마라337785,2,9,13150,2.7,1
202403,마라330783,마라337785,2,9,290,7.4,1
202403,마라340785,마라337785,2,9,50,7.6,1
202403,마라342783,마라337785,2,9,18060,3.8,1
202403,마라347772,마라337785,2,9,100,3.8,1
202403,마라351767,마라337785,2,9,140,3.7,1
202403,26110510,마라337785,4,0,2610,6.6,1
202403,26200640,마라337785,4,0,3420,7.0,1
202403,26230520,마라337785,4,0,1990,2.3,1
202403,26230550,마라337785,4,0,1760,5.9,1
202403,26230720,마라337785,4,0,5150,3.7,1
202403,26230770,마라337785,4,0,2540,4.4,1
202403,26260560,마라337785,4,0,3370,4.5,1
202403,26290570,마라337785,4,0,3120,4.5,1
202403,26380520,마라337785,4,0,7380,3.8,1
202403,26380530,마라337785,4,0,2670,7.1,1
202403,26380561,마라337785,4,0,100,4.0,1
202403,26380562,마라337785,4,0,6220,9.1,1
202403,26380601,마라337785,4,0,4690,16.2,1
202403,26380602,마라337785,4,0,930,6.3,1
202403,26380610,마라337785,4,0,1150,3.4,1
202403,26410591,마라337785,4,0,9390,3.3,1
202403,26440520,마라337785,4,0,1720,4.0,1
202403,26440535,마라337785,4,0,1690,20.5,1
202403,26440560,마라337785,4,0,3360,30.6,1
202403,26500740,마라337785,4,0,3350,2.6,1
202403,26530610,마라337785,4,0,1910,2.9,1
202403,26530660,마라337785,4,0,2820,2.2,1
202403,26530670,마라337785,4,0,12550,7.4,1
202403,26710253,마라337785,4,0,7090,2.8,1
202403,27230620,마라337785,4,0,11010,2.6,1
202403,41500380,마라337785,4,0,15710,2.9,1
202403,46130820,마라337785,4,0,14620,4.4,1
202403,48121250,마라337785,4,0,4590,3.8,1
202403,48129650,마라337785,4,0,4930,5.6,1
202403,48250350,마라337785,4,0,2080,3.3,1
202403,48250370,마라337785,4,0,4480,2.7,1
202403,48250540,마라337785,4,0,3840,3.5,1
202403,48250565,마라337785,4,0,4240,3.2,1
202403,48250610,마라337785,4,0,3280,3.9,1
202403,48270370,마라337785,4,0,4880,2.0,1
202403,48330253,마라337785,4,0,3100,7.6,1
202403,48330330,마라337785,4,0,4870,3.3,1
202403,48330520,마라337785,4,0,6670,6.8,1
202403,48740250,마라337785,4,0,5340,3.6,1
202403,48840350,마라337785,4,0,11910,3.8,1
202403,48850350,마라337785,4,0,10250,3.8,1
202403,마라329791,마라337785,4,0,12930,8.2,1
202403,마라330783,마라337785,4,0,2910,45.9,1
202403,마라334767,마라337785,4,0,40,3.5,1
202403,마라338771,마라337785,4,0,850,4.5,1
202403,마라342762,마라337785,4,0,690,14.8,1
202403,마라342782,마라337785,4,0,30,3.2,1
202403,마라342783,마라337785,4,0,120,3.2,1
202403,마라343783,마라337785,4,0,1330,3.6,1
202403,마라347758,마라337785,4,0,1790,3.6,1
202403,마라347769,마라337785,4,0,680,3.3,1
202403,마라347772,마라337785,4,0,10680,10.7,1
202403,마라347777,마라337785,4,0,1170,2.8,1
202403,마라348775,마라337785,4,0,400,2.9,1
202403,마라352862,마라337785,4,0,1690,3.5,1
202403,26110510,마라337785,4,1,1900,3.9,1
202403,26110530,마라337785,4,1,2720,12.3,1
202403,26200640,마라337785,4,1,4510,4.4,1
202403,26380510,마라337785,4,1,1350,4.5,1
202403,26380520,마라337785,4,1,930,8.7,1
202403,26380530,마라337785,4,1,3910,2.9,1
202403,26380550,마라337785,4,1,2680,6.1,1
202403,26380561,마라337785,4,1,1710,10.4,1
202403,26380562,마라337785,4,1,1570,28.3,1
202403,26380601,마라337785,4,1,1300,7.0,1
202403,26440560,마라337785,4,1,2960,2.7,1
202403,26530650,마라337785,4,1,2010,2.2,1
202403,26530660,마라337785,4,1,3190,2.2,1
202403,26530680,마라337785,4,1,3320,2.8,1
202403,마라330783,마라337785,4,1,1020,11.6,1
202403,마라334786,마라337785,4,1,1980,7.6,1
202403,마라335767,마라337785,4,1,530,3.2,1
202403,마라340785,마라337785,4,1,380,3.8,1
202403,마라340787,마라337785,4,1,210,3.4,1
202403,마라342762,마라337785,4,1,1100,2.9,1
202403,마라344785,마라337785,4,1,1800,3.6,1
202403,마라346864,마라337785,4,1,2250,4.4,1
202403,마라347772,마라337785,4,1,3410,4.4,1
202403,마라351768,마라337785,4,1,1800,3.9,1
202403,26110510,마라337785,4,2,4300,3.2,1
202403,26110530,마라337785,4,2,3670,6.2,1
202403,26110560,마라337785,4,2,1860,3.1,1
202403,26110580,마라337785,4,2,5010,15.0,1
202403,26140615,마라337785,4,2,1630,4.2,1
202403,26230780,마라337785,4,2,5560,3.8,1
202403,26290530,마라337785,4,2,4530,3.0,1
202403,26290645,마라337785,4,2,4470,3.1,1
202403,26380510,마라337785,4,2,5380,7.3,1
202403,26380520,마라337785,4,2,2270,2.1,1
202403,26380540,마라337785,4,2,3310,3.8,1
202403,26380550,마라337785,4,2,2000,7.7,1
202403,26380561,마라337785,4,2,3660,3.8,1
202403,26380601,마라337785,4,2,2820,2.6,1
202403,26410530,마라337785,4,2,8560,3.9,1
202403,27140540,마라337785,4,2,7920,4.0,1
202403,마라330783,마라337785,4,2,13610,7.9,1
202403,마라342782,마라337785,4,2,2540,3.6,1
202403,26380550,마라337785,4,3,2110,7.3,1
202403,26380561,마라337785,4,3,2680,15.3,1
202403,26380562,마라337785,4,3,1990,6.2,1
202403,마라328790,마라337785,4,3,1960,3.1,1
202403,마라329791,마라337785,4,3,8970,7.7,1
202403,마라330783,마라337785,4,3,1460,120.6,1
202403,마라331787,마라337785,4,3,260,3.8,1
202403,마라332790,마라337785,4,3,210,4.0,1
202403,마라334786,마라337785,4,3,30,2.9,1
202403,마라335772,마라337785,4,3,2780,2.5,1
202403,마라335777,마라337785,4,3,940,3.5,1
202403,마라335783,마라337785,4,3,900,3.6,1
202403,마라337780,마라337785,4,3,1770,4.3,1
202403,마라337784,마라337785,4,3,700,10.3,1
202403,마라337785,마라337785,4,3,220,3.8,1
202403,마라338783,마라337785,4,3,480,7.1,1
202403,마라340785,마라337785,4,3,2020,14.9,1
202403,마라342782,마라337785,4,3,2260,12.3,1
202403,마라343783,마라337785,4,3,1150,8.1,1
202403,마라344773,마라337785,4,3,2590,3.8,1
202403,마라345782,마라337785,4,3,870,7.2,1
202403,마라346771,마라337785,4,3,1700,3.8,1
202403,마라346783,마라337785,4,3,1210,11.5,1
202403,마라347772,마라337785,4,3,4550,10.9,1
202403,26110530,마라337785,4,9,2980,3.1,1
202403,26140680,마라337785,4,9,3500,3.8,1
202403,26380550,마라337785,4,9,4900,7.8,1
202403,26380561,마라337785,4,9,1650,11.3,1
202403,26380562,마라337785,4,9,1080,7.0,1
202403,26380601,마라337785,4,9,1200,4.4,1
202403,26380602,마라337785,4,9,1740,2.9,1
202403,26380610,마라337785,4,9,1280,2.9,1
202403,26380620,마라337785,4,9,6770,5.8,1
202403,26440535,마라337785,4,9,2810,2.7,1
202403,26530650,마라337785,4,9,3400,2.2,1
202403,26530660,마라337785,4,9,5220,2.2,1
202403,26530680,마라337785,4,9,1920,8.7,1
202403,마라329791,마라337785,4,9,540,10.4,1
202403,마라330783,마라337785,4,9,520,10.5,1
202403,마라333786,마라337785,4,9,3430,3.8,1
202403,마라334786,마라337785,4,9,50,2.9,1
202403,마라335783,마라337785,4,9,580,7.5,1
202403,마라337784,마라337785,4,9,8220,3.7,1
202403,마라340785,마라337785,4,9,4000,3.3,1
202403,마라342782,마라337785,4,9,350,3.8,1
202403,마라342783,마라337785,4,9,300,3.4,1
202403,마라343783,마라337785,4,9,490,3.6,1
202403,마라346783,마라337785,4,9,1730,3.8,1
202403,마라347772,마라337785,4,9,740,7.6,1
202403,마라347782,마라337785,4,9,430,3.3,1
202403,26260590,마라337786,1,0,9870,8.7,1
202403,26290510,마라337786,1,0,1600,17.4,1
202403,26380562,마라337786,1,0,2080,4.2,1
202403,26380601,마라337786,1,0,1450,69.6,1
202403,26440535,마라337786,1,0,890,26.3,1
202403,26470620,마라337786,1,0,2400,4.5,1
202403,48250350,마라337786,1,0,3080,8.7,1
202403,48330253,마라337786,1,0,2180,4.5,1
202403,마라338783,마라337786,1,0,50,4.2,1
202403,마라343786,마라337786,1,0,60,4.2,1
202403,마라347767,마라337786,1,0,430,9.0,1
202403,마라347772,마라337786,1,0,1150,4.2,1
202403,26290510,마라337786,1,1,1970,8.7,1
202403,26380601,마라337786,1,1,1800,52.5,1
202403,마라346771,마라337786,1,1,1070,4.5,1
202403,26260590,마라337786,1,2,4150,4.2,1
202403,26380550,마라337786,1,3,780,3.7,1
202403,26380601,마라337786,1,3,4420,8.7,1
202403,마라330783,마라337786,1,3,310,9.0,1
202403,마라338783,마라337786,1,3,50,4.2,1
202403,마라342782,마라337786,1,3,1930,7.4,1
202403,마라343785,마라337786,1,3,230,17.2,1
202403,마라346771,마라337786,1,3,1200,4.5,1
202403,26380601,마라337786,1,9,2150,21.5,1
202403,마라334788,마라337786,1,9,580,4.2,1
202403,마라342769,마라337786,1,9,1070,4.5,1
202403,마라342782,마라337786,1,9,700,4.2,1
202403,마라343785,마라337786,1,9,780,4.5,1
202403,마라345864,마라337786,1,9,5610,3.7,1
202403,마라347777,마라337786,1,9,1150,4.5,1
202403,26380520,마라337786,4,0,4240,3.8,1
202403,48330253,마라337786,4,4,2790,4.5,1
202403,26110510,마라337790,1,0,1770,7.7,1
202403,26110560,마라337790,1,0,1200,3.8,1
202403,26110570,마라337790,1,0,1480,3.8,1
202403,26110580,마라337790,1,0,2890,8.2,1
202403,26140530,마라337790,1,0,2070,8.2,1
202403,26140680,마라337790,1,0,2140,21.9,1
202403,26170600,마라337790,1,0,2820,4.2,1
202403,26170660,마라337790,1,0,3890,7.7,1
202403,26380550,마라337790,1,0,440,4.2,1
202403,26380561,마라337790,1,0,130,4.4,1
202403,26380562,마라337790,1,0,700,16.4,1
202403,26380601,마라337790,1,0,610,77.2,1
202403,26380602,마라337790,1,0,1150,4.4,1
202403,26500660,마라337790,1,0,5370,3.8,1
202403,26500800,마라337790,1,0,2990,4.4,1
202403,26530580,마라337790,1,0,1440,3.8,1
202403,26530680,마라337790,1,0,1260,8.2,1
202403,26710250,마라337790,1,0,3350,3.8,1
202403,27720250,마라337790,1,0,8810,4.4,1
202403,47820253,마라337790,1,0,3490,3.8,1
202403,48330330,마라337790,1,0,2720,3.8,1
202403,마라342771,마라337790,1,0,510,8.9,1
202403,마라343781,마라337790,1,0,210,8.6,1
202403,마라347772,마라337790,1,0,410,8.6,1
202403,26140530,마라337790,1,1,1610,8.2,1
202403,26380550,마라337790,1,1,4310,12.6,1
202403,26380562,마라337790,1,1,1480,12.7,1
202403,26380601,마라337790,1,1,1630,17.2,1
202403,26380602,마라337790,1,1,830,8.6,1
202403,마라335772,마라337790,1,1,1050,4.4,1
202403,마라335790,마라337790,1,1,20,4.5,1
202403,마라342771,마라337790,1,1,560,8.6,1
202403,마라345770,마라337790,1,1,650,4.4,1
202403,26110560,마라337790,1,2,3610,8.7,1
202403,26140540,마라337790,1,2,1180,4.4,1
202403,마라343781,마라337790,1,2,2520,4.5,1
202403,마라348772,마라337790,1,2,2370,4.2,1
202403,26380550,마라337790,1,3,3750,8.9,1
202403,26380561,마라337790,1,3,13180,8.7,1
202403,26380562,마라337790,1,3,2070,8.1,1
202403,26380601,마라337790,1,3,2620,13.0,1
202403,26380602,마라337790,1,3,4970,4.5,1
202403,마라330783,마라337790,1,3,240,4.4,1
202403,마라330788,마라337790,1,3,490,4.5,1
202403,마라334788,마라337790,1,3,690,9.0,1
202403,마라335783,마라337790,1,3,1140,3.8,1
202403,마라335790,마라337790,1,3,500,16.7,1
202403,마라336790,마라337790,1,3,50,8.7,1
202403,마라343781,마라337790,1,3,2410,4.5,1
202403,마라347772,마라337790,1,3,4570,4.5,1
202403,26110530,마라337790,1,9,3240,4.5,1
202403,26110570,마라337790,1,9,3930,3.8,1
202403,26140680,마라337790,1,9,3460,4.2,1
202403,26380562,마라337790,1,9,1110,8.6,1
202403,26380601,마라337790,1,9,1690,21.4,1
202403,26380602,마라337790,1,9,2360,13.1,1
202403,마라329791,마라337790,1,9,420,3.8,1
202403,마라335783,마라337790,1,9,1210,3.8,1
202403,26410670,마라337790,4,0,2930,3.7,1
202403,마라336790,마라337790,4,1,1610,3.7,1
202403,26140650,마라338775,2,0,3670,4.4,14
202403,26140650,마라338775,2,0,3670,4.4,12
202403,26140650,마라338775,2,0,3670,4.4,6
202403,26320530,마라338775,2,0,2460,9.0,14
202403,26320530,마라338775,2,0,2460,9.0,12
202403,26320530,마라338775,2,0,2460,9.0,6
202403,26350560,마라338775,2,0,1490,2.1,14
202403,26350560,마라338775,2,0,1490,2.1,12
202403,26350560,마라338775,2,0,1490,2.1,6
202403,26380561,마라338775,2,0,780,9.0,14
202403,26380561,마라338775,2,0,780,9.0,12
202403,26380561,마라338775,2,0,780,9.0,6
202403,26380601,마라338775,2,0,2350,12.7,14
202403,26380601,마라338775,2,0,2350,12.7,12
202403,26380601,마라338775,2,0,2350,12.7,6
202403,26380602,마라338775,2,0,430,4.5,14
202403,26380602,마라338775,2,0,430,4.5,12
202403,26380602,마라338775,2,0,430,4.5,6
202403,26380610,마라338775,2,0,1230,31.1,14
202403,26380610,마라338775,2,0,1230,31.1,12
202403,26380610,마라338775,2,0,1230,31.1,6
202403,26440535,마라338775,2,0,650,8.3,14
202403,26440535,마라338775,2,0,650,8.3,12
202403,26440535,마라338775,2,0,650,8.3,6
202403,26440560,마라338775,2,0,860,13.3,14
202403,26440560,마라338775,2,0,860,13.3,12
202403,26440560,마라338775,2,0,860,13.3,6
202403,마라329791,마라338775,2,0,540,4.5,14
202403,마라329791,마라338775,2,0,540,4.5,12
202403,마라329791,마라338775,2,0,540,4.5,6
202403,마라330783,마라338775,2,0,650,9.0,14
202403,마라330783,마라338775,2,0,650,9.0,12
202403,마라330783,마라338775,2,0,650,9.0,6
202403,마라330788,마라338775,2,0,170,4.5,14
202403,마라330788,마라338775,2,0,170,4.5,12
202403,마라330788,마라338775,2,0,170,4.5,6
202403,마라333790,마라338775,2,0,330,3.9,14
202403,마라333790,마라338775,2,0,330,3.9,12
202403,마라333790,마라338775,2,0,330,3.9,6
202403,마라334768,마라338775,2,0,1270,4.5,14
202403,마라334768,마라338775,2,0,1270,4.5,12
202403,마라334768,마라338775,2,0,1270,4.5,6
202403,마라334788,마라338775,2,0,160,8.4,14
202403,마라334788,마라338775,2,0,160,8.4,12
202403,마라334788,마라338775,2,0,160,8.4,6
202403,마라335767,마라338775,2,0,150,7.6,14
202403,마라335767,마라338775,2,0,150,7.6,12
202403,마라335767,마라338775,2,0,150,7.6,6
202403,마라335772,마라338775,2,0,340,8.0,14
202403,마라335772,마라338775,2,0,340,8.0,12
202403,마라335772,마라338775,2,0,340,8.0,6
202403,마라336790,마라338775,2,0,330,4.5,14
202403,마라336790,마라338775,2,0,330,4.5,12
202403,마라336790,마라338775,2,0,330,4.5,6
202403,마라342759,마라338775,2,0,270,3.9,14
202403,마라342759,마라338775,2,0,270,3.9,12
202403,마라342759,마라338775,2,0,270,3.9,6
202403,마라342762,마라338775,2,0,1060,16.2,14
202403,마라342762,마라338775,2,0,1060,16.2,12
202403,마라342762,마라338775,2,0,1060,16.2,6
202403,마라342764,마라338775,2,0,1830,7.8,14
202403,마라342764,마라338775,2,0,1830,7.8,12
202403,마라342764,마라338775,2,0,1830,7.8,6
202403,마라342771,마라338775,2,0,50,12.7,14
202403,마라342771,마라338775,2,0,50,12.7,12
202403,마라342771,마라338775,2,0,50,12.7,6
202403,마라343786,마라338775,2,0,250,3.1,14
202403,마라343786,마라338775,2,0,250,3.1,12
202403,마라343786,마라338775,2,0,250,3.1,6
202403,마라345770,마라338775,2,0,300,3.5,14
202403,마라345770,마라338775,2,0,300,3.5,12
202403,마라345770,마라338775,2,0,300,3.5,6
202403,마라346787,마라338775,2,0,200,4.5,14
202403,마라346787,마라338775,2,0,200,4.5,12
202403,마라346787,마라338775,2,0,200,4.5,6
202403,마라347772,마라338775,2,0,280,22.5,14
202403,마라347772,마라338775,2,0,280,22.5,12
202403,마라347772,마라338775,2,0,280,22.5,6
202403,마라348772,마라338775,2,0,140,4.5,14
202403,마라348772,마라338775,2,0,140,4.5,12
202403,마라348772,마라338775,2,0,140,4.5,6
202403,마라348783,마라338775,2,0,170,4.5,14
202403,마라348783,마라338775,2,0,170,4.5,12
202403,마라348783,마라338775,2,0,170,4.5,6
202403,마라349786,마라338775,2,0,2020,4.5,14
202403,마라349786,마라338775,2,0,2020,4.5,12
202403,마라349786,마라338775,2,0,2020,4.5,6
202403,마라351766,마라338775,2,0,1050,4.1,14
202403,마라351766,마라338775,2,0,1050,4.1,12
202403,마라351766,마라338775,2,0,1050,4.1,6
202403,26380561,마라338775,2,1,910,4.5,14
202403,26380561,마라338775,2,1,910,4.5,12
202403,26380561,마라338775,2,1,910,4.5,6
202403,26380601,마라338775,2,1,890,3.9,14
202403,26380601,마라338775,2,1,890,3.9,12
202403,26380601,마라338775,2,1,890,3.9,6
202403,마라330783,마라338775,2,1,50,3.9,14
202403,마라330783,마라338775,2,1,50,3.9,12
202403,마라330783,마라338775,2,1,50,3.9,6
202403,마라334768,마라338775,2,1,430,7.6,14
202403,마라334768,마라338775,2,1,430,7.6,12
202403,마라334768,마라338775,2,1,430,7.6,6
202403,마라335767,마라338775,2,1,760,6.5,14
202403,마라335767,마라338775,2,1,760,6.5,12
202403,마라335767,마라338775,2,1,760,6.5,6
202403,마라335772,마라338775,2,1,430,6.0,14
202403,마라335772,마라338775,2,1,430,6.0,12
202403,마라335772,마라338775,2,1,430,6.0,6
202403,마라336771,마라338775,2,1,50,4.0,14
202403,마라336771,마라338775,2,1,50,4.0,12
202403,마라336771,마라338775,2,1,50,4.0,6
202403,마라342759,마라338775,2,1,190,6.1,14
202403,마라342759,마라338775,2,1,190,6.1,12
202403,마라342759,마라338775,2,1,190,6.1,6
202403,마라342762,마라338775,2,1,470,28.5,14
202403,마라342762,마라338775,2,1,470,28.5,12
202403,마라342762,마라338775,2,1,470,28.5,6
202403,마라342764,마라338775,2,1,1000,20.3,14
202403,마라342764,마라338775,2,1,1000,20.3,12
202403,마라342764,마라338775,2,1,1000,20.3,6
202403,마라342769,마라338775,2,1,170,4.1,14
202403,마라342769,마라338775,2,1,170,4.1,12
202403,마라342769,마라338775,2,1,170,4.1,6
202403,마라342771,마라338775,2,1,30,20.8,14
202403,마라342771,마라338775,2,1,30,20.8,12
202403,마라342771,마라338775,2,1,30,20.8,6
202403,마라343783,마라338775,2,1,310,4.5,14
202403,마라343783,마라338775,2,1,310,4.5,12
202403,마라343783,마라338775,2,1,310,4.5,6
202403,마라343785,마라338775,2,1,390,8.4,14
202403,마라343785,마라338775,2,1,390,8.4,12
202403,마라343785,마라338775,2,1,390,8.4,6
202403,마라343786,마라338775,2,1,1540,4.5,14
202403,마라343786,마라338775,2,1,1540,4.5,12
202403,마라343786,마라338775,2,1,1540,4.5,6
202403,마라345770,마라338775,2,1,320,3.9,14
202403,마라345770,마라338775,2,1,320,3.9,12
202403,마라345770,마라338775,2,1,320,3.9,6
202403,마라345787,마라338775,2,1,400,4.5,14
202403,마라345787,마라338775,2,1,400,4.5,12
202403,마라345787,마라338775,2,1,400,4.5,6
202403,마라346787,마라338775,2,1,410,4.5,14
202403,마라346787,마라338775,2,1,410,4.5,12
202403,마라346787,마라338775,2,1,410,4.5,6
202403,마라347767,마라338775,2,1,470,28.5,14
202403,마라347767,마라338775,2,1,470,28.5,12
202403,마라347767,마라338775,2,1,470,28.5,6
202403,마라347772,마라338775,2,1,480,4.5,14
202403,마라347772,마라338775,2,1,480,4.5,12
202403,마라347772,마라338775,2,1,480,4.5,6
202403,마라334768,마라338775,2,2,510,3.1,14
202403,마라334768,마라338775,2,2,510,3.1,12
202403,마라334768,마라338775,2,2,510,3.1,6
202403,마라335772,마라338775,2,2,3630,3.1,14
202403,마라335772,마라338775,2,2,3630,3.1,12
202403,마라335772,마라338775,2,2,3630,3.1,6
202403,마라336777,마라338775,2,2,1810,3.1,14
202403,마라336777,마라338775,2,2,1810,3.1,12
202403,마라336777,마라338775,2,2,1810,3.1,6
202403,마라340771,마라338775,2,2,20,4.5,14
202403,마라340771,마라338775,2,2,20,4.5,12
202403,마라340771,마라338775,2,2,20,4.5,6
202403,마라348772,마라338775,2,2,20,4.2,14
202403,마라348772,마라338775,2,2,20,4.2,12
202403,마라348772,마라338775,2,2,20,4.2,6
202403,26380540,마라338775,2,3,2520,4.5,14
202403,26380540,마라338775,2,3,2520,4.5,12
202403,26380540,마라338775,2,3,2520,4.5,6
202403,26380561,마라338775,2,3,3290,4.5,14
202403,26380561,마라338775,2,3,3290,4.5,12
202403,26380561,마라338775,2,3,3290,4.5,6
202403,마라330783,마라338775,2,3,1820,31.5,14
202403,마라330783,마라338775,2,3,1820,31.5,12
202403,마라330783,마라338775,2,3,1820,31.5,6
202403,마라334768,마라338775,2,3,870,27.3,14
202403,마라334768,마라338775,2,3,870,27.3,12
202403,마라334768,마라338775,2,3,870,27.3,6
202403,마라335767,마라338775,2,3,1840,37.3,14
202403,마라335767,마라338775,2,3,1840,37.3,12
202403,마라335767,마라338775,2,3,1840,37.3,6
202403,마라335783,마라338775,2,3,890,4.5,14
202403,마라335783,마라338775,2,3,890,4.5,12
202403,마라335783,마라338775,2,3,890,4.5,6
202403,마라336771,마라338775,2,3,810,4.0,14
202403,마라336771,마라338775,2,3,810,4.0,12
202403,마라336771,마라338775,2,3,810,4.0,6
202403,마라336773,마라338775,2,3,360,8.0,14
202403,마라336773,마라338775,2,3,360,8.0,12
202403,마라336773,마라338775,2,3,360,8.0,6
202403,마라343785,마라338775,2,3,2680,9.0,14
202403,마라343785,마라338775,2,3,2680,9.0,12
202403,마라343785,마라338775,2,3,2680,9.0,6
202403,마라347783,마라338775,2,3,680,4.5,14
202403,마라347783,마라338775,2,3,680,4.5,12
202403,마라347783,마라338775,2,3,680,4.5,6
202403,26440535,마라338775,2,4,700,4.5,14
202403,26440535,마라338775,2,4,700,4.5,12
202403,26440535,마라338775,2,4,700,4.5,6
202403,26380561,마라338775,2,9,1080,4.5,14
202403,26380561,마라338775,2,9,1080,4.5,12
202403,26380561,마라338775,2,9,1080,4.5,6
202403,26380602,마라338775,2,9,1280,3.9,14
202403,26380602,마라338775,2,9,1280,3.9,12
202403,26380602,마라338775,2,9,1280,3.9,6
202403,마라329791,마라338775,2,9,1090,9.0,14
202403,마라329791,마라338775,2,9,1090,9.0,12
202403,마라329791,마라338775,2,9,1090,9.0,6
202403,마라330788,마라338775,2,9,880,4.1,14
202403,마라330788,마라338775,2,9,880,4.1,12
202403,마라330788,마라338775,2,9,880,4.1,6
202403,마라334768,마라338775,2,9,320,3.1,14
202403,마라334768,마라338775,2,9,320,3.1,12
202403,마라334768,마라338775,2,9,320,3.1,6
202403,마라335790,마라338775,2,9,710,12.3,14
202403,마라335790,마라338775,2,9,710,12.3,12
202403,마라335790,마라338775,2,9,710,12.3,6
202403,마라336790,마라338775,2,9,2620,4.5,14
202403,마라336790,마라338775,2,9,2620,4.5,12
202403,마라336790,마라338775,2,9,2620,4.5,6
202403,마라340785,마라338775,2,9,10,3.2,14
202403,마라340785,마라338775,2,9,10,3.2,12
