STD_YM,ori_id,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202403,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.54,242.74,99.05,43.52,48.19,53.0,69.18,36.57,34.99,50.28,7.04,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202403,마라342768,2,0,0.0,3.62,0.0,0.0,0.0,12.53,75.83,480.35,507.56,80.79,61.02,80.02,25.37,32.41,25.4,2.29,6.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라342769,2,0,0.0,7.92,4.3,7.12,0.0,15.23,189.54,428.57,1363.02,389.88,284.95,172.0,102.88,215.44,93.42,57.67,38.72,18.67,25.71,0.0,3.76,3.73,0.0,0.0
202403,마라342771,2,0,7.32,23.98,19.67,24.61,31.83,175.06,1115.24,4550.82,4801.52,1487.62,1012.92,623.1,551.71,471.63,492.36,456.68,379.84,151.37,68.44,79.4,14.37,19.43,24.55,15.6
202403,마라342782,2,0,0.0,10.39,17.72,18.7,44.36,186.07,1769.17,7946.8,5814.2,1737.29,878.77,644.51,461.49,403.25,375.56,219.83,131.26,116.81,37.83,21.51,13.82,7.06,3.5,0.0
202403,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,4.25,10.54,57.64,149.73,23.1,41.73,4.01,7.7,27.5,23.15,63.22,23.97,3.08,4.01,0.0,0.0,3.82,0.0,0.0
202403,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,70.24,113.93,108.65,12.48,21.06,33.96,20.41,11.31,14.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라343759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,56.42,233.46,206.86,29.03,43.94,39.88,35.96,24.26,14.83,7.16,10.3,0.0,10.58,7.44,0.0,0.0,0.0,0.0
202403,마라343761,2,0,0.0,0.0,0.0,0.0,3.25,17.99,22.97,521.63,294.08,45.86,37.98,25.99,10.67,3.25,9.92,3.76,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,265.03,955.64,207.13,73.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,224.42,810.8,259.62,41.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라343778,2,0,3.06,0.0,0.0,0.0,0.0,0.0,24.72,187.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라343781,2,0,0.0,0.0,0.0,3.74,6.82,10.69,42.99,76.33,373.39,260.56,137.23,148.91,55.26,160.82,125.36,19.36,65.17,38.71,10.98,0.0,0.0,3.21,0.0,0.0
202403,마라343783,2,0,3.38,3.21,8.58,17.01,13.3,13.85,226.79,623.56,1099.89,522.5,331.3,259.87,327.31,385.14,315.58,187.9,181.47,113.97,63.18,33.68,22.31,11.18,10.38,3.41
202403,마라343785,2,0,0.0,0.0,0.0,3.94,3.94,15.67,36.6,207.62,142.91,200.36,133.84,75.3,89.89,177.81,274.45,125.65,69.42,26.69,7.98,13.59,15.47,3.94,4.13,0.0
202403,마라343786,2,0,0.0,0.0,0.0,0.0,3.06,13.36,62.48,515.64,876.65,74.35,103.18,128.05,150.28,186.9,66.31,61.73,53.48,11.28,7.46,0.0,6.56,0.0,0.0,0.0
202403,마라344763,2,0,0.0,0.0,3.5,0.0,3.35,18.73,72.18,588.02,379.53,174.56,92.8,34.57,23.43,57.25,40.38,30.21,66.63,25.73,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,722.47,2110.2,609.27,170.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,364.69,137.56,101.25,30.11,38.2,59.49,64.77,24.19,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344773,2,0,8.85,7.64,3.5,8.15,0.0,34.13,430.52,1353.76,625.74,234.81,140.11,116.23,84.1,99.23,137.76,70.07,71.78,24.74,23.38,10.5,12.32,13.58,19.72,6.97
202403,마라344782,2,0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,5.44,110.28,0.0,0.0,0.0,0.0,8.33,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라344785,2,0,0.0,3.58,3.58,9.87,0.0,7.5,119.78,437.7,955.16,267.8,242.31,99.23,166.06,96.43,284.27,148.8,78.97,26.54,22.43,7.09,0.0,4.03,0.0,0.0
202403,마라344786,2,0,0.0,0.0,0.0,0.0,2.42,3.82,26.62,25.18,162.31,3.84,7.68,17.09,7.05,6.24,0.0,0.0,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0
202403,마라345770,2,0,0.0,6.62,2.91,8.99,10.18,53.2,453.9,2295.93,2444.75,730.35,271.22,131.91,143.37,164.83,155.94,44.13,67.6,37.17,12.83,10.67,18.76,2.78,6.13,3.85
202403,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8,20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,159.46,521.63,177.12,34.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라345782,2,0,0.0,10.26,6.97,13.68,33.7,41.28,311.27,1499.17,3222.55,658.25,357.61,173.6,197.16,109.22,109.54,58.79,80.39,92.87,45.14,13.66,7.82,14.64,24.76,0.0
202403,마라345784,2,0,3.88,0.0,0.0,7.44,7.13,7.33,58.56,50.6,260.53,112.69,108.17,36.16,11.5,20.55,43.16,22.94,7.27,13.69,10.33,0.0,0.0,0.0,0.0,0.0
202403,마라345785,2,0,0.0,0.0,0.0,0.0,6.85,10.64,34.57,40.57,198.6,174.63,158.42,96.44,83.15,49.61,41.38,52.31,51.34,12.69,9.83,17.28,11.08,0.0,0.0,0.0
202403,마라345787,2,0,6.76,0.0,6.66,0.0,0.0,7.91,29.78,197.41,182.38,54.48,37.84,27.55,82.7,19.98,14.34,26.76,13.84,9.29,9.97,9.97,3.61,6.66,3.28,3.38
202403,마라346763,2,0,0.0,0.0,0.0,10.5,4.3,2.62,163.25,430.91,424.47,285.42,143.39,62.52,40.42,46.98,9.13,40.73,43.98,18.72,3.73,0.0,7.58,0.0,0.0,0.0
202403,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라346771,2,0,4.09,8.0,6.51,2.69,36.45,56.58,352.67,1395.63,2924.14,1721.76,739.53,622.42,343.74,419.6,344.94,159.99,131.19,68.11,18.69,30.6,16.12,7.67,11.4,0.0
202403,마라346772,2,0,0.0,0.0,0.0,0.0,10.95,0.0,833.99,3155.15,2223.98,198.81,7.37,22.5,28.76,26.04,33.57,8.36,4.18,21.82,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,143.36,501.86,570.37,23.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라346780,2,0,0.0,14.16,25.46,2.42,13.71,78.97,2006.4,11170.33,3246.46,577.17,296.85,204.49,205.51,93.64,61.7,83.93,42.15,8.94,11.33,7.19,1.65,0.0,0.0,1.65
202403,마라346783,2,0,0.0,0.0,0.0,3.78,0.0,7.56,26.65,96.78,54.94,86.95,73.37,37.88,21.3,81.49,27.43,32.93,12.55,5.56,14.12,7.16,0.0,0.0,0.0,0.0
202403,마라346787,2,0,3.56,3.74,9.42,6.94,3.18,13.16,54.25,145.74,267.32,129.49,89.91,91.91,49.9,102.35,92.96,40.82,23.84,10.52,10.27,3.38,10.34,16.57,6.63,6.66
202403,마라347758,2,0,0.0,0.0,0.0,0.0,3.68,0.0,18.45,210.49,204.13,20.86,4.3,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347759,2,0,11.25,15.19,0.0,15.99,21.53,79.74,1116.26,6694.31,7027.79,1877.58,880.07,535.17,512.4,625.39,342.74,259.18,150.17,73.23,33.32,30.44,43.14,15.19,15.47,0.0
202403,마라347767,2,0,2.69,7.91,25.2,10.27,102.35,123.27,1160.86,4131.42,5806.01,1758.24,933.93,567.93,809.81,775.92,505.9,452.12,376.7,191.09,81.85,58.6,46.66,18.53,24.18,10.25
202403,마라347769,2,0,0.0,0.0,0.0,0.0,0.0,3.73,3.73,0.0,153.77,111.18,8.06,0.0,30.33,10.11,10.11,6.74,6.74,6.74,6.74,0.0,3.37,0.0,0.0,0.0
202403,마라347770,2,0,0.0,3.73,0.0,3.73,0.0,3.73,6.3,61.83,85.25,45.1,34.22,7.55,6.35,16.25,38.03,51.46,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347772,2,0,0.0,17.1,9.1,12.01,23.06,50.01,759.62,2778.17,3846.11,1556.46,798.36,791.08,416.24,579.21,400.21,386.55,369.14,139.56,84.84,33.39,19.82,18.55,24.81,32.6
202403,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,6.18,26.1,182.02,53.13,16.88,3.09,11.05,20.0,51.8,11.5,6.44,3.07,7.98,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347777,2,0,9.03,27.59,4.26,48.87,81.55,213.16,2824.17,10096.46,6739.71,2220.95,1048.34,805.73,804.7,666.31,648.22,254.36,240.98,89.81,65.54,24.74,21.92,19.51,24.45,3.86
202403,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,693.24,3082.63,632.65,75.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라347783,2,0,0.0,7.44,0.0,0.0,7.13,21.13,57.52,262.83,708.68,442.23,338.6,169.82,160.4,215.01,202.87,199.32,90.29,17.35,18.07,21.3,4.08,2.77,4.08,0.0
202403,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,351.66,1709.55,360.77,90.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,3.73,19.1,121.01,22.92,19.72,43.7,13.21,0.0,0.0,0.0,7.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,3.49,12.43,609.17,1282.12,76.64,31.04,6.33,7.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348772,2,0,0.0,6.28,0.0,3.5,14.85,38.36,133.77,496.18,376.59,139.95,51.9,42.55,21.68,71.73,34.96,46.35,73.01,22.0,7.19,14.91,6.69,0.0,3.19,2.75
202403,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,93.51,390.22,37.81,10.5,22.5,19.92,0.0,7.1,7.64,3.21,0.0,3.82,0.0,0.0,0.0,0.0,0.0
202403,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,782.05,2586.33,323.34,26.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348783,2,0,3.56,3.06,0.0,3.28,0.0,0.0,33.48,103.68,136.35,88.56,79.7,149.4,43.66,27.58,41.68,60.08,27.66,13.88,3.25,20.9,10.81,10.84,7.06,3.28
202403,마라348785,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,3.21,0.0,0.0,6.42,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,26.88,17.6,3.44,3.44,3.84,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349766,2,0,2.76,4.29,18.58,17.51,12.89,49.75,229.02,539.13,488.93,167.19,139.87,67.22,83.91,99.39,72.05,44.42,42.58,35.02,23.56,30.4,14.88,7.48,21.89,3.85
202403,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,15.64,11.73,10.36,23.46,30.13,38.94,32.73,11.25,3.62,25.5,23.94,12.7,9.17,7.53,4.01,0.0,0.0,0.0,0.0
202403,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,420.8,687.04,189.44,25.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라349786,2,0,0.0,11.15,3.38,11.03,18.18,11.47,67.67,569.66,438.77,99.87,88.8,91.23,65.92,116.07,17.58,29.06,24.47,25.59,6.77,7.84,0.0,0.0,4.06,0.0
202403,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,503.3,1640.02,679.49,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,45.27,62.9,33.52,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,30.42,76.27,42.21,5.85,7.71,39.82,7.23,32.46,2.41,0.0,2.41,2.77,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,86.44,154.02,53.4,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라351766,2,0,0.0,0.0,0.0,0.0,0.0,3.5,137.67,329.5,314.4,22.65,19.58,13.12,15.15,3.62,6.11,7.0,7.0,6.34,0.0,0.0,7.0,0.0,0.0,3.5
202403,마라351767,2,0,0.0,3.46,0.0,3.76,3.19,18.92,49.99,108.19,63.85,95.43,65.13,41.94,33.85,32.03,38.51,44.06,21.89,3.09,3.19,11.37,11.32,10.5,3.5,8.12
202403,마라351768,2,0,0.0,3.91,6.43,7.47,20.85,36.87,828.86,3084.79,3332.65,725.44,231.14,116.76,130.15,70.94,130.83,213.94,759.86,399.22,35.19,27.57,7.18,4.08,9.95,11.13
202403,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,47.23,385.87,884.2,39.09,93.77,6.12,6.36,0.0,15.28,11.52,3.82,0.0,3.88,0.0,0.0,0.0,0.0,0.0
202403,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,55.48,94.79,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라351776,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.27,406.3,50.29,14.28,10.66,2.42,3.68,3.74,3.68,3.68,11.01,0.0,3.68,0.0,0.0,0.0,0.0,0.0
202403,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.73,25.74,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352762,2,0,0.0,0.0,0.0,11.46,13.51,54.2,112.62,474.37,651.53,520.8,274.54,182.01,164.5,176.62,80.93,41.45,42.75,47.55,16.28,10.12,4.07,19.89,6.99,4.07
202403,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,42.84,9.24,3.2,6.04,5.68,2.84,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라352779,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라323767,4,0,0.0,5.09,3.96,3.51,20.99,108.68,839.98,392.62,321.42,256.35,622.95,544.29,474.99,505.83,512.7,459.95,360.72,224.91,95.58,63.98,50.54,49.16,29.82,0.0
202403,마라323771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,9.45,33.14,247.39,75.01,119.21,53.24,60.82,36.86,35.39,25.48,16.94,9.08,9.84,3.54,31.97,25.43,3.87
202403,마라323772,4,0,0.0,12.71,13.49,3.06,25.02,73.21,223.33,368.67,421.66,742.03,632.74,589.67,514.7,772.47,505.09,604.77,607.2,171.34,168.02,144.62,115.4,117.63,127.52,58.58
202403,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,2.4,65.25,55.83,59.62,54.48,31.03,50.39,42.51,29.8,17.55,56.23,34.47,3.77,4.0,3.28,5.93,0.0,0.0,0.0
202403,마라325778,4,0,0.0,0.0,0.0,3.62,0.0,0.0,61.19,55.7,46.91,90.97,50.97,79.27,85.32,83.77,78.06,59.55,31.63,33.14,14.66,6.54,4.2,0.0,0.0,5.24
202403,마라326766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,3.62,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,7.17,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,2.3,0.0,2.02,0.0,0.0,0.0,3.47,0.0,0.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라327772,4,0,0.0,0.0,0.0,0.0,6.03,0.0,17.32,20.52,31.12,45.39,28.73,69.35,38.07,28.82,50.89,58.79,49.59,35.47,25.99,17.68,10.41,8.1,7.24,0.0
202403,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63,7.15,23.19,12.82,3.43,30.65,14.87,63.76,18.32,10.56,8.12,3.5,0.0,0.0,0.0,0.0,4.54
202403,마라327789,4,0,0.0,0.0,0.0,0.0,6.38,0.0,136.56,39.21,91.37,44.21,19.95,47.87,30.44,54.37,36.48,54.64,23.99,20.94,11.75,15.65,7.28,3.86,0.0,3.87
202403,마라327791,4,0,0.0,0.0,3.5,3.92,11.76,6.73,98.19,68.59,92.42,80.62,90.09,67.75,90.9,39.05,62.15,78.08,72.07,133.47,146.35,56.41,10.42,28.49,18.29,3.5
202403,마라328789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라328790,4,0,0.0,4.3,6.29,3.69,3.92,2.77,8.73,21.06,40.17,29.29,21.53,46.89,89.53,57.69,62.15,91.1,109.33,235.49,342.51,219.66,154.7,121.62,125.82,54.51
202403,마라329769,4,0,0.0,0.0,3.5,0.0,3.28,17.31,135.0,109.46,70.23,50.13,45.11,62.89,39.18,55.09,95.91,106.17,62.84,28.09,43.25,18.75,5.73,12.68,3.19,4.04
202403,마라329771,4,0,0.0,18.09,14.48,46.57,67.85,100.07,590.53,407.64,679.13,610.16,621.56,885.92,866.34,797.37,846.97,803.59,648.62,628.83,520.26,448.81,209.7,264.9,111.49,38.83
202403,마라329786,4,0,0.0,3.33,3.17,0.0,0.0,14.19,238.87,76.09,178.74,251.49,235.8,169.14,233.56,281.35,174.24,131.98,85.26,47.75,45.52,63.85,33.54,36.09,76.83,32.92
202403,마라329791,4,0,0.0,32.22,53.73,49.01,42.24,152.97,262.03,375.17,752.52,975.09,1403.66,1952.15,2072.08,1603.13,1473.18,1464.29,1869.85,2614.59,2644.05,1683.8,948.09,877.64,836.28,282.05
202403,마라330783,4,0,0.0,30.02,24.6,42.23,59.54,195.56,1397.25,1110.49,1497.9,2236.98,2531.93,2155.99,2826.63,3870.07,2947.3,2951.39,2397.67,2234.65,1772.37,1172.64,1189.58,604.76,644.86,322.01
202403,마라330788,4,0,6.36,46.66,55.67,81.43,87.35,174.84,349.72,381.52,479.31,553.22,749.41,1607.0,1755.5,957.84,915.17,867.3,1218.14,2179.9,2411.37,1749.59,1052.69,745.63,617.98,179.12
202403,마라330790,4,0,2.76,18.01,14.06,11.07,6.22,21.13,40.53,54.07,62.62,93.87,64.59,163.3,144.07,107.07,88.18,86.69,98.18,162.2,177.89,147.96,113.65,82.57,77.08,20.5
202403,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,6.48,0.0,0.0,0.0,0.0,0.0,0.0,2.22,2.22,4.19,0.0,0.0,0.0,0.0,0.0
202403,마라331777,4,0,0.0,2.74,2.74,4.18,7.94,67.75,115.79,105.91,84.76,62.27,46.4,140.99,82.5,121.35,71.16,58.43,63.56,37.65,21.37,43.39,68.53,7.96,0.0,0.0
202403,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,9.02,0.0,3.7,0.0,0.0,3.87,3.87,0.0,0.0,0.0,0.0
202403,마라331786,4,0,2.59,3.59,14.45,24.74,83.11,75.47,713.76,304.43,595.37,470.02,356.7,465.7,394.35,763.08,593.39,630.34,583.11,653.34,423.28,258.32,227.29,206.31,234.24,134.89
202403,마라331787,4,0,0.0,0.0,0.0,0.0,0.0,3.09,48.76,19.84,80.47,38.05,32.69,32.73,30.78,61.71,40.26,25.52,30.72,58.99,38.99,38.84,5.92,14.61,21.24,12.43
202403,마라332763,4,0,7.16,41.98,13.54,43.16,30.68,85.83,1023.73,270.88,278.84,379.2,498.77,375.88,548.23,503.28,544.86,488.34,346.54,192.34,143.49,121.04,103.64,45.27,110.12,17.15
202403,마라332768,4,0,0.0,3.11,5.29,8.82,24.31,70.42,982.11,435.39,373.43,618.6,598.89,471.7,558.72,903.92,726.35,749.71,631.17,340.87,215.76,128.67,146.01,95.06,79.37,37.36
202403,마라332771,4,0,2.65,3.5,3.5,11.44,5.68,48.46,31.39,50.01,86.27,42.87,80.37,141.63,114.46,68.53,111.52,156.43,129.33,76.42,44.15,58.16,39.93,20.99,3.67,10.15
202403,마라332784,4,0,0.0,0.0,0.0,0.0,7.0,7.54,11.01,3.5,6.99,18.59,6.98,6.13,3.6,3.76,0.0,20.08,21.2,7.38,14.76,5.63,9.77,10.72,3.34,0.0
202403,마라332786,4,0,2.93,2.25,0.0,0.0,5.44,0.0,56.51,31.4,60.36,19.98,38.88,24.28,53.97,76.1,28.86,60.09,49.46,78.35,26.18,10.06,8.87,4.5,0.0,0.0
202403,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43,18.99,155.73,43.59,46.1,208.69,280.24,112.03,71.47,68.13,17.16,55.09,19.69,0.0,0.0,0.0,0.0
202403,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,41.46,71.98,34.89,171.9,188.79,196.49,293.8,333.72,384.04,406.75,487.34,478.96,293.54,297.24,104.26,14.64,0.0,0.0
202403,마라333786,4,0,0.0,7.96,7.79,0.0,10.59,44.74,145.15,65.63,265.84,172.18,120.93,247.13,312.14,302.1,289.71,293.52,298.49,328.87,408.63,313.22,145.08,110.38,51.77,20.89
202403,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라333790,4,0,4.32,19.4,10.32,1.34,7.84,50.15,469.76,201.59,121.84,188.92,175.26,288.96,223.82,297.45,212.49,217.74,227.81,197.48,231.83,220.11,138.94,153.56,167.77,66.42
202403,마라334766,4,0,0.0,0.0,2.31,0.0,4.2,6.58,114.78,45.97,78.67,51.34,68.66,37.47,57.11,67.02,61.31,57.7,97.61,81.58,91.35,38.23,35.09,23.13,55.14,30.65
202403,마라334767,4,0,0.0,2.91,3.45,11.45,7.1,0.0,2.75,9.42,23.49,14.44,15.25,24.48,48.89,68.05,0.0,19.97,12.24,17.03,19.61,34.96,36.44,18.22,21.77,11.86
202403,마라334768,4,0,0.0,3.45,29.14,24.45,46.49,131.92,149.04,161.01,227.66,216.83,301.16,230.04,343.9,331.15,295.16,351.01,452.46,482.27,330.55,281.03,263.41,184.24,197.28,78.06
202403,마라334786,4,0,0.0,0.0,0.0,7.0,13.35,10.93,15.47,23.02,36.3,61.15,31.77,27.02,42.47,86.97,90.36,91.76,61.3,63.3,63.85,37.16,38.3,15.96,24.66,11.56
202403,마라334788,4,0,3.77,29.17,17.65,39.83,28.79,53.19,46.61,130.01,107.99,215.19,265.91,292.45,214.91,230.86,234.62,275.22,287.72,319.44,287.46,241.68,285.09,209.77,234.14,117.75
202403,마라335767,4,0,2.01,27.04,22.11,13.54,29.4,40.76,157.49,190.53,129.65,208.19,188.85,221.93,218.72,175.94,204.06,197.07,307.24,276.6,364.45,324.82,262.91,240.98,351.98,110.82
202403,마라335770,4,0,0.0,7.97,0.0,0.0,17.73,43.6,60.32,68.65,70.07,104.02,131.91,165.94,234.74,204.5,193.12,169.03,154.54,211.81,186.85,147.54,70.01,51.76,20.38,3.71
202403,마라335772,4,0,4.91,22.11,14.67,4.5,6.58,103.77,411.88,183.82,254.53,369.95,486.52,784.13,876.51,657.44,654.6,549.53,641.06,769.63,636.54,484.04,218.15,200.71,121.96,93.28
202403,마라335776,4,0,0.0,2.74,3.25,0.0,14.92,62.97,365.27,313.85,387.74,386.96,414.42,425.44,553.71,631.16,501.2,409.28,305.01,274.15,190.54,88.9,133.84,84.64,29.29,25.2
202403,마라335777,4,0,0.0,0.0,0.0,0.0,0.0,7.94,73.4,113.91,144.63,109.46,151.87,124.7,156.94,215.45,130.56,151.51,111.86,106.47,47.28,40.17,73.91,59.35,44.14,11.3
202403,마라335783,4,0,3.64,3.61,4.5,9.96,52.11,279.83,1263.12,513.79,552.17,589.25,708.03,761.06,1063.87,868.79,771.74,774.04,603.41,455.06,337.45,345.52,206.53,129.06,67.77,34.28
202403,마라335786,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,8.09,0.0,0.0,0.0
202403,마라335788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202403,마라335790,4,0,4.01,7.62,15.36,15.46,38.1,66.13,93.84,64.44,98.52,74.97,113.42,126.75,137.72,133.68,126.44,219.01,276.61,245.26,250.05,180.54,171.86,236.71,208.85,138.73
202403,마라336760,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99,55.74,43.26,50.44,29.88,23.43,46.49,26.1,41.72,23.73,3.34,3.15,0.0,0.0,4.29,0.0,0.0
