STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202403,26380520,마라351854,1,0,2230,2.3,5
202403,26380550,마라351854,1,0,1490,3.3,6
202403,26380550,마라351854,1,0,1490,3.3,5
202403,26380561,마라351854,1,0,2400,16.8,6
202403,26380561,마라351854,1,0,2400,16.8,5
202403,26380562,마라351854,1,0,1300,16.7,6
202403,26380562,마라351854,1,0,1300,16.7,5
202403,26380601,마라351854,1,0,3220,14.8,6
202403,26380601,마라351854,1,0,3220,14.8,5
202403,26380602,마라351854,1,0,4080,8.8,6
202403,26380602,마라351854,1,0,4080,8.8,5
202403,26380610,마라351854,1,0,1830,30.0,6
202403,26380610,마라351854,1,0,1830,30.0,5
202403,26380620,마라351854,1,0,510,3.2,6
202403,26380620,마라351854,1,0,510,3.2,5
202403,26410610,마라351854,1,0,2940,3.1,6
202403,26410610,마라351854,1,0,2940,3.1,5
202403,26410635,마라351854,1,0,8460,3.4,6
202403,26410635,마라351854,1,0,8460,3.4,5
202403,26410670,마라351854,1,0,4660,3.9,6
202403,26410670,마라351854,1,0,4660,3.9,5
202403,26410700,마라351854,1,0,5770,3.6,6
202403,26410700,마라351854,1,0,5770,3.6,5
202403,26440510,마라351854,1,0,4590,27.2,6
202403,26440510,마라351854,1,0,4590,27.2,5
202403,26440520,마라351854,1,0,1890,160.3,6
202403,26440520,마라351854,1,0,1890,160.3,5
202403,26440530,마라351854,1,0,2580,41.6,6
202403,26440530,마라351854,1,0,2580,41.6,5
202403,26440535,마라351854,1,0,2880,100.3,6
202403,26440535,마라351854,1,0,2880,100.3,5
202403,26440550,마라351854,1,0,1340,10.1,6
202403,26440550,마라351854,1,0,1340,10.1,5
202403,26440560,마라351854,1,0,4200,134.7,6
202403,26440560,마라351854,1,0,4200,134.7,5
202403,26440580,마라351854,1,0,4320,18.0,6
202403,26440580,마라351854,1,0,4320,18.0,5
202403,26470620,마라351854,1,0,5260,3.2,6
202403,26470620,마라351854,1,0,5260,3.2,5
202403,26470660,마라351854,1,0,1790,2.4,6
202403,26470660,마라351854,1,0,1790,2.4,5
202403,26470680,마라351854,1,0,1290,4.7,6
202403,26470680,마라351854,1,0,1290,4.7,5
202403,26470690,마라351854,1,0,8100,5.6,6
202403,26470690,마라351854,1,0,8100,5.6,5
202403,26470730,마라351854,1,0,2840,5.2,6
202403,26470730,마라351854,1,0,2840,5.2,5
202403,26500660,마라351854,1,0,6660,11.7,6
202403,26500660,마라351854,1,0,6660,11.7,5
202403,26500730,마라351854,1,0,3600,2.4,6
202403,26500730,마라351854,1,0,3600,2.4,5
202403,26500740,마라351854,1,0,2040,3.5,6
202403,26500740,마라351854,1,0,2040,3.5,5
202403,26500770,마라351854,1,0,2210,15.9,6
202403,26500770,마라351854,1,0,2210,15.9,5
202403,26500780,마라351854,1,0,2620,9.3,6
202403,26500780,마라351854,1,0,2620,9.3,5
202403,26500790,마라351854,1,0,1460,5.4,6
202403,26500790,마라351854,1,0,1460,5.4,5
202403,26500800,마라351854,1,0,3500,12.8,6
202403,26500800,마라351854,1,0,3500,12.8,5
202403,26530580,마라351854,1,0,2060,44.6,6
202403,26530580,마라351854,1,0,2060,44.6,5
202403,26530591,마라351854,1,0,40,6.9,6
202403,26530591,마라351854,1,0,40,6.9,5
202403,26530593,마라351854,1,0,910,22.1,6
202403,26530593,마라351854,1,0,910,22.1,5
202403,26530600,마라351854,1,0,690,31.9,6
202403,26530600,마라351854,1,0,690,31.9,5
202403,26530610,마라351854,1,0,840,10.5,6
202403,26530610,마라351854,1,0,840,10.5,5
202403,26530650,마라351854,1,0,190,28.4,6
202403,26530650,마라351854,1,0,190,28.4,5
202403,26530660,마라351854,1,0,1860,25.5,6
202403,26530660,마라351854,1,0,1860,25.5,5
202403,26530661,마라351854,1,0,390,2.3,6
202403,26530661,마라351854,1,0,390,2.3,5
202403,26530670,마라351854,1,0,590,68.2,6
202403,26530670,마라351854,1,0,590,68.2,5
202403,26530680,마라351854,1,0,780,50.1,6
202403,26530680,마라351854,1,0,780,50.1,5
202403,26710250,마라351854,1,0,3270,18.9,6
202403,26710250,마라351854,1,0,3270,18.9,5
202403,26710256,마라351854,1,0,3480,19.1,6
202403,26710256,마라351854,1,0,3480,19.1,5
202403,26710259,마라351854,1,0,2810,61.4,6
202403,26710259,마라351854,1,0,2810,61.4,5
202403,27230645,마라351854,1,0,5290,4.5,6
202403,27230645,마라351854,1,0,5290,4.5,5
202403,27260561,마라351854,1,0,7640,2.4,6
202403,27260561,마라351854,1,0,7640,2.4,5
202403,27290550,마라351854,1,0,5800,7.7,6
202403,27290550,마라351854,1,0,5800,7.7,5
202403,30110515,마라351854,1,0,9290,3.0,6
202403,30110515,마라351854,1,0,9290,3.0,5
202403,30170650,마라351854,1,0,18360,2.8,6
202403,30170650,마라351854,1,0,18360,2.8,5
202403,31110650,마라351854,1,0,8090,3.2,6
202403,31110650,마라351854,1,0,8090,3.2,5
202403,31140570,마라351854,1,0,4650,7.3,6
202403,31140570,마라351854,1,0,4650,7.3,5
202403,31140600,마라351854,1,0,5050,2.3,6
202403,31140600,마라351854,1,0,5050,2.3,5
202403,31140670,마라351854,1,0,6270,2.8,6
202403,31140670,마라351854,1,0,6270,2.8,5
202403,31200510,마라351854,1,0,6210,2.8,6
202403,31200510,마라351854,1,0,6210,2.8,5
202403,31200560,마라351854,1,0,7840,2.8,6
202403,31200560,마라351854,1,0,7840,2.8,5
202403,31710256,마라351854,1,0,4140,3.6,6
202403,31710256,마라351854,1,0,4140,3.6,5
202403,31710262,마라351854,1,0,5240,3.2,6
202403,31710262,마라351854,1,0,5240,3.2,5
202403,31710310,마라351854,1,0,4070,8.5,6
202403,31710310,마라351854,1,0,4070,8.5,5
202403,41610259,마라351854,1,0,12900,2.9,6
202403,41610259,마라351854,1,0,12900,2.9,5
202403,41670250,마라351854,1,0,11170,2.9,6
202403,41670250,마라351854,1,0,11170,2.9,5
202403,43112310,마라351854,1,0,12200,3.6,6
202403,43112310,마라351854,1,0,12200,3.6,5
202403,43112320,마라351854,1,0,18090,3.2,6
202403,43112320,마라351854,1,0,18090,3.2,5
202403,43730310,마라351854,1,0,8340,3.5,6
202403,43730310,마라351854,1,0,8340,3.5,5
202403,44770410,마라351854,1,0,16770,3.9,6
202403,44770410,마라351854,1,0,16770,3.9,5
202403,46150661,마라351854,1,0,12320,4.2,6
202403,46150661,마라351854,1,0,12320,4.2,5
202403,46230350,마라351854,1,0,5600,3.5,6
202403,46230350,마라351854,1,0,5600,3.5,5
202403,46230530,마라351854,1,0,7700,7.0,6
202403,46230530,마라351854,1,0,7700,7.0,5
202403,46800340,마라351854,1,0,17600,3.0,6
202403,46800340,마라351854,1,0,17600,3.0,5
202403,47130340,마라351854,1,0,5350,4.2,6
202403,47130340,마라351854,1,0,5350,4.2,5
202403,47130570,마라351854,1,0,5630,5.3,6
202403,47130570,마라351854,1,0,5630,5.3,5
202403,47130630,마라351854,1,0,5870,2.7,6
202403,47130630,마라351854,1,0,5870,2.7,5
202403,47170660,마라351854,1,0,15400,3.2,6
202403,47170660,마라351854,1,0,15400,3.2,5
202403,47190565,마라351854,1,0,9400,3.9,6
202403,47190565,마라351854,1,0,9400,3.9,5
202403,47820253,마라351854,1,0,7150,16.0,6
202403,47820253,마라351854,1,0,7150,16.0,5
202403,47820350,마라351854,1,0,8050,7.2,6
202403,47820350,마라351854,1,0,8050,7.2,5
202403,47840390,마라351854,1,0,8730,3.9,6
202403,47840390,마라351854,1,0,8730,3.9,5
202403,47850256,마라351854,1,0,5270,2.3,6
202403,47850256,마라351854,1,0,5270,2.3,5
202403,47850310,마라351854,1,0,13610,3.5,6
202403,47850310,마라351854,1,0,13610,3.5,5
202403,47850320,마라351854,1,0,5000,2.9,6
202403,47850320,마라351854,1,0,5000,2.9,5
202403,48121250,마라351854,1,0,2420,3.9,6
202403,48121250,마라351854,1,0,2420,3.9,5
202403,48121310,마라351854,1,0,7190,17.6,6
202403,48121310,마라351854,1,0,7190,17.6,5
202403,48121320,마라351854,1,0,6300,24.8,6
202403,48121320,마라351854,1,0,6300,24.8,5
202403,48121540,마라351854,1,0,3510,11.6,6
202403,48121540,마라351854,1,0,3510,11.6,5
202403,48123520,마라351854,1,0,1970,2.7,6
202403,48123520,마라351854,1,0,1970,2.7,5
202403,48123530,마라351854,1,0,2460,2.6,6
202403,48123530,마라351854,1,0,2460,2.6,5
202403,48123540,마라351854,1,0,2410,2.7,6
202403,48123540,마라351854,1,0,2410,2.7,5
202403,48123550,마라351854,1,0,2430,3.2,6
202403,48123550,마라351854,1,0,2430,3.2,5
202403,48123570,마라351854,1,0,4350,5.4,6
202403,48123570,마라351854,1,0,4350,5.4,5
202403,48125310,마라351854,1,0,3040,6.0,6
202403,48125310,마라351854,1,0,3040,6.0,5
202403,48125530,마라351854,1,0,2830,2.3,6
202403,48125530,마라351854,1,0,2830,2.3,5
202403,48127250,마라351854,1,0,2510,2.7,6
202403,48127250,마라351854,1,0,2510,2.7,5
202403,48127550,마라351854,1,0,3870,3.9,6
202403,48127550,마라351854,1,0,3870,3.9,5
202403,48127590,마라351854,1,0,2980,13.0,6
202403,48127590,마라351854,1,0,2980,13.0,5
202403,48127610,마라351854,1,0,90,3.5,6
202403,48127610,마라351854,1,0,90,3.5,5
202403,48129540,마라351854,1,0,3310,2.8,6
202403,48129540,마라351854,1,0,3310,2.8,5
202403,48129590,마라351854,1,0,2710,3.1,6
202403,48129590,마라351854,1,0,2710,3.1,5
202403,48129630,마라351854,1,0,5370,11.0,6
202403,48129630,마라351854,1,0,5370,11.0,5
202403,48129640,마라351854,1,0,4550,2.6,6
202403,48129640,마라351854,1,0,4550,2.6,5
202403,48129650,마라351854,1,0,2680,10.8,6
202403,48129650,마라351854,1,0,2680,10.8,5
202403,48170250,마라351854,1,0,4360,3.5,6
202403,48170250,마라351854,1,0,4360,3.5,5
202403,48170350,마라351854,1,0,8050,3.5,6
202403,48170350,마라351854,1,0,8050,3.5,5
202403,48170515,마라351854,1,0,5760,2.7,6
202403,48170515,마라351854,1,0,5760,2.7,5
202403,48170730,마라351854,1,0,8660,3.9,6
202403,48170730,마라351854,1,0,8660,3.9,5
202403,48170740,마라351854,1,0,4450,2.7,6
202403,48170740,마라351854,1,0,4450,2.7,5
202403,48220530,마라351854,1,0,9310,3.6,6
202403,48220530,마라351854,1,0,9310,3.6,5
202403,48220670,마라351854,1,0,6380,3.4,6
202403,48220670,마라351854,1,0,6380,3.4,5
202403,48240510,마라351854,1,0,5310,27.3,6
202403,48240510,마라351854,1,0,5310,27.3,5
202403,48240550,마라351854,1,0,19980,2.4,6
202403,48240550,마라351854,1,0,19980,2.4,5
202403,48250250,마라351854,1,0,3580,57.8,6
202403,48250250,마라351854,1,0,3580,57.8,5
202403,48250320,마라351854,1,0,2860,40.0,6
202403,48250320,마라351854,1,0,2860,40.0,5
202403,48250330,마라351854,1,0,3040,80.7,6
202403,48250330,마라351854,1,0,3040,80.7,5
202403,48250340,마라351854,1,0,3050,5.8,6
202403,48250340,마라351854,1,0,3050,5.8,5
202403,48250350,마라351854,1,0,7340,10.0,6
202403,48250350,마라351854,1,0,7340,10.0,5
202403,48250360,마라351854,1,0,4520,3.9,6
202403,48250360,마라351854,1,0,4520,3.9,5
202403,48250370,마라351854,1,0,2270,116.0,6
202403,48250370,마라351854,1,0,2270,116.0,5
202403,48250510,마라351854,1,0,2760,6.0,6
202403,48250510,마라351854,1,0,2760,6.0,5
202403,48250520,마라351854,1,0,3670,6.8,6
202403,48250520,마라351854,1,0,3670,6.8,5
202403,48250530,마라351854,1,0,3810,11.8,6
202403,48250530,마라351854,1,0,3810,11.8,5
202403,48250540,마라351854,1,0,2390,19.0,6
202403,48250540,마라351854,1,0,2390,19.0,5
202403,48250550,마라351854,1,0,2650,9.0,6
202403,48250550,마라351854,1,0,2650,9.0,5
202403,48250565,마라351854,1,0,2740,3.6,6
202403,48250565,마라351854,1,0,2740,3.6,5
202403,48250580,마라351854,1,0,3190,18.1,6
202403,48250580,마라351854,1,0,3190,18.1,5
202403,48250590,마라351854,1,0,2430,8.1,6
202403,48250590,마라351854,1,0,2430,8.1,5
202403,48250600,마라351854,1,0,3040,4.5,6
202403,48250600,마라351854,1,0,3040,4.5,5
202403,48250610,마라351854,1,0,2220,44.2,6
202403,48250610,마라351854,1,0,2220,44.2,5
202403,48250620,마라351854,1,0,1400,8.1,6
202403,48250620,마라351854,1,0,1400,8.1,5
202403,48250630,마라351854,1,0,5660,7.8,6
202403,48250630,마라351854,1,0,5660,7.8,5
202403,48270310,마라351854,1,0,4890,4.5,6
202403,48270310,마라351854,1,0,4890,4.5,5
202403,48270340,마라351854,1,0,5990,10.9,6
202403,48270340,마라351854,1,0,5990,10.9,5
202403,48270350,마라351854,1,0,7890,3.4,6
202403,48270350,마라351854,1,0,7890,3.4,5
202403,48270380,마라351854,1,0,3730,8.4,6
202403,48270380,마라351854,1,0,3730,8.4,5
202403,48310550,마라351854,1,0,4910,9.4,6
202403,48310550,마라351854,1,0,4910,9.4,5
202403,48310560,마라351854,1,0,5190,3.3,6
202403,48310560,마라351854,1,0,5190,3.3,5
202403,48310580,마라351854,1,0,5340,7.3,6
202403,48310580,마라351854,1,0,5340,7.3,5
202403,48330253,마라351854,1,0,3270,5.9,6
202403,48330253,마라351854,1,0,3270,5.9,5
202403,48330310,마라351854,1,0,3380,30.7,6
202403,48330310,마라351854,1,0,3380,30.7,5
202403,48330320,마라351854,1,0,5510,19.5,6
202403,48330320,마라351854,1,0,5510,19.5,5
202403,48330330,마라351854,1,0,3980,2.8,6
202403,48330330,마라351854,1,0,3980,2.8,5
202403,48330340,마라351854,1,0,5500,24.2,6
202403,48330340,마라351854,1,0,5500,24.2,5
202403,48330510,마라351854,1,0,2230,2.6,6
202403,48330510,마라351854,1,0,2230,2.6,5
202403,48330515,마라351854,1,0,4590,3.4,6
202403,48330515,마라351854,1,0,4590,3.4,5
202403,48330530,마라351854,1,0,2350,2.6,6
202403,48330530,마라351854,1,0,2350,2.6,5
202403,48330540,마라351854,1,0,5330,3.6,6
202403,48330540,마라351854,1,0,5330,3.6,5
202403,48330560,마라351854,1,0,5020,5.1,6
202403,48330560,마라351854,1,0,5020,5.1,5
202403,48730320,마라351854,1,0,5250,3.9,6
202403,48730320,마라351854,1,0,5250,3.9,5
202403,48740250,마라351854,1,0,4110,2.3,6
202403,48740250,마라351854,1,0,4110,2.3,5
202403,48740310,마라351854,1,0,4560,3.6,6
202403,48740310,마라351854,1,0,4560,3.6,5
202403,48840310,마라351854,1,0,14630,5.9,6
202403,48840310,마라351854,1,0,14630,5.9,5
202403,48840360,마라351854,1,0,9370,6.4,6
202403,48840360,마라351854,1,0,9370,6.4,5
202403,48850320,마라351854,1,0,8940,6.9,6
202403,48850320,마라351854,1,0,8940,6.9,5
202403,48890330,마라351854,1,0,6370,3.9,6
202403,48890330,마라351854,1,0,6370,3.9,5
202403,48890440,마라351854,1,0,10740,4.5,6
202403,48890440,마라351854,1,0,10740,4.5,5
202403,50110580,마라351854,1,0,7760,7.7,6
202403,50110580,마라351854,1,0,7760,7.7,5
202403,51130675,마라351854,1,0,24450,3.2,6
202403,51130675,마라351854,1,0,24450,3.2,5
202403,마라330788,마라351854,1,0,1630,3.2,6
202403,마라330788,마라351854,1,0,1630,3.2,5
202403,마라340846,마라351854,1,0,160,6.1,6
202403,마라340846,마라351854,1,0,160,6.1,5
202403,마라342836,마라351854,1,0,720,3.1,6
202403,마라342836,마라351854,1,0,720,3.1,5
202403,마라342856,마라351854,1,0,5280,5.6,6
202403,마라342856,마라351854,1,0,5280,5.6,5
202403,마라343849,마라351854,1,0,890,3.6,6
202403,마라343849,마라351854,1,0,890,3.6,5
202403,마라344867,마라351854,1,0,60,3.9,6
202403,마라344867,마라351854,1,0,60,3.9,5
202403,마라345864,마라351854,1,0,170,6.7,6
202403,마라345864,마라351854,1,0,170,6.7,5
202403,마라346852,마라351854,1,0,1050,11.3,6
202403,마라346852,마라351854,1,0,1050,11.3,5
202403,마라346864,마라351854,1,0,800,51.0,6
202403,마라346864,마라351854,1,0,800,51.0,5
202403,마라347854,마라351854,1,0,150,9.5,6
202403,마라347854,마라351854,1,0,150,9.5,5
202403,마라347859,마라351854,1,0,180,13.0,6
202403,마라347859,마라351854,1,0,180,13.0,5
202403,마라348855,마라351854,1,0,2200,62.9,6
202403,마라348855,마라351854,1,0,2200,62.9,5
202403,마라348861,마라351854,1,0,310,3.6,6
202403,마라348861,마라351854,1,0,310,3.6,5
202403,마라348867,마라351854,1,0,160,6.9,6
202403,마라348867,마라351854,1,0,160,6.9,5
202403,마라349863,마라351854,1,0,30,4.8,6
202403,마라349863,마라351854,1,0,30,4.8,5
202403,마라349864,마라351854,1,0,120,3.3,6
202403,마라349864,마라351854,1,0,120,3.3,5
202403,마라349867,마라351854,1,0,900,16.8,6
202403,마라349867,마라351854,1,0,900,16.8,5
202403,마라350852,마라351854,1,0,670,21.4,6
202403,마라350852,마라351854,1,0,670,21.4,5
202403,마라350864,마라351854,1,0,70,6.7,6
202403,마라350864,마라351854,1,0,70,6.7,5
202403,마라350866,마라351854,1,0,40,5.6,6
202403,마라350866,마라351854,1,0,40,5.6,5
202403,마라351855,마라351854,1,0,390,10.3,6
202403,마라351855,마라351854,1,0,390,10.3,5
202403,마라351856,마라351854,1,0,700,83.9,6
202403,마라351856,마라351854,1,0,700,83.9,5
202403,마라351863,마라351854,1,0,280,3.9,6
202403,마라351863,마라351854,1,0,280,3.9,5
202403,마라351864,마라351854,1,0,20,2.3,6
202403,마라351864,마라351854,1,0,20,2.3,5
202403,마라352860,마라351854,1,0,3430,5.6,6
202403,마라352860,마라351854,1,0,3430,5.6,5
202403,마라352861,마라351854,1,0,60,8.0,6
202403,마라352861,마라351854,1,0,60,8.0,5
202403,마라352862,마라351854,1,0,1380,31.0,6
202403,마라352862,마라351854,1,0,1380,31.0,5
202403,마라352865,마라351854,1,0,100,4.2,6
202403,마라352865,마라351854,1,0,100,4.2,5
202403,마라353856,마라351854,1,0,210,8.9,6
202403,마라353856,마라351854,1,0,210,8.9,5
202403,마라353858,마라351854,1,0,800,36.6,6
202403,마라353858,마라351854,1,0,800,36.6,5
202403,마라353860,마라351854,1,0,50,4.2,6
202403,마라353860,마라351854,1,0,50,4.2,5
202403,마라354852,마라351854,1,0,1260,103.5,6
202403,마라354852,마라351854,1,0,1260,103.5,5
202403,마라355864,마라351854,1,0,870,3.9,6
202403,마라355864,마라351854,1,0,870,3.9,5
202403,마라357854,마라351854,1,0,40,3.5,6
202403,마라357854,마라351854,1,0,40,3.5,5
202403,마라359852,마라351854,1,0,450,3.9,6
202403,마라359852,마라351854,1,0,450,3.9,5
202403,마라360868,마라351854,1,0,1900,11.3,6
202403,마라360868,마라351854,1,0,1900,11.3,5
202403,마라381854,마라351854,1,0,720,8.3,6
202403,마라381854,마라351854,1,0,720,8.3,5
202403,마라388856,마라351854,1,0,1380,2.8,6
202403,마라388856,마라351854,1,0,1380,2.8,5
202403,마라401856,마라351854,1,0,1280,6.9,6
202403,마라401856,마라351854,1,0,1280,6.9,5
202403,마라402866,마라351854,1,0,2030,3.9,6
202403,마라402866,마라351854,1,0,2030,3.9,5
202403,26110510,마라351854,1,1,6750,3.4,6
202403,26110510,마라351854,1,1,6750,3.4,5
202403,26110530,마라351854,1,1,2640,4.2,6
202403,26110530,마라351854,1,1,2640,4.2,5
202403,26110560,마라351854,1,1,2180,29.2,6
202403,26110560,마라351854,1,1,2180,29.2,5
202403,26110580,마라351854,1,1,2160,89.3,6
202403,26110580,마라351854,1,1,2160,89.3,5
202403,26140530,마라351854,1,1,1020,7.1,6
202403,26140530,마라351854,1,1,1020,7.1,5
202403,26140540,마라351854,1,1,5790,4.2,6
202403,26140540,마라351854,1,1,5790,4.2,5
202403,26140570,마라351854,1,1,2960,3.5,6
202403,26140570,마라351854,1,1,2960,3.5,5
202403,26140640,마라351854,1,1,2090,6.3,6
202403,26140640,마라351854,1,1,2090,6.3,5
202403,26140680,마라351854,1,1,5040,7.0,6
202403,26140680,마라351854,1,1,5040,7.0,5
202403,26170660,마라351854,1,1,1670,10.3,6
202403,26170660,마라351854,1,1,1670,10.3,5
202403,26170680,마라351854,1,1,5150,4.2,6
202403,26170680,마라351854,1,1,5150,4.2,5
202403,26200530,마라351854,1,1,1810,3.1,6
202403,26200530,마라351854,1,1,1810,3.1,5
202403,26200590,마라351854,1,1,2290,7.3,6
202403,26200590,마라351854,1,1,2290,7.3,5
202403,26200640,마라351854,1,1,4030,2.6,6
202403,26200640,마라351854,1,1,4030,2.6,5
202403,26200660,마라351854,1,1,3690,2.5,6
202403,26200660,마라351854,1,1,3690,2.5,5
202403,26230510,마라351854,1,1,2510,32.5,6
202403,26230510,마라351854,1,1,2510,32.5,5
202403,26230520,마라351854,1,1,2950,69.6,6
202403,26230520,마라351854,1,1,2950,69.6,5
202403,26230550,마라351854,1,1,3400,7.8,6
202403,26230550,마라351854,1,1,3400,7.8,5
202403,26230560,마라351854,1,1,3200,41.8,6
202403,26230560,마라351854,1,1,3200,41.8,5
202403,26230570,마라351854,1,1,2190,3.2,6
202403,26230570,마라351854,1,1,2190,3.2,5
202403,26230600,마라351854,1,1,2590,10.5,6
202403,26230600,마라351854,1,1,2590,10.5,5
202403,26230610,마라351854,1,1,1300,2.6,6
202403,26230610,마라351854,1,1,1300,2.6,5
202403,26230710,마라351854,1,1,2510,16.7,6
202403,26230710,마라351854,1,1,2510,16.7,5
202403,26230720,마라351854,1,1,1470,19.7,6
202403,26230720,마라351854,1,1,1470,19.7,5
202403,26230740,마라351854,1,1,1340,4.2,6
202403,26230740,마라351854,1,1,1340,4.2,5
202403,26230750,마라351854,1,1,4900,9.4,6
202403,26230750,마라351854,1,1,4900,9.4,5
202403,26230770,마라351854,1,1,2520,9.2,6
202403,26230770,마라351854,1,1,2520,9.2,5
202403,26260545,마라351854,1,1,3220,2.8,6
202403,26260545,마라351854,1,1,3220,2.8,5
202403,26260560,마라351854,1,1,2970,7.2,6
202403,26260560,마라351854,1,1,2970,7.2,5
202403,26290680,마라351854,1,1,4800,10.3,6
202403,26290680,마라351854,1,1,4800,10.3,5
202403,26290690,마라351854,1,1,6820,2.6,6
202403,26290690,마라351854,1,1,6820,2.6,5
202403,26320510,마라351854,1,1,2010,58.9,6
202403,26320510,마라351854,1,1,2010,58.9,5
202403,26320520,마라351854,1,1,2440,12.6,6
202403,26320520,마라351854,1,1,2440,12.6,5
202403,26320521,마라351854,1,1,2310,5.8,6
202403,26320521,마라351854,1,1,2310,5.8,5
202403,26320541,마라351854,1,1,1160,7.6,6
202403,26320541,마라351854,1,1,1160,7.6,5
202403,26320542,마라351854,1,1,990,3.6,6
202403,26320542,마라351854,1,1,990,3.6,5
202403,26320543,마라351854,1,1,2610,15.8,6
202403,26320543,마라351854,1,1,2610,15.8,5
202403,26320560,마라351854,1,1,2110,60.2,6
202403,26320560,마라351854,1,1,2110,60.2,5
202403,26320561,마라351854,1,1,2600,7.0,6
202403,26320561,마라351854,1,1,2600,7.0,5
202403,26320573,마라351854,1,1,2240,28.0,6
202403,26320573,마라351854,1,1,2240,28.0,5
202403,26380520,마라351854,1,1,4110,3.0,6
202403,26380520,마라351854,1,1,4110,3.0,5
202403,26380530,마라351854,1,1,6930,17.9,6
202403,26380530,마라351854,1,1,6930,17.9,5
202403,26380550,마라351854,1,1,2520,7.2,6
202403,26380550,마라351854,1,1,2520,7.2,5
202403,26380561,마라351854,1,1,1500,7.1,6
202403,26380561,마라351854,1,1,1500,7.1,5
202403,26380562,마라351854,1,1,1440,42.2,6
202403,26380562,마라351854,1,1,1440,42.2,5
202403,26380601,마라351854,1,1,5280,10.7,6
202403,26380601,마라351854,1,1,5280,10.7,5
202403,26380602,마라351854,1,1,4050,6.3,6
202403,26380602,마라351854,1,1,4050,6.3,5
202403,26380630,마라351854,1,1,7560,4.5,6
202403,26380630,마라351854,1,1,7560,4.5,5
202403,26440510,마라351854,1,1,1050,3.6,6
202403,26440510,마라351854,1,1,1050,3.6,5
202403,26440520,마라351854,1,1,1970,41.8,6
202403,26440520,마라351854,1,1,1970,41.8,5
202403,26440535,마라351854,1,1,1780,2.3,6
202403,26440535,마라351854,1,1,1780,2.3,5
202403,26440550,마라351854,1,1,900,3.3,6
202403,26440550,마라351854,1,1,900,3.3,5
202403,26440560,마라351854,1,1,2230,6.1,6
202403,26440560,마라351854,1,1,2230,6.1,5
202403,26470660,마라351854,1,1,3120,3.6,6
202403,26470660,마라351854,1,1,3120,3.6,5
202403,26470680,마라351854,1,1,2330,2.6,6
202403,26470680,마라351854,1,1,2330,2.6,5
202403,26470690,마라351854,1,1,2440,3.6,6
202403,26470690,마라351854,1,1,2440,3.6,5
202403,26500790,마라351854,1,1,1440,2.7,6
202403,26500790,마라351854,1,1,1440,2.7,5
202403,26500800,마라351854,1,1,6240,3.2,6
202403,26500800,마라351854,1,1,6240,3.2,5
202403,26530580,마라351854,1,1,1510,26.1,6
202403,26530580,마라351854,1,1,1510,26.1,5
202403,26530591,마라351854,1,1,2290,59.5,6
202403,26530591,마라351854,1,1,2290,59.5,5
202403,26530593,마라351854,1,1,1680,25.1,6
202403,26530593,마라351854,1,1,1680,25.1,5
202403,26530600,마라351854,1,1,2760,53.1,6
202403,26530600,마라351854,1,1,2760,53.1,5
202403,26530610,마라351854,1,1,1130,26.4,6
202403,26530610,마라351854,1,1,1130,26.4,5
202403,26530650,마라351854,1,1,1300,40.1,6
202403,26530650,마라351854,1,1,1300,40.1,5
202403,26530660,마라351854,1,1,1670,55.3,6
202403,26530660,마라351854,1,1,1670,55.3,5
202403,26530661,마라351854,1,1,2850,24.4,6
202403,26530661,마라351854,1,1,2850,24.4,5
202403,26530670,마라351854,1,1,2950,47.2,6
202403,26530670,마라351854,1,1,2950,47.2,5
202403,26530680,마라351854,1,1,1140,125.1,6
202403,26530680,마라351854,1,1,1140,125.1,5
202403,48250250,마라351854,1,1,2660,3.6,6
202403,48250250,마라351854,1,1,2660,3.6,5
202403,48250520,마라351854,1,1,3000,3.0,6
202403,48250520,마라351854,1,1,3000,3.0,5
202403,48330310,마라351854,1,1,2130,3.6,6
202403,48330310,마라351854,1,1,2130,3.6,5
202403,50110610,마라351854,1,1,12870,3.9,6
202403,50110610,마라351854,1,1,12870,3.9,5
202403,마라330783,마라351854,1,1,1540,3.9,6
202403,마라330783,마라351854,1,1,1540,3.9,5
202403,마라339838,마라351854,1,1,2480,9.3,6
202403,마라339838,마라351854,1,1,2480,9.3,5
202403,마라340846,마라351854,1,1,3510,3.4,6
202403,마라340846,마라351854,1,1,3510,3.4,5
202403,마라342782,마라351854,1,1,2950,6.0,6
202403,마라342782,마라351854,1,1,2950,6.0,5
202403,마라342836,마라351854,1,1,1310,18.3,6
202403,마라342836,마라351854,1,1,1310,18.3,5
202403,마라342856,마라351854,1,1,5820,17.8,6
202403,마라342856,마라351854,1,1,5820,17.8,5
202403,마라343849,마라351854,1,1,2450,3.5,6
202403,마라343849,마라351854,1,1,2450,3.5,5
202403,마라344773,마라351854,1,1,2580,3.0,6
202403,마라344773,마라351854,1,1,2580,3.0,5
202403,마라344862,마라351854,1,1,940,3.4,6
202403,마라344862,마라351854,1,1,940,3.4,5
202403,마라344867,마라351854,1,1,1740,3.5,6
202403,마라344867,마라351854,1,1,1740,3.5,5
202403,마라345862,마라351854,1,1,890,3.5,6
202403,마라345862,마라351854,1,1,890,3.5,5
202403,마라345864,마라351854,1,1,3460,14.6,6
202403,마라345864,마라351854,1,1,3460,14.6,5
202403,마라346852,마라351854,1,1,1770,26.9,6
202403,마라346852,마라351854,1,1,1770,26.9,5
