STD_YM,o_id,d_id,purpose,modal,travl_sec,POP,no
202403,26290550,마라402862,4,9,3070,9.3,2
202403,26290560,마라402862,4,9,4050,3.6,3
202403,26290560,마라402862,4,9,4050,3.6,2
202403,26290570,마라402862,4,9,3650,8.6,3
202403,26290570,마라402862,4,9,3650,8.6,2
202403,26290600,마라402862,4,9,6530,3.2,3
202403,26290600,마라402862,4,9,6530,3.2,2
202403,26290645,마라402862,4,9,2090,2.2,3
202403,26290645,마라402862,4,9,2090,2.2,2
202403,26290680,마라402862,4,9,2810,9.1,3
202403,26290680,마라402862,4,9,2810,9.1,2
202403,26290690,마라402862,4,9,1910,16.1,3
202403,26290690,마라402862,4,9,1910,16.1,2
202403,26290710,마라402862,4,9,3830,2.9,3
202403,26290710,마라402862,4,9,3830,2.9,2
202403,26350525,마라402862,4,9,23630,4.4,3
202403,26350525,마라402862,4,9,23630,4.4,2
202403,26350570,마라402862,4,9,3270,3.1,3
202403,26350570,마라402862,4,9,3270,3.1,2
202403,26350610,마라402862,4,9,3050,3.1,3
202403,26350610,마라402862,4,9,3050,3.1,2
202403,26350620,마라402862,4,9,6650,4.2,3
202403,26350620,마라402862,4,9,6650,4.2,2
202403,26410520,마라402862,4,9,4160,11.2,3
202403,26410520,마라402862,4,9,4160,11.2,2
202403,26410555,마라402862,4,9,3070,3.8,3
202403,26410555,마라402862,4,9,3070,3.8,2
202403,26410580,마라402862,4,9,2300,3.1,3
202403,26410580,마라402862,4,9,2300,3.1,2
202403,26440520,마라402862,4,9,3080,2.2,3
202403,26440520,마라402862,4,9,3080,2.2,2
202403,26470610,마라402862,4,9,4010,10.5,3
202403,26470610,마라402862,4,9,4010,10.5,2
202403,26470620,마라402862,4,9,2900,12.1,3
202403,26470620,마라402862,4,9,2900,12.1,2
202403,26470630,마라402862,4,9,1700,3.5,3
202403,26470630,마라402862,4,9,1700,3.5,2
202403,26470650,마라402862,4,9,3970,8.3,3
202403,26470650,마라402862,4,9,3970,8.3,2
202403,26470660,마라402862,4,9,2100,11.1,3
202403,26470660,마라402862,4,9,2100,11.1,2
202403,26470670,마라402862,4,9,2390,6.9,3
202403,26470670,마라402862,4,9,2390,6.9,2
202403,26470680,마라402862,4,9,2120,8.3,3
202403,26470680,마라402862,4,9,2120,8.3,2
202403,26470730,마라402862,4,9,4450,3.3,3
202403,26470730,마라402862,4,9,4450,3.3,2
202403,26500660,마라402862,4,9,3410,2.5,3
202403,26500660,마라402862,4,9,3410,2.5,2
202403,26500670,마라402862,4,9,4860,3.1,3
202403,26500670,마라402862,4,9,4860,3.1,2
202403,26500730,마라402862,4,9,2700,2.0,3
202403,26500730,마라402862,4,9,2700,2.0,2
202403,26500740,마라402862,4,9,2690,4.7,3
202403,26500740,마라402862,4,9,2690,4.7,2
202403,26500750,마라402862,4,9,2190,2.3,3
202403,26500750,마라402862,4,9,2190,2.3,2
202403,26500760,마라402862,4,9,8540,3.7,3
202403,26500760,마라402862,4,9,8540,3.7,2
202403,26500770,마라402862,4,9,5230,6.2,3
202403,26500770,마라402862,4,9,5230,6.2,2
202403,26530610,마라402862,4,9,4610,3.6,3
202403,26530610,마라402862,4,9,4610,3.6,2
202403,26530650,마라402862,4,9,1720,7.1,3
202403,26530650,마라402862,4,9,1720,7.1,2
202403,26530660,마라402862,4,9,1820,21.2,3
202403,26530660,마라402862,4,9,1820,21.2,2
202403,26530661,마라402862,4,9,4200,3.6,3
202403,26530661,마라402862,4,9,4200,3.6,2
202403,26530670,마라402862,4,9,2110,3.6,3
202403,26530670,마라402862,4,9,2110,3.6,2
202403,26530680,마라402862,4,9,2880,9.9,3
202403,26530680,마라402862,4,9,2880,9.9,2
202403,마라339838,마라402862,4,9,3510,3.4,3
202403,마라339838,마라402862,4,9,3510,3.4,2
202403,마라345851,마라402862,4,9,5400,3.9,3
202403,마라345851,마라402862,4,9,5400,3.9,2
202403,마라350866,마라402862,4,9,3480,3.4,3
202403,마라350866,마라402862,4,9,3480,3.4,2
202403,마라352860,마라402862,4,9,2200,3.6,3
202403,마라352860,마라402862,4,9,2200,3.6,2
202403,마라355858,마라402862,4,9,2480,4.2,3
202403,마라355858,마라402862,4,9,2480,4.2,2
202403,마라381854,마라402862,4,9,1170,2.3,3
202403,마라381854,마라402862,4,9,1170,2.3,2
202403,마라382852,마라402862,4,9,1920,9.0,3
202403,마라382852,마라402862,4,9,1920,9.0,2
202403,마라383853,마라402862,4,9,1390,4.0,3
202403,마라383853,마라402862,4,9,1390,4.0,2
202403,마라383854,마라402862,4,9,1800,1.8,3
202403,마라383854,마라402862,4,9,1800,1.8,2
202403,마라387859,마라402862,4,9,630,7.1,3
202403,마라387859,마라402862,4,9,630,7.1,2
202403,마라387862,마라402862,4,9,890,3.6,3
202403,마라387862,마라402862,4,9,890,3.6,2
202403,마라388856,마라402862,4,9,2630,4.9,3
202403,마라388856,마라402862,4,9,2630,4.9,2
202403,마라389863,마라402862,4,9,630,13.1,3
202403,마라389863,마라402862,4,9,630,13.1,2
202403,마라389873,마라402862,4,9,630,2.4,3
202403,마라389873,마라402862,4,9,630,2.4,2
202403,마라390864,마라402862,4,9,940,4.4,3
202403,마라390864,마라402862,4,9,940,4.4,2
202403,마라390871,마라402862,4,9,1640,16.3,3
202403,마라390871,마라402862,4,9,1640,16.3,2
202403,마라391859,마라402862,4,9,1010,9.9,3
202403,마라391859,마라402862,4,9,1010,9.9,2
202403,마라391864,마라402862,4,9,4270,3.8,3
202403,마라391864,마라402862,4,9,4270,3.8,2
202403,마라391872,마라402862,4,9,2670,8.8,3
202403,마라391872,마라402862,4,9,2670,8.8,2
202403,마라394861,마라402862,4,9,830,4.1,3
202403,마라394861,마라402862,4,9,830,4.1,2
202403,마라394863,마라402862,4,9,540,4.0,3
202403,마라394863,마라402862,4,9,540,4.0,2
202403,마라396861,마라402862,4,9,860,10.6,3
202403,마라396861,마라402862,4,9,860,10.6,2
202403,마라396862,마라402862,4,9,460,4.2,3
202403,마라396862,마라402862,4,9,460,4.2,2
202403,마라396867,마라402862,4,9,620,9.6,3
202403,마라396867,마라402862,4,9,620,9.6,2
202403,마라397860,마라402862,4,9,610,10.4,3
202403,마라397860,마라402862,4,9,610,10.4,2
202403,마라397872,마라402862,4,9,3010,12.1,3
202403,마라397872,마라402862,4,9,3010,12.1,2
202403,마라398870,마라402862,4,9,2120,3.2,3
202403,마라398870,마라402862,4,9,2120,3.2,2
202403,마라399861,마라402862,4,9,2330,7.3,3
202403,마라399861,마라402862,4,9,2330,7.3,2
202403,마라399863,마라402862,4,9,700,3.7,3
202403,마라399863,마라402862,4,9,700,3.7,2
202403,마라399864,마라402862,4,9,6310,23.9,3
202403,마라399864,마라402862,4,9,6310,23.9,2
202403,마라400869,마라402862,4,9,17130,13.5,3
202403,마라400869,마라402862,4,9,17130,13.5,2
202403,마라400874,마라402862,4,9,1340,10.8,3
202403,마라400874,마라402862,4,9,1340,10.8,2
202403,마라401856,마라402862,4,9,1440,3.5,3
202403,마라401856,마라402862,4,9,1440,3.5,2
202403,마라401865,마라402862,4,9,290,3.5,3
202403,마라401865,마라402862,4,9,290,3.5,2
202403,마라402855,마라402862,4,9,1140,2.0,3
202403,마라402855,마라402862,4,9,1140,2.0,2
202403,마라402864,마라402862,4,9,260,10.2,3
202403,마라402864,마라402862,4,9,260,10.2,2
202403,마라402866,마라402862,4,9,1990,12.7,3
202403,마라402866,마라402862,4,9,1990,12.7,2
202403,마라403857,마라402862,4,9,20,3.2,3
202403,마라403857,마라402862,4,9,20,3.2,2
202403,마라403862,마라402862,4,9,1530,51.7,3
202403,마라403862,마라402862,4,9,1530,51.7,2
202403,마라403865,마라402862,4,9,130,4.1,3
202403,마라403865,마라402862,4,9,130,4.1,2
202403,마라403868,마라402862,4,9,1150,4.0,3
202403,마라403868,마라402862,4,9,1150,4.0,2
202403,마라404872,마라402862,4,9,820,2.9,3
202403,마라404872,마라402862,4,9,820,2.9,2
202403,마라405856,마라402862,4,9,300,1.9,3
202403,마라405856,마라402862,4,9,300,1.9,2
202403,마라405863,마라402862,4,9,320,22.0,3
202403,마라405863,마라402862,4,9,320,22.0,2
202403,마라405864,마라402862,4,9,560,8.8,3
202403,마라405864,마라402862,4,9,560,8.8,2
202403,마라406864,마라402862,4,9,320,3.4,3
202403,마라406864,마라402862,4,9,320,3.4,2
202403,마라408857,마라402862,4,9,1460,18.6,3
202403,마라408857,마라402862,4,9,1460,18.6,2
202403,마라410858,마라402862,4,9,570,22.0,3
202403,마라410858,마라402862,4,9,570,22.0,2
202403,마라412859,마라402862,4,9,1440,6.2,3
202403,마라412859,마라402862,4,9,1440,6.2,2
202403,마라412861,마라402862,4,9,490,2.7,3
202403,마라412861,마라402862,4,9,490,2.7,2
202403,26110600,마라402864,1,0,1800,3.5,10
202403,26110600,마라402864,1,0,1800,3.5,3
202403,26110600,마라402864,1,0,1800,3.5,2
202403,26140530,마라402864,1,0,1910,8.2,10
202403,26140530,마라402864,1,0,1910,8.2,3
202403,26140530,마라402864,1,0,1910,8.2,2
202403,26140660,마라402864,1,0,4560,6.4,10
202403,26140660,마라402864,1,0,4560,6.4,3
202403,26140660,마라402864,1,0,4560,6.4,2
202403,26230510,마라402864,1,0,610,7.3,10
202403,26230510,마라402864,1,0,610,7.3,3
202403,26230510,마라402864,1,0,610,7.3,2
202403,26290620,마라402864,1,0,1130,3.7,10
202403,26290620,마라402864,1,0,1130,3.7,3
202403,26290620,마라402864,1,0,1130,3.7,2
202403,26440510,마라402864,1,0,1290,6.8,10
202403,26440510,마라402864,1,0,1290,6.8,3
202403,26440510,마라402864,1,0,1290,6.8,2
202403,26470660,마라402864,1,0,850,3.5,10
202403,26470660,마라402864,1,0,850,3.5,3
202403,26470660,마라402864,1,0,850,3.5,2
202403,26530593,마라402864,1,0,490,3.5,10
202403,26530593,마라402864,1,0,490,3.5,3
202403,26530593,마라402864,1,0,490,3.5,2
202403,27290615,마라402864,1,0,7690,8.1,10
202403,27290615,마라402864,1,0,7690,8.1,3
202403,27290615,마라402864,1,0,7690,8.1,2
202403,47130340,마라402864,1,0,10090,4.4,10
202403,47130340,마라402864,1,0,10090,4.4,3
202403,47130340,마라402864,1,0,10090,4.4,2
202403,47130380,마라402864,1,0,7110,4.4,10
202403,47130380,마라402864,1,0,7110,4.4,3
202403,47130380,마라402864,1,0,7110,4.4,2
202403,48125650,마라402864,1,0,6360,4.4,10
202403,48125650,마라402864,1,0,6360,4.4,3
202403,48125650,마라402864,1,0,6360,4.4,2
202403,48129530,마라402864,1,0,10260,4.4,10
202403,48129530,마라402864,1,0,10260,4.4,3
202403,48129530,마라402864,1,0,10260,4.4,2
202403,48250370,마라402864,1,0,2190,52.8,10
202403,48250370,마라402864,1,0,2190,52.8,3
202403,48250370,마라402864,1,0,2190,52.8,2
202403,48250620,마라402864,1,0,4440,4.4,10
202403,48250620,마라402864,1,0,4440,4.4,3
202403,48250620,마라402864,1,0,4440,4.4,2
202403,48270550,마라402864,1,0,13560,4.4,10
202403,48270550,마라402864,1,0,13560,4.4,3
202403,48270550,마라402864,1,0,13560,4.4,2
202403,48330253,마라402864,1,0,3240,4.1,10
202403,48330253,마라402864,1,0,3240,4.1,3
202403,48330253,마라402864,1,0,3240,4.1,2
202403,48730380,마라402864,1,0,4420,4.4,10
202403,48730380,마라402864,1,0,4420,4.4,3
202403,48730380,마라402864,1,0,4420,4.4,2
202403,마라341846,마라402864,1,0,1470,8.8,10
202403,마라341846,마라402864,1,0,1470,8.8,3
202403,마라341846,마라402864,1,0,1470,8.8,2
202403,마라394863,마라402864,1,0,20,3.7,10
202403,마라394863,마라402864,1,0,20,3.7,3
202403,마라394863,마라402864,1,0,20,3.7,2
202403,마라399864,마라402864,1,0,140,6.3,10
202403,마라399864,마라402864,1,0,140,6.3,3
202403,마라399864,마라402864,1,0,140,6.3,2
202403,마라399866,마라402864,1,0,310,3.5,10
202403,마라399866,마라402864,1,0,310,3.5,3
202403,마라399866,마라402864,1,0,310,3.5,2
202403,마라402865,마라402864,1,0,140,3.2,10
202403,마라402865,마라402864,1,0,140,3.2,3
202403,마라402865,마라402864,1,0,140,3.2,2
202403,마라402866,마라402864,1,0,1720,21.8,10
202403,마라402866,마라402864,1,0,1720,21.8,3
202403,마라402866,마라402864,1,0,1720,21.8,2
202403,26170660,마라402864,1,1,2780,3.3,10
202403,26170660,마라402864,1,1,2780,3.3,3
202403,26170660,마라402864,1,1,2780,3.3,2
202403,26230510,마라402864,1,1,1130,27.8,10
202403,26230510,마라402864,1,1,1130,27.8,3
202403,26230510,마라402864,1,1,1130,27.8,2
202403,26230520,마라402864,1,1,1340,23.2,10
202403,26230520,마라402864,1,1,1340,23.2,3
202403,26230520,마라402864,1,1,1340,23.2,2
202403,26230550,마라402864,1,1,2040,8.3,10
202403,26230550,마라402864,1,1,2040,8.3,3
202403,26230550,마라402864,1,1,2040,8.3,2
202403,26230640,마라402864,1,1,2050,14.7,10
202403,26230640,마라402864,1,1,2050,14.7,3
202403,26230640,마라402864,1,1,2050,14.7,2
202403,26290620,마라402864,1,1,3450,3.7,10
202403,26290620,마라402864,1,1,3450,3.7,3
202403,26290620,마라402864,1,1,3450,3.7,2
202403,26290690,마라402864,1,1,2440,4.4,10
202403,26290690,마라402864,1,1,2440,4.4,3
202403,26290690,마라402864,1,1,2440,4.4,2
202403,26470660,마라402864,1,1,3140,7.1,10
202403,26470660,마라402864,1,1,3140,7.1,3
202403,26470660,마라402864,1,1,3140,7.1,2
202403,26470690,마라402864,1,1,2310,4.4,10
202403,26470690,마라402864,1,1,2310,4.4,3
202403,26470690,마라402864,1,1,2310,4.4,2
202403,48250370,마라402864,1,1,2220,8.1,10
202403,48250370,마라402864,1,1,2220,8.1,3
202403,48250370,마라402864,1,1,2220,8.1,2
202403,48250620,마라402864,1,1,4900,3.5,10
202403,48250620,마라402864,1,1,4900,3.5,3
202403,48250620,마라402864,1,1,4900,3.5,2
202403,마라341846,마라402864,1,1,2570,4.4,10
202403,마라341846,마라402864,1,1,2570,4.4,3
202403,마라341846,마라402864,1,1,2570,4.4,2
202403,마라348862,마라402864,1,1,4900,4.4,10
202403,마라348862,마라402864,1,1,4900,4.4,3
202403,마라348862,마라402864,1,1,4900,4.4,2
202403,마라350864,마라402864,1,1,1980,3.9,10
202403,마라350864,마라402864,1,1,1980,3.9,3
202403,마라350864,마라402864,1,1,1980,3.9,2
202403,마라352862,마라402864,1,1,190,3.9,10
202403,마라352862,마라402864,1,1,190,3.9,3
202403,마라352862,마라402864,1,1,190,3.9,2
202403,마라392867,마라402864,1,1,690,3.5,10
202403,마라392867,마라402864,1,1,690,3.5,3
202403,마라392867,마라402864,1,1,690,3.5,2
202403,마라393875,마라402864,1,1,710,4.1,10
202403,마라393875,마라402864,1,1,710,4.1,3
202403,마라393875,마라402864,1,1,710,4.1,2
202403,마라394863,마라402864,1,1,3280,3.7,10
202403,마라394863,마라402864,1,1,3280,3.7,3
202403,마라394863,마라402864,1,1,3280,3.7,2
202403,마라394864,마라402864,1,1,1100,2.4,10
202403,마라394864,마라402864,1,1,1100,2.4,3
202403,마라394864,마라402864,1,1,1100,2.4,2
202403,마라396862,마라402864,1,1,1280,3.5,10
202403,마라396862,마라402864,1,1,1280,3.5,3
202403,마라396862,마라402864,1,1,1280,3.5,2
202403,마라398870,마라402864,1,1,140,8.5,10
202403,마라398870,마라402864,1,1,140,8.5,3
202403,마라398870,마라402864,1,1,140,8.5,2
202403,마라399864,마라402864,1,1,2070,7.6,10
202403,마라399864,마라402864,1,1,2070,7.6,3
202403,마라399864,마라402864,1,1,2070,7.6,2
202403,마라399866,마라402864,1,1,160,3.7,10
202403,마라399866,마라402864,1,1,160,3.7,3
202403,마라399866,마라402864,1,1,160,3.7,2
202403,마라402865,마라402864,1,1,1330,11.8,10
202403,마라402865,마라402864,1,1,1330,11.8,3
202403,마라402865,마라402864,1,1,1330,11.8,2
202403,마라402866,마라402864,1,1,850,19.5,10
202403,마라402866,마라402864,1,1,850,19.5,3
202403,마라402866,마라402864,1,1,850,19.5,2
202403,마라403862,마라402864,1,1,300,6.8,10
202403,마라403862,마라402864,1,1,300,6.8,3
202403,마라403862,마라402864,1,1,300,6.8,2
202403,마라405863,마라402864,1,1,80,3.9,10
202403,마라405863,마라402864,1,1,80,3.9,3
202403,마라405863,마라402864,1,1,80,3.9,2
202403,48330253,마라402864,1,2,3200,4.1,10
202403,48330253,마라402864,1,2,3200,4.1,3
202403,48330253,마라402864,1,2,3200,4.1,2
202403,26230510,마라402864,1,3,2270,19.6,10
202403,26230510,마라402864,1,3,2270,19.6,3
202403,26230510,마라402864,1,3,2270,19.6,2
202403,26230640,마라402864,1,3,1750,4.7,10
202403,26230640,마라402864,1,3,1750,4.7,3
202403,26230640,마라402864,1,3,1750,4.7,2
202403,마라390871,마라402864,1,3,1650,2.2,10
202403,마라390871,마라402864,1,3,1650,2.2,3
202403,마라390871,마라402864,1,3,1650,2.2,2
202403,마라394863,마라402864,1,3,1120,15.9,10
202403,마라394863,마라402864,1,3,1120,15.9,3
202403,마라394863,마라402864,1,3,1120,15.9,2
202403,마라394864,마라402864,1,3,2160,19.6,10
202403,마라394864,마라402864,1,3,2160,19.6,3
202403,마라394864,마라402864,1,3,2160,19.6,2
202403,마라396864,마라402864,1,3,1030,8.2,10
202403,마라396864,마라402864,1,3,1030,8.2,3
202403,마라396864,마라402864,1,3,1030,8.2,2
202403,마라397871,마라402864,1,3,1830,3.7,10
202403,마라397871,마라402864,1,3,1830,3.7,3
202403,마라397871,마라402864,1,3,1830,3.7,2
202403,마라397872,마라402864,1,3,1620,2.4,10
202403,마라397872,마라402864,1,3,1620,2.4,3
202403,마라397872,마라402864,1,3,1620,2.4,2
202403,마라398870,마라402864,1,3,310,4.3,10
202403,마라398870,마라402864,1,3,310,4.3,3
202403,마라398870,마라402864,1,3,310,4.3,2
202403,마라399861,마라402864,1,3,1750,2.4,10
202403,마라399861,마라402864,1,3,1750,2.4,3
202403,마라399861,마라402864,1,3,1750,2.4,2
202403,마라399863,마라402864,1,3,50,4.3,10
202403,마라399863,마라402864,1,3,50,4.3,3
202403,마라399863,마라402864,1,3,50,4.3,2
202403,마라399864,마라402864,1,3,150,30.0,10
202403,마라399864,마라402864,1,3,150,30.0,3
202403,마라399864,마라402864,1,3,150,30.0,2
202403,마라399866,마라402864,1,3,450,13.3,10
202403,마라399866,마라402864,1,3,450,13.3,3
202403,마라399866,마라402864,1,3,450,13.3,2
202403,마라399869,마라402864,1,3,1580,2.4,10
202403,마라399869,마라402864,1,3,1580,2.4,3
202403,마라399869,마라402864,1,3,1580,2.4,2
202403,마라402862,마라402864,1,3,590,3.7,10
202403,마라402862,마라402864,1,3,590,3.7,3
202403,마라402862,마라402864,1,3,590,3.7,2
202403,마라402865,마라402864,1,3,360,18.5,10
202403,마라402865,마라402864,1,3,360,18.5,3
202403,마라402865,마라402864,1,3,360,18.5,2
202403,마라402866,마라402864,1,3,390,14.3,10
202403,마라402866,마라402864,1,3,390,14.3,3
202403,마라402866,마라402864,1,3,390,14.3,2
202403,마라402867,마라402864,1,3,910,4.0,10
202403,마라402867,마라402864,1,3,910,4.0,3
202403,마라402867,마라402864,1,3,910,4.0,2
202403,마라402868,마라402864,1,3,160,2.1,10
202403,마라402868,마라402864,1,3,160,2.1,3
202403,마라402868,마라402864,1,3,160,2.1,2
202403,마라402871,마라402864,1,3,360,3.5,10
202403,마라402871,마라402864,1,3,360,3.5,3
202403,마라402871,마라402864,1,3,360,3.5,2
202403,마라403862,마라402864,1,3,160,13.9,10
202403,마라403862,마라402864,1,3,160,13.9,3
202403,마라403862,마라402864,1,3,160,13.9,2
202403,마라403868,마라402864,1,3,90,11.0,10
202403,마라403868,마라402864,1,3,90,11.0,3
202403,마라403868,마라402864,1,3,90,11.0,2
202403,마라405863,마라402864,1,3,50,7.8,10
202403,마라405863,마라402864,1,3,50,7.8,3
202403,마라405863,마라402864,1,3,50,7.8,2
202403,마라405864,마라402864,1,3,330,3.5,10
202403,마라405864,마라402864,1,3,330,3.5,3
202403,마라405864,마라402864,1,3,330,3.5,2
202403,마라406864,마라402864,1,3,440,3.5,10
202403,마라406864,마라402864,1,3,440,3.5,3
202403,마라406864,마라402864,1,3,440,3.5,2
202403,26110600,마라402864,1,9,2660,3.5,10
202403,26110600,마라402864,1,9,2660,3.5,3
202403,26110600,마라402864,1,9,2660,3.5,2
202403,26170660,마라402864,1,9,1870,4.0,10
202403,26170660,마라402864,1,9,1870,4.0,3
202403,26170660,마라402864,1,9,1870,4.0,2
202403,26230510,마라402864,1,9,830,15.3,10
202403,26230510,마라402864,1,9,830,15.3,3
202403,26230510,마라402864,1,9,830,15.3,2
202403,26230640,마라402864,1,9,4090,4.1,10
202403,26230640,마라402864,1,9,4090,4.1,3
202403,26230640,마라402864,1,9,4090,4.1,2
202403,26230720,마라402864,1,9,830,4.1,10
202403,26230720,마라402864,1,9,830,4.1,3
202403,26230720,마라402864,1,9,830,4.1,2
202403,26530670,마라402864,1,9,1620,4.4,10
202403,26530670,마라402864,1,9,1620,4.4,3
202403,26530670,마라402864,1,9,1620,4.4,2
202403,마라340846,마라402864,1,9,2950,8.8,10
202403,마라340846,마라402864,1,9,2950,8.8,3
202403,마라340846,마라402864,1,9,2950,8.8,2
202403,마라341846,마라402864,1,9,2990,26.5,10
202403,마라341846,마라402864,1,9,2990,26.5,3
202403,마라341846,마라402864,1,9,2990,26.5,2
202403,마라398870,마라402864,1,9,40,4.3,10
202403,마라398870,마라402864,1,9,40,4.3,3
202403,마라398870,마라402864,1,9,40,4.3,2
202403,마라402865,마라402864,1,9,230,4.1,10
202403,마라402865,마라402864,1,9,230,4.1,3
202403,마라402865,마라402864,1,9,230,4.1,2
202403,마라402866,마라402864,1,9,240,12.1,10
202403,마라402866,마라402864,1,9,240,12.1,3
202403,마라402866,마라402864,1,9,240,12.1,2
202403,마라403862,마라402864,1,9,290,6.8,10
202403,마라403862,마라402864,1,9,290,6.8,3
202403,마라403862,마라402864,1,9,290,6.8,2
202403,마라405863,마라402864,1,9,460,2.4,10
202403,마라405863,마라402864,1,9,460,2.4,3
202403,마라405863,마라402864,1,9,460,2.4,2
202403,마라405864,마라402864,1,9,90,3.9,10
202403,마라405864,마라402864,1,9,90,3.9,3
202403,마라405864,마라402864,1,9,90,3.9,2
202403,마라412858,마라402864,1,9,1820,4.1,10
202403,마라412858,마라402864,1,9,1820,4.1,3
202403,마라412858,마라402864,1,9,1820,4.1,2
202403,26230540,마라402864,2,0,450,2.8,10
202403,26230540,마라402864,2,0,450,2.8,3
202403,26230540,마라402864,2,0,450,2.8,2
202403,26230560,마라402864,2,0,2600,3.0,10
202403,26230560,마라402864,2,0,2600,3.0,3
202403,26230560,마라402864,2,0,2600,3.0,2
202403,26230600,마라402864,2,0,150,4.5,10
202403,26230600,마라402864,2,0,150,4.5,3
202403,26230600,마라402864,2,0,150,4.5,2
202403,26230610,마라402864,2,0,4140,4.5,10
202403,26230610,마라402864,2,0,4140,4.5,3
202403,26230610,마라402864,2,0,4140,4.5,2
202403,26230640,마라402864,2,0,300,9.0,10
202403,26230640,마라402864,2,0,300,9.0,3
202403,26230640,마라402864,2,0,300,9.0,2
202403,26230710,마라402864,2,0,230,18.9,10
202403,26230710,마라402864,2,0,230,18.9,3
202403,26230710,마라402864,2,0,230,18.9,2
202403,26230720,마라402864,2,0,530,4.5,10
202403,26230720,마라402864,2,0,530,4.5,3
202403,26230720,마라402864,2,0,530,4.5,2
202403,26230780,마라402864,2,0,300,8.1,10
202403,26230780,마라402864,2,0,300,8.1,3
202403,26230780,마라402864,2,0,300,8.1,2
202403,26260550,마라402864,2,0,1290,12.9,10
202403,26260550,마라402864,2,0,1290,12.9,3
202403,26260550,마라402864,2,0,1290,12.9,2
202403,26350551,마라402864,2,0,1970,4.5,10
202403,26350551,마라402864,2,0,1970,4.5,3
202403,26350551,마라402864,2,0,1970,4.5,2
202403,26410690,마라402864,2,0,2900,3.4,10
202403,26410690,마라402864,2,0,2900,3.4,3
202403,26410690,마라402864,2,0,2900,3.4,2
202403,26500730,마라402864,2,0,1610,18.3,10
202403,26500730,마라402864,2,0,1610,18.3,3
202403,26500730,마라402864,2,0,1610,18.3,2
202403,26500800,마라402864,2,0,590,7.8,10
202403,26500800,마라402864,2,0,590,7.8,3
202403,26500800,마라402864,2,0,590,7.8,2
202403,43112550,마라402864,2,0,30,4.5,10
202403,43112550,마라402864,2,0,30,4.5,3
202403,43112550,마라402864,2,0,30,4.5,2
202403,48330310,마라402864,2,0,2260,3.5,10
202403,48330310,마라402864,2,0,2260,3.5,3
202403,48330310,마라402864,2,0,2260,3.5,2
202403,마라381854,마라402864,2,0,480,2.4,10
202403,마라381854,마라402864,2,0,480,2.4,3
202403,마라381854,마라402864,2,0,480,2.4,2
202403,마라383853,마라402864,2,0,180,3.7,10
202403,마라383853,마라402864,2,0,180,3.7,3
202403,마라383853,마라402864,2,0,180,3.7,2
202403,마라385856,마라402864,2,0,280,4.5,10
202403,마라385856,마라402864,2,0,280,4.5,3
202403,마라385856,마라402864,2,0,280,4.5,2
202403,마라391859,마라402864,2,0,130,3.7,10
202403,마라391859,마라402864,2,0,130,3.7,3
202403,마라391859,마라402864,2,0,130,3.7,2
202403,마라394875,마라402864,2,0,690,3.7,10
202403,마라394875,마라402864,2,0,690,3.7,3
202403,마라394875,마라402864,2,0,690,3.7,2
202403,마라397860,마라402864,2,0,110,2.8,10
202403,마라397860,마라402864,2,0,110,2.8,3
202403,마라397860,마라402864,2,0,110,2.8,2
202403,마라397872,마라402864,2,0,2690,3.7,10
202403,마라397872,마라402864,2,0,2690,3.7,3
202403,마라397872,마라402864,2,0,2690,3.7,2
202403,마라399864,마라402864,2,0,380,2.1,10
202403,마라399864,마라402864,2,0,380,2.1,3
202403,마라399864,마라402864,2,0,380,2.1,2
202403,마라400869,마라402864,2,0,2320,11.5,10
202403,마라400869,마라402864,2,0,2320,11.5,3
202403,마라400869,마라402864,2,0,2320,11.5,2
202403,마라400874,마라402864,2,0,220,15.0,10
202403,마라400874,마라402864,2,0,220,15.0,3
202403,마라400874,마라402864,2,0,220,15.0,2
202403,마라401856,마라402864,2,0,720,22.2,10
202403,마라401856,마라402864,2,0,720,22.2,3
202403,마라401856,마라402864,2,0,720,22.2,2
202403,마라402857,마라402864,2,0,100,4.5,10
202403,마라402857,마라402864,2,0,100,4.5,3
202403,마라402857,마라402864,2,0,100,4.5,2
202403,마라402862,마라402864,2,0,2630,10.1,10
202403,마라402862,마라402864,2,0,2630,10.1,3
202403,마라402862,마라402864,2,0,2630,10.1,2
202403,마라402865,마라402864,2,0,450,2.6,10
202403,마라402865,마라402864,2,0,450,2.6,3
202403,마라402865,마라402864,2,0,450,2.6,2
202403,마라402866,마라402864,2,0,1000,15.8,10
202403,마라402866,마라402864,2,0,1000,15.8,3
202403,마라402866,마라402864,2,0,1000,15.8,2
202403,마라402871,마라402864,2,0,50,8.8,10
202403,마라402871,마라402864,2,0,50,8.8,3
202403,마라402871,마라402864,2,0,50,8.8,2
202403,마라403862,마라402864,2,0,180,9.0,10
202403,마라403862,마라402864,2,0,180,9.0,3
202403,마라403862,마라402864,2,0,180,9.0,2
202403,마라404872,마라402864,2,0,260,4.3,10
202403,마라404872,마라402864,2,0,260,4.3,3
202403,마라404872,마라402864,2,0,260,4.3,2
202403,마라405863,마라402864,2,0,180,10.1,10
202403,마라405863,마라402864,2,0,180,10.1,3
202403,마라405863,마라402864,2,0,180,10.1,2
202403,마라405864,마라402864,2,0,60,4.5,10
202403,마라405864,마라402864,2,0,60,4.5,3
202403,마라405864,마라402864,2,0,60,4.5,2
202403,마라408857,마라402864,2,0,570,9.0,10
