STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,26500800,마라350863,2,2,5140,8.5,3
202512,26530593,마라350863,2,2,1320,2.7,3
202512,26530600,마라350863,2,2,440,8.9,3
202512,26530610,마라350863,2,2,40,10.1,3
202512,26530660,마라350863,2,2,2380,23.9,3
202512,27140580,마라350863,2,2,7090,2.8,3
202512,48250590,마라350863,2,2,3030,31.1,3
202512,48330253,마라350863,2,2,3150,79.9,3
202512,48330510,마라350863,2,2,3310,3.5,3
202512,48330515,마라350863,2,2,3660,35.0,3
202512,48330560,마라350863,2,2,4610,8.8,3
202512,마라347861,마라350863,2,2,120,17.0,3
202512,마라348861,마라350863,2,2,140,4.2,3
202512,마라348863,마라350863,2,2,40,2.7,3
202512,마라348867,마라350863,2,2,640,3.4,3
202512,마라349863,마라350863,2,2,40,3.3,3
202512,마라350863,마라350863,2,2,30,12.7,3
202512,마라350864,마라350863,2,2,1000,24.7,3
202512,마라351863,마라350863,2,2,150,9.4,3
202512,마라352861,마라350863,2,2,5900,3.4,3
202512,마라388856,마라350863,2,2,1070,7.9,3
202512,마라412858,마라350863,2,2,1160,3.7,3
202512,26530593,마라350863,2,3,2870,2.7,3
202512,26530600,마라350863,2,3,1920,56.2,3
202512,26530610,마라350863,2,3,1910,41.6,3
202512,26530650,마라350863,2,3,1070,6.8,3
202512,26530660,마라350863,2,3,3240,2.7,3
202512,26530670,마라350863,2,3,2330,10.6,3
202512,마라345851,마라350863,2,3,1900,4.4,3
202512,마라347861,마라350863,2,3,890,14.3,3
202512,마라347866,마라350863,2,3,320,4.4,3
202512,마라348861,마라350863,2,3,340,12.5,3
202512,마라348863,마라350863,2,3,380,3.1,3
202512,마라348867,마라350863,2,3,90,3.4,3
202512,마라349863,마라350863,2,3,400,6.5,3
202512,마라349864,마라350863,2,3,780,20.3,3
202512,마라350863,마라350863,2,3,590,2.5,3
202512,마라350864,마라350863,2,3,1920,68.0,3
202512,마라350866,마라350863,2,3,930,16.7,3
202512,마라351863,마라350863,2,3,670,25.5,3
202512,마라351864,마라350863,2,3,1370,49.8,3
202512,마라352862,마라350863,2,3,1880,34.2,3
202512,마라352865,마라350863,2,3,1370,71.6,3
202512,마라352866,마라350863,2,3,1300,12.2,3
202512,마라353860,마라350863,2,3,750,70.5,3
202512,마라354865,마라350863,2,3,1060,4.1,3
202512,마라355858,마라350863,2,3,450,20.5,3
202512,마라359857,마라350863,2,3,1030,3.7,3
202512,마라391859,마라350863,2,3,6320,10.4,3
202512,26140540,마라350863,2,9,2280,3.6,3
202512,26290570,마라350863,2,9,9000,4.0,3
202512,26320520,마라350863,2,9,2640,3.4,3
202512,26320541,마라350863,2,9,3350,10.8,3
202512,26320560,마라350863,2,9,2390,3.6,3
202512,26320572,마라350863,2,9,4510,3.4,3
202512,26380562,마라350863,2,9,2550,2.9,3
202512,26440535,마라350863,2,9,2770,7.4,3
202512,26530591,마라350863,2,9,1130,4.2,3
202512,26530593,마라350863,2,9,1770,5.3,3
202512,26530600,마라350863,2,9,220,6.8,3
202512,26530610,마라350863,2,9,1150,16.1,3
202512,26530650,마라350863,2,9,1190,3.4,3
202512,26530660,마라350863,2,9,3240,2.7,3
202512,26530670,마라350863,2,9,1400,2.7,3
202512,26530680,마라350863,2,9,3380,3.4,3
202512,마라342856,마라350863,2,9,590,3.3,3
202512,마라347861,마라350863,2,9,20,2.1,3
202512,마라349863,마라350863,2,9,50,2.9,3
202512,마라351864,마라350863,2,9,470,6.6,3
202512,마라352862,마라350863,2,9,640,3.4,3
202512,마라354863,마라350863,2,9,120,4.0,3
202512,마라357861,마라350863,2,9,290,3.7,3
202512,마라359857,마라350863,2,9,590,14.6,3
202512,마라391859,마라350863,2,9,1820,3.0,3
202512,11200690,마라350863,4,0,19120,3.6,3
202512,11290555,마라350863,4,0,21730,2.7,3
202512,11500620,마라350863,4,0,6450,12.1,3
202512,11650530,마라350863,4,0,16880,4.3,3
202512,11650581,마라350863,4,0,16300,16.9,3
202512,11680510,마라350863,4,0,26210,3.6,3
202512,26110510,마라350863,4,0,2570,36.3,3
202512,26110520,마라350863,4,0,1980,11.5,3
202512,26110530,마라350863,4,0,2400,20.5,3
202512,26110545,마라350863,4,0,1030,2.2,3
202512,26110560,마라350863,4,0,2080,18.9,3
202512,26110570,마라350863,4,0,7090,27.1,3
202512,26110580,마라350863,4,0,2700,55.7,3
202512,26110590,마라350863,4,0,2080,4.8,3
202512,26110600,마라350863,4,0,2720,11.8,3
202512,26140510,마라350863,4,0,1740,10.6,3
202512,26140520,마라350863,4,0,1460,8.5,3
202512,26140530,마라350863,4,0,1930,57.9,3
202512,26140540,마라350863,4,0,1410,7.7,3
202512,26140560,마라350863,4,0,2230,15.9,3
202512,26140570,마라350863,4,0,2180,36.5,3
202512,26140590,마라350863,4,0,1390,3.0,3
202512,26140615,마라350863,4,0,2630,23.0,3
202512,26140630,마라350863,4,0,6590,6.4,3
202512,26140640,마라350863,4,0,3880,12.9,3
202512,26140650,마라350863,4,0,2100,6.2,3
202512,26140660,마라350863,4,0,1900,9.9,3
202512,26140680,마라350863,4,0,3420,103.8,3
202512,26170510,마라350863,4,0,1700,12.7,3
202512,26170520,마라350863,4,0,1620,23.7,3
202512,26170530,마라350863,4,0,3430,48.6,3
202512,26170550,마라350863,4,0,2240,3.6,3
202512,26170560,마라350863,4,0,2550,10.9,3
202512,26170570,마라350863,4,0,2240,4.4,3
202512,26170590,마라350863,4,0,9270,3.4,3
202512,26170645,마라350863,4,0,7220,7.4,3
202512,26170650,마라350863,4,0,1620,13.1,3
202512,26170660,마라350863,4,0,2250,43.1,3
202512,26170680,마라350863,4,0,5010,5.2,3
202512,26200530,마라350863,4,0,3470,11.0,3
202512,26200540,마라350863,4,0,3970,3.1,3
202512,26200550,마라350863,4,0,5750,19.7,3
202512,26200585,마라350863,4,0,3790,11.9,3
202512,26200590,마라350863,4,0,3320,18.8,3
202512,26200605,마라350863,4,0,2920,13.1,3
202512,26200630,마라350863,4,0,8270,9.7,3
202512,26200640,마라350863,4,0,3450,20.7,3
202512,26200650,마라350863,4,0,3170,71.6,3
202512,26200660,마라350863,4,0,4460,13.6,3
202512,26200670,마라350863,4,0,4000,25.1,3
202512,26230510,마라350863,4,0,3090,22.4,3
202512,26230520,마라350863,4,0,2970,35.4,3
202512,26230550,마라350863,4,0,2410,37.4,3
202512,26230560,마라350863,4,0,2260,10.3,3
202512,26230570,마라350863,4,0,2160,14.4,3
202512,26230600,마라350863,4,0,3500,35.4,3
202512,26230610,마라350863,4,0,1820,20.4,3
202512,26230640,마라350863,4,0,2820,25.0,3
202512,26230710,마라350863,4,0,1400,16.3,3
202512,26230720,마라350863,4,0,1720,13.7,3
202512,26230740,마라350863,4,0,990,25.4,3
202512,26230750,마라350863,4,0,1580,20.0,3
202512,26230770,마라350863,4,0,3260,30.7,3
202512,26230780,마라350863,4,0,2700,15.7,3
202512,26260510,마라350863,4,0,2340,8.4,3
202512,26260520,마라350863,4,0,4280,6.4,3
202512,26260545,마라350863,4,0,2360,5.4,3
202512,26260550,마라350863,4,0,4410,31.0,3
202512,26260560,마라350863,4,0,1750,5.2,3
202512,26260570,마라350863,4,0,2120,12.8,3
202512,26260580,마라350863,4,0,5440,9.2,3
202512,26260590,마라350863,4,0,3550,9.4,3
202512,26260600,마라350863,4,0,3410,6.9,3
202512,26260750,마라350863,4,0,5900,6.4,3
202512,26290510,마라350863,4,0,2960,5.6,3
202512,26290530,마라350863,4,0,3660,41.7,3
202512,26290540,마라350863,4,0,8180,10.2,3
202512,26290550,마라350863,4,0,5840,11.2,3
202512,26290560,마라350863,4,0,2210,6.2,3
202512,26290570,마라350863,4,0,1920,14.9,3
202512,26290580,마라350863,4,0,2990,13.8,3
202512,26290590,마라350863,4,0,4550,9.2,3
202512,26290600,마라350863,4,0,2490,6.7,3
202512,26290610,마라350863,4,0,4030,7.0,3
202512,26290620,마라350863,4,0,2910,11.4,3
202512,26290645,마라350863,4,0,8720,6.3,3
202512,26290680,마라350863,4,0,3240,10.7,3
202512,26290690,마라350863,4,0,1640,8.1,3
202512,26290700,마라350863,4,0,9380,17.6,3
202512,26290710,마라350863,4,0,10300,1.9,3
202512,26320510,마라350863,4,0,1030,20.5,3
202512,26320520,마라350863,4,0,2130,16.2,3
202512,26320521,마라350863,4,0,4160,21.0,3
202512,26320530,마라350863,4,0,3220,58.7,3
202512,26320541,마라350863,4,0,1340,64.0,3
202512,26320542,마라350863,4,0,9490,12.6,3
202512,26320543,마라350863,4,0,2030,34.6,3
202512,26320550,마라350863,4,0,2260,12.5,3
202512,26320560,마라350863,4,0,2690,22.6,3
202512,26320561,마라350863,4,0,1600,7.1,3
202512,26320571,마라350863,4,0,2460,25.8,3
202512,26320572,마라350863,4,0,2460,20.4,3
202512,26320573,마라350863,4,0,3000,10.3,3
202512,26350510,마라350863,4,0,3180,25.1,3
202512,26350520,마라350863,4,0,3990,29.6,3
202512,26350525,마라350863,4,0,3290,10.2,3
202512,26350530,마라350863,4,0,5970,42.0,3
202512,26350540,마라350863,4,0,3570,5.3,3
202512,26350551,마라350863,4,0,3020,15.1,3
202512,26350552,마라350863,4,0,3760,6.5,3
202512,26350554,마라350863,4,0,3300,11.4,3
202512,26350560,마라350863,4,0,4530,19.9,3
202512,26350570,마라350863,4,0,5610,14.0,3
202512,26350580,마라350863,4,0,5960,7.1,3
202512,26350590,마라350863,4,0,2720,7.1,3
202512,26350595,마라350863,4,0,9920,3.0,3
202512,26350650,마라350863,4,0,4880,16.7,3
202512,26350660,마라350863,4,0,3440,13.3,3
202512,26380510,마라350863,4,0,3010,15.7,3
202512,26380520,마라350863,4,0,1690,17.9,3
202512,26380530,마라350863,4,0,3650,18.7,3
202512,26380540,마라350863,4,0,3470,14.9,3
202512,26380550,마라350863,4,0,3330,21.1,3
202512,26380561,마라350863,4,0,1860,44.4,3
202512,26380562,마라350863,4,0,2430,81.3,3
202512,26380601,마라350863,4,0,2340,99.8,3
202512,26380602,마라350863,4,0,3460,28.1,3
202512,26380610,마라350863,4,0,1900,18.9,3
202512,26380620,마라350863,4,0,1980,34.5,3
202512,26380630,마라350863,4,0,3860,12.7,3
202512,26410530,마라350863,4,0,4560,7.2,3
202512,26410555,마라350863,4,0,3600,5.9,3
202512,26410570,마라350863,4,0,2130,4.2,3
202512,26410580,마라350863,4,0,3100,5.8,3
202512,26410600,마라350863,4,0,12050,9.0,3
202512,26410610,마라350863,4,0,3250,9.4,3
202512,26410635,마라350863,4,0,2020,3.8,3
202512,26410665,마라350863,4,0,3560,6.7,3
202512,26410670,마라350863,4,0,3700,24.2,3
202512,26410680,마라350863,4,0,3350,11.0,3
202512,26410690,마라350863,4,0,3220,5.3,3
202512,26410700,마라350863,4,0,2260,9.8,3
202512,26440510,마라350863,4,0,2850,47.9,3
202512,26440520,마라350863,4,0,1610,227.1,3
202512,26440530,마라350863,4,0,3850,22.9,3
202512,26440535,마라350863,4,0,3360,162.6,3
202512,26440545,마라350863,4,0,3060,107.7,3
202512,26440550,마라350863,4,0,2080,10.7,3
202512,26440560,마라350863,4,0,3700,155.1,3
202512,26440580,마라350863,4,0,4480,14.3,3
202512,26440590,마라350863,4,0,3960,24.2,3
202512,26470610,마라350863,4,0,3330,38.3,3
202512,26470620,마라350863,4,0,2120,15.7,3
202512,26470630,마라350863,4,0,1890,8.0,3
202512,26470660,마라350863,4,0,2760,6.9,3
202512,26470680,마라350863,4,0,3370,24.3,3
202512,26470690,마라350863,4,0,3020,29.0,3
202512,26470700,마라350863,4,0,2450,9.9,3
202512,26470720,마라350863,4,0,4800,15.9,3
202512,26470730,마라350863,4,0,4560,22.3,3
202512,26500660,마라350863,4,0,3920,17.1,3
202512,26500670,마라350863,4,0,3960,25.7,3
202512,26500730,마라350863,4,0,3290,3.5,3
202512,26500740,마라350863,4,0,1990,3.8,3
202512,26500750,마라350863,4,0,3070,6.8,3
202512,26500760,마라350863,4,0,2270,13.2,3
202512,26500770,마라350863,4,0,4800,29.9,3
202512,26500780,마라350863,4,0,3890,13.8,3
202512,26500790,마라350863,4,0,3080,8.0,3
202512,26500800,마라350863,4,0,3250,47.3,3
202512,26530580,마라350863,4,0,1090,33.1,3
202512,26530591,마라350863,4,0,1860,31.1,3
202512,26530593,마라350863,4,0,4030,31.7,3
202512,26530600,마라350863,4,0,2600,46.7,3
202512,26530610,마라350863,4,0,1850,130.1,3
202512,26530650,마라350863,4,0,2190,68.5,3
202512,26530660,마라350863,4,0,950,31.7,3
202512,26530661,마라350863,4,0,3000,18.0,3
202512,26530670,마라350863,4,0,1920,69.4,3
202512,26530680,마라350863,4,0,1690,66.7,3
202512,26710250,마라350863,4,0,5100,65.6,3
202512,26710253,마라350863,4,0,3610,2.7,3
202512,26710256,마라350863,4,0,5050,56.1,3
202512,26710259,마라350863,4,0,6130,6.7,3
202512,26710330,마라350863,4,0,2180,3.7,3
202512,27110595,마라350863,4,0,6310,3.6,3
202512,27140540,마라350863,4,0,9390,4.5,3
202512,27140580,마라350863,4,0,7300,2.3,3
202512,27140600,마라350863,4,0,9970,3.0,3
202512,27140720,마라350863,4,0,20570,2.5,3
202512,27170510,마라350863,4,0,7390,4.1,3
202512,27170660,마라350863,4,0,10200,5.1,3
202512,27200660,마라350863,4,0,7250,10.2,3
202512,27230510,마라350863,4,0,9080,2.8,3
202512,27260510,마라350863,4,0,5550,2.6,3
202512,27260640,마라350863,4,0,5480,3.3,3
202512,27260662,마라350863,4,0,5630,3.8,3
202512,27290515,마라350863,4,0,7170,3.4,3
202512,27290555,마라350863,4,0,9250,3.2,3
202512,27290571,마라350863,4,0,5970,11.6,3
202512,27710259,마라350863,4,0,9430,3.4,3
202512,27710265,마라350863,4,0,7390,5.0,3
202512,27710380,마라350863,4,0,7940,6.8,3
202512,28245612,마라350863,4,0,21000,3.1,3
202512,29110545,마라350863,4,0,18110,2.4,3
202512,29110655,마라350863,4,0,16380,4.0,3
202512,29110730,마라350863,4,0,12720,3.4,3
202512,29140575,마라350863,4,0,12690,1.3,3
202512,29140650,마라350863,4,0,14640,3.8,3
202512,29140730,마라350863,4,0,12620,75.6,3
202512,29140740,마라350863,4,0,12170,6.0,3
202512,29140745,마라350863,4,0,12840,5.1,3
202512,29140751,마라350863,4,0,14010,2.1,3
202512,29140752,마라350863,4,0,12820,3.6,3
202512,29140840,마라350863,4,0,12860,4.1,3
202512,29155510,마라350863,4,0,14060,3.5,3
202512,29155605,마라350863,4,0,15530,3.8,3
202512,29155705,마라350863,4,0,13390,3.1,3
202512,29170535,마라350863,4,0,18360,3.6,3
202512,29170590,마라350863,4,0,16460,5.8,3
202512,29170602,마라350863,4,0,13450,5.5,3
202512,29170650,마라350863,4,0,14680,3.6,3
202512,29170666,마라350863,4,0,11570,2.7,3
202512,29170696,마라350863,4,0,12720,6.3,3
202512,29170697,마라350863,4,0,12880,2.7,3
202512,29200580,마라350863,4,0,13100,1.3,3
202512,29200600,마라350863,4,0,12580,3.3,3
202512,29200626,마라350863,4,0,24170,8.2,3
202512,29200637,마라350863,4,0,13780,6.6,3
202512,29200670,마라350863,4,0,21370,2.4,3
202512,29200700,마라350863,4,0,13180,6.8,3
202512,30230580,마라350863,4,0,13980,5.7,3
202512,31110555,마라350863,4,0,4770,9.1,3
202512,31110585,마라350863,4,0,10380,2.1,3
202512,31110590,마라350863,4,0,8000,3.5,3
202512,31110600,마라350863,4,0,6980,6.5,3
202512,31110650,마라350863,4,0,7450,2.8,3
202512,31140520,마라350863,4,0,6500,12.0,3
202512,31140570,마라350863,4,0,8710,3.9,3
202512,31140595,마라350863,4,0,3300,5.7,3
202512,31140625,마라350863,4,0,5870,3.5,3
202512,31140670,마라350863,4,0,8480,2.9,3
202512,31170510,마라350863,4,0,6880,3.0,3
202512,31200510,마라350863,4,0,14270,3.3,3
202512,31710250,마라350863,4,0,8750,15.2,3
202512,31710256,마라350863,4,0,11570,2.8,3
202512,31710259,마라350863,4,0,4810,3.9,3
202512,31710262,마라350863,4,0,5150,2.2,3
202512,31710265,마라350863,4,0,8790,4.5,3
202512,31710310,마라350863,4,0,4000,2.6,3
202512,31710380,마라350863,4,0,6410,5.4,3
202512,31710400,마라350863,4,0,3340,4.4,3
202512,36110520,마라350863,4,0,12060,2.8,3
202512,41220256,마라350863,4,0,15450,7.0,3
202512,41220600,마라350863,4,0,22610,3.1,3
202512,41360565,마라350863,4,0,19310,2.3,3
202512,43130325,마라350863,4,0,19780,2.1,3
202512,43130625,마라350863,4,0,19530,3.2,3
202512,43745250,마라350863,4,0,13490,2.4,3
202512,44210535,마라350863,4,0,17930,2.2,3
202512,44270510,마라350863,4,0,15480,3.9,3
202512,46110554,마라350863,4,0,15810,2.0,3
202512,46110645,마라350863,4,0,18630,1.0,3
202512,46110756,마라350863,4,0,19060,6.5,3
202512,46110810,마라350863,4,0,15940,6.1,3
202512,46130250,마라350863,4,0,11550,2.3,3
202512,46130535,마라350863,4,0,12110,3.5,3
202512,46130625,마라350863,4,0,9820,30.4,3
202512,46130655,마라350863,4,0,13610,1.4,3
202512,46130700,마라350863,4,0,11100,3.3,3
202512,46130730,마라350863,4,0,11840,6.5,3
202512,46130740,마라350863,4,0,11020,2.7,3
202512,46130780,마라350863,4,0,10000,4.3,3
202512,46130800,마라350863,4,0,9260,6.4,3
202512,46150310,마라350863,4,0,12120,12.9,3
202512,46150515,마라350863,4,0,12960,1.9,3
202512,46150560,마라350863,4,0,10460,2.3,3
202512,46150580,마라350863,4,0,11020,3.2,3
202512,46150610,마라350863,4,0,10990,22.4,3
202512,46150620,마라350863,4,0,13340,1.3,3
202512,46150661,마라350863,4,0,9670,3.1,3
202512,46150665,마라350863,4,0,8060,5.9,3
202512,46170620,마라350863,4,0,13960,3.8,3
202512,46230250,마라350863,4,0,10050,11.7,3
202512,46230330,마라350863,4,0,17780,3.4,3
202512,46230530,마라350863,4,0,9280,29.0,3
202512,46230550,마라350863,4,0,8560,6.6,3
202512,46730250,마라350863,4,0,11350,7.3,3
202512,46730350,마라350863,4,0,13390,4.0,3
202512,46770250,마라350863,4,0,11600,2.5,3
202512,46770310,마라350863,4,0,19680,3.3,3
202512,46770320,마라350863,4,0,14680,4.0,3
202512,46780253,마라350863,4,0,22830,3.2,3
202512,46820250,마라350863,4,0,17800,6.3,3
202512,46830253,마라350863,4,0,17620,1.6,3
202512,46840250,마라350863,4,0,14530,4.3,3
202512,46840256,마라350863,4,0,15600,2.4,3
202512,46840330,마라350863,4,0,16150,1.3,3
202512,46840370,마라350863,4,0,15730,3.2,3
202512,46870370,마라350863,4,0,20630,1.6,3
202512,46880320,마라350863,4,0,16170,7.0,3
202512,46890250,마라350863,4,0,17760,6.3,3
202512,47111256,마라350863,4,0,12310,17.5,3
202512,47111330,마라350863,4,0,10120,1.8,3
202512,47111525,마라350863,4,0,6530,14.8,3
202512,47111550,마라350863,4,0,8390,3.1,3
202512,47111570,마라350863,4,0,8190,3.3,3
202512,47111590,마라350863,4,0,7370,18.0,3
202512,47113250,마라350863,4,0,10400,8.3,3
202512,47113655,마라350863,4,0,7130,8.2,3
202512,47130256,마라350863,4,0,5150,3.7,3
202512,47130350,마라350863,4,0,8780,2.6,3
202512,47130360,마라350863,4,0,5880,2.9,3
202512,47130530,마라350863,4,0,4420,16.2,3
202512,47130570,마라350863,4,0,4880,2.6,3
202512,47130615,마라350863,4,0,10910,3.7,3
202512,47130621,마라350863,4,0,7800,2.3,3
202512,47130630,마라350863,4,0,5460,3.3,3
202512,47130660,마라350863,4,0,4970,3.2,3
202512,47170690,마라350863,4,0,12280,2.8,3
202512,47190565,마라350863,4,0,10540,4.5,3
202512,47190670,마라350863,4,0,10210,4.2,3
202512,47230510,마라350863,4,0,8350,3.3,3
202512,47290253,마라350863,4,0,8160,3.2,3
202512,47730370,마라350863,4,0,20440,3.7,3
202512,47760340,마라350863,4,0,12020,3.0,3
202512,47770250,마라350863,4,0,11290,3.5,3
202512,47820253,마라350863,4,0,10340,4.0,3
202512,47820350,마라350863,4,0,7300,2.7,3
202512,47830253,마라350863,4,0,7410,5.7,3
202512,47900340,마라350863,4,0,13200,1.4,3
202512,48121250,마라350863,4,0,7880,18.6,3
202512,48121310,마라350863,4,0,4530,25.0,3
202512,48121320,마라350863,4,0,2740,3.3,3
202512,48121510,마라350863,4,0,5000,13.5,3
202512,48121520,마라350863,4,0,4070,81.7,3
202512,48121530,마라350863,4,0,5070,33.4,3
202512,48121540,마라350863,4,0,6450,26.4,3
202512,48123510,마라350863,4,0,5940,16.9,3
202512,48123515,마라350863,4,0,4930,11.1,3
202512,48123520,마라350863,4,0,5850,61.4,3
202512,48123530,마라350863,4,0,5570,17.8,3
202512,48123540,마라350863,4,0,3960,32.3,3
202512,48123550,마라350863,4,0,4690,20.2,3
202512,48123560,마라350863,4,0,3050,16.3,3
202512,48123570,마라350863,4,0,5750,15.1,3
202512,48125310,마라350863,4,0,3880,8.0,3
202512,48125320,마라350863,4,0,7060,28.9,3
202512,48125330,마라350863,4,0,5080,2.5,3
202512,48125510,마라350863,4,0,5970,6.3,3
202512,48125520,마라350863,4,0,5690,3.6,3
202512,48125530,마라350863,4,0,4550,42.8,3
202512,48125540,마라350863,4,0,3390,15.7,3
202512,48125565,마라350863,4,0,5680,2.3,3
202512,48125570,마라350863,4,0,5320,3.9,3
202512,48125580,마라350863,4,0,5700,2.9,3
202512,48125610,마라350863,4,0,4630,15.4,3
202512,48125630,마라350863,4,0,6500,18.6,3
202512,48125640,마라350863,4,0,4400,1.8,3
202512,48125650,마라350863,4,0,3770,4.4,3
202512,48127250,마라350863,4,0,7060,23.1,3
202512,48127510,마라350863,4,0,4340,6.8,3
202512,48127520,마라350863,4,0,5610,10.6,3
202512,48127545,마라350863,4,0,4560,13.2,3
202512,48127550,마라350863,4,0,4600,7.8,3
202512,48127560,마라350863,4,0,4270,25.8,3
202512,48127570,마라350863,4,0,4780,21.7,3
202512,48127580,마라350863,4,0,4950,5.7,3
202512,48127590,마라350863,4,0,4320,60.9,3
202512,48127610,마라350863,4,0,3520,9.9,3
202512,48127620,마라350863,4,0,4790,2.5,3
202512,48129530,마라350863,4,0,5520,28.5,3
202512,48129540,마라350863,4,0,5870,13.4,3
202512,48129550,마라350863,4,0,4500,3.8,3
202512,48129560,마라350863,4,0,4590,2.2,3
202512,48129570,마라350863,4,0,5280,7.2,3
202512,48129580,마라350863,4,0,4700,12.4,3
202512,48129590,마라350863,4,0,8300,13.7,3
202512,48129610,마라350863,4,0,5420,14.2,3
202512,48129620,마라350863,4,0,5680,17.5,3
202512,48129630,마라350863,4,0,9450,17.2,3
202512,48129640,마라350863,4,0,3290,27.2,3
202512,48129650,마라350863,4,0,4240,167.6,3
202512,48170250,마라350863,4,0,8620,3.5,3
202512,48170320,마라350863,4,0,6470,10.1,3
202512,48170360,마라350863,4,0,5630,3.0,3
202512,48170400,마라350863,4,0,9170,2.9,3
202512,48170410,마라350863,4,0,10410,10.0,3
202512,48170420,마라350863,4,0,6920,4.1,3
202512,48170460,마라350863,4,0,7820,1.5,3
202512,48170515,마라350863,4,0,5980,29.5,3
202512,48170555,마라350863,4,0,10520,6.3,3
202512,48170565,마라350863,4,0,5990,35.2,3
202512,48170595,마라350863,4,0,7860,11.8,3
202512,48170673,마라350863,4,0,7010,12.3,3
202512,48170678,마라350863,4,0,6090,1.5,3
202512,48170695,마라350863,4,0,6780,4.0,3
202512,48170710,마라350863,4,0,7910,17.2,3
202512,48170715,마라350863,4,0,13320,4.0,3
202512,48170720,마라350863,4,0,7480,6.8,3
202512,48170730,마라350863,4,0,6570,4.0,3
202512,48170740,마라350863,4,0,6280,35.3,3
202512,48170750,마라350863,4,0,8160,8.0,3
202512,48220250,마라350863,4,0,9270,1.6,3
202512,48220310,마라350863,4,0,14440,5.5,3
202512,48220340,마라350863,4,0,6590,100.9,3
202512,48220600,마라350863,4,0,7350,11.9,3
202512,48220670,마라350863,4,0,8670,6.9,3
202512,48220700,마라350863,4,0,7910,18.0,3
202512,48240250,마라350863,4,0,7590,26.6,3
202512,48240310,마라350863,4,0,5560,13.6,3
202512,48240320,마라350863,4,0,6680,17.5,3
202512,48240330,마라350863,4,0,7900,8.8,3
202512,48240350,마라350863,4,0,4760,2.6,3
202512,48240360,마라350863,4,0,9020,9.8,3
202512,48240370,마라350863,4,0,7050,7.7,3
202512,48240510,마라350863,4,0,8220,3.2,3
202512,48240530,마라350863,4,0,9890,3.5,3
202512,48240550,마라350863,4,0,7250,16.9,3
202512,48240570,마라350863,4,0,7690,4.0,3
202512,48250250,마라350863,4,0,4430,31.1,3
202512,48250320,마라350863,4,0,4020,16.2,3
202512,48250330,마라350863,4,0,3540,37.1,3
202512,48250340,마라350863,4,0,4260,45.2,3
202512,48250350,마라350863,4,0,5380,1.6,3
202512,48250360,마라350863,4,0,3780,2.8,3
202512,48250370,마라350863,4,0,2700,24.8,3
202512,48250510,마라350863,4,0,2880,4.5,3
202512,48250520,마라350863,4,0,3540,4.0,3
202512,48250530,마라350863,4,0,3890,9.9,3
202512,48250540,마라350863,4,0,4330,23.9,3
202512,48250550,마라350863,4,0,6330,17.4,3
202512,48250565,마라350863,4,0,3170,45.8,3
202512,48250580,마라350863,4,0,3800,11.3,3
202512,48250590,마라350863,4,0,2470,15.0,3
202512,48250600,마라350863,4,0,1640,2.6,3
202512,48250610,마라350863,4,0,2980,177.9,3
202512,48250620,마라350863,4,0,3890,71.6,3
202512,48250630,마라350863,4,0,4250,69.0,3
202512,48270250,마라350863,4,0,2560,5.9,3
202512,48270253,마라350863,4,0,3390,7.6,3
202512,48270330,마라350863,4,0,7870,3.5,3
202512,48270340,마라350863,4,0,8600,4.0,3
202512,48270360,마라350863,4,0,8850,5.8,3
202512,48270370,마라350863,4,0,10360,8.8,3
202512,48270390,마라350863,4,0,5210,8.5,3
202512,48270520,마라350863,4,0,5990,40.5,3
202512,48270530,마라350863,4,0,5880,15.5,3
202512,48270540,마라350863,4,0,4940,3.5,3
202512,48310310,마라350863,4,0,7660,10.7,3
202512,48310320,마라350863,4,0,11010,6.6,3
202512,48310330,마라350863,4,0,5610,2.1,3
202512,48310340,마라350863,4,0,7890,12.4,3
202512,48310350,마라350863,4,0,4060,3.7,3
202512,48310360,마라350863,4,0,9420,26.3,3
202512,48310370,마라350863,4,0,6480,7.6,3
202512,48310510,마라350863,4,0,5600,7.6,3
202512,48310530,마라350863,4,0,5900,26.4,3
202512,48310540,마라350863,4,0,7890,16.5,3
202512,48310550,마라350863,4,0,5260,4.6,3
202512,48310560,마라350863,4,0,6400,23.3,3
202512,48310570,마라350863,4,0,9500,26.2,3
202512,48310580,마라350863,4,0,5750,104.9,3
202512,48310590,마라350863,4,0,6130,45.2,3
202512,48310600,마라350863,4,0,7180,19.0,3
202512,48330253,마라350863,4,0,3310,102.9,3
202512,48330310,마라350863,4,0,3280,54.2,3
202512,48330320,마라350863,4,0,7270,5.1,3
202512,48330330,마라350863,4,0,4790,6.9,3
202512,48330340,마라350863,4,0,6010,21.6,3
202512,48330510,마라350863,4,0,3670,8.8,3
202512,48330515,마라350863,4,0,3210,14.4,3
202512,48330520,마라350863,4,0,3160,19.2,3
202512,48330530,마라350863,4,0,8660,10.6,3
202512,48330550,마라350863,4,0,4680,3.4,3
202512,48330560,마라350863,4,0,5560,20.9,3
202512,48330570,마라350863,4,0,4470,9.3,3
202512,48720250,마라350863,4,0,5900,26.9,3
202512,48720320,마라350863,4,0,5420,6.4,3
202512,48720330,마라350863,4,0,5350,4.1,3
202512,48720360,마라350863,4,0,6420,2.0,3
202512,48720380,마라350863,4,0,13530,2.3,3
202512,48720390,마라350863,4,0,9100,1.9,3
202512,48730250,마라350863,4,0,4840,7.9,3
