STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202512,마라355858,4,0,7.49,27.05,7.4,17.11,15.41,20.7,83.87,224.87,258.8,333.61,393.98,663.4,795.72,675.48,653.31,612.34,666.17,856.8,1012.24,638.23,567.37,366.38,294.01,161.23
202512,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,13.64,15.31,5.73,22.64,22.48,12.73,10.23,36.64,58.12,29.48,12.68,4.16,7.92,16.21,12.26,21.96,0.0
202512,마라355860,4,0,0.0,6.77,3.16,0.0,0.0,0.0,7.62,38.89,43.51,87.07,96.85,56.99,59.38,63.78,105.54,79.79,99.74,157.7,70.19,65.01,57.78,9.56,24.45,2.17
202512,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,1.43,0.0,3.4,0.0,0.0,4.06,3.45,2.98,5.51,0.0,0.0
202512,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.51,10.05,3.93,23.64,43.85,96.89,110.55,50.21,80.18,99.12,81.85,187.33,235.92,41.49,65.06,35.53,26.7,20.91
202512,마라355864,4,0,6.19,20.17,25.61,27.08,27.69,138.81,261.8,289.89,363.33,458.81,555.01,1005.58,1242.04,955.78,814.04,905.36,1095.89,1641.61,1943.22,921.03,660.2,506.88,489.07,227.22
202512,마라356848,4,0,0.0,0.0,0.0,0.0,0.0,5.38,15.6,30.68,36.07,50.08,40.11,42.53,45.9,90.76,54.86,32.12,35.93,49.81,16.14,17.93,3.61,0.0,10.94,3.91
202512,마라356857,4,0,0.0,5.16,0.0,4.23,0.0,3.01,26.27,43.24,36.33,22.69,51.46,60.36,65.06,73.87,66.66,72.58,100.04,117.31,85.67,16.99,20.62,16.35,0.0,3.23
202512,마라356862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.41,43.44,0.0,0.0,0.0,7.55,13.54,6.89,4.27,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라357850,4,0,3.22,14.48,3.2,9.68,34.35,25.38,425.37,966.03,1422.57,1412.19,1336.66,1728.73,2012.94,1828.22,1258.14,971.53,804.46,783.22,517.34,279.31,214.34,160.66,75.49,80.43
202512,마라357852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,21.09,6.78,5.8,18.38,27.58,15.36,0.0,12.31,20.1,36.27,24.29,50.49,4.35,0.0,0.0
202512,마라357854,4,0,3.7,12.6,8.76,6.86,0.0,69.99,274.67,234.96,549.9,638.07,929.12,715.12,872.81,986.25,901.43,784.26,629.96,635.17,513.9,327.03,325.87,253.39,244.79,99.6
202512,마라357855,4,0,0.0,0.0,0.0,0.0,0.0,7.16,7.47,2.84,15.62,3.73,3.65,29.81,7.8,6.09,13.54,18.78,19.01,22.54,32.39,2.48,7.11,0.0,7.71,3.18
202512,마라357858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,7.75,3.26,0.0,3.26,0.0,0.0,0.0,0.0,3.34
202512,마라357860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.78,7.21,3.5,8.73,12.14,12.37,38.86,6.56,28.57,14.98,64.45,13.0,6.29,16.72,11.41,19.32,3.58,0.0
202512,마라357861,4,0,0.0,0.0,0.0,10.09,0.0,52.83,121.05,96.68,45.29,69.72,90.85,127.69,247.99,212.72,186.16,175.43,60.9,116.33,112.28,119.83,137.69,135.01,239.22,138.44
202512,마라357865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,40.92,24.73,40.01,43.91,59.68,62.86,68.0,65.87,50.05,29.1,27.23,17.85,24.86,12.84,11.07,0.0,6.62
202512,마라358853,4,0,0.0,0.0,1.57,3.17,0.0,2.72,11.25,0.0,44.24,61.41,130.83,14.85,182.86,161.12,88.37,74.75,50.4,46.96,46.33,23.99,15.7,0.0,11.86,6.72
202512,마라358854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.34,24.51,71.9,25.63,19.6,56.5,24.27,33.7,17.59,14.78,58.86,29.9,11.17,7.3,8.18,0.0
202512,마라358855,4,0,0.0,0.0,0.0,0.0,3.02,4.42,115.21,50.73,77.11,69.25,112.22,57.58,89.47,73.42,86.33,47.05,65.06,45.39,10.69,13.92,12.41,11.72,13.41,13.85
202512,마라359849,4,0,21.45,75.61,39.81,61.94,132.45,257.09,688.43,724.05,1428.75,1338.07,1417.66,1766.97,1950.06,1903.62,1687.64,1767.84,1723.52,1682.84,1671.93,1451.57,798.42,497.39,332.34,147.62
202512,마라359852,4,0,0.0,0.0,0.0,0.0,118.05,39.37,145.12,146.35,360.14,317.78,409.49,361.74,469.44,379.5,386.54,248.24,242.95,218.87,132.05,101.96,73.6,134.07,286.97,99.47
202512,마라359854,4,0,0.0,20.42,11.68,12.2,287.52,44.45,766.25,287.77,764.45,920.67,1502.17,1054.05,1542.55,1515.08,1449.1,1324.01,1066.01,1053.15,960.31,493.68,249.77,277.82,358.36,158.95
202512,마라359857,4,0,6.57,7.63,12.16,19.59,112.84,191.85,575.45,434.98,249.29,293.44,432.71,858.27,993.67,861.57,690.01,599.68,483.21,699.87,898.19,467.23,399.83,305.68,295.86,139.29
202512,마라360868,4,0,3.38,2.66,15.43,15.21,80.25,86.62,408.25,186.09,353.42,649.28,469.67,435.87,840.5,570.7,572.34,398.35,264.12,394.86,353.41,550.46,251.67,240.8,130.52,81.8
202512,마라361856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라361868,4,0,0.0,0.0,6.9,6.33,0.0,0.0,9.5,27.65,114.03,140.8,114.44,273.01,269.35,400.93,137.43,162.31,189.84,133.69,88.01,82.26,61.92,32.36,80.91,21.32
202512,마라362870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,15.93,17.11,71.81,87.48,50.03,68.14,78.66,55.9,30.18,29.36,39.65,75.96,12.45,4.56,2.48,0.0,4.24
202512,마라363869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,28.66,34.12,19.81,10.93,46.24,21.41,49.74,5.65,14.29,30.87,10.15,6.84,3.71,2.48,0.0,0.0
202512,마라363870,4,0,0.0,7.58,5.92,7.71,4.42,30.68,79.35,116.68,311.58,452.22,697.47,602.12,711.07,990.27,586.71,545.81,290.89,378.21,423.31,146.49,54.57,84.41,55.03,33.18
202512,마라363873,4,0,3.07,0.0,0.0,0.0,1.07,7.6,10.49,24.87,90.19,237.58,275.66,454.94,441.3,376.04,249.72,215.61,173.98,192.19,98.9,59.47,25.06,35.27,20.66,9.03
202512,마라364866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,38.46,180.68,187.91,253.67,151.68,224.56,325.52,219.98,143.13,122.84,22.76,34.24,46.05,16.57,18.01,16.76,14.81
202512,마라364867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,180.09,77.23,56.6,94.73,105.9,118.85,58.24,51.3,48.32,28.09,11.26,25.79,12.2,14.57,6.26,7.03
202512,마라364869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,31.79,22.87,50.18,27.65,48.11,52.03,43.15,37.32,11.77,36.93,53.34,13.52,0.0,0.0,0.0,0.0
202512,마라364870,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,64.79,40.37,64.21,68.87,111.69,54.26,49.93,18.45,3.36,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라365865,4,0,0.0,0.0,3.67,0.0,0.0,12.64,29.43,119.76,130.64,436.63,386.1,236.79,346.4,460.83,402.37,410.66,164.4,112.97,184.13,293.15,99.11,54.94,84.23,29.44
202512,마라367863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.99,23.32,42.52,68.44,58.71,63.77,48.83,60.93,99.05,83.18,15.12,62.1,112.87,30.36,31.23,15.63,2.76
202512,마라337841,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라337842,1,1,0.0,9.98,13.45,2.72,0.0,10.29,3.91,3.91,13.92,6.92,10.99,16.12,19.0,22.7,15.36,15.32,34.68,20.29,10.49,22.12,17.27,28.71,6.91,3.23
202512,마라339835,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라339838,1,1,30.24,64.64,54.08,44.53,23.81,26.32,54.61,33.44,25.3,23.77,59.99,56.02,83.02,113.71,95.79,125.81,170.47,152.7,138.43,134.98,156.52,96.73,90.87,36.1
202512,마라339839,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라340842,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0
202512,마라340846,1,1,0.0,2.87,0.0,0.0,0.0,2.84,20.41,27.67,3.94,20.69,7.41,17.38,7.21,7.79,21.16,23.06,22.71,45.36,42.25,24.36,22.86,18.87,7.76,2.33
202512,마라341844,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라341850,1,1,0.0,0.0,0.0,0.0,2.94,0.0,11.01,3.72,0.0,3.72,0.0,0.0,0.0,3.67,0.0,0.0,3.03,3.67,0.0,0.0,0.0,0.0,3.03,0.0
202512,마라342836,1,1,24.73,61.79,62.45,64.96,38.51,40.27,17.46,43.03,21.14,55.91,88.52,82.12,123.07,187.2,283.8,298.6,293.71,322.34,273.73,273.33,249.46,269.89,150.58,32.14
202512,마라342854,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,0.0,0.0,0.0,3.65,0.0,3.65,0.0,3.65,0.0
202512,마라342856,1,1,13.54,48.43,43.22,36.93,24.36,16.11,18.82,8.05,17.61,21.73,49.14,41.86,74.86,79.73,77.65,111.56,161.9,189.89,214.27,212.51,138.65,117.19,146.32,22.35
202512,마라343849,1,1,5.27,13.04,19.99,6.5,5.84,9.76,9.85,0.0,4.07,26.48,11.26,13.12,27.84,24.48,39.59,27.6,12.29,23.73,6.32,6.8,17.38,11.4,23.1,3.49
202512,마라344849,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,0.0,0.0,0.0,0.0
202512,마라344867,1,1,7.59,19.9,24.8,22.17,21.03,28.96,27.14,32.14,25.25,36.32,33.27,53.39,86.21,102.42,139.14,183.33,213.69,151.65,226.07,180.14,208.38,168.1,159.12,20.92
202512,마라345851,1,1,6.69,20.06,26.64,39.12,15.47,37.39,26.49,29.11,43.83,24.24,49.36,41.49,97.96,71.84,82.51,101.26,133.36,200.74,157.54,197.91,116.91,91.94,92.59,38.01
202512,마라345859,1,1,0.0,3.22,0.0,0.0,0.0,0.0,0.0,3.94,0.0,0.0,0.0,3.22,0.0,0.0,0.0,0.0,0.0,3.22,3.22,3.22,0.0,6.44,9.66,0.0
202512,마라345862,1,1,0.0,0.0,3.26,0.0,0.0,3.26,3.03,0.0,3.03,3.5,0.0,3.26,0.0,0.0,2.34,0.0,0.0,2.34,6.52,0.0,0.0,3.75,0.0,0.0
202512,마라345864,1,1,0.0,7.02,0.0,0.0,3.32,0.0,3.55,6.8,0.0,0.0,7.5,8.54,3.75,5.55,0.0,0.0,3.36,8.44,0.0,13.57,9.5,0.0,0.0,0.0
202512,마라346853,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,0.0,3.34,0.0,0.0,6.06,0.0,11.5,0.0,2.72,15.46,8.78,0.0,0.0,0.0
202512,마라346864,1,1,7.25,94.83,48.65,37.9,57.29,62.63,29.41,40.05,29.09,46.31,59.52,77.24,143.86,191.49,138.0,208.08,274.36,322.21,292.77,329.07,257.33,233.57,215.97,48.99
202512,마라346866,1,1,4.09,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,0.0,0.0,3.76,0.0,0.0,11.94,7.52,3.76
202512,마라346870,1,1,40.53,211.85,108.69,99.33,49.11,82.19,79.16,58.74,116.14,110.74,247.99,404.13,468.73,495.34,601.59,899.89,1021.35,912.81,942.92,862.49,696.79,629.37,473.12,137.58
202512,마라347852,1,1,0.0,49.26,59.79,32.06,24.57,41.51,37.54,13.56,55.24,24.92,32.96,68.72,119.77,119.64,132.23,200.57,207.27,248.18,267.7,172.09,195.79,199.73,168.73,17.35
202512,마라347854,1,1,15.68,75.59,42.33,37.59,25.49,36.01,7.57,44.4,13.0,30.07,46.18,69.14,85.63,90.11,116.85,236.12,224.21,213.24,274.67,257.83,228.42,214.14,149.33,32.18
202512,마라347859,1,1,25.41,75.73,45.87,24.78,22.54,10.09,25.71,20.24,31.2,35.24,50.41,56.55,56.67,61.9,93.95,115.31,114.64,173.23,172.7,107.8,100.2,87.7,131.4,34.92
202512,마라347861,1,1,0.0,7.2,7.0,14.51,0.0,9.99,10.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,0.0,3.25,21.4,15.96,7.57,13.7,11.43,24.11,0.0
202512,마라347862,1,1,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.5,0.0,7.69,19.13
202512,마라347863,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,6.31,0.0
202512,마라347864,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42,0.0,0.0,3.77,3.75,3.75,11.39,0.0,16.02,16.37,12.3,11.62,0.0,7.1,7.4,8.17
202512,마라347865,1,1,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,4.16,3.84,0.0,0.0,2.81,15.54,5.96,14.72,21.16,52.6,26.05,24.42,26.12,14.02,15.68,0.0
202512,마라347866,1,1,18.81,126.12,88.04,86.99,43.72,67.38,43.13,38.75,79.86,61.89,95.79,124.68,216.78,246.52,259.42,353.82,470.5,451.87,352.33,418.26,347.45,373.19,331.96,85.73
202512,마라347869,1,1,0.0,2.98,0.0,0.0,0.0,0.0,2.77,0.0,3.24,2.98,19.44,10.36,30.71,21.05,20.58,40.63,59.22,45.49,39.15,48.55,43.01,11.42,11.67,5.96
202512,마라348855,1,1,23.77,56.7,72.68,33.6,18.59,31.79,31.43,11.88,21.72,33.15,39.41,53.47,117.06,138.73,143.68,227.66,322.05,303.31,308.84,228.18,175.2,205.71,112.9,41.27
202512,마라348857,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,6.34,0.0,0.0,3.68,3.26,3.26,9.63,0.0,3.68,0.0,0.0
202512,마라348858,1,1,0.0,0.0,5.64,0.0,0.0,0.0,7.54,7.88,0.0,2.21,0.0,3.77,0.0,7.86,18.73,15.74,14.79,14.3,0.0,7.54,0.0,0.0,0.0,3.77
202512,마라348861,1,1,0.0,0.0,8.84,4.42,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,7.99,7.07,12.05,15.45,22.55,37.35,13.36,10.05
202512,마라348862,1,1,0.0,19.43,10.66,11.58,7.26,3.8,7.8,11.4,0.0,7.26,7.82,0.0,7.45,18.7,14.89,16.12,13.26,20.54,4.42,24.35,20.27,14.85,32.07,3.93
202512,마라348863,1,1,13.67,74.47,55.76,39.01,37.75,31.5,18.3,23.23,17.76,31.6,37.87,43.18,48.6,122.96,88.98,125.35,183.28,158.5,178.2,181.85,152.8,208.85,162.65,68.0
202512,마라348866,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,2.67,0.0
202512,마라348867,1,1,20.55,174.05,98.03,81.59,72.69,94.93,106.7,42.59,104.77,70.88,102.07,63.58,215.58,300.94,298.75,292.64,392.06,441.49,433.68,411.73,527.41,421.25,341.29,76.22
202512,마라348868,1,1,0.0,0.0,0.0,3.38,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,8.22,3.38,3.38,11.2,20.84,10.92,6.76,0.0,14.3,6.76
202512,마라349849,1,1,0.0,3.69,0.0,0.0,0.0,0.0,3.74,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03
202512,마라349862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0,0.0,3.4,0.0,0.0,3.13,3.4,0.0,0.0,3.13,0.0,13.6,5.97,0.0
202512,마라349863,1,1,0.0,27.49,22.86,12.32,6.82,11.02,3.8,23.35,7.69,3.77,22.15,3.5,13.98,26.83,22.13,26.66,34.72,42.02,39.81,29.57,45.72,37.73,51.43,16.98
202512,마라349864,1,1,37.27,225.56,135.4,133.35,71.52,59.98,83.52,71.0,98.41,91.3,100.1,176.02,266.46,338.07,392.23,533.5,543.88,651.9,635.71,617.03,760.2,660.3,513.98,154.38
202512,마라349865,1,1,0.0,0.0,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,6.81,17.12,6.43,22.23,23.16,19.03,21.14,32.56,45.66,11.27,10.38,22.84,15.98,3.5
202512,마라349866,1,1,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.0,2.2,12.0,0.0,9.8,0.0,0.0,3.93,0.0,4.1
202512,마라349867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,6.75,27.68,17.88,4.5,45.28,26.07,7.75,10.04,18.48,0.0,26.98,0.0
202512,마라350849,1,1,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202512,마라350852,1,1,7.4,9.55,13.54,20.22,21.61,7.56,18.82,14.94,14.4,2.69,11.21,20.33,23.45,32.92,31.5,25.39,7.59,17.36,49.1,38.95,64.26,22.94,34.94,3.92
202512,마라350855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.0
202512,마라350858,1,1,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,3.5,0.0,7.42,0.0,0.0,15.02,7.3,15.32,11.52,11.64,11.64,0.0
202512,마라350861,1,1,3.69,0.0,7.38,3.69,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,3.4,0.0,0.0,0.0,3.4,3.4,0.0,0.0,11.07,0.0,0.0,0.0
202512,마라350863,1,1,3.5,0.0,0.0,0.0,0.0,0.0,2.82,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,3.5,3.4,13.78,10.14,19.08,0.0
202512,마라350864,1,1,75.85,364.79,330.86,201.95,157.11,90.66,114.32,95.37,121.5,159.16,197.58,357.86,427.21,576.5,768.86,921.76,905.43,1025.35,1073.84,1080.97,1119.73,1097.64,848.44,232.51
202512,마라350866,1,1,22.78,131.85,163.41,98.81,67.41,75.49,44.83,51.08,52.53,35.57,67.0,82.48,125.39,186.2,242.48,255.31,287.52,312.36,317.26,371.4,397.49,367.87,278.82,93.48
202512,마라351854,1,1,30.38,50.82,53.35,57.38,36.38,31.48,19.95,29.88,23.21,43.01,51.01,69.75,108.78,112.03,136.2,183.04,214.86,209.17,284.5,233.66,154.81,190.41,117.06,43.44
202512,마라351855,1,1,0.0,3.68,0.0,0.0,0.0,0.0,4.41,3.51,12.65,0.0,8.82,0.0,0.0,2.06,12.33,5.57,3.65,7.22,0.0,13.23,0.0,6.23,3.51,0.0
202512,마라351856,1,1,53.58,138.8,71.06,59.5,61.63,50.82,30.32,41.9,38.27,97.9,93.18,102.23,121.8,179.33,250.98,261.7,278.16,288.33,338.22,320.74,247.31,322.05,256.53,101.73
202512,마라351860,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0,0.0,0.0
202512,마라351862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,3.23,0.0,11.3,3.16
202512,마라351863,1,1,11.48,65.85,32.05,46.28,17.45,27.99,35.15,25.31,44.31,10.99,46.83,70.98,57.45,67.36,121.47,132.84,119.36,121.11,120.18,168.79,199.38,247.31,177.04,73.57
202512,마라351864,1,1,46.53,134.16,178.41,97.33,110.22,160.42,78.9,96.15,147.12,150.85,251.05,342.04,474.12,677.37,690.47,920.07,1006.01,930.86,797.0,812.34,863.2,773.72,647.81,190.91
202512,마라351865,1,1,0.0,4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,0.0,0.0,0.0,4.42,0.0,4.42,17.68,4.42,4.42,4.42,0.0,4.42,0.0
202512,마라351866,1,1,0.0,0.0,0.0,3.57,3.57,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,1.65,1.65,0.0
202512,마라351867,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.71,0.0
202512,마라352855,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.38,4.19,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,3.94,0.0,0.0,3.65,0.0
202512,마라352858,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.23,0.0,0.0,0.0,3.23,5.92,0.0,2.69,17.5,13.21,2.71,8.94,0.0,3.4,3.4,0.0
202512,마라352861,1,1,33.54,95.86,53.03,41.9,50.55,43.58,39.61,56.86,40.06,35.73,25.43,57.65,65.82,64.45,70.26,68.17,138.41,107.8,133.96,168.09,200.64,193.94,172.85,41.79
202512,마라352862,1,1,206.58,596.11,485.45,305.02,235.04,221.41,159.54,144.56,266.01,246.23,417.22,535.46,756.96,955.71,1100.12,1214.26,1377.34,1452.45,1718.05,1803.78,2025.26,1858.22,1494.14,518.26
202512,마라352863,1,1,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,3.5,3.7,0.0,3.7,3.4,0.0,0.0,3.7,3.7,11.1,19.42,0.0,10.8,11.13,8.6,3.4
202512,마라352864,1,1,0.0,0.0,0.0,4.42,3.3,0.0,0.0,4.42,0.0,0.0,8.1,0.0,3.3,4.42,0.0,3.4,8.84,4.42,6.56,19.18,19.19,10.7,14.32,3.77
202512,마라352865,1,1,60.24,297.17,112.05,70.99,73.21,63.14,28.92,84.14,76.12,53.2,138.58,155.47,297.45,217.5,297.0,386.93,429.09,529.83,554.8,473.2,405.11,431.9,288.06,86.89
202512,마라352866,1,1,0.0,9.3,9.55,7.5,22.71,5.25,15.1,8.12,15.19,11.06,26.53,18.71,23.78,23.13,31.04,43.45,22.2,79.95,59.84,82.14,85.39,88.48,59.45,21.43
202512,마라353850,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202512,마라353852,1,1,0.0,3.16,0.0,0.0,0.0,0.0,3.16,0.0,0.0,0.0,11.36,0.0,0.0,8.52,3.16,3.5,7.02,0.0,0.0,8.84,5.68,6.32,0.0,0.0
202512,마라353856,1,1,14.12,71.88,52.72,11.33,48.51,25.82,34.98,31.15,21.1,65.32,28.88,94.82,120.71,177.79,170.77,262.59,240.46,310.46,253.91,284.91,179.08,156.08,163.39,59.09
202512,마라353857,1,1,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.5,0.0,0.0,3.93,0.0,0.0
202512,마라353858,1,1,80.36,289.62,195.02,147.98,85.26,87.34,113.77,95.11,126.43,220.33,422.34,401.74,623.16,799.09,1066.98,1175.37,1470.13,1501.82,1506.62,1321.73,1159.14,959.52,855.49,206.62
202512,마라353860,1,1,69.76,217.97,172.64,121.31,142.67,99.91,122.39,64.45,126.9,116.29,174.76,214.27,378.38,413.46,530.19,588.95,693.91,638.88,712.91,669.04,822.2,694.23,682.11,162.66
202512,마라353861,1,1,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,11.48,3.93,0.0,0.0,19.85,23.46,7.5,8.22,22.68,3.75,0.0,0.0
202512,마라353862,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,6.22,3.94,0.0
202512,마라353865,1,1,0.0,0.0,0.0,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,7.43,0.0,3.75,11.79,3.93,0.0,0.0,0.0,0.0,3.93
202512,마라354852,1,1,40.95,98.65,71.81,54.88,36.03,66.36,29.26,46.19,76.37,101.07,124.97,93.51,205.6,231.57,277.41,308.35,421.96,378.45,423.37,422.77,311.12,305.41,245.95,56.08
202512,마라354854,1,1,2.72,0.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,10.95,0.0,6.87,19.13,12.45,18.27,7.64,14.62,12.45,7.3,0.0,0.0,2.72
202512,마라354856,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,0.0,9.59,0.0,7.65,3.5,30.82,10.56,0.0,0.0,3.92,3.65
202512,마라354859,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,0.0,0.0,4.06,6.88,0.0,0.0
202512,마라354860,1,1,3.94,21.21,6.4,7.44,8.12,0.0,0.0,12.03,3.94,11.28,0.0,6.58,11.0,4.42,37.13,38.19,26.83,37.41,55.25,56.08,48.73,46.21,20.05,7.71
202512,마라354861,1,1,0.0,7.37,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,18.29,7.16,0.0,15.42,7.12,11.88,34.35,23.83,11.07,0.0
202512,마라354863,1,1,3.94,0.0,3.94,4.1,0.0,0.0,10.56,0.0,11.92,6.82,4.42,15.29,25.32,8.03,10.57,17.76,11.62,17.55,18.97,43.16,31.0,24.62,33.16,0.0
