STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,마라341787,마라341786,2,3,1050,956.2,1
202512,마라342762,마라341786,2,3,2920,24.4,1
202512,마라342769,마라341786,2,3,660,4.1,1
202512,마라342771,마라341786,2,3,440,10.3,1
202512,마라342782,마라341786,2,3,4230,18.0,1
202512,마라343783,마라341786,2,3,840,248.1,1
202512,마라343785,마라341786,2,3,1190,261.2,1
202512,마라343786,마라341786,2,3,1210,101.7,1
202512,마라344785,마라341786,2,3,1670,120.0,1
202512,마라345782,마라341786,2,3,560,68.2,1
202512,마라345784,마라341786,2,3,1630,27.0,1
202512,마라345785,마라341786,2,3,1090,94.4,1
202512,마라345787,마라341786,2,3,910,96.1,1
202512,마라346779,마라341786,2,3,420,4.2,1
202512,마라346783,마라341786,2,3,4460,3.7,1
202512,마라346787,마라341786,2,3,1210,131.6,1
202512,마라347759,마라341786,2,3,3130,4.1,1
202512,마라347767,마라341786,2,3,3240,4.1,1
202512,마라347772,마라341786,2,3,1840,237.9,1
202512,마라347777,마라341786,2,3,1270,20.6,1
202512,마라347783,마라341786,2,3,760,84.8,1
202512,마라348784,마라341786,2,3,970,20.9,1
202512,마라351768,마라341786,2,3,3240,8.1,1
202512,26110545,마라341786,2,9,3240,3.4,1
202512,26380510,마라341786,2,9,670,17.8,1
202512,26380540,마라341786,2,9,720,55.6,1
202512,26380550,마라341786,2,9,140,4.5,1
202512,26380561,마라341786,2,9,3000,4.5,1
202512,26380602,마라341786,2,9,1390,4.2,1
202512,26380610,마라341786,2,9,50,3.9,1
202512,마라330783,마라341786,2,9,530,177.0,1
202512,마라330788,마라341786,2,9,390,3.9,1
202512,마라331768,마라341786,2,9,3240,3.5,1
202512,마라334768,마라341786,2,9,1210,8.3,1
202512,마라334788,마라341786,2,9,420,15.4,1
202512,마라335790,마라341786,2,9,1580,12.1,1
202512,마라336790,마라341786,2,9,790,3.9,1
202512,마라337784,마라341786,2,9,250,9.0,1
202512,마라337785,마라341786,2,9,230,8.2,1
202512,마라338785,마라341786,2,9,330,25.3,1
202512,마라339774,마라341786,2,9,340,3.5,1
202512,마라340784,마라341786,2,9,70,11.9,1
202512,마라340787,마라341786,2,9,300,32.8,1
202512,마라341787,마라341786,2,9,530,198.7,1
202512,마라342762,마라341786,2,9,1520,4.1,1
202512,마라342769,마라341786,2,9,1720,4.1,1
202512,마라342771,마라341786,2,9,1310,10.3,1
202512,마라343783,마라341786,2,9,410,22.4,1
202512,마라343785,마라341786,2,9,700,19.0,1
202512,마라343786,마라341786,2,9,170,25.5,1
202512,마라344785,마라341786,2,9,1590,15.3,1
202512,마라345770,마라341786,2,9,360,4.1,1
202512,마라345784,마라341786,2,9,20,3.7,1
202512,마라347772,마라341786,2,9,1090,179.4,1
202512,마라348783,마라341786,2,9,580,4.2,1
202512,마라348784,마라341786,2,9,150,7.4,1
202512,마라351768,마라341786,2,9,3240,4.1,1
202512,11500620,마라341787,1,0,7920,6.0,1
202512,11530560,마라341787,1,0,22530,3.0,1
202512,11680730,마라341787,1,0,12620,2.5,1
202512,11680750,마라341787,1,0,10150,2.5,1
202512,11710561,마라341787,1,0,12810,2.4,1
202512,11710670,마라341787,1,0,16880,3.3,1
202512,26110510,마라341787,1,0,1900,73.3,1
202512,26110520,마라341787,1,0,2370,11.9,1
202512,26110530,마라341787,1,0,2420,59.9,1
202512,26110545,마라341787,1,0,2250,64.3,1
202512,26110560,마라341787,1,0,2250,61.5,1
202512,26110570,마라341787,1,0,2520,26.6,1
202512,26110580,마라341787,1,0,2110,91.0,1
202512,26110590,마라341787,1,0,10,3.3,1
202512,26110600,마라341787,1,0,1790,5.9,1
202512,26140510,마라341787,1,0,1140,11.1,1
202512,26140530,마라341787,1,0,1390,69.9,1
202512,26140540,마라341787,1,0,1010,24.2,1
202512,26140560,마라341787,1,0,1340,16.3,1
202512,26140570,마라341787,1,0,1830,24.4,1
202512,26140590,마라341787,1,0,1440,4.5,1
202512,26140615,마라341787,1,0,1090,8.5,1
202512,26140630,마라341787,1,0,3950,11.1,1
202512,26140640,마라341787,1,0,1280,13.9,1
202512,26140660,마라341787,1,0,1420,52.4,1
202512,26140680,마라341787,1,0,1550,215.6,1
202512,26170510,마라341787,1,0,3100,28.8,1
202512,26170520,마라341787,1,0,2470,10.4,1
202512,26170530,마라341787,1,0,1680,30.4,1
202512,26170550,마라341787,1,0,1550,3.0,1
202512,26170560,마라341787,1,0,1770,6.6,1
202512,26170570,마라341787,1,0,4090,14.9,1
202512,26170650,마라341787,1,0,2280,2.4,1
202512,26170660,마라341787,1,0,2280,72.3,1
202512,26170680,마라341787,1,0,1460,4.5,1
202512,26200530,마라341787,1,0,2370,63.8,1
202512,26200550,마라341787,1,0,2340,9.2,1
202512,26200590,마라341787,1,0,1610,31.9,1
202512,26200605,마라341787,1,0,780,8.1,1
202512,26200630,마라341787,1,0,3350,8.3,1
202512,26200640,마라341787,1,0,2140,22.5,1
202512,26200650,마라341787,1,0,2600,70.9,1
202512,26200660,마라341787,1,0,2670,10.9,1
202512,26200670,마라341787,1,0,1950,13.3,1
202512,26230510,마라341787,1,0,4940,41.9,1
202512,26230520,마라341787,1,0,3870,98.8,1
202512,26230540,마라341787,1,0,3440,6.0,1
202512,26230550,마라341787,1,0,3820,12.5,1
202512,26230560,마라341787,1,0,2730,13.8,1
202512,26230570,마라341787,1,0,4370,9.0,1
202512,26230600,마라341787,1,0,4750,21.9,1
202512,26230610,마라341787,1,0,2930,31.4,1
202512,26230640,마라341787,1,0,3320,7.8,1
202512,26230710,마라341787,1,0,2770,15.2,1
202512,26230720,마라341787,1,0,2250,15.8,1
202512,26230740,마라341787,1,0,2970,17.0,1
202512,26230750,마라341787,1,0,4340,17.4,1
202512,26230770,마라341787,1,0,4350,16.7,1
202512,26230780,마라341787,1,0,3780,3.7,1
202512,26260510,마라341787,1,0,3840,70.8,1
202512,26260545,마라341787,1,0,3250,42.8,1
202512,26260550,마라341787,1,0,2570,20.9,1
202512,26260560,마라341787,1,0,2900,24.4,1
202512,26260570,마라341787,1,0,4720,3.3,1
202512,26260580,마라341787,1,0,4170,3.3,1
202512,26260590,마라341787,1,0,3670,8.4,1
202512,26260600,마라341787,1,0,4470,2.7,1
202512,26260750,마라341787,1,0,3020,34.2,1
202512,26290510,마라341787,1,0,2970,14.4,1
202512,26290530,마라341787,1,0,2760,68.1,1
202512,26290540,마라341787,1,0,2410,19.0,1
202512,26290550,마라341787,1,0,3810,5.7,1
202512,26290560,마라341787,1,0,3850,18.4,1
202512,26290570,마라341787,1,0,4080,12.0,1
202512,26290580,마라341787,1,0,3500,20.6,1
202512,26290610,마라341787,1,0,3780,31.7,1
202512,26290620,마라341787,1,0,3060,29.5,1
202512,26290630,마라341787,1,0,2140,3.0,1
202512,26290645,마라341787,1,0,5940,38.9,1
202512,26290680,마라341787,1,0,2390,2.6,1
202512,26290690,마라341787,1,0,3650,26.2,1
202512,26290700,마라341787,1,0,3300,25.3,1
202512,26290710,마라341787,1,0,3030,26.3,1
202512,26320510,마라341787,1,0,3140,20.3,1
202512,26320520,마라341787,1,0,3220,21.5,1
202512,26320521,마라341787,1,0,2960,3.5,1
202512,26320530,마라341787,1,0,3820,18.5,1
202512,26320541,마라341787,1,0,1060,25.3,1
202512,26320542,마라341787,1,0,3060,35.2,1
202512,26320543,마라341787,1,0,2690,62.9,1
202512,26320550,마라341787,1,0,2830,67.1,1
202512,26320560,마라341787,1,0,4180,22.9,1
202512,26320571,마라341787,1,0,2850,5.6,1
202512,26320572,마라341787,1,0,3400,18.6,1
202512,26320573,마라341787,1,0,2860,2.7,1
202512,26350510,마라341787,1,0,5300,21.1,1
202512,26350520,마라341787,1,0,3210,206.8,1
202512,26350525,마라341787,1,0,9710,8.2,1
202512,26350530,마라341787,1,0,7470,22.2,1
202512,26350540,마라341787,1,0,2450,5.7,1
202512,26350552,마라341787,1,0,1120,5.9,1
202512,26350553,마라341787,1,0,3050,12.2,1
202512,26350554,마라341787,1,0,3790,3.0,1
202512,26350560,마라341787,1,0,8560,38.8,1
202512,26350570,마라341787,1,0,5950,7.5,1
202512,26350650,마라341787,1,0,3040,26.7,1
202512,26350660,마라341787,1,0,8420,8.7,1
202512,26380510,마라341787,1,0,460,505.9,1
202512,26380520,마라341787,1,0,590,56.1,1
202512,26380530,마라341787,1,0,560,267.3,1
202512,26380540,마라341787,1,0,530,468.1,1
202512,26380550,마라341787,1,0,980,273.6,1
202512,26380561,마라341787,1,0,710,227.5,1
202512,26380562,마라341787,1,0,940,430.8,1
202512,26380601,마라341787,1,0,1710,296.0,1
202512,26380602,마라341787,1,0,1170,293.9,1
202512,26380610,마라341787,1,0,1720,393.2,1
202512,26380620,마라341787,1,0,1040,200.5,1
202512,26380630,마라341787,1,0,1000,8.2,1
202512,26410530,마라341787,1,0,4390,2.5,1
202512,26410555,마라341787,1,0,2400,13.1,1
202512,26410580,마라341787,1,0,3340,5.3,1
202512,26410590,마라341787,1,0,3130,18.1,1
202512,26410600,마라341787,1,0,2270,40.7,1
202512,26410610,마라341787,1,0,3410,5.7,1
202512,26410635,마라341787,1,0,2460,3.0,1
202512,26410665,마라341787,1,0,2930,6.6,1
202512,26410680,마라341787,1,0,2090,2.4,1
202512,26410690,마라341787,1,0,10720,3.1,1
202512,26440510,마라341787,1,0,5310,66.9,1
202512,26440520,마라341787,1,0,2520,343.8,1
202512,26440530,마라341787,1,0,1630,24.1,1
202512,26440535,마라341787,1,0,1720,766.5,1
202512,26440545,마라341787,1,0,1910,162.0,1
202512,26440550,마라341787,1,0,2920,59.2,1
202512,26440560,마라341787,1,0,2740,618.8,1
202512,26440580,마라341787,1,0,2890,131.0,1
202512,26440590,마라341787,1,0,2450,75.8,1
202512,26470610,마라341787,1,0,3450,9.9,1
202512,26470650,마라341787,1,0,3250,16.1,1
202512,26470660,마라341787,1,0,3210,5.5,1
202512,26470680,마라341787,1,0,1980,3.7,1
202512,26470690,마라341787,1,0,2280,47.6,1
202512,26470730,마라341787,1,0,4030,15.6,1
202512,26500660,마라341787,1,0,3930,18.2,1
202512,26500670,마라341787,1,0,2780,12.7,1
202512,26500730,마라341787,1,0,2120,3.1,1
202512,26500750,마라341787,1,0,4450,9.1,1
202512,26500760,마라341787,1,0,2270,21.0,1
202512,26500770,마라341787,1,0,3260,17.6,1
202512,26500780,마라341787,1,0,3480,9.4,1
202512,26500790,마라341787,1,0,1020,3.3,1
202512,26500800,마라341787,1,0,4780,26.7,1
202512,26530580,마라341787,1,0,3880,61.8,1
202512,26530591,마라341787,1,0,2010,93.6,1
202512,26530593,마라341787,1,0,3490,13.6,1
202512,26530600,마라341787,1,0,6320,15.7,1
202512,26530610,마라341787,1,0,3090,39.8,1
202512,26530650,마라341787,1,0,2140,12.8,1
202512,26530660,마라341787,1,0,2430,29.0,1
202512,26530661,마라341787,1,0,2760,50.0,1
202512,26530670,마라341787,1,0,1970,136.0,1
202512,26530680,마라341787,1,0,2910,223.5,1
202512,26710250,마라341787,1,0,4420,121.8,1
202512,26710253,마라341787,1,0,7030,20.0,1
202512,26710256,마라341787,1,0,4950,42.0,1
202512,26710259,마라341787,1,0,6620,30.8,1
202512,26710330,마라341787,1,0,5710,6.9,1
202512,27110565,마라341787,1,0,7000,7.6,1
202512,27110575,마라341787,1,0,11360,3.0,1
202512,27140510,마라341787,1,0,11120,2.6,1
202512,27140540,마라341787,1,0,5790,19.0,1
202512,27140620,마라341787,1,0,5660,2.4,1
202512,27170660,마라341787,1,0,7070,3.3,1
202512,27230510,마라341787,1,0,7580,2.6,1
202512,27230620,마라341787,1,0,7040,3.3,1
202512,27260540,마라341787,1,0,22730,3.4,1
202512,27260560,마라341787,1,0,10230,2.6,1
202512,27290550,마라341787,1,0,8330,2.6,1
202512,28110628,마라341787,1,0,5970,3.5,1
202512,29140745,마라341787,1,0,12290,2.6,1
202512,29140790,마라341787,1,0,21090,3.9,1
202512,29200637,마라341787,1,0,13370,5.6,1
202512,30200548,마라341787,1,0,15790,3.3,1
202512,30230520,마라341787,1,0,30910,3.5,1
202512,31110600,마라341787,1,0,6090,3.0,1
202512,31110640,마라341787,1,0,10170,2.8,1
202512,31110650,마라341787,1,0,6910,2.8,1
202512,31140530,마라341787,1,0,4000,3.4,1
202512,31140570,마라341787,1,0,4010,3.5,1
202512,31140600,마라341787,1,0,7310,8.8,1
202512,31140640,마라341787,1,0,9350,3.0,1
202512,31140670,마라341787,1,0,7440,14.9,1
202512,31170540,마라341787,1,0,8420,3.0,1
202512,31170550,마라341787,1,0,10170,3.1,1
202512,31170590,마라341787,1,0,13130,4.3,1
202512,31170600,마라341787,1,0,7530,5.4,1
202512,31200510,마라341787,1,0,6260,2.6,1
202512,31200530,마라341787,1,0,5660,7.8,1
202512,31200540,마라341787,1,0,5740,2.6,1
202512,31200560,마라341787,1,0,6400,3.3,1
202512,31200580,마라341787,1,0,7290,1.3,1
202512,31710250,마라341787,1,0,7460,3.5,1
202512,31710253,마라341787,1,0,7490,17.7,1
202512,31710259,마라341787,1,0,7030,2.7,1
202512,31710262,마라341787,1,0,10110,3.5,1
202512,31710265,마라341787,1,0,4360,66.0,1
202512,31710310,마라341787,1,0,4740,13.7,1
202512,31710340,마라341787,1,0,16020,3.1,1
202512,31710380,마라341787,1,0,5590,18.3,1
202512,41390540,마라341787,1,0,18770,2.6,1
202512,41461536,마라341787,1,0,15230,2.5,1
202512,41500340,마라341787,1,0,18460,3.3,1
202512,41550410,마라341787,1,0,17180,2.6,1
202512,41590259,마라341787,1,0,17020,3.3,1
202512,43113250,마라341787,1,0,8390,2.7,1
202512,43150590,마라341787,1,0,15130,3.4,1
202512,43740320,마라341787,1,0,10470,2.6,1
202512,43740350,마라341787,1,0,13630,2.6,1
202512,43800250,마라341787,1,0,12680,5.5,1
202512,44200400,마라341787,1,0,16190,9.8,1
202512,46130250,마라341787,1,0,10930,9.3,1
202512,46130670,마라341787,1,0,15250,2.5,1
202512,46230350,마라341787,1,0,11910,2.8,1
202512,46230360,마라341787,1,0,11200,11.4,1
202512,46230530,마라341787,1,0,7970,3.3,1
202512,46770410,마라341787,1,0,15990,2.7,1
202512,46830253,마라341787,1,0,12970,3.4,1
202512,46840256,마라341787,1,0,18310,3.9,1
202512,47111253,마라341787,1,0,13440,3.5,1
202512,47111320,마라341787,1,0,10840,3.3,1
202512,47113520,마라341787,1,0,12430,2.8,1
202512,47113655,마라341787,1,0,9830,2.6,1
202512,47113665,마라341787,1,0,8770,3.4,1
202512,47130340,마라341787,1,0,7730,5.4,1
202512,47130380,마라341787,1,0,10840,3.6,1
202512,47130570,마라341787,1,0,7010,16.9,1
202512,47130590,마라341787,1,0,6360,3.5,1
202512,47130605,마라341787,1,0,5840,6.1,1
202512,47130630,마라341787,1,0,10350,3.5,1
202512,47130660,마라341787,1,0,7980,19.2,1
202512,47150370,마라341787,1,0,9850,2.6,1
202512,47170250,마라341787,1,0,13530,4.2,1
202512,47170520,마라341787,1,0,11670,3.0,1
202512,47190253,마라341787,1,0,10350,3.0,1
202512,47190320,마라341787,1,0,10920,2.5,1
202512,47230370,마라341787,1,0,7090,4.5,1
202512,47230510,마라341787,1,0,6390,2.7,1
202512,47250520,마라341787,1,0,16610,2.8,1
202512,47290510,마라341787,1,0,10470,3.1,1
202512,47290560,마라341787,1,0,8010,5.6,1
202512,47820250,마라341787,1,0,4940,5.0,1
202512,47820253,마라341787,1,0,6120,5.8,1
202512,47820310,마라341787,1,0,7510,6.3,1
202512,47840360,마라341787,1,0,9060,3.3,1
202512,47850256,마라341787,1,0,8930,2.7,1
202512,48121250,마라341787,1,0,1890,6.1,1
202512,48121310,마라341787,1,0,4390,5.6,1
202512,48121320,마라341787,1,0,4970,25.0,1
202512,48121510,마라341787,1,0,4230,3.9,1
202512,48121520,마라341787,1,0,4020,2.6,1
202512,48121530,마라341787,1,0,5040,11.5,1
202512,48121540,마라341787,1,0,5670,3.0,1
202512,48123515,마라341787,1,0,8000,7.8,1
202512,48123520,마라341787,1,0,4180,12.6,1
202512,48123530,마라341787,1,0,5470,22.6,1
202512,48123550,마라341787,1,0,5880,6.1,1
202512,48123570,마라341787,1,0,2990,11.7,1
202512,48125310,마라341787,1,0,7310,5.2,1
202512,48125320,마라341787,1,0,3710,2.7,1
202512,48125520,마라341787,1,0,3460,5.9,1
202512,48125530,마라341787,1,0,4000,3.0,1
202512,48125540,마라341787,1,0,4350,2.5,1
202512,48125630,마라341787,1,0,3890,3.3,1
202512,48127250,마라341787,1,0,10810,3.3,1
202512,48127590,마라341787,1,0,3970,3.4,1
202512,48127620,마라341787,1,0,5120,8.4,1
202512,48129530,마라341787,1,0,5230,43.0,1
202512,48129550,마라341787,1,0,4710,2.6,1
202512,48129560,마라341787,1,0,3160,5.8,1
202512,48129570,마라341787,1,0,6080,3.6,1
202512,48129580,마라341787,1,0,3410,8.8,1
202512,48129620,마라341787,1,0,9460,6.6,1
202512,48129630,마라341787,1,0,3580,19.4,1
202512,48129640,마라341787,1,0,3690,14.0,1
202512,48129650,마라341787,1,0,2640,100.9,1
202512,48170320,마라341787,1,0,7590,8.5,1
202512,48170350,마라341787,1,0,12020,3.3,1
202512,48170400,마라341787,1,0,6410,9.6,1
202512,48170595,마라341787,1,0,6590,3.3,1
202512,48170680,마라341787,1,0,5260,3.0,1
202512,48170740,마라341787,1,0,5740,2.6,1
202512,48220250,마라341787,1,0,12900,2.9,1
202512,48220340,마라341787,1,0,6610,2.7,1
202512,48220360,마라341787,1,0,8200,3.3,1
202512,48220530,마라341787,1,0,7220,2.6,1
202512,48220550,마라341787,1,0,6680,4.2,1
202512,48220590,마라341787,1,0,5470,2.6,1
202512,48220700,마라341787,1,0,5150,5.1,1
202512,48240350,마라341787,1,0,8400,6.5,1
202512,48250250,마라341787,1,0,4790,28.6,1
202512,48250320,마라341787,1,0,2650,9.9,1
202512,48250330,마라341787,1,0,6590,46.7,1
202512,48250340,마라341787,1,0,4550,50.1,1
202512,48250370,마라341787,1,0,4710,12.4,1
202512,48250510,마라341787,1,0,9650,3.3,1
202512,48250520,마라341787,1,0,3550,14.2,1
202512,48250530,마라341787,1,0,2000,12.6,1
202512,48250540,마라341787,1,0,4060,18.9,1
202512,48250550,마라341787,1,0,4800,9.0,1
202512,48250565,마라341787,1,0,4150,8.8,1
202512,48250580,마라341787,1,0,3130,37.5,1
202512,48250590,마라341787,1,0,3160,10.3,1
202512,48250610,마라341787,1,0,4590,116.4,1
202512,48250620,마라341787,1,0,2830,10.3,1
202512,48250630,마라341787,1,0,3700,42.8,1
202512,48270250,마라341787,1,0,6360,7.2,1
202512,48270330,마라341787,1,0,5400,12.8,1
202512,48270340,마라341787,1,0,7260,3.7,1
202512,48270530,마라341787,1,0,9260,8.1,1
202512,48270540,마라341787,1,0,11100,7.3,1
202512,48310310,마라341787,1,0,6470,9.6,1
202512,48310320,마라341787,1,0,6030,3.0,1
202512,48310330,마라341787,1,0,5960,6.2,1
202512,48310340,마라341787,1,0,6590,5.4,1
202512,48310370,마라341787,1,0,14560,3.1,1
202512,48310390,마라341787,1,0,3920,33.2,1
202512,48310530,마라341787,1,0,4060,10.6,1
202512,48310540,마라341787,1,0,10800,15.2,1
202512,48310550,마라341787,1,0,17920,3.3,1
202512,48310560,마라341787,1,0,5200,5.2,1
202512,48310570,마라341787,1,0,5030,2.5,1
202512,48310580,마라341787,1,0,3900,13.8,1
202512,48310600,마라341787,1,0,3220,8.5,1
202512,48330253,마라341787,1,0,3320,117.9,1
202512,48330310,마라341787,1,0,4480,45.1,1
202512,48330330,마라341787,1,0,3170,12.2,1
202512,48330340,마라341787,1,0,5920,18.4,1
202512,48330510,마라341787,1,0,3620,19.3,1
202512,48330515,마라341787,1,0,3810,13.6,1
202512,48330520,마라341787,1,0,2890,3.3,1
202512,48330530,마라341787,1,0,2940,3.0,1
202512,48330560,마라341787,1,0,5390,2.7,1
202512,48330570,마라341787,1,0,4170,2.8,1
202512,48720250,마라341787,1,0,5030,2.6,1
202512,48720310,마라341787,1,0,5810,3.1,1
202512,48720400,마라341787,1,0,6140,5.5,1
202512,48720415,마라341787,1,0,7190,2.6,1
202512,48730253,마라341787,1,0,5670,4.2,1
202512,48730320,마라341787,1,0,4890,5.8,1
202512,48740253,마라341787,1,0,9870,6.4,1
202512,48740320,마라341787,1,0,8410,2.8,1
202512,48740380,마라341787,1,0,7630,10.0,1
202512,48820250,마라341787,1,0,8280,5.6,1
202512,48820330,마라341787,1,0,6210,2.7,1
202512,48820420,마라341787,1,0,5810,3.3,1
202512,48840320,마라341787,1,0,10760,2.5,1
202512,48840330,마라341787,1,0,11500,7.8,1
202512,48850310,마라341787,1,0,11830,8.0,1
202512,48850360,마라341787,1,0,5320,3.0,1
202512,48870380,마라341787,1,0,11270,2.6,1
202512,48880250,마라341787,1,0,7580,6.3,1
202512,48890250,마라341787,1,0,7900,3.3,1
202512,48890330,마라341787,1,0,13120,2.7,1
202512,51150665,마라341787,1,0,22300,2.5,1
202512,51760340,마라341787,1,0,20690,3.0,1
202512,51770253,마라341787,1,0,39130,3.7,1
202512,52113612,마라341787,1,0,11370,2.5,1
202512,52190250,마라341787,1,0,14190,3.3,1
202512,52730320,마라341787,1,0,11970,2.6,1
202512,52770350,마라341787,1,0,14060,3.0,1
202512,마라323767,마라341787,1,0,1030,31.8,1
202512,마라323771,마라341787,1,0,3060,4.0,1
202512,마라323772,마라341787,1,0,270,6.2,1
202512,마라328790,마라341787,1,0,21080,5.6,1
202512,마라329771,마라341787,1,0,1560,72.5,1
202512,마라329791,마라341787,1,0,530,39.3,1
202512,마라330783,마라341787,1,0,460,140.8,1
202512,마라330788,마라341787,1,0,1280,68.4,1
202512,마라330790,마라341787,1,0,1960,6.3,1
202512,마라331768,마라341787,1,0,750,60.7,1
202512,마라331786,마라341787,1,0,390,55.4,1
202512,마라332772,마라341787,1,0,490,3.4,1
202512,마라332790,마라341787,1,0,180,22.1,1
202512,마라333786,마라341787,1,0,540,11.0,1
202512,마라333790,마라341787,1,0,750,5.6,1
202512,마라334768,마라341787,1,0,400,56.9,1
202512,마라334788,마라341787,1,0,320,5.3,1
202512,마라335767,마라341787,1,0,310,5.6,1
202512,마라335770,마라341787,1,0,200,3.0,1
202512,마라335774,마라341787,1,0,700,3.3,1
202512,마라335776,마라341787,1,0,180,12.8,1
202512,마라335777,마라341787,1,0,3110,9.2,1
202512,마라335782,마라341787,1,0,110,6.7,1
202512,마라335790,마라341787,1,0,820,2.5,1
202512,마라336771,마라341787,1,0,3030,6.0,1
202512,마라336773,마라341787,1,0,130,14.0,1
202512,마라336777,마라341787,1,0,690,8.7,1
202512,마라336783,마라341787,1,0,770,38.1,1
202512,마라336790,마라341787,1,0,890,2.5,1
202512,마라337770,마라341787,1,0,530,27.2,1
202512,마라337780,마라341787,1,0,370,7.9,1
202512,마라337784,마라341787,1,0,19480,3.0,1
202512,마라338771,마라341787,1,0,370,3.3,1
202512,마라338773,마라341787,1,0,1110,13.5,1
202512,마라338781,마라341787,1,0,330,5.4,1
202512,마라338785,마라341787,1,0,500,12.6,1
202512,마라339774,마라341787,1,0,340,37.3,1
202512,마라339775,마라341787,1,0,540,26.6,1
202512,마라339838,마라341787,1,0,1640,9.5,1
202512,마라340771,마라341787,1,0,1660,34.1,1
202512,마라340784,마라341787,1,0,170,20.0,1
202512,마라340787,마라341787,1,0,280,2.5,1
202512,마라340846,마라341787,1,0,4890,3.7,1
202512,마라341774,마라341787,1,0,440,21.2,1
202512,마라341776,마라341787,1,0,540,16.1,1
202512,마라341787,마라341787,1,0,770,114.4,1
202512,마라341850,마라341787,1,0,2090,3.0,1
202512,마라342759,마라341787,1,0,510,11.3,1
202512,마라342762,마라341787,1,0,970,14.3,1
202512,마라342764,마라341787,1,0,460,2.5,1
202512,마라342767,마라341787,1,0,670,2.5,1
202512,마라342768,마라341787,1,0,490,3.3,1
202512,마라342769,마라341787,1,0,190,7.2,1
202512,마라342771,마라341787,1,0,230,86.4,1
202512,마라342782,마라341787,1,0,790,112.2,1
202512,마라342783,마라341787,1,0,1880,2.6,1
202512,마라342787,마라341787,1,0,90,13.1,1
202512,마라342836,마라341787,1,0,1720,16.3,1
202512,마라343781,마라341787,1,0,430,15.2,1
202512,마라343783,마라341787,1,0,310,32.7,1
202512,마라343785,마라341787,1,0,150,49.9,1
202512,마라343786,마라341787,1,0,730,81.4,1
202512,마라343849,마라341787,1,0,840,2.8,1
202512,마라344773,마라341787,1,0,440,41.4,1
202512,마라344867,마라341787,1,0,1650,5.5,1
202512,마라345770,마라341787,1,0,260,27.3,1
202512,마라345782,마라341787,1,0,1460,11.5,1
202512,마라345787,마라341787,1,0,740,11.3,1
202512,마라345851,마라341787,1,0,9300,3.1,1
202512,마라345864,마라341787,1,0,2850,3.0,1
202512,마라346765,마라341787,1,0,670,3.3,1
202512,마라346771,마라341787,1,0,380,32.2,1
202512,마라346772,마라341787,1,0,140,7.9,1
202512,마라346779,마라341787,1,0,190,3.4,1
202512,마라346781,마라341787,1,0,260,3.3,1
202512,마라346783,마라341787,1,0,30,11.8,1
202512,마라346787,마라341787,1,0,4620,12.6,1
202512,마라346861,마라341787,1,0,1170,3.0,1
202512,마라346864,마라341787,1,0,3730,14.3,1
202512,마라346870,마라341787,1,0,1190,2.4,1
202512,마라347759,마라341787,1,0,760,63.7,1
202512,마라347767,마라341787,1,0,460,42.2,1
202512,마라347772,마라341787,1,0,430,576.4,1
202512,마라347773,마라341787,1,0,570,3.5,1
202512,마라347777,마라341787,1,0,630,20.9,1
202512,마라347783,마라341787,1,0,130,16.0,1
202512,마라347859,마라341787,1,0,1230,5.7,1
202512,마라347861,마라341787,1,0,1690,5.1,1
202512,마라347866,마라341787,1,0,1360,6.3,1
202512,마라348772,마라341787,1,0,390,5.4,1
202512,마라348784,마라341787,1,0,120,11.9,1
202512,마라348855,마라341787,1,0,1220,3.1,1
202512,마라348861,마라341787,1,0,1540,2.7,1
202512,마라348862,마라341787,1,0,3340,3.1,1
202512,마라349767,마라341787,1,0,1790,3.0,1
202512,마라349849,마라341787,1,0,6130,3.4,1
202512,마라350773,마라341787,1,0,300,27.2,1
202512,마라351767,마라341787,1,0,300,6.0,1
202512,마라351768,마라341787,1,0,1220,16.5,1
202512,마라351856,마라341787,1,0,2380,54.2,1
202512,마라351863,마라341787,1,0,2540,2.5,1
202512,마라351864,마라341787,1,0,2150,6.5,1
202512,마라352762,마라341787,1,0,470,8.2,1
202512,마라352862,마라341787,1,0,2070,15.7,1
202512,마라353860,마라341787,1,0,5850,3.4,1
202512,마라354852,마라341787,1,0,2750,24.0,1
202512,마라355864,마라341787,1,0,1480,2.6,1
202512,마라365865,마라341787,1,0,2240,2.8,1
202512,마라381854,마라341787,1,0,700,3.4,1
202512,마라386859,마라341787,1,0,1870,3.3,1
202512,마라390864,마라341787,1,0,3320,2.7,1
202512,마라396861,마라341787,1,0,70,3.0,1
202512,마라397872,마라341787,1,0,3430,2.6,1
202512,마라398870,마라341787,1,0,3350,3.0,1
202512,마라402866,마라341787,1,0,2240,3.3,1
202512,마라402871,마라341787,1,0,4260,3.3,1
202512,마라410858,마라341787,1,0,4060,3.3,1
202512,마라412858,마라341787,1,0,2950,2.6,1
202512,11170530,마라341787,1,1,10880,2.7,1
202512,11680750,마라341787,1,1,12350,6.9,1
202512,26110510,마라341787,1,1,3390,53.4,1
202512,26110520,마라341787,1,1,2140,9.9,1
202512,26110530,마라341787,1,1,2920,24.5,1
202512,26110545,마라341787,1,1,2020,17.6,1
202512,26110560,마라341787,1,1,2300,67.9,1
202512,26110570,마라341787,1,1,2810,47.5,1
202512,26110580,마라341787,1,1,3060,68.0,1
202512,26110600,마라341787,1,1,2150,4.9,1
