STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202512,26290570,마라399864,1,9,3470,10.6,11
202512,26290580,마라399864,1,9,4600,4.0,13
202512,26290580,마라399864,1,9,4600,4.0,11
202512,26290610,마라399864,1,9,5460,6.2,13
202512,26290610,마라399864,1,9,5460,6.2,11
202512,26290620,마라399864,1,9,3500,8.0,13
202512,26290620,마라399864,1,9,3500,8.0,11
202512,26290630,마라399864,1,9,4000,6.1,13
202512,26290630,마라399864,1,9,4000,6.1,11
202512,26290645,마라399864,1,9,5420,13.9,13
202512,26290645,마라399864,1,9,5420,13.9,11
202512,26290680,마라399864,1,9,2570,15.4,13
202512,26290680,마라399864,1,9,2570,15.4,11
202512,26290690,마라399864,1,9,2750,14.1,13
202512,26290690,마라399864,1,9,2750,14.1,11
202512,26290700,마라399864,1,9,4720,3.4,13
202512,26290700,마라399864,1,9,4720,3.4,11
202512,26290710,마라399864,1,9,3350,10.5,13
202512,26290710,마라399864,1,9,3350,10.5,11
202512,26320510,마라399864,1,9,5190,3.5,13
202512,26320510,마라399864,1,9,5190,3.5,11
202512,26320520,마라399864,1,9,2780,9.9,13
202512,26320520,마라399864,1,9,2780,9.9,11
202512,26320543,마라399864,1,9,6700,3.8,13
202512,26320543,마라399864,1,9,6700,3.8,11
202512,26320550,마라399864,1,9,5350,22.7,13
202512,26320550,마라399864,1,9,5350,22.7,11
202512,26320560,마라399864,1,9,5480,18.0,13
202512,26320560,마라399864,1,9,5480,18.0,11
202512,26320571,마라399864,1,9,3190,4.3,13
202512,26320571,마라399864,1,9,3190,4.3,11
202512,26320572,마라399864,1,9,3260,8.2,13
202512,26320572,마라399864,1,9,3260,8.2,11
202512,26350510,마라399864,1,9,4780,3.3,13
202512,26350510,마라399864,1,9,4780,3.3,11
202512,26350520,마라399864,1,9,5480,43.0,13
202512,26350520,마라399864,1,9,5480,43.0,11
202512,26350530,마라399864,1,9,4970,8.3,13
202512,26350530,마라399864,1,9,4970,8.3,11
202512,26350570,마라399864,1,9,8090,4.5,13
202512,26350570,마라399864,1,9,8090,4.5,11
202512,26350650,마라399864,1,9,3510,41.4,13
202512,26350650,마라399864,1,9,3510,41.4,11
202512,26380550,마라399864,1,9,4730,4.3,13
202512,26380550,마라399864,1,9,4730,4.3,11
202512,26380561,마라399864,1,9,5190,3.1,13
202512,26380561,마라399864,1,9,5190,3.1,11
202512,26380562,마라399864,1,9,3140,3.4,13
202512,26380562,마라399864,1,9,3140,3.4,11
202512,26410530,마라399864,1,9,5830,10.7,13
202512,26410530,마라399864,1,9,5830,10.7,11
202512,26410555,마라399864,1,9,3820,4.5,13
202512,26410555,마라399864,1,9,3820,4.5,11
202512,26410570,마라399864,1,9,6330,4.3,13
202512,26410570,마라399864,1,9,6330,4.3,11
202512,26410580,마라399864,1,9,2590,3.3,13
202512,26410580,마라399864,1,9,2590,3.3,11
202512,26410590,마라399864,1,9,16510,3.9,13
202512,26410590,마라399864,1,9,16510,3.9,11
202512,26410591,마라399864,1,9,3880,6.4,13
202512,26410591,마라399864,1,9,3880,6.4,11
202512,26410610,마라399864,1,9,4910,34.0,13
202512,26410610,마라399864,1,9,4910,34.0,11
202512,26410680,마라399864,1,9,5250,4.0,13
202512,26410680,마라399864,1,9,5250,4.0,11
202512,26410690,마라399864,1,9,11780,33.9,13
202512,26410690,마라399864,1,9,11780,33.9,11
202512,26440510,마라399864,1,9,7350,7.1,13
202512,26440510,마라399864,1,9,7350,7.1,11
202512,26440520,마라399864,1,9,4110,4.3,13
202512,26440520,마라399864,1,9,4110,4.3,11
202512,26470610,마라399864,1,9,2630,54.7,13
202512,26470610,마라399864,1,9,2630,54.7,11
202512,26470620,마라399864,1,9,3140,84.2,13
202512,26470620,마라399864,1,9,3140,84.2,11
202512,26470630,마라399864,1,9,3120,6.8,13
202512,26470630,마라399864,1,9,3120,6.8,11
202512,26470640,마라399864,1,9,2020,21.2,13
202512,26470640,마라399864,1,9,2020,21.2,11
202512,26470650,마라399864,1,9,5010,25.1,13
202512,26470650,마라399864,1,9,5010,25.1,11
202512,26470660,마라399864,1,9,2970,42.3,13
202512,26470660,마라399864,1,9,2970,42.3,11
202512,26470670,마라399864,1,9,2480,6.9,13
202512,26470670,마라399864,1,9,2480,6.9,11
202512,26470680,마라399864,1,9,3120,49.2,13
202512,26470680,마라399864,1,9,3120,49.2,11
202512,26470690,마라399864,1,9,3510,54.1,13
202512,26470690,마라399864,1,9,3510,54.1,11
202512,26470700,마라399864,1,9,2870,6.6,13
202512,26470700,마라399864,1,9,2870,6.6,11
202512,26470720,마라399864,1,9,450,3.4,13
202512,26470720,마라399864,1,9,450,3.4,11
202512,26470730,마라399864,1,9,2680,14.7,13
202512,26470730,마라399864,1,9,2680,14.7,11
202512,26500660,마라399864,1,9,3860,36.4,13
202512,26500660,마라399864,1,9,3860,36.4,11
202512,26500730,마라399864,1,9,5300,4.5,13
202512,26500730,마라399864,1,9,5300,4.5,11
202512,26500740,마라399864,1,9,5270,52.1,13
202512,26500740,마라399864,1,9,5270,52.1,11
202512,26500770,마라399864,1,9,3540,8.4,13
202512,26500770,마라399864,1,9,3540,8.4,11
202512,26500800,마라399864,1,9,3090,11.8,13
202512,26500800,마라399864,1,9,3090,11.8,11
202512,26530580,마라399864,1,9,4170,7.2,13
202512,26530580,마라399864,1,9,4170,7.2,11
202512,26530591,마라399864,1,9,2410,10.0,13
202512,26530591,마라399864,1,9,2410,10.0,11
202512,26530600,마라399864,1,9,3160,23.6,13
202512,26530600,마라399864,1,9,3160,23.6,11
202512,26530610,마라399864,1,9,3540,62.2,13
202512,26530610,마라399864,1,9,3540,62.2,11
202512,26530650,마라399864,1,9,1980,52.2,13
202512,26530650,마라399864,1,9,1980,52.2,11
202512,26530660,마라399864,1,9,1480,92.3,13
202512,26530660,마라399864,1,9,1480,92.3,11
202512,26530670,마라399864,1,9,2960,71.4,13
202512,26530670,마라399864,1,9,2960,71.4,11
202512,26530680,마라399864,1,9,3340,11.0,13
202512,26530680,마라399864,1,9,3340,11.0,11
202512,48250370,마라399864,1,9,3350,4.0,13
202512,48250370,마라399864,1,9,3350,4.0,11
202512,48250550,마라399864,1,9,5450,3.1,13
202512,48250550,마라399864,1,9,5450,3.1,11
202512,마라339838,마라399864,1,9,3140,12.6,13
202512,마라339838,마라399864,1,9,3140,12.6,11
202512,마라340846,마라399864,1,9,3010,58.6,13
202512,마라340846,마라399864,1,9,3010,58.6,11
202512,마라342856,마라399864,1,9,2280,3.6,13
202512,마라342856,마라399864,1,9,2280,3.6,11
202512,마라344867,마라399864,1,9,3880,3.6,13
202512,마라344867,마라399864,1,9,3880,3.6,11
202512,마라345851,마라399864,1,9,3990,43.2,13
202512,마라345851,마라399864,1,9,3990,43.2,11
202512,마라345864,마라399864,1,9,2470,3.8,13
202512,마라345864,마라399864,1,9,2470,3.8,11
202512,마라349864,마라399864,1,9,2660,4.3,13
202512,마라349864,마라399864,1,9,2660,4.3,11
202512,마라351856,마라399864,1,9,3920,6.2,13
202512,마라351856,마라399864,1,9,3920,6.2,11
202512,마라351860,마라399864,1,9,2780,7.2,13
202512,마라351860,마라399864,1,9,2780,7.2,11
202512,마라351862,마라399864,1,9,2510,3.9,13
202512,마라351862,마라399864,1,9,2510,3.9,11
202512,마라351863,마라399864,1,9,2540,3.7,13
202512,마라351863,마라399864,1,9,2540,3.7,11
202512,마라351864,마라399864,1,9,8410,8.1,13
202512,마라351864,마라399864,1,9,8410,8.1,11
202512,마라352861,마라399864,1,9,1900,3.8,13
202512,마라352861,마라399864,1,9,1900,3.8,11
202512,마라352862,마라399864,1,9,3100,3.5,13
202512,마라352862,마라399864,1,9,3100,3.5,11
202512,마라352866,마라399864,1,9,1500,8.5,13
202512,마라352866,마라399864,1,9,1500,8.5,11
202512,마라353856,마라399864,1,9,1720,3.0,13
202512,마라353856,마라399864,1,9,1720,3.0,11
202512,마라354852,마라399864,1,9,3430,13.7,13
202512,마라354852,마라399864,1,9,3430,13.7,11
202512,마라355864,마라399864,1,9,2590,3.4,13
202512,마라355864,마라399864,1,9,2590,3.4,11
202512,마라359849,마라399864,1,9,4400,3.4,13
202512,마라359849,마라399864,1,9,4400,3.4,11
202512,마라359854,마라399864,1,9,1850,3.3,13
202512,마라359854,마라399864,1,9,1850,3.3,11
202512,마라362870,마라399864,1,9,1950,3.4,13
202512,마라362870,마라399864,1,9,1950,3.4,11
202512,마라363873,마라399864,1,9,3000,3.6,13
202512,마라363873,마라399864,1,9,3000,3.6,11
202512,마라383853,마라399864,1,9,820,7.8,13
202512,마라383853,마라399864,1,9,820,7.8,11
202512,마라383854,마라399864,1,9,660,3.1,13
202512,마라383854,마라399864,1,9,660,3.1,11
202512,마라385853,마라399864,1,9,1810,3.8,13
202512,마라385853,마라399864,1,9,1810,3.8,11
202512,마라385856,마라399864,1,9,1360,6.6,13
202512,마라385856,마라399864,1,9,1360,6.6,11
202512,마라386859,마라399864,1,9,740,4.1,13
202512,마라386859,마라399864,1,9,740,4.1,11
202512,마라387862,마라399864,1,9,1180,4.3,13
202512,마라387862,마라399864,1,9,1180,4.3,11
202512,마라388856,마라399864,1,9,1250,27.3,13
202512,마라388856,마라399864,1,9,1250,27.3,11
202512,마라389867,마라399864,1,9,1260,51.5,13
202512,마라389867,마라399864,1,9,1260,51.5,11
202512,마라389873,마라399864,1,9,870,18.1,13
202512,마라389873,마라399864,1,9,870,18.1,11
202512,마라390857,마라399864,1,9,780,3.4,13
202512,마라390857,마라399864,1,9,780,3.4,11
202512,마라390864,마라399864,1,9,1640,11.1,13
202512,마라390864,마라399864,1,9,1640,11.1,11
202512,마라390871,마라399864,1,9,810,8.2,13
202512,마라390871,마라399864,1,9,810,8.2,11
202512,마라391859,마라399864,1,9,920,23.1,13
202512,마라391859,마라399864,1,9,920,23.1,11
202512,마라391861,마라399864,1,9,940,8.7,13
202512,마라391861,마라399864,1,9,940,8.7,11
202512,마라391864,마라399864,1,9,1240,5.2,13
202512,마라391864,마라399864,1,9,1240,5.2,11
202512,마라391869,마라399864,1,9,760,3.8,13
202512,마라391869,마라399864,1,9,760,3.8,11
202512,마라391872,마라399864,1,9,1080,3.8,13
202512,마라391872,마라399864,1,9,1080,3.8,11
202512,마라391877,마라399864,1,9,1910,18.0,13
202512,마라391877,마라399864,1,9,1910,18.0,11
202512,마라392867,마라399864,1,9,700,6.1,13
202512,마라392867,마라399864,1,9,700,6.1,11
202512,마라392877,마라399864,1,9,1240,36.4,13
202512,마라392877,마라399864,1,9,1240,36.4,11
202512,마라393868,마라399864,1,9,800,16.3,13
202512,마라393868,마라399864,1,9,800,16.3,11
202512,마라393875,마라399864,1,9,680,26.8,13
202512,마라393875,마라399864,1,9,680,26.8,11
202512,마라394861,마라399864,1,9,910,47.9,13
202512,마라394861,마라399864,1,9,910,47.9,11
202512,마라394863,마라399864,1,9,450,33.2,13
202512,마라394863,마라399864,1,9,450,33.2,11
202512,마라394864,마라399864,1,9,220,4.3,13
202512,마라394864,마라399864,1,9,220,4.3,11
202512,마라394875,마라399864,1,9,830,7.1,13
202512,마라394875,마라399864,1,9,830,7.1,11
202512,마라395867,마라399864,1,9,800,3.4,13
202512,마라395867,마라399864,1,9,800,3.4,11
202512,마라395879,마라399864,1,9,3290,29.7,13
202512,마라395879,마라399864,1,9,3290,29.7,11
202512,마라396861,마라399864,1,9,680,40.0,13
202512,마라396861,마라399864,1,9,680,40.0,11
202512,마라396862,마라399864,1,9,1740,25.2,13
202512,마라396862,마라399864,1,9,1740,25.2,11
202512,마라396863,마라399864,1,9,8120,7.6,13
202512,마라396863,마라399864,1,9,8120,7.6,11
202512,마라396864,마라399864,1,9,560,54.1,13
202512,마라396864,마라399864,1,9,560,54.1,11
202512,마라396867,마라399864,1,9,1560,27.9,13
202512,마라396867,마라399864,1,9,1560,27.9,11
202512,마라396875,마라399864,1,9,440,4.3,13
202512,마라396875,마라399864,1,9,440,4.3,11
202512,마라397860,마라399864,1,9,270,7.5,13
202512,마라397860,마라399864,1,9,270,7.5,11
202512,마라397863,마라399864,1,9,1520,8.8,13
202512,마라397863,마라399864,1,9,1520,8.8,11
202512,마라397871,마라399864,1,9,1080,3.5,13
202512,마라397871,마라399864,1,9,1080,3.5,11
202512,마라397872,마라399864,1,9,750,7.4,13
202512,마라397872,마라399864,1,9,750,7.4,11
202512,마라397876,마라399864,1,9,750,4.3,13
202512,마라397876,마라399864,1,9,750,4.3,11
202512,마라398870,마라399864,1,9,800,112.7,13
202512,마라398870,마라399864,1,9,800,112.7,11
202512,마라398874,마라399864,1,9,610,14.1,13
202512,마라398874,마라399864,1,9,610,14.1,11
202512,마라399861,마라399864,1,9,960,5.1,13
202512,마라399861,마라399864,1,9,960,5.1,11
202512,마라399863,마라399864,1,9,1000,95.2,13
202512,마라399863,마라399864,1,9,1000,95.2,11
202512,마라399866,마라399864,1,9,610,9.3,13
202512,마라399866,마라399864,1,9,610,9.3,11
202512,마라399869,마라399864,1,9,530,11.4,13
202512,마라399869,마라399864,1,9,530,11.4,11
202512,마라400869,마라399864,1,9,1530,84.8,13
202512,마라400869,마라399864,1,9,1530,84.8,11
202512,마라400874,마라399864,1,9,2810,20.1,13
202512,마라400874,마라399864,1,9,2810,20.1,11
202512,마라401856,마라399864,1,9,700,14.8,13
202512,마라401856,마라399864,1,9,700,14.8,11
202512,마라401866,마라399864,1,9,1760,4.3,13
202512,마라401866,마라399864,1,9,1760,4.3,11
202512,마라402862,마라399864,1,9,590,60.1,13
202512,마라402862,마라399864,1,9,590,60.1,11
202512,마라402864,마라399864,1,9,1470,8.6,13
202512,마라402864,마라399864,1,9,1470,8.6,11
202512,마라402865,마라399864,1,9,1360,52.9,13
202512,마라402865,마라399864,1,9,1360,52.9,11
202512,마라402866,마라399864,1,9,1420,169.3,13
202512,마라402866,마라399864,1,9,1420,169.3,11
202512,마라402871,마라399864,1,9,790,21.4,13
202512,마라402871,마라399864,1,9,790,21.4,11
202512,마라403857,마라399864,1,9,150,4.1,13
202512,마라403857,마라399864,1,9,150,4.1,11
202512,마라403862,마라399864,1,9,710,141.5,13
202512,마라403862,마라399864,1,9,710,141.5,11
202512,마라403865,마라399864,1,9,820,7.8,13
202512,마라403865,마라399864,1,9,820,7.8,11
202512,마라403867,마라399864,1,9,380,7.1,13
202512,마라403867,마라399864,1,9,380,7.1,11
202512,마라403868,마라399864,1,9,380,41.0,13
202512,마라403868,마라399864,1,9,380,41.0,11
202512,마라403869,마라399864,1,9,1030,3.8,13
202512,마라403869,마라399864,1,9,1030,3.8,11
202512,마라405856,마라399864,1,9,990,15.6,13
202512,마라405856,마라399864,1,9,990,15.6,11
202512,마라405863,마라399864,1,9,600,23.7,13
202512,마라405863,마라399864,1,9,600,23.7,11
202512,마라405864,마라399864,1,9,1630,8.1,13
202512,마라405864,마라399864,1,9,1630,8.1,11
202512,마라408857,마라399864,1,9,1800,13.1,13
202512,마라408857,마라399864,1,9,1800,13.1,11
202512,마라410858,마라399864,1,9,2080,7.6,13
202512,마라410858,마라399864,1,9,2080,7.6,11
202512,마라412858,마라399864,1,9,2090,8.1,13
202512,마라412858,마라399864,1,9,2090,8.1,11
202512,마라412859,마라399864,1,9,2070,10.0,13
202512,마라412859,마라399864,1,9,2070,10.0,11
202512,26110510,마라399864,2,0,5270,3.0,13
202512,26110510,마라399864,2,0,5270,3.0,11
202512,26110530,마라399864,2,0,3580,26.3,13
202512,26110530,마라399864,2,0,3580,26.3,11
202512,26110545,마라399864,2,0,2150,2.9,13
202512,26110545,마라399864,2,0,2150,2.9,11
202512,26110580,마라399864,2,0,2300,2.9,13
202512,26110580,마라399864,2,0,2300,2.9,11
202512,26140530,마라399864,2,0,2430,8.2,13
202512,26140530,마라399864,2,0,2430,8.2,11
202512,26140540,마라399864,2,0,1420,3.9,13
202512,26140540,마라399864,2,0,1420,3.9,11
202512,26140560,마라399864,2,0,2620,3.6,13
202512,26140560,마라399864,2,0,2620,3.6,11
202512,26140570,마라399864,2,0,1550,2.9,13
202512,26140570,마라399864,2,0,1550,2.9,11
202512,26140640,마라399864,2,0,4380,2.9,13
202512,26140640,마라399864,2,0,4380,2.9,11
202512,26140680,마라399864,2,0,2700,22.6,13
202512,26140680,마라399864,2,0,2700,22.6,11
202512,26170510,마라399864,2,0,1950,12.5,13
202512,26170510,마라399864,2,0,1950,12.5,11
202512,26170530,마라399864,2,0,5410,4.3,13
202512,26170530,마라399864,2,0,5410,4.3,11
202512,26170560,마라399864,2,0,1350,6.0,13
202512,26170560,마라399864,2,0,1350,6.0,11
202512,26170570,마라399864,2,0,3250,4.4,13
202512,26170570,마라399864,2,0,3250,4.4,11
202512,26170645,마라399864,2,0,720,17.5,13
202512,26170645,마라399864,2,0,720,17.5,11
202512,26200650,마라399864,2,0,4630,17.3,13
202512,26200650,마라399864,2,0,4630,17.3,11
202512,26230510,마라399864,2,0,1700,7.3,13
202512,26230510,마라399864,2,0,1700,7.3,11
202512,26230520,마라399864,2,0,2780,6.3,13
202512,26230520,마라399864,2,0,2780,6.3,11
202512,26230540,마라399864,2,0,2740,32.6,13
202512,26230540,마라399864,2,0,2740,32.6,11
202512,26230550,마라399864,2,0,890,32.3,13
202512,26230550,마라399864,2,0,890,32.3,11
202512,26230560,마라399864,2,0,1150,12.5,13
202512,26230560,마라399864,2,0,1150,12.5,11
202512,26230570,마라399864,2,0,1580,9.1,13
202512,26230570,마라399864,2,0,1580,9.1,11
202512,26230600,마라399864,2,0,430,5.7,13
202512,26230600,마라399864,2,0,430,5.7,11
202512,26230610,마라399864,2,0,840,9.1,13
202512,26230610,마라399864,2,0,840,9.1,11
202512,26230640,마라399864,2,0,340,2.4,13
202512,26230640,마라399864,2,0,340,2.4,11
202512,26230710,마라399864,2,0,700,15.8,13
202512,26230710,마라399864,2,0,700,15.8,11
202512,26230720,마라399864,2,0,5200,12.1,13
202512,26230720,마라399864,2,0,5200,12.1,11
202512,26230740,마라399864,2,0,900,35.8,13
202512,26230740,마라399864,2,0,900,35.8,11
202512,26230750,마라399864,2,0,500,8.2,13
202512,26230750,마라399864,2,0,500,8.2,11
202512,26230770,마라399864,2,0,610,4.6,13
202512,26230770,마라399864,2,0,610,4.6,11
202512,26260510,마라399864,2,0,1200,5.8,13
202512,26260510,마라399864,2,0,1200,5.8,11
202512,26260550,마라399864,2,0,2160,17.2,13
202512,26260550,마라399864,2,0,2160,17.2,11
202512,26260580,마라399864,2,0,1900,3.1,13
202512,26260580,마라399864,2,0,1900,3.1,11
202512,26260740,마라399864,2,0,1450,23.3,13
202512,26260740,마라399864,2,0,1450,23.3,11
202512,26290510,마라399864,2,0,2210,45.8,13
202512,26290510,마라399864,2,0,2210,45.8,11
202512,26290530,마라399864,2,0,2210,40.2,13
202512,26290530,마라399864,2,0,2210,40.2,11
202512,26290590,마라399864,2,0,1750,50.6,13
202512,26290590,마라399864,2,0,1750,50.6,11
202512,26290680,마라399864,2,0,1060,32.6,13
202512,26290680,마라399864,2,0,1060,32.6,11
202512,26290690,마라399864,2,0,1580,3.2,13
202512,26290690,마라399864,2,0,1580,3.2,11
202512,26290710,마라399864,2,0,1570,4.8,13
202512,26290710,마라399864,2,0,1570,4.8,11
202512,26320521,마라399864,2,0,1690,31.0,13
202512,26320521,마라399864,2,0,1690,31.0,11
202512,26320573,마라399864,2,0,4080,3.6,13
202512,26320573,마라399864,2,0,4080,3.6,11
202512,26350510,마라399864,2,0,5770,7.2,13
202512,26350510,마라399864,2,0,5770,7.2,11
202512,26350520,마라399864,2,0,12880,3.2,13
202512,26350520,마라399864,2,0,12880,3.2,11
202512,26350530,마라399864,2,0,3090,31.9,13
202512,26350530,마라399864,2,0,3090,31.9,11
202512,26350570,마라399864,2,0,7730,4.3,13
202512,26350570,마라399864,2,0,7730,4.3,11
202512,26350590,마라399864,2,0,4000,3.6,13
202512,26350590,마라399864,2,0,4000,3.6,11
202512,26380550,마라399864,2,0,2630,3.4,13
202512,26380550,마라399864,2,0,2630,3.4,11
202512,26380562,마라399864,2,0,6910,3.9,13
202512,26380562,마라399864,2,0,6910,3.9,11
202512,26380620,마라399864,2,0,3810,168.7,13
202512,26380620,마라399864,2,0,3810,168.7,11
202512,26410580,마라399864,2,0,1930,3.9,13
202512,26410580,마라399864,2,0,1930,3.9,11
202512,26410590,마라399864,2,0,3600,2.4,13
202512,26410590,마라399864,2,0,3600,2.4,11
202512,26410591,마라399864,2,0,4970,3.5,13
202512,26410591,마라399864,2,0,4970,3.5,11
202512,26410610,마라399864,2,0,2430,11.5,13
202512,26410610,마라399864,2,0,2430,11.5,11
202512,26410635,마라399864,2,0,3840,3.5,13
202512,26410635,마라399864,2,0,3840,3.5,11
202512,26410680,마라399864,2,0,3580,2.3,13
202512,26410680,마라399864,2,0,3580,2.3,11
202512,26440520,마라399864,2,0,9210,7.5,13
202512,26440520,마라399864,2,0,9210,7.5,11
202512,26440530,마라399864,2,0,1290,75.2,13
202512,26440530,마라399864,2,0,1290,75.2,11
202512,26440550,마라399864,2,0,3140,3.8,13
202512,26440550,마라399864,2,0,3140,3.8,11
202512,26440560,마라399864,2,0,4400,4.3,13
202512,26440560,마라399864,2,0,4400,4.3,11
202512,26470620,마라399864,2,0,1350,37.6,13
202512,26470620,마라399864,2,0,1350,37.6,11
202512,26470690,마라399864,2,0,1260,3.2,13
202512,26470690,마라399864,2,0,1260,3.2,11
202512,26470700,마라399864,2,0,1860,11.2,13
202512,26470700,마라399864,2,0,1860,11.2,11
202512,26500730,마라399864,2,0,110,2.3,13
202512,26500730,마라399864,2,0,110,2.3,11
202512,26530580,마라399864,2,0,1040,4.3,13
202512,26530580,마라399864,2,0,1040,4.3,11
202512,26530591,마라399864,2,0,1760,41.1,13
202512,26530591,마라399864,2,0,1760,41.1,11
202512,26530593,마라399864,2,0,3700,3.6,13
202512,26530593,마라399864,2,0,3700,3.6,11
202512,26530600,마라399864,2,0,690,2.9,13
202512,26530600,마라399864,2,0,690,2.9,11
202512,26530610,마라399864,2,0,2070,10.6,13
202512,26530610,마라399864,2,0,2070,10.6,11
202512,26530650,마라399864,2,0,1210,3.7,13
202512,26530650,마라399864,2,0,1210,3.7,11
202512,26530660,마라399864,2,0,1090,15.1,13
202512,26530660,마라399864,2,0,1090,15.1,11
202512,26530670,마라399864,2,0,1610,3.6,13
202512,26530670,마라399864,2,0,1610,3.6,11
202512,26530680,마라399864,2,0,1440,3.8,13
202512,26530680,마라399864,2,0,1440,3.8,11
202512,26710250,마라399864,2,0,6500,2.7,13
202512,26710250,마라399864,2,0,6500,2.7,11
202512,26710256,마라399864,2,0,2420,3.6,13
202512,26710256,마라399864,2,0,2420,3.6,11
202512,47290560,마라399864,2,0,14770,4.0,13
202512,47290560,마라399864,2,0,14770,4.0,11
202512,48123530,마라399864,2,0,3050,3.4,13
202512,48123530,마라399864,2,0,3050,3.4,11
202512,48240350,마라399864,2,0,6090,2.2,13
202512,48240350,마라399864,2,0,6090,2.2,11
202512,48250330,마라399864,2,0,13080,4.3,13
202512,48250330,마라399864,2,0,13080,4.3,11
202512,48250370,마라399864,2,0,5810,4.3,13
202512,48250370,마라399864,2,0,5810,4.3,11
202512,48250540,마라399864,2,0,6620,4.0,13
202512,48250540,마라399864,2,0,6620,4.0,11
202512,48250630,마라399864,2,0,2690,6.8,13
202512,48250630,마라399864,2,0,2690,6.8,11
202512,48310320,마라399864,2,0,13640,2.4,13
202512,48310320,마라399864,2,0,13640,2.4,11
202512,48330253,마라399864,2,0,2560,81.8,13
202512,48330253,마라399864,2,0,2560,81.8,11
202512,48330310,마라399864,2,0,1740,3.8,13
202512,48330310,마라399864,2,0,1740,3.8,11
202512,48330530,마라399864,2,0,2500,37.3,13
202512,48330530,마라399864,2,0,2500,37.3,11
202512,48740420,마라399864,2,0,12460,3.6,13
202512,48740420,마라399864,2,0,12460,3.6,11
202512,48840350,마라399864,2,0,10340,8.2,13
202512,48840350,마라399864,2,0,10340,8.2,11
202512,마라328769,마라399864,2,0,3220,3.8,13
202512,마라328769,마라399864,2,0,3220,3.8,11
202512,마라331768,마라399864,2,0,1850,4.3,13
202512,마라331768,마라399864,2,0,1850,4.3,11
202512,마라339838,마라399864,2,0,420,4.3,13
202512,마라339838,마라399864,2,0,420,4.3,11
202512,마라351864,마라399864,2,0,1280,63.0,13
202512,마라351864,마라399864,2,0,1280,63.0,11
202512,마라352862,마라399864,2,0,700,44.4,13
202512,마라352862,마라399864,2,0,700,44.4,11
202512,마라359849,마라399864,2,0,940,5.6,13
202512,마라359849,마라399864,2,0,940,5.6,11
202512,마라361868,마라399864,2,0,1830,3.7,13
202512,마라361868,마라399864,2,0,1830,3.7,11
202512,마라387862,마라399864,2,0,3620,7.0,13
202512,마라387862,마라399864,2,0,3620,7.0,11
202512,마라389863,마라399864,2,0,410,7.0,13
202512,마라389863,마라399864,2,0,410,7.0,11
202512,마라389867,마라399864,2,0,800,96.4,13
202512,마라389867,마라399864,2,0,800,96.4,11
202512,마라390864,마라399864,2,0,470,3.5,13
202512,마라390864,마라399864,2,0,470,3.5,11
202512,마라390871,마라399864,2,0,1420,20.3,13
202512,마라390871,마라399864,2,0,1420,20.3,11
202512,마라391859,마라399864,2,0,310,3.5,13
202512,마라391859,마라399864,2,0,310,3.5,11
202512,마라391872,마라399864,2,0,490,12.9,13
202512,마라391872,마라399864,2,0,490,12.9,11
202512,마라393868,마라399864,2,0,100,7.2,13
202512,마라393868,마라399864,2,0,100,7.2,11
202512,마라393875,마라399864,2,0,1450,22.8,13
202512,마라393875,마라399864,2,0,1450,22.8,11
202512,마라394861,마라399864,2,0,10,3.2,13
202512,마라394861,마라399864,2,0,10,3.2,11
202512,마라394863,마라399864,2,0,20,4.2,13
202512,마라394863,마라399864,2,0,20,4.2,11
202512,마라394875,마라399864,2,0,6450,2.6,13
202512,마라394875,마라399864,2,0,6450,2.6,11
202512,마라396861,마라399864,2,0,990,53.4,13
202512,마라396861,마라399864,2,0,990,53.4,11
202512,마라396862,마라399864,2,0,20,3.6,13
202512,마라396862,마라399864,2,0,20,3.6,11
202512,마라396864,마라399864,2,0,4010,3.8,13
202512,마라396864,마라399864,2,0,4010,3.8,11
202512,마라396876,마라399864,2,0,110,3.2,13
202512,마라396876,마라399864,2,0,110,3.2,11
202512,마라398870,마라399864,2,0,1970,10.2,13
202512,마라398870,마라399864,2,0,1970,10.2,11
202512,마라398874,마라399864,2,0,150,3.4,13
202512,마라398874,마라399864,2,0,150,3.4,11
202512,마라399863,마라399864,2,0,130,10.6,13
202512,마라399863,마라399864,2,0,130,10.6,11
202512,마라399866,마라399864,2,0,7610,3.4,13
202512,마라399866,마라399864,2,0,7610,3.4,11
202512,마라399875,마라399864,2,0,5590,6.3,13
202512,마라399875,마라399864,2,0,5590,6.3,11
202512,마라400869,마라399864,2,0,4330,10.7,13
202512,마라400869,마라399864,2,0,4330,10.7,11
202512,마라401856,마라399864,2,0,310,3.5,13
202512,마라401856,마라399864,2,0,310,3.5,11
202512,마라402862,마라399864,2,0,1900,55.8,13
202512,마라402862,마라399864,2,0,1900,55.8,11
202512,마라402866,마라399864,2,0,1010,27.4,13
202512,마라402866,마라399864,2,0,1010,27.4,11
202512,마라402871,마라399864,2,0,120,2.5,13
202512,마라402871,마라399864,2,0,120,2.5,11
202512,마라403868,마라399864,2,0,590,3.2,13
202512,마라403868,마라399864,2,0,590,3.2,11
202512,마라405863,마라399864,2,0,220,4.1,13
202512,마라405863,마라399864,2,0,220,4.1,11
202512,마라408857,마라399864,2,0,90,3.5,13
202512,마라408857,마라399864,2,0,90,3.5,11
202512,26110530,마라399864,2,1,4070,2.9,13
202512,26110530,마라399864,2,1,4070,2.9,11
202512,26170510,마라399864,2,1,3350,26.1,13
