STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,48270530,마라347767,2,0,7810,14.0,11
202511,48310320,마라347767,2,0,6310,3.5,11
202511,48310330,마라347767,2,0,13910,3.5,11
202511,48310390,마라347767,2,0,3280,7.0,11
202511,48330253,마라347767,2,0,3760,10.5,11
202511,48330310,마라347767,2,0,3540,136.5,11
202511,48330530,마라347767,2,0,3760,3.5,11
202511,48330540,마라347767,2,0,4020,3.5,11
202511,48330560,마라347767,2,0,10350,3.5,11
202511,48820330,마라347767,2,0,13670,3.5,11
202511,48860350,마라347767,2,0,7520,3.5,11
202511,48880400,마라347767,2,0,7800,3.5,11
202511,48890460,마라347767,2,0,10020,3.5,11
202511,마라323767,마라347767,2,0,150,7.0,11
202511,마라323772,마라347767,2,0,360,3.5,11
202511,마라329771,마라347767,2,0,2710,28.0,11
202511,마라329791,마라347767,2,0,2280,7.0,11
202511,마라330783,마라347767,2,0,1020,38.5,11
202511,마라330788,마라347767,2,0,420,3.5,11
202511,마라331768,마라347767,2,0,290,3.5,11
202511,마라331786,마라347767,2,0,660,17.5,11
202511,마라333790,마라347767,2,0,770,10.5,11
202511,마라334768,마라347767,2,0,290,45.5,11
202511,마라334788,마라347767,2,0,440,24.5,11
202511,마라335767,마라347767,2,0,680,3.5,11
202511,마라335772,마라347767,2,0,150,21.0,11
202511,마라335776,마라347767,2,0,330,7.0,11
202511,마라335790,마라347767,2,0,620,59.5,11
202511,마라336760,마라347767,2,0,2430,3.5,11
202511,마라337770,마라347767,2,0,170,28.0,11
202511,마라338773,마라347767,2,0,50,3.5,11
202511,마라338785,마라347767,2,0,870,3.5,11
202511,마라339770,마라347767,2,0,30,3.5,11
202511,마라339774,마라347767,2,0,210,3.5,11
202511,마라340769,마라347767,2,0,170,28.0,11
202511,마라340771,마라347767,2,0,860,3.5,11
202511,마라340774,마라347767,2,0,1590,7.0,11
202511,마라340784,마라347767,2,0,270,10.5,11
202511,마라341774,마라347767,2,0,130,7.0,11
202511,마라341787,마라347767,2,0,210,10.5,11
202511,마라342759,마라347767,2,0,1610,45.5,11
202511,마라342762,마라347767,2,0,530,119.0,11
202511,마라342764,마라347767,2,0,230,101.5,11
202511,마라342767,마라347767,2,0,1940,7.0,11
202511,마라342768,마라347767,2,0,50,7.0,11
202511,마라342769,마라347767,2,0,2700,21.0,11
202511,마라342771,마라347767,2,0,1020,175.0,11
202511,마라342782,마라347767,2,0,180,28.0,11
202511,마라343786,마라347767,2,0,690,3.5,11
202511,마라344763,마라347767,2,0,100,10.5,11
202511,마라345770,마라347767,2,0,1050,42.0,11
202511,마라345782,마라347767,2,0,560,3.5,11
202511,마라346763,마라347767,2,0,110,35.0,11
202511,마라346771,마라347767,2,0,970,49.0,11
202511,마라346781,마라347767,2,0,250,3.5,11
202511,마라346787,마라347767,2,0,240,3.5,11
202511,마라347759,마라347767,2,0,770,133.0,11
202511,마라347767,마라347767,2,0,270,63.0,11
202511,마라347772,마라347767,2,0,590,59.5,11
202511,마라347777,마라347767,2,0,9640,17.5,11
202511,마라347783,마라347767,2,0,550,17.5,11
202511,마라347863,마라347767,2,0,3270,3.5,11
202511,마라348772,마라347767,2,0,310,70.0,11
202511,마라348783,마라347767,2,0,410,14.0,11
202511,마라348784,마라347767,2,0,890,38.5,11
202511,마라349766,마라347767,2,0,1530,7.0,11
202511,마라349767,마라347767,2,0,650,28.0,11
202511,마라351766,마라347767,2,0,1130,28.0,11
202511,마라351767,마라347767,2,0,90,7.0,11
202511,마라351768,마라347767,2,0,290,24.5,11
202511,마라351769,마라347767,2,0,350,3.5,11
202511,마라352762,마라347767,2,0,150,31.5,11
202511,마라352861,마라347767,2,0,1230,3.5,11
202511,마라352862,마라347767,2,0,20,3.5,11
202511,마라353858,마라347767,2,0,2050,24.5,11
202511,마라391872,마라347767,2,0,3400,10.5,11
202511,마라393875,마라347767,2,0,2260,3.5,11
202511,마라397872,마라347767,2,0,3950,24.5,11
202511,마라398874,마라347767,2,0,3190,52.5,11
202511,마라401856,마라347767,2,0,5780,3.5,11
202511,11500620,마라347767,2,1,4250,3.5,11
202511,26110510,마라347767,2,1,2680,3.5,11
202511,26110545,마라347767,2,1,2310,56.0,11
202511,26110560,마라347767,2,1,3350,3.5,11
202511,26140510,마라347767,2,1,2400,91.0,11
202511,26140530,마라347767,2,1,2640,17.5,11
202511,26140540,마라347767,2,1,2120,28.0,11
202511,26140560,마라347767,2,1,2220,73.5,11
202511,26140640,마라347767,2,1,1390,7.0,11
202511,26140660,마라347767,2,1,1580,189.0,11
202511,26140680,마라347767,2,1,1400,45.5,11
202511,26170510,마라347767,2,1,1370,17.5,11
202511,26170520,마라347767,2,1,1610,17.5,11
202511,26170560,마라347767,2,1,3840,3.5,11
202511,26170570,마라347767,2,1,1330,10.5,11
202511,26170590,마라347767,2,1,5000,14.0,11
202511,26170650,마라347767,2,1,2420,24.5,11
202511,26170660,마라347767,2,1,5860,56.0,11
202511,26170680,마라347767,2,1,1460,10.5,11
202511,26200530,마라347767,2,1,20,3.5,11
202511,26200590,마라347767,2,1,1940,10.5,11
202511,26200630,마라347767,2,1,2460,3.5,11
202511,26230510,마라347767,2,1,4870,7.0,11
202511,26230520,마라347767,2,1,3650,3.5,11
202511,26230710,마라347767,2,1,4510,14.0,11
202511,26230720,마라347767,2,1,8100,3.5,11
202511,26230740,마라347767,2,1,1750,3.5,11
202511,26260560,마라347767,2,1,560,3.5,11
202511,26290510,마라347767,2,1,860,7.0,11
202511,26290530,마라347767,2,1,2320,3.5,11
202511,26290645,마라347767,2,1,2040,3.5,11
202511,26290710,마라347767,2,1,3860,3.5,11
202511,26320521,마라347767,2,1,5490,3.5,11
202511,26320572,마라347767,2,1,3190,3.5,11
202511,26380510,마라347767,2,1,1300,154.0,11
202511,26380520,마라347767,2,1,1640,31.5,11
202511,26380530,마라347767,2,1,1150,287.0,11
202511,26380540,마라347767,2,1,1200,241.5,11
202511,26380550,마라347767,2,1,1550,318.5,11
202511,26380561,마라347767,2,1,1420,266.0,11
202511,26380562,마라347767,2,1,1660,346.5,11
202511,26380601,마라347767,2,1,1700,602.0,11
202511,26380602,마라347767,2,1,690,626.5,11
202511,26380610,마라347767,2,1,2050,210.0,11
202511,26380620,마라347767,2,1,1730,262.5,11
202511,26380630,마라347767,2,1,1840,14.0,11
202511,26440520,마라347767,2,1,1780,3.5,11
202511,26440530,마라347767,2,1,2400,3.5,11
202511,26440535,마라347767,2,1,1990,73.5,11
202511,26440545,마라347767,2,1,11040,14.0,11
202511,26440560,마라347767,2,1,3330,101.5,11
202511,26530591,마라347767,2,1,4450,28.0,11
202511,26530600,마라347767,2,1,3300,7.0,11
202511,26530660,마라347767,2,1,5180,7.0,11
202511,26530670,마라347767,2,1,2180,94.5,11
202511,26530680,마라347767,2,1,3170,157.5,11
202511,48129650,마라347767,2,1,3100,7.0,11
202511,48250610,마라347767,2,1,3950,3.5,11
202511,마라323767,마라347767,2,1,10,3.5,11
202511,마라329771,마라347767,2,1,680,24.5,11
202511,마라329791,마라347767,2,1,1350,87.5,11
202511,마라330783,마라347767,2,1,1170,35.0,11
202511,마라330788,마라347767,2,1,780,7.0,11
202511,마라331786,마라347767,2,1,480,7.0,11
202511,마라333790,마라347767,2,1,1930,3.5,11
202511,마라334768,마라347767,2,1,1130,14.0,11
202511,마라334788,마라347767,2,1,1040,66.5,11
202511,마라335767,마라347767,2,1,1060,17.5,11
202511,마라335772,마라347767,2,1,400,21.0,11
202511,마라335790,마라347767,2,1,1430,98.0,11
202511,마라336773,마라347767,2,1,2060,3.5,11
202511,마라337770,마라347767,2,1,300,56.0,11
202511,마라338773,마라347767,2,1,5130,10.5,11
202511,마라338785,마라347767,2,1,810,7.0,11
202511,마라339774,마라347767,2,1,2330,7.0,11
202511,마라340769,마라347767,2,1,400,7.0,11
202511,마라340771,마라347767,2,1,1160,3.5,11
202511,마라340784,마라347767,2,1,60,3.5,11
202511,마라341774,마라347767,2,1,100,3.5,11
202511,마라341787,마라347767,2,1,840,14.0,11
202511,마라342759,마라347767,2,1,600,52.5,11
202511,마라342762,마라347767,2,1,280,80.5,11
202511,마라342764,마라347767,2,1,540,122.5,11
202511,마라342767,마라347767,2,1,340,3.5,11
202511,마라342769,마라347767,2,1,1380,21.0,11
202511,마라342771,마라347767,2,1,870,234.5,11
202511,마라342782,마라347767,2,1,660,24.5,11
202511,마라343783,마라347767,2,1,1110,38.5,11
202511,마라343785,마라347767,2,1,1140,14.0,11
202511,마라343786,마라347767,2,1,990,108.5,11
202511,마라344763,마라347767,2,1,2790,17.5,11
202511,마라344770,마라347767,2,1,210,7.0,11
202511,마라344773,마라347767,2,1,560,3.5,11
202511,마라344785,마라347767,2,1,970,31.5,11
202511,마라345770,마라347767,2,1,710,189.0,11
202511,마라345772,마라347767,2,1,3300,3.5,11
202511,마라345782,마라347767,2,1,600,42.0,11
202511,마라345785,마라347767,2,1,1080,24.5,11
202511,마라346763,마라347767,2,1,70,7.0,11
202511,마라346771,마라347767,2,1,900,52.5,11
202511,마라346779,마라347767,2,1,440,3.5,11
202511,마라346787,마라347767,2,1,330,3.5,11
202511,마라346870,마라347767,2,1,3410,14.0,11
202511,마라347759,마라347767,2,1,600,84.0,11
202511,마라347767,마라347767,2,1,1090,122.5,11
202511,마라347770,마라347767,2,1,40,3.5,11
202511,마라347772,마라347767,2,1,2430,91.0,11
202511,마라347777,마라347767,2,1,1930,24.5,11
202511,마라347783,마라347767,2,1,1140,17.5,11
202511,마라347859,마라347767,2,1,2260,3.5,11
202511,마라348766,마라347767,2,1,300,3.5,11
202511,마라348772,마라347767,2,1,1230,45.5,11
202511,마라348783,마라347767,2,1,540,35.0,11
202511,마라348784,마라347767,2,1,1670,52.5,11
202511,마라349766,마라347767,2,1,2930,3.5,11
202511,마라349767,마라347767,2,1,30,7.0,11
202511,마라351766,마라347767,2,1,660,21.0,11
202511,마라351767,마라347767,2,1,310,38.5,11
202511,마라351768,마라347767,2,1,1190,59.5,11
202511,마라351863,마라347767,2,1,2510,3.5,11
202511,마라352862,마라347767,2,1,3670,38.5,11
202511,마라353858,마라347767,2,1,2270,28.0,11
202511,마라391872,마라347767,2,1,9820,3.5,11
202511,26110510,마라347767,2,2,3870,3.5,11
202511,26110560,마라347767,2,2,2170,3.5,11
202511,26110580,마라347767,2,2,4360,70.0,11
202511,26140530,마라347767,2,2,4660,10.5,11
202511,26140540,마라347767,2,2,2860,98.0,11
202511,26140560,마라347767,2,2,4620,35.0,11
202511,26140590,마라347767,2,2,2530,56.0,11
202511,26140615,마라347767,2,2,3050,35.0,11
202511,26140640,마라347767,2,2,2430,14.0,11
202511,26140660,마라347767,2,2,8260,10.5,11
202511,26170510,마라347767,2,2,3500,31.5,11
202511,26170520,마라347767,2,2,3280,70.0,11
202511,26170530,마라347767,2,2,3170,126.0,11
202511,26170570,마라347767,2,2,1640,7.0,11
202511,26170600,마라347767,2,2,3420,52.5,11
202511,26170645,마라347767,2,2,3490,66.5,11
202511,26170650,마라347767,2,2,5910,7.0,11
202511,26170660,마라347767,2,2,5730,7.0,11
202511,26170680,마라347767,2,2,3590,129.5,11
202511,26200530,마라347767,2,2,3300,98.0,11
202511,26200630,마라347767,2,2,3450,24.5,11
202511,26200670,마라347767,2,2,5480,3.5,11
202511,26230510,마라347767,2,2,3390,21.0,11
202511,26230520,마라347767,2,2,2530,10.5,11
202511,26230550,마라347767,2,2,6160,7.0,11
202511,26230560,마라347767,2,2,3910,87.5,11
202511,26230570,마라347767,2,2,3860,52.5,11
202511,26230610,마라347767,2,2,4080,147.0,11
202511,26230710,마라347767,2,2,3990,49.0,11
202511,26230720,마라347767,2,2,4090,3.5,11
202511,26230770,마라347767,2,2,3230,3.5,11
202511,26230780,마라347767,2,2,3560,17.5,11
202511,26260550,마라347767,2,2,3710,3.5,11
202511,26260560,마라347767,2,2,3760,3.5,11
202511,26260600,마라347767,2,2,7650,14.0,11
202511,26290530,마라347767,2,2,4990,3.5,11
202511,26290550,마라347767,2,2,2290,7.0,11
202511,26290620,마라347767,2,2,4850,3.5,11
202511,26290690,마라347767,2,2,3840,35.0,11
202511,26320530,마라347767,2,2,1940,3.5,11
202511,26320542,마라347767,2,2,3500,14.0,11
202511,26320571,마라347767,2,2,4210,45.5,11
202511,26350520,마라347767,2,2,3850,3.5,11
202511,26350551,마라347767,2,2,6910,14.0,11
202511,26350554,마라347767,2,2,5880,7.0,11
202511,26350570,마라347767,2,2,3610,10.5,11
202511,26380510,마라347767,2,2,1570,129.5,11
202511,26380520,마라347767,2,2,1910,42.0,11
202511,26380530,마라347767,2,2,2680,42.0,11
202511,26380540,마라347767,2,2,1840,84.0,11
202511,26380550,마라347767,2,2,1780,140.0,11
202511,26380561,마라347767,2,2,1400,87.5,11
202511,26380562,마라347767,2,2,2920,133.0,11
202511,26380601,마라347767,2,2,1520,164.5,11
202511,26380602,마라347767,2,2,1500,189.0,11
202511,26380610,마라347767,2,2,3640,17.5,11
202511,26380620,마라347767,2,2,4660,3.5,11
202511,26380630,마라347767,2,2,1890,3.5,11
202511,26410570,마라347767,2,2,4790,66.5,11
202511,26410590,마라347767,2,2,4750,3.5,11
202511,26410600,마라347767,2,2,2980,3.5,11
202511,26410690,마라347767,2,2,4370,3.5,11
202511,26440510,마라347767,2,2,2660,3.5,11
202511,26440520,마라347767,2,2,9700,3.5,11
202511,26440535,마라347767,2,2,11440,3.5,11
202511,26470690,마라347767,2,2,3280,7.0,11
202511,26500760,마라347767,2,2,7710,3.5,11
202511,26500790,마라347767,2,2,5470,3.5,11
202511,26530591,마라347767,2,2,4150,17.5,11
202511,26530600,마라347767,2,2,2740,3.5,11
202511,26530670,마라347767,2,2,2350,3.5,11
202511,26530680,마라347767,2,2,3850,7.0,11
202511,26710250,마라347767,2,2,7290,7.0,11
202511,28245730,마라347767,2,2,17340,3.5,11
202511,30170590,마라347767,2,2,20860,3.5,11
202511,48250320,마라347767,2,2,8530,3.5,11
202511,48270530,마라347767,2,2,6000,3.5,11
202511,마라329771,마라347767,2,2,2200,31.5,11
202511,마라329791,마라347767,2,2,2840,7.0,11
202511,마라330783,마라347767,2,2,1330,105.0,11
202511,마라331768,마라347767,2,2,4480,3.5,11
202511,마라333790,마라347767,2,2,110,3.5,11
202511,마라334788,마라347767,2,2,1860,35.0,11
202511,마라335772,마라347767,2,2,3100,3.5,11
202511,마라336777,마라347767,2,2,1390,3.5,11
202511,마라338785,마라347767,2,2,2660,10.5,11
202511,마라339774,마라347767,2,2,1020,10.5,11
202511,마라341774,마라347767,2,2,1520,7.0,11
202511,마라341787,마라347767,2,2,1980,10.5,11
202511,마라342759,마라347767,2,2,590,3.5,11
202511,마라342762,마라347767,2,2,250,28.0,11
202511,마라342764,마라347767,2,2,570,38.5,11
202511,마라342767,마라347767,2,2,800,3.5,11
202511,마라342768,마라347767,2,2,230,3.5,11
202511,마라342769,마라347767,2,2,870,3.5,11
202511,마라342771,마라347767,2,2,1250,42.0,11
202511,마라342782,마라347767,2,2,530,17.5,11
202511,마라343786,마라347767,2,2,7190,21.0,11
202511,마라345770,마라347767,2,2,2140,59.5,11
202511,마라345782,마라347767,2,2,2390,10.5,11
202511,마라346763,마라347767,2,2,50,3.5,11
202511,마라346771,마라347767,2,2,2140,28.0,11
202511,마라346870,마라347767,2,2,2860,3.5,11
202511,마라347759,마라347767,2,2,3550,14.0,11
202511,마라347767,마라347767,2,2,1250,126.0,11
202511,마라347772,마라347767,2,2,1360,7.0,11
202511,마라347777,마라347767,2,2,800,7.0,11
202511,마라348766,마라347767,2,2,270,3.5,11
202511,마라348772,마라347767,2,2,2710,17.5,11
202511,마라348783,마라347767,2,2,140,7.0,11
202511,마라348784,마라347767,2,2,530,7.0,11
202511,마라349766,마라347767,2,2,1040,10.5,11
202511,마라350864,마라347767,2,2,1910,38.5,11
202511,마라351768,마라347767,2,2,980,31.5,11
202511,마라352762,마라347767,2,2,1720,3.5,11
202511,마라352862,마라347767,2,2,6330,24.5,11
202511,마라395879,마라347767,2,2,4880,3.5,11
202511,마라403857,마라347767,2,2,4180,21.0,11
202511,26140510,마라347767,2,3,11760,3.5,11
202511,26140660,마라347767,2,3,4790,21.0,11
202511,26140680,마라347767,2,3,3920,3.5,11
202511,26230510,마라347767,2,3,4800,3.5,11
202511,26230560,마라347767,2,3,3860,3.5,11
202511,26380510,마라347767,2,3,2460,31.5,11
202511,26380520,마라347767,2,3,3360,3.5,11
202511,26380530,마라347767,2,3,2030,10.5,11
202511,26380540,마라347767,2,3,1840,24.5,11
202511,26380550,마라347767,2,3,1480,38.5,11
202511,26380561,마라347767,2,3,2940,3.5,11
202511,26380562,마라347767,2,3,2650,10.5,11
202511,26380601,마라347767,2,3,2610,49.0,11
202511,26380602,마라347767,2,3,1950,357.0,11
202511,26380610,마라347767,2,3,2250,273.0,11
202511,26380620,마라347767,2,3,3870,35.0,11
202511,26380630,마라347767,2,3,3110,7.0,11
202511,마라329771,마라347767,2,3,1360,3.5,11
202511,마라329791,마라347767,2,3,20,3.5,11
202511,마라333790,마라347767,2,3,1980,7.0,11
202511,마라334768,마라347767,2,3,1500,28.0,11
202511,마라335767,마라347767,2,3,1510,7.0,11
202511,마라335772,마라347767,2,3,1160,10.5,11
202511,마라337770,마라347767,2,3,1430,45.5,11
202511,마라338771,마라347767,2,3,750,3.5,11
202511,마라338773,마라347767,2,3,4900,105.0,11
202511,마라338785,마라347767,2,3,1530,3.5,11
202511,마라339774,마라347767,2,3,3210,21.0,11
202511,마라340769,마라347767,2,3,890,35.0,11
202511,마라340771,마라347767,2,3,4550,21.0,11
202511,마라340774,마라347767,2,3,3010,3.5,11
202511,마라340784,마라347767,2,3,3240,3.5,11
202511,마라341760,마라347767,2,3,1820,21.0,11
202511,마라341774,마라347767,2,3,1240,31.5,11
202511,마라341787,마라347767,2,3,1880,14.0,11
202511,마라342759,마라347767,2,3,490,24.5,11
202511,마라342762,마라347767,2,3,1730,182.0,11
202511,마라342764,마라347767,2,3,810,94.5,11
202511,마라342767,마라347767,2,3,850,10.5,11
202511,마라342768,마라347767,2,3,270,49.0,11
202511,마라342769,마라347767,2,3,770,105.0,11
202511,마라342771,마라347767,2,3,870,231.0,11
202511,마라342782,마라347767,2,3,2110,21.0,11
202511,마라343783,마라347767,2,3,2500,10.5,11
202511,마라343786,마라347767,2,3,1850,28.0,11
202511,마라344763,마라347767,2,3,120,17.5,11
202511,마라344773,마라347767,2,3,960,3.5,11
202511,마라344785,마라347767,2,3,1540,10.5,11
202511,마라345770,마라347767,2,3,1800,311.5,11
202511,마라345782,마라347767,2,3,3020,17.5,11
202511,마라345785,마라347767,2,3,1190,3.5,11
202511,마라346763,마라347767,2,3,19190,3.5,11
202511,마라346765,마라347767,2,3,810,3.5,11
202511,마라346771,마라347767,2,3,630,122.5,11
202511,마라347759,마라347767,2,3,1460,59.5,11
202511,마라347767,마라347767,2,3,930,175.0,11
202511,마라347769,마라347767,2,3,0,3.5,11
202511,마라347772,마라347767,2,3,790,14.0,11
202511,마라347777,마라347767,2,3,2280,7.0,11
202511,마라348772,마라347767,2,3,1290,91.0,11
202511,마라348782,마라347767,2,3,3160,3.5,11
202511,마라348783,마라347767,2,3,2170,56.0,11
202511,마라348784,마라347767,2,3,9610,3.5,11
202511,마라349766,마라347767,2,3,1880,21.0,11
202511,마라349767,마라347767,2,3,520,10.5,11
202511,마라351766,마라347767,2,3,610,73.5,11
202511,마라351767,마라347767,2,3,930,129.5,11
202511,마라351768,마라347767,2,3,1010,185.5,11
202511,마라351769,마라347767,2,3,110,3.5,11
202511,마라352762,마라347767,2,3,380,7.0,11
202511,48270520,마라347767,2,4,9180,7.0,11
202511,48270540,마라347767,2,4,8160,3.5,11
202511,마라342771,마라347767,2,4,1490,3.5,11
202511,마라347767,마라347767,2,4,140,3.5,11
202511,26110510,마라347767,2,9,3370,3.5,11
202511,26110545,마라347767,2,9,2300,3.5,11
202511,26110560,마라347767,2,9,1810,7.0,11
202511,26110580,마라347767,2,9,2580,7.0,11
202511,26140510,마라347767,2,9,3770,17.5,11
202511,26140530,마라347767,2,9,2980,7.0,11
202511,26140560,마라347767,2,9,4420,3.5,11
202511,26140640,마라347767,2,9,3960,3.5,11
202511,26140660,마라347767,2,9,2380,56.0,11
202511,26140680,마라347767,2,9,2750,10.5,11
202511,26170510,마라347767,2,9,7940,3.5,11
202511,26170520,마라347767,2,9,3340,7.0,11
202511,26170560,마라347767,2,9,4650,7.0,11
202511,26170590,마라347767,2,9,4950,17.5,11
202511,26170645,마라347767,2,9,2930,3.5,11
202511,26170680,마라347767,2,9,4100,14.0,11
202511,26200630,마라347767,2,9,3550,3.5,11
202511,26230710,마라347767,2,9,9510,3.5,11
202511,26290645,마라347767,2,9,3340,10.5,11
202511,26290690,마라347767,2,9,3980,3.5,11
202511,26290710,마라347767,2,9,5630,3.5,11
202511,26380510,마라347767,2,9,2360,63.0,11
202511,26380520,마라347767,2,9,2010,21.0,11
202511,26380530,마라347767,2,9,2260,17.5,11
202511,26380540,마라347767,2,9,1240,24.5,11
202511,26380550,마라347767,2,9,1290,10.5,11
202511,26380561,마라347767,2,9,1320,49.0,11
202511,26380562,마라347767,2,9,3610,126.0,11
202511,26380601,마라347767,2,9,1670,94.5,11
202511,26380602,마라347767,2,9,970,241.5,11
202511,26380610,마라347767,2,9,1540,129.5,11
202511,26380620,마라347767,2,9,1660,108.5,11
202511,26380630,마라347767,2,9,1690,7.0,11
202511,26440530,마라347767,2,9,3290,3.5,11
202511,26440535,마라347767,2,9,3860,7.0,11
202511,26440545,마라347767,2,9,15840,7.0,11
202511,26470690,마라347767,2,9,8800,3.5,11
202511,26530670,마라347767,2,9,3680,10.5,11
202511,26530680,마라347767,2,9,3660,21.0,11
202511,마라323767,마라347767,2,9,1800,3.5,11
202511,마라329771,마라347767,2,9,1220,21.0,11
202511,마라330783,마라347767,2,9,1250,14.0,11
202511,마라330788,마라347767,2,9,1310,3.5,11
202511,마라333790,마라347767,2,9,1150,31.5,11
202511,마라334768,마라347767,2,9,490,3.5,11
202511,마라334788,마라347767,2,9,560,7.0,11
202511,마라335772,마라347767,2,9,330,7.0,11
202511,마라335790,마라347767,2,9,1340,14.0,11
202511,마라337770,마라347767,2,9,470,38.5,11
202511,마라338773,마라347767,2,9,11610,10.5,11
202511,마라339774,마라347767,2,9,330,10.5,11
202511,마라340769,마라347767,2,9,1280,3.5,11
202511,마라340771,마라347767,2,9,500,3.5,11
202511,마라340784,마라347767,2,9,3700,3.5,11
202511,마라341774,마라347767,2,9,1270,10.5,11
202511,마라341787,마라347767,2,9,410,7.0,11
202511,마라342759,마라347767,2,9,470,17.5,11
202511,마라342762,마라347767,2,9,1060,56.0,11
202511,마라342764,마라347767,2,9,420,59.5,11
202511,마라342768,마라347767,2,9,260,7.0,11
202511,마라342769,마라347767,2,9,520,49.0,11
202511,마라342771,마라347767,2,9,1230,52.5,11
202511,마라342782,마라347767,2,9,790,10.5,11
202511,마라343786,마라347767,2,9,1150,7.0,11
202511,마라344763,마라347767,2,9,1640,3.5,11
202511,마라344785,마라347767,2,9,1360,3.5,11
202511,마라345770,마라347767,2,9,730,31.5,11
202511,마라345782,마라347767,2,9,240,3.5,11
202511,마라346771,마라347767,2,9,1330,17.5,11
202511,마라347759,마라347767,2,9,300,42.0,11
202511,마라347767,마라347767,2,9,1160,21.0,11
202511,마라347772,마라347767,2,9,720,14.0,11
202511,마라347783,마라347767,2,9,1300,7.0,11
202511,마라348766,마라347767,2,9,210,3.5,11
202511,마라348772,마라347767,2,9,500,7.0,11
202511,마라348783,마라347767,2,9,910,14.0,11
202511,마라348784,마라347767,2,9,920,21.0,11
202511,마라349766,마라347767,2,9,100,3.5,11
202511,마라349767,마라347767,2,9,310,7.0,11
202511,마라350864,마라347767,2,9,16290,10.5,11
202511,마라351766,마라347767,2,9,70,3.5,11
202511,마라351767,마라347767,2,9,220,21.0,11
202511,마라351768,마라347767,2,9,350,45.5,11
202511,마라351769,마라347767,2,9,310,3.5,11
202511,마라352762,마라347767,2,9,280,24.5,11
202511,마라352862,마라347767,2,9,6960,3.5,11
202511,마라391872,마라347767,2,9,6280,3.5,11
202511,11740570,마라347767,4,0,23900,3.5,11
202511,26110510,마라347767,4,0,2730,94.5,11
202511,26110520,마라347767,4,0,1220,3.5,11
202511,26110530,마라347767,4,0,2630,17.5,11
202511,26110545,마라347767,4,0,2140,14.0,11
202511,26110560,마라347767,4,0,3880,38.5,11
202511,26110570,마라347767,4,0,4050,10.5,11
202511,26110580,마라347767,4,0,1620,49.0,11
202511,26110600,마라347767,4,0,1800,3.5,11
202511,26140510,마라347767,4,0,2790,10.5,11
202511,26140530,마라347767,4,0,2500,70.0,11
202511,26140540,마라347767,4,0,3170,24.5,11
202511,26140560,마라347767,4,0,1850,10.5,11
202511,26140570,마라347767,4,0,2050,31.5,11
202511,26140590,마라347767,4,0,3070,17.5,11
202511,26140615,마라347767,4,0,1870,10.5,11
202511,26140630,마라347767,4,0,2740,24.5,11
202511,26140640,마라347767,4,0,2750,31.5,11
202511,26140650,마라347767,4,0,3250,17.5,11
202511,26140660,마라347767,4,0,4890,31.5,11
202511,26140680,마라347767,4,0,2790,416.5,11
202511,26170510,마라347767,4,0,2280,7.0,11
202511,26170520,마라347767,4,0,3480,21.0,11
202511,26170530,마라347767,4,0,3530,49.0,11
202511,26170560,마라347767,4,0,1790,14.0,11
202511,26170570,마라347767,4,0,2420,21.0,11
202511,26170600,마라347767,4,0,1580,3.5,11
202511,26170650,마라347767,4,0,2570,14.0,11
202511,26170660,마라347767,4,0,4230,42.0,11
202511,26170680,마라347767,4,0,2370,3.5,11
202511,26200530,마라347767,4,0,3200,136.5,11
202511,26200540,마라347767,4,0,10120,3.5,11
202511,26200550,마라347767,4,0,1730,7.0,11
202511,26200585,마라347767,4,0,5590,14.0,11
202511,26200590,마라347767,4,0,3770,28.0,11
202511,26200605,마라347767,4,0,1390,7.0,11
202511,26200630,마라347767,4,0,2580,38.5,11
202511,26200640,마라347767,4,0,4120,63.0,11
202511,26200650,마라347767,4,0,3690,105.0,11
202511,26200660,마라347767,4,0,2980,45.5,11
202511,26200670,마라347767,4,0,9090,28.0,11
202511,26230510,마라347767,4,0,3780,24.5,11
202511,26230520,마라347767,4,0,5420,45.5,11
202511,26230540,마라347767,4,0,3130,21.0,11
202511,26230550,마라347767,4,0,4420,28.0,11
202511,26230560,마라347767,4,0,4290,21.0,11
202511,26230570,마라347767,4,0,4580,7.0,11
202511,26230600,마라347767,4,0,3670,24.5,11
202511,26230610,마라347767,4,0,5240,14.0,11
202511,26230640,마라347767,4,0,4390,7.0,11
202511,26230710,마라347767,4,0,6650,28.0,11
202511,26230720,마라347767,4,0,12920,3.5,11
202511,26230740,마라347767,4,0,3570,14.0,11
202511,26230750,마라347767,4,0,3380,14.0,11
202511,26230770,마라347767,4,0,3310,31.5,11
202511,26230780,마라347767,4,0,9640,24.5,11
202511,26260510,마라347767,4,0,3860,10.5,11
202511,26260520,마라347767,4,0,2680,24.5,11
202511,26260545,마라347767,4,0,3090,31.5,11
202511,26260550,마라347767,4,0,3420,31.5,11
202511,26260560,마라347767,4,0,4410,24.5,11
202511,26260570,마라347767,4,0,4550,17.5,11
202511,26260580,마라347767,4,0,3500,24.5,11
202511,26260590,마라347767,4,0,3230,7.0,11
202511,26260600,마라347767,4,0,3360,3.5,11
202511,26260740,마라347767,4,0,2790,24.5,11
202511,26260750,마라347767,4,0,4620,38.5,11
202511,26260761,마라347767,4,0,9990,7.0,11
202511,26260762,마라347767,4,0,4410,10.5,11
202511,26290510,마라347767,4,0,2630,28.0,11
202511,26290530,마라347767,4,0,3550,98.0,11
