STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202511,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,87.5,21.0,17.5,21.0,24.5,7.0,14.0,3.5,7.0,52.5,7.0,3.5,0.0,0.0,0.0,0.0,3.5
202511,마라396873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,7.0,0.0,0.0,3.5,3.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라396875,2,0,0.0,7.0,0.0,7.0,14.0,31.5,136.5,465.5,549.5,224.0,157.5,101.5,56.0,84.0,94.5,70.0,70.0,49.0,70.0,59.5,21.0,21.0,35.0,10.5
202511,마라396876,2,0,3.5,0.0,3.5,7.0,10.5,52.5,119.0,185.5,430.5,280.0,189.0,115.5,115.5,185.5,77.0,94.5,136.5,56.0,17.5,28.0,14.0,10.5,7.0,0.0
202511,마라397860,2,0,0.0,0.0,0.0,3.5,14.0,14.0,10.5,101.5,689.5,70.0,105.0,24.5,21.0,70.0,7.0,3.5,7.0,31.5,3.5,0.0,3.5,0.0,0.0,0.0
202511,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,500.5,266.0,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,556.5,462.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.5,514.5,325.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라397871,2,0,0.0,17.5,0.0,3.5,0.0,21.0,66.5,353.5,479.5,161.0,234.5,178.5,154.0,175.0,94.5,73.5,84.0,14.0,17.5,10.5,7.0,7.0,3.5,0.0
202511,마라397872,2,0,7.0,3.5,17.5,17.5,14.0,66.5,297.5,514.5,1134.0,388.5,266.0,203.0,171.5,115.5,203.0,108.5,91.0,66.5,52.5,52.5,56.0,35.0,38.5,3.5
202511,마라397874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,0.0,10.5,3.5,0.0,0.0,3.5,0.0,0.0,7.0,0.0,0.0,3.5,0.0
202511,마라397876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,3.5,7.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,3.5
202511,마라398857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,511.0,339.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,94.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,2100.0,2551.5,304.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라398870,2,0,0.0,14.0,10.5,7.0,17.5,45.5,311.5,1512.0,3325.0,2058.0,1144.5,595.0,745.5,710.5,630.0,465.5,332.5,108.5,70.0,24.5,35.0,21.0,7.0,10.5
202511,마라398874,2,0,0.0,7.0,3.5,3.5,3.5,17.5,119.0,409.5,906.5,388.5,119.0,136.5,122.5,136.5,84.0,45.5,91.0,24.5,14.0,10.5,0.0,10.5,3.5,0.0
202511,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,42.0,21.0,28.0,7.0,21.0,10.5,10.5,3.5,10.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라399863,2,0,0.0,3.5,3.5,3.5,7.0,7.0,56.0,476.0,885.5,294.0,171.5,143.5,150.5,84.0,84.0,73.5,35.0,28.0,24.5,7.0,14.0,3.5,7.0,0.0
202511,마라399864,2,0,3.5,3.5,7.0,3.5,35.0,70.0,119.0,829.5,1428.0,738.5,500.5,339.5,231.0,206.5,290.5,182.0,91.0,59.5,31.5,24.5,28.0,21.0,3.5,3.5
202511,마라399866,2,0,3.5,0.0,0.0,3.5,0.0,24.5,80.5,185.5,220.5,133.0,112.0,98.0,52.5,42.0,115.5,129.5,63.0,31.5,14.0,21.0,10.5,3.5,21.0,0.0
202511,마라399869,2,0,0.0,7.0,7.0,3.5,10.5,17.5,35.0,94.5,129.5,70.0,56.0,49.0,24.5,21.0,77.0,84.0,66.5,38.5,28.0,14.0,7.0,17.5,7.0,0.0
202511,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라399875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202511,마라400869,2,0,0.0,21.0,10.5,17.5,28.0,129.5,409.5,1673.0,3475.5,1571.5,1095.5,910.0,689.5,703.5,854.0,766.5,567.0,213.5,87.5,70.0,42.0,24.5,14.0,7.0
202511,마라400871,2,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,17.5,7.0,14.0,28.0,73.5,3.5,3.5,14.0,21.0,38.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라400874,2,0,0.0,7.0,7.0,0.0,14.0,31.5,150.5,896.0,2285.5,584.5,392.0,227.5,217.0,87.5,98.0,70.0,63.0,59.5,28.0,14.0,31.5,10.5,0.0,3.5
202511,마라401856,2,0,7.0,3.5,0.0,14.0,24.5,73.5,339.5,864.5,2103.5,696.5,371.0,406.0,301.0,416.5,227.5,248.5,112.0,108.5,87.5,35.0,28.0,17.5,3.5,0.0
202511,마라401865,2,0,0.0,10.5,7.0,10.5,10.5,14.0,45.5,171.5,444.5,462.0,164.5,115.5,133.0,213.5,280.0,161.0,115.5,45.5,17.5,14.0,21.0,3.5,7.0,0.0
202511,마라401866,2,0,3.5,14.0,7.0,7.0,7.0,14.0,154.0,374.5,630.0,528.5,322.0,315.0,378.0,276.5,199.5,171.5,105.0,52.5,56.0,24.5,10.5,7.0,7.0,3.5
202511,마라402855,2,0,0.0,14.0,17.5,0.0,3.5,10.5,35.0,213.5,616.0,290.5,325.5,129.5,147.0,161.0,101.5,94.5,87.5,49.0,10.5,3.5,3.5,17.5,21.0,7.0
202511,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,3.5,3.5,0.0,7.0,10.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라402862,2,0,3.5,3.5,3.5,7.0,7.0,21.0,80.5,511.0,749.0,518.0,301.0,217.0,126.0,112.0,147.0,108.5,84.0,35.0,17.5,21.0,17.5,10.5,7.0,0.0
202511,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,192.5,423.5,224.0,56.0,3.5,3.5,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라402865,2,0,0.0,7.0,7.0,14.0,35.0,94.5,1053.5,3083.5,5446.0,1158.5,406.0,420.0,203.0,210.0,276.5,273.0,192.5,73.5,52.5,49.0,14.0,31.5,24.5,10.5
202511,마라402866,2,0,10.5,45.5,17.5,28.0,31.5,94.5,626.5,2362.5,5869.5,3822.0,2457.0,1466.5,1155.0,1211.0,1053.5,707.0,525.0,213.5,119.0,98.0,28.0,28.0,35.0,14.0
202511,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,45.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라402868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라402871,2,0,0.0,10.5,3.5,10.5,28.0,49.0,238.0,1358.0,2226.0,854.0,462.0,490.0,381.5,402.5,350.0,192.5,185.5,35.0,17.5,21.0,3.5,10.5,10.5,0.0
202511,마라403857,2,0,0.0,3.5,0.0,7.0,14.0,49.0,80.5,518.0,707.0,262.5,161.0,220.5,129.5,119.0,94.5,112.0,94.5,52.5,7.0,7.0,3.5,3.5,7.0,0.0
202511,마라403862,2,0,3.5,3.5,10.5,21.0,38.5,112.0,157.5,577.5,780.5,497.0,248.5,231.0,199.5,133.0,91.0,133.0,70.0,105.0,24.5,42.0,31.5,17.5,14.0,3.5
202511,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,640.5,350.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,3.5,122.5,525.0,315.0,185.5,3.5,10.5,3.5,10.5,24.5,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
202511,마라403867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,24.5,133.0,31.5,133.0,45.5,31.5,66.5,31.5,59.5,63.0,7.0,10.5,3.5,0.0,0.0,0.0,0.0
202511,마라403868,2,0,0.0,0.0,7.0,0.0,14.0,21.0,52.5,528.5,1365.0,871.5,469.0,360.5,287.0,252.0,182.0,178.5,150.5,70.0,14.0,17.5,10.5,10.5,10.5,0.0
202511,마라403869,2,0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,42.0,126.0,77.0,24.5,24.5,56.0,66.5,66.5,31.5,42.0,7.0,3.5,3.5,3.5,3.5,3.5,3.5
202511,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,210.0,157.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,1372.0,1235.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라404856,2,0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,70.0,10.5,45.5,24.5,98.0,21.0,98.0,14.0,10.5,7.0,14.0,3.5,0.0,14.0,0.0,0.0,0.0
202511,마라404870,2,0,0.0,0.0,0.0,0.0,7.0,10.5,52.5,301.0,409.5,101.5,94.5,52.5,59.5,31.5,24.5,7.0,21.0,14.0,3.5,0.0,0.0,0.0,3.5,0.0
202511,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,451.5,507.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라405856,2,0,0.0,17.5,10.5,10.5,10.5,80.5,514.5,672.0,1844.5,612.5,287.0,301.0,227.5,423.5,276.5,185.5,80.5,129.5,14.0,14.0,17.5,7.0,14.0,3.5
202511,마라405857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라405863,2,0,0.0,10.5,0.0,0.0,7.0,21.0,147.0,630.0,626.5,514.5,164.5,126.0,112.0,224.0,140.0,87.5,115.5,66.5,38.5,10.5,14.0,3.5,3.5,0.0
202511,마라405864,2,0,0.0,7.0,0.0,14.0,28.0,73.5,94.5,308.0,231.0,192.5,157.5,91.0,164.5,105.0,80.5,108.5,115.5,52.5,42.0,42.0,31.5,24.5,24.5,3.5
202511,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,7.0,14.0,7.0,3.5,7.0,7.0,7.0,10.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,119.0,94.5,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라406858,2,0,0.0,0.0,0.0,3.5,3.5,10.5,108.5,73.5,7.0,3.5,7.0,10.5,21.0,24.5,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라406864,2,0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,35.0,0.0,7.0,10.5,10.5,7.0,3.5,3.5,3.5,0.0,0.0,3.5,3.5,3.5,0.0,0.0,0.0
202511,마라407856,2,0,0.0,0.0,0.0,0.0,7.0,38.5,59.5,42.0,80.5,52.5,42.0,38.5,21.0,31.5,21.0,24.5,28.0,24.5,21.0,14.0,7.0,21.0,24.5,0.0
202511,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,42.0,17.5,10.5,10.5,7.0,3.5,7.0,0.0,14.0,10.5,0.0,3.5,0.0,0.0,3.5,0.0
202511,마라408857,2,0,3.5,21.0,17.5,28.0,17.5,115.5,493.5,1585.5,3895.5,945.0,476.0,283.5,276.5,210.0,126.0,178.5,133.0,161.0,59.5,10.5,21.0,10.5,7.0,10.5
202511,마라409857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,10.5,7.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202511,마라410858,2,0,0.0,17.5,24.5,10.5,21.0,21.0,175.0,1106.0,2282.0,987.0,581.0,395.5,472.5,238.0,255.5,196.0,175.0,203.0,77.0,28.0,21.0,14.0,17.5,3.5
202511,마라411857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,77.0,259.0,94.5,17.5,70.0,56.0,17.5,0.0,10.5,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0
202511,마라411858,2,0,0.0,3.5,0.0,0.0,3.5,3.5,59.5,203.0,329.0,21.0,24.5,3.5,21.0,17.5,17.5,7.0,14.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,7.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라412858,2,0,3.5,7.0,3.5,7.0,14.0,28.0,115.5,381.5,987.0,882.0,105.0,108.5,147.0,59.5,45.5,35.0,14.0,24.5,10.5,14.0,3.5,24.5,14.0,0.0
202511,마라412859,2,0,0.0,3.5,7.0,7.0,45.5,161.0,1522.5,920.5,2156.0,1907.5,318.5,245.0,210.0,199.5,301.0,105.0,80.5,14.0,7.0,10.5,3.5,10.5,14.0,0.0
202511,마라412861,2,0,0.0,3.5,3.5,7.0,14.0,94.5,108.5,227.5,301.0,192.5,203.0,115.5,77.0,91.0,77.0,66.5,66.5,66.5,42.0,31.5,31.5,28.0,52.5,10.5
202511,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,10.5,0.0,10.5,7.0,3.5,0.0,3.5,7.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202511,마라379856,4,0,0.0,0.0,0.0,0.0,3.5,10.5,31.5,3.5,3.5,10.5,0.0,7.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,7.0,21.0,3.5,0.0,0.0
202511,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라380862,4,0,0.0,10.5,3.5,17.5,14.0,21.0,56.0,80.5,119.0,140.0,59.5,108.5,129.5,189.0,164.5,108.5,94.5,63.0,122.5,91.0,52.5,105.0,70.0,38.5
202511,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.5,21.0,42.0,38.5,21.0,24.5,24.5,56.0,52.5,56.0,56.0,45.5,45.5,17.5,17.5,17.5
202511,마라381854,4,0,3.5,35.0,24.5,10.5,38.5,63.0,161.0,241.5,518.0,434.0,444.5,563.5,731.5,784.0,661.5,731.5,808.5,959.0,1036.0,717.5,434.0,409.5,346.5,143.5
202511,마라382852,4,0,3.5,38.5,24.5,35.0,49.0,133.0,339.5,371.0,661.5,808.5,784.0,840.0,990.5,983.5,1109.5,1081.5,1130.5,1403.5,1190.0,952.0,710.5,528.5,549.5,238.0
202511,마라382855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라382856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202511,마라382857,4,0,3.5,10.5,28.0,14.0,24.5,59.5,143.5,227.5,346.5,248.5,315.0,266.0,297.5,315.0,227.5,199.5,269.5,283.5,234.5,255.5,164.5,252.0,360.5,143.5
202511,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,0.0,3.5,0.0,0.0,7.0,3.5,7.0,0.0,3.5,7.0,0.0,0.0,0.0,0.0
202511,마라382862,4,0,0.0,0.0,0.0,0.0,3.5,7.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라383853,4,0,3.5,38.5,35.0,35.0,31.5,140.0,287.0,259.0,399.0,416.5,472.5,780.5,567.0,577.5,605.5,661.5,906.5,1036.0,1116.5,745.5,521.5,507.5,493.5,227.5
202511,마라383854,4,0,7.0,49.0,31.5,31.5,35.0,66.5,385.0,252.0,434.0,591.5,658.0,1095.5,1036.0,980.0,815.5,1064.0,1029.0,1200.5,1305.5,658.0,402.5,322.0,308.0,129.5
202511,마라383855,4,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.5,0.0,7.0,0.0,10.5,14.0,14.0,0.0,0.0,3.5,0.0
202511,마라383857,4,0,0.0,10.5,31.5,14.0,35.0,24.5,52.5,108.5,115.5,101.5,84.0,66.5,119.0,91.0,136.5,147.0,217.0,220.5,175.0,213.5,206.5,206.5,308.0,112.0
202511,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
202511,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,31.5,45.5,49.0,98.0,91.0,126.0,91.0,87.5,105.0,140.0,182.0,192.5,98.0,63.0,63.0,28.0,10.5
202511,마라385856,4,0,7.0,31.5,31.5,42.0,63.0,171.5,343.0,427.0,742.0,1088.5,1060.5,1099.0,1242.5,1263.5,1197.0,1295.0,1417.5,1134.0,1113.0,878.5,518.0,420.0,451.5,220.5
202511,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,0.0,0.0,0.0,3.5,3.5,0.0,21.0,21.0,7.0,7.0,3.5,0.0,3.5,0.0
202511,마라386859,4,0,3.5,10.5,0.0,0.0,7.0,7.0,10.5,21.0,17.5,42.0,66.5,31.5,49.0,42.0,42.0,24.5,38.5,17.5,21.0,14.0,45.5,7.0,10.5,3.5
202511,마라386860,4,0,0.0,21.0,17.5,31.5,70.0,80.5,73.5,147.0,231.0,241.5,245.0,294.0,290.5,311.5,231.0,409.5,336.0,420.0,441.0,276.5,241.5,238.0,238.0,147.0
202511,마라386869,4,0,0.0,0.0,3.5,0.0,0.0,3.5,0.0,0.0,21.0,3.5,0.0,3.5,3.5,0.0,10.5,3.5,0.0,3.5,0.0,0.0,21.0,24.5,14.0,0.0
202511,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,7.0,3.5,7.0,3.5,7.0,7.0,7.0,14.0,7.0,7.0,17.5,14.0,7.0,0.0,3.5,0.0,0.0,10.5,7.0
202511,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,3.5,17.5,10.5,140.0,269.5,171.5,150.5,24.5,94.5,119.0,84.0,31.5,0.0,24.5,7.0,0.0,3.5,0.0,3.5
202511,마라387856,4,0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,28.0,14.0,14.0,7.0,28.0,49.0,17.5,35.0,42.0,35.0,24.5,24.5,17.5,21.0,10.5,24.5,3.5
202511,마라387859,4,0,10.5,21.0,38.5,17.5,52.5,77.0,115.5,168.0,262.5,402.5,486.5,360.5,455.0,549.5,626.5,525.0,465.5,486.5,371.0,346.5,322.0,241.5,304.5,126.0
202511,마라387860,4,0,7.0,10.5,10.5,10.5,7.0,7.0,38.5,21.0,42.0,21.0,35.0,38.5,35.0,63.0,49.0,70.0,147.0,91.0,129.5,94.5,87.5,147.0,164.5,140.0
202511,마라387861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라387862,4,0,3.5,35.0,24.5,24.5,38.5,126.0,112.0,210.0,416.5,570.5,406.0,360.5,497.0,553.0,420.0,420.0,388.5,255.5,280.0,350.0,241.5,213.5,294.0,129.5
202511,마라388856,4,0,3.5,73.5,42.0,70.0,84.0,129.5,402.5,556.5,1046.5,1911.0,1876.0,1991.5,2117.5,1848.0,1788.5,1736.0,1914.5,2173.5,2383.5,1410.5,990.5,822.5,665.0,304.5
202511,마라388868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,0.0,14.0,3.5,0.0,0.0,0.0
202511,마라388869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,14.0,3.5,3.5
202511,마라389860,4,0,0.0,7.0,0.0,3.5,7.0,7.0,38.5,87.5,59.5,52.5,52.5,10.5,70.0,49.0,38.5,49.0,45.5,52.5,59.5,42.0,21.0,3.5,14.0,3.5
202511,마라389863,4,0,0.0,3.5,0.0,3.5,14.0,203.0,105.0,122.5,238.0,206.5,210.0,238.0,388.5,283.5,199.5,339.5,332.5,311.5,322.0,280.0,381.5,493.5,826.0,315.0
202511,마라389864,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,66.5,52.5,52.5,52.5,45.5,28.0,28.0,31.5,38.5,35.0,14.0,17.5,31.5,10.5,21.0,7.0,3.5
202511,마라389867,4,0,3.5,21.0,3.5,10.5,35.0,87.5,185.5,287.0,507.5,518.0,430.5,378.0,567.0,686.0,637.0,728.0,511.0,392.0,441.0,287.0,182.0,203.0,175.0,87.5
202511,마라389873,4,0,7.0,14.0,28.0,31.5,45.5,105.0,164.5,213.5,441.0,619.5,588.0,518.0,640.5,563.5,479.5,539.0,399.0,455.0,420.0,304.5,294.0,234.5,311.5,171.5
202511,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0
202511,마라390857,4,0,0.0,0.0,0.0,14.0,7.0,35.0,38.5,59.5,112.0,84.0,122.5,206.5,178.5,252.0,231.0,175.0,192.5,213.5,210.0,94.5,38.5,42.0,59.5,35.0
202511,마라390858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,7.0,3.5,7.0,7.0,3.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,10.5,14.0,14.0,35.0,17.5,31.5,28.0,17.5,24.5,14.0,7.0,0.0,14.0,0.0,3.5
202511,마라390864,4,0,3.5,14.0,7.0,7.0,10.5,63.0,42.0,73.5,227.5,234.5,210.0,231.0,367.5,353.5,283.5,297.5,315.0,301.0,301.0,182.0,192.5,196.0,210.0,115.5
202511,마라390871,4,0,10.5,31.5,14.0,28.0,38.5,112.0,252.0,353.5,437.5,399.0,602.0,822.5,868.0,654.5,640.5,668.5,791.0,700.0,861.0,616.0,367.5,420.0,497.0,224.0
202511,마라391859,4,0,21.0,129.5,77.0,80.5,91.0,164.5,364.0,570.5,875.0,668.5,616.0,633.5,682.5,749.0,749.0,780.5,850.5,1113.0,766.5,731.5,595.0,574.0,724.5,280.0
202511,마라391861,4,0,0.0,17.5,3.5,14.0,133.0,178.5,301.0,343.0,462.0,553.0,560.0,563.5,581.0,581.0,605.5,675.5,917.0,808.5,679.0,486.5,224.0,171.5,84.0,45.5
202511,마라391864,4,0,0.0,0.0,3.5,7.0,10.5,14.0,77.0,119.0,115.5,154.0,119.0,94.5,189.0,238.0,196.0,213.5,241.5,185.5,185.5,164.5,126.0,101.5,136.5,49.0
202511,마라391869,4,0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,17.5,21.0,24.5,17.5,28.0,52.5,35.0,45.5,35.0,31.5,45.5,38.5,45.5,21.0,17.5,17.5,7.0
202511,마라391872,4,0,3.5,17.5,21.0,38.5,28.0,73.5,108.5,182.0,322.0,437.5,339.5,325.5,486.5,514.5,504.0,584.5,602.0,668.5,661.5,458.5,444.5,367.5,315.0,175.0
202511,마라391877,4,0,3.5,3.5,14.0,10.5,45.5,66.5,119.0,171.5,308.0,497.0,301.0,385.0,329.0,371.0,388.5,346.5,266.0,217.0,238.0,238.0,171.5,164.5,168.0,59.5
202511,마라392855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,10.5,28.0,3.5,0.0,10.5,10.5,14.0,24.5,14.0,10.5,3.5,7.0,0.0,3.5,7.0,0.0,0.0
202511,마라392861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202511,마라392864,4,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,0.0,14.0,3.5,7.0,10.5,3.5,7.0,7.0,28.0,7.0,7.0,7.0,3.5,10.5,10.5,3.5,7.0
202511,마라392867,4,0,0.0,0.0,0.0,3.5,0.0,7.0,7.0,52.5,63.0,56.0,45.5,112.0,189.0,94.5,49.0,70.0,63.0,122.5,154.0,157.5,63.0,21.0,0.0,7.0
202511,마라392877,4,0,3.5,24.5,24.5,7.0,35.0,91.0,164.5,189.0,308.0,749.0,633.5,511.0,588.0,507.5,525.0,444.5,318.5,276.5,276.5,269.5,234.5,178.5,147.0,98.0
202511,마라392878,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,21.0,0.0,0.0,3.5,0.0,7.0,3.5,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,3.5
