STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,26470630,마라399864,1,9,1410,3.5,13
202511,26470630,마라399864,1,9,1410,3.5,11
202511,26470640,마라399864,1,9,1280,7.0,13
202511,26470640,마라399864,1,9,1280,7.0,11
202511,26470650,마라399864,1,9,4560,24.5,13
202511,26470650,마라399864,1,9,4560,24.5,11
202511,26470660,마라399864,1,9,2800,31.5,13
202511,26470660,마라399864,1,9,2800,31.5,11
202511,26470670,마라399864,1,9,2750,10.5,13
202511,26470670,마라399864,1,9,2750,10.5,11
202511,26470680,마라399864,1,9,4570,17.5,13
202511,26470680,마라399864,1,9,4570,17.5,11
202511,26470690,마라399864,1,9,3450,45.5,13
202511,26470690,마라399864,1,9,3450,45.5,11
202511,26470700,마라399864,1,9,2560,21.0,13
202511,26470700,마라399864,1,9,2560,21.0,11
202511,26470720,마라399864,1,9,3270,7.0,13
202511,26470720,마라399864,1,9,3270,7.0,11
202511,26470730,마라399864,1,9,4610,14.0,13
202511,26470730,마라399864,1,9,4610,14.0,11
202511,26500660,마라399864,1,9,2860,3.5,13
202511,26500660,마라399864,1,9,2860,3.5,11
202511,26500740,마라399864,1,9,3350,49.0,13
202511,26500740,마라399864,1,9,3350,49.0,11
202511,26500750,마라399864,1,9,3380,7.0,13
202511,26500750,마라399864,1,9,3380,7.0,11
202511,26500770,마라399864,1,9,3370,7.0,13
202511,26500770,마라399864,1,9,3370,7.0,11
202511,26500800,마라399864,1,9,5930,10.5,13
202511,26500800,마라399864,1,9,5930,10.5,11
202511,26530580,마라399864,1,9,2790,3.5,13
202511,26530580,마라399864,1,9,2790,3.5,11
202511,26530591,마라399864,1,9,2620,17.5,13
202511,26530591,마라399864,1,9,2620,17.5,11
202511,26530600,마라399864,1,9,3970,17.5,13
202511,26530600,마라399864,1,9,3970,17.5,11
202511,26530610,마라399864,1,9,2470,28.0,13
202511,26530610,마라399864,1,9,2470,28.0,11
202511,26530650,마라399864,1,9,2300,31.5,13
202511,26530650,마라399864,1,9,2300,31.5,11
202511,26530660,마라399864,1,9,2220,112.0,13
202511,26530660,마라399864,1,9,2220,112.0,11
202511,26530661,마라399864,1,9,4240,7.0,13
202511,26530661,마라399864,1,9,4240,7.0,11
202511,26530670,마라399864,1,9,2300,52.5,13
202511,26530670,마라399864,1,9,2300,52.5,11
202511,26530680,마라399864,1,9,3440,10.5,13
202511,26530680,마라399864,1,9,3440,10.5,11
202511,48250540,마라399864,1,9,4430,3.5,13
202511,48250540,마라399864,1,9,4430,3.5,11
202511,마라339838,마라399864,1,9,3680,7.0,13
202511,마라339838,마라399864,1,9,3680,7.0,11
202511,마라340846,마라399864,1,9,3850,35.0,13
202511,마라340846,마라399864,1,9,3850,35.0,11
202511,마라341846,마라399864,1,9,2060,3.5,13
202511,마라341846,마라399864,1,9,2060,3.5,11
202511,마라343849,마라399864,1,9,2080,3.5,13
202511,마라343849,마라399864,1,9,2080,3.5,11
202511,마라344867,마라399864,1,9,2810,3.5,13
202511,마라344867,마라399864,1,9,2810,3.5,11
202511,마라345851,마라399864,1,9,3730,59.5,13
202511,마라345851,마라399864,1,9,3730,59.5,11
202511,마라346864,마라399864,1,9,3130,3.5,13
202511,마라346864,마라399864,1,9,3130,3.5,11
202511,마라347759,마라399864,1,9,4780,3.5,13
202511,마라347759,마라399864,1,9,4780,3.5,11
202511,마라347859,마라399864,1,9,4210,21.0,13
202511,마라347859,마라399864,1,9,4210,21.0,11
202511,마라347861,마라399864,1,9,3790,3.5,13
202511,마라347861,마라399864,1,9,3790,3.5,11
202511,마라351856,마라399864,1,9,2510,3.5,13
202511,마라351856,마라399864,1,9,2510,3.5,11
202511,마라351863,마라399864,1,9,2100,17.5,13
202511,마라351863,마라399864,1,9,2100,17.5,11
202511,마라353856,마라399864,1,9,4620,17.5,13
202511,마라353856,마라399864,1,9,4620,17.5,11
202511,마라354852,마라399864,1,9,2320,10.5,13
202511,마라354852,마라399864,1,9,2320,10.5,11
202511,마라355864,마라399864,1,9,2220,3.5,13
202511,마라355864,마라399864,1,9,2220,3.5,11
202511,마라357850,마라399864,1,9,3130,10.5,13
202511,마라357850,마라399864,1,9,3130,10.5,11
202511,마라359849,마라399864,1,9,2350,7.0,13
202511,마라359849,마라399864,1,9,2350,7.0,11
202511,마라359854,마라399864,1,9,3170,7.0,13
202511,마라359854,마라399864,1,9,3170,7.0,11
202511,마라359857,마라399864,1,9,2040,10.5,13
202511,마라359857,마라399864,1,9,2040,10.5,11
202511,마라362870,마라399864,1,9,2160,7.0,13
202511,마라362870,마라399864,1,9,2160,7.0,11
202511,마라383854,마라399864,1,9,1350,17.5,13
202511,마라383854,마라399864,1,9,1350,17.5,11
202511,마라385856,마라399864,1,9,790,3.5,13
202511,마라385856,마라399864,1,9,790,3.5,11
202511,마라386860,마라399864,1,9,20,3.5,13
202511,마라386860,마라399864,1,9,20,3.5,11
202511,마라388856,마라399864,1,9,1510,17.5,13
202511,마라388856,마라399864,1,9,1510,17.5,11
202511,마라389867,마라399864,1,9,530,45.5,13
202511,마라389867,마라399864,1,9,530,45.5,11
202511,마라389873,마라399864,1,9,1120,17.5,13
202511,마라389873,마라399864,1,9,1120,17.5,11
202511,마라390857,마라399864,1,9,1910,3.5,13
202511,마라390857,마라399864,1,9,1910,3.5,11
202511,마라390864,마라399864,1,9,270,14.0,13
202511,마라390864,마라399864,1,9,270,14.0,11
202511,마라390871,마라399864,1,9,490,14.0,13
202511,마라390871,마라399864,1,9,490,14.0,11
202511,마라391859,마라399864,1,9,900,17.5,13
202511,마라391859,마라399864,1,9,900,17.5,11
202511,마라391861,마라399864,1,9,2680,14.0,13
202511,마라391861,마라399864,1,9,2680,14.0,11
202511,마라391864,마라399864,1,9,1520,3.5,13
202511,마라391864,마라399864,1,9,1520,3.5,11
202511,마라391872,마라399864,1,9,620,3.5,13
202511,마라391872,마라399864,1,9,620,3.5,11
202511,마라391877,마라399864,1,9,2120,10.5,13
202511,마라391877,마라399864,1,9,2120,10.5,11
202511,마라392877,마라399864,1,9,710,24.5,13
202511,마라392877,마라399864,1,9,710,24.5,11
202511,마라393868,마라399864,1,9,520,17.5,13
202511,마라393868,마라399864,1,9,520,17.5,11
202511,마라393875,마라399864,1,9,970,10.5,13
202511,마라393875,마라399864,1,9,970,10.5,11
202511,마라394861,마라399864,1,9,1320,42.0,13
202511,마라394861,마라399864,1,9,1320,42.0,11
202511,마라394863,마라399864,1,9,1030,7.0,13
202511,마라394863,마라399864,1,9,1030,7.0,11
202511,마라394864,마라399864,1,9,480,24.5,13
202511,마라394864,마라399864,1,9,480,24.5,11
202511,마라394875,마라399864,1,9,280,3.5,13
202511,마라394875,마라399864,1,9,280,3.5,11
202511,마라395867,마라399864,1,9,210,3.5,13
202511,마라395867,마라399864,1,9,210,3.5,11
202511,마라395879,마라399864,1,9,2960,3.5,13
202511,마라395879,마라399864,1,9,2960,3.5,11
202511,마라396856,마라399864,1,9,770,3.5,13
202511,마라396856,마라399864,1,9,770,3.5,11
202511,마라396861,마라399864,1,9,700,49.0,13
202511,마라396861,마라399864,1,9,700,49.0,11
202511,마라396862,마라399864,1,9,1190,24.5,13
202511,마라396862,마라399864,1,9,1190,24.5,11
202511,마라396863,마라399864,1,9,10,3.5,13
202511,마라396863,마라399864,1,9,10,3.5,11
202511,마라396864,마라399864,1,9,920,56.0,13
202511,마라396864,마라399864,1,9,920,56.0,11
202511,마라396867,마라399864,1,9,1210,66.5,13
202511,마라396867,마라399864,1,9,1210,66.5,11
202511,마라396875,마라399864,1,9,2130,3.5,13
202511,마라396875,마라399864,1,9,2130,3.5,11
202511,마라397860,마라399864,1,9,340,10.5,13
202511,마라397860,마라399864,1,9,340,10.5,11
202511,마라397863,마라399864,1,9,770,3.5,13
202511,마라397863,마라399864,1,9,770,3.5,11
202511,마라397872,마라399864,1,9,890,17.5,13
202511,마라397872,마라399864,1,9,890,17.5,11
202511,마라398870,마라399864,1,9,600,80.5,13
202511,마라398870,마라399864,1,9,600,80.5,11
202511,마라398874,마라399864,1,9,240,7.0,13
202511,마라398874,마라399864,1,9,240,7.0,11
202511,마라399863,마라399864,1,9,810,73.5,13
202511,마라399863,마라399864,1,9,810,73.5,11
202511,마라399866,마라399864,1,9,140,17.5,13
202511,마라399866,마라399864,1,9,140,17.5,11
202511,마라399869,마라399864,1,9,1830,17.5,13
202511,마라399869,마라399864,1,9,1830,17.5,11
202511,마라400869,마라399864,1,9,640,42.0,13
202511,마라400869,마라399864,1,9,640,42.0,11
202511,마라400871,마라399864,1,9,1090,3.5,13
202511,마라400871,마라399864,1,9,1090,3.5,11
202511,마라400874,마라399864,1,9,420,14.0,13
202511,마라400874,마라399864,1,9,420,14.0,11
202511,마라401856,마라399864,1,9,1370,14.0,13
202511,마라401856,마라399864,1,9,1370,14.0,11
202511,마라401866,마라399864,1,9,1180,24.5,13
202511,마라401866,마라399864,1,9,1180,24.5,11
202511,마라402855,마라399864,1,9,1330,3.5,13
202511,마라402855,마라399864,1,9,1330,3.5,11
202511,마라402862,마라399864,1,9,600,56.0,13
202511,마라402862,마라399864,1,9,600,56.0,11
202511,마라402864,마라399864,1,9,1110,3.5,13
202511,마라402864,마라399864,1,9,1110,3.5,11
202511,마라402865,마라399864,1,9,2020,42.0,13
202511,마라402865,마라399864,1,9,2020,42.0,11
202511,마라402866,마라399864,1,9,1010,203.0,13
202511,마라402866,마라399864,1,9,1010,203.0,11
202511,마라402871,마라399864,1,9,740,21.0,13
202511,마라402871,마라399864,1,9,740,21.0,11
202511,마라403857,마라399864,1,9,1280,7.0,13
202511,마라403857,마라399864,1,9,1280,7.0,11
202511,마라403862,마라399864,1,9,700,45.5,13
202511,마라403862,마라399864,1,9,700,45.5,11
202511,마라403865,마라399864,1,9,1990,3.5,13
202511,마라403865,마라399864,1,9,1990,3.5,11
202511,마라403868,마라399864,1,9,840,59.5,13
202511,마라403868,마라399864,1,9,840,59.5,11
202511,마라405856,마라399864,1,9,1180,38.5,13
202511,마라405856,마라399864,1,9,1180,38.5,11
202511,마라405863,마라399864,1,9,480,10.5,13
202511,마라405863,마라399864,1,9,480,10.5,11
202511,마라405864,마라399864,1,9,580,21.0,13
202511,마라405864,마라399864,1,9,580,21.0,11
202511,마라408857,마라399864,1,9,610,38.5,13
202511,마라408857,마라399864,1,9,610,38.5,11
202511,마라410858,마라399864,1,9,1270,7.0,13
202511,마라410858,마라399864,1,9,1270,7.0,11
202511,마라412858,마라399864,1,9,2900,10.5,13
202511,마라412858,마라399864,1,9,2900,10.5,11
202511,마라412859,마라399864,1,9,1120,7.0,13
202511,마라412859,마라399864,1,9,1120,7.0,11
202511,마라412861,마라399864,1,9,1590,7.0,13
202511,마라412861,마라399864,1,9,1590,7.0,11
202511,11140615,마라399864,2,0,22850,3.5,13
202511,11140615,마라399864,2,0,22850,3.5,11
202511,26110510,마라399864,2,0,2930,7.0,13
202511,26110510,마라399864,2,0,2930,7.0,11
202511,26110530,마라399864,2,0,3470,21.0,13
202511,26110530,마라399864,2,0,3470,21.0,11
202511,26110570,마라399864,2,0,3370,3.5,13
202511,26110570,마라399864,2,0,3370,3.5,11
202511,26110580,마라399864,2,0,2540,14.0,13
202511,26110580,마라399864,2,0,2540,14.0,11
202511,26170530,마라399864,2,0,2360,3.5,13
202511,26170530,마라399864,2,0,2360,3.5,11
202511,26170645,마라399864,2,0,1640,10.5,13
202511,26170645,마라399864,2,0,1640,10.5,11
202511,26170650,마라399864,2,0,1790,3.5,13
202511,26170650,마라399864,2,0,1790,3.5,11
202511,26170680,마라399864,2,0,570,7.0,13
202511,26170680,마라399864,2,0,570,7.0,11
202511,26200590,마라399864,2,0,3900,7.0,13
202511,26200590,마라399864,2,0,3900,7.0,11
202511,26200650,마라399864,2,0,4760,63.0,13
202511,26200650,마라399864,2,0,4760,63.0,11
202511,26230510,마라399864,2,0,1540,17.5,13
202511,26230510,마라399864,2,0,1540,17.5,11
202511,26230520,마라399864,2,0,990,3.5,13
202511,26230520,마라399864,2,0,990,3.5,11
202511,26230540,마라399864,2,0,420,14.0,13
202511,26230540,마라399864,2,0,420,14.0,11
202511,26230550,마라399864,2,0,1010,84.0,13
202511,26230550,마라399864,2,0,1010,84.0,11
202511,26230560,마라399864,2,0,1100,28.0,13
202511,26230560,마라399864,2,0,1100,28.0,11
202511,26230570,마라399864,2,0,730,10.5,13
202511,26230570,마라399864,2,0,730,10.5,11
202511,26230600,마라399864,2,0,1710,17.5,13
202511,26230600,마라399864,2,0,1710,17.5,11
202511,26230610,마라399864,2,0,2250,7.0,13
202511,26230610,마라399864,2,0,2250,7.0,11
202511,26230640,마라399864,2,0,3530,21.0,13
202511,26230640,마라399864,2,0,3530,21.0,11
202511,26230710,마라399864,2,0,450,49.0,13
202511,26230710,마라399864,2,0,450,49.0,11
202511,26230720,마라399864,2,0,420,7.0,13
202511,26230720,마라399864,2,0,420,7.0,11
202511,26230740,마라399864,2,0,3870,42.0,13
202511,26230740,마라399864,2,0,3870,42.0,11
202511,26230750,마라399864,2,0,720,7.0,13
202511,26230750,마라399864,2,0,720,7.0,11
202511,26230770,마라399864,2,0,1010,10.5,13
202511,26230770,마라399864,2,0,1010,10.5,11
202511,26230780,마라399864,2,0,860,3.5,13
202511,26230780,마라399864,2,0,860,3.5,11
202511,26260545,마라399864,2,0,1420,3.5,13
202511,26260545,마라399864,2,0,1420,3.5,11
202511,26260570,마라399864,2,0,1850,7.0,13
202511,26260570,마라399864,2,0,1850,7.0,11
202511,26260740,마라399864,2,0,2260,35.0,13
202511,26260740,마라399864,2,0,2260,35.0,11
202511,26290510,마라399864,2,0,2060,49.0,13
202511,26290510,마라399864,2,0,2060,49.0,11
202511,26290530,마라399864,2,0,2300,45.5,13
202511,26290530,마라399864,2,0,2300,45.5,11
202511,26290590,마라399864,2,0,1930,66.5,13
202511,26290590,마라399864,2,0,1930,66.5,11
202511,26290680,마라399864,2,0,1200,38.5,13
202511,26290680,마라399864,2,0,1200,38.5,11
202511,26320521,마라399864,2,0,1990,52.5,13
202511,26320521,마라399864,2,0,1990,52.5,11
202511,26320530,마라399864,2,0,2410,3.5,13
202511,26320530,마라399864,2,0,2410,3.5,11
202511,26320543,마라399864,2,0,10190,3.5,13
202511,26320543,마라399864,2,0,10190,3.5,11
202511,26320560,마라399864,2,0,2010,10.5,13
202511,26320560,마라399864,2,0,2010,10.5,11
202511,26350590,마라399864,2,0,9250,3.5,13
202511,26350590,마라399864,2,0,9250,3.5,11
202511,26380530,마라399864,2,0,3330,3.5,13
202511,26380530,마라399864,2,0,3330,3.5,11
202511,26380601,마라399864,2,0,4460,3.5,13
202511,26380601,마라399864,2,0,4460,3.5,11
202511,26380602,마라399864,2,0,5300,7.0,13
202511,26380602,마라399864,2,0,5300,7.0,11
202511,26380620,마라399864,2,0,3660,129.5,13
202511,26380620,마라399864,2,0,3660,129.5,11
202511,26410610,마라399864,2,0,2220,3.5,13
202511,26410610,마라399864,2,0,2220,3.5,11
202511,26410680,마라399864,2,0,2870,3.5,13
202511,26410680,마라399864,2,0,2870,3.5,11
202511,26440510,마라399864,2,0,2700,3.5,13
202511,26440510,마라399864,2,0,2700,3.5,11
202511,26440520,마라399864,2,0,1360,3.5,13
202511,26440520,마라399864,2,0,1360,3.5,11
202511,26440530,마라399864,2,0,1350,87.5,13
202511,26440530,마라399864,2,0,1350,87.5,11
202511,26440535,마라399864,2,0,5670,3.5,13
202511,26440535,마라399864,2,0,5670,3.5,11
202511,26440580,마라399864,2,0,7040,3.5,13
202511,26440580,마라399864,2,0,7040,3.5,11
202511,26470620,마라399864,2,0,1280,14.0,13
202511,26470620,마라399864,2,0,1280,14.0,11
202511,26470660,마라399864,2,0,1130,3.5,13
202511,26470660,마라399864,2,0,1130,3.5,11
202511,26470690,마라399864,2,0,1230,3.5,13
202511,26470690,마라399864,2,0,1230,3.5,11
202511,26470700,마라399864,2,0,1060,10.5,13
202511,26470700,마라399864,2,0,1060,10.5,11
202511,26470730,마라399864,2,0,1910,3.5,13
202511,26470730,마라399864,2,0,1910,3.5,11
202511,26500730,마라399864,2,0,680,17.5,13
202511,26500730,마라399864,2,0,680,17.5,11
202511,26530591,마라399864,2,0,1890,56.0,13
202511,26530591,마라399864,2,0,1890,56.0,11
202511,26530593,마라399864,2,0,1010,7.0,13
202511,26530593,마라399864,2,0,1010,7.0,11
202511,26530610,마라399864,2,0,1000,14.0,13
202511,26530610,마라399864,2,0,1000,14.0,11
202511,26530650,마라399864,2,0,800,7.0,13
202511,26530650,마라399864,2,0,800,7.0,11
202511,26530660,마라399864,2,0,780,38.5,13
202511,26530660,마라399864,2,0,780,38.5,11
202511,26530670,마라399864,2,0,1370,3.5,13
202511,26530670,마라399864,2,0,1370,3.5,11
202511,26710256,마라399864,2,0,3080,24.5,13
202511,26710256,마라399864,2,0,3080,24.5,11
202511,27290535,마라399864,2,0,2550,10.5,13
202511,27290535,마라399864,2,0,2550,10.5,11
202511,47113250,마라399864,2,0,8710,7.0,13
202511,47113250,마라399864,2,0,8710,7.0,11
202511,47113700,마라399864,2,0,10200,3.5,13
202511,47113700,마라399864,2,0,10200,3.5,11
202511,47820253,마라399864,2,0,4520,3.5,13
202511,47820253,마라399864,2,0,4520,3.5,11
202511,48125640,마라399864,2,0,5860,3.5,13
202511,48125640,마라399864,2,0,5860,3.5,11
202511,48127570,마라399864,2,0,3390,3.5,13
202511,48127570,마라399864,2,0,3390,3.5,11
202511,48250370,마라399864,2,0,2160,3.5,13
202511,48250370,마라399864,2,0,2160,3.5,11
202511,48250530,마라399864,2,0,2840,7.0,13
202511,48250530,마라399864,2,0,2840,7.0,11
202511,48270253,마라399864,2,0,4400,3.5,13
202511,48270253,마라399864,2,0,4400,3.5,11
202511,48310390,마라399864,2,0,4840,3.5,13
202511,48310390,마라399864,2,0,4840,3.5,11
202511,48330253,마라399864,2,0,2880,63.0,13
202511,48330253,마라399864,2,0,2880,63.0,11
202511,48330520,마라399864,2,0,2220,3.5,13
202511,48330520,마라399864,2,0,2220,3.5,11
202511,48330530,마라399864,2,0,2510,66.5,13
202511,48330530,마라399864,2,0,2510,66.5,11
202511,48330550,마라399864,2,0,2500,3.5,13
202511,48330550,마라399864,2,0,2500,3.5,11
202511,48740420,마라399864,2,0,8500,7.0,13
202511,48740420,마라399864,2,0,8500,7.0,11
202511,마라339838,마라399864,2,0,1440,3.5,13
202511,마라339838,마라399864,2,0,1440,3.5,11
202511,마라347759,마라399864,2,0,2200,7.0,13
202511,마라347759,마라399864,2,0,2200,7.0,11
202511,마라351864,마라399864,2,0,1400,24.5,13
202511,마라351864,마라399864,2,0,1400,24.5,11
202511,마라352862,마라399864,2,0,820,31.5,13
202511,마라352862,마라399864,2,0,820,31.5,11
202511,마라361868,마라399864,2,0,850,7.0,13
202511,마라361868,마라399864,2,0,850,7.0,11
202511,마라381854,마라399864,2,0,530,3.5,13
202511,마라381854,마라399864,2,0,530,3.5,11
202511,마라382852,마라399864,2,0,5450,3.5,13
202511,마라382852,마라399864,2,0,5450,3.5,11
202511,마라383853,마라399864,2,0,580,3.5,13
202511,마라383853,마라399864,2,0,580,3.5,11
202511,마라385856,마라399864,2,0,350,3.5,13
202511,마라385856,마라399864,2,0,350,3.5,11
202511,마라386860,마라399864,2,0,230,3.5,13
202511,마라386860,마라399864,2,0,230,3.5,11
202511,마라387862,마라399864,2,0,2580,7.0,13
202511,마라387862,마라399864,2,0,2580,7.0,11
202511,마라388856,마라399864,2,0,920,7.0,13
202511,마라388856,마라399864,2,0,920,7.0,11
202511,마라389867,마라399864,2,0,1710,136.5,13
202511,마라389867,마라399864,2,0,1710,136.5,11
202511,마라390871,마라399864,2,0,1780,17.5,13
202511,마라390871,마라399864,2,0,1780,17.5,11
202511,마라391864,마라399864,2,0,260,3.5,13
202511,마라391864,마라399864,2,0,260,3.5,11
202511,마라391872,마라399864,2,0,2030,42.0,13
202511,마라391872,마라399864,2,0,2030,42.0,11
202511,마라393868,마라399864,2,0,1320,3.5,13
202511,마라393868,마라399864,2,0,1320,3.5,11
202511,마라393875,마라399864,2,0,2810,28.0,13
202511,마라393875,마라399864,2,0,2810,28.0,11
202511,마라394864,마라399864,2,0,380,7.0,13
202511,마라394864,마라399864,2,0,380,7.0,11
202511,마라394875,마라399864,2,0,4850,3.5,13
202511,마라394875,마라399864,2,0,4850,3.5,11
202511,마라396861,마라399864,2,0,700,35.0,13
202511,마라396861,마라399864,2,0,700,35.0,11
202511,마라396862,마라399864,2,0,50,3.5,13
202511,마라396862,마라399864,2,0,50,3.5,11
202511,마라396864,마라399864,2,0,250,14.0,13
202511,마라396864,마라399864,2,0,250,14.0,11
202511,마라396867,마라399864,2,0,340,7.0,13
202511,마라396867,마라399864,2,0,340,7.0,11
202511,마라396876,마라399864,2,0,380,3.5,13
202511,마라396876,마라399864,2,0,380,3.5,11
202511,마라398870,마라399864,2,0,140,3.5,13
202511,마라398870,마라399864,2,0,140,3.5,11
202511,마라398874,마라399864,2,0,120,3.5,13
202511,마라398874,마라399864,2,0,120,3.5,11
202511,마라399863,마라399864,2,0,70,10.5,13
202511,마라399863,마라399864,2,0,70,10.5,11
202511,마라399875,마라399864,2,0,170,10.5,13
202511,마라399875,마라399864,2,0,170,10.5,11
202511,마라400869,마라399864,2,0,3950,7.0,13
202511,마라400869,마라399864,2,0,3950,7.0,11
202511,마라400874,마라399864,2,0,270,3.5,13
202511,마라400874,마라399864,2,0,270,3.5,11
202511,마라402862,마라399864,2,0,60,14.0,13
202511,마라402862,마라399864,2,0,60,14.0,11
202511,마라402865,마라399864,2,0,580,3.5,13
202511,마라402865,마라399864,2,0,580,3.5,11
202511,마라402866,마라399864,2,0,1800,17.5,13
202511,마라402866,마라399864,2,0,1800,17.5,11
202511,마라402871,마라399864,2,0,30,3.5,13
202511,마라402871,마라399864,2,0,30,3.5,11
202511,마라403862,마라399864,2,0,280,17.5,13
202511,마라403862,마라399864,2,0,280,17.5,11
202511,마라403868,마라399864,2,0,210,10.5,13
202511,마라403868,마라399864,2,0,210,10.5,11
202511,마라405863,마라399864,2,0,440,14.0,13
202511,마라405863,마라399864,2,0,440,14.0,11
202511,26140540,마라399864,2,1,1470,3.5,13
202511,26140540,마라399864,2,1,1470,3.5,11
202511,26170645,마라399864,2,1,1280,10.5,13
202511,26170645,마라399864,2,1,1280,10.5,11
202511,26170650,마라399864,2,1,1820,17.5,13
202511,26170650,마라399864,2,1,1820,17.5,11
202511,26170660,마라399864,2,1,1300,3.5,13
202511,26170660,마라399864,2,1,1300,3.5,11
202511,26170680,마라399864,2,1,1890,3.5,13
202511,26170680,마라399864,2,1,1890,3.5,11
202511,26200650,마라399864,2,1,3780,17.5,13
202511,26200650,마라399864,2,1,3780,17.5,11
202511,26230510,마라399864,2,1,2270,24.5,13
202511,26230510,마라399864,2,1,2270,24.5,11
202511,26230540,마라399864,2,1,1810,101.5,13
202511,26230540,마라399864,2,1,1810,101.5,11
202511,26230550,마라399864,2,1,1030,84.0,13
202511,26230550,마라399864,2,1,1030,84.0,11
202511,26230570,마라399864,2,1,2330,42.0,13
202511,26230570,마라399864,2,1,2330,42.0,11
202511,26230600,마라399864,2,1,1230,14.0,13
202511,26230600,마라399864,2,1,1230,14.0,11
202511,26230610,마라399864,2,1,1250,21.0,13
202511,26230610,마라399864,2,1,1250,21.0,11
202511,26230640,마라399864,2,1,1990,49.0,13
202511,26230640,마라399864,2,1,1990,49.0,11
202511,26230710,마라399864,2,1,490,7.0,13
202511,26230710,마라399864,2,1,490,7.0,11
202511,26230720,마라399864,2,1,1250,3.5,13
202511,26230720,마라399864,2,1,1250,3.5,11
202511,26230740,마라399864,2,1,4500,7.0,13
202511,26230740,마라399864,2,1,4500,7.0,11
202511,26230770,마라399864,2,1,2600,31.5,13
202511,26230770,마라399864,2,1,2600,31.5,11
202511,26260545,마라399864,2,1,3960,14.0,13
202511,26260545,마라399864,2,1,3960,14.0,11
202511,26260550,마라399864,2,1,5020,24.5,13
202511,26260550,마라399864,2,1,5020,24.5,11
202511,26260570,마라399864,2,1,2770,3.5,13
202511,26260570,마라399864,2,1,2770,3.5,11
202511,26290590,마라399864,2,1,2840,3.5,13
202511,26290590,마라399864,2,1,2840,3.5,11
202511,26290680,마라399864,2,1,1260,49.0,13
202511,26290680,마라399864,2,1,1260,49.0,11
202511,26320521,마라399864,2,1,1730,10.5,13
202511,26320521,마라399864,2,1,1730,10.5,11
202511,26320560,마라399864,2,1,1650,17.5,13
202511,26320560,마라399864,2,1,1650,17.5,11
202511,26350551,마라399864,2,1,7980,3.5,13
202511,26350551,마라399864,2,1,7980,3.5,11
202511,26380620,마라399864,2,1,3680,21.0,13
202511,26380620,마라399864,2,1,3680,21.0,11
202511,26410591,마라399864,2,1,3790,14.0,13
202511,26410591,마라399864,2,1,3790,14.0,11
202511,26440530,마라399864,2,1,1310,3.5,13
202511,26440530,마라399864,2,1,1310,3.5,11
202511,26470620,마라399864,2,1,3040,24.5,13
202511,26470620,마라399864,2,1,3040,24.5,11
202511,26470650,마라399864,2,1,2740,14.0,13
202511,26470650,마라399864,2,1,2740,14.0,11
202511,26470700,마라399864,2,1,1580,3.5,13
202511,26470700,마라399864,2,1,1580,3.5,11
202511,26470730,마라399864,2,1,2710,21.0,13
202511,26470730,마라399864,2,1,2710,21.0,11
202511,26530591,마라399864,2,1,2470,94.5,13
202511,26530591,마라399864,2,1,2470,94.5,11
202511,26530600,마라399864,2,1,1240,3.5,13
202511,26530600,마라399864,2,1,1240,3.5,11
202511,26530610,마라399864,2,1,1810,52.5,13
202511,26530610,마라399864,2,1,1810,52.5,11
202511,26530650,마라399864,2,1,1620,17.5,13
202511,26530650,마라399864,2,1,1620,17.5,11
202511,26530660,마라399864,2,1,680,14.0,13
202511,26530660,마라399864,2,1,680,14.0,11
202511,마라351864,마라399864,2,1,1510,3.5,13
202511,마라351864,마라399864,2,1,1510,3.5,11
202511,마라352862,마라399864,2,1,780,24.5,13
202511,마라352862,마라399864,2,1,780,24.5,11
202511,마라361868,마라399864,2,1,1760,21.0,13
202511,마라361868,마라399864,2,1,1760,21.0,11
202511,마라385856,마라399864,2,1,1980,3.5,13
202511,마라385856,마라399864,2,1,1980,3.5,11
202511,마라389863,마라399864,2,1,60,3.5,13
202511,마라389863,마라399864,2,1,60,3.5,11
202511,마라389867,마라399864,2,1,780,14.0,13
202511,마라389867,마라399864,2,1,780,14.0,11
202511,마라390864,마라399864,2,1,1140,10.5,13
202511,마라390864,마라399864,2,1,1140,10.5,11
202511,마라390871,마라399864,2,1,1540,21.0,13
202511,마라390871,마라399864,2,1,1540,21.0,11
202511,마라391859,마라399864,2,1,4070,14.0,13
202511,마라391859,마라399864,2,1,4070,14.0,11
202511,마라391864,마라399864,2,1,410,10.5,13
202511,마라391864,마라399864,2,1,410,10.5,11
202511,마라391872,마라399864,2,1,510,31.5,13
202511,마라391872,마라399864,2,1,510,31.5,11
202511,마라393868,마라399864,2,1,2270,31.5,13
202511,마라393868,마라399864,2,1,2270,31.5,11
202511,마라393875,마라399864,2,1,640,17.5,13
202511,마라393875,마라399864,2,1,640,17.5,11
202511,마라394863,마라399864,2,1,750,7.0,13
202511,마라394863,마라399864,2,1,750,7.0,11
202511,마라394875,마라399864,2,1,420,3.5,13
202511,마라394875,마라399864,2,1,420,3.5,11
202511,마라396861,마라399864,2,1,60,7.0,13
202511,마라396861,마라399864,2,1,60,7.0,11
202511,마라396867,마라399864,2,1,230,14.0,13
202511,마라396867,마라399864,2,1,230,14.0,11
202511,마라396876,마라399864,2,1,2010,17.5,13
202511,마라396876,마라399864,2,1,2010,17.5,11
202511,마라398870,마라399864,2,1,3130,3.5,13
202511,마라398870,마라399864,2,1,3130,3.5,11
