STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202511,26320542,마라350864,1,1,3180,3.5,3
202511,26320543,마라350864,1,1,2180,17.5,3
202511,26320550,마라350864,1,1,2110,45.5,3
202511,26320560,마라350864,1,1,2630,91.0,3
202511,26320572,마라350864,1,1,2760,10.5,3
202511,26320573,마라350864,1,1,2880,7.0,3
202511,26350510,마라350864,1,1,3820,7.0,3
202511,26350520,마라350864,1,1,11110,3.5,3
202511,26350525,마라350864,1,1,3660,3.5,3
202511,26350540,마라350864,1,1,2030,3.5,3
202511,26350551,마라350864,1,1,2840,3.5,3
202511,26350580,마라350864,1,1,4950,3.5,3
202511,26350650,마라350864,1,1,3760,3.5,3
202511,26380510,마라350864,1,1,4770,14.0,3
202511,26380530,마라350864,1,1,2130,14.0,3
202511,26380540,마라350864,1,1,1880,3.5,3
202511,26380550,마라350864,1,1,1990,21.0,3
202511,26380561,마라350864,1,1,1110,7.0,3
202511,26380562,마라350864,1,1,2140,91.0,3
202511,26380601,마라350864,1,1,3560,59.5,3
202511,26380602,마라350864,1,1,3260,3.5,3
202511,26410610,마라350864,1,1,4090,7.0,3
202511,26410635,마라350864,1,1,3320,3.5,3
202511,26410700,마라350864,1,1,5160,7.0,3
202511,26440510,마라350864,1,1,1770,14.0,3
202511,26440520,마라350864,1,1,1480,122.5,3
202511,26440530,마라350864,1,1,1210,3.5,3
202511,26440535,마라350864,1,1,3370,42.0,3
202511,26440545,마라350864,1,1,3450,7.0,3
202511,26440550,마라350864,1,1,1660,3.5,3
202511,26440560,마라350864,1,1,3340,56.0,3
202511,26470610,마라350864,1,1,1070,3.5,3
202511,26470620,마라350864,1,1,2770,3.5,3
202511,26470630,마라350864,1,1,2200,3.5,3
202511,26470650,마라350864,1,1,2710,10.5,3
202511,26470660,마라350864,1,1,1950,3.5,3
202511,26470680,마라350864,1,1,4120,10.5,3
202511,26500770,마라350864,1,1,2180,10.5,3
202511,26530580,마라350864,1,1,1240,105.0,3
202511,26530591,마라350864,1,1,1410,294.0,3
202511,26530593,마라350864,1,1,2140,31.5,3
202511,26530600,마라350864,1,1,970,101.5,3
202511,26530610,마라350864,1,1,1050,192.5,3
202511,26530650,마라350864,1,1,1780,73.5,3
202511,26530660,마라350864,1,1,1620,91.0,3
202511,26530661,마라350864,1,1,1520,42.0,3
202511,26530670,마라350864,1,1,2120,252.0,3
202511,26530680,마라350864,1,1,1470,150.5,3
202511,26710250,마라350864,1,1,2620,3.5,3
202511,26710256,마라350864,1,1,4530,7.0,3
202511,31140510,마라350864,1,1,1030,3.5,3
202511,31140570,마라350864,1,1,3140,3.5,3
202511,48121250,마라350864,1,1,1760,3.5,3
202511,48121520,마라350864,1,1,2400,3.5,3
202511,48121540,마라350864,1,1,3770,3.5,3
202511,48123510,마라350864,1,1,3740,3.5,3
202511,48123515,마라350864,1,1,10200,3.5,3
202511,48129650,마라350864,1,1,3580,3.5,3
202511,48220530,마라350864,1,1,5150,3.5,3
202511,48250330,마라350864,1,1,3590,3.5,3
202511,48250565,마라350864,1,1,2610,3.5,3
202511,48250580,마라350864,1,1,5800,3.5,3
202511,48250590,마라350864,1,1,2750,3.5,3
202511,48250610,마라350864,1,1,820,3.5,3
202511,48310380,마라350864,1,1,920,3.5,3
202511,48330253,마라350864,1,1,5020,7.0,3
202511,48330340,마라350864,1,1,9970,3.5,3
202511,48330530,마라350864,1,1,5710,7.0,3
202511,마라323772,마라350864,1,1,2540,3.5,3
202511,마라329771,마라350864,1,1,2980,3.5,3
202511,마라330788,마라350864,1,1,1050,3.5,3
202511,마라334788,마라350864,1,1,4290,7.0,3
202511,마라336773,마라350864,1,1,3710,3.5,3
202511,마라336783,마라350864,1,1,2280,10.5,3
202511,마라337842,마라350864,1,1,2060,3.5,3
202511,마라339838,마라350864,1,1,1230,77.0,3
202511,마라340846,마라350864,1,1,920,3.5,3
202511,마라342771,마라350864,1,1,3390,7.0,3
202511,마라342836,마라350864,1,1,1590,7.0,3
202511,마라343783,마라350864,1,1,6390,3.5,3
202511,마라343844,마라350864,1,1,1010,3.5,3
202511,마라343849,마라350864,1,1,1170,14.0,3
202511,마라344862,마라350864,1,1,1030,3.5,3
202511,마라344867,마라350864,1,1,860,10.5,3
202511,마라345770,마라350864,1,1,7270,3.5,3
202511,마라345851,마라350864,1,1,1250,21.0,3
202511,마라345864,마라350864,1,1,6570,7.0,3
202511,마라346864,마라350864,1,1,1050,24.5,3
202511,마라346870,마라350864,1,1,1160,35.0,3
202511,마라347772,마라350864,1,1,3480,3.5,3
202511,마라347852,마라350864,1,1,850,14.0,3
202511,마라347859,마라350864,1,1,600,35.0,3
202511,마라347861,마라350864,1,1,910,3.5,3
202511,마라347862,마라350864,1,1,300,3.5,3
202511,마라347865,마라350864,1,1,840,10.5,3
202511,마라347866,마라350864,1,1,640,3.5,3
202511,마라348855,마라350864,1,1,1090,28.0,3
202511,마라348863,마라350864,1,1,630,7.0,3
202511,마라349849,마라350864,1,1,600,3.5,3
202511,마라349863,마라350864,1,1,820,21.0,3
202511,마라349864,마라350864,1,1,1630,21.0,3
202511,마라350852,마라350864,1,1,740,7.0,3
202511,마라350863,마라350864,1,1,620,21.0,3
202511,마라350864,마라350864,1,1,1160,28.0,3
202511,마라350866,마라350864,1,1,80,3.5,3
202511,마라351854,마라350864,1,1,990,7.0,3
202511,마라351855,마라350864,1,1,680,3.5,3
202511,마라351856,마라350864,1,1,990,52.5,3
202511,마라351860,마라350864,1,1,480,7.0,3
202511,마라351862,마라350864,1,1,630,3.5,3
202511,마라351863,마라350864,1,1,300,45.5,3
202511,마라351864,마라350864,1,1,2130,91.0,3
202511,마라352861,마라350864,1,1,1570,28.0,3
202511,마라352862,마라350864,1,1,730,94.5,3
202511,마라352864,마라350864,1,1,1270,10.5,3
202511,마라352865,마라350864,1,1,480,7.0,3
202511,마라352866,마라350864,1,1,700,3.5,3
202511,마라353850,마라350864,1,1,850,3.5,3
202511,마라353852,마라350864,1,1,800,14.0,3
202511,마라353856,마라350864,1,1,4230,3.5,3
202511,마라353858,마라350864,1,1,2840,21.0,3
202511,마라353860,마라350864,1,1,510,24.5,3
202511,마라354852,마라350864,1,1,1080,52.5,3
202511,마라354860,마라350864,1,1,20,7.0,3
202511,마라354863,마라350864,1,1,2480,7.0,3
202511,마라355858,마라350864,1,1,3670,7.0,3
202511,마라355860,마라350864,1,1,3530,21.0,3
202511,마라355864,마라350864,1,1,1270,31.5,3
202511,마라357850,마라350864,1,1,730,17.5,3
202511,마라357854,마라350864,1,1,4370,17.5,3
202511,마라357861,마라350864,1,1,460,10.5,3
202511,마라359849,마라350864,1,1,2080,21.0,3
202511,마라359857,마라350864,1,1,520,10.5,3
202511,마라360868,마라350864,1,1,1830,21.0,3
202511,마라361868,마라350864,1,1,1420,3.5,3
202511,마라363870,마라350864,1,1,820,28.0,3
202511,마라364866,마라350864,1,1,810,14.0,3
202511,마라365865,마라350864,1,1,1450,3.5,3
202511,마라382852,마라350864,1,1,1280,14.0,3
202511,마라383853,마라350864,1,1,2200,14.0,3
202511,마라388856,마라350864,1,1,910,10.5,3
202511,마라389867,마라350864,1,1,1970,3.5,3
202511,마라392877,마라350864,1,1,1390,3.5,3
202511,마라393875,마라350864,1,1,1900,3.5,3
202511,마라394863,마라350864,1,1,4110,3.5,3
202511,마라394875,마라350864,1,1,1370,3.5,3
202511,마라396861,마라350864,1,1,1210,3.5,3
202511,마라396864,마라350864,1,1,1930,3.5,3
202511,마라397860,마라350864,1,1,1070,3.5,3
202511,마라398870,마라350864,1,1,630,7.0,3
202511,마라398874,마라350864,1,1,2160,3.5,3
202511,마라399863,마라350864,1,1,2620,3.5,3
202511,마라400869,마라350864,1,1,4300,3.5,3
202511,마라400874,마라350864,1,1,2010,3.5,3
202511,마라401856,마라350864,1,1,2090,3.5,3
202511,마라401865,마라350864,1,1,2360,3.5,3
202511,마라402865,마라350864,1,1,1110,3.5,3
202511,마라402866,마라350864,1,1,2050,14.0,3
202511,마라402871,마라350864,1,1,5950,7.0,3
202511,마라403857,마라350864,1,1,2150,7.0,3
202511,마라403868,마라350864,1,1,1740,7.0,3
202511,마라412858,마라350864,1,1,970,3.5,3
202511,11110530,마라350864,1,2,18600,3.5,3
202511,11140570,마라350864,1,2,20940,3.5,3
202511,11350595,마라350864,1,2,24810,3.5,3
202511,11500540,마라350864,1,2,15460,3.5,3
202511,11710566,마라350864,1,2,22260,3.5,3
202511,11740560,마라350864,1,2,30380,3.5,3
202511,11740620,마라350864,1,2,13520,3.5,3
202511,26110510,마라350864,1,2,3230,101.5,3
202511,26110520,마라350864,1,2,2530,35.0,3
202511,26110530,마라350864,1,2,5070,21.0,3
202511,26110560,마라350864,1,2,5990,52.5,3
202511,26110570,마라350864,1,2,2570,14.0,3
202511,26110580,마라350864,1,2,4350,168.0,3
202511,26110600,마라350864,1,2,4400,3.5,3
202511,26140530,마라350864,1,2,2200,3.5,3
202511,26140540,마라350864,1,2,1470,17.5,3
202511,26140570,마라350864,1,2,1290,3.5,3
202511,26140615,마라350864,1,2,8500,10.5,3
202511,26140640,마라350864,1,2,5450,14.0,3
202511,26140650,마라350864,1,2,1880,7.0,3
202511,26140660,마라350864,1,2,2880,10.5,3
202511,26140680,마라350864,1,2,3970,28.0,3
202511,26170510,마라350864,1,2,4030,17.5,3
202511,26170520,마라350864,1,2,4300,21.0,3
202511,26170530,마라350864,1,2,2810,87.5,3
202511,26170560,마라350864,1,2,3080,7.0,3
202511,26170570,마라350864,1,2,3380,7.0,3
202511,26170590,마라350864,1,2,3790,3.5,3
202511,26170645,마라350864,1,2,5490,3.5,3
202511,26170650,마라350864,1,2,2510,3.5,3
202511,26170660,마라350864,1,2,2930,213.5,3
202511,26170680,마라350864,1,2,3560,28.0,3
202511,26200530,마라350864,1,2,4450,38.5,3
202511,26200550,마라350864,1,2,3720,7.0,3
202511,26200585,마라350864,1,2,1710,3.5,3
202511,26200590,마라350864,1,2,6950,10.5,3
202511,26200640,마라350864,1,2,3400,3.5,3
202511,26200650,마라350864,1,2,4510,3.5,3
202511,26230510,마라350864,1,2,3140,280.0,3
202511,26230520,마라350864,1,2,2710,969.5,3
202511,26230540,마라350864,1,2,3210,28.0,3
202511,26230550,마라350864,1,2,2730,7.0,3
202511,26230560,마라350864,1,2,3010,108.5,3
202511,26230570,마라350864,1,2,3010,24.5,3
202511,26230600,마라350864,1,2,2830,280.0,3
202511,26230610,마라350864,1,2,3170,224.0,3
202511,26230640,마라350864,1,2,2500,21.0,3
202511,26230710,마라350864,1,2,1790,45.5,3
202511,26230720,마라350864,1,2,1770,24.5,3
202511,26230740,마라350864,1,2,2250,24.5,3
202511,26230750,마라350864,1,2,2280,38.5,3
202511,26230770,마라350864,1,2,2290,101.5,3
202511,26230780,마라350864,1,2,2330,17.5,3
202511,26260520,마라350864,1,2,3360,3.5,3
202511,26260545,마라350864,1,2,3470,38.5,3
202511,26260550,마라350864,1,2,4570,17.5,3
202511,26260560,마라350864,1,2,3140,7.0,3
202511,26260570,마라350864,1,2,2870,21.0,3
202511,26260580,마라350864,1,2,2700,17.5,3
202511,26260590,마라350864,1,2,4780,3.5,3
202511,26260600,마라350864,1,2,2920,10.5,3
202511,26260740,마라350864,1,2,4420,7.0,3
202511,26260750,마라350864,1,2,2870,3.5,3
202511,26290510,마라350864,1,2,2740,28.0,3
202511,26290530,마라350864,1,2,3360,91.0,3
202511,26290540,마라350864,1,2,3450,7.0,3
202511,26290550,마라350864,1,2,2540,14.0,3
202511,26290560,마라350864,1,2,3180,52.5,3
202511,26290570,마라350864,1,2,5360,14.0,3
202511,26290580,마라350864,1,2,4430,10.5,3
202511,26290590,마라350864,1,2,5020,14.0,3
202511,26290600,마라350864,1,2,3500,3.5,3
202511,26290610,마라350864,1,2,2650,3.5,3
202511,26290620,마라350864,1,2,3630,3.5,3
202511,26290630,마라350864,1,2,4090,10.5,3
202511,26290645,마라350864,1,2,2400,7.0,3
202511,26290690,마라350864,1,2,5100,38.5,3
202511,26290700,마라350864,1,2,4700,7.0,3
202511,26290710,마라350864,1,2,3380,42.0,3
202511,26320510,마라350864,1,2,2580,140.0,3
202511,26320520,마라350864,1,2,2240,161.0,3
202511,26320521,마라350864,1,2,2690,42.0,3
202511,26320530,마라350864,1,2,2960,70.0,3
202511,26320541,마라350864,1,2,2270,28.0,3
202511,26320542,마라350864,1,2,2220,108.5,3
202511,26320543,마라350864,1,2,2900,98.0,3
202511,26320550,마라350864,1,2,2340,49.0,3
202511,26320560,마라350864,1,2,2850,224.0,3
202511,26320561,마라350864,1,2,11200,7.0,3
202511,26320572,마라350864,1,2,1420,3.5,3
202511,26320573,마라350864,1,2,3490,3.5,3
202511,26350510,마라350864,1,2,5440,45.5,3
202511,26350520,마라350864,1,2,4140,206.5,3
202511,26350525,마라350864,1,2,5730,14.0,3
202511,26350530,마라350864,1,2,5710,77.0,3
202511,26350540,마라350864,1,2,4270,45.5,3
202511,26350551,마라350864,1,2,6550,17.5,3
202511,26350552,마라350864,1,2,3600,35.0,3
202511,26350554,마라350864,1,2,7170,21.0,3
202511,26350560,마라350864,1,2,4250,21.0,3
202511,26350570,마라350864,1,2,4100,10.5,3
202511,26350580,마라350864,1,2,3020,10.5,3
202511,26350610,마라350864,1,2,2780,35.0,3
202511,26350620,마라350864,1,2,12000,3.5,3
202511,26350650,마라350864,1,2,2290,21.0,3
202511,26350660,마라350864,1,2,4350,3.5,3
202511,26380510,마라350864,1,2,4060,7.0,3
202511,26380520,마라350864,1,2,2920,7.0,3
202511,26380530,마라350864,1,2,3240,24.5,3
202511,26380540,마라350864,1,2,2490,28.0,3
202511,26380550,마라350864,1,2,4450,3.5,3
202511,26380561,마라350864,1,2,3970,10.5,3
202511,26380562,마라350864,1,2,8560,10.5,3
202511,26380601,마라350864,1,2,2850,35.0,3
202511,26380602,마라350864,1,2,3900,10.5,3
202511,26380610,마라350864,1,2,3510,45.5,3
202511,26380620,마라350864,1,2,2370,17.5,3
202511,26380630,마라350864,1,2,7030,7.0,3
202511,26410510,마라350864,1,2,5110,14.0,3
202511,26410520,마라350864,1,2,4560,7.0,3
202511,26410555,마라350864,1,2,4900,21.0,3
202511,26410590,마라350864,1,2,4510,7.0,3
202511,26410591,마라350864,1,2,6220,7.0,3
202511,26410600,마라350864,1,2,3460,17.5,3
202511,26410610,마라350864,1,2,2480,24.5,3
202511,26410635,마라350864,1,2,8410,3.5,3
202511,26410665,마라350864,1,2,4750,17.5,3
202511,26410670,마라350864,1,2,4110,21.0,3
202511,26410690,마라350864,1,2,12880,7.0,3
202511,26410700,마라350864,1,2,4400,14.0,3
202511,26440510,마라350864,1,2,3870,101.5,3
202511,26440520,마라350864,1,2,5850,164.5,3
202511,26440530,마라350864,1,2,2630,10.5,3
202511,26440535,마라350864,1,2,3410,10.5,3
202511,26440545,마라350864,1,2,2840,3.5,3
202511,26440550,마라350864,1,2,2260,7.0,3
202511,26440560,마라350864,1,2,7090,21.0,3
202511,26470610,마라350864,1,2,3350,80.5,3
202511,26470620,마라350864,1,2,4910,7.0,3
202511,26470630,마라350864,1,2,3300,3.5,3
202511,26470640,마라350864,1,2,1870,3.5,3
202511,26470650,마라350864,1,2,3210,21.0,3
202511,26470660,마라350864,1,2,2860,10.5,3
202511,26470670,마라350864,1,2,2040,3.5,3
202511,26470680,마라350864,1,2,3590,38.5,3
202511,26470690,마라350864,1,2,4850,52.5,3
202511,26470700,마라350864,1,2,4540,17.5,3
202511,26470730,마라350864,1,2,4850,3.5,3
202511,26500660,마라350864,1,2,3810,101.5,3
202511,26500670,마라350864,1,2,2970,14.0,3
202511,26500730,마라350864,1,2,3010,14.0,3
202511,26500740,마라350864,1,2,4120,24.5,3
202511,26500760,마라350864,1,2,3660,24.5,3
202511,26500770,마라350864,1,2,4350,101.5,3
202511,26500780,마라350864,1,2,3820,42.0,3
202511,26500790,마라350864,1,2,7230,21.0,3
202511,26500800,마라350864,1,2,4370,112.0,3
202511,26530580,마라350864,1,2,1920,196.0,3
202511,26530591,마라350864,1,2,1970,182.0,3
202511,26530593,마라350864,1,2,1230,24.5,3
202511,26530600,마라350864,1,2,1760,283.5,3
202511,26530610,마라350864,1,2,1460,252.0,3
202511,26530650,마라350864,1,2,2150,182.0,3
202511,26530660,마라350864,1,2,1790,140.0,3
202511,26530661,마라350864,1,2,1330,49.0,3
202511,26530670,마라350864,1,2,2070,73.5,3
202511,26530680,마라350864,1,2,2100,49.0,3
202511,26710250,마라350864,1,2,4900,94.5,3
202511,26710256,마라350864,1,2,5580,14.0,3
202511,26710259,마라350864,1,2,5600,14.0,3
202511,26710330,마라350864,1,2,2830,7.0,3
202511,27230790,마라350864,1,2,5950,3.5,3
202511,27260602,마라350864,1,2,9250,3.5,3
202511,27260610,마라350864,1,2,4960,3.5,3
202511,30110515,마라350864,1,2,7340,3.5,3
202511,31140570,마라350864,1,2,11540,3.5,3
202511,31710256,마라350864,1,2,12710,3.5,3
202511,43740250,마라350864,1,2,21140,3.5,3
202511,43770350,마라350864,1,2,26050,3.5,3
202511,44200253,마라350864,1,2,10490,3.5,3
202511,47150575,마라350864,1,2,10870,3.5,3
202511,47170585,마라350864,1,2,12170,3.5,3
202511,47190660,마라350864,1,2,7790,3.5,3
202511,47190670,마라350864,1,2,7400,3.5,3
202511,47290550,마라350864,1,2,8790,3.5,3
202511,48250320,마라350864,1,2,3870,42.0,3
202511,48250330,마라350864,1,2,2620,7.0,3
202511,48250340,마라350864,1,2,4750,7.0,3
202511,48250350,마라350864,1,2,11070,3.5,3
202511,48250370,마라350864,1,2,3480,38.5,3
202511,48250510,마라350864,1,2,2670,7.0,3
202511,48250530,마라350864,1,2,2740,28.0,3
202511,48250540,마라350864,1,2,3470,28.0,3
202511,48250550,마라350864,1,2,4210,24.5,3
202511,48250565,마라350864,1,2,3620,14.0,3
202511,48250580,마라350864,1,2,2980,59.5,3
202511,48250590,마라350864,1,2,2670,28.0,3
202511,48250610,마라350864,1,2,2900,7.0,3
202511,48250620,마라350864,1,2,6310,3.5,3
202511,48250630,마라350864,1,2,5490,3.5,3
202511,48330253,마라350864,1,2,4030,45.5,3
202511,48330310,마라350864,1,2,3960,77.0,3
202511,48330330,마라350864,1,2,4980,7.0,3
202511,48330340,마라350864,1,2,3790,7.0,3
202511,48330510,마라350864,1,2,3780,10.5,3
202511,48330515,마라350864,1,2,8200,7.0,3
202511,48330530,마라350864,1,2,7320,17.5,3
202511,48330540,마라350864,1,2,4660,3.5,3
202511,48730250,마라350864,1,2,5160,3.5,3
202511,48730380,마라350864,1,2,6550,3.5,3
202511,48740360,마라350864,1,2,4340,3.5,3
202511,48890430,마라350864,1,2,9910,3.5,3
202511,52770350,마라350864,1,2,14350,3.5,3
202511,마라323772,마라350864,1,2,5050,3.5,3
202511,마라330783,마라350864,1,2,3380,10.5,3
202511,마라336783,마라350864,1,2,3040,14.0,3
202511,마라339838,마라350864,1,2,1410,66.5,3
202511,마라340846,마라350864,1,2,880,3.5,3
202511,마라343849,마라350864,1,2,2320,21.0,3
202511,마라344862,마라350864,1,2,2940,3.5,3
202511,마라344867,마라350864,1,2,1630,66.5,3
202511,마라345851,마라350864,1,2,2520,7.0,3
202511,마라345862,마라350864,1,2,1690,66.5,3
202511,마라345864,마라350864,1,2,2860,129.5,3
202511,마라346772,마라350864,1,2,2060,7.0,3
202511,마라346864,마라350864,1,2,1700,294.0,3
202511,마라346870,마라350864,1,2,1390,31.5,3
202511,마라347772,마라350864,1,2,7030,3.5,3
202511,마라347852,마라350864,1,2,220,3.5,3
202511,마라347859,마라350864,1,2,1810,70.0,3
202511,마라347861,마라350864,1,2,20,3.5,3
202511,마라347862,마라350864,1,2,870,3.5,3
202511,마라347863,마라350864,1,2,1570,7.0,3
202511,마라347864,마라350864,1,2,1630,7.0,3
202511,마라347865,마라350864,1,2,850,10.5,3
202511,마라347866,마라350864,1,2,3300,17.5,3
202511,마라348772,마라350864,1,2,1150,3.5,3
202511,마라348855,마라350864,1,2,240,14.0,3
202511,마라348858,마라350864,1,2,3990,3.5,3
202511,마라348861,마라350864,1,2,230,3.5,3
202511,마라348862,마라350864,1,2,1990,3.5,3
202511,마라348863,마라350864,1,2,2190,45.5,3
202511,마라348867,마라350864,1,2,2230,17.5,3
202511,마라349849,마라350864,1,2,3930,3.5,3
202511,마라349863,마라350864,1,2,1300,42.0,3
202511,마라349864,마라350864,1,2,2680,52.5,3
202511,마라349865,마라350864,1,2,1550,10.5,3
202511,마라350852,마라350864,1,2,1540,7.0,3
202511,마라350863,마라350864,1,2,1710,35.0,3
202511,마라350864,마라350864,1,2,570,38.5,3
202511,마라350866,마라350864,1,2,640,7.0,3
202511,마라351854,마라350864,1,2,3010,17.5,3
202511,마라351855,마라350864,1,2,6240,3.5,3
202511,마라351856,마라350864,1,2,1340,122.5,3
202511,마라351860,마라350864,1,2,2070,17.5,3
202511,마라351862,마라350864,1,2,1370,3.5,3
202511,마라351863,마라350864,1,2,2200,283.5,3
202511,마라351864,마라350864,1,2,1730,171.5,3
202511,마라351867,마라350864,1,2,4470,3.5,3
202511,마라352861,마라350864,1,2,2460,154.0,3
202511,마라352862,마라350864,1,2,2270,493.5,3
202511,마라352864,마라350864,1,2,280,10.5,3
202511,마라352865,마라350864,1,2,1460,49.0,3
202511,마라352866,마라350864,1,2,1260,7.0,3
202511,마라353856,마라350864,1,2,360,14.0,3
202511,마라353858,마라350864,1,2,2740,101.5,3
202511,마라353860,마라350864,1,2,1600,199.5,3
202511,마라354852,마라350864,1,2,3740,38.5,3
202511,마라354859,마라350864,1,2,1520,17.5,3
202511,마라354860,마라350864,1,2,70,7.0,3
202511,마라354861,마라350864,1,2,0,3.5,3
202511,마라354863,마라350864,1,2,4040,38.5,3
202511,마라355858,마라350864,1,2,1400,91.0,3
202511,마라355860,마라350864,1,2,4580,45.5,3
202511,마라355861,마라350864,1,2,2180,10.5,3
202511,마라355864,마라350864,1,2,2080,164.5,3
202511,마라357850,마라350864,1,2,4540,17.5,3
202511,마라357854,마라350864,1,2,1690,70.0,3
202511,마라357855,마라350864,1,2,3020,3.5,3
202511,마라357861,마라350864,1,2,3260,21.0,3
202511,마라358853,마라350864,1,2,540,3.5,3
202511,마라358854,마라350864,1,2,60,7.0,3
202511,마라358855,마라350864,1,2,4970,7.0,3
202511,마라359849,마라350864,1,2,1010,21.0,3
202511,마라359852,마라350864,1,2,1120,7.0,3
202511,마라359854,마라350864,1,2,1230,49.0,3
202511,마라359857,마라350864,1,2,2800,42.0,3
202511,마라360868,마라350864,1,2,3550,38.5,3
202511,마라361868,마라350864,1,2,2180,3.5,3
202511,마라363870,마라350864,1,2,5180,17.5,3
202511,마라365865,마라350864,1,2,4540,17.5,3
202511,마라381854,마라350864,1,2,950,7.0,3
202511,마라382852,마라350864,1,2,1720,24.5,3
202511,마라383853,마라350864,1,2,2020,17.5,3
202511,마라383854,마라350864,1,2,4480,10.5,3
202511,마라388856,마라350864,1,2,2150,21.0,3
202511,마라389867,마라350864,1,2,1620,3.5,3
202511,마라390864,마라350864,1,2,750,3.5,3
202511,마라393875,마라350864,1,2,1270,3.5,3
202511,마라396861,마라350864,1,2,1230,3.5,3
202511,마라396864,마라350864,1,2,1760,3.5,3
202511,마라396867,마라350864,1,2,2300,3.5,3
202511,마라397860,마라350864,1,2,3240,7.0,3
202511,마라397872,마라350864,1,2,2430,3.5,3
202511,마라399863,마라350864,1,2,4540,28.0,3
202511,마라401865,마라350864,1,2,2250,3.5,3
202511,마라401866,마라350864,1,2,1080,7.0,3
202511,마라402865,마라350864,1,2,5130,7.0,3
202511,마라402866,마라350864,1,2,2580,10.5,3
202511,마라402871,마라350864,1,2,2520,3.5,3
202511,마라403868,마라350864,1,2,1300,3.5,3
202511,마라405856,마라350864,1,2,950,3.5,3
202511,마라412858,마라350864,1,2,1940,35.0,3
202511,마라412859,마라350864,1,2,3020,14.0,3
202511,11140540,마라350864,1,3,12450,3.5,3
202511,11170555,마라350864,1,3,15100,3.5,3
202511,11680750,마라350864,1,3,12920,14.0,3
202511,26140680,마라350864,1,3,3050,3.5,3
202511,26230520,마라350864,1,3,2230,17.5,3
202511,26230610,마라350864,1,3,2760,10.5,3
202511,26230640,마라350864,1,3,5340,3.5,3
202511,26230710,마라350864,1,3,7830,3.5,3
202511,26230720,마라350864,1,3,4740,7.0,3
202511,26230740,마라350864,1,3,3000,7.0,3
202511,26230750,마라350864,1,3,4020,3.5,3
202511,26260740,마라350864,1,3,3960,3.5,3
202511,26290690,마라350864,1,3,1980,3.5,3
202511,26320510,마라350864,1,3,9780,3.5,3
202511,26320520,마라350864,1,3,2180,3.5,3
202511,26320542,마라350864,1,3,2360,3.5,3
202511,26320543,마라350864,1,3,660,3.5,3
202511,26320550,마라350864,1,3,4150,3.5,3
202511,26320560,마라350864,1,3,1990,3.5,3
202511,26380562,마라350864,1,3,2020,3.5,3
202511,26440520,마라350864,1,3,2410,56.0,3
202511,26440535,마라350864,1,3,1810,3.5,3
202511,26500660,마라350864,1,3,7180,3.5,3
202511,26530580,마라350864,1,3,2540,234.5,3
202511,26530591,마라350864,1,3,2180,80.5,3
202511,26530600,마라350864,1,3,1160,777.0,3
202511,26530610,마라350864,1,3,2910,252.0,3
202511,26530650,마라350864,1,3,2630,42.0,3
202511,26530660,마라350864,1,3,1900,24.5,3
202511,26530661,마라350864,1,3,3260,10.5,3
202511,26530670,마라350864,1,3,2330,63.0,3
202511,26530680,마라350864,1,3,7840,10.5,3
202511,31140570,마라350864,1,3,4320,3.5,3
202511,48129640,마라350864,1,3,3240,3.5,3
202511,48250330,마라350864,1,3,4730,3.5,3
202511,48250610,마라350864,1,3,1210,3.5,3
202511,마라331786,마라350864,1,3,5970,3.5,3
202511,마라336783,마라350864,1,3,2100,3.5,3
202511,마라339838,마라350864,1,3,1430,14.0,3
202511,마라342856,마라350864,1,3,1710,3.5,3
202511,마라343849,마라350864,1,3,1710,10.5,3
202511,마라344862,마라350864,1,3,520,14.0,3
202511,마라344867,마라350864,1,3,960,105.0,3
202511,마라345851,마라350864,1,3,2280,21.0,3
202511,마라345862,마라350864,1,3,890,49.0,3
202511,마라345863,마라350864,1,3,460,3.5,3
202511,마라345864,마라350864,1,3,2080,119.0,3
202511,마라346861,마라350864,1,3,10,3.5,3
202511,마라346864,마라350864,1,3,770,507.5,3
202511,마라346870,마라350864,1,3,1730,73.5,3
202511,마라347854,마라350864,1,3,3190,3.5,3
202511,마라347859,마라350864,1,3,970,175.0,3
202511,마라347861,마라350864,1,3,720,28.0,3
202511,마라347862,마라350864,1,3,630,14.0,3
202511,마라347863,마라350864,1,3,600,28.0,3
202511,마라347864,마라350864,1,3,1030,14.0,3
202511,마라347865,마라350864,1,3,460,24.5,3
202511,마라347866,마라350864,1,3,2810,70.0,3
202511,마라348855,마라350864,1,3,3850,21.0,3
202511,마라348861,마라350864,1,3,1180,31.5,3
202511,마라348862,마라350864,1,3,740,31.5,3
202511,마라348863,마라350864,1,3,1050,210.0,3
202511,마라348867,마라350864,1,3,1640,24.5,3
202511,마라349863,마라350864,1,3,590,112.0,3
202511,마라349864,마라350864,1,3,680,385.0,3
202511,마라349865,마라350864,1,3,600,56.0,3
202511,마라349867,마라350864,1,3,910,7.0,3
202511,마라350852,마라350864,1,3,3040,7.0,3
202511,마라350863,마라350864,1,3,960,178.5,3
202511,마라350864,마라350864,1,3,640,248.5,3
202511,마라350866,마라350864,1,3,930,115.5,3
202511,마라351854,마라350864,1,3,560,7.0,3
202511,마라351856,마라350864,1,3,1010,220.5,3
202511,마라351860,마라350864,1,3,990,14.0,3
202511,마라351862,마라350864,1,3,1380,31.5,3
202511,마라351863,마라350864,1,3,630,539.0,3
