STD_YM,gID,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202511,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,108.5,780.5,626.5,73.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,339.5,143.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라361868,2,0,3.5,7.0,10.5,3.5,7.0,14.0,3.5,87.5,1365.0,609.0,336.0,570.5,171.5,402.5,59.5,98.0,56.0,59.5,28.0,31.5,21.0,21.0,28.0,0.0
202511,마라362870,2,0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,14.0,14.0,143.5,140.0,136.5,133.0,105.0,35.0,70.0,7.0,7.0,3.5,7.0,0.0,0.0,0.0,0.0
202511,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,49.0,28.0,0.0,0.0,24.5,7.0,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라363870,2,0,3.5,3.5,7.0,21.0,28.0,35.0,143.5,700.0,3734.5,4375.0,4256.0,3290.0,1778.0,2558.5,1225.0,966.0,290.5,378.0,122.5,35.0,28.0,7.0,24.5,0.0
202511,마라363873,2,0,0.0,3.5,0.0,3.5,3.5,14.0,17.5,108.5,763.0,1830.5,2058.0,1918.0,924.0,1260.0,479.5,346.5,98.0,94.5,35.0,17.5,14.0,10.5,0.0,0.0
202511,마라364866,2,0,3.5,28.0,0.0,10.5,7.0,10.5,52.5,325.5,1400.0,2002.0,1718.5,777.0,532.0,518.0,297.5,213.5,115.5,154.0,56.0,17.5,3.5,7.0,3.5,0.0
202511,마라364867,2,0,0.0,0.0,0.0,0.0,0.0,10.5,35.0,136.5,679.0,266.0,119.0,80.5,115.5,73.5,84.0,21.0,17.5,10.5,3.5,7.0,7.0,0.0,10.5,0.0
202511,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,59.5,133.0,161.0,73.5,94.5,56.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,122.5,73.5,175.0,63.0,45.5,7.0,24.5,3.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라365865,2,0,3.5,3.5,0.0,10.5,14.0,14.0,42.0,189.0,1361.5,3286.5,2348.5,987.0,595.0,780.5,689.5,420.0,126.0,140.0,101.5,157.5,17.5,17.5,21.0,0.0
202511,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5,35.0,24.5,0.0,0.0,3.5,0.0,10.5,17.5,3.5,3.5,14.0,0.0,0.0,3.5,0.0
202511,마라337838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,7.0,24.5,24.5,17.5,28.0,24.5,17.5,59.5,21.0,31.5,0.0,7.0,0.0,3.5,3.5,0.0
202511,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,49.0,10.5,38.5,35.0,17.5,21.0,31.5,14.0,24.5,24.5,3.5,3.5,17.5,7.0,0.0,0.0,0.0
202511,마라337842,4,0,14.0,7.0,14.0,133.0,115.5,283.5,1004.5,406.0,374.5,532.0,479.5,539.0,472.5,535.5,486.5,588.0,535.5,241.5,87.5,101.5,28.0,73.5,21.0,14.0
202511,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,7.0,0.0,3.5,0.0,3.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,3.5,7.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라339835,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,52.5,45.5,45.5,63.0,45.5,14.0,56.0,42.0,17.5,21.0,7.0,3.5,14.0,0.0,3.5,0.0
202511,마라339838,4,0,14.0,28.0,35.0,115.5,210.0,280.0,2096.5,2443.0,2621.5,2856.0,2866.5,3160.5,3507.0,3489.5,2957.5,2474.5,1918.0,1158.5,766.5,409.5,276.5,234.5,231.0,129.5
202511,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.5,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,3.5,0.0,3.5,3.5,0.0,7.0,7.0,14.0,10.5,3.5,3.5,0.0,0.0,0.0,3.5,0.0
202511,마라340842,4,0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,136.5,35.0,42.0,70.0,63.0,42.0,59.5,59.5,87.5,35.0,14.0,14.0,35.0,17.5,7.0,7.0,0.0
202511,마라340846,4,0,0.0,10.5,28.0,45.5,38.5,133.0,1039.5,479.5,616.0,801.5,801.5,882.0,1025.5,1099.0,941.5,906.5,878.5,493.5,402.5,255.5,185.5,171.5,129.5,70.0
202511,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.5,14.0,0.0,3.5,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라341846,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,84.0,98.0,80.5,91.0,112.0,77.0,108.5,112.0,133.0,87.5,28.0,45.5,10.5,10.5,7.0,0.0,0.0
202511,마라341850,4,0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,3.5,31.5,42.0,14.0,31.5,35.0,31.5,31.5,31.5,28.0,10.5,7.0,3.5,14.0,0.0,0.0,3.5
202511,마라342836,4,0,0.0,3.5,14.0,10.5,17.5,70.0,570.5,280.0,283.5,395.5,392.0,350.0,322.0,542.5,455.0,423.5,297.5,343.0,287.0,336.0,161.0,101.5,87.5,70.0
202511,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5,10.5,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라342856,4,0,0.0,17.5,7.0,14.0,119.0,238.0,217.0,259.0,423.5,451.5,602.0,885.5,857.5,857.5,770.0,714.0,784.0,598.5,434.0,297.5,227.5,91.0,129.5,45.5
202511,마라343844,4,0,0.0,0.0,0.0,3.5,0.0,17.5,84.0,136.5,112.0,161.0,112.0,119.0,168.0,129.5,98.0,143.5,143.5,52.5,7.0,42.0,21.0,10.5,14.0,0.0
202511,마라343849,4,0,7.0,178.5,7.0,63.0,87.5,332.5,1694.0,896.0,938.0,1148.0,1151.5,1442.0,1585.5,1449.0,1690.5,1725.5,1540.0,1603.0,1365.0,1106.0,829.5,448.0,353.5,143.5
202511,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,59.5,31.5,77.0,35.0,42.0,49.0,28.0,17.5,38.5,14.0,7.0,3.5,3.5,0.0,0.0,0.0
202511,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,70.0,28.0,77.0,38.5,24.5,63.0,59.5,80.5,49.0,31.5,14.0,0.0,17.5,73.5,0.0,3.5,0.0
202511,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,3.5,7.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202511,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,28.0,31.5,45.5,59.5,35.0,112.0,66.5,49.0,45.5,38.5,35.0,21.0,24.5,14.0,7.0,0.0,7.0
202511,마라344867,4,0,3.5,31.5,21.0,28.0,115.5,420.0,1389.5,1242.5,1347.5,1088.5,1242.5,962.5,1267.0,1554.0,1466.5,1158.5,910.0,476.0,521.5,388.5,329.0,273.0,203.0,105.0
202511,마라345851,4,0,10.5,63.0,14.0,31.5,80.5,213.5,815.5,696.5,794.5,1134.0,1134.0,1127.0,1172.5,1533.0,1365.0,1067.5,955.5,920.5,556.5,507.5,350.0,189.0,182.0,56.0
202511,마라345859,4,0,0.0,0.0,0.0,3.5,10.5,28.0,147.0,196.0,325.5,175.0,203.0,157.5,157.5,168.0,182.0,150.5,126.0,98.0,49.0,31.5,31.5,0.0,7.0,3.5
202511,마라345862,4,0,0.0,14.0,3.5,24.5,70.0,175.0,546.0,885.5,1109.5,875.0,1085.0,899.5,1281.0,1431.5,1050.0,871.5,591.5,385.0,283.5,301.0,192.5,171.5,105.0,45.5
202511,마라345863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,56.0,63.0,77.0,66.5,73.5,150.5,45.5,17.5,7.0,45.5,7.0,7.0,7.0,3.5,3.5,0.0
202511,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,31.5,91.0,374.5,1274.0,2093.0,2131.5,2341.5,2082.5,1911.0,1498.0,1291.5,1172.5,850.5,535.5,115.5,7.0,0.0
202511,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,17.5,3.5,21.0,3.5,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,105.0,49.0,59.5,73.5,210.0,308.0,115.5,98.0,59.5,66.5,84.0,143.5,52.5,31.5,7.0,7.0,3.5
202511,마라346864,4,0,7.0,94.5,80.5,73.5,87.5,189.0,455.0,549.5,808.5,1361.5,3349.5,6037.5,7049.0,5376.0,4655.0,4354.0,3986.5,4322.5,5260.5,4067.0,2544.5,1456.0,850.5,189.0
202511,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202511,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라346870,4,0,3.5,21.0,14.0,17.5,10.5,28.0,213.5,283.5,315.0,336.0,308.0,451.5,451.5,388.5,409.5,367.5,518.0,504.0,437.5,385.0,280.0,182.0,189.0,80.5
202511,마라347852,4,0,7.0,38.5,157.5,241.5,525.0,654.5,745.5,458.5,689.5,518.0,409.5,546.0,574.0,584.5,539.0,371.0,388.5,374.5,220.5,175.0,98.0,115.5,126.0,56.0
202511,마라347854,4,0,3.5,17.5,10.5,0.0,14.0,24.5,28.0,115.5,143.5,136.5,154.0,234.5,280.0,196.0,178.5,224.0,238.0,273.0,245.0,143.5,143.5,63.0,112.0,49.0
202511,마라347859,4,0,17.5,115.5,129.5,87.5,101.5,343.0,1323.0,1956.5,3223.5,2922.5,3297.0,3892.0,4116.0,4238.5,3682.0,3591.0,2838.5,1897.0,1596.0,1085.0,686.0,549.5,448.0,185.5
202511,마라347861,4,0,10.5,73.5,77.0,52.5,63.0,63.0,213.5,150.5,280.0,325.5,360.5,819.0,973.0,598.5,402.5,406.0,315.0,525.0,623.0,521.5,374.5,420.0,332.5,91.0
202511,마라347862,4,0,3.5,17.5,28.0,28.0,14.0,42.0,77.0,87.5,119.0,122.5,143.5,448.0,406.0,262.5,185.5,126.0,129.5,210.0,269.5,196.0,140.0,136.5,87.5,52.5
202511,마라347863,4,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,70.0,140.0,168.0,283.5,553.0,770.0,518.0,318.5,294.0,245.0,315.0,343.0,294.0,234.5,161.0,94.5,21.0
202511,마라347864,4,0,0.0,17.5,7.0,3.5,7.0,0.0,17.5,42.0,14.0,31.5,56.0,126.0,185.5,126.0,77.0,59.5,126.0,77.0,101.5,49.0,35.0,21.0,14.0,7.0
202511,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,28.0,70.0,35.0,49.0,45.5,87.5,87.5,91.0,80.5,73.5,255.5,196.0,164.5,101.5,59.5,14.0,7.0
202511,마라347866,4,0,3.5,17.5,3.5,10.5,59.5,42.0,63.0,136.5,182.0,325.5,290.5,304.5,364.0,381.5,315.0,402.5,514.5,626.5,808.5,472.5,364.0,371.0,413.0,175.0
202511,마라347869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,35.0,21.0,35.0,24.5,38.5,21.0,31.5,24.5,59.5,91.0,80.5,77.0,63.0,24.5,35.0,31.5,10.5
202511,마라348855,4,0,7.0,21.0,7.0,21.0,66.5,175.0,227.5,217.0,455.0,448.0,640.5,1001.0,896.0,647.5,623.0,682.5,714.0,1074.5,1169.0,640.5,283.5,199.5,168.0,52.5
202511,마라348857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라348858,4,0,0.0,0.0,0.0,0.0,14.0,42.0,66.5,63.0,143.5,224.0,140.0,164.5,185.5,157.5,199.5,119.0,126.0,45.5,17.5,10.5,17.5,3.5,7.0,3.5
202511,마라348861,4,0,0.0,0.0,0.0,10.5,3.5,126.0,252.0,182.0,304.5,322.0,357.0,1130.5,1067.5,749.0,486.5,339.5,448.0,577.5,763.0,609.0,490.0,465.5,427.0,143.5
202511,마라348862,4,0,3.5,38.5,35.0,31.5,31.5,31.5,38.5,80.5,105.0,91.0,140.0,248.5,262.5,210.0,115.5,73.5,115.5,108.5,185.5,199.5,140.0,143.5,87.5,56.0
202511,마라348863,4,0,49.0,108.5,52.5,56.0,80.5,259.0,458.5,476.0,553.0,843.5,906.5,1127.0,1211.0,980.0,983.5,1172.5,1326.5,1634.5,1781.5,1242.5,938.0,843.5,693.0,315.0
202511,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,45.5,38.5,17.5,0.0,0.0,0.0
202511,마라348867,4,0,0.0,24.5,28.0,10.5,17.5,31.5,38.5,80.5,119.0,164.5,150.5,213.5,231.0,147.0,206.5,252.0,336.0,476.0,654.5,374.5,269.5,280.0,192.5,94.5
202511,마라348868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,10.5,21.0,0.0,0.0,3.5,0.0,0.0
202511,마라349849,4,0,0.0,3.5,0.0,10.5,3.5,14.0,210.0,143.5,164.5,136.5,77.0,157.5,136.5,122.5,168.0,108.5,101.5,98.0,84.0,35.0,24.5,10.5,28.0,7.0
202511,마라349856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라349860,4,0,0.0,0.0,0.0,0.0,3.5,0.0,7.0,91.0,59.5,38.5,38.5,42.0,56.0,42.0,42.0,42.0,38.5,35.0,24.5,14.0,3.5,10.5,10.5,14.0
202511,마라349863,4,0,3.5,28.0,14.0,10.5,10.5,14.0,45.5,119.0,220.5,343.0,350.0,416.5,388.5,353.5,290.5,322.0,395.5,420.0,409.5,339.5,346.5,283.5,392.0,126.0
202511,마라349864,4,0,7.0,49.0,42.0,28.0,21.0,49.0,56.0,206.5,196.0,273.0,381.5,658.0,742.0,654.5,434.0,399.0,577.5,952.0,1053.5,686.0,616.0,469.0,427.0,147.0
202511,마라349865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,17.5,35.0,17.5,35.0,42.0,45.5,84.0,80.5,157.5,259.0,129.5,84.0,91.0,56.0,7.0
202511,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202511,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,70.0,59.5,112.0,91.0,140.0,73.5,112.0,84.0,87.5,70.0,119.0,66.5,24.5,17.5,14.0,0.0
202511,마라350849,4,0,0.0,0.0,0.0,0.0,17.5,38.5,133.0,245.0,105.0,101.5,119.0,112.0,150.5,245.0,143.5,147.0,77.0,21.0,17.5,7.0,7.0,0.0,0.0,0.0
202511,마라350852,4,0,7.0,94.5,129.5,185.5,290.5,388.5,945.0,644.0,997.5,1060.5,938.0,770.0,1081.5,1137.5,1312.5,896.0,801.5,602.0,378.0,213.5,238.0,150.5,140.0,49.0
202511,마라350855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0
202511,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,0.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0
202511,마라350863,4,0,3.5,24.5,28.0,10.5,14.0,259.0,280.0,455.0,493.5,700.0,1088.5,1715.0,1984.5,1673.0,1631.0,1592.5,1347.5,1554.0,1459.5,1022.0,556.5,350.0,164.5,80.5
202511,마라350864,4,0,17.5,84.0,84.0,45.5,84.0,80.5,192.5,217.0,444.5,483.0,465.5,612.5,808.5,759.5,616.0,710.5,847.0,1169.0,1543.5,1144.5,868.0,640.5,637.0,290.5
202511,마라350866,4,0,10.5,14.0,35.0,31.5,21.0,24.5,73.5,171.5,231.0,343.0,392.0,304.5,287.0,423.5,381.5,332.5,322.0,584.5,731.5,567.0,521.5,420.0,479.5,199.5
202511,마라351854,4,0,3.5,28.0,21.0,17.5,52.5,115.5,280.0,192.5,294.0,378.0,430.5,444.5,409.5,441.0,434.0,458.5,437.5,794.5,812.0,339.5,206.5,129.5,126.0,80.5
202511,마라351855,4,0,3.5,0.0,0.0,0.0,0.0,3.5,38.5,136.5,87.5,105.0,105.0,63.0,91.0,87.5,91.0,91.0,59.5,80.5,45.5,17.5,21.0,3.5,14.0,0.0
202511,마라351856,4,0,14.0,66.5,77.0,80.5,199.5,493.5,591.5,990.5,1452.5,1134.0,1386.0,2047.5,2254.0,2019.5,1624.0,1575.0,1743.0,1841.0,2037.0,1267.0,759.5,581.0,602.0,273.0
202511,마라351860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,91.0,143.5,189.0,315.0,290.5,220.5,133.0,126.0,143.5,196.0,196.0,192.5,24.5,3.5,7.0,0.0
202511,마라351862,4,0,0.0,3.5,0.0,7.0,3.5,28.0,31.5,70.0,73.5,210.0,206.5,322.0,297.5,217.0,234.5,220.5,297.5,287.0,304.5,248.5,175.0,115.5,84.0,59.5
202511,마라351863,4,0,84.0,287.0,245.0,164.5,94.5,224.0,735.0,955.5,1347.5,2516.5,2789.5,3993.5,4424.0,4214.0,4385.5,4186.0,4609.5,6359.5,6093.5,4707.5,3241.0,2401.0,1774.5,644.0
202511,마라351864,4,0,21.0,101.5,122.5,87.5,91.0,133.0,126.0,437.5,742.0,931.0,1456.0,2401.0,2338.0,2250.5,1879.5,1886.5,2247.0,4004.0,4602.5,3083.5,2093.0,1977.5,1053.5,399.0
202511,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.5
202511,마라351866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0
202511,마라351867,4,0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,49.0,10.5,10.5,42.0,35.0,28.0,35.0,28.0,31.5,38.5,10.5,38.5,21.0,17.5,14.0,0.0,0.0
202511,마라352855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.5,7.0,3.5,17.5,63.0,49.0,31.5,24.5,31.5,56.0,56.0,70.0,38.5,56.0,28.0,14.0,7.0
202511,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.5,3.5,14.0,17.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라352858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,42.0,24.5,49.0,52.5,126.0,126.0,108.5,66.5,35.0,42.0,94.5,42.0,35.0,14.0,14.0,14.0,3.5
202511,마라352861,4,0,3.5,24.5,38.5,28.0,35.0,112.0,392.0,458.5,1088.5,1848.0,1834.0,2369.5,2215.5,2229.5,1974.0,1610.0,1501.5,1893.5,1876.0,1207.5,759.5,549.5,423.5,241.5
202511,마라352862,4,0,94.5,472.5,248.5,213.5,255.5,493.5,1410.5,1064.0,1848.0,3262.0,2922.5,3804.5,4532.5,4578.0,3829.0,3433.5,4595.5,8687.0,11046.0,8760.5,6422.5,5033.0,3699.5,1372.0
202511,마라352863,4,0,0.0,3.5,7.0,0.0,3.5,3.5,0.0,3.5,0.0,0.0,0.0,0.0,7.0,3.5,3.5,7.0,3.5,0.0,3.5,0.0,10.5,24.5,0.0,7.0
202511,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,14.0,28.0,59.5,28.0,28.0,56.0,38.5,49.0,66.5,129.5,332.5,542.5,388.5,308.0,206.5,115.5,38.5
202511,마라352865,4,0,7.0,35.0,24.5,24.5,150.5,70.0,192.5,161.0,175.0,262.5,266.0,357.0,448.0,371.0,448.0,378.0,437.5,829.5,1106.0,1092.0,819.0,707.0,521.5,178.5
202511,마라352866,4,0,3.5,3.5,7.0,0.0,10.5,70.0,108.5,108.5,115.5,175.0,164.5,182.0,210.0,147.0,227.5,192.5,238.0,350.0,357.0,304.5,315.0,329.0,350.0,147.0
202511,마라353850,4,0,0.0,7.0,0.0,3.5,3.5,0.0,28.0,56.0,98.0,98.0,129.5,178.5,122.5,171.5,129.5,147.0,94.5,115.5,63.0,49.0,35.0,35.0,24.5,10.5
202511,마라353852,4,0,0.0,0.0,3.5,7.0,21.0,21.0,178.5,175.0,171.5,150.5,98.0,161.0,196.0,210.0,143.5,129.5,164.5,154.0,108.5,38.5,28.0,21.0,24.5,10.5
202511,마라353856,4,0,0.0,3.5,10.5,0.0,7.0,14.0,140.0,133.0,266.0,437.5,385.0,535.5,588.0,619.5,521.5,626.5,500.5,591.5,472.5,227.5,196.0,161.0,150.5,91.0
202511,마라353858,4,0,14.0,59.5,31.5,21.0,35.0,112.0,245.0,357.0,668.5,1179.5,829.5,983.5,1029.0,868.0,917.0,847.0,833.0,924.0,1253.0,658.0,350.0,388.5,476.0,185.5
202511,마라353860,4,0,3.5,21.0,28.0,28.0,24.5,45.5,185.5,192.5,308.0,413.0,490.0,521.5,651.0,728.0,591.5,472.5,525.0,770.0,773.5,469.0,378.0,371.0,371.0,196.0
202511,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,3.5,3.5,3.5,3.5,14.0,0.0,3.5,7.0,7.0,7.0,0.0
202511,마라353862,4,0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,7.0,45.5,280.0,87.5,42.0,87.5,171.5,84.0,28.0,31.5,42.0,56.0,35.0,28.0,10.5,14.0,0.0
202511,마라353865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라354852,4,0,3.5,52.5,31.5,31.5,122.5,430.5,1127.0,910.0,1701.0,1876.0,1998.5,2971.5,3391.5,3094.0,2362.5,2446.5,2362.5,2632.0,2604.0,1652.0,801.5,486.5,392.0,168.0
202511,마라354854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.5,14.0,14.0,10.5,0.0,3.5,0.0,0.0,3.5,0.0,0.0,0.0
202511,마라354856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,52.5,31.5,45.5,101.5,77.0,66.5,84.0,77.0,73.5,80.5,56.0,80.5,35.0,17.5,31.5,21.0,3.5
202511,마라354859,4,0,0.0,0.0,0.0,0.0,0.0,3.5,73.5,42.0,21.0,17.5,49.0,87.5,91.0,70.0,52.5,63.0,31.5,52.5,42.0,28.0,10.5,14.0,10.5,7.0
202511,마라354860,4,0,0.0,3.5,3.5,0.0,7.0,0.0,7.0,24.5,17.5,52.5,21.0,24.5,24.5,42.0,45.5,52.5,45.5,84.0,91.0,63.0,35.0,14.0,17.5,3.5
202511,마라354861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.5,0.0,7.0,0.0,10.5,3.5,0.0,3.5,0.0
202511,마라354863,4,0,0.0,0.0,0.0,0.0,0.0,10.5,31.5,136.5,140.0,164.5,220.5,332.5,357.0,294.0,227.5,217.0,220.5,385.0,378.0,304.5,122.5,70.0,66.5,14.0
202511,마라354865,4,0,0.0,0.0,0.0,0.0,0.0,3.5,7.0,17.5,7.0,10.5,14.0,7.0,28.0,14.0,31.5,21.0,38.5,35.0,28.0,14.0,10.5,0.0,7.0,0.0
202511,마라355848,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202511,마라355852,4,0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,35.0,10.5,73.5,38.5,45.5,49.0,45.5,49.0,63.0,49.0,35.0,14.0,0.0,3.5,3.5,0.0,0.0
202511,마라355858,4,0,7.0,42.0,14.0,10.5,10.5,21.0,199.5,203.0,350.0,255.5,381.5,605.5,812.0,647.5,591.5,612.5,731.5,826.0,1039.5,766.5,518.0,409.5,294.0,122.5
202511,마라355859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,21.0,0.0,28.0,21.0,14.0,7.0,17.5,21.0,35.0,28.0,21.0,28.0,21.0,10.5,10.5,0.0,0.0
202511,마라355860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,42.0,52.5,52.5,45.5,49.0,52.5,10.5,66.5,59.5,119.0,80.5,45.5,52.5,31.5,31.5,14.0
202511,마라355861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,7.0,10.5,3.5,0.0,0.0,0.0,7.0,10.5,0.0
202511,마라355862,4,0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,31.5,3.5,17.5,21.0,87.5,94.5,45.5,84.0,105.0,66.5,119.0,133.0,91.0,38.5,17.5,17.5,0.0
