STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라357861,2,0,0.0,2.55,0.0,11.49,10.33,38.34,41.19,39.3,71.07,37.24,48.12,29.29,78.89,35.14,16.61,11.4,6.2,25.55,19.8,18.33,8.43,15.27,8.5,3.5
202503,마라357865,2,0,0.0,0.0,0.0,0.0,0.0,3.35,20.1,23.45,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라358853,2,0,0.0,0.0,0.0,0.0,0.0,23.08,179.57,201.5,141.05,13.05,9.43,15.98,17.21,0.0,3.32,0.0,0.0,12.55,6.6,9.3,0.0,0.0,0.0,0.0
202503,마라358854,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,7.64,3.82,3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라358855,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.21,10.55,3.27,15.4,45.04,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라359849,2,0,0.0,11.63,9.8,9.37,16.78,180.6,946.04,6442.12,10036.17,2260.69,1188.73,734.2,620.74,359.43,237.63,173.7,135.67,53.6,19.16,3.69,5.51,11.64,2.79,5.66
202503,마라359852,2,0,0.0,0.0,7.06,4.17,18.65,71.21,134.63,473.74,847.09,500.37,104.88,77.35,55.77,61.64,38.86,26.16,29.99,14.74,7.22,7.54,14.94,10.61,8.34,13.06
202503,마라359854,2,0,0.0,3.46,16.96,18.67,37.38,87.75,836.67,3005.94,6103.73,1838.15,1033.42,739.5,615.27,422.79,273.44,227.16,168.27,84.8,24.99,7.45,16.59,3.22,7.2,0.0
202503,마라359857,2,0,0.0,5.56,5.56,12.32,5.88,21.95,136.15,434.08,486.67,358.24,228.06,67.66,54.79,120.41,56.11,51.04,25.92,10.83,14.62,0.0,0.0,0.0,6.63,4.12
202503,마라359867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,0.0,0.0,0.0
202503,마라360868,2,0,3.39,16.71,22.01,35.12,26.2,60.08,360.11,625.21,1661.39,1680.51,1580.95,1027.9,448.44,521.27,554.57,226.47,208.8,208.71,88.18,89.93,73.05,49.8,52.0,0.0
202503,마라360869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.0,10.43,0.0,3.64,0.0,4.15,4.41,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라360870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,365.39,650.98,452.15,287.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라361856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,85.85,493.03,250.86,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라361868,2,0,4.08,19.5,0.0,9.3,8.16,0.0,8.86,70.63,871.07,481.58,379.99,569.91,257.92,357.85,120.95,128.63,47.83,75.43,13.02,16.99,21.69,27.1,18.75,0.0
202503,마라362870,2,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,22.95,68.62,166.49,356.33,76.64,128.62,119.87,71.41,29.75,6.15,8.64,3.94,2.5,0.0,2.5,0.0,0.0
202503,마라363869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,16.11,84.45,65.54,21.62,12.47,23.34,30.88,4.5,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라363870,2,0,10.02,27.14,22.8,18.5,31.27,21.47,79.57,657.42,3942.3,5122.63,6149.69,3597.33,2097.07,2383.11,1231.31,743.01,244.33,250.99,110.52,47.61,52.66,13.39,8.85,0.0
202503,마라363873,2,0,0.0,13.94,10.64,2.04,6.0,5.82,63.83,138.86,1029.55,2019.59,1988.0,1513.67,670.87,699.61,280.67,244.85,106.71,124.75,44.92,13.74,0.0,8.09,6.08,0.0
202503,마라364866,2,0,0.0,13.56,18.49,7.08,6.78,24.75,43.84,406.43,1655.75,3122.68,2157.26,1059.39,1013.61,719.97,571.66,284.43,148.76,45.26,21.88,24.88,15.55,16.07,6.78,0.0
202503,마라364867,2,0,0.0,0.0,0.0,0.0,2.0,16.84,12.38,121.34,619.49,297.91,382.2,192.23,171.52,128.87,97.1,30.58,28.81,24.54,4.41,0.0,0.0,4.07,2.58,0.0
202503,마라364869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.11,21.15,4.5,52.13,84.67,71.32,32.37,49.12,19.98,27.82,3.07,12.06,7.53,0.0,0.0,0.0,0.0,0.0
202503,마라364870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.73,7.61,105.22,216.21,77.74,138.74,68.5,106.18,42.23,6.96,16.81,20.08,0.0,0.0,0.0,0.0,2.22,0.0
202503,마라365865,2,0,0.0,5.13,14.59,4.78,0.0,19.29,44.9,154.66,1127.2,3149.08,1724.79,895.13,829.12,713.97,498.26,272.38,110.06,111.03,93.29,59.65,26.54,20.53,10.75,0.0
202503,마라367863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,0.0,8.94,29.44,21.41,13.32,3.04,10.04,0.0,49.07,11.91,6.96,17.17,16.16,11.08,7.86,2.7,0.0
202503,마라337838,4,0,0.0,0.0,0.0,0.0,3.66,2.47,6.83,14.72,23.45,18.33,17.29,25.01,36.76,17.33,35.35,29.84,28.71,9.82,11.48,7.5,1.83,0.0,0.0,0.0
202503,마라337841,4,0,0.0,0.0,0.0,0.0,0.0,16.26,3.66,40.65,9.67,22.88,31.64,12.41,21.61,16.29,22.25,43.46,21.14,13.67,0.0,0.0,1.37,0.0,4.25,0.0
202503,마라337842,4,0,0.0,9.25,2.17,61.64,115.78,157.29,923.45,430.07,371.27,396.05,420.32,485.45,464.47,519.1,509.68,632.22,564.16,235.16,120.19,57.07,74.44,34.1,25.24,22.39
202503,마라338836,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.51,0.0,5.88,2.63,7.19,6.63,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
202503,마라338837,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,3.99,2.81,9.49,0.0,2.81,3.5,2.94,0.0,2.83,2.83,0.0,3.99,0.0
202503,마라339835,4,0,0.0,0.0,2.59,0.0,0.0,12.95,78.11,69.34,74.97,70.82,95.33,48.93,45.85,59.99,30.84,29.87,29.76,14.93,3.77,25.05,0.0,0.0,0.0,0.0
202503,마라339838,4,0,16.19,28.23,28.11,72.03,123.6,266.12,2253.02,1906.52,2163.85,2186.17,2338.53,2597.72,2795.93,2870.88,2588.56,2332.04,1736.39,1088.09,562.98,275.43,205.65,176.74,172.51,131.7
202503,마라339839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,11.21,21.43,29.4,27.54,15.44,12.09,0.0,4.09,11.47,11.22,0.0,4.5,4.4,0.0,0.0
202503,마라340839,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,35.75,14.95,17.64,6.35,16.01,22.59,27.19,19.08,19.58,0.0,10.22,6.9,3.71,3.71,0.0,0.0,3.71
202503,마라340840,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15,0.0,0.0,0.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라340842,4,0,0.0,0.0,0.0,0.0,4.08,47.92,146.58,169.94,47.29,82.0,42.99,42.28,46.03,66.26,49.05,31.66,25.9,15.15,7.38,13.03,11.62,12.76,3.22,9.64
202503,마라340846,4,0,0.0,10.18,9.34,14.06,9.52,101.6,865.74,524.95,557.71,682.5,633.02,666.53,929.81,967.97,832.47,863.25,753.87,572.85,509.38,241.75,190.27,215.09,128.92,60.93
202503,마라341838,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,8.22,6.24,0.0,6.36,7.0,0.0,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라341844,4,0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,0.0,4.06,4.06,0.0,0.0,3.43,3.43,0.0,0.0,0.0,0.0,0.0,0.0,8.49,0.0,0.0
202503,마라341846,4,0,0.0,0.0,3.5,3.5,6.88,50.6,168.02,97.37,56.88,81.69,92.37,81.4,115.96,80.67,101.55,77.83,70.22,26.65,35.14,13.08,11.01,3.75,2.71,0.0
202503,마라341850,4,0,0.0,0.0,0.0,0.0,2.74,3.92,59.64,3.95,32.11,14.29,20.59,8.72,9.32,30.35,34.69,41.21,26.88,23.37,9.26,2.75,34.89,0.0,2.74,0.0
202503,마라342836,4,0,0.0,12.39,5.83,8.23,80.64,82.82,316.44,251.72,307.72,362.26,347.52,319.88,445.61,463.74,486.26,497.19,609.94,384.21,375.74,237.13,168.87,124.94,190.79,100.55
202503,마라342839,4,0,0.0,0.0,0.0,0.0,0.0,3.65,19.17,35.84,73.79,105.73,24.82,35.39,60.12,50.63,36.55,75.0,53.73,15.99,16.38,3.9,19.25,0.0,0.0,0.0
202503,마라342854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,2.55,3.14,2.55,3.71,0.0,2.55,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라342856,4,0,0.0,12.69,13.02,5.79,24.89,84.08,187.36,334.24,552.58,625.46,599.79,821.98,946.91,902.72,759.91,712.77,865.55,614.86,427.41,179.42,230.67,134.41,107.02,47.02
202503,마라343844,4,0,0.0,0.0,0.0,2.94,37.96,25.97,164.75,143.01,110.93,155.1,59.44,131.44,132.33,83.53,70.98,150.53,68.9,28.67,10.01,18.28,7.75,0.0,17.31,0.0
202503,마라343849,4,0,0.0,94.14,33.41,25.52,75.41,274.35,1723.74,854.45,999.25,1075.46,1197.84,1244.51,1493.34,1381.35,1569.86,1530.28,1527.36,1753.8,1741.32,1288.47,813.69,524.34,341.99,118.9
202503,마라343856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06,47.7,58.2,20.11,13.28,19.24,16.86,16.92,22.61,22.07,3.5,6.22,3.01,0.0,9.01,0.0,0.0
202503,마라344849,4,0,0.0,0.0,0.0,0.0,0.0,6.93,25.83,63.81,54.59,65.79,23.38,38.97,66.81,39.7,48.98,23.98,40.05,15.49,6.14,0.0,4.13,0.0,5.32,5.54
202503,마라344858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48,3.06,0.0,0.0,9.64,2.37,0.0,0.0,7.07,4.74,0.0,3.09,0.0,0.0,4.76,0.0,0.0
202503,마라344862,4,0,0.0,0.0,0.0,0.0,0.0,8.19,18.39,33.0,83.14,34.11,55.69,37.13,81.95,62.73,48.92,36.31,41.55,24.26,13.17,20.22,12.6,0.0,15.27,0.0
202503,마라344867,4,0,4.7,46.65,9.16,13.87,17.18,63.73,305.43,227.62,503.51,494.1,646.39,601.5,769.04,867.55,744.84,797.18,608.8,460.78,407.85,445.73,248.16,180.78,168.83,83.5
202503,마라345851,4,0,0.0,43.82,45.65,32.93,135.89,205.59,695.57,731.63,785.64,885.92,903.13,970.66,1104.07,1214.33,1043.22,1095.34,978.59,765.6,471.17,435.32,231.57,172.41,173.65,60.95
202503,마라345859,4,0,0.0,0.0,0.0,2.9,0.0,9.33,74.14,137.36,180.24,139.6,179.2,138.29,129.8,123.18,105.4,141.02,135.22,83.0,66.16,12.74,5.88,0.0,0.0,7.43
202503,마라345862,4,0,3.5,12.72,8.1,10.23,28.65,74.24,363.73,408.73,730.02,672.37,619.88,599.81,779.64,886.65,768.88,704.3,501.05,517.14,340.13,378.44,140.06,163.61,97.78,36.06
202503,마라345863,4,0,0.0,0.0,1.82,4.46,0.0,0.0,1.75,8.3,12.29,17.24,34.17,49.65,21.98,21.19,60.77,34.17,23.09,14.59,0.0,6.39,7.19,0.0,2.19,0.0
202503,마라345864,4,0,0.0,0.0,0.0,0.0,0.0,15.97,63.53,26.53,175.08,425.48,1479.22,2249.81,2522.4,2536.28,2605.61,2077.08,1957.99,1625.77,1538.44,1219.66,821.97,419.92,134.18,0.0
202503,마라346852,4,0,2.51,43.51,103.02,165.79,383.46,464.82,470.53,478.92,542.44,585.83,371.5,415.83,603.11,511.58,376.68,307.04,290.14,236.66,206.23,131.32,103.96,145.02,140.85,50.95
202503,마라346853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,3.46,0.0,3.46,6.34,0.0,0.0,0.0,0.0,2.85,4.22,0.0,0.0,0.0,0.0,0.0
202503,마라346861,4,0,0.0,0.0,0.0,0.0,0.0,2.74,7.94,68.24,81.36,120.43,89.35,226.11,243.84,196.47,85.15,71.44,91.66,158.46,183.44,131.08,52.61,37.47,28.03,3.66
202503,마라346864,4,0,3.31,68.55,57.61,80.85,92.35,161.31,317.72,295.63,726.41,1205.41,2684.0,5346.23,5822.72,4734.41,4520.39,3923.2,3556.9,4273.05,4987.41,3771.13,2572.19,1316.11,632.95,224.89
202503,마라346866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,0.0,2.57,0.0,0.0,0.0,0.0
202503,마라346868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,9.51,0.0,2.5,0.0,0.0,0.0,0.0,0.0
202503,마라346870,4,0,9.32,0.0,7.99,23.69,43.32,71.09,141.74,126.75,278.32,339.11,266.0,335.97,386.89,379.18,383.15,382.67,417.4,467.78,410.93,288.6,175.85,161.12,130.73,51.36
202503,마라347854,4,0,0.0,3.23,2.92,10.18,26.05,9.48,70.85,102.16,183.94,126.83,127.07,173.64,212.94,183.78,190.8,134.13,120.53,215.37,221.95,138.59,125.73,95.17,162.0,55.91
202503,마라347859,4,0,8.75,81.93,67.56,34.28,137.27,220.41,1102.3,1806.65,2935.29,2554.25,3071.99,2951.25,3562.04,3694.02,3465.19,3463.46,3041.81,1929.72,1538.36,1068.71,776.01,574.91,532.73,203.07
202503,마라347861,4,0,7.01,67.75,97.05,57.68,27.23,73.07,153.19,140.02,393.53,301.69,513.88,1195.06,1315.94,719.88,455.46,360.22,399.84,729.28,866.25,764.87,630.09,527.97,432.27,109.02
202503,마라347862,4,0,6.92,44.54,20.26,25.28,24.74,40.44,35.35,31.0,77.69,94.73,146.29,280.44,298.38,226.82,150.75,104.61,116.74,145.27,171.91,122.67,154.65,131.59,90.81,43.48
202503,마라347863,4,0,0.0,0.0,0.0,3.39,3.74,27.82,67.3,66.12,94.81,176.04,228.63,518.01,669.75,406.95,213.06,243.45,202.76,300.14,461.26,276.07,208.6,137.14,92.62,24.26
202503,마라347864,4,0,0.0,18.07,15.25,0.0,3.79,0.0,25.27,19.2,16.06,25.8,45.37,137.17,139.99,143.85,66.08,65.13,75.57,94.76,150.37,67.96,32.8,50.64,23.02,8.68
202503,마라347865,4,0,0.0,0.0,0.0,0.0,0.0,4.29,2.07,7.26,32.39,19.48,15.86,17.64,35.07,21.6,34.23,37.58,40.83,117.45,143.25,89.88,43.02,8.41,27.16,3.66
202503,마라347866,4,0,7.1,13.1,31.1,18.67,20.4,30.15,53.01,100.18,170.17,156.06,191.43,319.13,401.97,347.84,296.17,341.61,480.94,721.94,915.64,610.08,470.42,372.22,405.35,147.19
202503,마라347868,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,16.59,7.3,0.0,0.0,0.0,0.0,0.0
202503,마라347869,4,0,2.54,0.0,0.0,0.0,0.0,3.91,13.44,15.95,18.85,18.99,13.56,26.75,28.74,21.16,5.76,15.08,9.95,51.65,21.83,34.52,30.62,6.21,8.17,3.47
202503,마라348855,4,0,9.39,13.08,16.38,28.82,52.89,119.04,190.63,182.72,308.01,348.7,581.88,864.59,785.7,590.6,548.71,499.1,568.01,907.82,989.55,530.27,296.75,181.94,114.93,56.66
202503,마라348858,4,0,0.0,3.41,6.82,0.0,0.0,10.09,114.56,70.07,132.84,125.03,180.47,118.49,100.99,134.55,121.37,115.21,68.35,51.49,16.35,6.62,7.55,7.8,3.41,0.0
202503,마라348859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,29.2,0.0,0.0,0.0,0.0,15.38,5.81,4.03,3.74,21.9,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348861,4,0,0.0,0.0,3.4,8.18,2.98,97.77,130.2,112.84,279.38,245.23,325.94,754.73,735.31,552.43,223.48,244.12,322.25,466.12,563.88,495.56,404.88,398.72,342.66,145.32
202503,마라348862,4,0,0.0,23.71,31.6,2.96,12.43,20.36,23.95,47.46,74.87,44.18,47.87,98.33,125.53,98.84,48.42,41.55,82.41,53.83,110.54,103.36,104.27,62.0,76.58,34.99
202503,마라348866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,0.0,12.19,41.46,16.94,5.26,10.19,3.56,0.0
202503,마라348867,4,0,0.0,11.46,12.53,21.18,10.07,36.0,36.19,69.25,129.28,139.82,181.97,178.2,230.56,206.8,267.32,299.48,332.74,516.87,669.56,395.35,286.92,212.99,226.31,120.26
202503,마라349849,4,0,3.5,12.31,4.32,2.79,3.47,15.59,170.89,83.28,121.68,74.07,25.53,97.15,80.46,101.16,68.25,41.63,37.23,81.72,49.76,39.56,15.31,13.39,9.64,14.52
202503,마라349855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라349860,4,0,0.0,2.38,0.0,0.0,0.0,3.6,5.87,46.16,77.2,24.78,38.78,57.11,50.16,40.29,59.94,36.32,36.6,37.92,21.89,17.71,11.82,4.35,3.25,0.0
202503,마라349863,4,0,2.57,18.32,6.37,3.75,7.13,24.63,63.54,95.11,192.78,248.07,255.07,326.42,309.19,242.33,297.82,266.42,333.69,306.02,297.84,237.8,192.71,116.86,140.27,52.28
202503,마라349864,4,0,0.0,27.53,31.08,13.77,45.18,130.65,210.1,312.43,273.8,399.5,461.75,503.15,816.93,792.7,542.97,555.68,631.64,1276.98,1686.87,1327.78,888.7,673.84,478.2,171.01
202503,마라349865,4,0,0.0,0.0,4.27,0.0,3.07,2.4,2.65,10.39,9.3,16.3,16.71,24.3,40.75,14.28,32.88,44.09,70.5,120.64,203.89,134.55,122.38,22.13,19.87,11.04
202503,마라349866,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.5,0.0,0.0,2.5,0.0,4.13,0.0
202503,마라349867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,14.8,52.28,96.7,59.35,119.39,138.69,92.25,79.25,90.77,89.47,76.0,83.11,32.37,15.33,12.76,0.0,7.16
202503,마라350849,4,0,0.0,0.0,8.26,6.76,14.07,18.54,87.41,313.05,143.36,123.24,93.57,110.93,104.02,176.46,161.71,181.86,164.32,27.27,28.19,28.4,1.92,0.0,0.0,0.0
202503,마라350852,4,0,39.41,49.88,37.12,122.25,174.76,249.77,901.67,736.69,861.54,1012.21,849.26,617.74,900.73,1113.69,1082.97,898.11,724.96,552.43,265.13,261.36,233.83,167.79,90.25,25.72
202503,마라350855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라350858,4,0,0.0,0.0,0.0,0.0,0.0,5.98,0.0,0.0,0.0,0.0,5.98,0.0,2.99,0.0,5.82,6.94,0.0,5.98,0.0,0.0,0.0,8.81,2.83,0.0
202503,마라350861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0,0.0,2.38,3.06,3.65,0.0,0.0,2.46,5.46,0.0,0.0,0.0,0.0
202503,마라350863,4,0,24.7,186.48,177.47,86.55,88.57,313.62,541.06,765.78,1150.21,1729.45,2034.33,3459.68,3807.07,3315.62,3022.28,3212.6,3269.37,4082.98,4561.74,3334.56,2239.88,1452.33,1076.21,401.22
202503,마라350864,4,0,10.51,54.23,59.8,24.97,77.35,78.76,112.24,163.73,226.87,331.2,454.37,538.54,619.3,663.72,613.79,553.93,707.72,1008.35,1208.67,960.26,787.24,621.68,513.6,240.51
202503,마라350865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,1.7,0.0,0.0
202503,마라350866,4,0,18.11,57.43,44.8,39.73,45.34,44.68,150.61,153.02,171.34,340.08,344.5,340.74,377.52,327.5,423.53,421.84,501.76,819.66,821.51,748.14,651.29,485.57,571.2,232.99
202503,마라350867,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라351854,4,0,10.2,12.22,20.56,42.02,87.57,138.21,250.03,127.65,359.02,392.16,460.12,382.47,375.35,457.57,506.55,477.78,558.36,601.87,689.91,284.58,198.68,178.81,105.0,56.2
202503,마라351855,4,0,0.0,0.0,0.0,0.0,3.66,33.51,112.92,71.6,105.62,61.29,86.79,44.39,60.82,76.6,70.84,55.61,82.18,60.98,31.42,12.63,17.36,6.89,2.77,0.0
202503,마라351856,4,0,12.38,25.16,24.09,26.64,100.53,191.16,541.04,840.63,1211.03,1228.89,1082.17,1537.33,1692.04,1623.0,1328.29,1146.77,1201.59,1293.79,1454.88,862.92,670.89,492.79,381.32,171.72
202503,마라351860,4,0,0.0,0.0,0.0,0.0,6.57,97.18,18.51,38.42,97.67,112.85,125.15,205.65,197.09,159.67,112.42,97.63,92.3,199.92,196.14,166.79,47.47,5.83,0.0,4.29
202503,마라351862,4,0,7.31,50.31,57.21,32.93,46.0,98.13,276.26,253.84,729.53,1116.41,1174.96,1540.5,1823.55,1657.93,1732.6,1617.01,1667.83,1905.24,2134.31,1488.36,1072.6,783.12,717.24,239.98
202503,마라351863,4,0,32.58,144.85,167.47,79.72,69.03,103.02,347.91,366.22,754.5,804.76,926.37,1465.99,1716.25,1591.67,1578.92,1679.46,1973.82,2335.03,2633.04,2094.63,1712.63,1294.46,885.01,306.02
202503,마라351864,4,0,15.72,122.87,155.52,153.69,76.64,85.73,211.98,399.26,608.44,1002.33,1396.08,1695.09,2064.87,2023.58,1849.41,1980.96,2098.82,3487.22,4556.06,3371.23,2188.57,1645.98,1290.4,437.44
202503,마라351865,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0
202503,마라351867,4,0,0.0,0.0,0.0,0.0,8.01,7.02,81.25,7.0,12.52,6.49,13.08,10.04,4.08,19.88,11.84,2.44,9.62,2.64,10.73,12.82,5.99,0.0,6.4,2.57
202503,마라352855,4,0,0.0,3.93,0.0,0.0,0.0,12.22,5.54,11.4,41.12,42.67,30.18,46.77,37.46,25.5,38.13,24.6,41.65,76.98,52.43,36.64,34.75,6.32,15.21,2.97
202503,마라352857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.36,0.0,3.01,5.33,16.77,6.66,8.34,13.92,15.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라352858,4,0,3.36,0.0,0.0,3.36,0.0,3.36,4.83,42.76,32.2,60.69,51.34,79.08,126.08,50.72,47.14,49.35,55.99,60.18,100.99,31.63,21.65,13.79,20.08,8.42
202503,마라352860,4,0,9.76,27.77,24.72,23.77,26.87,77.58,151.57,214.64,533.41,690.31,813.57,821.03,719.29,911.86,824.99,788.09,614.54,830.69,980.27,639.5,548.61,421.09,416.45,197.3
202503,마라352861,4,0,2.25,52.88,39.51,28.02,46.2,120.36,373.45,367.17,812.55,1521.07,1655.81,2106.78,1973.7,1845.47,1710.7,1383.95,1349.55,1919.06,2095.23,1072.16,683.57,500.84,358.47,196.78
202503,마라352862,4,0,100.37,301.9,281.24,186.33,204.38,297.12,1028.04,797.8,1329.81,2654.39,2580.23,3431.9,4102.07,3851.27,3075.62,3304.21,4193.41,8388.91,11216.85,7891.31,6494.75,4729.41,3115.95,1211.58
202503,마라352863,4,0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24,0.0,0.0,0.0,0.0,0.0
202503,마라352864,4,0,0.0,0.0,0.0,0.0,0.0,14.33,2.84,3.42,48.28,35.79,21.37,31.02,70.22,37.54,53.72,81.68,112.9,287.85,537.96,327.72,255.46,151.13,84.1,34.0
202503,마라352865,4,0,2.64,8.78,10.6,11.64,11.39,21.55,29.33,37.93,78.8,94.53,74.14,76.44,107.79,106.19,145.95,147.27,95.1,134.2,124.28,103.06,80.67,65.04,107.35,50.4
202503,마라352866,4,0,0.0,0.0,4.04,4.48,22.51,48.31,20.61,34.91,64.23,52.52,47.77,65.63,60.92,65.44,56.16,91.17,84.95,129.64,170.08,93.18,139.53,160.44,161.57,84.34
202503,마라353850,4,0,0.0,3.41,0.0,5.64,0.0,10.3,36.8,89.22,142.66,103.91,150.47,128.62,124.69,122.33,118.83,125.39,88.8,118.65,64.33,58.26,48.65,24.4,15.61,9.83
202503,마라353852,4,0,0.0,0.0,0.0,7.0,20.82,102.65,168.95,155.03,211.88,115.58,118.87,160.38,164.77,149.87,94.31,150.51,122.65,121.68,58.64,14.97,10.09,32.13,41.23,0.0
202503,마라353856,4,0,0.0,23.98,21.98,9.23,5.91,10.72,95.06,73.55,264.62,371.3,447.0,451.65,514.15,432.65,458.64,525.17,588.2,509.93,578.11,295.15,266.88,157.4,198.58,57.55
202503,마라353858,4,0,12.88,43.8,53.39,43.07,83.76,89.57,272.98,446.14,720.97,1048.22,819.77,1167.48,1183.0,983.78,844.86,1016.12,927.42,917.98,1161.83,611.3,433.96,381.75,513.43,185.61
202503,마라353860,4,0,6.9,10.9,18.09,18.77,54.16,51.51,154.49,249.41,246.19,335.49,372.44,412.18,508.64,604.15,528.66,556.14,612.0,765.93,817.59,499.39,381.84,422.87,422.82,183.22
202503,마라353861,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37,6.28,0.0,0.0,6.62,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,5.8,4.09
202503,마라353862,4,0,4.37,10.4,7.82,2.55,18.31,0.0,0.0,0.0,9.46,22.62,8.66,37.99,37.69,32.59,28.36,26.37,27.62,29.61,45.35,26.22,15.41,7.32,9.68,2.77
202503,마라354852,4,0,11.1,33.13,47.26,13.67,67.08,282.25,690.36,683.07,1521.99,1877.5,1774.12,2469.66,3124.1,2642.07,2486.34,2304.31,2204.57,2441.37,2914.35,1432.94,595.44,435.52,345.02,88.15
