STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라394871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,187.6,481.09,225.67,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라394872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,23.69,54.25,10.57,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라394874,2,0,0.0,0.0,0.0,0.0,0.0,0.0,200.2,303.34,172.43,42.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라394875,2,0,3.9,0.0,0.0,7.12,4.5,0.0,518.5,1626.89,1733.09,309.74,133.08,110.85,142.07,169.74,122.43,124.85,78.19,18.89,11.58,23.74,13.24,0.0,2.22,0.0
202503,마라395867,2,0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,25.14,94.68,83.81,26.27,20.31,14.48,23.51,26.96,19.26,12.09,0.0,6.49,0.0,2.39,2.39,0.0,0.0
202503,마라395869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,21.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라395870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,326.8,1032.24,708.06,65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라395875,2,0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,20.8,0.0,0.0,2.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라395879,2,0,0.0,1.68,3.45,2.39,2.94,0.0,147.41,629.74,743.56,74.3,41.47,15.12,35.86,23.11,9.86,4.99,14.04,10.26,3.53,6.57,7.6,1.68,9.36,3.36
202503,마라396856,2,0,0.0,0.0,0.0,0.0,0.0,1.95,0.0,48.45,149.38,6.37,3.95,0.0,0.0,1.95,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라396861,2,0,3.93,7.06,3.11,9.72,15.01,18.25,165.89,461.58,999.34,434.04,443.86,270.1,290.86,267.61,132.35,86.46,71.61,46.82,22.63,20.97,15.86,11.9,15.4,7.83
202503,마라396862,2,0,0.0,0.0,0.0,4.29,8.26,11.71,82.04,73.4,169.07,19.43,11.35,44.44,48.01,38.47,36.96,61.53,55.85,8.46,16.67,3.5,11.71,27.84,39.05,8.13
202503,마라396863,2,0,0.0,0.0,0.0,3.82,0.0,7.64,72.72,167.83,140.5,3.13,7.32,7.32,0.0,11.46,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라396864,2,0,0.0,6.23,0.0,0.0,13.27,11.29,105.05,608.11,765.1,456.12,217.85,128.26,132.2,139.25,176.12,294.95,260.13,56.38,26.36,28.1,22.09,26.59,13.46,0.0
202503,마라396867,2,0,3.53,3.56,6.91,14.04,16.46,27.47,215.95,1000.29,1919.25,731.27,437.75,314.65,289.66,282.43,213.95,219.27,146.08,65.32,32.36,42.83,19.02,12.01,7.4,0.0
202503,마라396872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라396875,2,0,0.0,7.4,0.0,5.62,6.7,25.94,78.75,204.64,259.4,59.38,46.72,42.08,35.83,20.16,43.57,54.06,51.82,23.36,30.89,18.58,13.43,9.78,7.05,4.24
202503,마라396876,2,0,0.0,0.0,5.42,0.0,0.0,13.62,87.25,120.15,300.24,128.33,97.26,12.93,45.64,109.27,64.61,33.36,53.91,27.64,9.34,8.1,12.53,0.0,3.12,0.0
202503,마라397860,2,0,0.0,2.57,2.97,0.0,8.45,13.69,11.68,95.74,595.17,83.03,71.21,62.14,64.71,57.84,37.22,29.14,19.93,2.17,7.22,8.88,3.71,2.97,0.0,6.28
202503,마라397861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,176.32,500.32,405.7,41.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라397862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,119.66,524.42,423.14,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라397865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,6.48,6.69,4.25,0.0,3.79,34.11,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라397868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,107.29,376.52,266.78,19.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라397871,2,0,0.0,4.84,0.0,34.57,16.18,6.24,59.55,300.7,633.12,207.61,186.3,115.65,152.77,95.43,74.58,103.42,59.78,29.22,10.96,10.87,6.03,3.5,8.78,0.0
202503,마라397872,2,0,0.0,12.04,3.53,7.71,0.0,25.16,279.16,451.49,819.43,265.4,165.84,114.58,137.87,160.38,108.42,150.18,95.35,82.92,34.44,41.62,24.66,8.7,26.72,0.0
202503,마라397876,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,3.76,0.0,0.0,0.0,3.76,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라398862,2,0,0.0,0.0,0.0,0.0,0.0,0.0,99.08,439.99,155.04,6.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라398867,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.56,67.28,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라398868,2,0,0.0,0.0,0.0,0.0,0.0,0.0,924.48,2772.87,2214.67,133.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라398870,2,0,2.35,2.39,10.76,12.52,42.21,45.27,294.09,1851.66,2547.2,1760.19,1022.9,600.42,677.68,555.88,478.98,334.19,229.45,103.89,69.0,25.21,18.98,3.38,10.76,6.66
202503,마라398874,2,0,0.0,3.08,0.0,2.29,10.2,20.4,122.73,339.59,748.86,173.54,87.01,116.53,51.73,85.67,80.58,53.41,50.87,34.68,16.69,7.29,8.29,0.0,2.35,3.9
202503,마라399861,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,13.56,0.0,10.55,14.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라399863,2,0,0.0,5.24,0.0,0.0,11.28,56.81,24.46,484.11,672.6,375.92,158.67,98.47,156.92,83.79,74.36,95.97,72.61,23.9,17.72,3.38,29.04,11.46,3.38,0.0
202503,마라399864,2,0,3.62,4.17,24.68,16.46,26.1,97.32,171.86,797.79,1336.2,683.96,312.62,270.02,231.62,187.65,238.89,121.89,90.1,82.81,36.35,32.75,31.17,17.58,19.3,3.07
202503,마라399866,2,0,0.0,0.0,0.0,2.22,7.73,50.25,64.18,186.64,202.98,110.11,109.8,26.89,72.33,97.18,42.96,96.85,84.6,36.23,12.22,33.83,4.5,8.59,8.79,4.09
202503,마라399869,2,0,0.0,0.0,0.0,0.0,16.69,12.42,34.27,80.96,151.0,112.93,129.63,109.01,20.79,31.6,25.38,39.77,82.3,2.35,15.51,0.0,2.35,11.57,4.15,0.0
202503,마라399872,2,0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,3.9,0.0,7.8,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라400869,2,0,0.0,6.92,19.58,29.96,31.23,85.57,324.78,1199.42,2981.07,1399.19,825.23,820.0,774.28,792.16,742.52,615.36,431.58,237.25,100.04,52.0,47.65,27.99,23.04,3.29
202503,마라400871,2,0,0.0,0.0,0.0,0.0,0.0,2.87,6.71,42.67,14.63,21.55,28.92,57.44,37.26,51.52,9.9,10.02,3.84,7.8,3.9,0.0,0.0,0.0,0.0,0.0
202503,마라400874,2,0,0.0,7.09,0.0,4.14,17.87,33.96,128.82,1226.77,2277.86,443.16,247.9,186.32,156.47,108.89,91.86,42.88,83.84,6.85,19.98,8.39,12.66,22.85,25.01,6.75
202503,마라401856,2,0,3.64,4.69,20.88,8.32,9.52,33.8,214.58,860.7,1628.71,409.9,328.03,289.74,257.7,264.26,180.59,152.58,133.22,53.36,19.9,18.61,22.97,12.61,18.76,4.5
202503,마라401865,2,0,0.0,0.0,3.91,8.17,8.17,22.76,40.02,51.82,341.38,184.72,45.19,60.77,88.06,115.54,152.68,73.59,28.34,29.86,11.62,7.61,3.86,11.07,0.0,0.0
202503,마라401866,2,0,0.0,9.94,7.74,7.79,4.03,33.11,97.97,308.24,581.83,632.07,269.89,257.81,232.06,133.17,89.42,53.81,41.32,36.25,9.16,14.4,13.27,4.11,0.0,3.84
202503,마라402855,2,0,0.0,3.54,4.15,7.86,7.76,5.06,44.25,197.63,571.01,226.88,313.68,131.0,107.53,145.86,77.89,113.21,60.88,43.82,20.48,12.53,16.85,25.59,9.47,7.05
202503,마라402857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,0.0,43.35,0.0,0.0,0.0,2.89,2.89,27.0,4.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라402862,2,0,4.03,5.32,0.0,10.39,10.13,20.39,35.04,273.06,546.55,255.17,95.01,90.85,78.54,55.71,43.7,86.99,57.91,27.8,22.21,26.77,15.14,20.15,7.95,0.0
202503,마라402864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,174.94,273.89,213.99,88.84,31.4,6.97,0.0,15.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라402865,2,0,0.0,3.54,3.26,6.48,28.47,93.38,877.2,3346.62,4865.1,1221.73,526.53,289.27,253.0,250.35,220.48,206.53,67.45,26.6,45.3,34.52,27.65,15.07,25.66,17.1
202503,마라402866,2,0,10.31,6.24,10.12,20.33,26.3,121.08,521.5,2061.9,5355.89,3908.76,2604.91,1531.61,1218.41,1195.39,998.08,737.78,521.52,190.47,93.99,56.83,26.45,6.83,38.74,2.43
202503,마라402867,2,0,0.0,0.0,0.0,0.0,0.0,3.53,3.53,2.38,10.59,2.38,3.53,10.59,3.53,3.53,3.53,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라402869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라402871,2,0,2.62,0.0,6.93,6.31,14.46,45.67,98.13,1182.84,1601.36,587.78,383.35,376.89,297.22,234.87,218.63,172.57,155.0,40.89,32.02,7.64,6.76,3.86,6.9,0.0
202503,마라403857,2,0,5.32,5.61,5.93,0.0,2.11,30.87,87.63,347.83,863.47,325.55,281.21,125.52,185.03,136.47,137.2,147.82,58.33,45.47,9.52,5.24,2.43,2.16,0.0,0.0
202503,마라403862,2,0,4.7,20.17,4.01,7.08,30.44,36.94,180.93,526.27,493.7,360.88,319.02,185.97,178.92,123.82,101.4,60.45,63.37,128.44,14.11,41.74,0.0,15.98,11.15,0.0
202503,마라403864,2,0,0.0,0.0,0.0,0.0,0.0,0.0,392.11,721.29,326.08,30.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라403865,2,0,0.0,0.0,0.0,0.0,0.0,0.0,152.18,555.02,403.63,143.98,48.18,10.32,24.84,30.58,54.65,16.77,8.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라403867,2,0,0.0,0.0,0.0,0.0,3.15,0.0,24.68,46.89,178.11,66.61,229.02,115.77,80.99,27.9,29.92,36.76,35.44,0.0,6.6,3.62,0.0,0.0,0.0,0.0
202503,마라403868,2,0,0.0,7.78,10.74,6.15,13.78,13.56,73.53,427.07,1329.84,826.04,489.08,515.82,247.68,170.9,256.2,254.26,119.26,106.89,39.59,17.36,4.14,26.51,0.0,0.0
202503,마라403869,2,0,0.0,0.0,0.0,0.0,0.0,0.0,41.81,5.54,172.99,85.62,48.51,33.48,28.63,15.46,0.0,13.14,13.14,10.36,4.38,0.0,0.0,0.0,0.0,0.0
202503,마라403872,2,0,0.0,0.0,0.0,0.0,0.0,0.0,126.36,278.21,296.68,25.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라403873,2,0,0.0,0.0,0.0,0.0,0.0,3.02,349.61,1809.04,1286.99,53.48,3.02,0.0,0.0,0.0,0.0,0.0,0.0,3.02,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라404856,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,89.65,301.87,70.44,10.77,93.18,30.94,52.48,23.1,0.0,12.05,0.0,0.0,4.45,0.0,0.0,0.0,0.0
202503,마라404870,2,0,3.64,0.0,3.12,4.09,7.28,6.14,69.12,374.85,320.23,55.4,55.94,55.76,33.77,57.17,31.47,7.34,11.0,10.03,7.41,0.0,12.27,0.0,8.18,0.0
202503,마라404871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,143.94,678.47,393.88,11.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라405856,2,0,0.0,3.5,4.43,9.55,6.13,90.17,341.28,464.68,1746.64,888.36,313.15,340.02,222.21,407.61,231.24,124.4,82.13,46.96,32.09,24.16,2.62,7.83,11.67,2.98
202503,마라405863,2,0,0.0,0.0,0.0,7.27,14.69,46.41,56.52,321.67,441.64,376.5,188.16,125.81,164.8,146.29,127.57,89.68,77.04,38.24,25.17,15.39,7.48,0.0,3.5,0.0
202503,마라405864,2,0,0.0,12.07,2.39,4.5,20.79,35.34,102.57,210.28,264.48,161.25,131.86,103.07,84.42,66.63,71.07,73.14,80.63,68.07,47.81,28.5,8.25,15.18,7.2,13.2
202503,마라405868,2,0,0.0,0.0,0.0,0.0,0.0,7.05,11.75,4.7,3.62,3.62,3.62,0.0,21.72,7.24,4.7,7.24,4.7,0.0,0.0,3.62,0.0,0.0,0.0,0.0
202503,마라405871,2,0,0.0,0.0,0.0,0.0,0.0,0.0,33.39,140.89,144.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라406858,2,0,0.0,0.0,0.0,0.0,0.0,8.63,51.42,16.3,57.77,20.1,17.31,16.34,4.09,28.63,31.62,35.17,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라406864,2,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,3.36,3.36,13.5,18.0,9.0,0.0,6.72,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라407856,2,0,0.0,0.0,0.0,0.0,13.53,12.74,64.89,31.79,33.03,52.53,36.85,41.52,44.41,27.65,25.37,12.45,18.01,4.33,4.01,3.42,0.0,3.42,0.0,4.01
202503,마라407864,2,0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,46.12,42.88,2.76,6.64,6.64,6.64,9.96,6.64,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라408857,2,0,3.01,12.61,22.56,20.09,49.57,84.16,525.75,1267.51,3012.66,651.06,255.73,151.42,192.43,197.77,160.97,115.82,94.45,295.11,42.13,22.63,24.42,20.93,31.62,6.28
202503,마라409863,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,26.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라410858,2,0,13.96,10.53,17.95,27.11,48.91,73.22,423.3,1344.08,3583.28,1064.24,562.72,429.32,440.2,333.46,240.61,196.02,167.23,277.31,59.68,49.97,28.51,26.57,23.66,7.78
202503,마라411857,2,0,4.18,6.89,18.94,39.3,30.94,97.95,239.25,1679.81,3853.56,962.55,526.74,280.86,364.7,425.18,272.03,263.8,202.18,122.74,61.13,47.97,33.75,28.72,33.85,16.22
202503,마라411858,2,0,0.0,0.0,0.0,0.0,2.97,3.01,13.58,183.55,329.08,32.61,4.02,5.15,9.35,7.93,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라411859,2,0,0.0,0.0,0.0,0.0,0.0,7.16,43.02,43.5,0.0,0.0,3.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라412858,2,0,0.0,9.3,0.0,4.18,5.91,34.74,319.62,551.64,716.17,336.07,201.83,157.46,198.28,46.18,29.11,20.61,45.66,10.8,2.24,7.38,7.15,5.03,2.24,0.0
202503,마라412859,2,0,2.81,10.74,5.09,8.39,14.68,61.28,597.99,892.14,1877.47,743.99,352.18,265.77,220.65,275.23,203.4,122.6,74.98,45.9,14.21,14.23,12.85,3.95,3.99,4.33
202503,마라412861,2,0,0.0,0.0,7.01,8.11,22.35,100.29,160.23,319.42,224.81,123.32,134.61,88.97,79.43,88.82,48.11,67.13,86.61,44.14,52.01,19.43,27.35,26.88,25.82,14.54
202503,마라378857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,9.03,5.56,4.09,0.0,2.31,0.0,15.25,9.37,14.7,4.94,6.26,5.41,0.0,0.0,1.82,0.0
202503,마라379856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,12.01,14.82,0.0,11.72,3.62,9.62,2.31,9.33,0.0,0.0,6.36,7.98,2.25,2.5,3.5,0.0,0.0
202503,마라380854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라380862,4,0,3.56,8.03,8.55,6.88,6.98,18.25,49.56,67.11,98.23,34.6,77.06,119.7,121.95,122.61,91.17,105.16,137.95,79.88,88.42,69.76,33.23,67.2,92.8,35.96
202503,마라381853,4,0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,0.0,23.93,6.1,16.78,33.44,13.21,30.22,17.24,41.65,87.37,42.98,27.71,25.82,23.03,16.13,7.56,0.0
202503,마라381854,4,0,11.63,7.55,36.35,6.9,20.98,93.0,230.47,261.47,333.96,435.43,529.87,528.35,730.51,602.98,662.63,756.04,893.48,959.26,1028.96,708.11,445.96,256.22,353.39,138.38
202503,마라382852,4,0,10.39,27.24,35.45,34.23,21.9,60.05,264.64,248.74,415.28,607.12,706.74,787.65,944.03,1021.55,996.75,1031.32,1041.99,950.91,1052.91,841.9,556.03,427.45,462.31,170.85
202503,마라382857,4,0,0.0,10.71,15.0,6.16,32.57,44.68,405.99,285.79,372.18,320.35,353.42,229.05,321.88,267.41,270.01,205.86,269.34,338.64,280.25,237.96,186.02,247.35,234.0,135.77
202503,마라382858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,0.0,0.0,6.37,3.82,0.0,6.49,0.0,4.56,0.0,3.51,0.0,0.0,0.0,0.0,3.87,0.0
202503,마라382862,4,0,0.0,0.0,0.0,0.0,0.0,3.79,15.16,0.0,0.0,0.0,8.38,8.03,0.0,3.35,0.0,3.79,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0
202503,마라383853,4,0,9.85,45.56,43.41,25.46,49.45,65.27,275.73,240.66,381.11,431.28,477.48,672.92,547.65,717.37,732.1,797.21,917.86,938.33,1147.02,880.03,590.74,498.27,509.28,253.82
202503,마라383854,4,0,2.63,22.52,16.75,27.62,55.32,68.21,302.04,277.88,391.81,614.14,648.94,833.75,865.0,880.56,925.65,1062.38,994.59,1272.46,1261.92,766.12,514.84,322.97,384.09,179.3
202503,마라383857,4,0,7.85,18.57,19.08,13.31,9.73,45.3,54.19,58.26,79.12,89.18,66.63,90.86,109.03,120.56,103.88,103.51,146.54,159.73,265.83,173.15,163.15,157.38,362.2,127.74
202503,마라384855,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,2.23,2.23,0.0,23.94,0.0,0.0,0.0,0.0,0.0
202503,마라384856,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,3.31,0.0,0.0,0.0,0.0,0.0,3.47,2.77,0.0,4.19,0.0,0.0,0.0,0.0,0.0
202503,마라385853,4,0,0.0,0.0,0.0,0.0,0.0,9.45,25.84,56.53,93.98,28.22,54.15,73.29,150.94,100.36,109.82,127.01,134.6,158.28,178.48,91.56,53.35,56.33,32.0,2.03
202503,마라385856,4,0,4.1,18.67,21.44,49.55,77.95,268.85,325.13,329.43,639.69,1259.3,953.97,995.77,1385.15,1295.19,1231.94,1178.18,1428.46,1301.61,1158.43,779.53,497.44,426.35,558.92,230.71
202503,마라385857,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79,0.0,2.22,0.0,2.25,2.23,3.13,8.16,10.76,5.36,0.0,6.26,2.23,0.0,0.0
202503,마라385860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56,3.56,2.38,0.0,3.56,0.0,2.45
202503,마라386858,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79
202503,마라386859,4,0,0.0,0.0,3.73,3.93,0.0,12.11,6.56,19.92,19.59,50.74,42.47,27.69,43.87,31.71,78.59,63.28,34.54,38.67,21.92,27.61,13.1,16.31,11.77,19.03
202503,마라386869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,0.0,0.0,1.85,3.61,0.0,4.76,3.42,6.69,6.27,11.67,19.0,2.17,34.36,7.24,0.0
202503,마라386874,4,0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,10.49,10.55,3.51,7.6,14.81,2.36,4.03,9.19,8.9,3.37,11.04,7.0,3.5,4.5,11.97,3.12
202503,마라387853,4,0,0.0,0.0,0.0,0.0,0.0,2.28,73.74,13.91,68.6,157.35,151.47,57.08,17.32,67.71,129.71,78.35,17.93,5.4,6.89,0.0,0.0,0.0,0.0,3.92
202503,마라387856,4,0,0.0,0.0,4.03,0.0,0.0,0.0,0.0,3.16,3.86,32.28,10.35,10.66,4.05,31.55,30.59,12.36,7.95,0.0,17.5,21.18,7.16,0.0,2.71,4.44
202503,마라387859,4,0,0.0,9.91,5.98,25.95,59.38,69.95,102.39,156.54,207.06,383.8,371.95,414.18,570.81,503.55,585.42,597.5,564.71,554.37,555.45,532.31,330.61,319.11,464.41,134.8
202503,마라387860,4,0,0.0,7.0,18.85,16.84,15.12,22.57,11.87,40.13,62.66,39.69,71.72,75.04,109.52,78.24,108.26,85.89,176.74,214.33,209.82,224.82,134.21,176.29,187.52,65.24
202503,마라387862,4,0,4.5,6.66,11.25,17.07,73.7,75.1,133.67,204.27,411.76,491.16,407.27,361.35,380.16,484.43,455.64,398.0,376.5,376.85,286.6,307.53,270.7,275.54,308.62,151.96
202503,마라388856,4,0,3.37,51.48,31.43,60.23,77.62,137.69,309.12,371.5,933.83,1300.56,1336.44,1553.69,1580.01,1440.9,1399.55,1390.44,1359.56,1801.1,1805.6,1188.23,701.46,661.01,717.18,334.35
202503,마라389854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,0.0,0.0,0.0,0.0,3.43,0.0,0.0
202503,마라389859,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19,0.0,0.0,0.0,3.95,0.0,0.0,0.0,0.0
202503,마라389860,4,0,1.91,0.0,0.0,0.0,7.55,8.74,16.34,42.62,54.94,34.83,23.03,30.75,37.84,37.32,65.44,53.42,98.57,80.37,68.69,69.02,28.52,32.12,7.31,0.0
202503,마라389863,4,0,0.0,7.63,0.0,8.0,27.45,191.44,156.63,170.32,230.5,191.79,171.7,221.46,266.06,284.15,277.9,231.76,282.43,405.79,271.1,347.52,432.1,488.43,970.77,409.9
202503,마라389864,4,0,0.0,0.0,3.87,0.0,0.0,2.68,35.43,43.08,67.24,66.31,24.6,21.01,36.15,27.21,37.11,11.37,40.56,21.33,32.3,3.34,3.51,3.51,11.28,0.0
202503,마라389867,4,0,3.47,16.48,10.25,14.47,27.4,81.22,483.67,247.2,404.49,345.65,349.19,265.05,518.19,541.77,397.0,493.15,511.8,437.33,599.69,252.53,208.65,153.62,136.16,20.78
202503,마라389873,4,0,0.0,5.04,14.23,14.36,41.71,64.56,87.78,186.44,375.85,539.6,596.53,472.56,405.44,456.21,434.73,361.78,371.5,295.19,202.92,225.65,212.5,194.52,297.79,128.68
202503,마라389874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,2.11,0.0,0.0,0.0,2.5
202503,마라390854,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,0.0,0.0,0.0,0.0,2.92,0.0,0.0,0.0
202503,마라390857,4,0,0.0,0.0,3.5,3.87,12.64,45.76,38.6,73.31,85.93,162.1,123.3,184.08,240.07,179.63,212.2,213.72,167.78,197.26,216.17,135.02,62.56,45.1,90.42,58.4
202503,마라390858,4,0,0.0,0.0,3.17,0.0,0.0,0.0,6.39,0.0,6.59,3.33,7.06,3.71,12.97,19.4,6.0,12.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라390860,4,0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,14.7,21.66,11.04,15.81,30.53,31.44,33.07,31.3,10.67,26.77,6.17,10.59,7.63,3.5,2.69,4.25,0.0
202503,마라390861,4,0,3.5,19.11,25.9,8.37,36.08,134.45,217.47,282.68,363.3,385.79,417.18,456.36,420.24,502.06,419.72,667.01,803.02,677.3,705.98,363.72,227.58,100.1,90.14,71.52
202503,마라390864,4,0,7.14,24.89,6.97,24.66,20.29,44.3,143.89,119.32,191.36,169.7,204.67,274.85,305.87,350.62,381.17,316.68,246.41,278.61,208.45,290.76,222.03,157.58,213.31,90.28
202503,마라390869,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43,0.0,0.0,0.0,0.0,0.0,5.43,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0
202503,마라390871,4,0,2.35,11.29,26.45,11.83,27.78,142.55,93.47,194.55,302.27,377.94,401.37,771.84,861.74,587.44,464.82,652.19,714.03,720.48,800.13,583.66,369.54,427.82,556.13,299.9
202503,마라390874,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19,0.0,0.0
