STD_YM,gid,purpose,weekday,T00,T01,T02,T03,T04,T05,T06,T07,T08,T09,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23
202503,마라341787,2,0,0.0,6.44,3.44,0.0,0.0,3.43,39.86,50.28,140.66,21.96,32.25,46.83,49.6,14.39,46.76,45.84,9.23,20.02,9.85,10.08,3.08,0.0,0.0,0.0
202503,마라342759,2,0,0.0,6.85,7.56,0.0,7.52,44.26,267.65,1667.17,1657.23,525.93,265.53,107.31,113.07,83.45,63.42,56.46,32.52,4.27,3.5,0.0,0.0,0.0,0.0,3.8
202503,마라342762,2,0,9.32,3.08,20.83,10.66,48.24,83.18,505.68,4101.72,4105.37,1036.56,569.76,526.28,452.51,391.88,336.69,242.92,151.31,116.98,58.82,29.28,30.65,23.11,10.98,8.03
202503,마라342764,2,0,4.23,2.81,4.1,4.23,10.77,51.21,519.93,2069.61,1923.74,361.83,239.56,361.93,187.83,158.22,204.75,129.82,78.69,8.88,13.14,16.43,16.3,15.7,20.43,0.0
202503,마라342767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.08,44.34,60.26,17.63,23.91,15.4,6.63,10.81,48.68,13.35,4.18,4.18,0.0,0.0,0.0,0.0,0.0
202503,마라342768,2,0,0.0,0.0,0.0,0.0,0.0,0.0,3.93,3.93,64.03,2.56,0.0,2.78,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라342769,2,0,4.27,4.03,9.15,3.33,2.91,34.31,177.26,620.4,1686.46,690.12,183.68,193.34,198.29,217.16,90.18,61.83,43.96,29.03,9.28,14.88,22.92,41.58,10.93,3.33
202503,마라342771,2,0,2.73,10.64,20.11,17.18,24.31,113.1,790.77,4413.48,5293.32,1392.64,698.52,572.04,379.5,384.99,289.56,339.39,321.6,165.34,57.74,15.09,15.94,14.61,22.46,6.76
202503,마라342782,2,0,2.37,7.55,5.46,10.73,32.86,166.38,894.09,4062.75,5077.02,1283.12,646.12,362.78,380.29,346.51,362.08,321.3,153.79,52.26,43.84,50.73,7.53,9.02,3.01,3.01
202503,마라342783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,9.06,28.08,62.64,24.61,36.83,12.83,4.41,4.41,3.44,3.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0
202503,마라342785,2,0,0.0,0.0,0.0,0.0,0.0,3.92,7.84,15.45,56.77,64.88,18.33,7.82,6.3,17.79,61.06,25.38,8.52,0.0,3.92,0.0,0.0,0.0,0.0,0.0
202503,마라343759,2,0,0.0,0.0,0.0,3.69,0.0,0.0,14.22,53.2,191.59,66.17,32.04,50.39,13.74,15.0,19.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,30.44,274.34,147.16,44.91,8.64,0.0,3.48,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,174.5,831.87,253.67,68.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,203.49,878.92,455.1,38.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343774,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.52,52.64,3.76,0.0,0.0,3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.46,168.17,61.37,7.0,20.77,7.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라343781,2,0,0.0,3.22,0.0,2.45,0.0,3.5,56.95,100.81,330.29,211.58,159.82,81.45,87.48,138.0,82.51,21.05,13.11,9.6,12.36,6.29,3.5,0.0,0.0,3.5
202503,마라343783,2,0,0.0,0.0,3.5,0.0,12.65,19.89,134.06,276.96,1118.84,614.75,218.51,209.75,205.94,297.33,236.78,198.06,204.23,77.06,25.13,14.18,16.37,0.0,3.5,0.0
202503,마라343785,2,0,0.0,5.84,0.0,0.0,10.01,5.82,63.09,175.4,255.07,270.87,187.94,107.19,72.8,47.81,49.96,70.74,51.43,18.77,21.56,18.89,7.34,6.03,0.0,0.0
202503,마라343786,2,0,0.0,0.0,0.0,10.62,27.67,20.05,59.72,522.92,1057.83,188.09,102.17,240.79,254.0,87.29,56.81,74.29,90.41,27.21,9.83,9.49,8.54,0.0,2.81,2.92
202503,마라344763,2,0,0.0,0.0,0.0,0.0,0.0,13.86,113.82,326.05,453.28,77.35,30.21,14.06,14.33,13.92,12.49,9.78,59.45,20.89,0.0,3.16,6.32,0.0,0.0,0.0
202503,마라344766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,665.03,2246.13,677.29,122.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라344770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,8.19,27.45,2.05,2.05,0.0,0.0,11.01,8.45,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라344771,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.46,115.03,26.48,0.0,0.0,3.21,0.0,0.0,0.0,10.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라344773,2,0,0.0,15.83,3.45,3.42,13.77,22.96,419.25,1302.59,710.1,309.67,264.14,139.05,157.95,63.87,122.0,102.25,43.78,45.84,33.19,10.2,3.71,6.95,32.72,3.36
202503,마라344785,2,0,3.03,3.21,5.87,0.0,6.68,3.83,88.81,511.11,1302.18,328.31,237.75,181.34,112.38,94.57,143.95,73.47,44.25,15.6,12.18,6.11,3.08,0.0,0.0,0.0
202503,마라344786,2,0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,3.03,69.57,3.03,6.06,3.03,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345763,2,0,0.0,0.0,0.0,0.0,3.15,0.0,11.4,71.7,71.91,3.15,3.15,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345770,2,0,0.0,2.78,19.45,0.0,10.49,96.12,737.56,2889.02,2478.86,847.01,404.25,228.93,214.85,194.45,319.77,215.21,160.15,99.91,9.6,19.74,0.0,16.45,14.91,12.76
202503,마라345772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,12.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,341.44,1098.85,295.35,44.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라345782,2,0,0.0,9.9,15.59,13.69,21.64,54.43,307.7,1589.92,1995.55,484.32,294.52,252.7,175.67,164.7,107.25,50.26,111.2,48.58,6.24,3.22,13.78,9.61,27.93,0.0
202503,마라345784,2,0,0.0,3.44,3.31,3.31,6.38,6.25,19.27,114.55,239.92,110.57,157.86,80.55,133.09,76.05,46.11,50.27,57.3,23.27,16.26,3.44,3.5,3.31,10.12,3.07
202503,마라345785,2,0,0.0,6.72,3.95,6.25,0.0,8.69,16.46,89.02,192.0,155.8,121.64,116.25,80.98,40.2,36.47,96.82,67.69,16.41,13.52,0.0,0.0,2.81,6.17,3.36
202503,마라345787,2,0,0.0,5.84,2.81,3.03,2.81,0.0,26.52,128.0,183.75,57.34,56.89,38.18,31.38,22.48,25.26,20.96,17.56,13.26,0.0,7.0,3.5,3.03,2.81,3.03
202503,마라346763,2,0,0.0,4.22,0.0,0.0,0.0,8.14,35.72,140.24,207.94,100.01,78.49,34.15,24.88,113.23,25.96,9.48,46.57,4.27,4.22,0.0,6.96,0.0,0.0,0.0
202503,마라346765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,0.0,0.0,7.38,29.52,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346771,2,0,3.46,4.1,3.23,9.2,20.69,62.29,491.83,1179.64,2733.63,2079.03,902.39,604.89,498.22,407.54,388.43,347.86,147.91,79.1,34.69,30.4,20.4,13.03,24.29,0.0
202503,마라346772,2,0,0.0,0.0,0.0,0.0,0.0,0.0,885.88,3888.34,1935.69,224.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,117.52,478.98,261.6,54.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라346779,2,0,3.72,12.65,3.5,15.04,25.04,172.54,3249.38,14019.7,2887.83,769.0,264.16,209.31,219.36,178.35,99.11,100.55,17.41,17.42,17.59,7.88,0.0,0.0,24.1,3.5
202503,마라346783,2,0,0.0,0.0,0.0,0.0,3.55,0.0,3.93,68.0,82.6,80.69,43.82,15.4,35.91,21.8,6.03,9.64,6.29,0.0,3.07,0.0,0.0,0.0,0.0,0.0
202503,마라346787,2,0,0.0,6.01,6.72,0.0,0.0,5.62,27.38,124.89,131.99,37.71,29.48,34.12,26.74,20.83,19.71,35.04,19.1,14.15,11.34,3.07,4.12,2.06,15.59,0.0
202503,마라347758,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.08,170.49,18.79,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라347759,2,0,0.0,18.96,19.36,7.55,23.92,118.62,901.15,6218.39,6355.4,1584.64,955.81,602.85,432.35,475.85,340.57,408.19,168.92,102.73,40.01,29.13,34.36,22.73,18.83,3.5
202503,마라347762,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,3.4,0.0,0.0,3.4,0.0,3.4,3.4,0.0,0.0,0.0,0.0,0.0
202503,마라347767,2,0,11.7,7.6,29.25,53.92,72.24,121.34,888.19,4469.49,5827.25,1802.9,1112.17,817.22,892.13,679.17,512.53,394.85,274.78,155.76,80.32,81.25,43.05,42.55,44.34,15.18
202503,마라347769,2,0,0.0,0.0,0.0,4.13,12.43,0.0,0.0,74.19,310.32,133.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라347770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14,0.0,0.0,4.07,8.14,62.32,24.42,12.21,0.0,0.0,0.0,0.0,4.07,0.0,0.0
202503,마라347772,2,0,3.76,3.18,13.18,20.94,4.76,63.14,773.64,1861.47,3869.08,1385.6,599.75,492.5,398.54,528.22,227.32,321.21,256.01,202.03,89.87,30.71,47.92,17.65,21.31,9.32
202503,마라347773,2,0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,51.31,48.48,40.98,5.78,21.44,58.19,43.4,27.97,4.03,4.03,0.0,0.0,0.0,0.0,3.73,0.0,0.0
202503,마라347777,2,0,15.7,37.14,27.23,33.2,49.4,241.58,2461.6,9991.33,6435.24,2086.37,1124.62,784.5,740.77,574.7,477.9,415.22,309.87,167.48,111.06,69.16,39.87,51.92,29.54,2.57
202503,마라347780,2,0,0.0,0.0,0.0,0.0,0.0,0.0,662.36,3355.29,541.06,107.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라347783,2,0,3.17,0.0,3.17,3.34,3.34,21.61,134.07,300.09,857.95,396.65,300.35,108.3,183.23,110.6,95.33,131.02,69.85,43.72,19.02,9.64,0.0,6.91,0.0,0.0
202503,마라348759,2,0,0.0,0.0,0.0,0.0,0.0,0.0,238.79,1496.27,402.22,86.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,36.2,3.6,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,35.59,272.77,420.86,15.86,23.31,14.23,3.45,12.3,13.08,16.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348772,2,0,0.0,7.95,7.68,0.0,10.85,21.97,87.3,215.66,218.08,149.41,69.96,32.24,61.25,50.46,36.29,40.33,14.99,4.07,11.31,11.95,21.06,19.6,21.95,3.36
202503,마라348775,2,0,0.0,0.0,0.0,0.0,0.0,3.03,0.0,105.99,330.61,8.97,11.53,6.18,15.05,31.45,15.92,33.58,12.3,4.1,0.0,0.0,2.5,0.0,2.5,0.0
202503,마라348781,2,0,0.0,0.0,0.0,0.0,0.0,0.0,947.52,2415.47,344.7,54.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348782,2,0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,20.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라348783,2,0,0.0,0.0,0.0,3.95,7.92,26.53,128.93,1079.82,743.35,130.69,47.17,60.85,100.28,85.28,31.7,61.86,40.69,71.16,10.21,6.0,3.0,3.0,0.0,0.0
202503,마라348785,2,0,0.0,2.29,9.78,4.3,26.4,9.72,83.69,515.53,482.19,188.2,111.53,143.85,99.76,119.54,97.38,69.76,78.75,27.83,13.26,2.96,3.69,10.76,4.15,0.0
202503,마라348789,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,2.63,0.0,5.26,0.0,7.89,0.0,0.0,0.0,0.0,0.0,2.63,0.0,0.0
202503,마라349766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,108.38,74.16,4.07,3.11,0.0,0.0,0.0,0.0,8.14,12.21,4.07,0.0,0.0,4.07,0.0,0.0,0.0
202503,마라349767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,66.68,44.5,17.45,16.92,22.16,3.31,0.0,4.1,7.41,4.1,0.0,12.88,0.0,0.0,0.0,0.0,0.0
202503,마라349783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,638.48,1788.91,305.97,66.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라349786,2,0,0.0,0.0,0.0,3.83,0.0,3.83,14.41,7.66,14.87,15.35,14.64,22.78,11.51,7.43,6.76,15.36,7.68,3.84,0.0,0.0,0.0,2.92,0.0,0.0
202503,마라350766,2,0,0.0,0.0,0.0,0.0,0.0,0.0,103.78,338.18,107.58,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라350770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,21.77,34.55,20.11,15.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라350773,2,0,0.0,0.0,0.0,0.0,0.0,3.69,29.92,24.55,31.28,39.69,35.6,10.54,19.39,40.26,5.88,2.94,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라350775,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,131.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라351765,2,0,0.0,0.0,0.0,0.0,0.0,0.0,190.02,492.77,131.96,8.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라351766,2,0,0.0,4.1,0.0,4.38,4.38,7.48,213.68,348.45,152.6,66.64,32.27,49.67,17.96,14.22,11.5,6.43,8.45,6.92,0.0,3.46,3.46,0.0,0.0,0.0
202503,마라351767,2,0,0.0,0.0,0.0,4.07,7.89,12.52,20.07,113.39,117.38,41.64,27.02,40.5,39.36,27.64,17.25,45.68,21.13,16.52,8.4,4.21,3.46,12.17,11.75,0.0
202503,마라351768,2,0,4.03,3.44,11.79,10.99,14.61,42.48,1001.82,4054.35,3884.41,1204.87,246.19,169.76,114.31,100.51,91.53,334.7,1552.07,629.08,101.43,21.7,7.0,5.91,8.06,2.73
202503,마라351769,2,0,0.0,0.0,0.0,0.0,0.0,0.0,30.86,215.78,163.99,25.23,51.13,6.8,6.85,7.86,7.86,7.86,3.93,3.93,3.93,0.0,0.0,0.0,0.0,0.0
202503,마라351770,2,0,0.0,0.0,0.0,0.0,0.0,0.0,164.11,583.85,182.54,24.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라351776,2,0,0.0,0.0,0.0,10.5,4.21,0.0,22.37,249.27,118.87,36.62,22.26,12.15,16.43,0.0,4.13,10.79,13.22,8.36,0.0,4.18,0.0,0.0,0.0,0.0
202503,마라351778,2,0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,183.6,79.6,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라352762,2,0,0.0,4.1,7.53,8.2,11.73,28.74,194.17,691.6,522.7,409.2,140.6,167.4,144.39,105.17,59.69,60.64,28.22,28.72,10.5,11.1,7.6,0.0,0.0,4.38
202503,마라352763,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,0.0,35.4,0.0,0.0,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라323767,4,0,0.0,0.0,10.31,48.19,57.08,94.73,1105.73,421.07,437.73,465.0,579.08,618.09,628.01,622.27,586.63,536.3,368.0,198.22,107.62,106.77,54.06,23.35,7.41,22.42
202503,마라323771,4,0,0.0,0.0,2.75,0.0,0.0,10.24,89.78,13.84,21.6,123.21,64.7,31.71,98.14,61.57,61.13,55.97,23.49,6.2,3.07,6.99,3.55,8.26,4.34,3.37
202503,마라323772,4,0,0.0,18.99,22.1,30.4,25.49,199.46,505.28,422.77,475.69,772.42,746.01,672.08,538.01,685.46,737.22,758.67,655.45,290.19,243.46,115.85,154.49,188.7,116.6,48.58
202503,마라324766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,2.96,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라325764,4,0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,16.03,10.6,28.31,13.54,16.85,8.21,16.94,12.78,3.15,4.38,4.54,0.0,0.0,0.0,0.0,0.0,2.91
202503,마라325778,4,0,0.0,0.0,0.0,0.0,0.0,6.19,14.51,10.2,21.69,12.78,27.62,18.02,16.71,18.67,28.96,23.98,38.83,0.0,0.0,0.0,11.53,0.0,2.25,3.54
202503,마라326767,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09,1.92,3.48,6.31,0.0,0.0,3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라326768,4,0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,0.0,0.0,3.1,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라327772,4,0,0.0,0.0,0.0,0.0,0.0,48.8,21.7,7.46,32.06,55.17,83.82,99.48,47.83,51.69,81.06,58.19,46.46,25.79,17.41,14.81,6.0,7.84,0.0,0.0
202503,마라327781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,79.25,2.0,6.73,21.66,0.0,16.07,13.23,35.78,14.84,50.12,15.48,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라327789,4,0,0.0,0.0,0.0,0.0,0.0,3.14,52.77,9.11,16.82,32.94,22.72,27.43,23.26,44.26,22.19,19.41,10.05,6.78,23.25,3.54,7.67,3.8,6.93,4.02
202503,마라327791,4,0,0.0,0.0,0.0,0.0,0.0,3.67,27.48,48.85,70.09,51.91,62.37,83.98,50.23,66.44,57.09,52.38,94.05,118.09,75.7,55.51,20.79,32.26,28.53,14.14
202503,마라328769,4,0,0.0,0.0,0.0,0.0,0.0,13.14,37.12,93.63,33.59,41.24,7.72,31.79,24.26,42.69,21.7,31.47,28.59,12.75,44.84,19.81,14.15,2.13,0.0,7.1
202503,마라328790,4,0,0.0,9.87,3.51,18.86,0.0,31.97,31.55,18.46,27.64,41.67,34.5,77.97,103.34,53.2,50.52,68.34,97.68,219.6,224.47,178.05,106.23,97.75,86.5,37.41
202503,마라329766,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,34.26,13.76,0.0,0.0,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라329771,4,0,18.24,24.32,55.29,129.04,158.95,231.54,917.45,473.05,809.79,712.18,827.13,1040.95,1218.5,1223.7,1232.38,1192.87,996.45,627.07,506.28,524.48,288.9,267.24,207.43,72.87
202503,마라329788,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,0.0,0.0,0.0,3.86,0.0,0.0
202503,마라329791,4,0,5.47,30.16,64.33,52.35,36.91,57.3,266.34,364.59,716.65,1174.63,1270.71,1965.19,2129.34,1785.81,1409.92,1418.35,1573.02,2477.98,2632.85,1764.92,958.42,780.28,777.91,389.63
202503,마라330783,4,0,14.03,46.37,44.85,37.6,49.54,91.6,1452.26,839.56,1292.27,2415.92,2463.45,2196.94,2890.53,4005.76,2831.52,2623.68,2249.03,1610.39,1328.33,842.02,718.8,488.6,457.16,277.32
202503,마라330786,4,0,0.0,4.38,0.0,0.0,0.0,4.05,276.61,120.61,303.89,244.74,214.93,180.38,321.64,255.03,233.52,144.58,145.59,81.08,60.9,60.33,52.69,63.33,33.29,12.48
202503,마라330788,4,0,14.37,146.74,45.79,68.09,45.42,125.21,294.89,415.15,420.2,859.42,824.41,2068.53,2274.28,1403.87,971.56,1076.83,1323.49,2387.16,2608.37,1867.4,1037.95,806.68,635.17,143.42
202503,마라330790,4,0,0.0,0.0,0.0,0.0,0.0,10.85,41.31,92.3,60.5,99.75,57.92,130.97,130.86,101.14,48.04,83.9,102.79,116.98,137.21,100.73,70.91,56.83,34.28,3.91
202503,마라331768,4,0,10.21,3.33,9.09,24.8,26.15,77.86,1229.1,400.25,429.54,503.65,556.78,580.96,672.47,944.67,768.14,772.13,639.97,286.98,191.95,214.17,110.48,93.83,124.68,32.05
202503,마라331770,4,0,0.0,0.0,0.0,0.0,0.0,0.0,3.49,3.49,3.49,0.0,3.45,0.0,0.0,0.0,3.46,3.46,3.49,3.45,3.45,0.0,0.0,0.0,0.0,0.0
202503,마라331777,4,0,0.0,0.0,0.0,0.0,0.0,26.54,79.79,74.8,125.45,88.92,120.67,92.23,73.59,105.89,45.1,76.79,91.97,66.3,109.78,44.57,9.67,8.08,6.77,0.0
202503,마라331781,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,0.0,3.71,3.71,0.0,0.0,0.0,0.0
202503,마라331786,4,0,2.96,15.74,14.03,12.9,81.77,561.74,1393.5,880.36,1027.43,880.19,921.37,883.05,1290.18,1570.53,991.1,1015.58,1148.41,1366.84,1495.88,800.5,654.76,322.5,299.86,144.83
202503,마라331787,4,0,3.43,12.85,0.0,0.0,6.66,18.01,87.53,11.56,30.21,50.27,55.49,27.29,37.02,69.44,52.93,95.4,26.93,38.09,32.18,21.26,20.58,24.78,68.81,43.65
202503,마라332763,4,0,0.0,38.03,30.86,17.15,21.08,66.07,793.29,362.15,226.85,290.42,335.74,389.3,491.03,573.93,367.65,438.17,381.32,175.06,130.82,71.67,98.31,34.87,39.99,9.93
202503,마라332772,4,0,0.0,7.16,14.35,17.85,9.24,30.17,75.38,51.53,84.75,33.35,62.56,95.4,144.31,91.98,89.06,85.27,113.88,60.41,46.42,55.49,9.45,16.85,8.56,0.0
202503,마라332784,4,0,0.0,0.0,0.0,0.0,6.81,0.0,8.0,15.44,9.32,17.36,34.92,7.0,30.59,16.29,24.17,18.49,13.44,8.72,6.0,5.24,3.45,0.0,6.94,0.0
202503,마라332786,4,0,0.0,0.0,0.0,0.0,7.82,12.9,57.76,56.37,52.26,64.74,16.36,30.19,71.95,76.81,54.81,38.35,38.8,39.65,58.9,34.2,68.2,15.72,7.62,2.84
202503,마라332787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,30.06,59.07,91.99,153.32,67.04,67.43,122.21,160.2,117.94,46.44,36.52,10.74,13.8,5.62,2.48,0.0,0.0,0.0
202503,마라332790,4,0,0.0,0.0,0.0,0.0,0.0,0.0,35.88,65.38,54.31,183.7,292.91,295.49,278.53,306.08,411.7,469.66,378.11,405.51,349.4,196.0,123.6,20.89,2.7,0.0
202503,마라333772,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,0.0,4.5,3.09,14.07,3.63,9.27,3.22,0.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0
202503,마라333786,4,0,0.0,15.73,8.14,4.07,16.77,36.18,86.19,84.15,177.93,152.63,254.07,376.2,327.29,248.39,289.94,264.45,282.53,435.98,367.65,231.58,179.7,122.22,52.34,18.07
202503,마라333787,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,0.0,3.94,0.0,0.0,7.89,0.0,0.0,0.0,0.0,0.0,3.84,7.68,0.0,0.0,0.0,0.0
202503,마라333789,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,0.0,0.0,0.0,0.0,2.29,0.0
202503,마라333790,4,0,0.0,7.76,5.96,10.55,15.3,32.89,98.66,170.87,83.92,159.41,189.59,155.51,190.65,470.17,265.25,224.95,239.67,208.47,211.0,153.06,174.46,128.0,168.48,85.93
202503,마라334766,4,0,0.0,0.0,0.0,3.5,3.38,10.5,6.6,23.13,51.45,29.79,73.5,36.34,52.46,55.91,41.32,73.29,74.12,106.11,115.92,45.67,23.02,45.26,38.23,13.23
202503,마라334767,4,0,0.0,0.0,0.0,0.0,0.0,6.88,3.89,0.0,14.05,14.24,0.0,2.43,22.65,40.36,2.62,6.06,7.99,13.06,24.06,9.59,27.85,4.95,22.73,6.04
202503,마라334768,4,0,2.95,17.73,7.16,6.02,16.31,50.11,133.41,168.44,284.2,190.77,218.47,278.14,291.06,389.9,292.93,390.55,293.46,417.18,369.13,257.98,168.72,158.89,219.71,146.75
202503,마라334782,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,20.77,27.07,44.66,22.82,23.4,34.49,16.26,10.41,28.64,6.3,0.0,0.0,0.0
