STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,마라382852,마라394859,1,2,120,3.4,6
202503,26230720,마라394859,1,3,560,3.4,6
202503,마라402866,마라394859,1,3,90,3.2,6
202503,26260570,마라394859,1,9,2380,2.6,6
202503,26230710,마라394859,2,0,330,11.9,6
202503,26320530,마라394859,2,0,1710,27.4,6
202503,26710259,마라394859,2,0,8150,3.5,6
202503,마라394861,마라394859,2,0,40,3.5,6
202503,26230710,마라394859,2,1,160,6.0,6
202503,26230710,마라394859,2,3,2040,11.0,6
202503,마라394861,마라394859,2,3,570,21.0,6
202503,26230710,마라394859,2,9,370,17.9,6
202503,마라394861,마라394859,2,9,10,3.5,6
202503,26170570,마라394859,4,0,11000,4.3,6
202503,26200550,마라394859,4,0,3220,6.3,6
202503,26230570,마라394859,4,0,9240,2.8,6
202503,26230710,마라394859,4,0,540,4.2,6
202503,26230720,마라394859,4,0,350,2.5,6
202503,26230740,마라394859,4,0,12780,2.3,6
202503,26290550,마라394859,4,0,1450,3.8,6
202503,26320530,마라394859,4,0,9910,6.9,6
202503,26320543,마라394859,4,0,1490,2.4,6
202503,26350530,마라394859,4,0,2500,3.4,6
202503,26350570,마라394859,4,0,1810,4.3,6
202503,26380620,마라394859,4,0,3420,3.9,6
202503,26440550,마라394859,4,0,1660,1.9,6
202503,26440560,마라394859,4,0,5800,3.8,6
202503,26440580,마라394859,4,0,7550,2.8,6
202503,26470610,마라394859,4,0,1780,2.4,6
202503,26470630,마라394859,4,0,6170,3.4,6
202503,26500770,마라394859,4,0,3570,3.1,6
202503,26530660,마라394859,4,0,450,2.5,6
202503,26530661,마라394859,4,0,690,1.5,6
202503,48250250,마라394859,4,0,3480,3.5,6
202503,48250590,마라394859,4,0,1930,2.2,6
202503,48330310,마라394859,4,0,2970,3.9,6
202503,48330320,마라394859,4,0,5530,7.4,6
202503,48330330,마라394859,4,0,7050,3.8,6
202503,48330560,마라394859,4,0,6360,2.6,6
202503,51150645,마라394859,4,0,19240,2.2,6
202503,마라342856,마라394859,4,0,1980,3.5,6
202503,마라353858,마라394859,4,0,710,3.5,6
202503,마라389867,마라394859,4,0,170,3.0,6
202503,마라390871,마라394859,4,0,220,5.9,6
202503,마라391859,마라394859,4,0,190,3.8,6
202503,마라394861,마라394859,4,0,170,5.5,6
202503,마라396861,마라394859,4,0,110,2.9,6
202503,마라400869,마라394859,4,0,310,3.4,6
202503,마라402865,마라394859,4,0,910,4.4,6
202503,26200640,마라394859,4,1,32040,3.6,6
202503,26230510,마라394859,4,1,3160,16.7,6
202503,26230520,마라394859,4,1,1490,3.5,6
202503,26230640,마라394859,4,1,1100,4.8,6
202503,26230710,마라394859,4,1,1640,5.6,6
202503,26350650,마라394859,4,1,4120,3.5,6
202503,26530591,마라394859,4,1,780,3.9,6
202503,26530650,마라394859,4,1,1330,3.3,6
202503,26530660,마라394859,4,1,1300,6.4,6
202503,마라390861,마라394859,4,1,3400,3.9,6
202503,마라391859,마라394859,4,1,4990,11.2,6
202503,마라393875,마라394859,4,1,1010,3.8,6
202503,마라394861,마라394859,4,1,4680,4.2,6
202503,마라394875,마라394859,4,1,840,3.8,6
202503,마라403868,마라394859,4,1,830,3.8,6
202503,마라408857,마라394859,4,1,2030,2.5,6
202503,마라412859,마라394859,4,1,780,2.0,6
202503,26230710,마라394859,4,2,30,2.5,6
202503,26230750,마라394859,4,2,7820,2.6,6
202503,26290530,마라394859,4,2,6000,2.0,6
202503,26320550,마라394859,4,2,3410,3.2,6
202503,26350551,마라394859,4,2,3710,34.8,6
202503,26350570,마라394859,4,2,2130,2.7,6
202503,26470690,마라394859,4,2,7800,3.3,6
202503,26530610,마라394859,4,2,1770,4.2,6
202503,26710250,마라394859,4,2,4580,3.7,6
202503,48330253,마라394859,4,2,4380,2.5,6
202503,48330310,마라394859,4,2,3370,3.5,6
202503,마라396861,마라394859,4,2,60,4.1,6
202503,마라399861,마라394859,4,2,5460,4.0,6
202503,26230710,마라394859,4,3,1860,19.5,6
202503,26230720,마라394859,4,3,4190,3.5,6
202503,26230740,마라394859,4,3,200,7.0,6
202503,26530670,마라394859,4,3,7040,3.5,6
202503,마라385856,마라394859,4,3,840,4.3,6
202503,마라387859,마라394859,4,3,1570,20.7,6
202503,마라389873,마라394859,4,3,1010,4.2,6
202503,마라390857,마라394859,4,3,6100,4.5,6
202503,마라390860,마라394859,4,3,2740,3.5,6
202503,마라390861,마라394859,4,3,920,12.1,6
202503,마라390864,마라394859,4,3,1380,3.8,6
202503,마라390871,마라394859,4,3,990,5.9,6
202503,마라391859,마라394859,4,3,1440,14.8,6
202503,마라394861,마라394859,4,3,1040,53.9,6
202503,마라394863,마라394859,4,3,120,3.0,6
202503,마라396861,마라394859,4,3,350,2.8,6
202503,마라396867,마라394859,4,3,580,16.1,6
202503,마라399863,마라394859,4,3,2110,8.5,6
202503,마라402865,마라394859,4,3,3700,4.5,6
202503,마라403868,마라394859,4,3,1390,4.0,6
202503,마라408857,마라394859,4,3,1340,3.5,6
202503,26110560,마라394859,4,9,5360,2.6,6
202503,26170660,마라394859,4,9,1660,3.7,6
202503,26230640,마라394859,4,9,1020,3.6,6
202503,26230710,마라394859,4,9,3190,5.0,6
202503,26230740,마라394859,4,9,490,7.0,6
202503,26230770,마라394859,4,9,1410,3.1,6
202503,26260750,마라394859,4,9,3490,3.7,6
202503,26530660,마라394859,4,9,880,3.7,6
202503,마라342856,마라394859,4,9,2460,3.5,6
202503,마라345864,마라394859,4,9,2240,4.1,6
202503,마라385856,마라394859,4,9,750,4.5,6
202503,마라389863,마라394859,4,9,180,4.4,6
202503,마라390857,마라394859,4,9,7170,3.2,6
202503,마라390871,마라394859,4,9,590,14.8,6
202503,마라391861,마라394859,4,9,1010,4.2,6
202503,마라394861,마라394859,4,9,480,9.3,6
202503,마라396867,마라394859,4,9,700,8.5,6
202503,11170530,마라394861,1,0,14180,4.2,6
202503,11500535,마라394861,1,0,8140,3.1,6
202503,11500620,마라394861,1,0,6260,7.6,6
202503,11530540,마라394861,1,0,18430,3.8,6
202503,11530560,마라394861,1,0,19420,3.9,6
202503,11650530,마라394861,1,0,16720,3.1,6
202503,26110510,마라394861,1,0,2510,65.7,6
202503,26110530,마라394861,1,0,5630,1.8,6
202503,26110545,마라394861,1,0,1600,15.1,6
202503,26110560,마라394861,1,0,4280,6.7,6
202503,26110570,마라394861,1,0,1900,3.9,6
202503,26110580,마라394861,1,0,2850,43.1,6
202503,26140530,마라394861,1,0,1550,4.2,6
202503,26140540,마라394861,1,0,2070,90.5,6
202503,26140570,마라394861,1,0,2080,4.0,6
202503,26140615,마라394861,1,0,2350,4.2,6
202503,26140640,마라394861,1,0,2070,10.8,6
202503,26140660,마라394861,1,0,3750,4.2,6
202503,26140680,마라394861,1,0,3560,31.0,6
202503,26170520,마라394861,1,0,2700,15.2,6
202503,26170530,마라394861,1,0,2080,45.2,6
202503,26170550,마라394861,1,0,2510,4.0,6
202503,26170570,마라394861,1,0,900,73.9,6
202503,26170645,마라394861,1,0,1310,53.9,6
202503,26170650,마라394861,1,0,1250,42.9,6
202503,26170660,마라394861,1,0,1220,63.9,6
202503,26170680,마라394861,1,0,470,43.6,6
202503,26200530,마라394861,1,0,2550,3.5,6
202503,26200590,마라394861,1,0,2610,4.3,6
202503,26200605,마라394861,1,0,3670,4.3,6
202503,26200640,마라394861,1,0,4990,12.3,6
202503,26200650,마라394861,1,0,3350,9.8,6
202503,26230510,마라394861,1,0,1190,166.0,6
202503,26230520,마라394861,1,0,870,91.0,6
202503,26230540,마라394861,1,0,1880,13.7,6
202503,26230550,마라394861,1,0,1780,56.3,6
202503,26230560,마라394861,1,0,1070,27.1,6
202503,26230570,마라394861,1,0,1970,28.4,6
202503,26230600,마라394861,1,0,810,41.8,6
202503,26230610,마라394861,1,0,1250,48.0,6
202503,26230640,마라394861,1,0,860,42.6,6
202503,26230710,마라394861,1,0,640,202.2,6
202503,26230720,마라394861,1,0,660,40.4,6
202503,26230740,마라394861,1,0,340,43.4,6
202503,26230750,마라394861,1,0,470,51.1,6
202503,26230770,마라394861,1,0,900,79.5,6
202503,26230780,마라394861,1,0,950,115.8,6
202503,26260545,마라394861,1,0,2320,20.1,6
202503,26260550,마라394861,1,0,1720,28.5,6
202503,26260560,마라394861,1,0,1810,12.0,6
202503,26260570,마라394861,1,0,2260,12.1,6
202503,26260580,마라394861,1,0,840,14.7,6
202503,26260600,마라394861,1,0,1340,23.7,6
202503,26260740,마라394861,1,0,1950,20.2,6
202503,26260750,마라394861,1,0,1900,11.8,6
202503,26260761,마라394861,1,0,1450,3.5,6
202503,26290510,마라394861,1,0,5060,8.0,6
202503,26290530,마라394861,1,0,1780,16.8,6
202503,26290550,마라394861,1,0,2710,3.9,6
202503,26290560,마라394861,1,0,4690,4.2,6
202503,26290570,마라394861,1,0,1910,8.0,6
202503,26290580,마라394861,1,0,5490,24.6,6
202503,26290590,마라394861,1,0,2720,42.9,6
202503,26290610,마라394861,1,0,1690,3.8,6
202503,26290620,마라394861,1,0,2070,7.1,6
202503,26290645,마라394861,1,0,2990,16.8,6
202503,26290690,마라394861,1,0,1150,3.8,6
202503,26290710,마라394861,1,0,4110,28.3,6
202503,26320510,마라394861,1,0,1480,17.2,6
202503,26320520,마라394861,1,0,2300,22.8,6
202503,26320521,마라394861,1,0,1200,8.4,6
202503,26320530,마라394861,1,0,5800,11.7,6
202503,26320541,마라394861,1,0,4400,8.3,6
202503,26320542,마라394861,1,0,2910,15.7,6
202503,26320543,마라394861,1,0,3620,16.0,6
202503,26320560,마라394861,1,0,2310,22.0,6
202503,26320561,마라394861,1,0,3270,3.5,6
202503,26320572,마라394861,1,0,3740,7.6,6
202503,26350510,마라394861,1,0,6410,27.7,6
202503,26350520,마라394861,1,0,2930,47.5,6
202503,26350530,마라394861,1,0,4900,21.0,6
202503,26350540,마라394861,1,0,1980,7.7,6
202503,26350551,마라394861,1,0,2850,15.7,6
202503,26350553,마라394861,1,0,9290,4.3,6
202503,26350554,마라394861,1,0,6240,3.5,6
202503,26350560,마라394861,1,0,3440,48.3,6
202503,26350610,마라394861,1,0,3500,7.0,6
202503,26350620,마라394861,1,0,800,4.4,6
202503,26350650,마라394861,1,0,3170,16.7,6
202503,26380550,마라394861,1,0,3000,12.3,6
202503,26380561,마라394861,1,0,2710,21.8,6
202503,26380562,마라394861,1,0,2160,15.4,6
202503,26380601,마라394861,1,0,3290,5.3,6
202503,26380602,마라394861,1,0,4010,28.2,6
202503,26380610,마라394861,1,0,1610,3.5,6
202503,26380620,마라394861,1,0,7410,4.3,6
202503,26410590,마라394861,1,0,2300,7.9,6
202503,26410591,마라394861,1,0,3400,3.9,6
202503,26410600,마라394861,1,0,3050,8.2,6
202503,26410610,마라394861,1,0,1860,12.6,6
202503,26410635,마라394861,1,0,3080,6.1,6
202503,26410670,마라394861,1,0,3300,4.2,6
202503,26410680,마라394861,1,0,2300,3.4,6
202503,26410690,마라394861,1,0,1930,15.8,6
202503,26410700,마라394861,1,0,3460,12.3,6
202503,26440510,마라394861,1,0,2580,84.1,6
202503,26440520,마라394861,1,0,5310,77.8,6
202503,26440530,마라394861,1,0,4190,77.3,6
202503,26440535,마라394861,1,0,4360,43.8,6
202503,26440545,마라394861,1,0,3770,8.0,6
202503,26440550,마라394861,1,0,4490,48.1,6
202503,26440560,마라394861,1,0,3660,93.9,6
202503,26440580,마라394861,1,0,8770,4.2,6
202503,26440590,마라394861,1,0,4200,129.9,6
202503,26470610,마라394861,1,0,1210,39.8,6
202503,26470620,마라394861,1,0,2490,29.3,6
202503,26470630,마라394861,1,0,4020,24.6,6
202503,26470640,마라394861,1,0,1330,5.7,6
202503,26470650,마라394861,1,0,1940,8.0,6
202503,26470660,마라394861,1,0,1850,53.6,6
202503,26470680,마라394861,1,0,910,30.1,6
202503,26470690,마라394861,1,0,1850,38.9,6
202503,26470720,마라394861,1,0,6560,12.0,6
202503,26470730,마라394861,1,0,1720,59.9,6
202503,26500660,마라394861,1,0,4170,25.3,6
202503,26500670,마라394861,1,0,40,3.5,6
202503,26500740,마라394861,1,0,1680,4.5,6
202503,26500760,마라394861,1,0,3970,4.1,6
202503,26500770,마라394861,1,0,3150,53.5,6
202503,26500780,마라394861,1,0,2930,8.7,6
202503,26500790,마라394861,1,0,1420,3.9,6
202503,26500800,마라394861,1,0,2880,47.6,6
202503,26530580,마라394861,1,0,1600,108.8,6
202503,26530591,마라394861,1,0,5680,28.9,6
202503,26530593,마라394861,1,0,1930,7.0,6
202503,26530600,마라394861,1,0,2310,7.6,6
202503,26530610,마라394861,1,0,1940,53.6,6
202503,26530650,마라394861,1,0,900,90.3,6
202503,26530660,마라394861,1,0,710,129.5,6
202503,26530661,마라394861,1,0,760,17.8,6
202503,26530670,마라394861,1,0,1730,42.9,6
202503,26530680,마라394861,1,0,1410,4.5,6
202503,26710250,마라394861,1,0,4580,26.4,6
202503,26710253,마라394861,1,0,4260,16.9,6
202503,26710256,마라394861,1,0,4050,16.1,6
202503,26710259,마라394861,1,0,3750,12.0,6
202503,26710330,마라394861,1,0,6920,4.0,6
202503,27110565,마라394861,1,0,13230,3.9,6
202503,27140720,마라394861,1,0,6230,4.2,6
202503,27290550,마라394861,1,0,8990,7.8,6
202503,27290568,마라394861,1,0,6480,4.5,6
202503,29140730,마라394861,1,0,13750,3.9,6
202503,31110600,마라394861,1,0,11070,4.4,6
202503,31140540,마라394861,1,0,4980,8.1,6
202503,31140550,마라394861,1,0,5090,3.1,6
202503,31140635,마라394861,1,0,5360,4.2,6
202503,31140640,마라394861,1,0,4770,3.8,6
202503,31200540,마라394861,1,0,12110,2.2,6
202503,31200590,마라394861,1,0,6060,1.8,6
202503,31710250,마라394861,1,0,6340,11.1,6
202503,31710256,마라394861,1,0,4600,19.7,6
202503,31710265,마라394861,1,0,3070,7.8,6
202503,31710380,마라394861,1,0,5390,3.9,6
202503,36110523,마라394861,1,0,18710,3.4,6
202503,41670510,마라394861,1,0,19320,4.2,6
202503,43112320,마라394861,1,0,11410,12.7,6
202503,43130385,마라394861,1,0,11810,4.3,6
202503,44131250,마라394861,1,0,13720,8.2,6
202503,44131590,마라394861,1,0,13720,8.5,6
202503,44230250,마라394861,1,0,15220,4.1,6
202503,44770410,마라394861,1,0,22340,4.2,6
202503,46230360,마라394861,1,0,11600,4.1,6
202503,46770250,마라394861,1,0,11810,3.9,6
202503,46810250,마라394861,1,0,17620,4.2,6
202503,47111250,마라394861,1,0,6200,3.9,6
202503,47111550,마라394861,1,0,12090,3.9,6
202503,47113655,마라394861,1,0,11910,8.1,6
202503,47130259,마라394861,1,0,6700,7.7,6
202503,47130340,마라394861,1,0,6290,3.5,6
202503,47130515,마라394861,1,0,14830,4.2,6
202503,47130570,마라394861,1,0,4460,6.2,6
202503,47130605,마라394861,1,0,9430,3.9,6
202503,47190535,마라394861,1,0,10790,7.3,6
202503,47190565,마라394861,1,0,11150,4.2,6
202503,47190590,마라394861,1,0,4270,4.2,6
202503,47190630,마라394861,1,0,9830,3.9,6
202503,47190645,마라394861,1,0,7040,3.9,6
202503,47230330,마라394861,1,0,6450,3.9,6
202503,47230370,마라394861,1,0,8830,3.9,6
202503,47280370,마라394861,1,0,11570,4.3,6
202503,47820250,마라394861,1,0,5610,7.2,6
202503,47820253,마라394861,1,0,8700,15.9,6
202503,47820340,마라394861,1,0,10310,3.9,6
202503,47820350,마라394861,1,0,6900,12.6,6
202503,48121250,마라394861,1,0,2390,7.9,6
202503,48121510,마라394861,1,0,4920,9.7,6
202503,48121520,마라394861,1,0,5800,4.3,6
202503,48121540,마라394861,1,0,4060,3.9,6
202503,48123510,마라394861,1,0,13740,3.5,6
202503,48123515,마라394861,1,0,9840,3.5,6
202503,48123520,마라394861,1,0,11690,3.5,6
202503,48123530,마라394861,1,0,4540,3.4,6
202503,48123540,마라394861,1,0,8130,15.0,6
202503,48123550,마라394861,1,0,4320,17.1,6
202503,48123570,마라394861,1,0,4320,10.3,6
202503,48125310,마라394861,1,0,4160,3.1,6
202503,48125320,마라394861,1,0,5710,7.9,6
202503,48125330,마라394861,1,0,4190,3.9,6
202503,48125520,마라394861,1,0,8140,4.0,6
202503,48127590,마라394861,1,0,4570,3.1,6
202503,48129530,마라394861,1,0,4440,7.3,6
202503,48129560,마라394861,1,0,13260,4.1,6
202503,48129640,마라394861,1,0,3980,11.5,6
202503,48129650,마라394861,1,0,4420,30.8,6
202503,48170250,마라394861,1,0,10040,4.1,6
202503,48170380,마라394861,1,0,4070,3.9,6
202503,48170390,마라394861,1,0,5070,4.2,6
202503,48170740,마라394861,1,0,4620,7.2,6
202503,48220590,마라394861,1,0,6670,8.1,6
202503,48250250,마라394861,1,0,4210,10.8,6
202503,48250320,마라394861,1,0,4720,129.7,6
202503,48250330,마라394861,1,0,4160,69.7,6
202503,48250350,마라394861,1,0,6610,16.1,6
202503,48250360,마라394861,1,0,3120,46.0,6
202503,48250370,마라394861,1,0,4810,18.8,6
202503,48250510,마라394861,1,0,2990,6.9,6
202503,48250520,마라394861,1,0,3280,3.5,6
202503,48250530,마라394861,1,0,3630,20.6,6
202503,48250540,마라394861,1,0,2570,43.4,6
202503,48250550,마라394861,1,0,3770,7.6,6
202503,48250565,마라394861,1,0,1820,11.2,6
202503,48250610,마라394861,1,0,2860,35.4,6
202503,48250620,마라394861,1,0,2200,4.1,6
202503,48250630,마라394861,1,0,1500,2.0,6
202503,48270250,마라394861,1,0,3320,3.9,6
202503,48270253,마라394861,1,0,4360,4.3,6
202503,48270390,마라394861,1,0,4290,4.0,6
202503,48270510,마라394861,1,0,4980,3.5,6
202503,48270520,마라394861,1,0,4140,3.9,6
202503,48270540,마라394861,1,0,5910,43.5,6
202503,48310310,마라394861,1,0,7840,3.8,6
202503,48310340,마라394861,1,0,9450,3.1,6
202503,48310390,마라394861,1,0,5110,4.5,6
202503,48310580,마라394861,1,0,4820,3.5,6
202503,48330253,마라394861,1,0,4110,67.2,6
202503,48330310,마라394861,1,0,5050,24.3,6
202503,48330320,마라394861,1,0,4930,3.8,6
202503,48330340,마라394861,1,0,5250,16.6,6
202503,48330510,마라394861,1,0,5030,16.7,6
202503,48330515,마라394861,1,0,13790,26.9,6
202503,48330520,마라394861,1,0,8880,31.4,6
202503,48330540,마라394861,1,0,3880,11.9,6
202503,48330570,마라394861,1,0,5090,34.0,6
202503,48730320,마라394861,1,0,4550,4.2,6
202503,48740253,마라394861,1,0,6820,8.6,6
202503,48740350,마라394861,1,0,5140,4.2,6
202503,48840250,마라394861,1,0,10940,13.6,6
202503,48840350,마라394861,1,0,12170,3.4,6
202503,48850250,마라394861,1,0,10550,4.2,6
202503,48850310,마라394861,1,0,8320,3.5,6
202503,48880250,마라394861,1,0,11160,3.9,6
202503,48880400,마라394861,1,0,7670,8.2,6
202503,51750250,마라394861,1,0,15580,3.9,6
202503,마라330783,마라394861,1,0,4960,9.4,6
202503,마라336773,마라394861,1,0,3560,3.8,6
202503,마라338773,마라394861,1,0,2360,3.4,6
202503,마라339838,마라394861,1,0,1560,4.1,6
202503,마라340784,마라394861,1,0,320,1.8,6
202503,마라345782,마라394861,1,0,3800,3.7,6
202503,마라345862,마라394861,1,0,1280,2.2,6
202503,마라345864,마라394861,1,0,2190,18.6,6
202503,마라346779,마라394861,1,0,4040,3.7,6
202503,마라346864,마라394861,1,0,1370,25.1,6
202503,마라347859,마라394861,1,0,1500,27.1,6
202503,마라348867,마라394861,1,0,1130,4.3,6
202503,마라349867,마라394861,1,0,870,4.3,6
202503,마라350864,마라394861,1,0,1200,4.0,6
202503,마라350866,마라394861,1,0,2150,3.1,6
202503,마라352861,마라394861,1,0,1520,11.9,6
202503,마라352862,마라394861,1,0,3330,6.4,6
202503,마라353856,마라394861,1,0,1550,8.4,6
202503,마라353858,마라394861,1,0,2200,8.1,6
202503,마라354852,마라394861,1,0,50,3.4,6
202503,마라357861,마라394861,1,0,1380,3.9,6
202503,마라359849,마라394861,1,0,1260,7.9,6
202503,마라360868,마라394861,1,0,1090,12.9,6
202503,마라363870,마라394861,1,0,1120,15.4,6
202503,마라364866,마라394861,1,0,3270,3.4,6
202503,마라365865,마라394861,1,0,1750,3.9,6
202503,마라381854,마라394861,1,0,410,12.1,6
202503,마라382852,마라394861,1,0,260,7.7,6
202503,마라383853,마라394861,1,0,170,7.9,6
202503,마라383854,마라394861,1,0,510,7.3,6
202503,마라385856,마라394861,1,0,100,8.6,6
202503,마라387859,마라394861,1,0,80,17.9,6
202503,마라387862,마라394861,1,0,20,4.5,6
202503,마라389873,마라394861,1,0,460,7.9,6
202503,마라390861,마라394861,1,0,200,12.0,6
202503,마라390864,마라394861,1,0,170,4.0,6
202503,마라390871,마라394861,1,0,210,4.3,6
202503,마라391859,마라394861,1,0,1900,43.1,6
202503,마라391861,마라394861,1,0,60,3.9,6
202503,마라391864,마라394861,1,0,300,12.7,6
202503,마라393868,마라394861,1,0,410,4.1,6
202503,마라393875,마라394861,1,0,10,3.5,6
202503,마라394859,마라394861,1,0,140,7.2,6
202503,마라394863,마라394861,1,0,200,10.5,6
202503,마라394864,마라394861,1,0,4130,5.2,6
202503,마라394875,마라394861,1,0,5660,7.3,6
202503,마라396861,마라394861,1,0,600,62.1,6
202503,마라396862,마라394861,1,0,600,22.4,6
202503,마라396864,마라394861,1,0,590,4.2,6
202503,마라396867,마라394861,1,0,1610,21.1,6
202503,마라397865,마라394861,1,0,500,3.8,6
202503,마라398870,마라394861,1,0,13990,11.6,6
202503,마라399863,마라394861,1,0,800,35.6,6
202503,마라399864,마라394861,1,0,180,11.8,6
202503,마라399866,마라394861,1,0,70,3.9,6
202503,마라400869,마라394861,1,0,2450,11.6,6
202503,마라400874,마라394861,1,0,570,2.5,6
202503,마라401856,마라394861,1,0,140,12.3,6
202503,마라401866,마라394861,1,0,370,15.8,6
202503,마라402865,마라394861,1,0,270,5.4,6
202503,마라402866,마라394861,1,0,180,15.5,6
202503,마라402869,마라394861,1,0,20,4.2,6
202503,마라402871,마라394861,1,0,70,7.8,6
202503,마라403862,마라394861,1,0,470,4.2,6
202503,마라403868,마라394861,1,0,120,6.3,6
202503,마라405863,마라394861,1,0,220,4.3,6
202503,마라408857,마라394861,1,0,5930,8.0,6
202503,마라411857,마라394861,1,0,210,8.2,6
202503,26110510,마라394861,1,1,2820,50.4,6
202503,26110530,마라394861,1,1,4180,7.7,6
202503,26110560,마라394861,1,1,2060,12.0,6
202503,26110580,마라394861,1,1,2850,12.1,6
202503,26110590,마라394861,1,1,2470,3.9,6
202503,26140540,마라394861,1,1,8860,3.5,6
202503,26140680,마라394861,1,1,8740,4.4,6
202503,26170510,마라394861,1,1,1550,8.0,6
202503,26170520,마라394861,1,1,2180,7.3,6
202503,26170530,마라394861,1,1,3310,29.3,6
202503,26170560,마라394861,1,1,1400,4.2,6
202503,26170570,마라394861,1,1,1380,9.0,6
202503,26170645,마라394861,1,1,1920,15.8,6
202503,26170650,마라394861,1,1,1780,16.6,6
202503,26170660,마라394861,1,1,2520,146.9,6
202503,26170680,마라394861,1,1,2650,16.1,6
202503,26200585,마라394861,1,1,5550,4.1,6
202503,26230510,마라394861,1,1,1900,414.8,6
202503,26230520,마라394861,1,1,1780,574.3,6
202503,26230540,마라394861,1,1,4980,20.5,6
202503,26230550,마라394861,1,1,1870,121.3,6
202503,26230560,마라394861,1,1,1620,56.6,6
202503,26230570,마라394861,1,1,2010,80.4,6
202503,26230600,마라394861,1,1,3530,139.7,6
202503,26230610,마라394861,1,1,2180,82.0,6
202503,26230640,마라394861,1,1,1650,33.8,6
202503,26230710,마라394861,1,1,1120,119.6,6
202503,26230720,마라394861,1,1,2240,20.2,6
202503,26230740,마라394861,1,1,1490,47.2,6
202503,26230750,마라394861,1,1,1590,24.0,6
202503,26230770,마라394861,1,1,2390,201.2,6
202503,26230780,마라394861,1,1,1380,33.1,6
202503,26260545,마라394861,1,1,3360,15.2,6
202503,26260550,마라394861,1,1,1990,15.4,6
202503,26260560,마라394861,1,1,1960,4.0,6
202503,26260570,마라394861,1,1,3790,7.1,6
202503,26260580,마라394861,1,1,2520,13.9,6
202503,26260590,마라394861,1,1,7990,4.5,6
202503,26290510,마라394861,1,1,750,3.5,6
202503,26290530,마라394861,1,1,3570,7.5,6
202503,26290550,마라394861,1,1,2340,4.4,6
202503,26290560,마라394861,1,1,4010,4.2,6
202503,26290610,마라394861,1,1,3020,3.9,6
202503,26290620,마라394861,1,1,4700,73.9,6
202503,26290645,마라394861,1,1,2540,12.6,6
202503,26290690,마라394861,1,1,1360,8.4,6
202503,26290710,마라394861,1,1,5340,11.7,6
202503,26320510,마라394861,1,1,2430,42.7,6
202503,26320520,마라394861,1,1,2370,47.9,6
202503,26320521,마라394861,1,1,4020,8.4,6
202503,26320530,마라394861,1,1,2980,4.1,6
202503,26320543,마라394861,1,1,3310,12.8,6
202503,26320560,마라394861,1,1,2800,11.6,6
202503,26350520,마라394861,1,1,3830,11.8,6
202503,26350610,마라394861,1,1,5330,4.0,6
202503,26350650,마라394861,1,1,5250,4.2,6
202503,26380561,마라394861,1,1,3340,8.2,6
202503,26380562,마라394861,1,1,2180,24.9,6
202503,26380602,마라394861,1,1,5480,8.1,6
202503,26410555,마라394861,1,1,6590,4.3,6
202503,26410610,마라394861,1,1,6450,3.9,6
202503,26440510,마라394861,1,1,2290,21.2,6
202503,26440520,마라394861,1,1,860,4.2,6
202503,26440530,마라394861,1,1,5960,4.4,6
202503,26440535,마라394861,1,1,3720,4.4,6
202503,26440545,마라394861,1,1,1700,3.4,6
202503,26440590,마라394861,1,1,6260,13.1,6
202503,26470610,마라394861,1,1,2290,35.2,6
202503,26470620,마라394861,1,1,2860,11.1,6
202503,26470630,마라394861,1,1,1060,21.1,6
202503,26470640,마라394861,1,1,550,4.2,6
202503,26470660,마라394861,1,1,2190,24.7,6
202503,26470680,마라394861,1,1,2560,19.5,6
202503,26470690,마라394861,1,1,2640,14.7,6
202503,26470700,마라394861,1,1,2650,12.8,6
202503,26470730,마라394861,1,1,3530,9.0,6
202503,26500770,마라394861,1,1,3830,4.2,6
202503,26500800,마라394861,1,1,5760,4.2,6
202503,26530580,마라394861,1,1,1700,27.1,6
202503,26530591,마라394861,1,1,1860,59.0,6
202503,26530593,마라394861,1,1,1480,21.1,6
202503,26530600,마라394861,1,1,2250,12.9,6
202503,26530610,마라394861,1,1,3350,45.1,6
202503,26530650,마라394861,1,1,1410,92.8,6
202503,26530660,마라394861,1,1,1330,115.5,6
202503,26530661,마라394861,1,1,2690,12.7,6
202503,26530670,마라394861,1,1,2510,23.5,6
202503,26530680,마라394861,1,1,1460,4.3,6
202503,26710250,마라394861,1,1,3330,10.9,6
202503,26710256,마라394861,1,1,3440,4.1,6
202503,26710259,마라394861,1,1,4990,2.1,6
202503,48250320,마라394861,1,1,6560,8.3,6
202503,48250510,마라394861,1,1,6520,3.5,6
202503,48310580,마라394861,1,1,5210,4.3,6
202503,48330520,마라394861,1,1,11040,4.2,6
202503,마라330783,마라394861,1,1,6220,3.1,6
202503,마라342782,마라394861,1,1,4140,3.7,6
202503,마라345782,마라394861,1,1,4910,11.5,6
202503,마라346864,마라394861,1,1,2010,16.3,6
202503,마라347859,마라394861,1,1,1440,11.6,6
202503,마라349864,마라394861,1,1,1510,3.5,6
202503,마라350863,마라394861,1,1,1860,11.7,6
202503,마라351862,마라394861,1,1,1490,3.5,6
202503,마라351864,마라394861,1,1,1850,11.4,6
202503,마라352861,마라394861,1,1,1320,3.7,6
202503,마라352862,마라394861,1,1,2500,32.8,6
202503,마라354852,마라394861,1,1,2280,6.8,6
202503,마라355864,마라394861,1,1,1250,4.2,6
202503,마라359849,마라394861,1,1,1030,4.2,6
