STD_YM,O_gID,D_gID,purpose,modal,travel_time(sec),POP,no
202503,48240320,마라336773,4,0,5910,3.3,6
202503,48240340,마라336773,4,0,4820,2.1,14
202503,48240340,마라336773,4,0,4820,2.1,12
202503,48240340,마라336773,4,0,4820,2.1,7
202503,48240340,마라336773,4,0,4820,2.1,6
202503,48240350,마라336773,4,0,3910,5.0,14
202503,48240350,마라336773,4,0,3910,5.0,12
202503,48240350,마라336773,4,0,3910,5.0,7
202503,48240350,마라336773,4,0,3910,5.0,6
202503,48240510,마라336773,4,0,8170,7.3,14
202503,48240510,마라336773,4,0,8170,7.3,12
202503,48240510,마라336773,4,0,8170,7.3,7
202503,48240510,마라336773,4,0,8170,7.3,6
202503,48240530,마라336773,4,0,8890,3.6,14
202503,48240530,마라336773,4,0,8890,3.6,12
202503,48240530,마라336773,4,0,8890,3.6,7
202503,48240530,마라336773,4,0,8890,3.6,6
202503,48250250,마라336773,4,0,4120,15.1,14
202503,48250250,마라336773,4,0,4120,15.1,12
202503,48250250,마라336773,4,0,4120,15.1,7
202503,48250250,마라336773,4,0,4120,15.1,6
202503,48250320,마라336773,4,0,6690,9.7,14
202503,48250320,마라336773,4,0,6690,9.7,12
202503,48250320,마라336773,4,0,6690,9.7,7
202503,48250320,마라336773,4,0,6690,9.7,6
202503,48250330,마라336773,4,0,4370,9.9,14
202503,48250330,마라336773,4,0,4370,9.9,12
202503,48250330,마라336773,4,0,4370,9.9,7
202503,48250330,마라336773,4,0,4370,9.9,6
202503,48250340,마라336773,4,0,4090,17.0,14
202503,48250340,마라336773,4,0,4090,17.0,12
202503,48250340,마라336773,4,0,4090,17.0,7
202503,48250340,마라336773,4,0,4090,17.0,6
202503,48250350,마라336773,4,0,2740,3.1,14
202503,48250350,마라336773,4,0,2740,3.1,12
202503,48250350,마라336773,4,0,2740,3.1,7
202503,48250350,마라336773,4,0,2740,3.1,6
202503,48250360,마라336773,4,0,4280,26.2,14
202503,48250360,마라336773,4,0,4280,26.2,12
202503,48250360,마라336773,4,0,4280,26.2,7
202503,48250360,마라336773,4,0,4280,26.2,6
202503,48250370,마라336773,4,0,3280,27.2,14
202503,48250370,마라336773,4,0,3280,27.2,12
202503,48250370,마라336773,4,0,3280,27.2,7
202503,48250370,마라336773,4,0,3280,27.2,6
202503,48250510,마라336773,4,0,6160,6.7,14
202503,48250510,마라336773,4,0,6160,6.7,12
202503,48250510,마라336773,4,0,6160,6.7,7
202503,48250510,마라336773,4,0,6160,6.7,6
202503,48250520,마라336773,4,0,7400,3.3,14
202503,48250520,마라336773,4,0,7400,3.3,12
202503,48250520,마라336773,4,0,7400,3.3,7
202503,48250520,마라336773,4,0,7400,3.3,6
202503,48250530,마라336773,4,0,3360,9.4,14
202503,48250530,마라336773,4,0,3360,9.4,12
202503,48250530,마라336773,4,0,3360,9.4,7
202503,48250530,마라336773,4,0,3360,9.4,6
202503,48250540,마라336773,4,0,5540,33.2,14
202503,48250540,마라336773,4,0,5540,33.2,12
202503,48250540,마라336773,4,0,5540,33.2,7
202503,48250540,마라336773,4,0,5540,33.2,6
202503,48250550,마라336773,4,0,3040,24.9,14
202503,48250550,마라336773,4,0,3040,24.9,12
202503,48250550,마라336773,4,0,3040,24.9,7
202503,48250550,마라336773,4,0,3040,24.9,6
202503,48250565,마라336773,4,0,3270,12.1,14
202503,48250565,마라336773,4,0,3270,12.1,12
202503,48250565,마라336773,4,0,3270,12.1,7
202503,48250565,마라336773,4,0,3270,12.1,6
202503,48250580,마라336773,4,0,2900,15.3,14
202503,48250580,마라336773,4,0,2900,15.3,12
202503,48250580,마라336773,4,0,2900,15.3,7
202503,48250580,마라336773,4,0,2900,15.3,6
202503,48250590,마라336773,4,0,3690,68.8,14
202503,48250590,마라336773,4,0,3690,68.8,12
202503,48250590,마라336773,4,0,3690,68.8,7
202503,48250590,마라336773,4,0,3690,68.8,6
202503,48250600,마라336773,4,0,7190,4.5,14
202503,48250600,마라336773,4,0,7190,4.5,12
202503,48250600,마라336773,4,0,7190,4.5,7
202503,48250600,마라336773,4,0,7190,4.5,6
202503,48250610,마라336773,4,0,3600,59.7,14
202503,48250610,마라336773,4,0,3600,59.7,12
202503,48250610,마라336773,4,0,3600,59.7,7
202503,48250610,마라336773,4,0,3600,59.7,6
202503,48250620,마라336773,4,0,2480,5.7,14
202503,48250620,마라336773,4,0,2480,5.7,12
202503,48250620,마라336773,4,0,2480,5.7,7
202503,48250620,마라336773,4,0,2480,5.7,6
202503,48250630,마라336773,4,0,2490,17.8,14
202503,48250630,마라336773,4,0,2490,17.8,12
202503,48250630,마라336773,4,0,2490,17.8,7
202503,48250630,마라336773,4,0,2490,17.8,6
202503,48270250,마라336773,4,0,3500,5.8,14
202503,48270250,마라336773,4,0,3500,5.8,12
202503,48270250,마라336773,4,0,3500,5.8,7
202503,48270250,마라336773,4,0,3500,5.8,6
202503,48270253,마라336773,4,0,7060,3.5,14
202503,48270253,마라336773,4,0,7060,3.5,12
202503,48270253,마라336773,4,0,7060,3.5,7
202503,48270253,마라336773,4,0,7060,3.5,6
202503,48270310,마라336773,4,0,12020,8.1,14
202503,48270310,마라336773,4,0,12020,8.1,12
202503,48270310,마라336773,4,0,12020,8.1,7
202503,48270310,마라336773,4,0,12020,8.1,6
202503,48270330,마라336773,4,0,1360,2.5,14
202503,48270330,마라336773,4,0,1360,2.5,12
202503,48270330,마라336773,4,0,1360,2.5,7
202503,48270330,마라336773,4,0,1360,2.5,6
202503,48270340,마라336773,4,0,3920,3.4,14
202503,48270340,마라336773,4,0,3920,3.4,12
202503,48270340,마라336773,4,0,3920,3.4,7
202503,48270340,마라336773,4,0,3920,3.4,6
202503,48270350,마라336773,4,0,3350,5.0,14
202503,48270350,마라336773,4,0,3350,5.0,12
202503,48270350,마라336773,4,0,3350,5.0,7
202503,48270350,마라336773,4,0,3350,5.0,6
202503,48270510,마라336773,4,0,3080,3.7,14
202503,48270510,마라336773,4,0,3080,3.7,12
202503,48270510,마라336773,4,0,3080,3.7,7
202503,48270510,마라336773,4,0,3080,3.7,6
202503,48270520,마라336773,4,0,21610,3.1,14
202503,48270520,마라336773,4,0,21610,3.1,12
202503,48270520,마라336773,4,0,21610,3.1,7
202503,48270520,마라336773,4,0,21610,3.1,6
202503,48270530,마라336773,4,0,3100,2.5,14
202503,48270530,마라336773,4,0,3100,2.5,12
202503,48270530,마라336773,4,0,3100,2.5,7
202503,48270530,마라336773,4,0,3100,2.5,6
202503,48310310,마라336773,4,0,5430,7.9,14
202503,48310310,마라336773,4,0,5430,7.9,12
202503,48310310,마라336773,4,0,5430,7.9,7
202503,48310310,마라336773,4,0,5430,7.9,6
202503,48310340,마라336773,4,0,5160,3.8,14
202503,48310340,마라336773,4,0,5160,3.8,12
202503,48310340,마라336773,4,0,5160,3.8,7
202503,48310340,마라336773,4,0,5160,3.8,6
202503,48310360,마라336773,4,0,6940,6.5,14
202503,48310360,마라336773,4,0,6940,6.5,12
202503,48310360,마라336773,4,0,6940,6.5,7
202503,48310360,마라336773,4,0,6940,6.5,6
202503,48310370,마라336773,4,0,20570,3.5,14
202503,48310370,마라336773,4,0,20570,3.5,12
202503,48310370,마라336773,4,0,20570,3.5,7
202503,48310370,마라336773,4,0,20570,3.5,6
202503,48310380,마라336773,4,0,2300,3.1,14
202503,48310380,마라336773,4,0,2300,3.1,12
202503,48310380,마라336773,4,0,2300,3.1,7
202503,48310380,마라336773,4,0,2300,3.1,6
202503,48310390,마라336773,4,0,2870,15.1,14
202503,48310390,마라336773,4,0,2870,15.1,12
202503,48310390,마라336773,4,0,2870,15.1,7
202503,48310390,마라336773,4,0,2870,15.1,6
202503,48310530,마라336773,4,0,6160,5.9,14
202503,48310530,마라336773,4,0,6160,5.9,12
202503,48310530,마라336773,4,0,6160,5.9,7
202503,48310530,마라336773,4,0,6160,5.9,6
202503,48310540,마라336773,4,0,6760,4.4,14
202503,48310540,마라336773,4,0,6760,4.4,12
202503,48310540,마라336773,4,0,6760,4.4,7
202503,48310540,마라336773,4,0,6760,4.4,6
202503,48310560,마라336773,4,0,4890,22.0,14
202503,48310560,마라336773,4,0,4890,22.0,12
202503,48310560,마라336773,4,0,4890,22.0,7
202503,48310560,마라336773,4,0,4890,22.0,6
202503,48310570,마라336773,4,0,4810,5.6,14
202503,48310570,마라336773,4,0,4810,5.6,12
202503,48310570,마라336773,4,0,4810,5.6,7
202503,48310570,마라336773,4,0,4810,5.6,6
202503,48310580,마라336773,4,0,3340,2.1,14
202503,48310580,마라336773,4,0,3340,2.1,12
202503,48310580,마라336773,4,0,3340,2.1,7
202503,48310580,마라336773,4,0,3340,2.1,6
202503,48310590,마라336773,4,0,4150,5.6,14
202503,48310590,마라336773,4,0,4150,5.6,12
202503,48310590,마라336773,4,0,4150,5.6,7
202503,48310590,마라336773,4,0,4150,5.6,6
202503,48310600,마라336773,4,0,5790,8.7,14
202503,48310600,마라336773,4,0,5790,8.7,12
202503,48310600,마라336773,4,0,5790,8.7,7
202503,48310600,마라336773,4,0,5790,8.7,6
202503,48330253,마라336773,4,0,5590,41.1,14
202503,48330253,마라336773,4,0,5590,41.1,12
202503,48330253,마라336773,4,0,5590,41.1,7
202503,48330253,마라336773,4,0,5590,41.1,6
202503,48330310,마라336773,4,0,3530,36.3,14
202503,48330310,마라336773,4,0,3530,36.3,12
202503,48330310,마라336773,4,0,3530,36.3,7
202503,48330310,마라336773,4,0,3530,36.3,6
202503,48330320,마라336773,4,0,5190,20.4,14
202503,48330320,마라336773,4,0,5190,20.4,12
202503,48330320,마라336773,4,0,5190,20.4,7
202503,48330320,마라336773,4,0,5190,20.4,6
202503,48330330,마라336773,4,0,5640,11.7,14
202503,48330330,마라336773,4,0,5640,11.7,12
202503,48330330,마라336773,4,0,5640,11.7,7
202503,48330330,마라336773,4,0,5640,11.7,6
202503,48330340,마라336773,4,0,3780,3.1,14
202503,48330340,마라336773,4,0,3780,3.1,12
202503,48330340,마라336773,4,0,3780,3.1,7
202503,48330340,마라336773,4,0,3780,3.1,6
202503,48330510,마라336773,4,0,5030,13.6,14
202503,48330510,마라336773,4,0,5030,13.6,12
202503,48330510,마라336773,4,0,5030,13.6,7
202503,48330510,마라336773,4,0,5030,13.6,6
202503,48330515,마라336773,4,0,3710,11.9,14
202503,48330515,마라336773,4,0,3710,11.9,12
202503,48330515,마라336773,4,0,3710,11.9,7
202503,48330515,마라336773,4,0,3710,11.9,6
202503,48330520,마라336773,4,0,3570,20.7,14
202503,48330520,마라336773,4,0,3570,20.7,12
202503,48330520,마라336773,4,0,3570,20.7,7
202503,48330520,마라336773,4,0,3570,20.7,6
202503,48330530,마라336773,4,0,5040,8.3,14
202503,48330530,마라336773,4,0,5040,8.3,12
202503,48330530,마라336773,4,0,5040,8.3,7
202503,48330530,마라336773,4,0,5040,8.3,6
202503,48330540,마라336773,4,0,7250,13.1,14
202503,48330540,마라336773,4,0,7250,13.1,12
202503,48330540,마라336773,4,0,7250,13.1,7
202503,48330540,마라336773,4,0,7250,13.1,6
202503,48330560,마라336773,4,0,5160,8.6,14
202503,48330560,마라336773,4,0,5160,8.6,12
202503,48330560,마라336773,4,0,5160,8.6,7
202503,48330560,마라336773,4,0,5160,8.6,6
202503,48330570,마라336773,4,0,7780,3.5,14
202503,48330570,마라336773,4,0,7780,3.5,12
202503,48330570,마라336773,4,0,7780,3.5,7
202503,48330570,마라336773,4,0,7780,3.5,6
202503,48720390,마라336773,4,0,6720,2.9,14
202503,48720390,마라336773,4,0,6720,2.9,12
202503,48720390,마라336773,4,0,6720,2.9,7
202503,48720390,마라336773,4,0,6720,2.9,6
202503,48730330,마라336773,4,0,8440,2.4,14
202503,48730330,마라336773,4,0,8440,2.4,12
202503,48730330,마라336773,4,0,8440,2.4,7
202503,48730330,마라336773,4,0,8440,2.4,6
202503,48730340,마라336773,4,0,7650,3.1,14
202503,48730340,마라336773,4,0,7650,3.1,12
202503,48730340,마라336773,4,0,7650,3.1,7
202503,48730340,마라336773,4,0,7650,3.1,6
202503,48820330,마라336773,4,0,5770,2.3,14
202503,48820330,마라336773,4,0,5770,2.3,12
202503,48820330,마라336773,4,0,5770,2.3,7
202503,48820330,마라336773,4,0,5770,2.3,6
202503,48860370,마라336773,4,0,7580,11.4,14
202503,48860370,마라336773,4,0,7580,11.4,12
202503,48860370,마라336773,4,0,7580,11.4,7
202503,48860370,마라336773,4,0,7580,11.4,6
202503,48870320,마라336773,4,0,11280,3.5,14
202503,48870320,마라336773,4,0,11280,3.5,12
202503,48870320,마라336773,4,0,11280,3.5,7
202503,48870320,마라336773,4,0,11280,3.5,6
202503,48870370,마라336773,4,0,11250,3.7,14
202503,48870370,마라336773,4,0,11250,3.7,12
202503,48870370,마라336773,4,0,11250,3.7,7
202503,48870370,마라336773,4,0,11250,3.7,6
202503,48880250,마라336773,4,0,10840,7.0,14
202503,48880250,마라336773,4,0,10840,7.0,12
202503,48880250,마라336773,4,0,10840,7.0,7
202503,48880250,마라336773,4,0,10840,7.0,6
202503,48890250,마라336773,4,0,7670,2.5,14
202503,48890250,마라336773,4,0,7670,2.5,12
202503,48890250,마라336773,4,0,7670,2.5,7
202503,48890250,마라336773,4,0,7670,2.5,6
202503,48890460,마라336773,4,0,6750,6.2,14
202503,48890460,마라336773,4,0,6750,6.2,12
202503,48890460,마라336773,4,0,6750,6.2,7
202503,48890460,마라336773,4,0,6750,6.2,6
202503,52113650,마라336773,4,0,10550,2.4,14
202503,52113650,마라336773,4,0,10550,2.4,12
202503,52113650,마라336773,4,0,10550,2.4,7
202503,52113650,마라336773,4,0,10550,2.4,6
202503,마라323767,마라336773,4,0,1910,60.8,14
202503,마라323767,마라336773,4,0,1910,60.8,12
202503,마라323767,마라336773,4,0,1910,60.8,7
202503,마라323767,마라336773,4,0,1910,60.8,6
202503,마라323771,마라336773,4,0,2080,7.2,14
202503,마라323771,마라336773,4,0,2080,7.2,12
202503,마라323771,마라336773,4,0,2080,7.2,7
202503,마라323771,마라336773,4,0,2080,7.2,6
202503,마라323772,마라336773,4,0,810,16.8,14
202503,마라323772,마라336773,4,0,810,16.8,12
202503,마라323772,마라336773,4,0,810,16.8,7
202503,마라323772,마라336773,4,0,810,16.8,6
202503,마라327772,마라336773,4,0,110,6.4,14
202503,마라327772,마라336773,4,0,110,6.4,12
202503,마라327772,마라336773,4,0,110,6.4,7
202503,마라327772,마라336773,4,0,110,6.4,6
202503,마라329771,마라336773,4,0,3000,52.8,14
202503,마라329771,마라336773,4,0,3000,52.8,12
202503,마라329771,마라336773,4,0,3000,52.8,7
202503,마라329771,마라336773,4,0,3000,52.8,6
202503,마라329791,마라336773,4,0,1950,9.5,14
202503,마라329791,마라336773,4,0,1950,9.5,12
202503,마라329791,마라336773,4,0,1950,9.5,7
202503,마라329791,마라336773,4,0,1950,9.5,6
202503,마라330783,마라336773,4,0,1010,47.8,14
202503,마라330783,마라336773,4,0,1010,47.8,12
202503,마라330783,마라336773,4,0,1010,47.8,7
202503,마라330783,마라336773,4,0,1010,47.8,6
202503,마라330786,마라336773,4,0,390,5.1,14
202503,마라330786,마라336773,4,0,390,5.1,12
202503,마라330786,마라336773,4,0,390,5.1,7
202503,마라330786,마라336773,4,0,390,5.1,6
202503,마라330788,마라336773,4,0,1070,37.6,14
202503,마라330788,마라336773,4,0,1070,37.6,12
202503,마라330788,마라336773,4,0,1070,37.6,7
202503,마라330788,마라336773,4,0,1070,37.6,6
202503,마라331768,마라336773,4,0,2900,47.8,14
202503,마라331768,마라336773,4,0,2900,47.8,12
202503,마라331768,마라336773,4,0,2900,47.8,7
202503,마라331768,마라336773,4,0,2900,47.8,6
202503,마라331786,마라336773,4,0,4690,12.8,14
202503,마라331786,마라336773,4,0,4690,12.8,12
202503,마라331786,마라336773,4,0,4690,12.8,7
202503,마라331786,마라336773,4,0,4690,12.8,6
202503,마라332763,마라336773,4,0,3710,42.4,14
202503,마라332763,마라336773,4,0,3710,42.4,12
202503,마라332763,마라336773,4,0,3710,42.4,7
202503,마라332763,마라336773,4,0,3710,42.4,6
202503,마라332772,마라336773,4,0,9370,7.1,14
202503,마라332772,마라336773,4,0,9370,7.1,12
202503,마라332772,마라336773,4,0,9370,7.1,7
202503,마라332772,마라336773,4,0,9370,7.1,6
202503,마라333790,마라336773,4,0,1150,10.5,14
202503,마라333790,마라336773,4,0,1150,10.5,12
202503,마라333790,마라336773,4,0,1150,10.5,7
202503,마라333790,마라336773,4,0,1150,10.5,6
202503,마라334766,마라336773,4,0,1320,18.0,14
202503,마라334766,마라336773,4,0,1320,18.0,12
202503,마라334766,마라336773,4,0,1320,18.0,7
202503,마라334766,마라336773,4,0,1320,18.0,6
202503,마라334767,마라336773,4,0,2030,8.4,14
202503,마라334767,마라336773,4,0,2030,8.4,12
202503,마라334767,마라336773,4,0,2030,8.4,7
202503,마라334767,마라336773,4,0,2030,8.4,6
202503,마라334768,마라336773,4,0,5750,39.2,14
202503,마라334768,마라336773,4,0,5750,39.2,12
202503,마라334768,마라336773,4,0,5750,39.2,7
202503,마라334768,마라336773,4,0,5750,39.2,6
202503,마라334788,마라336773,4,0,1090,6.8,14
202503,마라334788,마라336773,4,0,1090,6.8,12
202503,마라334788,마라336773,4,0,1090,6.8,7
202503,마라334788,마라336773,4,0,1090,6.8,6
202503,마라335767,마라336773,4,0,4380,14.8,14
202503,마라335767,마라336773,4,0,4380,14.8,12
202503,마라335767,마라336773,4,0,4380,14.8,7
202503,마라335767,마라336773,4,0,4380,14.8,6
202503,마라335770,마라336773,4,0,3730,16.1,14
202503,마라335770,마라336773,4,0,3730,16.1,12
202503,마라335770,마라336773,4,0,3730,16.1,7
202503,마라335770,마라336773,4,0,3730,16.1,6
202503,마라335772,마라336773,4,0,1400,48.3,14
202503,마라335772,마라336773,4,0,1400,48.3,12
202503,마라335772,마라336773,4,0,1400,48.3,7
202503,마라335772,마라336773,4,0,1400,48.3,6
202503,마라335776,마라336773,4,0,2380,2.6,14
202503,마라335776,마라336773,4,0,2380,2.6,12
202503,마라335776,마라336773,4,0,2380,2.6,7
202503,마라335776,마라336773,4,0,2380,2.6,6
202503,마라335777,마라336773,4,0,280,8.1,14
202503,마라335777,마라336773,4,0,280,8.1,12
202503,마라335777,마라336773,4,0,280,8.1,7
202503,마라335777,마라336773,4,0,280,8.1,6
202503,마라335790,마라336773,4,0,4720,13.6,14
202503,마라335790,마라336773,4,0,4720,13.6,12
202503,마라335790,마라336773,4,0,4720,13.6,7
202503,마라335790,마라336773,4,0,4720,13.6,6
202503,마라336760,마라336773,4,0,1990,3.5,14
202503,마라336760,마라336773,4,0,1990,3.5,12
202503,마라336760,마라336773,4,0,1990,3.5,7
202503,마라336760,마라336773,4,0,1990,3.5,6
202503,마라336771,마라336773,4,0,3390,47.8,14
202503,마라336771,마라336773,4,0,3390,47.8,12
202503,마라336771,마라336773,4,0,3390,47.8,7
202503,마라336771,마라336773,4,0,3390,47.8,6
202503,마라336777,마라336773,4,0,150,7.2,14
202503,마라336777,마라336773,4,0,150,7.2,12
202503,마라336777,마라336773,4,0,150,7.2,7
202503,마라336777,마라336773,4,0,150,7.2,6
202503,마라336783,마라336773,4,0,1900,9.6,14
202503,마라336783,마라336773,4,0,1900,9.6,12
202503,마라336783,마라336773,4,0,1900,9.6,7
202503,마라336783,마라336773,4,0,1900,9.6,6
202503,마라337770,마라336773,4,0,2400,66.4,14
202503,마라337770,마라336773,4,0,2400,66.4,12
202503,마라337770,마라336773,4,0,2400,66.4,7
202503,마라337770,마라336773,4,0,2400,66.4,6
202503,마라337842,마라336773,4,0,1710,7.1,14
202503,마라337842,마라336773,4,0,1710,7.1,12
202503,마라337842,마라336773,4,0,1710,7.1,7
202503,마라337842,마라336773,4,0,1710,7.1,6
202503,마라338771,마라336773,4,0,2710,10.1,14
202503,마라338771,마라336773,4,0,2710,10.1,12
202503,마라338771,마라336773,4,0,2710,10.1,7
202503,마라338771,마라336773,4,0,2710,10.1,6
202503,마라338773,마라336773,4,0,2870,31.1,14
202503,마라338773,마라336773,4,0,2870,31.1,12
202503,마라338773,마라336773,4,0,2870,31.1,7
202503,마라338773,마라336773,4,0,2870,31.1,6
202503,마라339770,마라336773,4,0,4280,8.3,14
202503,마라339770,마라336773,4,0,4280,8.3,12
202503,마라339770,마라336773,4,0,4280,8.3,7
202503,마라339770,마라336773,4,0,4280,8.3,6
202503,마라339774,마라336773,4,0,1750,17.5,14
202503,마라339774,마라336773,4,0,1750,17.5,12
202503,마라339774,마라336773,4,0,1750,17.5,7
202503,마라339774,마라336773,4,0,1750,17.5,6
202503,마라339775,마라336773,4,0,7780,13.3,14
202503,마라339775,마라336773,4,0,7780,13.3,12
202503,마라339775,마라336773,4,0,7780,13.3,7
202503,마라339775,마라336773,4,0,7780,13.3,6
202503,마라340769,마라336773,4,0,1320,7.4,14
202503,마라340769,마라336773,4,0,1320,7.4,12
202503,마라340769,마라336773,4,0,1320,7.4,7
202503,마라340769,마라336773,4,0,1320,7.4,6
202503,마라340771,마라336773,4,0,2380,6.9,14
202503,마라340771,마라336773,4,0,2380,6.9,12
202503,마라340771,마라336773,4,0,2380,6.9,7
202503,마라340771,마라336773,4,0,2380,6.9,6
202503,마라340784,마라336773,4,0,6980,45.8,14
202503,마라340784,마라336773,4,0,6980,45.8,12
202503,마라340784,마라336773,4,0,6980,45.8,7
202503,마라340784,마라336773,4,0,6980,45.8,6
202503,마라340846,마라336773,4,0,2350,3.3,14
202503,마라340846,마라336773,4,0,2350,3.3,12
202503,마라340846,마라336773,4,0,2350,3.3,7
202503,마라340846,마라336773,4,0,2350,3.3,6
202503,마라341774,마라336773,4,0,1010,29.4,14
202503,마라341774,마라336773,4,0,1010,29.4,12
202503,마라341774,마라336773,4,0,1010,29.4,7
202503,마라341774,마라336773,4,0,1010,29.4,6
202503,마라342759,마라336773,4,0,9160,19.7,14
202503,마라342759,마라336773,4,0,9160,19.7,12
202503,마라342759,마라336773,4,0,9160,19.7,7
202503,마라342759,마라336773,4,0,9160,19.7,6
202503,마라342762,마라336773,4,0,2830,16.6,14
202503,마라342762,마라336773,4,0,2830,16.6,12
202503,마라342762,마라336773,4,0,2830,16.6,7
202503,마라342762,마라336773,4,0,2830,16.6,6
202503,마라342764,마라336773,4,0,1800,8.5,14
202503,마라342764,마라336773,4,0,1800,8.5,12
202503,마라342764,마라336773,4,0,1800,8.5,7
202503,마라342764,마라336773,4,0,1800,8.5,6
202503,마라342767,마라336773,4,0,310,4.3,14
202503,마라342767,마라336773,4,0,310,4.3,12
202503,마라342767,마라336773,4,0,310,4.3,7
202503,마라342767,마라336773,4,0,310,4.3,6
202503,마라342769,마라336773,4,0,7210,11.8,14
202503,마라342769,마라336773,4,0,7210,11.8,12
202503,마라342769,마라336773,4,0,7210,11.8,7
202503,마라342769,마라336773,4,0,7210,11.8,6
202503,마라342771,마라336773,4,0,3870,45.1,14
202503,마라342771,마라336773,4,0,3870,45.1,12
202503,마라342771,마라336773,4,0,3870,45.1,7
202503,마라342771,마라336773,4,0,3870,45.1,6
202503,마라342782,마라336773,4,0,1310,49.1,14
202503,마라342782,마라336773,4,0,1310,49.1,12
202503,마라342782,마라336773,4,0,1310,49.1,7
202503,마라342782,마라336773,4,0,1310,49.1,6
202503,마라342836,마라336773,4,0,1510,5.7,14
202503,마라342836,마라336773,4,0,1510,5.7,12
202503,마라342836,마라336773,4,0,1510,5.7,7
202503,마라342836,마라336773,4,0,1510,5.7,6
202503,마라342856,마라336773,4,0,3430,4.2,14
202503,마라342856,마라336773,4,0,3430,4.2,12
202503,마라342856,마라336773,4,0,3430,4.2,7
202503,마라342856,마라336773,4,0,3430,4.2,6
202503,마라343783,마라336773,4,0,380,3.5,14
202503,마라343783,마라336773,4,0,380,3.5,12
202503,마라343783,마라336773,4,0,380,3.5,7
202503,마라343783,마라336773,4,0,380,3.5,6
202503,마라343786,마라336773,4,0,710,44.5,14
202503,마라343786,마라336773,4,0,710,44.5,12
202503,마라343786,마라336773,4,0,710,44.5,7
202503,마라343786,마라336773,4,0,710,44.5,6
202503,마라343844,마라336773,4,0,1220,3.2,14
202503,마라343844,마라336773,4,0,1220,3.2,12
202503,마라343844,마라336773,4,0,1220,3.2,7
202503,마라343844,마라336773,4,0,1220,3.2,6
202503,마라343849,마라336773,4,0,1010,3.6,14
202503,마라343849,마라336773,4,0,1010,3.6,12
202503,마라343849,마라336773,4,0,1010,3.6,7
202503,마라343849,마라336773,4,0,1010,3.6,6
202503,마라344763,마라336773,4,0,90,3.8,14
202503,마라344763,마라336773,4,0,90,3.8,12
202503,마라344763,마라336773,4,0,90,3.8,7
202503,마라344763,마라336773,4,0,90,3.8,6
202503,마라344771,마라336773,4,0,100,2.1,14
202503,마라344771,마라336773,4,0,100,2.1,12
202503,마라344771,마라336773,4,0,100,2.1,7
202503,마라344771,마라336773,4,0,100,2.1,6
202503,마라344773,마라336773,4,0,2480,3.5,14
202503,마라344773,마라336773,4,0,2480,3.5,12
202503,마라344773,마라336773,4,0,2480,3.5,7
202503,마라344773,마라336773,4,0,2480,3.5,6
202503,마라344785,마라336773,4,0,780,8.3,14
202503,마라344785,마라336773,4,0,780,8.3,12
202503,마라344785,마라336773,4,0,780,8.3,7
202503,마라344785,마라336773,4,0,780,8.3,6
202503,마라344849,마라336773,4,0,4020,3.2,14
202503,마라344849,마라336773,4,0,4020,3.2,12
202503,마라344849,마라336773,4,0,4020,3.2,7
202503,마라344849,마라336773,4,0,4020,3.2,6
202503,마라344867,마라336773,4,0,5200,3.7,14
202503,마라344867,마라336773,4,0,5200,3.7,12
202503,마라344867,마라336773,4,0,5200,3.7,7
202503,마라344867,마라336773,4,0,5200,3.7,6
202503,마라345770,마라336773,4,0,6280,15.1,14
202503,마라345770,마라336773,4,0,6280,15.1,12
202503,마라345770,마라336773,4,0,6280,15.1,7
202503,마라345770,마라336773,4,0,6280,15.1,6
202503,마라345782,마라336773,4,0,2910,16.6,14
202503,마라345782,마라336773,4,0,2910,16.6,12
202503,마라345782,마라336773,4,0,2910,16.6,7
202503,마라345782,마라336773,4,0,2910,16.6,6
202503,마라345784,마라336773,4,0,12860,13.7,14
202503,마라345784,마라336773,4,0,12860,13.7,12
202503,마라345784,마라336773,4,0,12860,13.7,7
202503,마라345784,마라336773,4,0,12860,13.7,6
202503,마라345785,마라336773,4,0,420,3.6,14
202503,마라345785,마라336773,4,0,420,3.6,12
202503,마라345785,마라336773,4,0,420,3.6,7
202503,마라345785,마라336773,4,0,420,3.6,6
202503,마라345851,마라336773,4,0,2110,2.8,14
202503,마라345851,마라336773,4,0,2110,2.8,12
202503,마라345851,마라336773,4,0,2110,2.8,7
202503,마라345851,마라336773,4,0,2110,2.8,6
202503,마라345862,마라336773,4,0,1600,15.1,14
202503,마라345862,마라336773,4,0,1600,15.1,12
202503,마라345862,마라336773,4,0,1600,15.1,7
202503,마라345862,마라336773,4,0,1600,15.1,6
202503,마라346771,마라336773,4,0,1310,22.3,14
202503,마라346771,마라336773,4,0,1310,22.3,12
202503,마라346771,마라336773,4,0,1310,22.3,7
202503,마라346771,마라336773,4,0,1310,22.3,6
202503,마라346779,마라336773,4,0,330,25.0,14
202503,마라346779,마라336773,4,0,330,25.0,12
202503,마라346779,마라336773,4,0,330,25.0,7
202503,마라346779,마라336773,4,0,330,25.0,6
202503,마라346783,마라336773,4,0,160,6.5,14
202503,마라346783,마라336773,4,0,160,6.5,12
202503,마라346783,마라336773,4,0,160,6.5,7
202503,마라346783,마라336773,4,0,160,6.5,6
202503,마라346787,마라336773,4,0,1140,3.5,14
202503,마라346787,마라336773,4,0,1140,3.5,12
202503,마라346787,마라336773,4,0,1140,3.5,7
202503,마라346787,마라336773,4,0,1140,3.5,6
